ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017485.OF,20250830,20250630,603124.SH,4058.56,88.0,0.0,0.0
017485.OF,20250830,20250630,001356.SZ,4069.26,282.0,0.0,0.0
017485.OF,20250830,20250630,301173.SZ,4272.15,95.0,0.0,0.0
017485.OF,20250830,20250630,301275.SZ,5449.46,97.0,0.0,0.0
017485.OF,20250830,20250630,603210.SH,5634.2,286.0,0.0,0.0
017485.OF,20250830,20250630,301560.SZ,6279.5,190.0,0.0,0.0
017485.OF,20250830,20250630,301636.SZ,6872.32,128.0,0.0,0.0
017485.OF,20250830,20250630,301595.SZ,7028.56,196.0,0.0,0.0
017485.OF,20250830,20250630,603014.SH,7207.8,205.0,0.0,0.0
017485.OF,20250830,20250630,001382.SZ,7349.28,366.0,0.0,0.0
017485.OF,20250830,20250630,301601.SZ,7674.87,227.0,0.0,0.0
017485.OF,20250830,20250630,603202.SH,8165.52,88.0,0.0,0.0
017485.OF,20250830,20250630,688545.SH,8593.86,319.0,0.0,0.0
017485.OF,20250830,20250630,688755.SH,9043.65,203.0,0.0,0.0
017485.OF,20250830,20250630,688583.SH,9073.26,114.0,0.0,0.0
017485.OF,20250830,20250630,301458.SZ,9917.28,291.0,0.0,0.0
017485.OF,20250830,20250630,301602.SZ,10337.43,417.0,0.0,0.0
017485.OF,20250830,20250630,301665.SZ,11090.46,393.0,0.0,0.0
017485.OF,20250830,20250630,301590.SZ,11111.33,73.0,0.0,0.0
017485.OF,20250830,20250630,603072.SH,12283.1,226.0,0.0,0.0
017485.OF,20250830,20250630,301658.SZ,12511.31,437.0,0.0,0.0
017485.OF,20250830,20250630,688758.SH,13177.92,777.0,0.0,0.0
017485.OF,20250830,20250630,301662.SZ,13579.28,143.0,0.0,0.0
017485.OF,20250830,20250630,301535.SZ,13931.32,734.0,0.0,0.0
017485.OF,20250830,20250630,688757.SH,14123.6,536.0,0.0,0.0
017485.OF,20250830,20250630,301479.SZ,14170.52,182.0,0.0,0.0
017485.OF,20250830,20250630,301501.SZ,14283.2,316.0,0.0,0.0
017485.OF,20250830,20250630,603049.SH,14745.57,343.0,0.0,0.0
017485.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
017485.OF,20250830,20250630,688411.SH,17597.4,211.0,0.0,0.0
017485.OF,20250830,20250630,688337.SH,18619.74,522.0,0.0,0.0
017485.OF,20250830,20250630,301678.SZ,20708.22,382.0,0.0,0.0
017485.OF,20250830,20250630,688052.SH,68574.57,393.0,0.01,0.0
017485.OF,20250830,20250630,301413.SZ,68805.0,900.0,0.01,0.0
017485.OF,20250830,20250630,688775.SH,89548.44,573.0,0.01,0.0
017485.OF,20250830,20250630,688102.SH,166437.56,12347.0,0.02,0.0
017485.OF,20250830,20250630,002850.SZ,192389.0,1700.0,0.03,0.0
017485.OF,20250830,20250630,688698.SH,346353.6,7338.0,0.05,0.0
017485.OF,20250830,20250630,688116.SH,453397.62,9906.0,0.07,0.0
017485.OF,20250830,20250630,688279.SH,678559.0,3658.0,0.1,0.01
017485.OF,20250830,20250630,603011.SH,906756.0,58200.0,0.13,0.01
017485.OF,20250830,20250630,301611.SZ,1418597.88,25788.0,0.2,0.04
017485.OF,20250830,20250630,688083.SH,1788794.52,27772.0,0.26,0.02
017485.OF,20250830,20250630,688486.SH,2402062.08,35916.0,0.34,0.05
017485.OF,20250830,20250630,688575.SH,2460515.96,168644.0,0.35,0.03
017485.OF,20250830,20250630,002837.SZ,2851120.15,95965.0,0.41,0.01
017485.OF,20250830,20250630,688702.SH,3167486.64,51858.0,0.45,0.03
017485.OF,20250830,20250630,300661.SZ,3185070.13,43769.0,0.46,0.01
017485.OF,20250830,20250630,601398.SH,3236376.0,426400.0,0.46,0.0
017485.OF,20250830,20250630,688029.SH,3328458.7,49274.0,0.48,0.03
017485.OF,20250830,20250630,000408.SZ,3469071.0,81300.0,0.5,0.01
017485.OF,20250830,20250630,002517.SZ,3873586.0,200600.0,0.56,0.01
017485.OF,20250830,20250630,002735.SZ,4164572.0,281200.0,0.6,0.1
017485.OF,20250830,20250630,688016.SH,4168560.9,47145.0,0.6,0.04
017485.OF,20250830,20250630,603871.SH,4455230.0,414440.0,0.64,0.03
017485.OF,20250830,20250630,301489.SZ,4576204.0,79600.0,0.66,0.17
017485.OF,20250830,20250630,688037.SH,4897110.4,45682.0,0.7,0.02
017485.OF,20250830,20250630,000975.SZ,5064556.0,267400.0,0.73,0.01
017485.OF,20250830,20250630,300593.SZ,5233142.2,390533.0,0.75,0.09
017485.OF,20250830,20250630,002475.SZ,5914506.24,170496.0,0.85,0.0
017485.OF,20250830,20250630,688169.SH,6731336.9,42998.0,0.97,0.02
017485.OF,20250830,20250630,688300.SH,6958154.35,149477.0,1.0,0.06
017485.OF,20250830,20250630,603179.SH,7144137.0,152100.0,1.02,0.03
017485.OF,20250830,20250630,601100.SH,7257600.0,100800.0,1.04,0.01
017485.OF,20250830,20250630,600988.SH,7573472.0,304400.0,1.09,0.02
017485.OF,20250830,20250630,600353.SH,7906618.0,592700.0,1.13,0.07
017485.OF,20250830,20250630,300855.SZ,8187454.0,344300.0,1.17,0.12
017485.OF,20250830,20250630,002138.SZ,8430376.0,299800.0,1.21,0.04
017485.OF,20250830,20250630,688519.SH,8612710.4,192248.0,1.23,0.08
017485.OF,20250830,20250630,002318.SZ,8719792.0,372800.0,1.25,0.04
017485.OF,20250830,20250630,600547.SH,8736048.0,273600.0,1.25,0.01
017485.OF,20250830,20250630,688776.SH,10423111.68,98816.0,1.49,0.09
017485.OF,20250830,20250630,000725.SZ,12347454.0,3094600.0,1.77,0.01
017485.OF,20250830,20250630,300395.SZ,12432630.0,243300.0,1.78,0.05
017485.OF,20250830,20250630,688150.SH,12458113.68,503969.0,1.79,0.28
017485.OF,20250830,20250630,300750.SZ,13841833.6,54880.0,1.98,0.0
017485.OF,20250830,20250630,688266.SH,14437947.94,134294.0,2.07,0.05
017485.OF,20250830,20250630,603228.SH,16339356.8,390520.0,2.34,0.04
017485.OF,20250830,20250630,300408.SZ,17419369.2,521538.0,2.5,0.03
017485.OF,20250830,20250630,300752.SZ,17592848.0,782600.0,2.52,0.5
017485.OF,20250830,20250630,600893.SH,17601218.0,456700.0,2.52,0.02
017485.OF,20250830,20250630,002891.SZ,22415129.78,362294.0,3.21,0.12
017485.OF,20250719,20250630,603786.SH,52528680.0,948000.0,7.53,0.24
017485.OF,20250719,20250630,603596.SH,55245201.55,1048495.0,7.92,0.17
017485.OF,20250719,20250630,603712.SH,22661386.0,1078600.0,3.25,0.14
017485.OF,20250719,20250630,603087.SH,24392438.4,445280.0,3.5,0.08
017485.OF,20250719,20250630,601899.SH,28694250.0,1471500.0,4.11,0.01
017485.OF,20250719,20250630,688047.SH,58117489.44,435696.0,8.33,0.11
017485.OF,20250719,20250630,688256.SH,52800271.5,87781.0,7.57,0.02
017485.OF,20250719,20250630,605123.SH,22933760.0,294400.0,3.29,0.24
017485.OF,20250719,20250630,688122.SH,27377335.4,527705.0,3.93,0.08
017485.OF,20250719,20250630,600183.SH,26124975.0,866500.0,3.75,0.04
017485.OF,20250422,20250331,603786.SH,35332790.0,587900.0,6.97,0.15
017485.OF,20250422,20250331,300750.SZ,20736021.2,81980.0,4.09,0.0
017485.OF,20250422,20250331,603596.SH,44114367.75,706395.0,8.7,0.12
017485.OF,20250422,20250331,603712.SH,18508600.0,984500.0,3.65,0.13
017485.OF,20250422,20250331,603228.SH,29236752.0,850400.0,5.77,0.09
017485.OF,20250422,20250331,300408.SZ,16281654.32,410738.0,3.21,0.02
017485.OF,20250422,20250331,601100.SH,24546044.0,308600.0,4.84,0.02
017485.OF,20250422,20250331,002475.SZ,25928185.44,634096.0,5.11,0.01
017485.OF,20250422,20250331,688047.SH,41199104.32,330704.0,8.13,0.12
017485.OF,20250422,20250331,688256.SH,39098857.0,62759.0,7.71,0.02
017485.OF,20250329,20241231,603381.SH,2170.08,99.0,0.0,0.0
017485.OF,20250329,20241231,603310.SH,2187.46,122.0,0.0,0.0
017485.OF,20250329,20241231,603285.SH,2662.08,118.0,0.0,0.0
017485.OF,20250329,20241231,603391.SH,3347.73,81.0,0.0,0.0
017485.OF,20250329,20241231,603350.SH,3825.54,106.0,0.0,0.0
017485.OF,20250329,20241231,603091.SH,4176.42,94.0,0.0,0.0
017485.OF,20250329,20241231,603205.SH,4485.12,128.0,0.0,0.0
017485.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
017485.OF,20250329,20241231,603194.SH,7284.16,221.0,0.0,0.0
017485.OF,20250329,20241231,301552.SZ,8123.83,143.0,0.0,0.0
017485.OF,20250329,20241231,301608.SZ,8814.15,135.0,0.0,0.0
017485.OF,20250329,20241231,301603.SZ,8849.34,211.0,0.0,0.0
017485.OF,20250329,20241231,301585.SZ,9130.8,210.0,0.0,0.0
017485.OF,20250329,20241231,001279.SZ,9388.95,265.0,0.0,0.0
017485.OF,20250329,20241231,301606.SZ,10018.25,275.0,0.0,0.0
017485.OF,20250329,20241231,688710.SH,11145.24,332.0,0.0,0.0
017485.OF,20250329,20241231,301586.SZ,11414.35,215.0,0.0,0.0
017485.OF,20250329,20241231,301613.SZ,12587.82,238.0,0.0,0.0
017485.OF,20250329,20241231,301571.SZ,14315.0,350.0,0.0,0.0
017485.OF,20250329,20241231,688721.SH,15841.62,279.0,0.01,0.0
017485.OF,20250329,20241231,301622.SZ,17533.8,306.0,0.01,0.0
017485.OF,20250329,20241231,001391.SZ,19245.6,2160.0,0.01,0.0
017485.OF,20250329,20241231,301556.SZ,20174.52,267.0,0.01,0.0
017485.OF,20250329,20241231,688615.SH,22917.36,136.0,0.01,0.0
017485.OF,20250329,20241231,301522.SZ,26462.88,816.0,0.01,0.0
017485.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.01,0.0
017485.OF,20250329,20241231,301551.SZ,28277.24,652.0,0.01,0.0
017485.OF,20250329,20241231,688708.SH,28597.69,499.0,0.01,0.0
017485.OF,20250329,20241231,688750.SH,33497.8,1685.0,0.01,0.0
017485.OF,20250329,20241231,688726.SH,40276.06,979.0,0.01,0.0
017485.OF,20250329,20241231,688449.SH,41614.3,1105.0,0.01,0.0
017485.OF,20250329,20241231,301611.SZ,44175.28,788.0,0.01,0.0
017485.OF,20250329,20241231,688605.SH,52734.72,744.0,0.02,0.0
017485.OF,20250329,20241231,300415.SZ,58174.0,2900.0,0.02,0.0
017485.OF,20250329,20241231,688102.SH,117200.16,13288.0,0.04,0.0
017485.OF,20250329,20241231,601933.SH,136944.0,21600.0,0.05,0.0
017485.OF,20250329,20241231,688676.SH,142609.06,3443.0,0.05,0.0
017485.OF,20250329,20241231,603278.SH,152559.0,20100.0,0.05,0.01
017485.OF,20250329,20241231,688122.SH,528441.62,12341.0,0.18,0.0
017485.OF,20250329,20241231,301095.SZ,692531.0,13300.0,0.23,0.01
017485.OF,20250329,20241231,300870.SZ,864918.0,8100.0,0.29,0.01
017485.OF,20250329,20241231,301413.SZ,915021.0,17100.0,0.31,0.03
017485.OF,20250329,20241231,688516.SH,1365520.99,31529.0,0.46,0.01
017485.OF,20250329,20241231,688503.SH,1486416.69,33561.0,0.5,0.02
017485.OF,20250329,20241231,688303.SH,1493855.62,61883.0,0.5,0.01
017485.OF,20250329,20241231,603259.SH,1552128.0,28200.0,0.52,0.0
017485.OF,20250329,20241231,002463.SZ,1625650.0,41000.0,0.55,0.0
017485.OF,20250329,20241231,603939.SH,1730121.0,71700.0,0.58,0.01
017485.OF,20250329,20241231,600893.SH,2321200.0,56000.0,0.78,0.0
017485.OF,20250329,20241231,688300.SH,2325934.8,36117.0,0.78,0.02
017485.OF,20250329,20241231,301367.SZ,2463300.0,39100.0,0.83,0.07
017485.OF,20250329,20241231,002138.SZ,2615988.0,83100.0,0.88,0.01
017485.OF,20250329,20241231,002318.SZ,2687468.0,114800.0,0.9,0.01
017485.OF,20250329,20241231,603806.SH,2730600.0,184500.0,0.92,0.01
017485.OF,20250329,20241231,688652.SH,2953266.8,60148.0,0.99,0.06
017485.OF,20250329,20241231,000938.SZ,3066866.0,110200.0,1.03,0.0
017485.OF,20250329,20241231,603087.SH,3100230.0,70300.0,1.04,0.01
017485.OF,20250329,20241231,002916.SZ,3150000.0,25200.0,1.06,0.0
017485.OF,20250329,20241231,600596.SH,3247722.0,369900.0,1.09,0.03
017485.OF,20250329,20241231,002179.SZ,3607740.0,91800.0,1.21,0.0
017485.OF,20250329,20241231,300442.SZ,3720336.0,71600.0,1.25,0.01
017485.OF,20250329,20241231,688205.SH,4199923.0,46153.0,1.41,0.07
017485.OF,20250329,20241231,688575.SH,4456326.8,282046.0,1.5,0.05
017485.OF,20250329,20241231,300124.SZ,4739122.0,80900.0,1.59,0.0
017485.OF,20250329,20241231,002130.SZ,5539850.0,219400.0,1.86,0.02
017485.OF,20250329,20241231,002518.SZ,5729379.0,254300.0,1.92,0.04
017485.OF,20250329,20241231,000063.SZ,5942840.0,147100.0,1.99,0.0
017485.OF,20250329,20241231,603179.SH,6400730.0,149900.0,2.15,0.03
017485.OF,20250329,20241231,603218.SH,6537125.0,542500.0,2.19,0.05
017485.OF,20250329,20241231,601601.SH,6628560.0,194500.0,2.22,0.0
017485.OF,20250329,20241231,688698.SH,7035028.0,159887.0,2.36,0.08
017485.OF,20250329,20241231,605117.SH,8412160.0,99200.0,2.82,0.02
017485.OF,20250329,20241231,000680.SZ,9346920.0,963600.0,3.14,0.07
017485.OF,20250122,20241231,603786.SH,19769820.0,319900.0,6.63,0.08
017485.OF,20250122,20241231,300750.SZ,21035280.0,79080.0,7.06,0.0
017485.OF,20250122,20241231,603596.SH,25532011.05,572595.0,8.57,0.09
017485.OF,20250122,20241231,002837.SZ,10256469.2,253873.0,3.44,0.04
017485.OF,20250122,20241231,300408.SZ,10545501.38,273838.0,3.54,0.01
017485.OF,20250122,20241231,603606.SH,11103815.0,211300.0,3.73,0.03
017485.OF,20250122,20241231,601100.SH,16453686.0,311800.0,5.52,0.02
017485.OF,20250122,20241231,002475.SZ,16079656.96,394496.0,5.39,0.01
017485.OF,20250122,20241231,688047.SH,23925086.76,180867.0,8.03,0.06
017485.OF,20250122,20241231,688256.SH,16982980.0,25810.0,5.7,0.01
017485.OF,20241025,20240930,603786.SH,13951179.0,227700.0,5.87,0.06
017485.OF,20241025,20240930,300750.SZ,15637331.2,62080.0,6.58,0.0
017485.OF,20241025,20240930,603596.SH,23588979.4,482195.0,9.92,0.08
017485.OF,20241025,20240930,002837.SZ,11817581.46,454173.0,4.97,0.07
017485.OF,20241025,20240930,300442.SZ,9175915.0,286300.0,3.86,0.05
017485.OF,20241025,20240930,603606.SH,9682335.0,175500.0,4.07,0.03
017485.OF,20241025,20240930,002475.SZ,14950066.16,343996.0,6.29,0.0
017485.OF,20241025,20240930,688047.SH,24242308.82,202661.0,10.2,0.07
017485.OF,20241025,20240930,688698.SH,9660414.92,326807.0,4.06,0.15
017485.OF,20241025,20240930,688256.SH,8483086.92,29337.0,3.57,0.01
017485.OF,20240830,20240630,002738.SZ,1500.8,56.0,0.0,0.0
017485.OF,20240830,20240630,603381.SH,2632.41,99.0,0.0,0.0
017485.OF,20240830,20240630,001387.SZ,2634.79,173.0,0.0,0.0
017485.OF,20240830,20240630,603375.SH,2799.36,72.0,0.0,0.0
017485.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
017485.OF,20240830,20240630,002255.SZ,2934.0,600.0,0.0,0.0
017485.OF,20240830,20240630,603082.SH,3154.36,107.0,0.0,0.0
017485.OF,20240830,20240630,603312.SH,3294.2,130.0,0.0,0.0
017485.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
017485.OF,20240830,20240630,001359.SZ,3792.24,184.0,0.0,0.0
017485.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
017485.OF,20240830,20240630,688657.SH,5137.44,139.0,0.0,0.0
017485.OF,20240830,20240630,301502.SZ,5217.78,138.0,0.0,0.0
017485.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
017485.OF,20240830,20240630,688719.SH,5813.61,223.0,0.0,0.0
017485.OF,20240830,20240630,688695.SH,5866.44,186.0,0.0,0.0
017485.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
017485.OF,20240830,20240630,603341.SH,6332.43,169.0,0.0,0.0
017485.OF,20240830,20240630,688530.SH,6522.24,344.0,0.0,0.0
017485.OF,20240830,20240630,688584.SH,7569.99,477.0,0.0,0.0
017485.OF,20240830,20240630,301591.SZ,8085.48,219.0,0.0,0.0
017485.OF,20240830,20240630,301587.SZ,8292.6,306.0,0.0,0.0
017485.OF,20240830,20240630,301539.SZ,8772.3,361.0,0.0,0.0
017485.OF,20240830,20240630,601033.SH,9219.1,578.0,0.0,0.0
017485.OF,20240830,20240630,001389.SZ,9330.66,222.0,0.0,0.0
017485.OF,20240830,20240630,301566.SZ,9648.0,576.0,0.0,0.0
017485.OF,20240830,20240630,688652.SH,11336.1,290.0,0.01,0.0
017485.OF,20240830,20240630,688709.SH,11900.18,634.0,0.01,0.0
017485.OF,20240830,20240630,688691.SH,12196.86,247.0,0.01,0.0
017485.OF,20240830,20240630,301392.SZ,12235.53,219.0,0.01,0.0
017485.OF,20240830,20240630,301538.SZ,13683.0,150.0,0.01,0.0
017485.OF,20240830,20240630,301536.SZ,15517.06,481.0,0.01,0.0
017485.OF,20240830,20240630,301018.SZ,17496.0,900.0,0.01,0.0
017485.OF,20240830,20240630,688692.SH,20534.92,98.0,0.01,0.0
017485.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
017485.OF,20240830,20240630,603285.SH,22007.0,1180.0,0.01,0.0
017485.OF,20240830,20240630,301526.SZ,22937.04,6888.0,0.01,0.0
017485.OF,20240830,20240630,300811.SZ,43022.0,980.0,0.02,0.0
017485.OF,20240830,20240630,603712.SH,70941.0,3900.0,0.04,0.0
017485.OF,20240830,20240630,002318.SZ,86321.0,3700.0,0.04,0.0
017485.OF,20240830,20240630,002706.SZ,119364.0,17400.0,0.06,0.0
017485.OF,20240830,20240630,688102.SH,124181.08,10874.0,0.06,0.0
017485.OF,20240830,20240630,300855.SZ,126912.0,4800.0,0.07,0.0
017485.OF,20240830,20240630,688295.SH,136882.9,6743.0,0.07,0.0
017485.OF,20240830,20240630,301589.SZ,140305.85,745.0,0.07,0.01
017485.OF,20240830,20240630,600941.SH,155660.0,1448.0,0.08,0.0
017485.OF,20240830,20240630,603658.SH,161245.0,3500.0,0.08,0.0
017485.OF,20240830,20240630,688281.SH,167473.2,2010.0,0.09,0.0
017485.OF,20240830,20240630,688266.SH,170901.44,3152.0,0.09,0.0
017485.OF,20240830,20240630,300395.SZ,175275.0,5700.0,0.09,0.0
017485.OF,20240830,20240630,301548.SZ,191937.28,3616.0,0.1,0.02
017485.OF,20240830,20240630,301095.SZ,201488.0,4900.0,0.1,0.0
017485.OF,20240830,20240630,002922.SZ,205484.0,9400.0,0.11,0.0
017485.OF,20240830,20240630,301308.SZ,255798.0,2700.0,0.13,0.0
017485.OF,20240830,20240630,600845.SH,260548.8,8160.0,0.13,0.0
017485.OF,20240830,20240630,601985.SH,279292.0,26200.0,0.14,0.0
017485.OF,20240830,20240630,688122.SH,431789.76,11268.0,0.22,0.0
017485.OF,20240830,20240630,600586.SH,501120.0,86400.0,0.26,0.01
017485.OF,20240830,20240630,688568.SH,552652.2,11586.0,0.29,0.0
017485.OF,20240830,20240630,688027.SH,672403.0,4453.0,0.35,0.01
017485.OF,20240830,20240630,603833.SH,798044.0,14900.0,0.41,0.0
017485.OF,20240830,20240630,603087.SH,1222848.0,26400.0,0.63,0.0
017485.OF,20240830,20240630,300661.SZ,1337724.8,16160.0,0.69,0.0
017485.OF,20240830,20240630,002979.SZ,1352260.0,74300.0,0.7,0.03
017485.OF,20240830,20240630,000922.SZ,1376722.0,115400.0,0.71,0.02
017485.OF,20240830,20240630,688676.SH,1485492.75,28485.0,0.77,0.01
017485.OF,20240830,20240630,600426.SH,1499832.0,56300.0,0.77,0.0
017485.OF,20240830,20240630,688290.SH,1625319.3,50633.0,0.84,0.08
017485.OF,20240830,20240630,301367.SZ,1673180.0,26900.0,0.86,0.05
017485.OF,20240830,20240630,688123.SH,1968641.29,32363.0,1.02,0.02
017485.OF,20240830,20240630,688256.SH,2288281.06,11518.0,1.18,0.0
017485.OF,20240830,20240630,300408.SZ,2335200.0,80000.0,1.21,0.0
017485.OF,20240830,20240630,688516.SH,2407210.75,57575.0,1.24,0.02
017485.OF,20240830,20240630,688772.SH,2555454.3,171507.0,1.32,0.02
017485.OF,20240830,20240630,000338.SZ,2877728.0,177200.0,1.49,0.0
017485.OF,20240830,20240630,300593.SZ,2887570.0,290500.0,1.49,0.06
017485.OF,20240830,20240630,601100.SH,2911250.0,62500.0,1.5,0.0
017485.OF,20240830,20240630,600312.SH,2956400.0,152000.0,1.53,0.01
017485.OF,20240830,20240630,300442.SZ,2976985.0,124300.0,1.54,0.03
017485.OF,20240830,20240630,688777.SH,2977885.3,78989.0,1.54,0.01
017485.OF,20240830,20240630,002709.SZ,2993980.0,170500.0,1.55,0.01
017485.OF,20240830,20240630,300124.SZ,3165210.0,61700.0,1.63,0.0
017485.OF,20240830,20240630,688205.SH,3287134.57,114097.0,1.7,0.17
017485.OF,20240830,20240630,601890.SH,3423480.0,485600.0,1.77,0.05
017485.OF,20240830,20240630,002138.SZ,3429754.0,124900.0,1.77,0.02
017485.OF,20240830,20240630,300274.SZ,3487326.6,56220.0,1.8,0.0
017485.OF,20240830,20240630,301358.SZ,3523520.0,112000.0,1.82,0.03
017485.OF,20240830,20240630,003816.SZ,4276268.0,923600.0,2.21,0.0
017485.OF,20240830,20240630,002142.SZ,4665690.0,211500.0,2.41,0.0
017485.OF,20240830,20240630,688262.SH,5568672.63,305803.0,2.87,0.12
017485.OF,20240719,20240630,603786.SH,7415740.0,115600.0,3.83,0.03
017485.OF,20240719,20240630,300750.SZ,8943890.4,49680.0,4.62,0.0
017485.OF,20240719,20240630,603596.SH,19231965.5,494395.0,9.92,0.08
017485.OF,20240719,20240630,002837.SZ,12142525.47,567673.0,6.27,0.09
017485.OF,20240719,20240630,603606.SH,8624727.0,176700.0,4.45,0.03
017485.OF,20240719,20240630,002475.SZ,11234640.76,285796.0,5.8,0.0
017485.OF,20240719,20240630,688047.SH,19840964.85,225645.0,10.24,0.08
017485.OF,20240719,20240630,688698.SH,5673112.53,210349.0,2.93,0.1
017485.OF,20240719,20240630,688575.SH,8470780.12,363241.0,4.37,0.06
017485.OF,20240719,20240630,688008.SH,7311678.56,127916.0,3.77,0.01
017485.OF,20240420,20240331,603786.SH,9373998.0,152200.0,3.21,0.04
017485.OF,20240420,20240331,300750.SZ,23747180.8,124880.0,8.14,0.0
017485.OF,20240420,20240331,603596.SH,27022154.4,484268.0,9.27,0.11
017485.OF,20240420,20240331,002837.SZ,20461001.58,681579.0,7.02,0.14
017485.OF,20240420,20240331,603658.SH,16916874.0,297100.0,5.8,0.05
017485.OF,20240420,20240331,603606.SH,10308384.0,232800.0,3.54,0.03
017485.OF,20240420,20240331,002709.SZ,7907211.0,355700.0,2.71,0.03
017485.OF,20240420,20240331,688047.SH,28685067.06,328731.0,9.84,0.12
017485.OF,20240420,20240331,688262.SH,9701735.68,465088.0,3.33,0.18
017485.OF,20240420,20240331,688575.SH,13386675.6,550892.0,4.59,0.21
017485.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
017485.OF,20240330,20231231,603373.SH,3561.36,88.0,0.0,0.0
017485.OF,20240330,20231231,603231.SH,3583.86,161.0,0.0,0.0
017485.OF,20240330,20231231,603273.SH,3640.1,178.0,0.0,0.0
017485.OF,20240330,20231231,603075.SH,3871.12,166.0,0.0,0.0
017485.OF,20240330,20231231,001358.SZ,4026.36,87.0,0.0,0.0
017485.OF,20240330,20231231,603193.SH,4033.74,237.0,0.0,0.0
017485.OF,20240330,20231231,001239.SZ,4146.66,189.0,0.0,0.0
017485.OF,20240330,20231231,001326.SZ,5122.26,99.0,0.0,0.0
017485.OF,20240330,20231231,603119.SH,5392.36,226.0,0.0,0.0
017485.OF,20240330,20231231,603107.SH,5402.16,246.0,0.0,0.0
017485.OF,20240330,20231231,001306.SZ,5415.68,64.0,0.0,0.0
017485.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
017485.OF,20240330,20231231,301515.SZ,6499.8,230.0,0.0,0.0
017485.OF,20240330,20231231,603004.SH,6727.5,195.0,0.0,0.0
017485.OF,20240330,20231231,601083.SH,6837.45,577.0,0.0,0.0
017485.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
017485.OF,20240330,20231231,301505.SZ,6943.26,194.0,0.0,0.0
017485.OF,20240330,20231231,001378.SZ,7459.95,205.0,0.0,0.0
017485.OF,20240330,20231231,688657.SH,7534.45,95.0,0.0,0.0
017485.OF,20240330,20231231,688648.SH,7547.73,303.0,0.0,0.0
017485.OF,20240330,20231231,301520.SZ,7594.56,144.0,0.0,0.0
017485.OF,20240330,20231231,688693.SH,7725.2,178.0,0.0,0.0
017485.OF,20240330,20231231,688646.SH,7897.14,219.0,0.0,0.0
017485.OF,20240330,20231231,688651.SH,8193.34,178.0,0.0,0.0
017485.OF,20240330,20231231,688638.SH,8410.65,141.0,0.0,0.0
017485.OF,20240330,20231231,301559.SZ,8431.5,462.0,0.0,0.0
017485.OF,20240330,20231231,301489.SZ,8674.56,128.0,0.0,0.0
017485.OF,20240330,20231231,301578.SZ,8782.74,118.0,0.0,0.0
