ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014043.OF,20220121,20211231,002236.SZ,533992937.32,22742459.0,4.65,1.19
014043.OF,20220121,20211231,000858.SZ,545109086.88,2448168.0,4.75,0.06
014043.OF,20220121,20211231,603259.SH,560430305.82,4726179.0,4.89,0.19
014043.OF,20220121,20211231,002304.SZ,564598237.68,3427416.0,4.92,0.27
014043.OF,20220121,20211231,002466.SZ,603491770.0,5640110.0,5.26,0.38
014043.OF,20220121,20211231,000792.SZ,667211102.83,18853097.0,5.82,0.35
014043.OF,20220121,20211231,600809.SH,711644965.8,2253610.0,6.2,0.19
014043.OF,20220121,20211231,601899.SH,727982866.0,75049780.0,6.35,0.37
014043.OF,20220121,20211231,002027.SZ,740300995.98,90390842.0,6.45,0.63
014043.OF,20220121,20211231,300750.SZ,752317776.0,1279452.0,6.56,0.06
