ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014813.OF,20250829,20250630,002507.SZ,1279.0,100.0,0.0,0.0
014813.OF,20250829,20250630,002001.SZ,2127.0,100.0,0.0,0.0
014813.OF,20250829,20250630,002557.SZ,2140.38,99.0,0.0,0.0
014813.OF,20250829,20250630,603120.SH,2172.95,65.0,0.0,0.0
014813.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
014813.OF,20250829,20250630,301073.SZ,2408.0,100.0,0.0,0.0
014813.OF,20250829,20250630,301052.SZ,2488.8,61.0,0.0,0.0
014813.OF,20250829,20250630,603409.SH,2665.6,80.0,0.0,0.0
014813.OF,20250829,20250630,002142.SZ,2708.64,99.0,0.0,0.0
014813.OF,20250829,20250630,603816.SH,2883.76,113.0,0.0,0.0
014813.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
014813.OF,20250829,20250630,300633.SZ,2972.0,100.0,0.0,0.0
014813.OF,20250829,20250630,600882.SH,3053.0,100.0,0.0,0.0
014813.OF,20250829,20250630,688302.SH,3322.8,71.0,0.0,0.0
014813.OF,20250829,20250630,603288.SH,3540.81,91.0,0.0,0.0
014813.OF,20250829,20250630,603014.SH,3823.56,117.0,0.0,0.0
014813.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
014813.OF,20250829,20250630,601689.SH,4252.5,90.0,0.0,0.0
014813.OF,20250829,20250630,603210.SH,4464.46,286.0,0.0,0.0
014813.OF,20250829,20250630,002315.SZ,4569.0,100.0,0.0,0.0
014813.OF,20250829,20250630,301333.SZ,4781.0,100.0,0.0,0.0
014813.OF,20250829,20250630,301560.SZ,5215.5,190.0,0.0,0.0
014813.OF,20250829,20250630,300979.SZ,5257.0,100.0,0.0,0.0
014813.OF,20250829,20250630,301595.SZ,5703.6,196.0,0.0,0.0
014813.OF,20250829,20250630,600600.SH,6598.7,95.0,0.0,0.0
014813.OF,20250829,20250630,000858.SZ,6777.3,57.0,0.0,0.0
014813.OF,20250829,20250630,000333.SZ,7220.0,100.0,0.0,0.0
014813.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
014813.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
014813.OF,20250829,20250630,603345.SH,7961.58,99.0,0.0,0.0
014813.OF,20250829,20250630,688331.SH,8288.5,137.0,0.0,0.0
014813.OF,20250829,20250630,301501.SZ,8591.8,190.0,0.0,0.0
014813.OF,20250829,20250630,301665.SZ,8799.27,393.0,0.0,0.0
014813.OF,20250829,20250630,001356.SZ,8952.8,620.0,0.0,0.0
014813.OF,20250829,20250630,600036.SH,9190.0,200.0,0.0,0.0
014813.OF,20250829,20250630,301658.SZ,10042.26,437.0,0.01,0.0
014813.OF,20250829,20250630,603072.SH,10236.6,188.0,0.01,0.0
014813.OF,20250829,20250630,300765.SZ,10338.0,200.0,0.01,0.0
014813.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.01,0.0
014813.OF,20250829,20250630,301275.SZ,11743.71,209.0,0.01,0.0
014813.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.01,0.0
014813.OF,20250829,20250630,001391.SZ,11932.29,1773.0,0.01,0.0
014813.OF,20250829,20250630,600809.SH,13052.86,74.0,0.01,0.0
014813.OF,20250829,20250630,688758.SH,13185.69,777.0,0.01,0.0
014813.OF,20250829,20250630,301479.SZ,13627.25,175.0,0.01,0.0
014813.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.01,0.0
014813.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.01,0.0
014813.OF,20250829,20250630,688775.SH,22969.6,185.0,0.01,0.0
014813.OF,20250829,20250630,603400.SH,31875.73,569.0,0.02,0.0
014813.OF,20250829,20250630,600519.SH,42285.6,30.0,0.02,0.0
014813.OF,20250829,20250630,301590.SZ,80466.27,510.0,0.04,0.01
014813.OF,20250829,20250630,002847.SZ,128640.0,1600.0,0.07,0.0
014813.OF,20250829,20250630,301678.SZ,197035.88,3413.0,0.1,0.01
014813.OF,20250829,20250630,300759.SZ,333744.0,13600.0,0.17,0.0
014813.OF,20250829,20250630,002345.SZ,463771.0,31700.0,0.24,0.0
014813.OF,20250829,20250630,688443.SH,1029902.98,37127.0,0.54,0.03
014813.OF,20250829,20250630,688180.SH,1092728.84,32158.0,0.57,0.0
014813.OF,20250829,20250630,300723.SZ,1117676.0,22300.0,0.58,0.01
014813.OF,20250829,20250630,002755.SZ,1347114.0,84300.0,0.7,0.01
014813.OF,20250829,20250630,600415.SH,1470348.0,71100.0,0.77,0.0
014813.OF,20250829,20250630,688114.SH,1585028.67,24449.0,0.82,0.01
014813.OF,20250829,20250630,600521.SH,2088423.0,112100.0,1.09,0.01
014813.OF,20250829,20250630,603697.SH,2099320.4,159160.0,1.09,0.04
014813.OF,20250829,20250630,688136.SH,2180336.34,57047.0,1.13,0.03
014813.OF,20250829,20250630,002956.SZ,2188812.2,93260.0,1.14,0.04
014813.OF,20250829,20250630,601595.SH,2211144.0,74600.0,1.15,0.02
014813.OF,20250829,20250630,688062.SH,2260335.56,79927.0,1.18,0.04
014813.OF,20250829,20250630,688621.SH,2266552.59,45431.0,1.18,0.04
014813.OF,20250829,20250630,002262.SZ,3289474.0,158300.0,1.71,0.02
014813.OF,20250829,20250630,600557.SH,3523552.0,238400.0,1.83,0.04
014813.OF,20250829,20250630,688336.SH,4201538.88,77462.0,2.19,0.01
014813.OF,20250829,20250630,603605.SH,4523893.97,54643.0,2.35,0.01
014813.OF,20250829,20250630,002422.SZ,4540288.0,126400.0,2.36,0.01
014813.OF,20250829,20250630,000661.SZ,4621788.0,46600.0,2.41,0.01
014813.OF,20250829,20250630,688192.SH,4648792.2,77739.0,2.42,0.04
014813.OF,20250829,20250630,603259.SH,4875455.0,70100.0,2.54,0.0
014813.OF,20250829,20250630,301078.SZ,5060704.0,387200.0,2.63,0.03
014813.OF,20250829,20250630,603193.SH,5138676.0,163600.0,2.67,0.16
014813.OF,20250829,20250630,300888.SZ,5314230.0,129300.0,2.77,0.07
014813.OF,20250829,20250630,688382.SH,5400531.0,164550.0,2.81,0.04
014813.OF,20250829,20250630,300973.SZ,5579288.0,114400.0,2.9,0.1
014813.OF,20250829,20250630,603983.SH,5632781.0,133700.0,2.93,0.03
014813.OF,20250829,20250630,002946.SZ,5807438.0,309400.0,3.02,0.04
014813.OF,20250829,20250630,688235.SH,5814832.32,24888.0,3.03,0.02
014813.OF,20250829,20250630,688428.SH,5858362.86,239802.0,3.05,0.09
014813.OF,20250718,20250630,002891.SZ,8544247.0,138100.0,4.45,0.05
014813.OF,20250718,20250630,300558.SZ,7475550.0,129000.0,3.89,0.03
014813.OF,20250718,20250630,300204.SZ,10017136.0,268700.0,5.21,0.06
014813.OF,20250718,20250630,002311.SZ,8999424.0,153600.0,4.68,0.01
014813.OF,20250718,20250630,002294.SZ,5916250.0,125000.0,3.08,0.01
014813.OF,20250718,20250630,301498.SZ,12358810.0,113000.0,6.43,0.06
014813.OF,20250718,20250630,688578.SH,6640636.96,71374.0,3.46,0.02
014813.OF,20250718,20250630,688266.SH,7324548.79,68129.0,3.81,0.03
014813.OF,20250718,20250630,600887.SH,8166052.0,292900.0,4.25,0.0
014813.OF,20250718,20250630,600276.SH,8305038.0,160020.0,4.32,0.0
014813.OF,20250418,20250331,603259.SH,8125524.0,120700.0,3.94,0.0
014813.OF,20250418,20250331,002891.SZ,8217154.0,190300.0,3.99,0.06
014813.OF,20250418,20250331,300558.SZ,6910927.0,134900.0,3.35,0.03
014813.OF,20250418,20250331,300347.SZ,7301397.0,143700.0,3.54,0.03
014813.OF,20250418,20250331,301498.SZ,11518848.0,129600.0,5.59,0.07
014813.OF,20250418,20250331,688331.SH,7047932.2,172532.0,3.42,0.11
014813.OF,20250418,20250331,688382.SH,7930062.36,415404.0,3.85,0.1
014813.OF,20250418,20250331,688131.SH,7905171.82,194278.0,3.83,0.09
014813.OF,20250418,20250331,688266.SH,9396704.88,94212.0,4.56,0.04
014813.OF,20250418,20250331,689009.SH,9511897.6,145888.0,4.61,0.27
014813.OF,20250329,20241231,688192.SH,1161.16,28.0,0.0,0.0
014813.OF,20250329,20241231,603866.SH,1412.4,214.0,0.0,0.0
014813.OF,20250329,20241231,002507.SZ,1413.0,100.0,0.0,0.0
014813.OF,20250329,20241231,002078.SZ,1487.0,100.0,0.0,0.0
014813.OF,20250329,20241231,300879.SZ,1568.0,100.0,0.0,0.0
014813.OF,20250329,20241231,601166.SH,1916.0,100.0,0.0,0.0
014813.OF,20250329,20241231,301073.SZ,2087.0,100.0,0.0,0.0
014813.OF,20250329,20241231,688302.SH,2180.41,71.0,0.0,0.0
014813.OF,20250329,20241231,002001.SZ,2197.0,100.0,0.0,0.0
014813.OF,20250329,20241231,688062.SH,2201.8,109.0,0.0,0.0
014813.OF,20250329,20241231,603310.SH,2351.45,131.0,0.0,0.0
014813.OF,20250329,20241231,002142.SZ,2406.69,99.0,0.0,0.0
014813.OF,20250329,20241231,603285.SH,2803.64,124.0,0.0,0.0
014813.OF,20250329,20241231,601019.SH,2392580.0,210800.0,1.12,0.01
014813.OF,20250329,20241231,603193.SH,2419060.0,103600.0,1.13,0.1
014813.OF,20250329,20241231,603288.SH,2458358.1,53559.0,1.15,0.0
014813.OF,20250329,20241231,000417.SZ,2486924.0,389800.0,1.17,0.05
014813.OF,20250329,20241231,601098.SH,2488658.0,165800.0,1.17,0.01
014813.OF,20250329,20241231,600757.SH,2561889.0,267700.0,1.2,0.02
014813.OF,20250329,20241231,600694.SH,2595599.1,98430.0,1.22,0.03
014813.OF,20250329,20241231,601928.SH,2846918.0,246700.0,1.34,0.01
014813.OF,20250329,20241231,300633.SZ,2939.0,100.0,0.0,0.0
014813.OF,20250329,20241231,603816.SH,3116.54,113.0,0.0,0.0
014813.OF,20250329,20241231,603350.SH,3834.02,106.0,0.0,0.0
014813.OF,20250329,20241231,688212.SH,4018.0,100.0,0.0,0.0
014813.OF,20250329,20241231,603868.SH,4152.0,100.0,0.0,0.0
014813.OF,20250329,20241231,002315.SZ,4168.0,100.0,0.0,0.0
014813.OF,20250329,20241231,603091.SH,4176.42,94.0,0.0,0.0
014813.OF,20250329,20241231,301080.SZ,4414.0,100.0,0.0,0.0
014813.OF,20250329,20241231,003006.SZ,3380191.0,140900.0,1.59,0.03
014813.OF,20250329,20241231,300662.SZ,6231654.0,295900.0,2.92,0.15
014813.OF,20250329,20241231,000858.SZ,6253766.28,44657.0,2.93,0.0
014813.OF,20250329,20241231,300783.SZ,6363762.0,172600.0,2.98,0.06
014813.OF,20250329,20241231,603369.SH,4523.0,100.0,0.0,0.0
014813.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
014813.OF,20250329,20241231,301333.SZ,4999.0,100.0,0.0,0.0
014813.OF,20250329,20241231,600612.SH,5427.0,100.0,0.0,0.0
014813.OF,20250329,20241231,301026.SZ,5562.2,203.0,0.0,0.0
014813.OF,20250329,20241231,301585.SZ,7528.5,210.0,0.0,0.0
014813.OF,20250329,20241231,600600.SH,7687.4,95.0,0.0,0.0
014813.OF,20250329,20241231,600036.SH,7860.0,200.0,0.0,0.0
014813.OF,20250329,20241231,300979.SZ,7865.0,100.0,0.0,0.0
014813.OF,20250329,20241231,301552.SZ,8132.41,143.0,0.0,0.0
014813.OF,20250329,20241231,301617.SZ,8753.8,220.0,0.0,0.0
014813.OF,20250329,20241231,301603.SZ,9571.44,228.0,0.0,0.0
014813.OF,20250329,20241231,301631.SZ,9686.2,95.0,0.0,0.0
014813.OF,20250329,20241231,688710.SH,11148.56,332.0,0.01,0.0
014813.OF,20250329,20241231,301606.SZ,11238.92,308.0,0.01,0.0
014813.OF,20250329,20241231,001391.SZ,12056.4,1773.0,0.01,0.0
014813.OF,20250329,20241231,603605.SH,12112.1,143.0,0.01,0.0
014813.OF,20250329,20241231,301622.SZ,13745.52,306.0,0.01,0.0
014813.OF,20250329,20241231,301556.SZ,15766.35,267.0,0.01,0.0
014813.OF,20250329,20241231,688721.SH,15861.15,279.0,0.01,0.0
014813.OF,20250329,20241231,300896.SZ,18250.0,100.0,0.01,0.0
014813.OF,20250329,20241231,301522.SZ,20269.44,816.0,0.01,0.0
014813.OF,20250329,20241231,603072.SH,23013.3,1871.0,0.01,0.0
014813.OF,20250329,20241231,688615.SH,24701.22,149.0,0.01,0.0
014813.OF,20250329,20241231,688449.SH,27938.56,949.0,0.01,0.0
014813.OF,20250329,20241231,688726.SH,28894.44,874.0,0.01,0.0
014813.OF,20250329,20241231,002956.SZ,3922117.6,235280.0,1.84,0.11
014813.OF,20250329,20241231,300673.SZ,4209102.0,237400.0,1.97,0.15
014813.OF,20250329,20241231,002371.SZ,4496500.0,11500.0,2.11,0.0
014813.OF,20250329,20241231,600827.SH,4585135.0,419500.0,2.15,0.03
014813.OF,20250329,20241231,600809.SH,4710986.54,25574.0,2.21,0.0
014813.OF,20250329,20241231,600519.SH,4770120.0,3130.0,2.24,0.0
014813.OF,20250329,20241231,000895.SZ,4994704.0,192400.0,2.34,0.01
014813.OF,20250329,20241231,000423.SZ,5027384.32,80156.0,2.36,0.01
014813.OF,20250329,20241231,000729.SZ,5198872.0,431800.0,2.44,0.02
014813.OF,20250329,20241231,002847.SZ,5630244.0,89940.0,2.64,0.04
014813.OF,20250329,20241231,600690.SH,5694939.51,200033.0,2.67,0.0
014813.OF,20250329,20241231,600415.SH,5735457.0,427700.0,2.69,0.01
014813.OF,20250329,20241231,600872.SH,5769240.0,262000.0,2.71,0.03
014813.OF,20250329,20241231,688605.SH,39937.92,744.0,0.02,0.0
014813.OF,20250329,20241231,002003.SZ,43927.0,3100.0,0.02,0.0
014813.OF,20250329,20241231,301626.SZ,62951.46,957.0,0.03,0.0
014813.OF,20250329,20241231,002027.SZ,74518.0,10600.0,0.03,0.0
014813.OF,20250329,20241231,300759.SZ,125930.0,4900.0,0.06,0.0
014813.OF,20250329,20241231,002867.SZ,254275.0,17500.0,0.12,0.0
014813.OF,20250329,20241231,000538.SZ,299750.0,5000.0,0.14,0.0
014813.OF,20250329,20241231,002327.SZ,356252.0,40300.0,0.17,0.01
014813.OF,20250329,20241231,300347.SZ,535276.0,9800.0,0.25,0.0
014813.OF,20250329,20241231,300498.SZ,703326.0,42600.0,0.33,0.0
014813.OF,20250329,20241231,002563.SZ,1200420.0,171000.0,0.56,0.01
014813.OF,20250329,20241231,601900.SH,1222399.0,80900.0,0.57,0.01
014813.OF,20250329,20241231,002475.SZ,1235028.0,30300.0,0.58,0.0
014813.OF,20250329,20241231,003000.SZ,1287800.0,94000.0,0.6,0.03
014813.OF,20250329,20241231,300413.SZ,2129688.0,79200.0,1.0,0.01
014813.OF,20250329,20241231,002557.SZ,2254250.95,77599.0,1.06,0.02
014813.OF,20250329,20241231,000719.SZ,2264048.0,199300.0,1.06,0.03
014813.OF,20250329,20241231,600729.SH,2372175.0,81100.0,1.11,0.04
014813.OF,20250329,20241231,688321.SH,37.16,2.0,0.0,0.0
014813.OF,20250329,20241231,002127.SZ,440.0,100.0,0.0,0.0
014813.OF,20250329,20241231,002154.SZ,441.0,100.0,0.0,0.0
014813.OF,20250329,20241231,600023.SH,566.0,100.0,0.0,0.0
014813.OF,20250329,20241231,600398.SH,750.0,100.0,0.0,0.0
014813.OF,20250329,20241231,600916.SH,862.0,100.0,0.0,0.0
014813.OF,20250329,20241231,600483.SH,997.0,100.0,0.0,0.0
014813.OF,20250329,20241231,601339.SH,1088.0,200.0,0.0,0.0
014813.OF,20250121,20241231,000568.SZ,6413870.8,51229.0,3.01,0.0
014813.OF,20250121,20241231,603345.SH,6746544.0,82800.0,3.16,0.03
014813.OF,20250121,20241231,300119.SZ,6885076.0,374800.0,3.23,0.11
014813.OF,20250121,20241231,600298.SH,6932415.0,192300.0,3.25,0.02
014813.OF,20250121,20241231,002946.SZ,7482807.0,515700.0,3.51,0.06
014813.OF,20250121,20241231,002891.SZ,7968240.0,223200.0,3.74,0.08
014813.OF,20250121,20241231,000333.SZ,9695858.0,128900.0,4.55,0.0
014813.OF,20250121,20241231,600887.SH,11130384.0,368800.0,5.22,0.01
014813.OF,20250121,20241231,002311.SZ,12620565.0,257300.0,5.92,0.02
014813.OF,20250121,20241231,301498.SZ,13298736.0,169800.0,6.24,0.09
014813.OF,20241025,20240930,603558.SH,7930755.0,740500.0,3.34,0.2
014813.OF,20241025,20240930,688235.SH,7934284.82,43967.0,3.35,0.04
014813.OF,20241025,20240930,300979.SZ,5794544.0,78400.0,2.44,0.01
014813.OF,20241025,20240930,600887.SH,5895396.0,202800.0,2.49,0.0
014813.OF,20241025,20240930,600809.SH,10829363.86,49474.0,4.57,0.0
014813.OF,20241025,20240930,600690.SH,6765420.95,210433.0,2.85,0.0
014813.OF,20241025,20240930,600519.SH,21902440.0,12530.0,9.23,0.0
014813.OF,20241025,20240930,000858.SZ,14001374.07,86157.0,5.9,0.0
014813.OF,20241025,20240930,000568.SZ,12814320.0,85600.0,5.4,0.01
014813.OF,20241025,20240930,000423.SZ,6228985.2,100956.0,2.63,0.02
014813.OF,20240830,20240630,601339.SH,1042.0,200.0,0.0,0.0
014813.OF,20240830,20240630,603866.SH,1084.98,214.0,0.0,0.0
014813.OF,20240830,20240630,002507.SZ,1225.0,100.0,0.0,0.0
014813.OF,20240830,20240630,688336.SH,1811.15,89.0,0.0,0.0
014813.OF,20240830,20240630,002001.SZ,1920.0,100.0,0.0,0.0
014813.OF,20240830,20240630,600415.SH,2226.0,300.0,0.0,0.0
014813.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
014813.OF,20240830,20240630,001358.SZ,2462.4,120.0,0.0,0.0
014813.OF,20240830,20240630,603312.SH,2561.36,101.0,0.0,0.0
014813.OF,20240830,20240630,001239.SZ,2623.32,189.0,0.0,0.0
014813.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
014813.OF,20240830,20240630,603381.SH,2688.91,107.0,0.0,0.0
014813.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
014813.OF,20240830,20240630,603325.SH,3062.7,45.0,0.0,0.0
014813.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
014813.OF,20240830,20240630,603344.SH,3195.06,141.0,0.0,0.0
014813.OF,20240830,20240630,603816.SH,3648.77,113.0,0.0,0.0
014813.OF,20240830,20240630,603868.SH,3840.0,100.0,0.0,0.0
014813.OF,20240830,20240630,301026.SZ,4660.88,203.0,0.0,0.0
014813.OF,20240830,20240630,603119.SH,4713.52,266.0,0.0,0.0
014813.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
014813.OF,20240830,20240630,301036.SZ,5334.1,205.0,0.0,0.0
014813.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
014813.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
014813.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
014813.OF,20240830,20240630,601033.SH,6224.4,390.0,0.0,0.0
014813.OF,20240830,20240630,001333.SZ,7029.0,426.0,0.0,0.0
014813.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
014813.OF,20240830,20240630,301332.SZ,7381.4,835.0,0.0,0.0
014813.OF,20240830,20240630,001389.SZ,7395.84,214.0,0.0,0.0
014813.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
014813.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
014813.OF,20240830,20240630,688709.SH,9432.58,502.0,0.01,0.0
014813.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.01,0.0
014813.OF,20240830,20240630,601096.SH,10045.04,2456.0,0.01,0.0
014813.OF,20240830,20240630,688691.SH,10499.97,247.0,0.01,0.0
014813.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.01,0.0
014813.OF,20240830,20240630,600809.SH,15605.12,74.0,0.01,0.0
014813.OF,20240830,20240630,603605.SH,15871.57,143.0,0.01,0.0
014813.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
014813.OF,20240830,20240630,603285.SH,22995.45,1233.0,0.01,0.0
014813.OF,20240830,20240630,002262.SZ,85464.0,3600.0,0.05,0.0
014813.OF,20240830,20240630,300630.SZ,98800.0,8000.0,0.06,0.0
014813.OF,20240830,20240630,002154.SZ,108800.0,20000.0,0.06,0.0
014813.OF,20240830,20240630,301565.SZ,147079.47,5991.0,0.09,0.01
014813.OF,20240830,20240630,688692.SH,199012.71,907.0,0.12,0.01
014813.OF,20240830,20240630,000538.SZ,255750.0,5000.0,0.15,0.0
014813.OF,20240830,20240630,300760.SZ,349092.0,1200.0,0.2,0.0
014813.OF,20240830,20240630,002714.SZ,718528.0,16480.0,0.42,0.0
014813.OF,20240830,20240630,002832.SZ,1022391.0,42300.0,0.6,0.01
014813.OF,20240830,20240630,300498.SZ,1047407.72,52846.0,0.61,0.0
014813.OF,20240830,20240630,000729.SZ,1588517.0,179900.0,0.93,0.01
014813.OF,20240830,20240630,603345.SH,2088111.0,28100.0,1.22,0.01
014813.OF,20240830,20240630,603558.SH,2362130.0,237400.0,1.38,0.06
014813.OF,20240830,20240630,600559.SH,2425212.0,133400.0,1.42,0.01
014813.OF,20240830,20240630,002572.SZ,2439003.0,159100.0,1.42,0.02
014813.OF,20240830,20240630,688139.SH,2462044.8,66184.0,1.44,0.02
014813.OF,20240830,20240630,601128.SH,2471605.0,326500.0,1.44,0.01
014813.OF,20240830,20240630,002142.SZ,2494963.94,113099.0,1.46,0.0
014813.OF,20240830,20240630,601077.SH,2500462.0,498100.0,1.46,0.01
014813.OF,20240830,20240630,600926.SH,2512125.0,192500.0,1.47,0.0
014813.OF,20240830,20240630,601009.SH,2599578.0,250200.0,1.52,0.0
014813.OF,20240830,20240630,601607.SH,2688777.0,140700.0,1.57,0.01
014813.OF,20240830,20240630,002508.SZ,2963610.0,134100.0,1.73,0.01
014813.OF,20240830,20240630,002027.SZ,3685086.0,608100.0,2.15,0.0
014813.OF,20240830,20240630,600129.SH,3701123.76,127978.0,2.16,0.02
014813.OF,20240830,20240630,002311.SZ,3731065.0,79300.0,2.18,0.0
014813.OF,20240830,20240630,002867.SZ,3787400.0,290000.0,2.21,0.03
014813.OF,20240830,20240630,002003.SZ,3882970.0,309400.0,2.27,0.03
014813.OF,20240830,20240630,000568.SZ,4390794.0,30600.0,2.56,0.0
014813.OF,20240830,20240630,000915.SZ,4698928.0,155800.0,2.74,0.07
014813.OF,20240830,20240630,000858.SZ,4821602.28,37657.0,2.82,0.0
014813.OF,20240830,20240630,600690.SH,4905000.54,172833.0,2.86,0.0
014813.OF,20240830,20240630,600887.SH,5294616.0,204900.0,3.09,0.0
014813.OF,20240830,20240630,600557.SH,5608165.6,357208.0,3.27,0.06
014813.OF,20240719,20240630,600872.SH,6228314.24,274496.0,3.64,0.04
014813.OF,20240719,20240630,600750.SH,7556970.0,327000.0,4.41,0.05
014813.OF,20240719,20240630,600600.SH,6980680.56,95928.0,4.08,0.01
014813.OF,20240719,20240630,600566.SH,5958309.0,187900.0,3.48,0.02
014813.OF,20240719,20240630,600519.SH,18533135.7,12630.0,10.82,0.0
014813.OF,20240719,20240630,600285.SH,7386471.0,305100.0,4.31,0.05
014813.OF,20240719,20240630,600085.SH,5891982.0,154200.0,3.44,0.01
014813.OF,20240719,20240630,600036.SH,8130382.0,237800.0,4.75,0.0
014813.OF,20240719,20240630,000999.SZ,9617033.64,225858.0,5.62,0.02
014813.OF,20240719,20240630,000423.SZ,10582905.6,169056.0,6.18,0.03
014813.OF,20240419,20240331,300760.SZ,7712004.0,27400.0,3.56,0.0
014813.OF,20240419,20240331,603365.SH,8564919.0,507100.0,3.95,0.19
014813.OF,20240419,20240331,600557.SH,10563047.92,509308.0,4.88,0.09
014813.OF,20240419,20240331,600750.SH,8076900.0,327000.0,3.73,0.05
014813.OF,20240419,20240331,600600.SH,8014191.36,96128.0,3.7,0.01
014813.OF,20240419,20240331,600566.SH,8455437.0,225900.0,3.9,0.02
014813.OF,20240419,20240331,600519.SH,21507627.0,12630.0,9.93,0.0
014813.OF,20240419,20240331,600285.SH,7005570.0,326600.0,3.23,0.06
014813.OF,20240419,20240331,000999.SZ,10617420.46,204614.0,4.9,0.02
014813.OF,20240419,20240331,000423.SZ,18182605.12,295556.0,8.39,0.05
014813.OF,20240330,20231231,600690.SH,693.0,33.0,0.0,0.0
014813.OF,20240330,20231231,002507.SZ,1429.0,100.0,0.0,0.0
014813.OF,20240330,20231231,603866.SH,1639.24,214.0,0.0,0.0
014813.OF,20240330,20231231,002142.SZ,1990.89,99.0,0.0,0.0
014813.OF,20240330,20231231,001367.SZ,2417.8,55.0,0.0,0.0
014813.OF,20240330,20231231,603231.SH,2798.9,130.0,0.0,0.0
014813.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
014813.OF,20240330,20231231,603062.SH,3642.03,63.0,0.0,0.0
014813.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
014813.OF,20240330,20231231,001358.SZ,3797.76,86.0,0.0,0.0
014813.OF,20240330,20231231,603816.SH,3955.0,113.0,0.0,0.0
014813.OF,20240330,20231231,603275.SH,4049.4,102.0,0.0,0.0
014813.OF,20240330,20231231,603193.SH,4065.04,244.0,0.0,0.0
014813.OF,20240330,20231231,301036.SZ,4544.85,205.0,0.0,0.0
014813.OF,20240330,20231231,001306.SZ,4596.96,61.0,0.0,0.0
014813.OF,20240330,20231231,603004.SH,4865.64,156.0,0.0,0.0
014813.OF,20240330,20231231,603119.SH,4893.35,205.0,0.0,0.0
014813.OF,20240330,20231231,601083.SH,5667.84,512.0,0.0,0.0
014813.OF,20240330,20231231,001378.SZ,5972.57,191.0,0.0,0.0
