ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015074.OF,20230831,20230630,002605.SZ,2177056.27,46889.0,1.11,0.01
015074.OF,20230831,20230630,300130.SZ,2209740.0,78000.0,1.13,0.02
015074.OF,20230831,20230630,603596.SH,2227206.0,28100.0,1.14,0.01
015074.OF,20230831,20230630,300229.SZ,2238614.0,86200.0,1.14,0.01
015074.OF,20230831,20230630,688031.SH,2398053.52,17998.0,1.22,0.06
015074.OF,20230831,20230630,300570.SZ,2740971.0,50100.0,1.4,0.03
015074.OF,20230831,20230630,688617.SH,2777710.0,7432.0,1.42,0.02
015074.OF,20230831,20230630,688017.SH,3134807.2,19303.0,1.6,0.02
015074.OF,20230831,20230630,688036.SH,3238263.0,22029.0,1.65,0.0
015074.OF,20230831,20230630,301101.SZ,3557301.0,86700.0,1.81,0.12
015074.OF,20230831,20230630,605133.SH,3904799.36,112336.0,1.99,0.18
015074.OF,20230831,20230630,603444.SH,4027102.0,8200.0,2.05,0.01
015074.OF,20230831,20230630,688223.SH,4072872.68,289678.0,2.08,0.01
015074.OF,20230831,20230630,301030.SZ,4291110.0,62100.0,2.19,0.06
015074.OF,20230831,20230630,002230.SZ,4361604.84,64179.0,2.22,0.0
015074.OF,20230831,20230630,600066.SH,4539625.2,307980.0,2.31,0.01
015074.OF,20230831,20230630,600481.SH,4673248.38,334281.0,2.38,0.02
015074.OF,20230831,20230630,688111.SH,4930449.02,10441.0,2.51,0.0
015074.OF,20230831,20230630,002517.SZ,4989391.12,316988.0,2.54,0.02
015074.OF,20230831,20230630,300490.SZ,5184036.0,302100.0,2.64,0.09
015074.OF,20230831,20230630,002050.SZ,5881333.6,194360.0,3.0,0.01
015074.OF,20230831,20230630,000063.SZ,6298182.0,138300.0,3.21,0.0
015074.OF,20230721,20230630,601138.SH,7960680.0,315900.0,4.06,0.0
015074.OF,20230721,20230630,300750.SZ,9082963.0,39700.0,4.63,0.0
015074.OF,20230721,20230630,300757.SZ,7533744.01,85601.0,3.84,0.08
015074.OF,20230721,20230630,300394.SZ,10043622.45,94015.0,5.12,0.03
015074.OF,20230721,20230630,300502.SZ,12218287.2,179760.0,6.23,0.03
015074.OF,20230721,20230630,300308.SZ,19035795.0,129100.0,9.7,0.02
015074.OF,20230721,20230630,002459.SZ,9686993.4,232302.0,4.94,0.01
015074.OF,20230721,20230630,002236.SZ,6858661.5,347274.0,3.5,0.02
015074.OF,20230721,20230630,688472.SH,7356007.44,400654.0,3.75,0.09
015074.OF,20230721,20230630,600732.SH,6651225.0,216300.0,3.39,0.01
015074.OF,20230421,20230331,603027.SH,9990162.0,417300.0,3.78,0.04
015074.OF,20230421,20230331,300274.SZ,8109348.1,77335.0,3.07,0.01
015074.OF,20230421,20230331,002555.SZ,8495170.0,298600.0,3.21,0.02
015074.OF,20230421,20230331,002368.SZ,16948472.34,401813.0,6.41,0.07
015074.OF,20230421,20230331,002236.SZ,17323782.0,766200.0,6.56,0.04
015074.OF,20230421,20230331,002230.SZ,8730528.0,137100.0,3.3,0.01
015074.OF,20230421,20230331,600519.SH,14063140.0,7727.0,5.32,0.0
015074.OF,20230421,20230331,000938.SZ,8643479.0,295100.0,3.27,0.01
015074.OF,20230421,20230331,000858.SZ,9633300.0,48900.0,3.65,0.0
015074.OF,20230421,20230331,000032.SZ,11059330.38,334523.0,4.19,0.05
015074.OF,20230331,20221231,603613.SH,8844.0,100.0,0.0,0.0
015074.OF,20230331,20221231,600600.SH,21500.0,200.0,0.01,0.0
015074.OF,20230331,20221231,300015.SZ,49059.53,1579.0,0.02,0.0
015074.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.03,0.0
015074.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.03,0.0
015074.OF,20230331,20221231,603596.SH,204048.6,2557.0,0.08,0.0
015074.OF,20230331,20221231,300390.SZ,899133.3,17205.0,0.34,0.0
015074.OF,20230331,20221231,600153.SH,1286881.05,94277.0,0.48,0.0
015074.OF,20230331,20221231,300568.SZ,1352873.78,64871.0,0.51,0.01
015074.OF,20230331,20221231,603039.SH,1410920.0,28000.0,0.53,0.01
015074.OF,20230331,20221231,688363.SH,1440596.72,10649.0,0.54,0.01
015074.OF,20230331,20221231,688777.SH,1455369.09,16023.0,0.55,0.0
015074.OF,20230331,20221231,603197.SH,1456840.0,30800.0,0.55,0.01
015074.OF,20230331,20221231,688020.SH,1589432.4,30120.0,0.6,0.04
015074.OF,20230331,20221231,300415.SZ,2174788.0,122800.0,0.82,0.03
015074.OF,20230331,20221231,603659.SH,2584122.0,49800.0,0.97,0.0
015074.OF,20230331,20221231,600765.SH,2639354.46,84894.0,0.99,0.01
015074.OF,20230331,20221231,002850.SZ,2744511.0,23100.0,1.03,0.01
015074.OF,20230331,20221231,002304.SZ,2776650.0,17300.0,1.04,0.0
015074.OF,20230331,20221231,601888.SH,2873199.0,13300.0,1.08,0.0
015074.OF,20230331,20221231,603737.SH,2959580.0,26000.0,1.11,0.01
015074.OF,20230331,20221231,000768.SZ,3037584.75,119355.0,1.14,0.0
015074.OF,20230331,20221231,601628.SH,3767680.0,101500.0,1.42,0.0
015074.OF,20230331,20221231,600481.SH,3819888.0,295200.0,1.44,0.02
015074.OF,20230331,20221231,601689.SH,3833592.36,65442.0,1.44,0.01
015074.OF,20230331,20221231,688041.SH,4092601.08,102009.0,1.54,0.05
015074.OF,20230331,20221231,601021.SH,4446100.0,69200.0,1.67,0.01
015074.OF,20230331,20221231,300395.SZ,4451370.0,80934.0,1.67,0.02
015074.OF,20230331,20221231,002384.SZ,4693754.0,189800.0,1.77,0.01
015074.OF,20230331,20221231,001270.SZ,4977600.0,40800.0,1.87,0.15
015074.OF,20230331,20221231,300054.SZ,5026888.35,236115.0,1.89,0.03
015074.OF,20230331,20221231,000625.SZ,5332692.0,433200.0,2.01,0.01
015074.OF,20230331,20221231,002368.SZ,5386923.13,191501.0,2.03,0.03
015074.OF,20230331,20221231,603027.SH,5392410.0,259500.0,2.03,0.03
015074.OF,20230331,20221231,001269.SZ,5544935.76,55874.0,2.09,0.16
015074.OF,20230331,20221231,688008.SH,5576220.2,89077.0,2.1,0.01
015074.OF,20230331,20221231,688295.SH,5758748.49,133397.0,2.17,0.18
015074.OF,20230331,20221231,300124.SZ,6018700.0,86600.0,2.26,0.0
015074.OF,20230331,20221231,002837.SZ,6090733.5,182850.0,2.29,0.05
015074.OF,20230331,20221231,300693.SZ,6242200.0,115000.0,2.35,0.07
015074.OF,20230331,20221231,002709.SZ,6328998.0,144300.0,2.38,0.01
015074.OF,20230331,20221231,002459.SZ,6646374.63,110607.0,2.5,0.0
015074.OF,20230331,20221231,600536.SH,6728715.48,115356.0,2.53,0.02
015074.OF,20230331,20221231,300438.SZ,6753934.0,86600.0,2.54,0.02
015074.OF,20230331,20221231,603032.SH,7012024.0,79900.0,2.64,0.05
015074.OF,20230120,20221231,300274.SZ,7568189.2,67694.0,2.85,0.01
015074.OF,20230120,20221231,688700.SH,8182310.85,57159.0,3.08,0.06
015074.OF,20230120,20221231,600438.SH,8534899.08,221226.0,3.21,0.0
015074.OF,20230120,20221231,603605.SH,8677138.8,51810.0,3.26,0.02
015074.OF,20230120,20221231,300750.SZ,10110894.0,25700.0,3.8,0.0
015074.OF,20230120,20221231,688599.SH,10163854.08,159408.0,3.82,0.01
015074.OF,20230120,20221231,600519.SH,10975085.0,6355.0,4.13,0.0
015074.OF,20230120,20221231,002180.SZ,11501729.84,221656.0,4.33,0.02
015074.OF,20230120,20221231,603345.SH,16382256.0,101200.0,6.16,0.03
015074.OF,20230120,20221231,002594.SZ,16768320.38,65254.0,6.31,0.01
015074.OF,20221026,20220930,300776.SZ,8667898.85,49985.0,3.22,0.05
015074.OF,20221026,20220930,300820.SZ,9379920.0,88000.0,3.48,0.19
015074.OF,20221026,20220930,002180.SZ,9564456.4,221656.0,3.55,0.02
015074.OF,20221026,20220930,688599.SH,9780557.49,152559.0,3.63,0.01
015074.OF,20221026,20220930,603345.SH,10139784.0,65300.0,3.76,0.02
015074.OF,20221026,20220930,688223.SH,10246065.47,614641.0,3.8,0.04
015074.OF,20221026,20220930,000568.SZ,10518096.0,45600.0,3.91,0.0
015074.OF,20221026,20220930,600519.SH,10551537.5,5635.0,3.92,0.0
015074.OF,20221026,20220930,601689.SH,15744123.0,213335.0,5.85,0.02
015074.OF,20221026,20220930,600438.SH,19019175.68,405008.0,7.06,0.01
015074.OF,20220831,20220630,301219.SZ,10099.3,115.0,0.0,0.0
015074.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015074.OF,20220831,20220630,600600.SH,20784.0,200.0,0.01,0.0
015074.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.01,0.0
015074.OF,20220831,20220630,688169.SH,435390.2,706.0,0.11,0.0
015074.OF,20220831,20220630,002623.SZ,761140.0,19000.0,0.2,0.01
015074.OF,20220831,20220630,002655.SZ,801076.0,54200.0,0.21,0.02
015074.OF,20220831,20220630,300428.SZ,1087345.0,32900.0,0.29,0.01
015074.OF,20220831,20220630,601127.SH,1573146.0,19400.0,0.41,0.0
015074.OF,20220831,20220630,603032.SH,1603700.0,20300.0,0.42,0.01
015074.OF,20220831,20220630,300144.SZ,1634775.0,106500.0,0.43,0.0
015074.OF,20220831,20220630,000519.SZ,1935560.0,66400.0,0.51,0.0
015074.OF,20220831,20220630,688599.SH,1952606.25,29925.0,0.51,0.0
015074.OF,20220831,20220630,300118.SZ,2091229.0,71300.0,0.55,0.01
015074.OF,20220831,20220630,688348.SH,2596160.0,5320.0,0.68,0.03
015074.OF,20220831,20220630,000733.SZ,2705803.0,19900.0,0.71,0.0
015074.OF,20220831,20220630,688063.SH,2886913.4,9247.0,0.76,0.01
015074.OF,20220831,20220630,688567.SH,3219904.17,113337.0,0.85,0.01
015074.OF,20220831,20220630,000546.SZ,3777312.0,235200.0,0.99,0.03
015074.OF,20220831,20220630,300953.SZ,3780924.0,27600.0,0.99,0.06
015074.OF,20220831,20220630,002132.SZ,3961782.0,545700.0,1.04,0.04
015074.OF,20220831,20220630,688707.SH,4081715.47,53941.0,1.07,0.07
015074.OF,20220831,20220630,000810.SZ,4094646.0,252600.0,1.07,0.02
015074.OF,20220831,20220630,688116.SH,4469187.6,26370.0,1.17,0.01
015074.OF,20220831,20220630,000858.SZ,4487894.25,22225.0,1.18,0.0
015074.OF,20220831,20220630,688363.SH,5132555.82,36099.0,1.35,0.04
015074.OF,20220831,20220630,002472.SZ,5205840.0,163500.0,1.37,0.02
015074.OF,20220831,20220630,300595.SZ,5770471.0,100900.0,1.51,0.02
015074.OF,20220831,20220630,002180.SZ,6446760.72,127356.0,1.69,0.01
015074.OF,20220831,20220630,603345.SH,6462995.0,38500.0,1.7,0.02
015074.OF,20220831,20220630,300861.SZ,6464756.74,69746.0,1.7,0.03
015074.OF,20220831,20220630,600884.SH,6490848.0,218400.0,1.7,0.01
015074.OF,20220831,20220630,601888.SH,6655275.96,28572.0,1.75,0.0
015074.OF,20220831,20220630,601689.SH,6699023.28,97896.0,1.76,0.01
015074.OF,20220831,20220630,300896.SZ,6780113.0,11300.0,1.78,0.01
015074.OF,20220831,20220630,002709.SZ,7074840.0,114000.0,1.86,0.01
015074.OF,20220831,20220630,603667.SH,7479531.0,471300.0,1.96,0.16
015074.OF,20220831,20220630,002245.SZ,7520040.0,324000.0,1.97,0.03
015074.OF,20220831,20220630,300769.SZ,7986833.24,19543.0,2.1,0.01
015074.OF,20220831,20220630,002466.SZ,8174400.0,65500.0,2.15,0.0
015074.OF,20220831,20220630,002459.SZ,8494374.0,107660.0,2.23,0.01
015074.OF,20220831,20220630,601799.SH,8614125.0,50375.0,2.26,0.02
015074.OF,20220831,20220630,688223.SH,8715387.5,583750.0,2.29,0.04
015074.OF,20220831,20220630,300014.SZ,9467250.0,97100.0,2.48,0.01
015074.OF,20220831,20220630,603659.SH,9971353.6,118144.0,2.62,0.01
015074.OF,20220831,20220630,300776.SZ,10257062.4,59358.0,2.69,0.06
015074.OF,20220721,20220630,300390.SZ,11271278.8,128962.0,2.96,0.03
015074.OF,20220721,20220630,002906.SZ,11540457.0,254700.0,3.03,0.05
015074.OF,20220721,20220630,002920.SZ,11751200.0,79400.0,3.08,0.01
015074.OF,20220721,20220630,002812.SZ,12135304.3,48454.0,3.19,0.01
015074.OF,20220721,20220630,601012.SH,13636495.8,204660.0,3.58,0.0
015074.OF,20220721,20220630,300750.SZ,18879036.0,35354.0,4.96,0.0
015074.OF,20220721,20220630,603799.SH,21048734.98,220129.0,5.52,0.01
015074.OF,20220721,20220630,600519.SH,23313000.0,11400.0,6.12,0.0
015074.OF,20220721,20220630,002594.SZ,23644441.0,70900.0,6.21,0.01
015074.OF,20220721,20220630,600438.SH,23884140.0,399000.0,6.27,0.01
015074.OF,20220422,20220331,300750.SZ,20650300.7,40309.0,6.83,0.0
015074.OF,20220422,20220331,300776.SZ,10905081.0,46013.0,3.61,0.1
015074.OF,20220422,20220331,300498.SZ,12744900.0,578000.0,4.21,0.01
015074.OF,20220422,20220331,002180.SZ,10462752.0,244800.0,3.46,0.02
015074.OF,20220422,20220331,300390.SZ,11464520.4,160119.0,3.79,0.04
015074.OF,20220422,20220331,002714.SZ,15636500.0,275000.0,5.17,0.01
015074.OF,20220422,20220331,002459.SZ,10566724.0,134300.0,3.49,0.02
015074.OF,20220422,20220331,600438.SH,11850744.0,277600.0,3.92,0.01
015074.OF,20220422,20220331,688233.SH,10406988.0,133680.0,3.44,0.16
015074.OF,20220422,20220331,600519.SH,15471000.0,9000.0,5.12,0.0
