ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014471.OF,20220720,20220630,002459.SZ,3550500.0,45000.0,4.75,0.0
014471.OF,20220720,20220630,300014.SZ,3900000.0,40000.0,5.22,0.0
014471.OF,20220720,20220630,002074.SZ,3648000.0,80000.0,4.88,0.01
014471.OF,20220720,20220630,600732.SH,3962400.0,120000.0,5.3,0.02
014471.OF,20220421,20220331,300014.SZ,3226800.0,40000.0,4.9,0.0
014471.OF,20220421,20220331,688599.SH,3416200.0,58000.0,5.19,0.0
014471.OF,20220421,20220331,603606.SH,3417765.0,66300.0,5.19,0.01
014471.OF,20220421,20220331,300661.SZ,3428460.0,10500.0,5.21,0.0
014471.OF,20220421,20220331,002756.SZ,3499290.0,29500.0,5.31,0.01
014471.OF,20220421,20220331,300750.SZ,3586100.0,7000.0,5.44,0.0
014471.OF,20220421,20220331,688005.SH,3623760.0,28000.0,5.5,0.01
014471.OF,20220421,20220331,002459.SZ,3934000.0,50000.0,5.97,0.01
014471.OF,20220421,20220331,002466.SZ,4069500.0,50000.0,6.18,0.0
014471.OF,20220421,20220331,002738.SZ,4898850.0,55000.0,7.44,0.02
014471.OF,20220329,20211231,002271.SZ,5268.0,100.0,0.01,0.0
014471.OF,20220329,20211231,688033.SH,33050.0,1000.0,0.03,0.0
014471.OF,20220329,20211231,601238.SH,75950.0,5000.0,0.08,0.0
014471.OF,20220329,20211231,002472.SZ,82740.0,3000.0,0.08,0.0
014471.OF,20220329,20211231,002597.SZ,102700.0,2000.0,0.1,0.0
014471.OF,20220329,20211231,300101.SZ,110900.0,5000.0,0.11,0.0
014471.OF,20220329,20211231,603348.SH,116820.0,2000.0,0.12,0.0
014471.OF,20220329,20211231,000400.SZ,130500.0,5000.0,0.13,0.0
014471.OF,20220329,20211231,603297.SH,133177.0,1100.0,0.13,0.0
014471.OF,20220329,20211231,300203.SZ,141300.0,5000.0,0.14,0.0
014471.OF,20220329,20211231,002434.SZ,147400.0,10000.0,0.15,0.0
014471.OF,20220329,20211231,300919.SZ,151510.0,1000.0,0.15,0.0
014471.OF,20220329,20211231,601012.SH,172400.0,2000.0,0.17,0.0
014471.OF,20220329,20211231,688665.SH,179220.0,1000.0,0.18,0.01
014471.OF,20220329,20211231,600141.SH,189400.0,5000.0,0.19,0.0
014471.OF,20220329,20211231,688330.SH,340980.0,3000.0,0.34,0.01
014471.OF,20220329,20211231,601677.SH,440900.0,10000.0,0.44,0.0
014471.OF,20220329,20211231,002648.SZ,800600.0,20000.0,0.79,0.0
014471.OF,20220329,20211231,600111.SH,916000.0,20000.0,0.91,0.0
014471.OF,20220329,20211231,002920.SZ,990570.0,7000.0,0.98,0.0
014471.OF,20220329,20211231,002196.SZ,1168000.0,100000.0,1.16,0.02
014471.OF,20220329,20211231,688100.SH,1205050.0,35000.0,1.2,0.02
014471.OF,20220329,20211231,002463.SZ,1326400.0,80000.0,1.32,0.0
014471.OF,20220329,20211231,603596.SH,1392000.0,20000.0,1.38,0.0
014471.OF,20220329,20211231,300745.SZ,1605000.0,25000.0,1.59,0.03
014471.OF,20220329,20211231,603197.SH,1810400.0,31000.0,1.8,0.02
014471.OF,20220329,20211231,002088.SZ,2080000.0,80000.0,2.06,0.02
014471.OF,20220329,20211231,300035.SZ,2117500.0,70000.0,2.1,0.01
014471.OF,20220329,20211231,300073.SZ,2171750.0,25000.0,2.15,0.01
014471.OF,20220329,20211231,601126.SH,2299000.0,110000.0,2.28,0.01
014471.OF,20220329,20211231,300088.SZ,2390400.0,180000.0,2.37,0.01
014471.OF,20220329,20211231,002850.SZ,2501304.0,15600.0,2.48,0.01
014471.OF,20220329,20211231,600131.SH,2514935.0,115100.0,2.5,0.02
014471.OF,20220329,20211231,600563.SH,2556400.0,11000.0,2.54,0.0
014471.OF,20220329,20211231,603659.SH,2730370.0,17000.0,2.71,0.0
014471.OF,20220329,20211231,688533.SH,2737630.0,49000.0,2.72,0.14
014471.OF,20220329,20211231,601208.SH,3036250.0,175000.0,3.01,0.02
014471.OF,20220329,20211231,603688.SH,3092390.0,49000.0,3.07,0.01
014471.OF,20220329,20211231,002241.SZ,3246000.0,60000.0,3.22,0.0
014471.OF,20220121,20211231,600406.SH,3606703.0,90100.0,3.58,0.0
014471.OF,20220121,20211231,002036.SZ,3641426.0,150100.0,3.61,0.01
014471.OF,20220121,20211231,000792.SZ,3892900.0,110000.0,3.86,0.0
014471.OF,20220121,20211231,002812.SZ,4507200.0,18000.0,4.47,0.0
014471.OF,20220121,20211231,002906.SZ,4528704.0,82400.0,4.49,0.02
014471.OF,20220121,20211231,600499.SH,5708600.0,230000.0,5.66,0.01
014471.OF,20220121,20211231,002466.SZ,5885000.0,55000.0,5.84,0.0
014471.OF,20220121,20211231,300014.SZ,6588535.0,55750.0,6.54,0.0
014471.OF,20220121,20211231,002756.SZ,6956940.0,47000.0,6.9,0.02
014471.OF,20220121,20211231,300750.SZ,8232000.0,14000.0,8.17,0.0
