ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018501.OF,20250829,20250630,603766.SH,5725412.0,448700.0,1.18,0.02
018501.OF,20250829,20250630,002487.SZ,5790400.0,176000.0,1.2,0.03
018501.OF,20250829,20250630,002236.SZ,5840664.0,367800.0,1.21,0.02
018501.OF,20250829,20250630,603306.SH,5872500.0,135000.0,1.21,0.04
018501.OF,20250829,20250630,300604.SZ,6116742.0,136200.0,1.26,0.03
018501.OF,20250829,20250630,603699.SH,6545700.0,210000.0,1.35,0.03
018501.OF,20250829,20250630,002920.SZ,6582176.37,64449.0,1.36,0.01
018501.OF,20250829,20250630,000581.SZ,7060832.0,372800.0,1.46,0.05
018501.OF,20250829,20250630,300161.SZ,7615875.0,287500.0,1.57,0.15
018501.OF,20250829,20250630,002690.SZ,8062173.0,477900.0,1.67,0.11
018501.OF,20250829,20250630,600703.SH,8486586.0,683300.0,1.75,0.01
018501.OF,20250829,20250630,002049.SZ,8700106.0,132100.0,1.8,0.02
018501.OF,20250829,20250630,600480.SH,8969557.74,737022.0,1.85,0.06
018501.OF,20250829,20250630,002085.SZ,9220967.0,580300.0,1.91,0.03
018501.OF,20250829,20250630,300681.SZ,9242616.66,334151.0,1.91,0.18
018501.OF,20250829,20250630,601689.SH,9813352.5,207690.0,2.03,0.01
018501.OF,20250829,20250630,603197.SH,9955036.0,254800.0,2.06,0.12
018501.OF,20250829,20250630,603416.SH,10384164.0,185200.0,2.15,0.13
018501.OF,20250829,20250630,603596.SH,10548538.0,200200.0,2.18,0.03
018501.OF,20250829,20250630,002050.SZ,11111256.0,421200.0,2.3,0.01
018501.OF,20250829,20250630,301196.SZ,11233220.0,166000.0,2.32,0.25
018501.OF,20250829,20250630,002415.SZ,11250061.0,405700.0,2.32,0.0
018501.OF,20250829,20250630,002745.SZ,11355080.0,1441000.0,2.35,0.14
018501.OF,20250829,20250630,688018.SH,11454240.0,78400.0,2.37,0.05
018501.OF,20250829,20250630,000725.SZ,11957631.0,2996900.0,2.47,0.01
018501.OF,20250829,20250630,002475.SZ,12006209.0,346100.0,2.48,0.0
018501.OF,20250829,20250630,000977.SZ,12348576.0,242700.0,2.55,0.02
018501.OF,20250829,20250630,000063.SZ,13528836.0,416400.0,2.8,0.01
018501.OF,20250829,20250630,603120.SH,2172.95,65.0,0.0,0.0
018501.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
018501.OF,20250829,20250630,603382.SH,2350.95,105.0,0.0,0.0
018501.OF,20250829,20250630,603400.SH,2497.17,57.0,0.0,0.0
018501.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
018501.OF,20250829,20250630,001390.SZ,3225.36,178.0,0.0,0.0
018501.OF,20250829,20250630,603409.SH,3332.0,100.0,0.0,0.0
018501.OF,20250829,20250630,001395.SZ,3780.0,80.0,0.0,0.0
018501.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
018501.OF,20250829,20250630,603271.SH,4420.08,126.0,0.0,0.0
018501.OF,20250829,20250630,603210.SH,4464.46,286.0,0.0,0.0
018501.OF,20250829,20250630,301595.SZ,5703.6,196.0,0.0,0.0
018501.OF,20250829,20250630,301636.SZ,6074.88,128.0,0.0,0.0
018501.OF,20250829,20250630,603014.SH,6699.4,205.0,0.0,0.0
018501.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
018501.OF,20250829,20250630,301237.SZ,7415.01,261.0,0.0,0.0
018501.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
018501.OF,20250829,20250630,301658.SZ,10042.26,437.0,0.0,0.0
018501.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.0,0.0
018501.OF,20250829,20250630,001356.SZ,10237.96,709.0,0.0,0.0
018501.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.0,0.0
018501.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.0,0.0
018501.OF,20250829,20250630,603072.SH,12305.7,226.0,0.0,0.0
018501.OF,20250829,20250630,600588.SH,13370.0,1000.0,0.0,0.0
018501.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.0,0.0
018501.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.0,0.0
018501.OF,20250829,20250630,301501.SZ,15827.0,350.0,0.0,0.0
018501.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.0,0.0
018501.OF,20250829,20250630,301275.SZ,22307.43,397.0,0.0,0.0
018501.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.0,0.0
018501.OF,20250829,20250630,600031.SH,53850.0,3000.0,0.01,0.0
018501.OF,20250721,20250630,601138.SH,15010898.0,702100.0,3.1,0.0
018501.OF,20250721,20250630,300750.SZ,16570854.0,65700.0,3.42,0.0
018501.OF,20250721,20250630,603501.SH,13990440.0,109600.0,2.89,0.01
018501.OF,20250721,20250630,300450.SZ,15854300.0,638000.0,3.28,0.04
018501.OF,20250721,20250630,603986.SH,14664827.0,115900.0,3.03,0.02
018501.OF,20250721,20250630,601100.SH,14061600.0,195300.0,2.91,0.01
018501.OF,20250721,20250630,300124.SZ,15819650.0,245000.0,3.27,0.01
018501.OF,20250721,20250630,002126.SZ,14461168.0,595600.0,2.99,0.08
018501.OF,20250721,20250630,600114.SH,15539760.0,764000.0,3.21,0.12
018501.OF,20250721,20250630,001696.SZ,21273620.0,947600.0,4.4,0.11
018501.OF,20250422,20250331,300750.SZ,19552262.0,77300.0,3.78,0.0
018501.OF,20250422,20250331,002916.SZ,17897494.56,141976.0,3.46,0.03
018501.OF,20250422,20250331,300681.SZ,20101275.0,544750.0,3.89,0.31
018501.OF,20250422,20250331,002594.SZ,18107670.0,48300.0,3.5,0.0
018501.OF,20250422,20250331,300124.SZ,19578424.0,287200.0,3.78,0.01
018501.OF,20250422,20250331,002126.SZ,17909766.0,648200.0,3.46,0.08
018501.OF,20250422,20250331,600114.SH,26010006.0,1269400.0,5.03,0.21
018501.OF,20250422,20250331,600480.SH,18087812.0,1091600.0,3.5,0.12
018501.OF,20250422,20250331,000977.SZ,20643280.0,386000.0,3.99,0.03
018501.OF,20250422,20250331,001696.SZ,21287200.0,967600.0,4.12,0.11
018501.OF,20250331,20241231,601156.SH,1687.0,100.0,0.0,0.0
018501.OF,20250331,20241231,000913.SZ,1801.0,100.0,0.0,0.0
018501.OF,20250331,20241231,600066.SH,2638.0,100.0,0.0,0.0
018501.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
018501.OF,20250331,20241231,603659.SH,3182.0,200.0,0.0,0.0
018501.OF,20250331,20241231,000880.SZ,3460.0,200.0,0.0,0.0
018501.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
018501.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
018501.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
018501.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
018501.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
018501.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
018501.OF,20250331,20241231,301237.SZ,6264.0,261.0,0.0,0.0
018501.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
018501.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
018501.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
018501.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
018501.OF,20250331,20241231,688503.SH,8858.0,200.0,0.0,0.0
018501.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018501.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
018501.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
018501.OF,20250331,20241231,600732.SH,11020.0,1000.0,0.0,0.0
018501.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
018501.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
018501.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
018501.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
018501.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
018501.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
018501.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
018501.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
018501.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
018501.OF,20250331,20241231,688516.SH,17324.0,400.0,0.0,0.0
018501.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
018501.OF,20250331,20241231,688018.SH,21800.0,100.0,0.0,0.0
018501.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.01,0.0
018501.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.01,0.0
018501.OF,20250331,20241231,002594.SZ,28266.0,100.0,0.01,0.0
018501.OF,20250331,20241231,688605.SH,39937.92,744.0,0.01,0.0
018501.OF,20250331,20241231,688449.SH,41392.64,1406.0,0.01,0.0
018501.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.01,0.0
018501.OF,20250331,20241231,688615.SH,47910.42,289.0,0.01,0.0
018501.OF,20250331,20241231,300776.SZ,50864.0,800.0,0.01,0.0
018501.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.01,0.0
018501.OF,20250331,20241231,300857.SZ,106890.0,1000.0,0.02,0.0
018501.OF,20250331,20241231,688256.SH,658000.0,1000.0,0.12,0.0
018501.OF,20250331,20241231,002241.SZ,5412357.0,209700.0,1.03,0.01
018501.OF,20250331,20241231,605128.SH,5590239.4,151292.0,1.06,0.13
018501.OF,20250331,20241231,603296.SH,5676000.0,80000.0,1.08,0.03
018501.OF,20250331,20241231,600522.SH,6002944.0,419200.0,1.14,0.01
018501.OF,20250331,20241231,000063.SZ,6092320.0,150800.0,1.16,0.0
018501.OF,20250331,20241231,002463.SZ,6300385.0,158900.0,1.2,0.01
018501.OF,20250331,20241231,000887.SZ,6428800.0,490000.0,1.22,0.04
018501.OF,20250331,20241231,300475.SZ,6552700.0,230000.0,1.24,0.05
018501.OF,20250331,20241231,002111.SZ,7163000.0,650000.0,1.36,0.14
018501.OF,20250331,20241231,002484.SZ,7522482.0,427900.0,1.43,0.05
018501.OF,20250331,20241231,300408.SZ,7702000.0,200000.0,1.46,0.01
018501.OF,20250331,20241231,603529.SH,8115807.0,197850.0,1.54,0.02
018501.OF,20250331,20241231,000338.SZ,8947470.0,653100.0,1.7,0.01
018501.OF,20250331,20241231,002045.SZ,9233433.0,425700.0,1.75,0.08
018501.OF,20250331,20241231,601799.SH,9705063.84,72708.0,1.84,0.03
018501.OF,20250331,20241231,002912.SZ,10218087.0,399300.0,1.94,0.25
018501.OF,20250331,20241231,002085.SZ,11695940.0,617200.0,2.22,0.03
018501.OF,20250331,20241231,600480.SH,11800196.0,1091600.0,2.24,0.12
018501.OF,20250331,20241231,601777.SH,12088530.0,1580200.0,2.3,0.03
018501.OF,20250331,20241231,300037.SZ,12321504.0,329100.0,2.34,0.06
018501.OF,20250331,20241231,000625.SZ,12888392.0,964700.0,2.45,0.01
018501.OF,20250331,20241231,002130.SZ,12938100.0,512400.0,2.46,0.04
018501.OF,20250331,20241231,300012.SZ,13050257.0,1049900.0,2.48,0.07
018501.OF,20250331,20241231,300059.SZ,14487602.0,561100.0,2.75,0.0
018501.OF,20250331,20241231,300415.SZ,14529458.0,724300.0,2.76,0.16
018501.OF,20250331,20241231,002352.SZ,15495350.0,384500.0,2.94,0.01
018501.OF,20250331,20241231,300033.SZ,15783750.0,54900.0,3.0,0.02
018501.OF,20250331,20241231,603920.SH,16272547.2,553488.0,3.09,0.08
018501.OF,20250331,20241231,600487.SH,17597118.0,1021900.0,3.34,0.04
018501.OF,20250331,20241231,002475.SZ,19157200.0,470000.0,3.64,0.01
018501.OF,20250122,20241231,000977.SZ,20025680.0,386000.0,3.8,0.03
018501.OF,20250122,20241231,002916.SZ,20147000.0,161176.0,3.83,0.03
018501.OF,20250122,20241231,300124.SZ,20186668.0,344600.0,3.83,0.02
018501.OF,20250122,20241231,603297.SH,20190064.0,215200.0,3.83,0.19
018501.OF,20250122,20241231,601100.SH,20311173.0,384900.0,3.86,0.03
018501.OF,20250122,20241231,001696.SZ,20380650.0,818500.0,3.87,0.09
018501.OF,20250122,20241231,000333.SZ,20474884.0,272200.0,3.89,0.0
018501.OF,20250122,20241231,600114.SH,20526198.0,1269400.0,3.9,0.21
018501.OF,20250122,20241231,300014.SZ,20757234.0,444100.0,3.94,0.02
018501.OF,20250122,20241231,300750.SZ,25482800.0,95800.0,4.84,0.0
018501.OF,20241025,20240930,603529.SH,22277362.5,594063.0,3.78,0.07
018501.OF,20241025,20240930,300750.SZ,30604635.0,121500.0,5.19,0.0
018501.OF,20241025,20240930,603920.SH,23200317.36,910888.0,3.94,0.17
018501.OF,20241025,20240930,000333.SZ,19433330.0,255500.0,3.3,0.0
018501.OF,20241025,20240930,601100.SH,22818600.0,362200.0,3.87,0.03
018501.OF,20241025,20240930,000338.SZ,21991059.0,1385700.0,3.73,0.03
018501.OF,20241025,20240930,600031.SH,25665472.0,1359400.0,4.35,0.02
018501.OF,20241025,20240930,600690.SH,20958424.25,651895.0,3.56,0.01
018501.OF,20241025,20240930,001696.SZ,19747300.0,1338800.0,3.35,0.15
018501.OF,20241025,20240930,000625.SZ,21315600.0,1432500.0,3.62,0.02
018501.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
018501.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
018501.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
018501.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
018501.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
018501.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
018501.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
018501.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
018501.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018501.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
018501.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
018501.OF,20240830,20240630,301237.SZ,5966.46,261.0,0.0,0.0
018501.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
018501.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
018501.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
018501.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
018501.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
018501.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
018501.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
018501.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
018501.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
018501.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
018501.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
018501.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
018501.OF,20240830,20240630,688692.SH,30612.75,175.0,0.01,0.0
018501.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.04,0.01
018501.OF,20240830,20240630,688717.SH,459009.24,9762.0,0.08,0.05
018501.OF,20240830,20240630,002463.SZ,3074942.5,84245.0,0.57,0.0
018501.OF,20240830,20240630,300415.SZ,5818400.0,280000.0,1.08,0.07
018501.OF,20240830,20240630,600660.SH,6227000.0,130000.0,1.15,0.01
018501.OF,20240830,20240630,000528.SZ,6615024.45,591155.0,1.22,0.04
018501.OF,20240830,20240630,603606.SH,6662565.0,136500.0,1.23,0.02
018501.OF,20240830,20240630,600066.SH,7337520.0,284400.0,1.36,0.01
018501.OF,20240830,20240630,002484.SZ,7539250.0,569000.0,1.39,0.07
018501.OF,20240830,20240630,603766.SH,8407200.0,1240000.0,1.55,0.06
018501.OF,20240830,20240630,600894.SH,9334550.0,811700.0,1.73,0.09
018501.OF,20240830,20240630,600150.SH,9767957.4,239940.0,1.81,0.01
018501.OF,20240830,20240630,600522.SH,9985500.0,630000.0,1.85,0.02
018501.OF,20240830,20240630,001696.SZ,10092040.0,948500.0,1.87,0.11
018501.OF,20240830,20240630,002884.SZ,10176000.0,530000.0,1.88,0.19
018501.OF,20240830,20240630,603699.SH,10605840.0,619500.0,1.96,0.08
018501.OF,20240830,20240630,603208.SH,10921628.52,570618.0,2.02,0.32
018501.OF,20240830,20240630,603588.SH,11743097.6,1869920.0,2.17,0.12
018501.OF,20240830,20240630,601117.SH,12360000.0,1500000.0,2.29,0.02
018501.OF,20240830,20240630,000157.SZ,12954624.0,1686800.0,2.4,0.02
018501.OF,20240830,20240630,000425.SZ,13120965.0,1835100.0,2.43,0.02
018501.OF,20240830,20240630,000913.SZ,13586696.0,862100.0,2.51,0.19
018501.OF,20240830,20240630,600487.SH,14096803.0,893900.0,2.61,0.04
018501.OF,20240830,20240630,002572.SZ,14103600.0,920000.0,2.61,0.14
018501.OF,20240830,20240630,300014.SZ,14319304.0,358700.0,2.65,0.02
018501.OF,20240830,20240630,601126.SH,15375039.0,799950.0,2.84,0.1
018501.OF,20240830,20240630,601799.SH,15708904.32,140208.0,2.9,0.05
018501.OF,20240830,20240630,603025.SH,15892074.06,1149933.0,2.94,0.1
018501.OF,20240830,20240630,603308.SH,16459232.4,1325220.0,3.04,0.2
018501.OF,20240830,20240630,603529.SH,16498109.79,603663.0,3.05,0.07
018501.OF,20240830,20240630,002508.SZ,16575000.0,750000.0,3.06,0.08
018501.OF,20240719,20240630,600690.SH,18171714.0,640300.0,3.36,0.01
018501.OF,20240719,20240630,000651.SZ,19006012.0,484600.0,3.51,0.01
018501.OF,20240719,20240630,000333.SZ,19104900.0,296200.0,3.53,0.0
018501.OF,20240719,20240630,002916.SZ,19261457.39,182107.0,3.56,0.04
018501.OF,20240719,20240630,002444.SZ,19399380.0,785400.0,3.59,0.07
018501.OF,20240719,20240630,002475.SZ,19725758.0,501800.0,3.65,0.01
018501.OF,20240719,20240630,002594.SZ,20670650.0,82600.0,3.82,0.01
018501.OF,20240719,20240630,300750.SZ,21873645.0,121500.0,4.04,0.0
018501.OF,20240719,20240630,000338.SZ,22887032.0,1409300.0,4.23,0.03
018501.OF,20240719,20240630,600031.SH,34481700.0,2089800.0,6.38,0.02
018501.OF,20240422,20240331,603529.SH,20833765.97,667963.0,4.15,0.3
018501.OF,20240422,20240331,300750.SZ,23104440.0,121500.0,4.61,0.0
018501.OF,20240422,20240331,000333.SZ,19188936.0,298800.0,3.83,0.0
018501.OF,20240422,20240331,603197.SH,23910525.84,524814.0,4.77,0.25
018501.OF,20240422,20240331,601799.SH,28923510.48,206508.0,5.77,0.07
018501.OF,20240422,20240331,002444.SZ,23009760.0,912000.0,4.59,0.08
018501.OF,20240422,20240331,000338.SZ,20273343.0,1214700.0,4.04,0.02
018501.OF,20240422,20240331,002126.SZ,24475807.44,1350762.0,4.88,0.17
018501.OF,20240422,20240331,002463.SZ,21519698.1,713045.0,4.29,0.04
018501.OF,20240422,20240331,600031.SH,38746350.0,2657500.0,7.72,0.03
018501.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
018501.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
018501.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
018501.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
018501.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
018501.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
018501.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
018501.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
018501.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
018501.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
018501.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
018501.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
018501.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
018501.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
018501.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
018501.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
018501.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
018501.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0
018501.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
018501.OF,20240329,20231231,603275.SH,7662.1,193.0,0.0,0.0
018501.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
018501.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
018501.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
018501.OF,20240329,20231231,301237.SZ,7952.67,261.0,0.0,0.0
018501.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
018501.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
018501.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
018501.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
018501.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
018501.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
018501.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
018501.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
018501.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
018501.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
018501.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
018501.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
018501.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
018501.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
018501.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
018501.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
018501.OF,20240329,20231231,301395.SZ,9718.8,520.0,0.0,0.0
018501.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
018501.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
018501.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
018501.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
018501.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
018501.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
018501.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
018501.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
018501.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
018501.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
018501.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
018501.OF,20240329,20231231,301210.SZ,12779.88,281.0,0.0,0.0
018501.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
018501.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
018501.OF,20240329,20231231,688610.SH,14025.0,275.0,0.0,0.0
018501.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0
018501.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
018501.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
018501.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.0,0.0
018501.OF,20240329,20231231,301559.SZ,16306.56,894.0,0.0,0.0
018501.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
018501.OF,20240329,20231231,301371.SZ,16685.52,444.0,0.0,0.0
018501.OF,20240329,20231231,301525.SZ,17839.74,219.0,0.0,0.0
