ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014349.OF,20250829,20250630,000930.SZ,668484.0,119800.0,0.35,0.01
014349.OF,20250829,20250630,002990.SZ,679992.0,23200.0,0.35,0.02
014349.OF,20250829,20250630,002746.SZ,706548.0,121400.0,0.37,0.02
014349.OF,20250829,20250630,600737.SH,742770.0,78600.0,0.39,0.0
014349.OF,20250829,20250630,300747.SZ,745920.0,31500.0,0.39,0.01
014349.OF,20250829,20250630,301608.SZ,748272.0,8400.0,0.39,0.05
014349.OF,20250829,20250630,688410.SH,752699.4,53007.0,0.39,0.02
014349.OF,20250829,20250630,601012.SH,763016.0,50800.0,0.4,0.0
014349.OF,20250829,20250630,601811.SH,766382.0,52600.0,0.4,0.01
014349.OF,20250829,20250630,601952.SH,794535.0,80500.0,0.41,0.01
014349.OF,20250829,20250630,688199.SH,796358.4,33744.0,0.41,0.02
014349.OF,20250829,20250630,601098.SH,810816.0,61800.0,0.42,0.0
014349.OF,20250829,20250630,002242.SZ,811300.0,85400.0,0.42,0.01
014349.OF,20250829,20250630,600229.SH,834923.0,117100.0,0.43,0.02
014349.OF,20250829,20250630,002705.SZ,840840.0,57200.0,0.44,0.01
014349.OF,20250829,20250630,601928.SH,841101.0,75300.0,0.44,0.0
014349.OF,20250829,20250630,600757.SH,843552.0,90900.0,0.44,0.01
014349.OF,20250829,20250630,600690.SH,847476.0,34200.0,0.44,0.0
014349.OF,20250829,20250630,002508.SZ,853549.0,44900.0,0.44,0.0
014349.OF,20250829,20250630,600037.SH,863320.0,113000.0,0.45,0.01
014349.OF,20250829,20250630,603303.SH,878696.0,72800.0,0.46,0.02
014349.OF,20250829,20250630,600977.SH,902624.0,84200.0,0.47,0.0
014349.OF,20250829,20250630,603515.SH,904897.0,50300.0,0.47,0.01
014349.OF,20250829,20250630,603195.SH,911925.0,18900.0,0.47,0.0
014349.OF,20250829,20250630,600551.SH,987444.0,110700.0,0.51,0.02
014349.OF,20250829,20250630,688615.SH,1001307.31,6341.0,0.52,0.02
014349.OF,20250829,20250630,000878.SZ,1065936.0,83800.0,0.55,0.0
014349.OF,20250829,20250630,002032.SZ,1110668.0,21200.0,0.58,0.0
014349.OF,20250829,20250630,603227.SH,1228508.0,146600.0,0.64,0.02
014349.OF,20250829,20250630,000768.SZ,1276778.0,46700.0,0.66,0.0
014349.OF,20250829,20250630,603000.SH,1295461.0,64100.0,0.67,0.01
014349.OF,20250829,20250630,000630.SZ,1378418.0,412700.0,0.72,0.0
014349.OF,20250829,20250630,600497.SH,1396031.0,263900.0,0.73,0.01
014349.OF,20250829,20250630,600219.SH,1451570.0,379000.0,0.76,0.0
014349.OF,20250829,20250630,600549.SH,1468584.0,70200.0,0.76,0.0
014349.OF,20250829,20250630,600362.SH,1469061.0,62700.0,0.76,0.0
014349.OF,20250829,20250630,600036.SH,1511755.0,32900.0,0.79,0.0
014349.OF,20250829,20250630,601009.SH,1517572.0,130600.0,0.79,0.0
014349.OF,20250829,20250630,601958.SH,1545822.0,141300.0,0.8,0.0
014349.OF,20250829,20250630,600905.SH,1563420.0,367000.0,0.81,0.0
014349.OF,20250829,20250630,002203.SZ,1573800.0,152500.0,0.82,0.01
014349.OF,20250829,20250630,600888.SH,1591788.0,233400.0,0.83,0.02
014349.OF,20250829,20250630,600873.SH,1641984.0,153600.0,0.85,0.01
014349.OF,20250829,20250630,600459.SH,1721610.0,111000.0,0.9,0.01
014349.OF,20250829,20250630,002043.SZ,1770860.0,180700.0,0.92,0.02
014349.OF,20250829,20250630,600031.SH,1791410.0,99800.0,0.93,0.0
014349.OF,20250829,20250630,600456.SH,1815962.54,57778.0,0.94,0.01
014349.OF,20250829,20250630,601139.SH,1850760.0,291000.0,0.96,0.01
014349.OF,20250829,20250630,601568.SH,1870820.0,450800.0,0.97,0.01
014349.OF,20250829,20250630,600674.SH,1878284.0,117100.0,0.98,0.0
014349.OF,20250829,20250630,600008.SH,1912264.0,633200.0,1.0,0.01
014349.OF,20250829,20250630,600863.SH,1921014.0,467400.0,1.0,0.01
014349.OF,20250829,20250630,600681.SH,1936467.0,551700.0,1.01,0.04
014349.OF,20250829,20250630,601158.SH,1939520.0,418000.0,1.01,0.01
014349.OF,20250829,20250630,600582.SH,1952740.0,326000.0,1.02,0.01
014349.OF,20250829,20250630,601200.SH,1963562.0,247300.0,1.02,0.02
014349.OF,20250829,20250630,600096.SH,2038816.0,92800.0,1.06,0.01
014349.OF,20250829,20250630,600845.SH,2047854.0,86700.0,1.07,0.0
014349.OF,20250829,20250630,601966.SH,2053800.0,140000.0,1.07,0.01
014349.OF,20250829,20250630,600131.SH,2054970.0,116100.0,1.07,0.01
014349.OF,20250829,20250630,600718.SH,2072850.0,212600.0,1.08,0.02
014349.OF,20250829,20250630,300014.SZ,2098098.0,45800.0,1.09,0.0
014349.OF,20250829,20250630,600728.SH,2102065.0,385700.0,1.09,0.02
014349.OF,20250829,20250630,600299.SH,2106595.0,218300.0,1.1,0.01
014349.OF,20250829,20250630,600025.SH,2113415.0,221300.0,1.1,0.0
014349.OF,20250829,20250630,601998.SH,2191980.0,257880.0,1.14,0.0
014349.OF,20250829,20250630,603856.SH,2231605.0,194900.0,1.16,0.08
014349.OF,20250829,20250630,600328.SH,2268225.0,296500.0,1.18,0.02
014349.OF,20250829,20250630,002322.SZ,2279640.0,188400.0,1.19,0.05
014349.OF,20250829,20250630,603281.SH,2305520.0,92000.0,1.2,0.04
014349.OF,20250829,20250630,600929.SH,2338732.0,462200.0,1.22,0.03
014349.OF,20250829,20250630,603927.SH,2347876.0,121400.0,1.22,0.01
014349.OF,20250829,20250630,601288.SH,2358468.0,401100.0,1.23,0.0
014349.OF,20250829,20250630,002230.SZ,2384424.0,49800.0,1.24,0.0
014349.OF,20250829,20250630,002152.SZ,2396352.0,178300.0,1.25,0.01
014349.OF,20250829,20250630,300498.SZ,2403156.0,140700.0,1.25,0.0
014349.OF,20250829,20250630,601163.SH,2413790.0,171800.0,1.26,0.02
014349.OF,20250829,20250630,002063.SZ,2437120.0,409600.0,1.27,0.02
014349.OF,20250829,20250630,601766.SH,2447808.0,347700.0,1.27,0.0
014349.OF,20250829,20250630,600352.SH,2587752.0,254700.0,1.35,0.01
014349.OF,20250829,20250630,600528.SH,2594070.0,351500.0,1.35,0.02
014349.OF,20250829,20250630,688623.SH,2606273.17,41521.0,1.36,0.22
014349.OF,20250829,20250630,688425.SH,2663179.2,652740.0,1.39,0.01
014349.OF,20250829,20250630,002595.SZ,2682666.0,45300.0,1.4,0.01
014349.OF,20250829,20250630,000333.SZ,2714720.0,37600.0,1.41,0.0
014349.OF,20250829,20250630,601989.SH,2757552.0,594300.0,1.43,0.0
014349.OF,20250829,20250630,603120.SH,2172.95,65.0,0.0,0.0
014349.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
014349.OF,20250829,20250630,603382.SH,2350.95,105.0,0.0,0.0
014349.OF,20250829,20250630,603400.SH,2497.17,57.0,0.0,0.0
014349.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
014349.OF,20250829,20250630,001390.SZ,3225.36,178.0,0.0,0.0
014349.OF,20250829,20250630,603409.SH,3332.0,100.0,0.0,0.0
014349.OF,20250829,20250630,001395.SZ,3780.0,80.0,0.0,0.0
014349.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
014349.OF,20250829,20250630,603210.SH,4464.46,286.0,0.0,0.0
014349.OF,20250829,20250630,301560.SZ,5215.5,190.0,0.0,0.0
014349.OF,20250829,20250630,301595.SZ,5703.6,196.0,0.0,0.0
014349.OF,20250829,20250630,301636.SZ,6074.88,128.0,0.0,0.0
014349.OF,20250829,20250630,603014.SH,6699.4,205.0,0.0,0.0
014349.OF,20250829,20250630,603202.SH,7162.14,79.0,0.0,0.0
014349.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
014349.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
014349.OF,20250829,20250630,688755.SH,7983.99,203.0,0.0,0.0
014349.OF,20250829,20250630,603049.SH,8098.65,189.0,0.0,0.0
014349.OF,20250829,20250630,301665.SZ,8799.27,393.0,0.0,0.0
014349.OF,20250829,20250630,301658.SZ,10042.26,437.0,0.01,0.0
014349.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.01,0.0
014349.OF,20250829,20250630,001356.SZ,10237.96,709.0,0.01,0.0
014349.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.01,0.0
014349.OF,20250829,20250630,688757.SH,13903.84,536.0,0.01,0.0
014349.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.01,0.0
014349.OF,20250829,20250630,301501.SZ,15827.0,350.0,0.01,0.0
014349.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.01,0.0
014349.OF,20250829,20250630,301678.SZ,17014.28,382.0,0.01,0.0
014349.OF,20250829,20250630,688545.SH,26788.3,994.0,0.01,0.0
014349.OF,20250829,20250630,688775.SH,35013.12,282.0,0.02,0.0
014349.OF,20250829,20250630,688411.SH,46754.4,560.0,0.02,0.0
014349.OF,20250829,20250630,000789.SZ,260988.0,47800.0,0.14,0.01
014349.OF,20250829,20250630,600585.SH,279110.0,13000.0,0.15,0.0
014349.OF,20250829,20250630,600048.SH,283500.0,35000.0,0.15,0.0
014349.OF,20250829,20250630,000672.SZ,289930.0,36700.0,0.15,0.0
014349.OF,20250829,20250630,688116.SH,301029.29,6577.0,0.16,0.0
014349.OF,20250829,20250630,000786.SZ,301872.0,11400.0,0.16,0.0
014349.OF,20250829,20250630,688303.SH,307199.88,14409.0,0.16,0.0
014349.OF,20250829,20250630,000401.SZ,313170.0,71500.0,0.16,0.0
014349.OF,20250829,20250630,600383.SH,319497.0,84300.0,0.17,0.0
014349.OF,20250829,20250630,600176.SH,320340.0,28100.0,0.17,0.0
014349.OF,20250829,20250630,600507.SH,335916.0,77400.0,0.17,0.0
014349.OF,20250829,20250630,600720.SH,346304.0,44800.0,0.18,0.0
014349.OF,20250829,20250630,600425.SH,356850.0,97500.0,0.19,0.01
014349.OF,20250829,20250630,600623.SH,358818.0,47400.0,0.19,0.0
014349.OF,20250829,20250630,688088.SH,409932.0,8496.0,0.21,0.0
014349.OF,20250829,20250630,603993.SH,412580.0,49000.0,0.21,0.0
014349.OF,20250829,20250630,600438.SH,418515.5,24986.0,0.22,0.0
014349.OF,20250829,20250630,002233.SZ,419580.0,56700.0,0.22,0.0
014349.OF,20250829,20250630,600282.SH,445620.0,106100.0,0.23,0.0
014349.OF,20250829,20250630,000012.SZ,448602.0,97100.0,0.23,0.0
014349.OF,20250829,20250630,000708.SZ,449232.0,38200.0,0.23,0.0
014349.OF,20250829,20250630,600516.SH,456112.0,98300.0,0.24,0.0
014349.OF,20250829,20250630,000709.SZ,456408.0,211300.0,0.24,0.0
014349.OF,20250829,20250630,600019.SH,458664.0,69600.0,0.24,0.0
014349.OF,20250829,20250630,000825.SZ,466341.0,129900.0,0.24,0.0
014349.OF,20250829,20250630,002478.SZ,476700.0,90800.0,0.25,0.01
014349.OF,20250829,20250630,601686.SH,512336.0,90200.0,0.27,0.01
014349.OF,20250718,20250630,300750.SZ,5826282.0,23100.0,3.03,0.0
014349.OF,20250718,20250630,002714.SZ,3835513.0,91300.0,2.0,0.0
014349.OF,20250718,20250630,601369.SH,3043190.0,347000.0,1.58,0.02
014349.OF,20250718,20250630,601398.SH,3344913.0,440700.0,1.74,0.0
014349.OF,20250718,20250630,688120.SH,3196358.9,18947.0,1.66,0.01
014349.OF,20250718,20250630,600900.SH,2923580.0,97000.0,1.52,0.0
014349.OF,20250718,20250630,600271.SH,2820972.0,305300.0,1.47,0.02
014349.OF,20250718,20250630,600760.SH,3218238.0,54900.0,1.67,0.0
014349.OF,20250718,20250630,000651.SZ,4483016.0,99800.0,2.33,0.0
014349.OF,20250718,20250630,000426.SZ,3024120.0,191400.0,1.57,0.01
014349.OF,20250421,20250331,300750.SZ,16542276.0,65400.0,5.31,0.0
014349.OF,20250421,20250331,000333.SZ,8587900.0,109400.0,2.76,0.0
014349.OF,20250421,20250331,300014.SZ,8409135.0,178500.0,2.7,0.01
014349.OF,20250421,20250331,601998.SH,6846076.8,962880.0,2.2,0.0
014349.OF,20250421,20250331,601398.SH,9523358.0,1382200.0,3.06,0.0
014349.OF,20250421,20250331,600741.SH,7196910.0,398500.0,2.31,0.01
014349.OF,20250421,20250331,600600.SH,8625006.0,113100.0,2.77,0.02
014349.OF,20250421,20250331,600298.SH,10325733.0,298950.0,3.31,0.03
014349.OF,20250421,20250331,600276.SH,9477199.2,192626.0,3.04,0.0
014349.OF,20250421,20250331,000651.SZ,7987322.0,175700.0,2.56,0.0
014349.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
014349.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
014349.OF,20250328,20241231,001279.SZ,7396.15,265.0,0.0,0.0
014349.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
014349.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
014349.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
014349.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
014349.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
014349.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
014349.OF,20250328,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
014349.OF,20250328,20241231,688605.SH,39937.92,744.0,0.0,0.0
014349.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.0,0.0
014349.OF,20250328,20241231,301195.SZ,1001832.0,31200.0,0.11,0.06
014349.OF,20250328,20241231,002847.SZ,1452320.0,23200.0,0.16,0.01
014349.OF,20250328,20241231,605108.SH,1580895.0,64500.0,0.17,0.02
014349.OF,20250328,20241231,600566.SH,1858212.0,63900.0,0.2,0.01
014349.OF,20250328,20241231,688366.SH,1964367.08,32426.0,0.21,0.02
014349.OF,20250328,20241231,603365.SH,2115720.0,130600.0,0.23,0.05
014349.OF,20250328,20241231,688106.SH,2194392.06,129006.0,0.24,0.03
014349.OF,20250328,20241231,600801.SH,2350691.2,194272.0,0.25,0.01
014349.OF,20250328,20241231,002966.SZ,2678733.0,330300.0,0.29,0.01
014349.OF,20250328,20241231,000672.SZ,2867005.8,374772.0,0.31,0.04
014349.OF,20250328,20241231,002401.SZ,3155356.0,198700.0,0.34,0.05
014349.OF,20250328,20241231,600456.SH,3174394.1,111578.0,0.34,0.02
014349.OF,20250328,20241231,002507.SZ,3275616.6,231820.0,0.36,0.02
014349.OF,20250328,20241231,601200.SH,3357870.0,411000.0,0.36,0.03
014349.OF,20250328,20241231,002777.SZ,3886554.0,225700.0,0.42,0.06
014349.OF,20250328,20241231,601717.SH,3927760.98,302601.0,0.43,0.02
014349.OF,20250328,20241231,601618.SH,3948780.0,1196600.0,0.43,0.01
014349.OF,20250328,20241231,002063.SZ,3992163.84,693084.0,0.43,0.04
014349.OF,20250328,20241231,300347.SZ,4003646.0,73300.0,0.43,0.01
014349.OF,20250328,20241231,603345.SH,4048659.72,49689.0,0.44,0.02
014349.OF,20250328,20241231,002149.SZ,4209060.0,237800.0,0.46,0.05
014349.OF,20250328,20241231,600820.SH,4224125.0,587500.0,0.46,0.02
014349.OF,20250328,20241231,300910.SZ,4264064.0,89600.0,0.46,0.04
014349.OF,20250328,20241231,603008.SH,4364304.0,260400.0,0.47,0.07
014349.OF,20250328,20241231,601868.SH,4434127.0,1936300.0,0.48,0.01
014349.OF,20250328,20241231,600754.SH,4463648.52,166182.0,0.48,0.02
014349.OF,20250328,20241231,300894.SZ,4578540.0,334200.0,0.5,0.11
014349.OF,20250328,20241231,000001.SZ,4588740.0,392200.0,0.5,0.0
014349.OF,20250328,20241231,002572.SZ,4743398.0,276100.0,0.51,0.04
014349.OF,20250328,20241231,600339.SH,4764622.0,1330900.0,0.52,0.02
014349.OF,20250328,20241231,002003.SZ,4874480.0,344000.0,0.53,0.03
014349.OF,20250328,20241231,601669.SH,4894890.0,896500.0,0.53,0.01
014349.OF,20250328,20241231,000034.SZ,4935040.0,140800.0,0.53,0.03
014349.OF,20250328,20241231,601668.SH,4995000.0,832500.0,0.54,0.0
014349.OF,20250328,20241231,000739.SZ,4999950.0,307500.0,0.54,0.03
014349.OF,20250328,20241231,301179.SZ,5011028.0,268400.0,0.54,0.31
014349.OF,20250328,20241231,002311.SZ,5012910.0,102200.0,0.54,0.01
014349.OF,20250328,20241231,002273.SZ,5035052.0,226600.0,0.55,0.02
014349.OF,20250328,20241231,688518.SH,5175165.6,326715.0,0.56,0.1
014349.OF,20250328,20241231,600596.SH,5542814.0,631300.0,0.6,0.05
014349.OF,20250328,20241231,002609.SZ,5755039.36,696736.0,0.62,0.15
014349.OF,20250328,20241231,002073.SZ,5839820.0,707000.0,0.63,0.07
014349.OF,20250328,20241231,002396.SZ,5976703.71,314729.0,0.65,0.05
014349.OF,20250328,20241231,300687.SZ,6177334.8,339414.0,0.67,0.1
014349.OF,20250328,20241231,000848.SZ,6305013.0,702900.0,0.68,0.07
014349.OF,20250328,20241231,688303.SH,6309761.48,261382.0,0.68,0.05
014349.OF,20250328,20241231,600438.SH,6336726.0,286600.0,0.69,0.01
014349.OF,20250328,20241231,000778.SZ,6430740.48,1674672.0,0.7,0.04
014349.OF,20250328,20241231,605020.SH,6505600.0,320000.0,0.71,0.08
014349.OF,20250328,20241231,000028.SZ,6543546.75,223711.0,0.71,0.05
014349.OF,20250328,20241231,600132.SH,6962008.46,110473.0,0.75,0.02
014349.OF,20250328,20241231,002465.SZ,7019514.0,639300.0,0.76,0.03
014349.OF,20250328,20241231,603227.SH,7201403.0,828700.0,0.78,0.09
014349.OF,20250328,20241231,600258.SH,7324731.0,499300.0,0.79,0.04
014349.OF,20250328,20241231,300122.SZ,7328495.0,278650.0,0.79,0.02
014349.OF,20250328,20241231,600161.SH,7470200.0,364400.0,0.81,0.02
014349.OF,20250328,20241231,603801.SH,7490519.4,584740.0,0.81,0.13
014349.OF,20250328,20241231,002035.SZ,7765720.0,1058000.0,0.84,0.14
014349.OF,20250328,20241231,000598.SZ,7983921.0,1051900.0,0.87,0.04
014349.OF,20250328,20241231,002439.SZ,8121988.0,513400.0,0.88,0.07
014349.OF,20250328,20241231,601799.SH,8222368.0,61600.0,0.89,0.02
014349.OF,20250328,20241231,601186.SH,8229543.14,897442.0,0.89,0.01
014349.OF,20250328,20241231,300418.SZ,8277048.0,215100.0,0.9,0.02
014349.OF,20250328,20241231,600837.SH,8305528.0,746900.0,0.9,0.01
014349.OF,20250328,20241231,600511.SH,8411276.0,245800.0,0.91,0.04
014349.OF,20250328,20241231,300014.SZ,8436570.0,180500.0,0.91,0.01
014349.OF,20250328,20241231,600928.SH,8648116.0,2395600.0,0.94,0.05
014349.OF,20250328,20241231,000988.SZ,8794230.0,203100.0,0.95,0.02
014349.OF,20250328,20241231,002960.SZ,9116954.1,781230.0,0.99,0.13
014349.OF,20250328,20241231,600486.SH,9139640.58,157934.0,0.99,0.04
014349.OF,20250328,20241231,600276.SH,9268403.4,201926.0,1.0,0.0
014349.OF,20250328,20241231,300457.SZ,9504924.0,496600.0,1.03,0.08
014349.OF,20250328,20241231,001323.SZ,9609411.5,254150.0,1.04,0.33
014349.OF,20250328,20241231,601166.SH,9658556.0,504100.0,1.05,0.0
014349.OF,20250328,20241231,601009.SH,9676590.0,908600.0,1.05,0.01
014349.OF,20250328,20241231,601369.SH,9689190.0,1113700.0,1.05,0.07
014349.OF,20250328,20241231,601818.SH,9693189.0,2504700.0,1.05,0.01
014349.OF,20250328,20241231,600016.SH,10182928.0,2465600.0,1.1,0.01
014349.OF,20250328,20241231,600919.SH,10249134.0,1043700.0,1.11,0.01
014349.OF,20250328,20241231,601825.SH,10460492.0,1229200.0,1.13,0.01
014349.OF,20250328,20241231,600015.SH,10553567.49,1317549.0,1.14,0.01
014349.OF,20250328,20241231,601077.SH,10681880.0,1765600.0,1.16,0.02
014349.OF,20250328,20241231,000661.SZ,10829016.0,108900.0,1.17,0.03
014349.OF,20250328,20241231,688116.SH,10974420.13,282773.0,1.19,0.08
014349.OF,20250328,20241231,002563.SZ,11051586.0,1574300.0,1.2,0.07
014349.OF,20250328,20241231,002436.SZ,12321534.39,1109049.0,1.34,0.07
014349.OF,20250328,20241231,601788.SH,12510388.0,690800.0,1.36,0.02
014349.OF,20250328,20241231,688318.SH,12672297.0,74107.0,1.37,0.04
014349.OF,20250328,20241231,600600.SH,12817728.0,158400.0,1.39,0.02
014349.OF,20250328,20241231,601555.SH,12983100.0,1664500.0,1.41,0.03
014349.OF,20250328,20241231,000728.SZ,13331692.0,1594700.0,1.44,0.04
014349.OF,20250328,20241231,600741.SH,13519197.0,767700.0,1.47,0.02
014349.OF,20250328,20241231,000333.SZ,13629864.0,181200.0,1.48,0.0
014349.OF,20250328,20241231,000651.SZ,13721355.0,301900.0,1.49,0.01
014349.OF,20250328,20241231,600938.SH,13970034.0,473400.0,1.51,0.02
014349.OF,20250328,20241231,600866.SH,14043135.0,2170500.0,1.52,0.2
014349.OF,20250328,20241231,600461.SH,14045420.0,1411600.0,1.52,0.12
014349.OF,20250121,20241231,601607.SH,14351400.0,683400.0,1.56,0.04
014349.OF,20250121,20241231,601998.SH,15223938.4,2181080.0,1.65,0.01
014349.OF,20250121,20241231,603383.SH,15394500.0,410520.0,1.67,0.2
014349.OF,20250121,20241231,600323.SH,15608096.0,660800.0,1.69,0.08
014349.OF,20250121,20241231,600298.SH,17835737.5,494750.0,1.93,0.06
014349.OF,20250121,20241231,300750.SZ,20349000.0,76500.0,2.21,0.0
014349.OF,20250121,20241231,601857.SH,27923196.0,3123400.0,3.03,0.0
014349.OF,20250121,20241231,601728.SH,29692250.0,4112500.0,3.22,0.02
014349.OF,20250121,20241231,600941.SH,35755216.0,302600.0,3.88,0.04
014349.OF,20250121,20241231,600585.SH,44261618.88,1861296.0,4.8,0.05
014349.OF,20241024,20240930,000034.SZ,21795318.0,708100.0,1.47,0.13
014349.OF,20241024,20240930,002472.SZ,23307492.0,845700.0,1.58,0.11
014349.OF,20241024,20240930,688041.SH,24547796.96,237682.0,1.66,0.03
014349.OF,20241024,20240930,600426.SH,28476387.0,1087300.0,1.92,0.05
014349.OF,20241024,20240930,300498.SZ,29412456.0,1460400.0,1.99,0.03
014349.OF,20241024,20240930,002465.SZ,30405060.0,2863000.0,2.06,0.12
014349.OF,20241024,20240930,002152.SZ,34089120.0,2913600.0,2.3,0.12
014349.OF,20241024,20240930,002139.SZ,38092300.0,3371000.0,2.58,0.31
014349.OF,20241024,20240930,600699.SH,47475225.75,2752187.0,3.21,0.2
014349.OF,20241024,20240930,600585.SH,126415523.3,4836095.0,8.55,0.12
014349.OF,20240831,20240630,002987.SZ,7738075.8,734860.0,0.47,0.12
014349.OF,20240831,20240630,002396.SZ,7898642.09,597929.0,0.48,0.1
014349.OF,20240831,20240630,002008.SZ,8419840.0,404800.0,0.51,0.04
014349.OF,20240831,20240630,688396.SH,8899450.56,237699.0,0.54,0.02
014349.OF,20240831,20240630,688167.SH,8972920.0,163144.0,0.55,0.24
014349.OF,20240831,20240630,000998.SZ,9268864.28,942916.0,0.57,0.07
014349.OF,20240831,20240630,600995.SH,9539250.0,987500.0,0.58,0.09
014349.OF,20240831,20240630,600596.SH,9558520.0,1257700.0,0.58,0.1
014349.OF,20240831,20240630,002352.SZ,9661283.0,270700.0,0.59,0.01
014349.OF,20240831,20240630,000519.SZ,9674865.0,659500.0,0.59,0.05
014349.OF,20240831,20240630,000513.SZ,9700647.0,260700.0,0.59,0.04
014349.OF,20240831,20240630,600801.SH,9766240.0,710272.0,0.6,0.05
014349.OF,20240831,20240630,300083.SZ,9960637.0,1624900.0,0.61,0.11
014349.OF,20240831,20240630,603338.SH,10035762.0,166100.0,0.61,0.03
014349.OF,20240831,20240630,000811.SZ,10042755.0,1040700.0,0.61,0.14
014349.OF,20240831,20240630,300413.SZ,10050810.0,480900.0,0.61,0.05
014349.OF,20240831,20240630,688248.SH,10052036.76,339252.0,0.61,0.15
014349.OF,20240831,20240630,603713.SH,10398936.0,194300.0,0.64,0.12
014349.OF,20240831,20240630,601288.SH,10786640.0,2474000.0,0.66,0.0
014349.OF,20240831,20240630,600754.SH,10894404.36,474082.0,0.67,0.05
014349.OF,20240831,20240630,601868.SH,11224764.0,5294700.0,0.69,0.04
014349.OF,20240831,20240630,600456.SH,11286251.34,442078.0,0.69,0.09
014349.OF,20240831,20240630,002045.SZ,11327893.0,831100.0,0.69,0.18
014349.OF,20240831,20240630,603283.SH,11398880.0,149200.0,0.7,0.08
014349.OF,20240831,20240630,002138.SZ,11442582.0,416700.0,0.7,0.06
014349.OF,20240831,20240630,600970.SH,11468034.9,950915.0,0.7,0.05
014349.OF,20240831,20240630,600446.SH,11589303.0,1167100.0,0.71,0.12
014349.OF,20240831,20240630,002185.SZ,11669170.0,1431800.0,0.71,0.04
014349.OF,20240831,20240630,002051.SZ,11941529.52,1715737.0,0.73,0.14
014349.OF,20240831,20240630,000733.SZ,12297033.0,296100.0,0.75,0.05
014349.OF,20240831,20240630,002609.SZ,12379928.88,1633236.0,0.76,0.36
