ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015065.OF,20250830,20250630,600529.SH,2214.0,100.0,0.0,0.0
015065.OF,20250830,20250630,688117.SH,2321.85,69.0,0.0,0.0
015065.OF,20250830,20250630,688626.SH,2553.16,58.0,0.0,0.0
015065.OF,20250830,20250630,688062.SH,5698957.32,201519.0,1.25,0.1
015065.OF,20250830,20250630,002773.SZ,5814279.0,200700.0,1.28,0.03
015065.OF,20250830,20250630,301333.SZ,6080475.8,127180.0,1.33,0.22
015065.OF,20250830,20250630,688073.SH,6104864.4,105220.0,1.34,0.24
015065.OF,20250830,20250630,688278.SH,6405531.3,88830.0,1.41,0.02
015065.OF,20250830,20250630,688235.SH,6751495.08,28897.0,1.48,0.03
015065.OF,20250830,20250630,002755.SZ,8069900.0,505000.0,1.77,0.05
015065.OF,20250830,20250630,688658.SH,8091219.36,424959.0,1.78,0.09
015065.OF,20250830,20250630,688613.SH,2562.08,134.0,0.0,0.0
015065.OF,20250830,20250630,603285.SH,3044.4,129.0,0.0,0.0
015065.OF,20250830,20250630,002777.SZ,3652.0,200.0,0.0,0.0
015065.OF,20250830,20250630,603350.SH,3713.18,106.0,0.0,0.0
015065.OF,20250830,20250630,002653.SZ,4222.0,100.0,0.0,0.0
015065.OF,20250830,20250630,603310.SH,4861.56,254.0,0.0,0.0
015065.OF,20250830,20250630,688085.SH,5076.72,264.0,0.0,0.0
015065.OF,20250830,20250630,001311.SZ,5208.84,252.0,0.0,0.0
015065.OF,20250830,20250630,603207.SH,5359.45,185.0,0.0,0.0
015065.OF,20250830,20250630,301502.SZ,5604.18,138.0,0.0,0.0
015065.OF,20250830,20250630,688180.SH,10015129.28,294736.0,2.2,0.04
015065.OF,20250830,20250630,688530.SH,5665.68,344.0,0.0,0.0
015065.OF,20250830,20250630,603091.SH,5947.38,94.0,0.0,0.0
015065.OF,20250830,20250630,688351.SH,6461.6,328.0,0.0,0.0
015065.OF,20250830,20250630,688302.SH,6552.0,140.0,0.0,0.0
015065.OF,20250830,20250630,688212.SH,6566.0,134.0,0.0,0.0
015065.OF,20250830,20250630,603395.SH,6746.0,200.0,0.0,0.0
015065.OF,20250830,20250630,688016.SH,7162.02,81.0,0.0,0.0
015065.OF,20250830,20250630,301552.SZ,7752.0,200.0,0.0,0.0
015065.OF,20250830,20250630,301429.SZ,9171.62,499.0,0.0,0.0
015065.OF,20250830,20250630,301257.SZ,9240.0,300.0,0.0,0.0
015065.OF,20250830,20250630,001279.SZ,10745.75,265.0,0.0,0.0
015065.OF,20250830,20250630,300363.SZ,10133564.0,593300.0,2.22,0.12
015065.OF,20250830,20250630,600521.SH,10337787.0,554900.0,2.27,0.04
015065.OF,20250830,20250630,000423.SZ,11238485.5,214885.0,2.47,0.03
015065.OF,20250830,20250630,300347.SZ,14019427.6,262930.0,3.08,0.05
015065.OF,20250830,20250630,300181.SZ,14624787.0,843900.0,3.21,0.14
015065.OF,20250830,20250630,000999.SZ,15143430.0,484125.0,3.32,0.03
015065.OF,20250830,20250630,002294.SZ,16347782.0,345400.0,3.59,0.03
015065.OF,20250830,20250630,688710.SH,11566.88,332.0,0.0,0.0
015065.OF,20250830,20250630,301603.SZ,11768.83,233.0,0.0,0.0
015065.OF,20250830,20250630,603341.SH,12107.74,298.0,0.0,0.0
015065.OF,20250830,20250630,301586.SZ,12255.0,215.0,0.0,0.0
015065.OF,20250830,20250630,688050.SH,12668.4,184.0,0.0,0.0
015065.OF,20250830,20250630,603194.SH,13208.49,291.0,0.0,0.0
015065.OF,20250830,20250630,301617.SZ,13505.45,329.0,0.0,0.0
015065.OF,20250830,20250630,301522.SZ,29057.76,816.0,0.01,0.0
015065.OF,20250830,20250630,001335.SZ,29776.8,797.0,0.01,0.0
015065.OF,20250830,20250630,301293.SZ,30846.0,600.0,0.01,0.0
015065.OF,20250830,20250630,603309.SH,31036.8,2440.0,0.01,0.0
015065.OF,20250830,20250630,603590.SH,31440.0,1000.0,0.01,0.0
015065.OF,20250830,20250630,301551.SZ,31778.48,652.0,0.01,0.0
015065.OF,20250830,20250630,603400.SH,31875.73,569.0,0.01,0.0
015065.OF,20250830,20250630,603382.SH,31970.35,1045.0,0.01,0.0
015065.OF,20250830,20250630,600645.SH,32480.0,1400.0,0.01,0.0
015065.OF,20250830,20250630,603409.SH,34049.0,1000.0,0.01,0.0
015065.OF,20250830,20250630,001395.SZ,38397.6,800.0,0.01,0.0
015065.OF,20250830,20250630,301166.SZ,39767.0,1300.0,0.01,0.0
015065.OF,20250830,20250630,603257.SH,39925.08,780.0,0.01,0.0
015065.OF,20250830,20250630,603120.SH,27701.06,644.0,0.01,0.0
015065.OF,20250830,20250630,001390.SZ,40000.33,1779.0,0.01,0.0
015065.OF,20250830,20250630,300677.SZ,41676.8,1760.0,0.01,0.0
015065.OF,20250830,20250630,301618.SZ,41825.0,700.0,0.01,0.0
015065.OF,20250830,20250630,688726.SH,42194.9,979.0,0.01,0.0
015065.OF,20250830,20250630,603124.SH,42517.88,879.0,0.01,0.0
015065.OF,20250830,20250630,688708.SH,43126.2,780.0,0.01,0.0
015065.OF,20250830,20250630,603271.SH,45283.11,1257.0,0.01,0.0
015065.OF,20250830,20250630,600763.SH,46522.56,1127.0,0.01,0.0
015065.OF,20250830,20250630,300573.SZ,50754.2,980.0,0.01,0.0
015065.OF,20250830,20250630,300705.SZ,54495.0,3500.0,0.01,0.0
015065.OF,20250830,20250630,002044.SZ,56540.0,11000.0,0.01,0.0
015065.OF,20250830,20250630,600566.SH,57926.0,2200.0,0.01,0.0
015065.OF,20250830,20250630,301305.SZ,13516.35,753.0,0.0,0.0
015065.OF,20250830,20250630,000403.SZ,14141.4,780.0,0.0,0.0
015065.OF,20250830,20250630,301607.SZ,14371.2,360.0,0.0,0.0
015065.OF,20250830,20250630,603998.SH,14730.0,1500.0,0.0,0.0
015065.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
015065.OF,20250830,20250630,688029.SH,15874.25,235.0,0.0,0.0
015065.OF,20250830,20250630,301608.SZ,16390.72,184.0,0.0,0.0
015065.OF,20250830,20250630,301631.SZ,17676.4,214.0,0.0,0.0
015065.OF,20250830,20250630,301571.SZ,18161.5,350.0,0.0,0.0
015065.OF,20250830,20250630,603882.SH,18249.84,639.0,0.0,0.0
015065.OF,20250830,20250630,301606.SZ,20366.28,396.0,0.0,0.0
015065.OF,20250830,20250630,600129.SH,21310.0,1000.0,0.0,0.0
015065.OF,20250830,20250630,301613.SZ,22066.2,414.0,0.0,0.0
015065.OF,20250830,20250630,301556.SZ,23060.79,267.0,0.01,0.0
015065.OF,20250830,20250630,301303.SZ,23518.28,1481.0,0.01,0.0
015065.OF,20250830,20250630,603296.SH,25494.88,316.0,0.01,0.0
015065.OF,20250830,20250630,001391.SZ,25775.9,3830.0,0.01,0.0
015065.OF,20250830,20250630,301622.SZ,26695.44,306.0,0.01,0.0
015065.OF,20250830,20250630,600976.SH,27447.0,700.0,0.01,0.0
015065.OF,20250721,20250630,300765.SZ,19366485.54,374666.0,4.25,0.03
015065.OF,20250721,20250630,603127.SH,17004142.98,808566.0,3.73,0.13
015065.OF,20250721,20250630,002422.SZ,25212248.0,701900.0,5.53,0.05
015065.OF,20250721,20250630,688382.SH,17211858.24,524432.0,3.78,0.13
015065.OF,20250721,20250630,688617.SH,18537849.0,62417.0,4.07,0.04
015065.OF,20250721,20250630,688520.SH,18319666.05,306093.0,4.02,0.07
015065.OF,20250721,20250630,688266.SH,18996264.43,176693.0,4.17,0.07
015065.OF,20250721,20250630,600276.SH,37047880.8,713832.0,8.13,0.01
015065.OF,20250721,20250630,600079.SH,38166669.14,1819193.0,8.37,0.12
015065.OF,20250721,20250630,000963.SZ,41992037.32,1040437.0,9.21,0.06
015065.OF,20250422,20250331,688617.SH,14328550.8,36996.0,3.58,0.04
015065.OF,20250422,20250331,000423.SZ,14362013.25,237585.0,3.59,0.04
015065.OF,20250422,20250331,000999.SZ,16707142.5,396750.0,4.18,0.03
015065.OF,20250422,20250331,300015.SZ,17988995.04,1354593.0,4.5,0.02
015065.OF,20250422,20250331,688266.SH,19897531.56,199494.0,4.97,0.08
015065.OF,20250422,20250331,300765.SZ,21132921.85,565505.0,5.28,0.05
015065.OF,20250422,20250331,002422.SZ,22622237.0,701900.0,5.65,0.05
015065.OF,20250422,20250331,600276.SH,31430534.4,638832.0,7.86,0.01
015065.OF,20250422,20250331,600079.SH,37475375.8,1819193.0,9.37,0.12
015065.OF,20250422,20250331,000963.SZ,38184037.9,1040437.0,9.54,0.06
015065.OF,20250331,20241231,603309.SH,29231.2,2440.0,0.01,0.0
015065.OF,20250331,20241231,688726.SH,32365.74,979.0,0.01,0.0
015065.OF,20250331,20241231,688708.SH,38181.0,780.0,0.01,0.0
015065.OF,20250331,20241231,002777.SZ,41328.0,2400.0,0.01,0.0
015065.OF,20250331,20241231,003020.SZ,41492.0,2300.0,0.01,0.0
015065.OF,20250331,20241231,301618.SZ,42200.0,500.0,0.01,0.0
015065.OF,20250331,20241231,300677.SZ,44492.8,1760.0,0.01,0.0
015065.OF,20250331,20241231,688615.SH,47910.42,289.0,0.01,0.0
015065.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.02,0.0
015065.OF,20250331,20241231,688692.SH,63777.0,175.0,0.02,0.0
015065.OF,20250331,20241231,603939.SH,141401.8,5860.0,0.04,0.0
015065.OF,20250331,20241231,002653.SZ,162925.0,4900.0,0.04,0.0
015065.OF,20250331,20241231,600763.SH,476278.8,10727.0,0.13,0.0
015065.OF,20250331,20241231,688076.SH,1206465.04,23237.0,0.32,0.01
015065.OF,20250331,20241231,301367.SZ,1260000.0,20000.0,0.33,0.04
015065.OF,20250331,20241231,603086.SH,1314216.8,307060.0,0.35,0.07
015065.OF,20250331,20241231,688658.SH,1392841.78,96658.0,0.37,0.02
015065.OF,20250331,20241231,688351.SH,1977323.04,103851.0,0.52,0.08
015065.OF,20250331,20241231,300705.SZ,2031940.0,113200.0,0.53,0.03
015065.OF,20250331,20241231,688192.SH,2157684.1,52030.0,0.57,0.04
015065.OF,20250331,20241231,301230.SZ,2283274.4,89470.0,0.6,0.12
015065.OF,20250331,20241231,002223.SZ,2375499.0,65100.0,0.63,0.01
015065.OF,20250331,20241231,688428.SH,2417772.36,196887.0,0.64,0.07
015065.OF,20250331,20241231,600529.SH,2422380.0,94000.0,0.64,0.01
015065.OF,20250331,20241231,688246.SH,2435434.4,98203.0,0.64,0.1
015065.OF,20250331,20241231,688136.SH,2866917.14,131149.0,0.75,0.07
015065.OF,20250331,20241231,688117.SH,2915393.24,113572.0,0.77,0.1
015065.OF,20250331,20241231,301080.SZ,2915447.0,66050.0,0.77,0.07
015065.OF,20250331,20241231,300363.SZ,2930066.0,185800.0,0.77,0.04
015065.OF,20250331,20241231,300298.SZ,3120429.0,120900.0,0.82,0.03
015065.OF,20250331,20241231,300723.SZ,3144158.0,184300.0,0.83,0.04
015065.OF,20250331,20241231,688085.SH,3354292.24,158296.0,0.88,0.06
015065.OF,20250331,20241231,688212.SH,3424742.3,85235.0,0.9,0.06
015065.OF,20250331,20241231,300896.SZ,3744900.0,20520.0,0.99,0.01
015065.OF,20250331,20241231,600645.SH,4186170.0,216900.0,1.1,0.05
015065.OF,20250331,20241231,688235.SH,4216791.76,26188.0,1.11,0.02
015065.OF,20250331,20241231,688068.SH,4247665.92,68688.0,1.12,0.07
015065.OF,20250331,20241231,301263.SZ,4649298.4,310160.0,1.22,0.12
015065.OF,20250331,20241231,002332.SZ,4812948.0,484200.0,1.27,0.05
015065.OF,20250331,20241231,688578.SH,4904252.6,81874.0,1.29,0.02
015065.OF,20250331,20241231,002773.SZ,5135200.0,262000.0,1.35,0.04
015065.OF,20250331,20241231,603259.SH,5144038.4,93460.0,1.35,0.0
015065.OF,20250331,20241231,002294.SZ,5527191.0,178700.0,1.45,0.02
015065.OF,20250331,20241231,000403.SZ,5582546.0,264200.0,1.47,0.04
015065.OF,20250331,20241231,301087.SZ,5869760.0,166000.0,1.54,0.18
015065.OF,20250331,20241231,002755.SZ,6072838.0,477800.0,1.6,0.05
015065.OF,20250331,20241231,301333.SZ,6482703.2,129680.0,1.71,0.23
015065.OF,20250331,20241231,688266.SH,6508341.81,104451.0,1.71,0.04
015065.OF,20250331,20241231,301239.SZ,7124110.0,151900.0,1.87,0.21
015065.OF,20250331,20241231,600566.SH,7153680.0,246000.0,1.88,0.03
015065.OF,20250331,20241231,300015.SZ,8443721.5,637262.0,2.22,0.01
015065.OF,20250331,20241231,300347.SZ,8478662.6,155230.0,2.23,0.03
015065.OF,20250331,20241231,300633.SZ,8640660.0,294000.0,2.27,0.07
015065.OF,20250331,20241231,688607.SH,291.5,22.0,0.0,0.0
015065.OF,20250331,20241231,688382.SH,452.2,34.0,0.0,0.0
015065.OF,20250331,20241231,688626.SH,1704.62,58.0,0.0,0.0
015065.OF,20250331,20241231,688253.SH,2284.38,63.0,0.0,0.0
015065.OF,20250331,20241231,688613.SH,2417.36,134.0,0.0,0.0
015065.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
015065.OF,20250331,20241231,688443.SH,3437.33,137.0,0.0,0.0
015065.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
015065.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
015065.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
015065.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
015065.OF,20250331,20241231,001311.SZ,5003.26,194.0,0.0,0.0
015065.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
015065.OF,20250331,20241231,301502.SZ,5947.8,138.0,0.0,0.0
015065.OF,20250331,20241231,688530.SH,6370.88,344.0,0.0,0.0
015065.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
015065.OF,20250331,20241231,301429.SZ,7754.46,499.0,0.0,0.0
015065.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
015065.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
015065.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
015065.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
015065.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
015065.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
015065.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
015065.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
015065.OF,20250331,20241231,000423.SZ,11603.2,185.0,0.0,0.0
015065.OF,20250331,20241231,300601.SZ,12005.0,700.0,0.0,0.0
015065.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
015065.OF,20250331,20241231,301305.SZ,13267.86,753.0,0.0,0.0
015065.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
015065.OF,20250331,20241231,603341.SH,13931.5,298.0,0.0,0.0
015065.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
015065.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
015065.OF,20250331,20241231,000503.SZ,15372.0,1400.0,0.0,0.0
015065.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
015065.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
015065.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.01,0.0
015065.OF,20250331,20241231,603296.SH,22420.2,316.0,0.01,0.0
015065.OF,20250331,20241231,301303.SZ,22688.92,1481.0,0.01,0.0
015065.OF,20250331,20241231,300430.SZ,24480.0,1600.0,0.01,0.0
015065.OF,20250331,20241231,001391.SZ,26044.0,3830.0,0.01,0.0
015065.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.01,0.0
015065.OF,20250331,20241231,300573.SZ,27912.0,400.0,0.01,0.0
015065.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.01,0.0
015065.OF,20250122,20241231,600521.SH,8988610.0,503000.0,2.37,0.03
015065.OF,20250122,20241231,688278.SH,9319970.99,127027.0,2.45,0.03
015065.OF,20250122,20241231,000999.SZ,10923159.0,246350.0,2.87,0.02
015065.OF,20250122,20241231,688617.SH,11553772.23,31031.0,3.04,0.03
015065.OF,20250122,20241231,300181.SZ,12962304.0,843900.0,3.41,0.14
015065.OF,20250122,20241231,300765.SZ,18910940.95,711205.0,4.98,0.06
015065.OF,20250122,20241231,002422.SZ,25509339.0,852300.0,6.71,0.07
015065.OF,20250122,20241231,000963.SZ,35999120.2,1040437.0,9.47,0.06
015065.OF,20250122,20241231,600276.SH,36675568.8,799032.0,9.65,0.01
015065.OF,20250122,20241231,600079.SH,42532732.34,1819193.0,11.19,0.12
015065.OF,20241025,20240930,300765.SZ,23660284.5,765705.0,5.3,0.06
015065.OF,20241025,20240930,300633.SZ,10849428.0,298800.0,2.43,0.07
015065.OF,20241025,20240930,300181.SZ,11697195.0,757100.0,2.62,0.13
015065.OF,20241025,20240930,002422.SZ,27273600.0,852300.0,6.1,0.07
015065.OF,20241025,20240930,300015.SZ,11026616.42,693062.0,2.47,0.01
015065.OF,20241025,20240930,688617.SH,11281969.62,27558.0,2.52,0.03
015065.OF,20241025,20240930,600276.SH,44958753.6,859632.0,10.06,0.01
015065.OF,20241025,20240930,600079.SH,34958636.37,1657593.0,7.82,0.11
015065.OF,20241025,20240930,000963.SZ,36404890.63,1040437.0,8.15,0.06
015065.OF,20241025,20240930,000403.SZ,17413310.0,703000.0,3.9,0.1
015065.OF,20240830,20240630,688139.SH,260.4,7.0,0.0,0.0
015065.OF,20240830,20240630,688607.SH,273.24,22.0,0.0,0.0
015065.OF,20240830,20240630,688389.SH,276.42,17.0,0.0,0.0
015065.OF,20240830,20240630,688176.SH,664.3,130.0,0.0,0.0
015065.OF,20240830,20240630,688426.SH,1618.2,87.0,0.0,0.0
015065.OF,20240830,20240630,688613.SH,1705.82,134.0,0.0,0.0
015065.OF,20240830,20240630,605186.SH,2246.0,100.0,0.0,0.0
015065.OF,20240830,20240630,688253.SH,2400.93,63.0,0.0,0.0
015065.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
015065.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015065.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015065.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
015065.OF,20240830,20240630,603538.SH,3351.0,300.0,0.0,0.0
015065.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
015065.OF,20240830,20240630,002044.SZ,4158.0,1100.0,0.0,0.0
015065.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
015065.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
015065.OF,20240830,20240630,002603.SZ,4599.0,300.0,0.0,0.0
015065.OF,20240830,20240630,600329.SH,4664.16,144.0,0.0,0.0
015065.OF,20240830,20240630,001311.SZ,4690.92,194.0,0.0,0.0
015065.OF,20240830,20240630,002864.SZ,5176.0,200.0,0.0,0.0
015065.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015065.OF,20240830,20240630,600763.SH,5405.0,100.0,0.0,0.0
015065.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
015065.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
015065.OF,20240830,20240630,002262.SZ,5863.78,247.0,0.0,0.0
015065.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
015065.OF,20240830,20240630,688293.SH,5972.57,191.0,0.0,0.0
015065.OF,20240830,20240630,301333.SZ,6049.8,180.0,0.0,0.0
015065.OF,20240830,20240630,688276.SH,6071.18,214.0,0.0,0.0
015065.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
015065.OF,20240830,20240630,301429.SZ,7634.7,499.0,0.0,0.0
015065.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
015065.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
015065.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015065.OF,20240830,20240630,600572.SH,8193.51,1833.0,0.0,0.0
015065.OF,20240830,20240630,688331.SH,8380.8,194.0,0.0,0.0
015065.OF,20240830,20240630,600420.SH,8490.6,795.0,0.0,0.0
015065.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015065.OF,20240830,20240630,000661.SZ,9177.0,100.0,0.0,0.0
