ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017288.OF,20250830,20250630,603072.SH,12305.7,226.0,0.0,0.0
017288.OF,20250830,20250630,603049.SH,13069.25,305.0,0.0,0.0
017288.OF,20250830,20250630,688758.SH,13185.69,777.0,0.0,0.0
017288.OF,20250830,20250630,688757.SH,13903.84,536.0,0.0,0.0
017288.OF,20250830,20250630,301479.SZ,14172.34,182.0,0.0,0.0
017288.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
017288.OF,20250830,20250630,301501.SZ,15827.0,350.0,0.0,0.0
017288.OF,20250830,20250630,301602.SZ,16318.4,658.0,0.0,0.0
017288.OF,20250830,20250630,301678.SZ,17014.28,382.0,0.0,0.0
017288.OF,20250830,20250630,688583.SH,18087.36,227.0,0.0,0.0
017288.OF,20250830,20250630,301275.SZ,22307.43,397.0,0.0,0.0
017288.OF,20250830,20250630,688545.SH,26788.3,994.0,0.0,0.0
017288.OF,20250830,20250630,688411.SH,46754.4,560.0,0.01,0.0
017288.OF,20250830,20250630,688138.SH,271900.0,10000.0,0.04,0.0
017288.OF,20250830,20250630,688401.SH,347000.0,10000.0,0.05,0.01
017288.OF,20250830,20250630,688775.SH,794447.56,4844.0,0.11,0.02
017288.OF,20250830,20250630,688256.SH,18045000.0,30000.0,2.45,0.01
017288.OF,20250830,20250630,688072.SH,23068643.09,150079.0,3.14,0.05
017288.OF,20250830,20250630,301269.SZ,23537200.0,190000.0,3.2,0.07
017288.OF,20250830,20250630,688361.SH,23581366.43,280097.0,3.21,0.11
017288.OF,20250830,20250630,688041.SH,24019300.0,170000.0,3.26,0.02
017288.OF,20250830,20250630,603986.SH,24040700.0,190000.0,3.27,0.03
017288.OF,20250830,20250630,688220.SH,24273000.0,310000.0,3.3,0.09
017288.OF,20250830,20250630,688019.SH,24288000.0,160000.0,3.3,0.1
017288.OF,20250830,20250630,002338.SZ,24596000.0,520000.0,3.34,0.22
017288.OF,20250830,20250630,688521.SH,25090000.0,260000.0,3.41,0.05
017288.OF,20250830,20250630,688627.SH,25522900.0,290000.0,3.47,0.41
017288.OF,20250830,20250630,603120.SH,2172.95,65.0,0.0,0.0
017288.OF,20250830,20250630,001335.SZ,2244.0,80.0,0.0,0.0
017288.OF,20250830,20250630,603382.SH,2350.95,105.0,0.0,0.0
017288.OF,20250830,20250630,603400.SH,2497.17,57.0,0.0,0.0
017288.OF,20250830,20250630,603257.SH,2922.66,78.0,0.0,0.0
017288.OF,20250830,20250630,001390.SZ,3225.36,178.0,0.0,0.0
017288.OF,20250830,20250630,603409.SH,3332.0,100.0,0.0,0.0
017288.OF,20250830,20250630,002384.SZ,3777.0,100.0,0.0,0.0
017288.OF,20250830,20250630,001395.SZ,3780.0,80.0,0.0,0.0
017288.OF,20250830,20250630,603124.SH,4075.28,88.0,0.0,0.0
017288.OF,20250830,20250630,603271.SH,4420.08,126.0,0.0,0.0
017288.OF,20250830,20250630,603210.SH,4464.46,286.0,0.0,0.0
017288.OF,20250830,20250630,301560.SZ,5215.5,190.0,0.0,0.0
017288.OF,20250830,20250630,301595.SZ,5703.6,196.0,0.0,0.0
017288.OF,20250830,20250630,301636.SZ,6074.88,128.0,0.0,0.0
017288.OF,20250830,20250630,603014.SH,6699.4,205.0,0.0,0.0
017288.OF,20250830,20250630,001382.SZ,7396.86,366.0,0.0,0.0
017288.OF,20250830,20250630,301173.SZ,7781.54,173.0,0.0,0.0
017288.OF,20250830,20250630,688755.SH,7983.99,203.0,0.0,0.0
017288.OF,20250719,20250630,002222.SZ,41040000.0,1200000.0,5.58,0.26
017288.OF,20250719,20250630,688347.SH,54910000.0,1000000.0,7.46,0.26
017288.OF,20250719,20250630,301421.SZ,41594800.0,520000.0,5.65,1.12
017288.OF,20250719,20250630,301392.SZ,52462890.48,440088.0,7.13,1.08
017288.OF,20250719,20250630,688502.SH,54677262.16,190076.0,7.43,1.13
017288.OF,20250719,20250630,001212.SZ,48040929.84,1110003.0,6.53,0.71
017288.OF,20250719,20250630,688981.SH,58192200.0,660000.0,7.91,0.03
017288.OF,20250719,20250630,688037.SH,41812288.0,390040.0,5.68,0.19
017288.OF,20250719,20250630,688008.SH,41000000.0,500000.0,5.57,0.04
017288.OF,20250719,20250630,688012.SH,40083030.2,219874.0,5.45,0.04
017288.OF,20250422,20250331,688347.SH,36624000.0,800000.0,5.71,0.2
017288.OF,20250422,20250331,688072.SH,37814843.29,240079.0,5.9,0.15
017288.OF,20250422,20250331,688012.SH,38725002.36,210051.0,6.04,0.03
017288.OF,20250422,20250331,688521.SH,41348268.0,390078.0,6.45,0.08
017288.OF,20250422,20250331,688037.SH,43264241.2,440035.0,6.75,0.22
017288.OF,20250422,20250331,002222.SZ,45502721.0,1330100.0,7.1,0.28
017288.OF,20250422,20250331,301392.SZ,46319277.6,560088.0,7.23,2.49
017288.OF,20250422,20250331,688502.SH,46578458.16,180076.0,7.27,1.07
017288.OF,20250422,20250331,688010.SH,48812468.0,1330040.0,7.61,0.83
017288.OF,20250422,20250331,688981.SH,50024800.0,560000.0,7.8,0.03
017288.OF,20250329,20241231,300433.SZ,2190.0,100.0,0.0,0.0
017288.OF,20250329,20241231,603285.SH,2916.69,129.0,0.0,0.0
017288.OF,20250329,20241231,002384.SZ,2920.0,100.0,0.0,0.0
017288.OF,20250329,20241231,002475.SZ,4076.0,100.0,0.0,0.0
017288.OF,20250329,20241231,603391.SH,4135.0,100.0,0.0,0.0
017288.OF,20250329,20241231,603091.SH,4176.42,94.0,0.0,0.0
017288.OF,20250329,20241231,603310.SH,4559.3,254.0,0.0,0.0
017288.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
017288.OF,20250329,20241231,603396.SH,5380.0,200.0,0.0,0.0
017288.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
017288.OF,20250329,20241231,001279.SZ,7396.15,265.0,0.0,0.0
017288.OF,20250329,20241231,301585.SZ,7528.5,210.0,0.0,0.0
017288.OF,20250329,20241231,301552.SZ,8132.41,143.0,0.0,0.0
017288.OF,20250329,20241231,603194.SH,8185.83,291.0,0.0,0.0
017288.OF,20250329,20241231,301607.SZ,9287.98,257.0,0.0,0.0
017288.OF,20250329,20241231,301603.SZ,9781.34,233.0,0.0,0.0
017288.OF,20250329,20241231,301617.SZ,10066.87,253.0,0.0,0.0
017288.OF,20250329,20241231,688710.SH,11148.56,332.0,0.0,0.0
017288.OF,20250329,20241231,301586.SZ,11425.1,215.0,0.0,0.0
017288.OF,20250329,20241231,301613.SZ,11528.52,276.0,0.0,0.0
017288.OF,20250329,20241231,301608.SZ,12029.92,184.0,0.0,0.0
017288.OF,20250329,20241231,301622.SZ,13745.52,306.0,0.0,0.0
017288.OF,20250329,20241231,301571.SZ,14290.5,350.0,0.0,0.0
017288.OF,20250329,20241231,301606.SZ,14450.04,396.0,0.0,0.0
017288.OF,20250329,20241231,301631.SZ,15599.88,153.0,0.0,0.0
017288.OF,20250329,20241231,301556.SZ,15766.35,267.0,0.0,0.0
017288.OF,20250329,20241231,688721.SH,15861.15,279.0,0.0,0.0
017288.OF,20250329,20241231,301522.SZ,20269.44,816.0,0.0,0.0
017288.OF,20250329,20241231,688750.SH,26016.4,1685.0,0.0,0.0
017288.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.0,0.0
017288.OF,20250329,20241231,301551.SZ,28185.96,652.0,0.0,0.0
017288.OF,20250329,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
017288.OF,20250329,20241231,688726.SH,32365.74,979.0,0.0,0.0
017288.OF,20250329,20241231,688708.SH,38181.0,780.0,0.0,0.0
017288.OF,20250329,20241231,688605.SH,39937.92,744.0,0.0,0.0
017288.OF,20250329,20241231,688449.SH,41392.64,1406.0,0.0,0.0
017288.OF,20250329,20241231,301611.SZ,45104.4,804.0,0.01,0.0
017288.OF,20250329,20241231,688615.SH,47910.42,289.0,0.01,0.0
017288.OF,20250329,20241231,301626.SZ,62951.46,957.0,0.01,0.0
017288.OF,20250329,20241231,688041.SH,149790.0,1000.0,0.02,0.0
017288.OF,20250329,20241231,300567.SZ,25722121.9,400033.0,2.88,0.2
017288.OF,20250329,20241231,002338.SZ,26404000.0,700000.0,2.95,0.29
017288.OF,20250329,20241231,688448.SH,26721643.42,949934.0,2.99,1.98
017288.OF,20250329,20241231,688652.SH,27005000.0,550000.0,3.02,0.54
017288.OF,20250329,20241231,301392.SZ,27179834.88,440088.0,3.04,1.96
017288.OF,20250329,20241231,002371.SZ,27407145.0,70095.0,3.07,0.01
017288.OF,20250329,20241231,002222.SZ,27541620.0,850050.0,3.08,0.18
017288.OF,20250329,20241231,688120.SH,29346838.47,180053.0,3.28,0.11
017288.OF,20250329,20241231,600331.SH,38100076.2,5000010.0,4.26,0.25
017288.OF,20250122,20241231,688627.SH,45933300.0,630000.0,5.14,0.88
017288.OF,20250122,20241231,688502.SH,46334084.0,230060.0,5.18,1.42
017288.OF,20250122,20241231,688195.SH,48216000.0,1200000.0,5.39,0.93
017288.OF,20250122,20241231,688010.SH,48447748.5,1699921.0,5.42,1.06
017288.OF,20250122,20241231,688037.SH,48507239.86,580022.0,5.43,0.29
017288.OF,20250122,20241231,688072.SH,76847139.93,500079.0,8.6,0.33
017288.OF,20250122,20241231,688361.SH,78800165.45,900059.0,8.82,0.37
017288.OF,20250122,20241231,688981.SH,80427000.0,850000.0,9.0,0.04
017288.OF,20250122,20241231,000063.SZ,80800000.0,2000000.0,9.04,0.05
017288.OF,20250122,20241231,688012.SH,83240047.16,440051.0,9.31,0.07
017288.OF,20241025,20240930,002371.SZ,135445538.2,370090.0,9.06,0.07
017288.OF,20241025,20240930,688347.SH,94401774.72,2500047.0,6.32,0.64
017288.OF,20241025,20240930,688361.SH,86684079.24,1390059.0,5.8,0.57
017288.OF,20241025,20240930,688072.SH,131929776.0,916179.0,8.83,0.6
017288.OF,20241025,20240930,688120.SH,137589500.0,850000.0,9.21,0.5
017288.OF,20241025,20240930,688981.SH,149975000.0,2500000.0,10.04,0.13
017288.OF,20241025,20240930,688037.SH,99421822.7,1200022.0,6.65,0.6
017288.OF,20241025,20240930,688008.SH,92969419.84,1390093.0,6.22,0.12
017288.OF,20241025,20240930,688012.SH,139408364.0,850051.0,9.33,0.14
017288.OF,20241025,20240930,600584.SH,105993250.36,3000092.0,7.09,0.17
017288.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
017288.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0
017288.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
017288.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0
017288.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
017288.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
017288.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
017288.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0
017288.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0
017288.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
017288.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
017288.OF,20240831,20240630,688530.SH,5538.4,344.0,0.0,0.0
017288.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
017288.OF,20240831,20240630,603396.SH,6494.0,200.0,0.0,0.0
017288.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
017288.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
017288.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
017288.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
017288.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
017288.OF,20240831,20240630,301566.SZ,9774.72,576.0,0.0,0.0
017288.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
017288.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0
017288.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0
017288.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
017288.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
017288.OF,20240831,20240630,688584.SH,13760.74,866.0,0.0,0.0
017288.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
017288.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0
017288.OF,20240831,20240630,601033.SH,20077.68,1258.0,0.0,0.0
017288.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0
017288.OF,20240831,20240630,688692.SH,30612.75,175.0,0.0,0.0
017288.OF,20240831,20240630,688018.SH,98680.0,1000.0,0.01,0.0
017288.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.02,0.01
017288.OF,20240831,20240630,688627.SH,30637200.0,660000.0,2.67,3.1
017288.OF,20240831,20240630,688019.SH,31460064.0,250080.0,2.75,0.19
017288.OF,20240831,20240630,600331.SH,31845057.9,5500010.0,2.78,0.27
017288.OF,20240831,20240630,688652.SH,35181625.44,900016.0,3.07,2.23
017288.OF,20240831,20240630,688099.SH,35593898.24,600032.0,3.11,0.14
017288.OF,20240831,20240630,688608.SH,36602904.52,250054.0,3.19,0.21
017288.OF,20240831,20240630,688082.SH,37192259.43,440093.0,3.25,0.58
017288.OF,20240831,20240630,603986.SH,37291800.0,390000.0,3.25,0.06
017288.OF,20240831,20240630,600584.SH,38052000.0,1200000.0,3.32,0.07
017288.OF,20240831,20240630,002475.SZ,39310000.0,1000000.0,3.43,0.01
017288.OF,20240719,20240630,002371.SZ,111990290.1,350090.0,9.77,0.07
017288.OF,20240719,20240630,688347.SH,45889684.95,1280047.0,4.01,0.63
017288.OF,20240719,20240630,688361.SH,56762790.7,1200059.0,4.95,0.49
017288.OF,20240719,20240630,688072.SH,102096502.75,850025.0,8.91,0.55
017288.OF,20240719,20240630,688120.SH,106164800.0,560000.0,9.27,0.49
017288.OF,20240719,20240630,688981.SH,77448000.0,1680000.0,6.76,0.09
017288.OF,20240719,20240630,688596.SH,49501683.0,1500051.0,4.32,0.52
017288.OF,20240719,20240630,688037.SH,53407476.0,600084.0,4.66,0.43
017288.OF,20240719,20240630,688008.SH,68597315.88,1200093.0,5.99,0.11
017288.OF,20240719,20240630,688012.SH,120078204.26,850051.0,10.48,0.14
017288.OF,20240420,20240331,688361.SH,71523516.4,1200059.0,5.84,1.86
017288.OF,20240420,20240331,688072.SH,114994304.67,610017.0,9.38,0.59
017288.OF,20240420,20240331,688120.SH,113100000.0,650000.0,9.23,0.58
017288.OF,20240420,20240331,688082.SH,54687992.8,630046.0,4.46,0.83
017288.OF,20240420,20240331,688596.SH,52933142.08,1390051.0,4.32,0.49
017288.OF,20240420,20240331,688256.SH,86730000.0,500000.0,7.08,0.12
017288.OF,20240420,20240331,688037.SH,111720335.16,1000003.0,9.11,0.73
017288.OF,20240420,20240331,688003.SH,55787194.21,1500059.0,4.55,0.78
017288.OF,20240420,20240331,688008.SH,73520597.35,1600013.0,6.0,0.14
017288.OF,20240420,20240331,688012.SH,131391614.3,880051.0,10.72,0.14
017288.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
017288.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
017288.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
017288.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
017288.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
017288.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
017288.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
017288.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
017288.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
017288.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
017288.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
017288.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
017288.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
017288.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
017288.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
017288.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
017288.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
017288.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
017288.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
017288.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
017288.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
017288.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
017288.OF,20240329,20231231,688610.SH,14025.0,275.0,0.0,0.0
017288.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
017288.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
017288.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.0,0.0
017288.OF,20240329,20231231,301172.SZ,16714.08,438.0,0.0,0.0
017288.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0
017288.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0
017288.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
017288.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0
017288.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0
017288.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0
017288.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0
017288.OF,20240329,20231231,301511.SZ,22261.94,982.0,0.0,0.0
017288.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
017288.OF,20240329,20231231,688582.SH,25058.16,648.0,0.0,0.0
017288.OF,20240329,20231231,688702.SH,26450.82,549.0,0.0,0.0
017288.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.0,0.0
017288.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0
017288.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.0,0.0
017288.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
017288.OF,20240329,20231231,603296.SH,46105.75,593.0,0.0,0.0
017288.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
017288.OF,20240329,20231231,688563.SH,70289.38,1162.0,0.0,0.0
017288.OF,20240329,20231231,688234.SH,46249330.35,700005.0,2.56,0.27
017288.OF,20240329,20231231,688111.SH,47430000.0,150000.0,2.63,0.03
017288.OF,20240329,20231231,301269.SZ,95271562.7,900062.0,5.28,0.34
017288.OF,20240329,20231231,688019.SH,95856000.0,600000.0,5.31,0.61
017288.OF,20240329,20231231,300567.SZ,96382000.0,1100000.0,5.34,0.53
017288.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
017288.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
017288.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
017288.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
017288.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
017288.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
017288.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
017288.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
017288.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
017288.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
017288.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
017288.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
017288.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
017288.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
017288.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
017288.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
017288.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
017288.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
017288.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
017288.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
017288.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0
017288.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
017288.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
017288.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
017288.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
017288.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
017288.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
017288.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
017288.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
017288.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
017288.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
017288.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
017288.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
017288.OF,20240122,20231231,688361.SH,165246434.37,2220159.0,9.16,3.44
017288.OF,20240122,20231231,688072.SH,159600932.1,690017.0,8.84,0.67
017288.OF,20240122,20231231,688047.SH,110620618.56,1000096.0,6.13,0.36
017288.OF,20240122,20231231,688120.SH,150160000.0,800000.0,8.32,0.71
017288.OF,20240122,20231231,688981.SH,171254600.0,3230000.0,9.49,0.16
017288.OF,20240122,20231231,688082.SH,104414802.86,1000046.0,5.79,1.32
017288.OF,20240122,20231231,688256.SH,107980416.32,800092.0,5.98,0.3
017288.OF,20240122,20231231,688037.SH,160332400.83,1200003.0,8.88,0.87
017288.OF,20240122,20231231,688008.SH,111648407.0,1900075.0,6.19,0.17
017288.OF,20240122,20231231,688012.SH,181251532.8,1180023.0,10.04,0.19
017288.OF,20231025,20230930,688372.SH,84194312.54,800098.0,4.75,3.28
017288.OF,20231025,20230930,688409.SH,93716491.2,1000176.0,5.28,2.14
017288.OF,20231025,20230930,688981.SH,102300000.0,2000000.0,5.77,0.1
017288.OF,20231025,20230930,688082.SH,106007417.88,900046.0,5.98,1.21
017288.OF,20231025,20230930,688333.SH,118000000.0,1000000.0,6.65,0.62
017288.OF,20231025,20230930,688037.SH,145728397.44,1100003.0,8.22,0.8
017288.OF,20231025,20230930,688120.SH,153200000.0,800000.0,8.64,0.71
017288.OF,20231025,20230930,688072.SH,157246470.57,660117.0,8.87,0.65
017288.OF,20231025,20230930,688361.SH,159597239.49,2000003.0,9.0,3.34
017288.OF,20231025,20230930,688012.SH,176143500.0,1170000.0,9.93,0.19
017288.OF,20230831,20230630,603172.SH,1967.86,122.0,0.0,0.0
017288.OF,20230831,20230630,603137.SH,2375.51,139.0,0.0,0.0
017288.OF,20230831,20230630,603125.SH,3924.8,160.0,0.0,0.0
017288.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.0,0.0
017288.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0
017288.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0
017288.OF,20230831,20230630,688429.SH,8833.38,346.0,0.0,0.0
017288.OF,20230831,20230630,688479.SH,9790.68,332.0,0.0,0.0
017288.OF,20230831,20230630,688631.SH,10036.32,336.0,0.0,0.0
017288.OF,20230831,20230630,603135.SH,11234.92,628.0,0.0,0.0
017288.OF,20230831,20230630,688523.SH,11257.2,472.0,0.0,0.0
017288.OF,20230831,20230630,301345.SZ,12406.24,266.0,0.0,0.0
017288.OF,20230831,20230630,688620.SH,12537.44,1016.0,0.0,0.0
017288.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0
017288.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
017288.OF,20230831,20230630,688512.SH,13814.36,721.0,0.0,0.0
017288.OF,20230831,20230630,688593.SH,13991.81,959.0,0.0,0.0
017288.OF,20230831,20230630,688334.SH,14394.48,888.0,0.0,0.0
017288.OF,20230831,20230630,688623.SH,15448.62,178.0,0.0,0.0
017288.OF,20230831,20230630,301439.SZ,16038.1,949.0,0.0,0.0
017288.OF,20230831,20230630,688562.SH,16197.06,726.0,0.0,0.0
017288.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0
017288.OF,20230831,20230630,688581.SH,19238.89,163.0,0.0,0.0
017288.OF,20230831,20230630,688543.SH,21750.5,410.0,0.0,0.0
017288.OF,20230831,20230630,688570.SH,22391.72,884.0,0.0,0.0
017288.OF,20230831,20230630,688552.SH,22466.0,956.0,0.0,0.0
017288.OF,20230831,20230630,688507.SH,27108.42,222.0,0.0,0.0
017288.OF,20230831,20230630,688352.SH,28497.27,2361.0,0.0,0.0
017288.OF,20230831,20230630,301246.SZ,28591.01,931.0,0.0,0.0
017288.OF,20230831,20230630,688576.SH,28898.4,240.0,0.0,0.0
017288.OF,20230831,20230630,601061.SH,30441.28,4016.0,0.0,0.0
017288.OF,20230831,20230630,688484.SH,37003.68,1008.0,0.0,0.0
017288.OF,20230831,20230630,688146.SH,38549.43,1011.0,0.0,0.0
017288.OF,20230831,20230630,688531.SH,47045.62,346.0,0.0,0.0
017288.OF,20230831,20230630,688469.SH,68122.72,12592.0,0.0,0.0
