ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018574.OF,20241025,20240930,600031.SH,1872896.0,99200.0,3.3,0.0
018574.OF,20241025,20240930,600309.SH,1890324.0,20700.0,3.33,0.0
018574.OF,20241025,20240930,000651.SZ,2617524.0,54600.0,4.62,0.0
018574.OF,20241025,20240930,000425.SZ,1989120.0,256000.0,3.51,0.0
018574.OF,20240830,20240630,002273.SZ,5094.0,300.0,0.01,0.0
018574.OF,20240830,20240630,300630.SZ,123872.0,19600.0,0.27,0.01
018574.OF,20240830,20240630,603518.SH,308000.0,35000.0,0.68,0.01
018574.OF,20240830,20240630,300782.SZ,380926.0,4900.0,0.84,0.0
018574.OF,20240830,20240630,002001.SZ,403200.0,21000.0,0.89,0.0
018574.OF,20240830,20240630,300502.SZ,422200.0,4000.0,0.93,0.0
018574.OF,20240830,20240630,000021.SZ,570024.0,37700.0,1.25,0.0
018574.OF,20240830,20240630,002705.SZ,592347.0,42100.0,1.3,0.01
018574.OF,20240830,20240630,301061.SZ,605784.0,12900.0,1.33,0.03
018574.OF,20240830,20240630,688696.SH,643563.68,8332.0,1.42,0.01
018574.OF,20240830,20240630,002790.SZ,666414.0,73800.0,1.47,0.03
018574.OF,20240830,20240630,002008.SZ,671840.0,32300.0,1.48,0.0
018574.OF,20240830,20240630,002859.SZ,676696.0,33700.0,1.49,0.01
018574.OF,20240830,20240630,301236.SZ,788704.0,22400.0,1.74,0.0
018574.OF,20240830,20240630,688608.SH,790159.24,5398.0,1.74,0.0
018574.OF,20240830,20240630,605060.SH,794661.0,55300.0,1.75,0.02
018574.OF,20240830,20240630,688059.SH,800684.72,17644.0,1.76,0.03
018574.OF,20240830,20240630,003006.SZ,914820.0,38600.0,2.01,0.01
018574.OF,20240830,20240630,300740.SZ,977688.0,66600.0,2.15,0.02
018574.OF,20240830,20240630,300496.SZ,1021216.0,22400.0,2.25,0.01
018574.OF,20240830,20240630,300604.SZ,1021592.0,37600.0,2.25,0.01
018574.OF,20240830,20240630,301073.SZ,1022840.0,56200.0,2.25,0.07
018574.OF,20240830,20240630,003041.SZ,1024419.0,83900.0,2.25,0.06
018574.OF,20240830,20240630,002943.SZ,1024818.6,49580.0,2.26,0.04
018574.OF,20240830,20240630,002545.SZ,1043973.0,153300.0,2.3,0.01
018574.OF,20240830,20240630,603444.SH,1068060.0,6000.0,2.35,0.01
018574.OF,20240830,20240630,600426.SH,1078920.0,40500.0,2.37,0.0
018574.OF,20240830,20240630,688668.SH,1088725.9,27710.0,2.4,0.02
018574.OF,20240830,20240630,002582.SZ,1131996.0,210800.0,2.49,0.06
018574.OF,20240830,20240630,002064.SZ,1134294.0,158200.0,2.5,0.0
018574.OF,20240830,20240630,002011.SZ,1140280.0,116000.0,2.51,0.01
018574.OF,20240830,20240630,002027.SZ,1201092.0,198200.0,2.64,0.0
018574.OF,20240830,20240630,603508.SH,1233750.0,65800.0,2.72,0.02
018574.OF,20240830,20240630,002739.SZ,1260987.0,104300.0,2.78,0.0
018574.OF,20240830,20240630,688332.SH,1291822.01,21899.0,2.84,0.05
018574.OF,20240830,20240630,688157.SH,1296776.8,37697.0,2.85,0.03
018574.OF,20240719,20240630,300775.SZ,1380060.0,45100.0,3.04,0.01
018574.OF,20240719,20240630,603283.SH,1489800.0,19500.0,3.28,0.01
018574.OF,20240719,20240630,603600.SH,1535724.0,147100.0,3.38,0.05
018574.OF,20240719,20240630,002475.SZ,1765019.0,44900.0,3.88,0.0
018574.OF,20240719,20240630,002138.SZ,1298858.0,47300.0,2.86,0.01
018574.OF,20240719,20240630,605077.SH,1692292.5,110970.0,3.72,0.04
018574.OF,20240719,20240630,688018.SH,1706769.28,17296.0,3.76,0.02
018574.OF,20240719,20240630,600031.SH,1503150.0,91100.0,3.31,0.0
018574.OF,20240719,20240630,600131.SH,1464316.0,86800.0,3.22,0.01
018574.OF,20240719,20240630,000425.SZ,1378520.0,192800.0,3.03,0.0
018574.OF,20240420,20240331,002938.SZ,1303840.0,56200.0,2.52,0.0
018574.OF,20240420,20240331,603283.SH,1360454.0,17800.0,2.63,0.01
018574.OF,20240420,20240331,300630.SZ,2194873.0,123100.0,4.24,0.04
018574.OF,20240420,20240331,002790.SZ,1295205.0,109300.0,2.5,0.04
018574.OF,20240420,20240331,603368.SH,2428800.0,115000.0,4.69,0.03
018574.OF,20240420,20240331,601233.SH,3006312.0,218800.0,5.81,0.01
018574.OF,20240420,20240331,002558.SZ,1402930.0,117400.0,2.71,0.01
018574.OF,20240420,20240331,002138.SZ,1840920.0,69000.0,3.56,0.01
018574.OF,20240420,20240331,600587.SH,2724912.0,119200.0,5.27,0.03
018574.OF,20240420,20240331,600872.SH,1301027.0,49300.0,2.51,0.01
018574.OF,20240328,20231231,603075.SH,1375.29,59.0,0.0,0.0
018574.OF,20240328,20231231,603276.SH,1467.92,59.0,0.0,0.0
018574.OF,20240328,20231231,603193.SH,1582.7,95.0,0.0,0.0
018574.OF,20240328,20231231,603107.SH,1746.24,96.0,0.0,0.0
018574.OF,20240328,20231231,603275.SH,1746.8,44.0,0.0,0.0
018574.OF,20240328,20231231,688716.SH,3784.56,104.0,0.01,0.0
018574.OF,20240328,20231231,688702.SH,4480.74,93.0,0.01,0.0
018574.OF,20240328,20231231,688648.SH,4607.45,215.0,0.01,0.0
018574.OF,20240328,20231231,688653.SH,4717.05,295.0,0.01,0.0
018574.OF,20240328,20231231,688549.SH,6601.44,816.0,0.01,0.0
018574.OF,20240328,20231231,688657.SH,27550.66,336.0,0.04,0.0
018574.OF,20240328,20231231,688719.SH,37068.74,581.0,0.05,0.0
018574.OF,20240328,20231231,688652.SH,53083.25,893.0,0.07,0.0
018574.OF,20240328,20231231,002050.SZ,393960.0,13400.0,0.53,0.0
018574.OF,20240328,20231231,603501.SH,490866.0,4600.0,0.66,0.0
018574.OF,20240328,20231231,600267.SH,502632.0,53700.0,0.68,0.0
018574.OF,20240328,20231231,603062.SH,503578.47,8067.0,0.68,0.03
018574.OF,20240328,20231231,300308.SZ,530677.0,4700.0,0.72,0.0
018574.OF,20240328,20231231,688186.SH,534887.66,29683.0,0.72,0.01
018574.OF,20240328,20231231,688037.SH,535375.27,4007.0,0.72,0.0
018574.OF,20240328,20231231,600201.SH,743130.0,69000.0,1.0,0.01
018574.OF,20240328,20231231,688766.SH,770122.8,7860.0,1.04,0.02
018574.OF,20240328,20231231,600150.SH,806656.0,27400.0,1.09,0.0
018574.OF,20240328,20231231,002353.SZ,854544.0,30400.0,1.15,0.0
018574.OF,20240328,20231231,603899.SH,878670.0,23400.0,1.19,0.0
018574.OF,20240328,20231231,600029.SH,888192.0,154200.0,1.2,0.0
018574.OF,20240328,20231231,600584.SH,895800.0,30000.0,1.21,0.0
018574.OF,20240328,20231231,603868.SH,959500.0,19000.0,1.3,0.0
018574.OF,20240328,20231231,601881.SH,979665.0,81300.0,1.32,0.0
018574.OF,20240328,20231231,601689.SH,999600.0,13600.0,1.35,0.0
018574.OF,20240328,20231231,688036.SH,1008797.6,7289.0,1.36,0.0
018574.OF,20240328,20231231,688213.SH,1016748.0,18300.0,1.37,0.01
018574.OF,20240328,20231231,002273.SZ,1071014.0,79100.0,1.45,0.01
018574.OF,20240328,20231231,003006.SZ,1076360.0,71000.0,1.45,0.02
018574.OF,20240328,20231231,603317.SH,1085793.0,81700.0,1.47,0.01
018574.OF,20240328,20231231,300394.SZ,1089088.0,11900.0,1.47,0.0
018574.OF,20240328,20231231,601456.SH,1091588.0,100700.0,1.47,0.0
018574.OF,20240328,20231231,002705.SZ,1094207.0,75100.0,1.48,0.01
018574.OF,20240328,20231231,301031.SZ,1111460.0,8500.0,1.5,0.02
018574.OF,20240328,20231231,688777.SH,1111573.85,24511.0,1.5,0.0
018574.OF,20240328,20231231,002241.SZ,1124035.0,53500.0,1.52,0.0
018574.OF,20240328,20231231,002138.SZ,1153327.0,42700.0,1.56,0.01
018574.OF,20240328,20231231,002156.SZ,1183744.0,51200.0,1.6,0.0
018574.OF,20240328,20231231,605077.SH,1203184.0,55600.0,1.63,0.04
018574.OF,20240328,20231231,300083.SZ,1258404.0,198800.0,1.7,0.01
018574.OF,20240328,20231231,002436.SZ,1434702.0,97400.0,1.94,0.01
018574.OF,20240328,20231231,601890.SH,1470150.0,148500.0,1.99,0.02
018574.OF,20240328,20231231,600872.SH,1517400.0,54000.0,2.05,0.01
018574.OF,20240328,20231231,601111.SH,1749856.0,238400.0,2.36,0.0
018574.OF,20240328,20231231,600115.SH,1804976.0,465200.0,2.44,0.0
018574.OF,20240328,20231231,603518.SH,1888770.0,188500.0,2.55,0.05
018574.OF,20240328,20231231,002966.SZ,1942522.0,300700.0,2.62,0.01
018574.OF,20240120,20231231,002149.SZ,2089188.0,132900.0,2.82,0.03
018574.OF,20240120,20231231,603885.SH,2476800.0,206400.0,3.35,0.01
018574.OF,20240120,20231231,000338.SZ,2545725.0,186500.0,3.44,0.0
018574.OF,20240120,20231231,600298.SH,2870688.0,81600.0,3.88,0.01
018574.OF,20240120,20231231,300502.SZ,3072636.0,62300.0,4.15,0.01
018574.OF,20240120,20231231,600587.SH,3074168.0,119200.0,4.15,0.03
018574.OF,20240120,20231231,601058.SH,3483875.0,296500.0,4.71,0.01
018574.OF,20240120,20231231,603337.SH,3570480.0,165300.0,4.82,0.03
018574.OF,20240120,20231231,301108.SZ,4476384.0,129600.0,6.05,0.37
018574.OF,20240120,20231231,601233.SH,5443774.0,359800.0,7.36,0.02
018574.OF,20231025,20230930,002468.SZ,3353700.0,319400.0,2.64,0.02
018574.OF,20231025,20230930,603337.SH,3374500.0,158800.0,2.66,0.03
018574.OF,20231025,20230930,002705.SZ,3376145.0,191500.0,2.66,0.02
018574.OF,20231025,20230930,600587.SH,3572822.0,139400.0,2.81,0.03
018574.OF,20231025,20230930,002353.SZ,3600381.0,112900.0,2.83,0.02
018574.OF,20231025,20230930,688257.SH,3840270.72,138688.0,3.02,0.15
018574.OF,20231025,20230930,600267.SH,3887512.0,354700.0,3.06,0.03
018574.OF,20231025,20230930,605305.SH,3888920.0,120400.0,3.06,0.11
018574.OF,20231025,20230930,603885.SH,5812950.0,406500.0,4.58,0.02
018574.OF,20231025,20230930,301108.SZ,6525451.0,184700.0,5.14,0.53
018574.OF,20230830,20230630,300915.SZ,14852.0,400.0,0.01,0.0
018574.OF,20230830,20230630,000713.SZ,32486.0,3700.0,0.03,0.0
018574.OF,20230830,20230630,600298.SH,141219.0,3900.0,0.14,0.0
018574.OF,20230830,20230630,603043.SH,293904.0,10400.0,0.3,0.0
018574.OF,20230830,20230630,688066.SH,322526.4,5296.0,0.32,0.0
018574.OF,20230830,20230630,000963.SZ,420689.0,9700.0,0.42,0.0
018574.OF,20230830,20230630,002967.SZ,534394.0,26600.0,0.54,0.01
018574.OF,20230830,20230630,600488.SH,537834.0,95700.0,0.54,0.01
018574.OF,20230830,20230630,003031.SZ,545792.0,4100.0,0.55,0.01
018574.OF,20230830,20230630,002436.SZ,567300.0,36600.0,0.57,0.0
018574.OF,20230830,20230630,002050.SZ,571914.0,18900.0,0.57,0.0
018574.OF,20230830,20230630,601966.SH,575498.0,25900.0,0.58,0.0
018574.OF,20230830,20230630,600833.SH,626890.0,45100.0,0.63,0.02
018574.OF,20230830,20230630,600131.SH,702612.0,34800.0,0.71,0.0
018574.OF,20230830,20230630,688668.SH,703475.4,7193.0,0.71,0.02
018574.OF,20230830,20230630,300604.SZ,717099.0,15100.0,0.72,0.0
018574.OF,20230830,20230630,603337.SH,765408.0,40200.0,0.77,0.01
018574.OF,20230830,20230630,600150.SH,770094.0,23400.0,0.77,0.0
018574.OF,20230830,20230630,002078.SZ,780370.0,73000.0,0.78,0.0
018574.OF,20230830,20230630,605376.SH,797052.0,25400.0,0.8,0.01
018574.OF,20230830,20230630,300119.SZ,799220.0,44900.0,0.8,0.01
018574.OF,20230830,20230630,002891.SZ,883524.0,36600.0,0.89,0.01
018574.OF,20230830,20230630,688575.SH,962721.0,52180.0,0.97,0.02
018574.OF,20230830,20230630,600745.SH,997560.0,20400.0,1.0,0.0
018574.OF,20230830,20230630,000541.SZ,1014667.0,177700.0,1.02,0.02
018574.OF,20230830,20230630,600919.SH,1081185.0,147100.0,1.09,0.0
018574.OF,20230830,20230630,601577.SH,1143824.0,147400.0,1.15,0.01
018574.OF,20230830,20230630,301073.SZ,1155930.0,31800.0,1.16,0.04
018574.OF,20230830,20230630,300036.SZ,1180758.0,49800.0,1.19,0.01
018574.OF,20230830,20230630,603859.SH,1201555.0,23500.0,1.21,0.01
018574.OF,20230830,20230630,603228.SH,1215810.0,47400.0,1.22,0.01
018574.OF,20230830,20230630,688332.SH,1216205.12,14534.0,1.22,0.05
018574.OF,20230830,20230630,300144.SZ,1308200.0,105500.0,1.31,0.0
018574.OF,20230830,20230630,688099.SH,1320704.16,15663.0,1.33,0.0
018574.OF,20230830,20230630,301188.SZ,1366400.0,80000.0,1.37,0.05
018574.OF,20230830,20230630,000933.SZ,1367600.0,105200.0,1.37,0.0
018574.OF,20230830,20230630,002594.SZ,1394658.0,5400.0,1.4,0.0
018574.OF,20230830,20230630,601601.SH,1413312.0,54400.0,1.42,0.0
018574.OF,20230830,20230630,600938.SH,1416984.0,78200.0,1.42,0.0
018574.OF,20230830,20230630,002368.SZ,1424482.0,34600.0,1.43,0.01
018574.OF,20230830,20230630,300223.SZ,1483608.0,16800.0,1.49,0.0
018574.OF,20230830,20230630,002138.SZ,1515894.0,63400.0,1.52,0.01
018574.OF,20230830,20230630,600138.SH,1518714.0,121400.0,1.53,0.02
018574.OF,20230830,20230630,002236.SZ,1643200.0,83200.0,1.65,0.0
018574.OF,20230830,20230630,600223.SH,1643652.0,160200.0,1.65,0.02
018574.OF,20230830,20230630,600584.SH,1676946.0,53800.0,1.68,0.0
018574.OF,20230830,20230630,688766.SH,1727706.68,16174.0,1.74,0.04
018574.OF,20230830,20230630,603197.SH,1768550.0,32600.0,1.78,0.02
018574.OF,20230830,20230630,603195.SH,1774804.56,18476.0,1.78,0.0
018574.OF,20230830,20230630,000521.SZ,1796164.0,235100.0,1.8,0.03
018574.OF,20230830,20230630,603501.SH,1803936.0,18400.0,1.81,0.0
018574.OF,20230830,20230630,000977.SZ,1847850.0,38100.0,1.86,0.0
018574.OF,20230830,20230630,603986.SH,1859375.0,17500.0,1.87,0.0
018574.OF,20230830,20230630,000997.SZ,1935360.0,102400.0,1.94,0.01
018574.OF,20230830,20230630,002064.SZ,1955100.0,285000.0,1.96,0.01
018574.OF,20230830,20230630,601233.SH,1988825.0,150100.0,2.0,0.01
018574.OF,20230830,20230630,300747.SZ,1990344.0,65300.0,2.0,0.01
018574.OF,20230830,20230630,688369.SH,2023427.0,36590.0,2.03,0.03
018574.OF,20230830,20230630,600031.SH,2058794.0,123800.0,2.07,0.0
018574.OF,20230830,20230630,603108.SH,2186866.0,117700.0,2.2,0.02
018574.OF,20230830,20230630,000651.SZ,2238063.0,61300.0,2.25,0.0
018574.OF,20230830,20230630,002555.SZ,2242784.0,64300.0,2.25,0.0
018574.OF,20230720,20230630,688111.SH,2328989.04,4932.0,2.34,0.0
018574.OF,20230720,20230630,301017.SZ,2905504.0,152600.0,2.92,0.14
018574.OF,20230720,20230630,002468.SZ,2386892.0,220600.0,2.4,0.01
018574.OF,20230720,20230630,601058.SH,2367981.0,207900.0,2.38,0.01
018574.OF,20230720,20230630,002230.SZ,2297048.0,33800.0,2.31,0.0
018574.OF,20230720,20230630,002126.SZ,2267370.0,128100.0,2.28,0.02
018574.OF,20230720,20230630,301108.SZ,2986500.0,82500.0,3.0,0.23
018574.OF,20230720,20230630,688257.SH,2340461.86,88286.0,2.35,0.09
018574.OF,20230720,20230630,600587.SH,2303516.0,65200.0,2.31,0.02
018574.OF,20230720,20230630,600267.SH,2394352.0,210400.0,2.41,0.02
