ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014549.OF,20250421,20250331,300207.SZ,24168405.12,1090632.0,4.9,0.06
014549.OF,20250421,20250331,002475.SZ,38555181.0,942900.0,7.82,0.01
014549.OF,20250421,20250331,002241.SZ,25775608.4,986060.0,5.22,0.03
014549.OF,20250421,20250331,002371.SZ,48143264.0,115729.0,9.76,0.02
014549.OF,20250421,20250331,688041.SH,18229819.5,129015.0,3.7,0.01
014549.OF,20250421,20250331,688120.SH,26987600.25,163215.0,5.47,0.1
014549.OF,20250421,20250331,688002.SH,36191670.88,592432.0,7.34,0.13
014549.OF,20250421,20250331,600487.SH,27116544.0,1629600.0,5.5,0.07
014549.OF,20250421,20250331,600183.SH,22059147.0,810700.0,4.47,0.03
014549.OF,20250328,20241231,300408.SZ,14275657.0,370700.0,2.63,0.02
014549.OF,20250328,20241231,688256.SH,14544432.0,22104.0,2.68,0.01
014549.OF,20250328,20241231,300285.SZ,15642720.0,918000.0,2.89,0.11
014549.OF,20250328,20241231,000423.SZ,16980248.32,270731.0,3.13,0.04
014549.OF,20250328,20241231,300308.SZ,18800692.2,152220.0,3.47,0.01
014549.OF,20250328,20241231,300750.SZ,19141360.0,71960.0,3.53,0.0
014549.OF,20250328,20241231,688981.SH,21046137.36,222428.0,3.88,0.01
014549.OF,20250328,20241231,000651.SZ,21943260.0,482800.0,4.05,0.01
014549.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
014549.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
014549.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
014549.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
014549.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
014549.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
014549.OF,20250328,20241231,001279.SZ,7396.15,265.0,0.0,0.0
014549.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
014549.OF,20250328,20241231,603194.SH,8185.83,291.0,0.0,0.0
014549.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
014549.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
014549.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
014549.OF,20250328,20241231,000888.SZ,10584.0,800.0,0.0,0.0
014549.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.0,0.0
014549.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
014549.OF,20250328,20241231,301556.SZ,15766.35,267.0,0.0,0.0
014549.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
014549.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.01,0.0
014549.OF,20250328,20241231,688708.SH,38181.0,780.0,0.01,0.0
014549.OF,20250328,20241231,688605.SH,39937.92,744.0,0.01,0.0
014549.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.01,0.0
014549.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.01,0.0
014549.OF,20250328,20241231,688615.SH,47910.42,289.0,0.01,0.0
014549.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.01,0.0
014549.OF,20250328,20241231,601857.SH,249426.0,27900.0,0.05,0.0
014549.OF,20250328,20241231,688188.SH,1138693.5,5862.0,0.21,0.0
014549.OF,20250328,20241231,601233.SH,1617780.0,137100.0,0.3,0.01
014549.OF,20250328,20241231,688595.SH,2417032.0,73690.0,0.45,0.05
014549.OF,20250328,20241231,600584.SH,3203424.0,78400.0,0.59,0.0
014549.OF,20250328,20241231,688601.SH,3260541.0,78700.0,0.6,0.06
014549.OF,20250328,20241231,002938.SZ,3290496.0,90200.0,0.61,0.0
014549.OF,20250328,20241231,688628.SH,3707209.2,100630.0,0.68,0.09
014549.OF,20250328,20241231,688521.SH,6575560.88,125416.0,1.21,0.03
014549.OF,20250328,20241231,688041.SH,9079520.85,60615.0,1.68,0.01
014549.OF,20250328,20241231,000063.SZ,9502080.0,235200.0,1.75,0.01
014549.OF,20250328,20241231,688502.SH,12678734.2,62953.0,2.34,0.39
014549.OF,20250121,20241231,688120.SH,23659139.43,145157.0,4.37,0.09
014549.OF,20250121,20241231,603283.SH,25144570.36,363571.0,4.64,0.19
014549.OF,20250121,20241231,603228.SH,25312128.0,909200.0,4.67,0.1
014549.OF,20250121,20241231,002241.SZ,25450208.6,986060.0,4.7,0.03
014549.OF,20250121,20241231,688002.SH,32159635.02,684102.0,5.94,0.15
014549.OF,20250121,20241231,300207.SZ,33508102.92,1501932.0,6.18,0.09
014549.OF,20250121,20241231,600487.SH,38932698.0,2260900.0,7.19,0.09
014549.OF,20250121,20241231,600183.SH,40731080.0,1693600.0,7.52,0.07
014549.OF,20250121,20241231,002475.SZ,45883532.0,1125700.0,8.47,0.02
014549.OF,20250121,20241231,002371.SZ,51466939.0,131629.0,9.5,0.02
014549.OF,20241025,20240930,000333.SZ,54816442.0,720700.0,4.51,0.01
014549.OF,20241025,20240930,300308.SZ,151209640.08,976428.0,12.44,0.09
014549.OF,20241025,20240930,601567.SH,73753971.0,2113900.0,6.07,0.15
014549.OF,20241025,20240930,002475.SZ,73664700.0,1695000.0,6.06,0.02
014549.OF,20241025,20240930,002371.SZ,110306372.0,301400.0,9.07,0.06
014549.OF,20241025,20240930,600993.SH,42376697.44,1553398.0,3.48,0.36
014549.OF,20241025,20240930,600487.SH,96921356.0,5731600.0,7.97,0.23
014549.OF,20241025,20240930,600584.SH,49712843.0,1407100.0,4.09,0.08
014549.OF,20241025,20240930,600522.SH,75341811.0,4863900.0,6.2,0.14
014549.OF,20241025,20240930,600183.SH,47975764.0,2302100.0,3.95,0.1
014549.OF,20240830,20240630,600993.SH,46208388.66,1732598.0,3.22,0.4
014549.OF,20240830,20240630,301079.SZ,1020.8,80.0,0.0,0.0
014549.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
014549.OF,20240830,20240630,001358.SZ,2503.44,122.0,0.0,0.0
014549.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
014549.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
014549.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
014549.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
014549.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
014549.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
014549.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
014549.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
014549.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
014549.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
014549.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
014549.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
014549.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
014549.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
014549.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
014549.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
014549.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
014549.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
014549.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
014549.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
014549.OF,20240830,20240630,002913.SZ,10724.0,400.0,0.0,0.0
014549.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
014549.OF,20240830,20240630,301205.SZ,11985.25,191.0,0.0,0.0
014549.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
014549.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
014549.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
014549.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.0,0.0
014549.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
014549.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
014549.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
014549.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
014549.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
014549.OF,20240830,20240630,301526.SZ,32377.59,9723.0,0.0,0.0
014549.OF,20240830,20240630,603381.SH,49273.14,1778.0,0.0,0.0
014549.OF,20240830,20240630,301580.SZ,153513.06,2018.0,0.01,0.01
014549.OF,20240830,20240630,688175.SH,218404.06,14777.0,0.02,0.03
014549.OF,20240830,20240630,002837.SZ,582406.92,27228.0,0.04,0.0
014549.OF,20240830,20240630,688603.SH,620776.9,11890.0,0.04,0.09
014549.OF,20240830,20240630,300888.SZ,2919620.0,115400.0,0.2,0.06
014549.OF,20240830,20240630,300750.SZ,3312552.0,18400.0,0.23,0.0
014549.OF,20240830,20240630,002371.SZ,3646746.0,11400.0,0.25,0.0
014549.OF,20240830,20240630,002179.SZ,3778365.0,99300.0,0.26,0.0
014549.OF,20240830,20240630,688188.SH,4037769.45,21879.0,0.28,0.01
014549.OF,20240830,20240630,002096.SZ,4255440.0,357600.0,0.3,0.07
014549.OF,20240830,20240630,300014.SZ,4822336.0,120800.0,0.34,0.01
014549.OF,20240830,20240630,688595.SH,4829760.0,160992.0,0.34,0.11
014549.OF,20240830,20240630,002997.SZ,6135043.0,191900.0,0.43,0.09
014549.OF,20240830,20240630,601117.SH,7995272.0,970300.0,0.56,0.02
014549.OF,20240830,20240630,603009.SH,11365827.0,633900.0,0.79,0.19
014549.OF,20240830,20240630,000423.SZ,12077480.6,192931.0,0.84,0.03
014549.OF,20240830,20240630,688378.SH,17610553.98,750663.0,1.23,0.37
014549.OF,20240830,20240630,603890.SH,21108894.0,2329900.0,1.47,0.53
014549.OF,20240830,20240630,603283.SH,24659704.4,322771.0,1.72,0.17
014549.OF,20240830,20240630,002938.SZ,36281000.0,912500.0,2.53,0.04
014549.OF,20240830,20240630,601208.SH,37150160.52,5117102.0,2.59,0.57
014549.OF,20240830,20240630,600363.SH,40061827.2,1455735.0,2.8,0.32
014549.OF,20240830,20240630,601899.SH,42765380.0,2434000.0,2.98,0.01
014549.OF,20240830,20240630,002028.SZ,45922434.6,686434.0,3.2,0.11
014549.OF,20240718,20240630,300476.SZ,49035200.0,1520000.0,3.42,0.18
014549.OF,20240718,20240630,601138.SH,81095780.0,2959700.0,5.66,0.01
014549.OF,20240718,20240630,300604.SZ,81497365.95,2999535.0,5.69,0.64
014549.OF,20240718,20240630,600487.SH,90387332.0,5731600.0,6.31,0.23
014549.OF,20240718,20240630,600522.SH,91841240.0,5794400.0,6.41,0.17
014549.OF,20240718,20240630,601567.SH,97380500.0,2782300.0,6.79,0.2
014549.OF,20240718,20240630,300502.SZ,104460724.0,989680.0,7.29,0.16
014549.OF,20240718,20240630,688630.SH,144401611.37,2307841.0,10.08,1.76
014549.OF,20240718,20240630,300308.SZ,155083011.84,1124768.0,10.82,0.1
014549.OF,20240718,20240630,002463.SZ,155102552.5,4249385.0,10.82,0.22
014549.OF,20240420,20240331,300604.SZ,122134152.0,3634945.0,6.75,0.79
014549.OF,20240420,20240331,300308.SZ,157330275.2,1004920.0,8.7,0.13
014549.OF,20240420,20240331,601208.SH,175503257.0,20647442.0,9.7,2.3
014549.OF,20240420,20240331,300203.SZ,173295930.6,13010205.0,9.58,2.9
014549.OF,20240420,20240331,002436.SZ,190189901.56,15487777.0,10.51,1.03
014549.OF,20240420,20240331,002463.SZ,66453070.38,2201891.0,3.67,0.12
014549.OF,20240420,20240331,301391.SZ,203778868.08,1693078.0,11.26,4.79
014549.OF,20240420,20240331,688630.SH,198413474.4,3019992.0,10.97,3.77
014549.OF,20240420,20240331,688378.SH,100721144.6,2988758.0,5.57,2.08
014549.OF,20240420,20240331,600363.SH,88787916.91,3116459.0,4.91,0.68
014549.OF,20240329,20231231,301079.SZ,1384.0,80.0,0.0,0.0
014549.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
014549.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
014549.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
014549.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
014549.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
014549.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
014549.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
014549.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
014549.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
014549.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
014549.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
014549.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
014549.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
014549.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
014549.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
014549.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
014549.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
014549.OF,20240329,20231231,300804.SZ,6974.36,226.0,0.0,0.0
014549.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
014549.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0
014549.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
014549.OF,20240329,20231231,301170.SZ,7607.5,250.0,0.0,0.0
014549.OF,20240329,20231231,603275.SH,7662.1,193.0,0.0,0.0
014549.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
014549.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
014549.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
014549.OF,20240329,20231231,301232.SZ,8000.85,165.0,0.0,0.0
014549.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
014549.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
014549.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
014549.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
014549.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
014549.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
014549.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
014549.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
014549.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
014549.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
014549.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
014549.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
014549.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
014549.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
014549.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
014549.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
014549.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
014549.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
014549.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
014549.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
014549.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
014549.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
014549.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
014549.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
014549.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
014549.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
014549.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
014549.OF,20240329,20231231,301315.SZ,11946.36,226.0,0.0,0.0
014549.OF,20240329,20231231,688620.SH,12009.12,1016.0,0.0,0.0
014549.OF,20240329,20231231,002913.SZ,12260.0,400.0,0.0,0.0
014549.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
014549.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
014549.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
014549.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0
014549.OF,20240329,20231231,688629.SH,15505.2,708.0,0.0,0.0
014549.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
014549.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.0,0.0
014549.OF,20240329,20231231,301397.SZ,16355.16,362.0,0.0,0.0
014549.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
014549.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0
014549.OF,20240329,20231231,301468.SZ,18071.56,598.0,0.0,0.0
014549.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0
014549.OF,20240329,20231231,300394.SZ,18304.0,200.0,0.0,0.0
014549.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0
014549.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
014549.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0
014549.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.0,0.0
014549.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0
014549.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0
014549.OF,20240329,20231231,301486.SZ,22774.5,482.0,0.0,0.0
014549.OF,20240329,20231231,688543.SH,22919.0,410.0,0.0,0.0
014549.OF,20240329,20231231,688702.SH,26450.82,549.0,0.0,0.0
014549.OF,20240329,20231231,301291.SZ,34202.16,1206.0,0.0,0.0
014549.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0
014549.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
014549.OF,20240329,20231231,603004.SH,69190.05,1948.0,0.0,0.0
014549.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.0,0.01
014549.OF,20240329,20231231,688563.SH,90795.49,1501.0,0.0,0.0
014549.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.01,0.01
014549.OF,20240329,20231231,601096.SH,213323.88,39171.0,0.01,0.01
014549.OF,20240329,20231231,688175.SH,294801.15,10555.0,0.01,0.03
014549.OF,20240329,20231231,301526.SZ,527153.41,97225.0,0.02,0.02
014549.OF,20240329,20231231,430047.BJ,851705.97,50367.0,0.04,0.03
014549.OF,20240329,20231231,300456.SZ,2428040.0,101000.0,0.11,0.02
014549.OF,20240329,20231231,300017.SZ,2522205.0,321300.0,0.11,0.01
014549.OF,20240329,20231231,688286.SH,2618197.2,36516.0,0.12,0.07
014549.OF,20240329,20231231,300602.SZ,3378855.09,186987.0,0.15,0.05
014549.OF,20240329,20231231,300007.SZ,4060661.36,195412.0,0.18,0.07
014549.OF,20240329,20231231,688519.SH,4282651.52,166252.0,0.19,0.18
014549.OF,20240329,20231231,603773.SH,4657125.0,137500.0,0.21,0.09
014549.OF,20240329,20231231,300496.SZ,4763570.0,59500.0,0.22,0.02
014549.OF,20240329,20231231,300115.SZ,5333125.0,402500.0,0.24,0.03
014549.OF,20240329,20231231,000526.SZ,5413917.0,108300.0,0.25,0.09
014549.OF,20240329,20231231,688319.SH,5432656.2,343839.0,0.25,0.12
014549.OF,20240329,20231231,000034.SZ,5733747.0,191700.0,0.26,0.03
014549.OF,20240329,20231231,000333.SZ,6036615.0,110500.0,0.27,0.0
014549.OF,20240329,20231231,600183.SH,6210752.0,339200.0,0.28,0.01
014549.OF,20240329,20231231,688502.SH,6989681.88,32212.0,0.32,0.26
014549.OF,20240329,20231231,300100.SZ,7217560.0,692000.0,0.33,0.18
014549.OF,20240329,20231231,301383.SZ,7481045.0,115093.0,0.34,0.4
014549.OF,20240329,20231231,603121.SH,7484636.33,688559.0,0.34,0.2
014549.OF,20240329,20231231,688062.SH,7643379.66,233814.0,0.35,0.12
014549.OF,20240329,20231231,301205.SZ,7671890.0,73240.0,0.35,0.11
014549.OF,20240329,20231231,603296.SH,7683589.75,96193.0,0.35,0.16
014549.OF,20240329,20231231,002230.SZ,7750098.0,167100.0,0.35,0.01
014549.OF,20240329,20231231,300445.SZ,8831781.0,506700.0,0.4,0.37
014549.OF,20240329,20231231,688582.SH,9350870.04,241812.0,0.42,0.52
014549.OF,20240329,20231231,300429.SZ,9862694.08,766928.0,0.45,0.2
014549.OF,20240329,20231231,002444.SZ,10458288.0,464400.0,0.47,0.04
014549.OF,20240329,20231231,002156.SZ,11428216.0,494300.0,0.52,0.03
014549.OF,20240329,20231231,600079.SH,11480348.0,461800.0,0.52,0.03
014549.OF,20240329,20231231,688301.SH,11941595.64,36714.0,0.54,0.04
014549.OF,20240329,20231231,301368.SZ,13104920.0,278000.0,0.59,0.43
014549.OF,20240329,20231231,300136.SZ,15443840.0,654400.0,0.7,0.08
014549.OF,20240329,20231231,002475.SZ,18306730.0,531400.0,0.83,0.01
014549.OF,20240329,20231231,300757.SZ,18801090.0,231000.0,0.85,0.22
014549.OF,20240329,20231231,688362.SH,19684482.57,751603.0,0.89,0.27
014549.OF,20240329,20231231,603305.SH,22429064.0,1136800.0,1.02,0.12
014549.OF,20240329,20231231,603722.SH,22460130.0,416700.0,1.02,0.47
014549.OF,20240329,20231231,603667.SH,23283912.6,995039.0,1.05,0.31
014549.OF,20240329,20231231,601689.SH,25354339.5,344957.0,1.15,0.03
014549.OF,20240329,20231231,002837.SZ,26922156.0,979700.0,1.22,0.2
014549.OF,20240329,20231231,603890.SH,40073855.0,3499900.0,1.81,0.8
014549.OF,20240329,20231231,600388.SH,41313042.95,3230105.0,1.87,0.3
