ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015173.OF,20240830,20240630,300529.SZ,394545.0,14500.0,0.91,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,001979.SZ,420162.0,47800.0,0.96,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002833.SZ,421344.0,23100.0,0.97,0.01,2024Q3,015173.OF
015173.OF,20240830,20240630,600200.SH,424704.0,47400.0,0.97,0.01,2024Q3,015173.OF
015173.OF,20240830,20240630,300274.SZ,425525.8,6860.0,0.98,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002244.SZ,443586.0,61100.0,1.02,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601636.SH,443760.0,68800.0,1.02,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,688111.SH,443852.5,1951.0,1.02,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,000683.SZ,447768.0,64800.0,1.03,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,688012.SH,448500.5,3175.0,1.03,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002532.SZ,454971.0,56100.0,1.04,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601336.SH,456456.0,15200.0,1.05,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600015.SH,458880.0,71700.0,1.05,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,688981.SH,459801.4,9974.0,1.06,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,300760.SZ,465456.0,1600.0,1.07,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002311.SZ,465795.0,9900.0,1.07,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,688256.SH,472635.93,2379.0,1.08,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002648.SZ,474672.0,26400.0,1.09,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600000.SH,478163.0,58100.0,1.1,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,000792.SZ,479875.0,27500.0,1.1,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,000768.SZ,480600.0,20000.0,1.1,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601138.SH,482240.0,17600.0,1.11,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600323.SH,486970.0,23300.0,1.12,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601900.SH,488499.0,39300.0,1.12,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,603225.SH,489526.0,31400.0,1.12,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600584.SH,491505.0,15500.0,1.13,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601989.SH,499902.0,101400.0,1.15,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600023.SH,511209.0,71900.0,1.17,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002601.SZ,519960.0,28000.0,1.19,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,003019.SZ,527497.25,20825.0,1.21,0.01,2024Q3,015173.OF
015173.OF,20240830,20240630,600150.SH,529230.0,13000.0,1.21,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002475.SZ,566064.0,14400.0,1.3,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600795.SH,581030.0,97000.0,1.33,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600989.SH,610016.0,35200.0,1.4,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,300628.SZ,643475.0,17500.0,1.48,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601857.SH,673896.0,65300.0,1.55,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002594.SZ,700700.0,2800.0,1.61,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,000528.SZ,728469.0,65100.0,1.67,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600025.SH,733040.0,68000.0,1.68,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600177.SH,743328.0,104400.0,1.71,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600309.SH,751998.0,9300.0,1.73,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601601.SH,752220.0,27000.0,1.73,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600941.SH,752500.0,7000.0,1.73,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,002966.SZ,755250.0,100700.0,1.73,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600282.SH,772896.0,155200.0,1.77,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600048.SH,786648.0,89800.0,1.81,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600801.SH,827750.0,60200.0,1.9,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600900.SH,858924.0,29700.0,1.97,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,300750.SZ,918153.0,5100.0,2.11,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,600893.SH,946645.0,25900.0,2.17,0.0,2024Q3,015173.OF
015173.OF,20240830,20240630,601169.SH,961848.0,164700.0,2.21,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601077.SH,1027594.0,204700.0,2.36,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601000.SH,1093690.0,232700.0,2.51,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601088.SH,1251234.0,28200.0,2.87,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601009.SH,1216669.0,117100.0,2.79,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601328.SH,1071945.0,143500.0,2.46,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601398.SH,1004910.0,176300.0,2.31,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,601001.SH,1088668.0,65900.0,2.5,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,600938.SH,1207800.0,36600.0,2.77,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,600398.SH,1228920.0,133000.0,2.82,0.0,2024Q3,015173.OF
015173.OF,20240719,20240630,600036.SH,1224002.0,35800.0,2.81,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,601077.SH,1169660.0,251000.0,2.76,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,600989.SH,1515645.0,92700.0,3.57,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,601169.SH,1186902.0,209700.0,2.8,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,603993.SH,1302912.0,156600.0,3.07,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,601225.SH,1319734.0,52600.0,3.11,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,601899.SH,1315324.0,78200.0,3.1,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,601857.SH,1290328.0,130600.0,3.04,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,601088.SH,1325151.0,33900.0,3.12,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,600938.SH,1277351.0,43700.0,3.01,0.0,2024Q3,015173.OF
015173.OF,20240422,20240331,600519.SH,1532610.0,900.0,3.61,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002126.SZ,138158.0,7400.0,0.28,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,688012.SH,153600.0,1000.0,0.31,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,600363.SH,166600.0,4900.0,0.34,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,688426.SH,198361.15,6493.0,0.4,0.02,2024Q3,015173.OF
015173.OF,20240329,20231231,002840.SZ,272349.0,13100.0,0.55,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300294.SZ,272808.0,8100.0,0.55,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300348.SZ,273215.0,26500.0,0.55,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,601100.SH,273400.0,5000.0,0.55,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300806.SZ,274365.0,19500.0,0.56,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,688633.SH,275198.76,8812.0,0.56,0.03,2024Q3,015173.OF
015173.OF,20240329,20231231,002517.SZ,284835.0,25500.0,0.58,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,603009.SH,302532.0,20400.0,0.61,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,300394.SZ,311168.0,3400.0,0.63,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002384.SZ,319968.0,17600.0,0.65,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,603444.SH,367680.0,1500.0,0.74,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,603197.SH,377880.0,6700.0,0.77,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002409.SZ,378964.0,6800.0,0.77,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,603606.SH,389025.0,9100.0,0.79,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300502.SZ,404424.0,8200.0,0.82,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,600129.SH,427432.0,9200.0,0.87,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300129.SZ,439416.0,40800.0,0.89,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,600399.SH,442260.0,45500.0,0.9,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,688639.SH,450470.2,3578.0,0.91,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300122.SZ,488880.0,8000.0,0.99,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300130.SZ,491260.0,20300.0,0.99,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300081.SZ,494340.0,42800.0,1.0,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,600256.SH,514080.0,72000.0,1.04,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002459.SZ,538720.0,26000.0,1.09,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,601689.SH,543900.0,7400.0,1.1,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002472.SZ,590654.0,22700.0,1.2,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,688110.SH,705952.72,20504.0,1.43,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,603062.SH,711816.0,11400.0,1.44,0.04,2024Q3,015173.OF
015173.OF,20240329,20231231,003021.SZ,733122.0,7800.0,1.48,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,688062.SH,746116.56,22824.0,1.51,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,000975.SZ,756000.0,50400.0,1.53,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300308.SZ,801661.0,7100.0,1.62,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,600986.SH,835926.0,153100.0,1.69,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,601058.SH,868325.0,73900.0,1.76,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,688008.SH,881341.24,14999.0,1.78,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002463.SZ,937888.0,42400.0,1.9,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,688220.SH,986934.84,14011.0,2.0,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,300553.SZ,991660.0,27700.0,2.01,0.05,2024Q3,015173.OF
015173.OF,20240329,20231231,301236.SZ,1030260.0,22300.0,2.09,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,300679.SZ,1178600.0,28400.0,2.39,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,600426.SH,1282935.0,46500.0,2.6,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,002318.SZ,1300152.0,65400.0,2.63,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,688159.SH,1322079.75,35115.0,2.68,0.04,2024Q3,015173.OF
015173.OF,20240329,20231231,601666.SH,1339804.0,115900.0,2.71,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,000937.SZ,1404438.0,196700.0,2.84,0.01,2024Q3,015173.OF
015173.OF,20240329,20231231,601899.SH,1407980.0,113000.0,2.85,0.0,2024Q3,015173.OF
015173.OF,20240329,20231231,601699.SH,1417577.0,64700.0,2.87,0.0,2024Q3,015173.OF
015173.OF,20240122,20231231,600989.SH,2039737.0,138100.0,4.13,0.0,2024Q3,015173.OF
015173.OF,20240122,20231231,688025.SH,1706159.25,18435.0,3.45,0.02,2024Q3,015173.OF
015173.OF,20240122,20231231,603712.SH,1925261.0,61100.0,3.9,0.01,2024Q3,015173.OF
015173.OF,20240122,20231231,601225.SH,1476923.0,70700.0,2.99,0.0,2024Q3,015173.OF
015173.OF,20240122,20231231,300158.SZ,1570725.0,232700.0,3.18,0.02,2024Q3,015173.OF
015173.OF,20240122,20231231,002475.SZ,1608815.0,46700.0,3.26,0.0,2024Q3,015173.OF
015173.OF,20240122,20231231,601168.SH,1702411.0,119300.0,3.45,0.01,2024Q3,015173.OF
015173.OF,20240122,20231231,002050.SZ,1608180.0,54700.0,3.26,0.0,2024Q3,015173.OF
015173.OF,20240122,20231231,600809.SH,1707402.0,7400.0,3.46,0.0,2024Q3,015173.OF
015173.OF,20240122,20231231,600519.SH,1553400.0,900.0,3.14,0.0,2024Q3,015173.OF
015173.OF,20231025,20230930,601899.SH,1865594.0,153800.0,3.08,0.0,2024Q3,015173.OF
015173.OF,20231025,20230930,601088.SH,1828320.0,58600.0,3.02,0.0,2024Q3,015173.OF
015173.OF,20231025,20230930,601168.SH,2166510.0,168600.0,3.57,0.01,2024Q3,015173.OF
015173.OF,20231025,20230930,601699.SH,2842803.0,149700.0,4.69,0.01,2024Q3,015173.OF
015173.OF,20231025,20230930,601006.SH,1585575.0,217500.0,2.62,0.0,2024Q3,015173.OF
015173.OF,20231025,20230930,601666.SH,1761979.0,170900.0,2.91,0.01,2024Q3,015173.OF
015173.OF,20231025,20230930,002032.SZ,1905264.0,39300.0,3.14,0.0,2024Q3,015173.OF
015173.OF,20231025,20230930,600985.SH,1830240.0,131200.0,3.02,0.01,2024Q3,015173.OF
015173.OF,20231025,20230930,600546.SH,2550405.0,135300.0,4.21,0.01,2024Q3,015173.OF
015173.OF,20231025,20230930,600519.SH,2338115.0,1300.0,3.86,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,301322.SZ,30105.55,539.0,0.02,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,301157.SZ,35052.6,629.0,0.03,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,301373.SZ,37993.35,1175.0,0.03,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,301260.SZ,56854.76,2323.0,0.05,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,301358.SZ,78702.93,1793.0,0.06,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,688226.SH,584034.12,26766.0,0.47,0.03,2024Q3,015173.OF
015173.OF,20230831,20230630,300654.SZ,1045664.0,79700.0,0.85,0.02,2024Q3,015173.OF
015173.OF,20230831,20230630,300360.SZ,1079952.0,60400.0,0.87,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,300811.SZ,1254184.0,21100.0,1.01,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,002865.SZ,1327011.0,8700.0,1.07,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,300428.SZ,1328256.0,57600.0,1.07,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,301278.SZ,1345500.0,20700.0,1.09,0.1,2024Q3,015173.OF
015173.OF,20230831,20230630,300308.SZ,1356540.0,9200.0,1.1,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,603728.SH,1413280.0,17600.0,1.14,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,603806.SH,1606608.0,43200.0,1.3,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,300510.SZ,1738020.0,249000.0,1.41,0.03,2024Q3,015173.OF
015173.OF,20230831,20230630,603305.SH,1953659.13,70099.0,1.58,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,601137.SH,2005684.0,128900.0,1.62,0.02,2024Q3,015173.OF
015173.OF,20230831,20230630,688576.SH,2193361.04,16484.0,1.77,0.14,2024Q3,015173.OF
015173.OF,20230831,20230630,002011.SZ,2338653.0,169100.0,1.89,0.02,2024Q3,015173.OF
015173.OF,20230831,20230630,600475.SH,2372436.0,199700.0,1.92,0.02,2024Q3,015173.OF
015173.OF,20230831,20230630,300223.SZ,2375539.0,26900.0,1.92,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,300033.SZ,2418864.0,13800.0,1.96,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,002965.SZ,2600256.0,46700.0,2.1,0.04,2024Q3,015173.OF
015173.OF,20230831,20230630,000977.SZ,2662650.0,54900.0,2.15,0.0,2024Q3,015173.OF
015173.OF,20230831,20230630,300499.SZ,2694098.0,152900.0,2.18,0.06,2024Q3,015173.OF
015173.OF,20230831,20230630,688700.SH,2751550.7,27590.0,2.22,0.02,2024Q3,015173.OF
015173.OF,20230831,20230630,300982.SZ,2756509.52,45517.0,2.23,0.07,2024Q3,015173.OF
015173.OF,20230831,20230630,300776.SZ,2797190.0,43100.0,2.26,0.03,2024Q3,015173.OF
015173.OF,20230831,20230630,300118.SZ,2834678.0,110600.0,2.29,0.02,2024Q3,015173.OF
015173.OF,20230831,20230630,688408.SH,2859630.3,33910.0,2.31,0.05,2024Q3,015173.OF
015173.OF,20230831,20230630,688205.SH,2938912.16,40193.0,2.38,0.17,2024Q3,015173.OF
015173.OF,20230831,20230630,301310.SZ,3113376.0,45200.0,2.52,0.2,2024Q3,015173.OF
015173.OF,20230831,20230630,301268.SZ,3211429.0,76700.0,2.6,0.05,2024Q3,015173.OF
015173.OF,20230831,20230630,002384.SZ,3216780.0,124200.0,2.6,0.01,2024Q3,015173.OF
015173.OF,20230831,20230630,300693.SZ,3237736.32,87696.0,2.62,0.04,2024Q3,015173.OF
015173.OF,20230831,20230630,603662.SH,3554880.0,96600.0,2.87,0.03,2024Q3,015173.OF
015173.OF,20230831,20230630,688556.SH,3723572.94,70071.0,3.01,0.03,2024Q3,015173.OF
015173.OF,20230721,20230630,300820.SZ,4026899.16,48882.0,3.26,0.05,2024Q3,015173.OF
015173.OF,20230721,20230630,003038.SZ,4046496.0,97600.0,3.27,0.14,2024Q3,015173.OF
015173.OF,20230721,20230630,300438.SZ,4155460.0,86500.0,3.36,0.02,2024Q3,015173.OF
015173.OF,20230721,20230630,002050.SZ,4266660.0,141000.0,3.45,0.0,2024Q3,015173.OF
015173.OF,20230721,20230630,688676.SH,5086448.25,167925.0,4.11,0.09,2024Q3,015173.OF
015173.OF,20230721,20230630,301168.SZ,5118754.9,82163.0,4.14,0.17,2024Q3,015173.OF
015173.OF,20230721,20230630,002897.SZ,5160220.0,111500.0,4.17,0.07,2024Q3,015173.OF
015173.OF,20230721,20230630,300769.SZ,5343950.4,48480.0,4.32,0.02,2024Q3,015173.OF
015173.OF,20230721,20230630,002812.SZ,5694285.0,59100.0,4.6,0.01,2024Q3,015173.OF
015173.OF,20230721,20230630,002068.SZ,5860219.0,493700.0,4.74,0.07,2024Q3,015173.OF
015173.OF,20230421,20230331,688392.SH,4237210.08,33876.0,4.13,0.19,2024Q3,015173.OF
015173.OF,20230421,20230331,300438.SZ,4302745.0,75500.0,4.19,0.02,2024Q3,015173.OF
015173.OF,20230421,20230331,003038.SZ,4584086.0,112300.0,4.47,0.16,2024Q3,015173.OF
015173.OF,20230421,20230331,002897.SZ,4624828.0,98800.0,4.51,0.06,2024Q3,015173.OF
015173.OF,20230421,20230331,301168.SZ,4639795.38,83963.0,4.52,0.17,2024Q3,015173.OF
015173.OF,20230421,20230331,300820.SZ,4645669.56,53788.0,4.53,0.08,2024Q3,015173.OF
015173.OF,20230421,20230331,688599.SH,4756129.54,91306.0,4.63,0.01,2024Q3,015173.OF
015173.OF,20230421,20230331,603613.SH,4869165.0,58700.0,4.74,0.01,2024Q3,015173.OF
015173.OF,20230421,20230331,002812.SZ,5224338.0,45900.0,5.09,0.01,2024Q3,015173.OF
015173.OF,20230421,20230331,688700.SH,5247467.68,52696.0,5.11,0.06,2024Q3,015173.OF
015173.OF,20230331,20221231,301319.SZ,3042.66,57.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301265.SZ,3271.2,282.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301285.SZ,3502.8,278.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301132.SZ,3817.32,156.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301368.SZ,3818.43,203.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301398.SZ,3992.96,136.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301313.SZ,4036.02,137.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301363.SZ,4357.08,114.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301115.SZ,4839.6,200.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301195.SZ,5472.75,75.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301270.SZ,5646.2,196.0,0.0,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301316.SZ,6113.82,346.0,0.01,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301308.SZ,6462.66,114.0,0.01,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301327.SZ,6547.89,37.0,0.01,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301095.SZ,7776.0,90.0,0.01,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301269.SZ,8785.0,100.0,0.01,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301309.SZ,19120.66,766.0,0.02,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301318.SZ,22908.42,540.0,0.02,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301276.SZ,27215.64,1172.0,0.02,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301171.SZ,34188.11,1837.0,0.03,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,688419.SH,34995.92,1172.0,0.03,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,301366.SZ,36833.17,788.0,0.03,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301223.SZ,39103.93,2087.0,0.03,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301389.SZ,43219.0,2376.0,0.04,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301227.SZ,44922.09,1467.0,0.04,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,301280.SZ,44982.45,946.0,0.04,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,301330.SZ,46600.1,1450.0,0.04,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301339.SZ,46809.79,2842.0,0.04,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,301283.SZ,46814.82,875.0,0.04,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301230.SZ,47432.9,895.0,0.04,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,301296.SZ,50754.9,3296.0,0.04,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,301152.SZ,50782.04,1057.0,0.04,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301273.SZ,54355.9,1334.0,0.05,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.06,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,301367.SZ,73196.16,336.0,0.06,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,688426.SH,174754.64,4931.0,0.15,0.02,2024Q3,015173.OF
015173.OF,20230331,20221231,002126.SZ,757010.0,61000.0,0.64,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,688120.SH,825221.25,3675.0,0.7,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,300750.SZ,1140918.0,2900.0,0.96,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,300499.SZ,1180677.0,118900.0,0.99,0.04,2024Q3,015173.OF
015173.OF,20230331,20221231,300767.SZ,1238875.0,26500.0,1.04,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,603051.SH,1276083.0,21300.0,1.07,0.09,2024Q3,015173.OF
015173.OF,20230331,20221231,002965.SZ,1437787.0,24700.0,1.21,0.02,2024Q3,015173.OF
015173.OF,20230331,20221231,002036.SZ,1742190.8,140840.0,1.47,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,300068.SZ,1838190.0,86300.0,1.55,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,688063.SH,1996170.6,6324.0,1.68,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,300811.SZ,2006104.0,23200.0,1.69,0.03,2024Q3,015173.OF
015173.OF,20230331,20221231,301266.SZ,2131920.0,28200.0,1.8,0.11,2024Q3,015173.OF
015173.OF,20230331,20221231,301349.SZ,2186234.64,19794.0,1.84,0.12,2024Q3,015173.OF
015173.OF,20230331,20221231,300014.SZ,2197500.0,25000.0,1.85,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,600882.SH,2228800.0,70000.0,1.88,0.02,2024Q3,015173.OF
015173.OF,20230331,20221231,603876.SH,2318760.0,56500.0,1.95,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,002623.SZ,2350920.0,78000.0,1.98,0.04,2024Q3,015173.OF
015173.OF,20230331,20221231,300598.SZ,2356704.0,50400.0,1.99,0.03,2024Q3,015173.OF
015173.OF,20230331,20221231,300820.SZ,2461580.0,33500.0,2.07,0.07,2024Q3,015173.OF
015173.OF,20230331,20221231,300693.SZ,2469740.0,45500.0,2.08,0.03,2024Q3,015173.OF
015173.OF,20230331,20221231,301155.SZ,2489475.0,28500.0,2.1,0.03,2024Q3,015173.OF
015173.OF,20230331,20221231,605117.SH,2517120.0,7600.0,2.12,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,002011.SZ,2626000.0,200000.0,2.21,0.02,2024Q3,015173.OF
015173.OF,20230331,20221231,002459.SZ,2788176.0,46400.0,2.35,0.0,2024Q3,015173.OF
015173.OF,20230331,20221231,300827.SZ,2909167.28,49442.0,2.45,0.05,2024Q3,015173.OF
015173.OF,20230331,20221231,300604.SZ,2937822.0,65900.0,2.47,0.01,2024Q3,015173.OF
015173.OF,20230331,20221231,688408.SH,3320901.6,33749.0,2.8,0.05,2024Q3,015173.OF
015173.OF,20230331,20221231,002850.SZ,3433609.0,28900.0,2.89,0.02,2024Q3,015173.OF
015173.OF,20230331,20221231,688116.SH,3573201.94,46321.0,3.01,0.02,2024Q3,015173.OF
015173.OF,20230331,20221231,688598.SH,3949323.12,17994.0,3.33,0.03,2024Q3,015173.OF
015173.OF,20230120,20221231,603613.SH,4059396.0,45900.0,3.42,0.01,2024Q3,015173.OF
015173.OF,20230120,20221231,300763.SZ,4123145.0,22900.0,3.47,0.01,2024Q3,015173.OF
015173.OF,20230120,20221231,688599.SH,4570189.28,71678.0,3.85,0.01,2024Q3,015173.OF
015173.OF,20230120,20221231,300775.SZ,4879200.0,128400.0,4.11,0.03,2024Q3,015173.OF
015173.OF,20230120,20221231,603612.SH,5149358.0,197900.0,4.34,0.05,2024Q3,015173.OF
015173.OF,20230120,20221231,300769.SZ,5211693.0,22700.0,4.39,0.01,2024Q3,015173.OF
015173.OF,20230120,20221231,300122.SZ,5278583.0,60100.0,4.45,0.01,2024Q3,015173.OF
