ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011616.OF,20250121,20241231,002415.SZ,297790.0,9700.0,8.86,0.0
011616.OF,20250121,20241231,601633.SH,500270.0,19000.0,14.88,0.0
011616.OF,20250121,20241231,000100.SZ,401394.0,79800.0,11.94,0.0
011616.OF,20250121,20241231,600398.SH,98250.0,13100.0,2.92,0.0
011616.OF,20241024,20240930,000400.SZ,123084.0,3600.0,3.17,0.0
011616.OF,20241024,20240930,601658.SH,174632.0,33200.0,4.5,0.0
011616.OF,20241024,20240930,601058.SH,210124.0,13100.0,5.41,0.0
011616.OF,20241024,20240930,603338.SH,325930.0,5500.0,8.4,0.0
011616.OF,20241024,20240930,600872.SH,326620.0,14000.0,8.42,0.0
011616.OF,20241024,20240930,000333.SZ,372694.0,4900.0,9.6,0.0
011616.OF,20241024,20240930,002128.SZ,378371.0,19100.0,9.75,0.0
011616.OF,20241024,20240930,600690.SH,427595.0,13300.0,11.02,0.0
011616.OF,20241024,20240930,601600.SH,721790.0,81100.0,18.6,0.0
011616.OF,20241024,20240930,601899.SH,723786.0,39900.0,18.65,0.0
011616.OF,20240830,20240630,001979.SZ,174921.0,19900.0,3.65,0.0
011616.OF,20240830,20240630,600021.SH,178020.0,18000.0,3.71,0.0
011616.OF,20240718,20240630,002831.SZ,363378.0,14200.0,7.58,0.0
011616.OF,20240718,20240630,002475.SZ,192619.0,4900.0,4.02,0.0
011616.OF,20240718,20240630,601033.SH,225041.0,13900.0,4.69,0.01
011616.OF,20240718,20240630,600938.SH,432300.0,13100.0,9.02,0.0
011616.OF,20240718,20240630,600900.SH,1234884.0,42700.0,25.75,0.0
011616.OF,20240718,20240630,600406.SH,374400.0,15000.0,7.81,0.0
011616.OF,20240718,20240630,600489.SH,185000.0,12500.0,3.86,0.0
011616.OF,20240718,20240630,600845.SH,738221.6,23120.0,15.4,0.0
011616.OF,20240718,20240630,600674.SH,384375.0,20500.0,8.02,0.0
011616.OF,20240718,20240630,600098.SH,311680.0,48700.0,6.5,0.0
011616.OF,20240419,20240331,300750.SZ,646544.0,3400.0,7.67,0.0
011616.OF,20240419,20240331,002850.SZ,606948.0,7400.0,7.2,0.0
011616.OF,20240419,20240331,002759.SZ,614872.0,60400.0,7.29,0.01
011616.OF,20240419,20240331,300354.SZ,557689.0,12100.0,6.62,0.02
011616.OF,20240419,20240331,601766.SH,660858.0,96900.0,7.84,0.0
011616.OF,20240419,20240331,002407.SZ,639518.0,45100.0,7.59,0.0
011616.OF,20240419,20240331,000100.SZ,713109.0,152700.0,8.46,0.0
011616.OF,20240419,20240331,600600.SH,633612.0,7600.0,7.52,0.0
011616.OF,20240419,20240331,600098.SH,1303522.0,212300.0,15.46,0.01
011616.OF,20240419,20240331,000400.SZ,711930.0,28500.0,8.45,0.0
011616.OF,20240330,20231231,601881.SH,554300.0,46000.0,2.31,0.0
011616.OF,20240330,20231231,688103.SH,1096137.24,22198.0,4.56,0.03
011616.OF,20240330,20231231,002935.SZ,1129913.28,61947.0,4.7,0.02
011616.OF,20240330,20231231,603393.SH,1140261.0,37300.0,4.75,0.01
011616.OF,20240330,20231231,000932.SZ,1154115.0,224100.0,4.8,0.0
011616.OF,20240330,20231231,000630.SZ,1157840.0,353000.0,4.82,0.0
011616.OF,20240330,20231231,600765.SH,1173354.0,61400.0,4.88,0.0
011616.OF,20240119,20231231,002840.SZ,1182951.0,56900.0,4.92,0.01
011616.OF,20240119,20231231,002567.SZ,1195500.0,159400.0,4.98,0.01
011616.OF,20240119,20231231,600919.SH,3269295.96,488684.0,13.61,0.0
011616.OF,20240119,20231231,002096.SZ,1196580.0,115500.0,4.98,0.02
011616.OF,20240119,20231231,605296.SH,1232273.0,40100.0,5.13,0.06
011616.OF,20240119,20231231,688122.SH,2452838.4,46080.0,10.21,0.01
011616.OF,20240119,20231231,600348.SH,1180960.0,121000.0,4.92,0.0
011616.OF,20240119,20231231,600132.SH,1176165.0,17700.0,4.9,0.0
011616.OF,20240119,20231231,000807.SZ,1215890.0,99500.0,5.06,0.0
011616.OF,20240119,20231231,000400.SZ,2512224.0,114400.0,10.46,0.01
011616.OF,20231024,20230930,001979.SZ,2969883.0,239700.0,8.18,0.0
011616.OF,20231024,20230930,603939.SH,1975773.66,56338.0,5.45,0.01
011616.OF,20231024,20230930,300251.SZ,2043360.0,237600.0,5.63,0.01
011616.OF,20231024,20230930,601898.SH,2928774.0,335100.0,8.07,0.0
011616.OF,20231024,20230930,601318.SH,3187800.0,66000.0,8.79,0.0
011616.OF,20231024,20230930,601658.SH,3046610.0,613000.0,8.4,0.0
011616.OF,20231024,20230930,600900.SH,3752577.44,168731.0,10.34,0.0
011616.OF,20231024,20230930,600030.SH,3164526.0,146100.0,8.72,0.0
011616.OF,20231024,20230930,600690.SH,3332320.0,141200.0,9.18,0.0
011616.OF,20231024,20230930,000596.SZ,3125700.0,11500.0,8.61,0.0
011616.OF,20230830,20230630,301277.SZ,1151.09,59.0,0.0,0.0
011616.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
011616.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
011616.OF,20230830,20230630,603137.SH,2375.51,139.0,0.01,0.0
011616.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.01,0.0
011616.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.01,0.0
011616.OF,20230830,20230630,603125.SH,3924.8,160.0,0.01,0.0
011616.OF,20230830,20230630,601133.SH,7037.24,574.0,0.02,0.0
011616.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.02,0.0
011616.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.02,0.0
011616.OF,20230830,20230630,601065.SH,8418.24,711.0,0.02,0.0
011616.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.02,0.0
011616.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.02,0.0
011616.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.02,0.0
011616.OF,20230830,20230630,301345.SZ,9607.84,206.0,0.02,0.0
011616.OF,20230830,20230630,603135.SH,9660.6,540.0,0.02,0.0
011616.OF,20230830,20230630,688479.SH,9790.68,332.0,0.02,0.0
011616.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.02,0.0
011616.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.02,0.0
011616.OF,20230830,20230630,601061.SH,11983.98,1581.0,0.03,0.0
011616.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.03,0.0
011616.OF,20230830,20230630,688433.SH,13167.0,418.0,0.03,0.0
011616.OF,20230830,20230630,301439.SZ,13587.6,804.0,0.03,0.0
011616.OF,20230830,20230630,688512.SH,13814.36,721.0,0.03,0.0
011616.OF,20230830,20230630,001287.SZ,14167.48,674.0,0.03,0.0
011616.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.03,0.0
011616.OF,20230830,20230630,301322.SZ,14694.24,276.0,0.03,0.0
011616.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.03,0.0
011616.OF,20230830,20230630,688562.SH,16197.06,726.0,0.04,0.0
011616.OF,20230830,20230630,688581.SH,16406.17,139.0,0.04,0.0
011616.OF,20230830,20230630,688507.SH,16606.96,136.0,0.04,0.0
011616.OF,20230830,20230630,688552.SH,17648.5,751.0,0.04,0.0
011616.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.04,0.0
011616.OF,20230830,20230630,688458.SH,19422.64,214.0,0.04,0.0
011616.OF,20230830,20230630,301246.SZ,19623.69,639.0,0.04,0.0
011616.OF,20230830,20230630,688352.SH,20422.44,1692.0,0.04,0.0
011616.OF,20230830,20230630,688484.SH,20851.28,568.0,0.05,0.0
011616.OF,20230830,20230630,688146.SH,21085.89,553.0,0.05,0.0
011616.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.05,0.0
011616.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.05,0.0
011616.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.05,0.0
011616.OF,20230830,20230630,688531.SH,26786.09,197.0,0.06,0.0
011616.OF,20230830,20230630,688469.SH,31280.62,5782.0,0.07,0.0
011616.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.07,0.0
011616.OF,20230830,20230630,301358.SZ,32596.4,760.0,0.07,0.0
011616.OF,20230830,20230630,301260.SZ,32963.85,1395.0,0.07,0.0
011616.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.08,0.0
011616.OF,20230830,20230630,688249.SH,58171.26,3221.0,0.13,0.0
011616.OF,20230830,20230630,688522.SH,221398.5,4299.0,0.48,0.01
011616.OF,20230830,20230630,688515.SH,661253.25,4063.0,1.43,0.02
011616.OF,20230830,20230630,603809.SH,1093802.0,97400.0,2.37,0.02
011616.OF,20230830,20230630,000970.SZ,1135852.0,88600.0,2.46,0.01
011616.OF,20230720,20230630,300760.SZ,4676880.0,15600.0,10.12,0.0
011616.OF,20230720,20230630,001979.SZ,2250281.0,172700.0,4.87,0.0
011616.OF,20230720,20230630,002050.SZ,2411722.0,79700.0,5.22,0.0
011616.OF,20230720,20230630,002049.SZ,2265975.0,24300.0,4.9,0.0
011616.OF,20230720,20230630,300969.SZ,1904040.0,21600.0,4.12,0.11
011616.OF,20230720,20230630,601816.SH,2486402.0,472700.0,5.38,0.0
011616.OF,20230720,20230630,600900.SH,9045283.86,410031.0,19.56,0.0
011616.OF,20230720,20230630,600004.SH,10255968.0,715200.0,22.18,0.03
011616.OF,20230720,20230630,600690.SH,4832184.0,205800.0,10.45,0.0
011616.OF,20230720,20230630,000921.SZ,2236850.0,83000.0,4.84,0.01
011616.OF,20230420,20230331,600004.SH,11178576.0,715200.0,9.77,0.03
011616.OF,20230420,20230331,001979.SZ,5791224.0,425200.0,5.06,0.01
011616.OF,20230420,20230331,600754.SH,5875794.0,93400.0,5.14,0.01
011616.OF,20230420,20230331,300122.SZ,6071013.0,74100.0,5.31,0.01
011616.OF,20230420,20230331,601689.SH,6149108.0,95900.0,5.37,0.01
011616.OF,20230420,20230331,600426.SH,6274500.0,178000.0,5.48,0.01
011616.OF,20230420,20230331,600900.SH,6598783.75,310531.0,5.77,0.0
011616.OF,20230420,20230331,300760.SZ,9912378.0,31800.0,8.66,0.0
011616.OF,20230420,20230331,002311.SZ,10472159.89,179533.0,9.15,0.01
011616.OF,20230420,20230331,600009.SH,10973237.0,196900.0,9.59,0.01
011616.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0
011616.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0
011616.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0
011616.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
011616.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0
011616.OF,20230330,20221231,301368.SZ,6241.24,337.0,0.0,0.0
011616.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0
011616.OF,20230330,20221231,301359.SZ,6527.2,328.0,0.01,0.0
011616.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.01,0.0
011616.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.01,0.0
011616.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.01,0.0
011616.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.01,0.0
011616.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.01,0.0
011616.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.01,0.0
011616.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.01,0.0
011616.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.01,0.0
011616.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.01,0.0
011616.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.01,0.0
011616.OF,20230330,20221231,301220.SZ,10496.55,285.0,0.01,0.0
011616.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.01,0.0
011616.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.01,0.0
011616.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.01,0.0
011616.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.01,0.0
011616.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.01,0.0
011616.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.01,0.0
011616.OF,20230330,20221231,301280.SZ,12499.2,279.0,0.01,0.0
011616.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.01,0.0
011616.OF,20230330,20221231,301396.SZ,12632.4,396.0,0.01,0.0
011616.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.01,0.0
011616.OF,20230330,20221231,301365.SZ,13428.36,560.0,0.01,0.0
011616.OF,20230330,20221231,301335.SZ,14204.4,420.0,0.01,0.0
011616.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.01,0.0
011616.OF,20230330,20221231,301139.SZ,14325.46,566.0,0.01,0.0
011616.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.01,0.0
011616.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.01,0.0
011616.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.01,0.0
011616.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.01,0.0
011616.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.01,0.0
011616.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.01,0.0
011616.OF,20230330,20221231,301349.SZ,18633.6,180.0,0.01,0.0
011616.OF,20230330,20221231,301389.SZ,21776.04,1269.0,0.02,0.0
011616.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.02,0.0
011616.OF,20230330,20221231,301301.SZ,26912.22,3574.0,0.02,0.0
011616.OF,20230330,20221231,301165.SZ,28196.12,892.0,0.02,0.0
011616.OF,20230330,20221231,301175.SZ,38283.7,6370.0,0.03,0.0
011616.OF,20230330,20221231,301267.SZ,38528.4,582.0,0.03,0.0
011616.OF,20230330,20221231,301367.SZ,39198.94,223.0,0.03,0.0
011616.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.03,0.0
011616.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.03,0.0
011616.OF,20230330,20221231,688448.SH,45337.4,1985.0,0.04,0.01
011616.OF,20230330,20221231,301095.SZ,59937.57,693.0,0.05,0.0
011616.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.05,0.0
011616.OF,20230330,20221231,688455.SH,69234.24,5277.0,0.05,0.01
011616.OF,20230330,20221231,301269.SZ,72110.8,820.0,0.06,0.0
011616.OF,20230330,20221231,688252.SH,82071.78,5201.0,0.06,0.02
011616.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.06,0.0
011616.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.07,0.01
011616.OF,20230330,20221231,688496.SH,108960.0,12000.0,0.09,0.02
011616.OF,20230330,20221231,688370.SH,113466.98,3254.0,0.09,0.01
011616.OF,20230330,20221231,688459.SH,142731.93,17259.0,0.11,0.02
011616.OF,20230330,20221231,301297.SZ,150256.17,10147.0,0.12,0.01
011616.OF,20230330,20221231,688147.SH,157828.44,6293.0,0.12,0.02
011616.OF,20230330,20221231,688322.SH,182350.02,8529.0,0.14,0.03
011616.OF,20230330,20221231,688332.SH,188588.76,3756.0,0.15,0.01
011616.OF,20230330,20221231,688400.SH,300579.2,11890.0,0.24,0.01
011616.OF,20230330,20221231,688061.SH,346239.24,3972.0,0.27,0.02
011616.OF,20230330,20221231,688475.SH,363694.18,14026.0,0.29,0.02
011616.OF,20230330,20221231,688375.SH,438312.6,4653.0,0.34,0.02
011616.OF,20230330,20221231,688271.SH,720712.64,4198.0,0.57,0.01
011616.OF,20230330,20221231,000858.SZ,1662348.0,9200.0,1.3,0.0
011616.OF,20230330,20221231,603589.SH,3056510.0,53000.0,2.4,0.01
011616.OF,20230330,20221231,300360.SZ,3286845.0,225900.0,2.58,0.05
011616.OF,20230330,20221231,601966.SH,3299328.0,161100.0,2.59,0.01
011616.OF,20230330,20221231,300015.SZ,5411927.95,174185.0,4.24,0.0
011616.OF,20230330,20221231,002142.SZ,5656035.0,174300.0,4.44,0.0
011616.OF,20230330,20221231,300750.SZ,5901300.0,15000.0,4.63,0.0
011616.OF,20230330,20221231,000860.SZ,5996802.0,201100.0,4.7,0.03
011616.OF,20230330,20221231,600519.SH,6217200.0,3600.0,4.88,0.0
011616.OF,20230330,20221231,300037.SZ,6477030.0,149000.0,5.08,0.03
011616.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
011616.OF,20230119,20221231,300498.SZ,6576050.0,335000.0,5.16,0.01
011616.OF,20230119,20221231,600036.SH,6587568.0,176800.0,5.17,0.0
011616.OF,20230119,20221231,300347.SZ,6665280.0,63600.0,5.23,0.01
011616.OF,20230119,20221231,600809.SH,6725764.0,23600.0,5.27,0.0
011616.OF,20230119,20221231,300760.SZ,7172519.0,22700.0,5.62,0.0
011616.OF,20230119,20221231,600900.SH,7277151.0,346531.0,5.71,0.0
011616.OF,20230119,20221231,601985.SH,7415400.0,1235900.0,5.82,0.01
011616.OF,20230119,20221231,600309.SH,7986430.0,86200.0,6.26,0.0
011616.OF,20230119,20221231,002352.SZ,8825728.0,152800.0,6.92,0.0
011616.OF,20230119,20221231,002311.SZ,10798614.09,174933.0,8.47,0.01
011616.OF,20221027,20220930,002891.SZ,8699170.0,296900.0,5.38,0.1
011616.OF,20221027,20220930,001979.SZ,9753346.0,596900.0,6.03,0.01
011616.OF,20221027,20220930,002311.SZ,10544961.24,174933.0,6.52,0.01
011616.OF,20221027,20220930,601898.SH,8461992.0,795300.0,5.23,0.01
011616.OF,20221027,20220930,002142.SZ,8960200.0,284000.0,5.54,0.0
011616.OF,20221027,20220930,600048.SH,8722800.0,484600.0,5.39,0.0
011616.OF,20221027,20220930,600004.SH,8578816.0,601600.0,5.3,0.03
011616.OF,20221027,20220930,600600.SH,8973900.0,84500.0,5.55,0.01
011616.OF,20221027,20220930,600009.SH,9863046.0,170700.0,6.1,0.02
011616.OF,20221027,20220930,000596.SZ,8348865.0,30700.0,5.16,0.01
011616.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.0,0.0
011616.OF,20220830,20220630,301158.SZ,7724.02,379.0,0.01,0.0
011616.OF,20220830,20220630,301181.SZ,7861.63,257.0,0.01,0.0
011616.OF,20220830,20220630,301110.SZ,8049.7,202.0,0.01,0.0
011616.OF,20220830,20220630,301196.SZ,8442.0,225.0,0.01,0.0
011616.OF,20220830,20220630,301135.SZ,8875.88,338.0,0.01,0.0
011616.OF,20220830,20220630,301125.SZ,8966.34,327.0,0.01,0.0
011616.OF,20220830,20220630,301288.SZ,9030.96,452.0,0.01,0.0
011616.OF,20220830,20220630,301222.SZ,9614.72,332.0,0.01,0.0
011616.OF,20220830,20220630,301137.SZ,10297.56,644.0,0.01,0.0
011616.OF,20220830,20220630,301237.SZ,10925.46,261.0,0.01,0.0
011616.OF,20220830,20220630,301220.SZ,11157.75,285.0,0.01,0.0
011616.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.01,0.0
011616.OF,20220830,20220630,301116.SZ,11805.42,577.0,0.01,0.0
011616.OF,20220830,20220630,301097.SZ,11909.67,249.0,0.01,0.0
011616.OF,20220830,20220630,301258.SZ,12295.6,295.0,0.01,0.0
011616.OF,20220830,20220630,300834.SZ,12972.96,432.0,0.01,0.0
011616.OF,20220830,20220630,301298.SZ,13206.22,634.0,0.01,0.0
011616.OF,20220830,20220630,301212.SZ,13844.48,416.0,0.01,0.0
011616.OF,20220830,20220630,301248.SZ,14098.64,472.0,0.01,0.0
011616.OF,20220830,20220630,301160.SZ,14762.72,392.0,0.01,0.0
011616.OF,20220830,20220630,301151.SZ,15086.38,703.0,0.01,0.0
011616.OF,20220830,20220630,301286.SZ,15515.36,784.0,0.01,0.0
011616.OF,20220830,20220630,301235.SZ,15854.74,418.0,0.01,0.0
011616.OF,20220830,20220630,301120.SZ,15985.68,1032.0,0.01,0.0
011616.OF,20220830,20220630,301103.SZ,16234.14,507.0,0.01,0.0
011616.OF,20220830,20220630,301123.SZ,16655.84,656.0,0.01,0.0
011616.OF,20220830,20220630,301153.SZ,17504.04,398.0,0.01,0.0
011616.OF,20220830,20220630,301162.SZ,18072.74,334.0,0.01,0.0
011616.OF,20220830,20220630,301256.SZ,18456.48,1831.0,0.01,0.0
011616.OF,20220830,20220630,301219.SZ,19583.86,223.0,0.01,0.0
011616.OF,20220830,20220630,301187.SZ,19745.04,876.0,0.01,0.0
011616.OF,20220830,20220630,301206.SZ,22022.58,482.0,0.02,0.0
011616.OF,20220830,20220630,301268.SZ,22351.67,641.0,0.02,0.0
011616.OF,20220830,20220630,301266.SZ,24335.19,517.0,0.02,0.0
011616.OF,20220830,20220630,301150.SZ,24828.0,300.0,0.02,0.0
011616.OF,20220830,20220630,301201.SZ,25253.62,353.0,0.02,0.0
011616.OF,20220830,20220630,301216.SZ,26169.68,877.0,0.02,0.0
011616.OF,20220830,20220630,301302.SZ,26291.72,466.0,0.02,0.0
011616.OF,20220830,20220630,301207.SZ,26686.66,473.0,0.02,0.0
011616.OF,20220830,20220630,301200.SZ,28763.68,554.0,0.02,0.0
011616.OF,20220830,20220630,301236.SZ,29340.3,935.0,0.02,0.0
011616.OF,20220830,20220630,301215.SZ,30307.77,4743.0,0.02,0.0
011616.OF,20220830,20220630,301217.SZ,32522.19,2193.0,0.02,0.0
011616.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.03,0.0
011616.OF,20220830,20220630,301233.SZ,65435.52,1576.0,0.05,0.01
011616.OF,20220830,20220630,301238.SZ,70970.91,2213.0,0.05,0.0
011616.OF,20220830,20220630,688237.SH,119311.57,2891.0,0.09,0.02
011616.OF,20220830,20220630,301239.SZ,193386.55,5747.0,0.14,0.02
011616.OF,20220830,20220630,301139.SZ,217337.46,5651.0,0.16,0.02
011616.OF,20220830,20220630,301175.SZ,243311.08,63694.0,0.17,0.02
011616.OF,20220830,20220630,688400.SH,260747.7,11890.0,0.19,0.01
011616.OF,20220830,20220630,688322.SH,264313.71,8529.0,0.19,0.03
011616.OF,20220830,20220630,688331.SH,612667.92,14268.0,0.44,0.03
011616.OF,20220830,20220630,688052.SH,915614.1,2610.0,0.66,0.01
011616.OF,20220830,20220630,600938.SH,1332303.44,84004.0,0.95,0.01
011616.OF,20220830,20220630,601633.SH,2066832.0,55800.0,1.48,0.0
011616.OF,20220830,20220630,000768.SZ,2177851.0,71900.0,1.56,0.0
011616.OF,20220830,20220630,600499.SH,2617152.0,126800.0,1.87,0.01
011616.OF,20220830,20220630,002304.SZ,3076920.0,16800.0,2.2,0.0
011616.OF,20220830,20220630,600383.SH,3138240.0,233500.0,2.25,0.01
011616.OF,20220830,20220630,601225.SH,3168528.0,149600.0,2.27,0.0
011616.OF,20220830,20220630,000792.SZ,4838540.0,161500.0,3.47,0.0
011616.OF,20220830,20220630,002240.SZ,4846908.0,80300.0,3.47,0.01
011616.OF,20220830,20220630,600941.SH,5264494.38,87363.0,3.77,0.02
011616.OF,20220830,20220630,000762.SZ,5693674.0,101800.0,4.08,0.02
011616.OF,20220830,20220630,600809.SH,5911360.0,18200.0,4.23,0.0
011616.OF,20220830,20220630,300498.SZ,5948426.0,279400.0,4.26,0.01
011616.OF,20220830,20220630,601939.SH,5983038.0,987300.0,4.29,0.01
011616.OF,20220830,20220630,000596.SZ,6116670.0,24500.0,4.38,0.01
011616.OF,20220720,20220630,002466.SZ,8062080.0,64600.0,5.78,0.0
011616.OF,20220720,20220630,002311.SZ,7521233.33,125333.0,5.39,0.01
011616.OF,20220720,20220630,600900.SH,7290452.72,315331.0,5.22,0.0
011616.OF,20220720,20220630,600600.SH,7284792.0,70100.0,5.22,0.01
011616.OF,20220720,20220630,600519.SH,7771000.0,3800.0,5.57,0.0
011616.OF,20220720,20220630,600132.SH,6567680.0,44800.0,4.71,0.01
011616.OF,20220720,20220630,600036.SH,6616960.0,156800.0,4.74,0.0
011616.OF,20220720,20220630,600009.SH,6934410.0,122300.0,4.97,0.01
011616.OF,20220720,20220630,000568.SZ,6385386.0,25900.0,4.57,0.0
011616.OF,20220720,20220630,000089.SZ,9240840.0,1197000.0,6.62,0.06
011616.OF,20220422,20220331,300498.SZ,6709241.7,304274.0,4.85,0.01
011616.OF,20220422,20220331,601985.SH,6177387.0,761700.0,4.47,0.0
011616.OF,20220422,20220331,002311.SZ,5920031.7,107833.0,4.28,0.01
011616.OF,20220422,20220331,002142.SZ,6994173.4,187060.0,5.06,0.0
011616.OF,20220422,20220331,600941.SH,5627924.46,87363.0,4.07,0.02
011616.OF,20220422,20220331,600905.SH,5972150.82,972663.0,4.32,0.01
011616.OF,20220422,20220331,600900.SH,7971282.0,362331.0,5.76,0.0
011616.OF,20220422,20220331,600887.SH,6123740.0,166000.0,4.43,0.0
011616.OF,20220422,20220331,600036.SH,7165080.0,153100.0,5.18,0.0
011616.OF,20220422,20220331,000089.SZ,8295210.0,1197000.0,6.0,0.06
011616.OF,20220330,20211231,301050.SZ,42957.42,183.0,0.03,0.0
011616.OF,20220330,20211231,301136.SZ,75449.44,7172.0,0.06,0.01
011616.OF,20220330,20211231,688739.SH,160681.2,2285.0,0.12,0.01
011616.OF,20220330,20211231,688262.SH,260611.84,6208.0,0.19,0.01
