ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018949.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
018949.OF,20250829,20250630,301658.SZ,10042.26,437.0,0.0,0.0
018949.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.0,0.0
018949.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.0,0.0
018949.OF,20250829,20250630,688757.SH,13903.84,536.0,0.0,0.0
018949.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.0,0.0
018949.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.0,0.0
018949.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.0,0.0
018949.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.0,0.0
018949.OF,20250829,20250630,301678.SZ,17014.28,382.0,0.0,0.0
018949.OF,20250829,20250630,688583.SH,18087.36,227.0,0.0,0.0
018949.OF,20250829,20250630,603049.SH,18125.55,423.0,0.0,0.0
018949.OF,20250829,20250630,301275.SZ,22307.43,397.0,0.0,0.0
018949.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.0,0.0
018949.OF,20250829,20250630,688411.SH,46754.4,560.0,0.0,0.0
018949.OF,20250829,20250630,688775.SH,71143.68,573.0,0.01,0.0
018949.OF,20250829,20250630,0981.HK,407641.65,10000.0,0.04,0.0
018949.OF,20250829,20250630,688768.SH,1684156.6,37940.0,0.18,0.04
018949.OF,20250829,20250630,0564.HK,2073391.28,153000.0,0.22,0.06
018949.OF,20250829,20250630,0325.HK,2124661.11,16500.0,0.22,
018949.OF,20250829,20250630,603688.SH,2676720.0,76000.0,0.28,0.01
018949.OF,20250829,20250630,002043.SZ,2832200.0,289000.0,0.3,0.04
018949.OF,20250829,20250630,301239.SZ,2877280.0,73400.0,0.3,0.1
018949.OF,20250829,20250630,688545.SH,2913249.99,106997.0,0.31,0.16
018949.OF,20250829,20250630,603202.SH,4943000.92,50833.0,0.52,0.16
018949.OF,20250829,20250630,000582.SZ,5162140.5,625714.0,0.54,0.03
018949.OF,20250829,20250630,002311.SZ,5276966.94,90066.0,0.55,0.01
018949.OF,20250829,20250630,0991.HK,5303901.2,2908000.0,0.56,0.05
018949.OF,20250829,20250630,002153.SZ,5373530.0,620500.0,0.56,0.04
018949.OF,20250829,20250630,300593.SZ,5429680.0,405200.0,0.57,0.09
018949.OF,20250829,20250630,001267.SZ,5525758.0,589100.0,0.58,0.1
018949.OF,20250829,20250630,603590.SH,5527152.0,175800.0,0.58,0.11
018949.OF,20250829,20250630,002602.SZ,5540000.0,500000.0,0.58,0.01
018949.OF,20250829,20250630,688630.SH,5671303.98,71454.0,0.6,0.05
018949.OF,20250829,20250630,688320.SH,6020962.8,127320.0,0.63,0.11
018949.OF,20250829,20250630,600316.SH,6163950.0,163500.0,0.65,0.02
018949.OF,20250829,20250630,3888.HK,6385546.86,171200.0,0.67,
018949.OF,20250829,20250630,002850.SZ,6620445.0,58500.0,0.7,0.03
018949.OF,20250829,20250630,002895.SZ,8773584.0,388900.0,0.92,0.07
018949.OF,20250829,20250630,688099.SH,9894178.35,139335.0,1.04,0.03
018949.OF,20250829,20250630,9899.HK,10164822.69,46250.0,1.07,
018949.OF,20250829,20250630,688488.SH,10496928.85,757901.0,1.1,0.18
018949.OF,20250829,20250630,600598.SH,10636192.0,737600.0,1.12,0.04
018949.OF,20250829,20250630,688258.SH,11050030.95,228165.0,1.16,0.19
018949.OF,20250829,20250630,1385.HK,11206862.36,411000.0,1.18,0.14
018949.OF,20250829,20250630,603776.SH,11582220.0,574800.0,1.22,0.24
018949.OF,20250829,20250630,002859.SZ,11641377.0,584700.0,1.22,0.14
018949.OF,20250829,20250630,9988.HK,14038521.82,140200.0,1.47,
018949.OF,20250829,20250630,688498.SH,14695590.0,75362.0,1.54,0.13
018949.OF,20250829,20250630,3692.HK,16278307.5,600000.0,1.71,
018949.OF,20250829,20250630,600276.SH,22376788.8,431152.0,2.35,0.01
018949.OF,20250829,20250630,6160.HK,22886698.46,169800.0,2.4,0.02
018949.OF,20250829,20250630,603986.SH,22952542.0,181400.0,2.41,0.03
018949.OF,20250829,20250630,603236.SH,24444420.0,284900.0,2.57,0.11
018949.OF,20250829,20250630,600885.SH,29682562.6,1330460.0,3.12,0.09
018949.OF,20250721,20250630,0700.HK,89173389.24,194400.0,9.36,
018949.OF,20250721,20250630,600183.SH,37633230.0,1248200.0,3.95,0.05
018949.OF,20250721,20250630,300408.SZ,45270360.0,1355400.0,4.75,0.07
018949.OF,20250721,20250630,300502.SZ,56437780.44,444322.0,5.93,0.05
018949.OF,20250721,20250630,002179.SZ,30513976.2,756045.0,3.2,0.04
018949.OF,20250721,20250630,300308.SZ,57702216.0,395600.0,6.06,0.04
018949.OF,20250721,20250630,300037.SZ,99204160.0,2818300.0,10.41,0.52
018949.OF,20250721,20250630,002352.SZ,39503206.56,810156.0,4.15,0.02
018949.OF,20250721,20250630,002028.SZ,51633622.53,708183.0,5.42,0.12
018949.OF,20250721,20250630,600967.SH,36327690.0,1877400.0,3.81,0.11
018949.OF,20250721,20250630,6936.HK,49439435.92,1199400.0,5.19,0.71
018949.OF,20250422,20250331,002850.SZ,54515690.0,447400.0,5.87,0.23
018949.OF,20250422,20250331,300408.SZ,41459476.0,1045900.0,4.47,0.06
018949.OF,20250422,20250331,002179.SZ,32895597.35,801745.0,3.54,0.04
018949.OF,20250422,20250331,300037.SZ,32648751.0,983100.0,3.52,0.18
018949.OF,20250422,20250331,600941.SH,14965984.0,139400.0,1.61,0.02
018949.OF,20250422,20250331,002028.SZ,42117908.0,554183.0,4.54,0.09
018949.OF,20250422,20250331,688099.SH,33504340.5,401490.0,3.61,0.1
018949.OF,20250422,20250331,0981.HK,54475623.87,1280500.0,5.87,0.02
018949.OF,20250422,20250331,0941.HK,20570618.96,266000.0,2.22,0.0
018949.OF,20250422,20250331,0700.HK,104754862.88,228400.0,11.28,
018949.OF,20250422,20250331,600276.SH,82215758.4,1671052.0,8.86,0.03
018949.OF,20250331,20241231,301015.SZ,10051992.0,415200.0,1.13,0.08
018949.OF,20250331,20241231,002043.SZ,9900792.0,833400.0,1.11,0.11
018949.OF,20250331,20241231,002127.SZ,9782520.0,2223300.0,1.1,0.11
018949.OF,20250331,20241231,0175.HK,8742132.45,637000.0,0.98,0.01
018949.OF,20250331,20241231,603170.SH,8728670.0,573500.0,0.98,0.36
018949.OF,20250331,20241231,002138.SZ,8493304.0,269800.0,0.96,0.04
018949.OF,20250331,20241231,002876.SZ,7236120.0,282000.0,0.81,0.19
018949.OF,20250331,20241231,001328.SZ,6796068.32,213982.0,0.77,0.5
018949.OF,20250331,20241231,002595.SZ,6218541.0,123900.0,0.7,0.02
018949.OF,20250331,20241231,688536.SH,6211745.0,67154.0,0.7,0.05
018949.OF,20250331,20241231,603997.SH,5605920.0,489600.0,0.63,0.04
018949.OF,20250331,20241231,601111.SH,5442871.0,688100.0,0.61,0.01
018949.OF,20250331,20241231,603885.SH,5370400.0,392000.0,0.6,0.02
018949.OF,20250331,20241231,002327.SZ,5343780.0,604500.0,0.6,0.12
018949.OF,20250331,20241231,002096.SZ,5336496.0,449200.0,0.6,0.09
018949.OF,20250331,20241231,002993.SZ,5305400.0,129400.0,0.6,0.05
018949.OF,20250331,20241231,301200.SZ,5300370.0,146500.0,0.6,0.25
018949.OF,20250331,20241231,605060.SH,5242747.0,300100.0,0.59,0.12
018949.OF,20250331,20241231,301392.SZ,4619648.0,74800.0,0.52,0.33
018949.OF,20250331,20241231,603931.SH,2604237.0,112300.0,0.29,0.06
018949.OF,20250331,20241231,002602.SZ,2570000.0,500000.0,0.29,0.01
018949.OF,20250331,20241231,6990.HK,2464924.01,16300.0,0.28,
018949.OF,20250331,20241231,603031.SH,2196480.0,76800.0,0.25,0.04
018949.OF,20250331,20241231,002020.SZ,1651200.0,129000.0,0.19,0.02
018949.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.01,0.0
018949.OF,20250331,20241231,688615.SH,47910.42,289.0,0.01,0.0
018949.OF,20250331,20241231,688449.SH,41392.64,1406.0,0.0,0.0
018949.OF,20250331,20241231,688605.SH,39937.92,744.0,0.0,0.0
018949.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
018949.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.0,0.0
018949.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
018949.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
018949.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
018949.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
018949.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018949.OF,20250331,20241231,601615.SH,23400566.15,1855715.0,2.63,0.08
018949.OF,20250331,20241231,605108.SH,23421756.0,955600.0,2.64,0.37
018949.OF,20250331,20241231,002027.SZ,22794775.0,3242500.0,2.57,0.02
018949.OF,20250331,20241231,300772.SZ,22455172.4,1696010.0,2.53,0.24
018949.OF,20250331,20241231,300476.SZ,22059369.0,524100.0,2.48,0.06
018949.OF,20250331,20241231,0981.HK,21555988.7,732000.0,2.43,0.01
018949.OF,20250331,20241231,001359.SZ,21281903.98,821378.0,2.4,1.77
018949.OF,20250331,20241231,600885.SH,19601120.0,616000.0,2.21,0.06
018949.OF,20250331,20241231,600522.SH,19483491.28,1360579.0,2.19,0.04
018949.OF,20250331,20241231,603697.SH,19101141.2,1876340.0,2.15,0.44
018949.OF,20250331,20241231,002475.SZ,18101516.0,444100.0,2.04,0.01
018949.OF,20250331,20241231,603268.SH,16415274.0,413900.0,1.85,0.33
018949.OF,20250331,20241231,601595.SH,15506660.0,627800.0,1.75,0.14
018949.OF,20250331,20241231,600827.SH,15442067.95,1412815.0,1.74,0.09
018949.OF,20250331,20241231,002851.SZ,15002263.08,244098.0,1.69,0.05
018949.OF,20250331,20241231,600104.SH,14999100.0,722500.0,1.69,0.01
018949.OF,20250331,20241231,300502.SZ,13684672.0,118400.0,1.54,0.02
018949.OF,20250331,20241231,688578.SH,13391124.2,223558.0,1.51,0.05
018949.OF,20250331,20241231,600600.SH,7137144.0,88200.0,0.8,0.01
018949.OF,20250331,20241231,0168.HK,6206690.5,118000.0,0.7,0.02
018949.OF,20250331,20241231,002028.SZ,13296830.0,182900.0,1.5,0.03
018949.OF,20250331,20241231,002891.SZ,12373620.0,346600.0,1.39,0.12
018949.OF,20250331,20241231,9987.HK,12024388.63,34700.0,1.35,
018949.OF,20250331,20241231,688326.SH,10886072.2,129442.0,1.23,0.16
018949.OF,20250331,20241231,0700.HK,10580747.83,27400.0,1.19,
018949.OF,20250331,20241231,603197.SH,10354825.0,274300.0,1.17,0.13
018949.OF,20250122,20241231,300750.SZ,27552280.0,103580.0,3.1,0.0
018949.OF,20250122,20241231,601012.SH,60438977.86,3847166.0,6.8,0.05
018949.OF,20250122,20241231,603296.SH,27067425.0,381500.0,3.05,0.16
018949.OF,20250122,20241231,000100.SZ,33350912.0,6630400.0,3.75,0.04
018949.OF,20250122,20241231,600487.SH,26355898.8,1530540.0,2.97,0.06
018949.OF,20250122,20241231,0285.HK,24882648.5,639000.0,2.8,
018949.OF,20250122,20241231,2382.HK,24189729.81,379400.0,2.72,
018949.OF,20250122,20241231,600276.SH,35007562.8,762692.0,3.94,0.01
018949.OF,20250122,20241231,000725.SZ,33819243.0,7703700.0,3.81,0.02
018949.OF,20250122,20241231,000063.SZ,33576440.0,831100.0,3.78,0.02
018949.OF,20241025,20240930,300408.SZ,48628973.4,1310754.0,4.92,0.07
018949.OF,20241025,20240930,000333.SZ,39923894.0,524900.0,4.04,0.01
018949.OF,20241025,20240930,300308.SZ,35029332.0,226200.0,3.55,0.02
018949.OF,20241025,20240930,002475.SZ,31578036.0,726600.0,3.2,0.01
018949.OF,20241025,20240930,002371.SZ,37293362.0,101900.0,3.78,0.02
018949.OF,20241025,20240930,002028.SZ,55727990.0,754100.0,5.64,0.12
018949.OF,20241025,20240930,002027.SZ,65901591.0,9321300.0,6.67,0.06
018949.OF,20241025,20240930,600487.SH,37320370.0,2207000.0,3.78,0.09
018949.OF,20241025,20240930,600276.SH,116135915.6,2220572.0,11.76,0.03
018949.OF,20241025,20240930,000513.SZ,41149995.0,1012300.0,4.17,0.17
018949.OF,20240830,20240630,002043.SZ,1053592.0,101600.0,0.14,0.01
018949.OF,20240830,20240630,301153.SZ,1715382.0,60700.0,0.22,0.03
018949.OF,20240830,20240630,605009.SH,2058768.0,52200.0,0.27,0.03
018949.OF,20240830,20240630,603606.SH,2113473.0,43300.0,0.27,0.01
018949.OF,20240830,20240630,688012.SH,2947107.38,20863.0,0.38,0.0
018949.OF,20240830,20240630,600372.SH,4158378.0,347400.0,0.54,0.01
018949.OF,20240830,20240630,002859.SZ,4557497.36,226967.0,0.59,0.06
018949.OF,20240830,20240630,002028.SZ,5171370.0,77300.0,0.67,0.01
018949.OF,20240830,20240630,300037.SZ,5323584.0,186400.0,0.69,0.03
018949.OF,20240830,20240630,300083.SZ,5460604.0,890800.0,0.7,0.06
018949.OF,20240830,20240630,600487.SH,5489537.0,348100.0,0.71,0.01
018949.OF,20240830,20240630,001328.SZ,5606024.6,221582.0,0.72,0.51
018949.OF,20240830,20240630,600601.SH,5919000.0,1973000.0,0.76,0.05
018949.OF,20240830,20240630,300604.SZ,6295289.0,231700.0,0.81,0.05
018949.OF,20240830,20240630,002371.SZ,7581393.0,23700.0,0.98,0.0
018949.OF,20240830,20240630,600596.SH,9588160.0,1261600.0,1.24,0.1
018949.OF,20240830,20240630,0013.HK,9763394.3,389000.0,1.26,
018949.OF,20240830,20240630,2273.HK,9918549.9,289800.0,1.28,
018949.OF,20240830,20240630,3692.HK,10068977.82,676000.0,1.3,
018949.OF,20240830,20240630,9926.HK,10198286.32,296000.0,1.31,
018949.OF,20240830,20240630,601872.SH,10231251.55,1210799.0,1.32,0.01
018949.OF,20240830,20240630,300760.SZ,10530942.0,36200.0,1.36,0.0
018949.OF,20240830,20240630,600885.SH,11393088.0,411600.0,1.47,0.04
018949.OF,20240830,20240630,300811.SZ,11480728.0,261520.0,1.48,0.11
018949.OF,20240830,20240630,002322.SZ,11574450.0,722500.0,1.49,0.2
018949.OF,20240830,20240630,600584.SH,11691477.0,368700.0,1.51,0.02
018949.OF,20240830,20240630,300573.SZ,13913760.0,84840.0,1.79,0.06
018949.OF,20240830,20240630,002241.SZ,14454959.0,740900.0,1.86,0.02
018949.OF,20240830,20240630,002073.SZ,14692384.16,1988144.0,1.89,0.21
018949.OF,20240830,20240630,300408.SZ,15819549.69,541951.0,2.04,0.03
018949.OF,20240830,20240630,300253.SZ,19914270.0,3375300.0,2.57,0.18
018949.OF,20240830,20240630,601058.SH,20062210.0,1433015.0,2.59,0.04
018949.OF,20240830,20240630,002078.SZ,21134250.0,1515000.0,2.72,0.05
018949.OF,20240830,20240630,601899.SH,22060892.0,1255600.0,2.84,0.01
018949.OF,20240830,20240630,002463.SZ,22363550.0,612700.0,2.88,0.03
018949.OF,20240719,20240630,002938.SZ,52697904.0,1325400.0,6.79,0.06
018949.OF,20240719,20240630,300308.SZ,26519839.2,192340.0,3.42,0.02
018949.OF,20240719,20240630,002594.SZ,17942925.0,71700.0,2.31,0.01
018949.OF,20240719,20240630,002475.SZ,51555065.0,1311500.0,6.65,0.02
018949.OF,20240719,20240630,002384.SZ,22914900.0,1107000.0,2.95,0.08
018949.OF,20240719,20240630,000338.SZ,33574576.0,2067400.0,4.33,0.04
018949.OF,20240719,20240630,002027.SZ,71190456.0,11747600.0,9.18,0.08
018949.OF,20240719,20240630,1211.HK,4870060.48,23000.0,0.63,0.0
018949.OF,20240719,20240630,600588.SH,25772000.0,2577200.0,3.32,0.08
018949.OF,20240719,20240630,600276.SH,81918223.14,2129959.0,10.56,0.03
018949.OF,20240719,20240630,000977.SZ,40355133.64,1109572.0,5.2,0.08
018949.OF,20240422,20240331,002916.SZ,33157124.0,371800.0,3.57,0.07
018949.OF,20240422,20240331,601888.SH,45040940.96,527288.0,4.85,0.03
018949.OF,20240422,20240331,002371.SZ,53846720.0,176200.0,5.8,0.03
018949.OF,20240422,20240331,000338.SZ,34271246.0,2053400.0,3.69,0.04
018949.OF,20240422,20240331,600941.SH,46396912.0,438700.0,4.99,0.06
018949.OF,20240422,20240331,002028.SZ,30516940.0,511600.0,3.29,0.08
018949.OF,20240422,20240331,9926.HK,34086189.35,806000.0,3.67,
018949.OF,20240422,20240331,600588.SH,31148870.0,2606600.0,3.35,0.08
018949.OF,20240422,20240331,600276.SH,41642338.23,905859.0,4.48,0.01
018949.OF,20240422,20240331,000977.SZ,56643958.8,1320372.0,6.1,0.09
018949.OF,20240329,20231231,300373.SZ,513800.0,14000.0,0.05,0.0
018949.OF,20240329,20231231,688337.SH,600799.65,13695.0,0.05,0.02
018949.OF,20240329,20231231,002026.SZ,1268750.0,125000.0,0.12,0.03
018949.OF,20240329,20231231,002353.SZ,1284627.0,45700.0,0.12,0.01
018949.OF,20240329,20231231,603890.SH,1953370.0,170600.0,0.18,0.04
018949.OF,20240329,20231231,000895.SZ,2147484.0,80400.0,0.2,0.0
018949.OF,20240329,20231231,688468.SH,2432227.85,225415.0,0.22,0.08
018949.OF,20240329,20231231,688486.SH,2466852.9,20770.0,0.22,0.13
018949.OF,20240329,20231231,301095.SZ,2473563.0,33100.0,0.23,0.03
018949.OF,20240329,20231231,688719.SH,2480947.04,38632.0,0.23,0.21
018949.OF,20240329,20231231,300415.SZ,2566928.0,145600.0,0.23,0.03
018949.OF,20240329,20231231,688062.SH,2586269.35,79115.0,0.24,0.04
018949.OF,20240329,20231231,688772.SH,2591347.35,117735.0,0.24,0.02
018949.OF,20240329,20231231,300036.SZ,2641760.0,126400.0,0.24,0.03
018949.OF,20240329,20231231,300685.SZ,2652986.0,120700.0,0.24,0.03
018949.OF,20240329,20231231,600406.SH,2671704.0,119700.0,0.24,0.0
018949.OF,20240329,20231231,002063.SZ,2673468.0,432600.0,0.24,0.02
018949.OF,20240329,20231231,002422.SZ,2875950.0,99000.0,0.26,0.01
018949.OF,20240329,20231231,600309.SH,3188030.0,41500.0,0.29,0.0
018949.OF,20240329,20231231,301363.SZ,3249440.0,88300.0,0.3,0.08
018949.OF,20240329,20231231,003006.SZ,3256368.0,214800.0,0.3,0.05
018949.OF,20240329,20231231,300762.SZ,3297996.0,218700.0,0.3,0.03
018949.OF,20240329,20231231,603195.SH,3347750.0,35000.0,0.31,0.0
018949.OF,20240329,20231231,002993.SZ,3531870.0,92700.0,0.32,0.04
018949.OF,20240329,20231231,688677.SH,3692565.1,69370.0,0.34,0.09
018949.OF,20240329,20231231,688173.SH,3712140.83,211037.0,0.34,0.09
018949.OF,20240329,20231231,1789.HK,3971056.04,700000.0,0.36,
018949.OF,20240329,20231231,6600.HK,3973593.46,315000.0,0.36,
018949.OF,20240329,20231231,002465.SZ,3974505.0,309300.0,0.36,0.01
018949.OF,20240329,20231231,688220.SH,4018602.0,57050.0,0.37,0.03
018949.OF,20240329,20231231,300203.SZ,4182815.0,263900.0,0.38,0.06
018949.OF,20240329,20231231,002901.SZ,4213242.0,103800.0,0.38,0.03
018949.OF,20240329,20231231,603297.SH,4371400.0,44000.0,0.4,0.04
018949.OF,20240329,20231231,9995.HK,4445870.01,131000.0,0.41,0.08
018949.OF,20240329,20231231,603977.SH,4596800.0,442000.0,0.42,0.07
018949.OF,20240329,20231231,002739.SZ,4728864.0,363200.0,0.43,0.02
018949.OF,20240329,20231231,002609.SZ,5282892.0,462600.0,0.48,0.1
018949.OF,20240329,20231231,603501.SH,5563539.27,52137.0,0.51,0.0
018949.OF,20240329,20231231,300659.SZ,6001622.0,270100.0,0.55,0.17
018949.OF,20240329,20231231,601156.SH,6074580.0,411000.0,0.55,0.05
018949.OF,20240329,20231231,600900.SH,6163860.6,264090.0,0.56,0.0
018949.OF,20240329,20231231,001215.SZ,6252704.0,118400.0,0.57,0.26
018949.OF,20240329,20231231,301191.SZ,6483411.8,70319.0,0.59,0.27
018949.OF,20240329,20231231,688266.SH,6556460.18,123847.0,0.6,0.07
018949.OF,20240329,20231231,002756.SZ,6787300.0,130000.0,0.62,0.03
018949.OF,20240329,20231231,603558.SH,6821760.0,704000.0,0.62,0.19
018949.OF,20240329,20231231,300496.SZ,6834562.08,85368.0,0.62,0.02
018949.OF,20240329,20231231,688210.SH,7067978.9,270286.0,0.64,0.26
018949.OF,20240329,20231231,300997.SZ,8103997.0,580100.0,0.74,0.66
018949.OF,20240329,20231231,301308.SZ,8146425.0,88500.0,0.74,0.08
018949.OF,20240329,20231231,300498.SZ,8679962.0,432700.0,0.79,0.01
018949.OF,20240329,20231231,688256.SH,9135172.48,67688.0,0.83,0.03
018949.OF,20240329,20231231,300253.SZ,9325430.0,1297000.0,0.85,0.07
018949.OF,20240329,20231231,300760.SZ,9764160.0,33600.0,0.89,0.0
018949.OF,20240329,20231231,002156.SZ,9802880.0,424000.0,0.89,0.03
018949.OF,20240329,20231231,688008.SH,10124818.08,172308.0,0.92,0.02
018949.OF,20240329,20231231,300624.SZ,10178960.0,107600.0,0.93,0.09
018949.OF,20240329,20231231,300494.SZ,10371360.0,656000.0,0.95,0.17
018949.OF,20240329,20231231,002068.SZ,11856360.0,1022100.0,1.08,0.14
018949.OF,20240329,20231231,688111.SH,12212276.4,38622.0,1.11,0.01
018949.OF,20240329,20231231,002044.SZ,12896859.0,2145900.0,1.18,0.06
018949.OF,20240329,20231231,600887.SH,13230550.0,494600.0,1.21,0.01
018949.OF,20240329,20231231,300451.SZ,14032720.0,2142400.0,1.28,0.16
018949.OF,20240329,20231231,688347.SH,2488572.45,58185.0,0.23,0.06
018949.OF,20240329,20231231,1347.HK,12575433.7,735000.0,1.15,0.71
018949.OF,20240329,20231231,600820.SH,17199360.0,2986000.0,1.57,0.09
018949.OF,20240329,20231231,300633.SZ,17676010.0,373700.0,1.61,0.09
018949.OF,20240329,20231231,600522.SH,18233763.81,1459869.0,1.66,0.04
018949.OF,20240329,20231231,600600.SH,18276375.0,244500.0,1.67,0.03
018949.OF,20240329,20231231,002859.SZ,23491797.25,941555.0,2.14,0.24
018949.OF,20240329,20231231,002675.SZ,24838983.0,1355100.0,2.26,0.18
018949.OF,20240329,20231231,600885.SH,25893152.0,936800.0,2.36,0.09
018949.OF,20240329,20231231,002028.SZ,25947144.0,498600.0,2.37,0.08
018949.OF,20240329,20231231,600587.SH,30623046.0,1187400.0,2.79,0.27
018949.OF,20240329,20231231,300396.SZ,31323020.0,1063600.0,2.86,0.42
018949.OF,20240122,20231231,300122.SZ,43241436.0,707600.0,3.94,0.05
018949.OF,20240122,20231231,002415.SZ,31442432.0,905600.0,2.87,0.01
018949.OF,20240122,20231231,300037.SZ,60520350.0,1279500.0,5.52,0.24
018949.OF,20240122,20231231,600584.SH,51761473.92,1733472.0,4.72,0.1
018949.OF,20240122,20231231,600760.SH,46971648.0,1113600.0,4.28,0.04
018949.OF,20240122,20231231,600588.SH,67304907.0,3783300.0,6.14,0.11
018949.OF,20240122,20231231,600276.SH,77845805.3,1721110.0,7.1,0.03
018949.OF,20240122,20231231,000661.SZ,59296860.0,406700.0,5.41,0.1
018949.OF,20240122,20231231,300408.SZ,31539506.95,1070951.0,2.88,0.06
018949.OF,20240122,20231231,002179.SZ,36047349.0,924291.0,3.29,0.05
018949.OF,20231025,20230930,0700.HK,34588429.47,123100.0,2.97,
018949.OF,20231025,20230930,000938.SZ,36156380.0,1534000.0,3.1,0.05
018949.OF,20231025,20230930,300408.SZ,37728581.0,1217051.0,3.24,0.07
018949.OF,20231025,20230930,600309.SH,39275904.0,444700.0,3.37,0.01
018949.OF,20231025,20230930,600885.SH,41239660.0,1229200.0,3.54,0.12
018949.OF,20231025,20230930,000333.SZ,47557456.0,857200.0,4.08,0.01
018949.OF,20231025,20230930,002179.SZ,55298790.0,1307300.0,4.75,0.06
018949.OF,20231025,20230930,002415.SZ,61488960.0,1819200.0,5.28,0.02
018949.OF,20231025,20230930,600588.SH,67279422.0,4048100.0,5.78,0.12
018949.OF,20231025,20230930,600276.SH,80955365.4,1801410.0,6.95,0.03
