ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
022006.OF,20250328,20241231,000338.SZ,1115180.0,81400.0,0.66,0.0
022006.OF,20250328,20241231,300760.SZ,1122000.0,4400.0,0.66,0.0
022006.OF,20250328,20241231,002463.SZ,1137955.0,28700.0,0.67,0.0
022006.OF,20250328,20241231,601319.SH,1174242.0,154100.0,0.69,0.0
022006.OF,20250328,20241231,600941.SH,1181600.0,10000.0,0.7,0.0
022006.OF,20250328,20241231,600000.SH,1200843.0,116700.0,0.71,0.0
022006.OF,20250328,20241231,600905.SH,1213549.0,277700.0,0.72,0.0
022006.OF,20250328,20241231,600377.SH,1224800.0,80000.0,0.72,0.0
022006.OF,20250328,20241231,002050.SZ,1255434.0,53400.0,0.74,0.0
022006.OF,20250328,20241231,600012.SH,1299040.0,73600.0,0.77,0.01
022006.OF,20250328,20241231,000977.SZ,1307376.0,25200.0,0.77,0.0
022006.OF,20250328,20241231,000100.SZ,1349549.0,268300.0,0.8,0.0
022006.OF,20250328,20241231,300124.SZ,1364914.0,23300.0,0.81,0.0
022006.OF,20250328,20241231,600188.SH,1394328.0,98400.0,0.82,0.0
022006.OF,20250328,20241231,002179.SZ,1404582.0,35740.0,0.83,0.0
022006.OF,20250328,20241231,002601.SZ,1470144.0,83200.0,0.87,0.0
022006.OF,20250328,20241231,601899.SH,1501416.0,99300.0,0.89,0.0
022006.OF,20250328,20241231,601328.SH,1513596.0,194800.0,0.89,0.0
022006.OF,20250328,20241231,600276.SH,1514700.0,33000.0,0.89,0.0
022006.OF,20250328,20241231,688111.SH,1621253.79,5661.0,0.96,0.0
022006.OF,20250328,20241231,002415.SZ,1657800.0,54000.0,0.98,0.0
022006.OF,20250328,20241231,601601.SH,1666512.0,48900.0,0.98,0.0
022006.OF,20250328,20241231,001965.SZ,1669815.0,119700.0,0.99,0.0
022006.OF,20250328,20241231,601658.SH,1684688.0,296600.0,0.99,0.0
022006.OF,20250328,20241231,600690.SH,1728129.0,60700.0,1.02,0.0
022006.OF,20250328,20241231,000581.SZ,1767168.0,93600.0,1.04,0.01
022006.OF,20250328,20241231,000001.SZ,1815840.0,155200.0,1.07,0.0
022006.OF,20250328,20241231,002371.SZ,1837700.0,4700.0,1.08,0.0
022006.OF,20250328,20241231,002142.SZ,1971541.0,81100.0,1.16,0.0
022006.OF,20250328,20241231,000568.SZ,2028240.0,16200.0,1.2,0.0
022006.OF,20250328,20241231,600309.SH,2083420.0,29200.0,1.23,0.0
022006.OF,20250328,20241231,600660.SH,2084160.0,33400.0,1.23,0.0
022006.OF,20250328,20241231,300408.SZ,2110348.0,54800.0,1.25,0.0
022006.OF,20250328,20241231,000651.SZ,2277045.0,50100.0,1.34,0.0
022006.OF,20250328,20241231,300059.SZ,2321218.0,89900.0,1.37,0.0
022006.OF,20250328,20241231,000513.SZ,2424400.0,63800.0,1.43,0.01
022006.OF,20250328,20241231,000538.SZ,2454293.05,40939.0,1.45,0.0
022006.OF,20250328,20241231,000858.SZ,2772792.0,19800.0,1.64,0.0
022006.OF,20250328,20241231,002475.SZ,2861352.0,70200.0,1.69,0.0
022006.OF,20250328,20241231,000776.SZ,2898348.0,178800.0,1.71,0.0
022006.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
022006.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
022006.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
022006.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
022006.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
022006.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
022006.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
022006.OF,20250328,20241231,603395.SH,5508.58,154.0,0.0,0.0
022006.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
022006.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
022006.OF,20250328,20241231,603194.SH,8185.83,291.0,0.0,0.0
022006.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.01,0.0
022006.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.01,0.0
022006.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.01,0.0
022006.OF,20250328,20241231,688710.SH,11148.56,332.0,0.01,0.0
022006.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.01,0.0
022006.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.01,0.0
022006.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.01,0.0
022006.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.01,0.0
022006.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.01,0.0
022006.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.01,0.0
022006.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.01,0.0
022006.OF,20250328,20241231,688721.SH,15861.15,279.0,0.01,0.0
022006.OF,20250328,20241231,601888.SH,20103.0,300.0,0.01,0.0
022006.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.01,0.0
022006.OF,20250328,20241231,688750.SH,26016.4,1685.0,0.02,0.0
022006.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.02,0.0
022006.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.02,0.0
022006.OF,20250328,20241231,001391.SZ,31864.8,4686.0,0.02,0.0
022006.OF,20250328,20241231,688708.SH,38181.0,780.0,0.02,0.0
022006.OF,20250328,20241231,601555.SH,39780.0,5100.0,0.02,0.0
022006.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.02,0.0
022006.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.03,0.0
022006.OF,20250328,20241231,688615.SH,47910.42,289.0,0.03,0.0
022006.OF,20250328,20241231,601138.SH,49450.0,2300.0,0.03,0.0
022006.OF,20250328,20241231,600570.SH,59058.9,2110.0,0.03,0.0
022006.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.04,0.0
022006.OF,20250328,20241231,600489.SH,66165.0,5500.0,0.04,0.0
022006.OF,20250328,20241231,603501.SH,104410.0,1000.0,0.06,0.0
022006.OF,20250328,20241231,300308.SZ,123510.0,1000.0,0.07,0.0
022006.OF,20250328,20241231,601799.SH,133480.0,1000.0,0.08,0.0
022006.OF,20250328,20241231,600415.SH,136782.0,10200.0,0.08,0.0
022006.OF,20250328,20241231,601238.SH,165318.0,17700.0,0.1,0.0
022006.OF,20250328,20241231,000630.SZ,176035.0,54500.0,0.1,0.0
022006.OF,20250328,20241231,688599.SH,196860.0,10200.0,0.12,0.0
022006.OF,20250328,20241231,600176.SH,205020.0,18000.0,0.12,0.0
022006.OF,20250328,20241231,000063.SZ,214120.0,5300.0,0.13,0.0
022006.OF,20250328,20241231,603195.SH,217744.0,3100.0,0.13,0.0
022006.OF,20250328,20241231,002230.SZ,222272.0,4600.0,0.13,0.0
022006.OF,20250328,20241231,601186.SH,222831.0,24300.0,0.13,0.0
022006.OF,20250328,20241231,688717.SH,233550.0,5000.0,0.14,0.02
022006.OF,20250328,20241231,002648.SZ,251372.62,13378.0,0.15,0.0
022006.OF,20250328,20241231,600009.SH,252710.0,7400.0,0.15,0.0
022006.OF,20250328,20241231,300413.SZ,258144.0,9600.0,0.15,0.0
022006.OF,20250328,20241231,601668.SH,273000.0,45500.0,0.16,0.0
022006.OF,20250328,20241231,600332.SH,281358.0,9900.0,0.17,0.0
022006.OF,20250328,20241231,001979.SZ,282624.0,27600.0,0.17,0.0
022006.OF,20250328,20241231,000975.SZ,290493.0,18900.0,0.17,0.0
022006.OF,20250328,20241231,601012.SH,290635.0,18500.0,0.17,0.0
022006.OF,20250328,20241231,600584.SH,310536.0,7600.0,0.18,0.0
022006.OF,20250328,20241231,603228.SH,339648.0,12200.0,0.2,0.0
022006.OF,20250328,20241231,601838.SH,349044.0,20400.0,0.21,0.0
022006.OF,20250328,20241231,601916.SH,349200.0,120000.0,0.21,0.0
022006.OF,20250328,20241231,002555.SZ,356592.0,22800.0,0.21,0.0
022006.OF,20250328,20241231,600919.SH,390325.36,39748.0,0.23,0.0
022006.OF,20250328,20241231,002831.SZ,392950.0,14500.0,0.23,0.0
022006.OF,20250328,20241231,600612.SH,396171.0,7300.0,0.23,0.0
022006.OF,20250328,20241231,600031.SH,398816.0,24200.0,0.24,0.0
022006.OF,20250328,20241231,688208.SH,399432.0,10200.0,0.24,0.0
022006.OF,20250328,20241231,600873.SH,400197.0,39900.0,0.24,0.0
022006.OF,20250328,20241231,300433.SZ,405150.0,18500.0,0.24,0.0
022006.OF,20250328,20241231,600196.SH,407540.0,16400.0,0.24,0.0
022006.OF,20250328,20241231,600642.SH,446979.0,47100.0,0.26,0.0
022006.OF,20250328,20241231,600438.SH,455466.0,20600.0,0.27,0.0
022006.OF,20250328,20241231,600089.SH,470106.0,36900.0,0.28,0.0
022006.OF,20250328,20241231,002007.SZ,473485.0,28100.0,0.28,0.0
022006.OF,20250328,20241231,600048.SH,476668.0,53800.0,0.28,0.0
022006.OF,20250328,20241231,002032.SZ,484211.0,9100.0,0.29,0.0
022006.OF,20250328,20241231,601058.SH,485787.0,33900.0,0.29,0.0
022006.OF,20250328,20241231,688187.SH,493576.0,10300.0,0.29,0.0
