ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014677.OF,20230331,20221231,300709.SZ,14095000.0,500000.0,0.91,0.34
014677.OF,20230331,20221231,002541.SZ,14645000.0,500000.0,0.94,0.1
014677.OF,20230331,20221231,601869.SH,15417675.0,472500.0,0.99,0.12
014677.OF,20230331,20221231,600031.SH,15800000.0,1000000.0,1.02,0.01
014677.OF,20230331,20221231,688320.SH,16375507.2,349904.0,1.06,1.08
014677.OF,20230331,20221231,000049.SZ,18974672.0,436400.0,1.22,0.15
014677.OF,20230331,20221231,600587.SH,19278000.0,900000.0,1.24,0.22
014677.OF,20230331,20221231,601965.SH,21316798.44,1099938.0,1.38,0.11
014677.OF,20230331,20221231,601888.SH,21603000.0,100000.0,1.39,0.01
014677.OF,20230331,20221231,300037.SZ,21735000.0,500000.0,1.4,0.09
014677.OF,20230331,20221231,300726.SZ,22070000.0,500000.0,1.42,0.23
014677.OF,20230331,20221231,601877.SH,22158587.3,799949.0,1.43,0.04
014677.OF,20230331,20221231,603267.SH,22255200.0,220000.0,1.44,0.09
014677.OF,20230331,20221231,002446.SZ,23900000.0,2500000.0,1.54,0.3
014677.OF,20230331,20221231,601208.SH,24003000.0,2100000.0,1.55,0.24
014677.OF,20230331,20221231,600570.SH,24276000.0,600000.0,1.57,0.03
014677.OF,20230331,20221231,300408.SZ,24568000.0,800000.0,1.59,0.04
014677.OF,20230331,20221231,688003.SH,25280000.0,800000.0,1.63,0.41
014677.OF,20230331,20221231,300229.SZ,25784000.0,2200000.0,1.66,0.31
014677.OF,20230331,20221231,000063.SZ,25860000.0,1000000.0,1.67,0.03
014677.OF,20230331,20221231,300432.SZ,28860000.0,2000000.0,1.86,0.17
014677.OF,20230331,20221231,002025.SZ,29812500.0,450000.0,1.92,0.1
014677.OF,20230331,20221231,600487.SH,30120000.0,2000000.0,1.94,0.08
014677.OF,20230331,20221231,000301.SZ,31296000.0,2400000.0,2.02,0.05
014677.OF,20230331,20221231,002138.SZ,31416000.0,1200000.0,2.03,0.17
014677.OF,20230331,20221231,002466.SZ,31596000.0,400000.0,2.04,0.03
014677.OF,20230331,20221231,0175.HK,31741277.53,3117000.0,2.05,
014677.OF,20230331,20221231,002049.SZ,35013105.66,265613.0,2.26,0.03
014677.OF,20230331,20221231,002180.SZ,36323000.0,700000.0,2.34,0.06
014677.OF,20230331,20221231,600885.SH,36748494.25,1099925.0,2.37,0.11
014677.OF,20230331,20221231,000938.SZ,39020000.0,2000000.0,2.52,0.07
014677.OF,20230117,20221231,300750.SZ,77038324.14,195817.0,4.97,0.01
014677.OF,20230117,20221231,300760.SZ,63194000.0,200000.0,4.08,0.02
014677.OF,20230117,20221231,002179.SZ,86640000.0,1500000.0,5.59,0.1
014677.OF,20230117,20221231,300316.SZ,73094000.0,1150000.0,4.72,0.1
014677.OF,20230117,20221231,002594.SZ,59252656.54,230582.0,3.82,0.02
014677.OF,20230117,20221231,002475.SZ,63500000.0,2000000.0,4.1,0.03
014677.OF,20230117,20221231,300059.SZ,73720000.0,3800000.0,4.76,0.03
014677.OF,20230117,20221231,300014.SZ,43950000.0,500000.0,2.84,0.03
014677.OF,20230117,20221231,002129.SZ,82426442.0,2188700.0,5.32,0.07
014677.OF,20230117,20221231,600905.SH,56500000.0,10000000.0,3.65,0.12
014677.OF,20221025,20220930,300750.SZ,78501077.13,195817.0,5.59,0.01
014677.OF,20221025,20220930,300760.SZ,59800000.0,200000.0,4.26,0.02
014677.OF,20221025,20220930,300432.SZ,59070774.0,4305450.0,4.2,0.36
014677.OF,20221025,20220930,002179.SZ,87000000.0,1500000.0,6.19,0.1
014677.OF,20221025,20220930,300316.SZ,47334000.0,700000.0,3.37,0.06
014677.OF,20221025,20220930,002594.SZ,58108969.82,230582.0,4.13,0.02
014677.OF,20221025,20220930,002475.SZ,62354930.4,2120916.0,4.44,0.03
014677.OF,20221025,20220930,002466.SZ,48095816.8,479042.0,3.42,0.03
014677.OF,20221025,20220930,002129.SZ,44254212.0,988700.0,3.15,0.03
014677.OF,20221025,20220930,600905.SH,69124683.97,12277919.0,4.92,0.14
014677.OF,20220827,20220630,301279.SZ,6751.76,296.0,0.0,0.0
014677.OF,20220827,20220630,301158.SZ,7724.02,379.0,0.0,0.0
014677.OF,20220827,20220630,301181.SZ,7861.63,257.0,0.0,0.0
014677.OF,20220827,20220630,301110.SZ,8049.7,202.0,0.0,0.0
014677.OF,20220827,20220630,301135.SZ,8875.88,338.0,0.0,0.0
014677.OF,20220827,20220630,301130.SZ,8934.9,237.0,0.0,0.0
014677.OF,20220827,20220630,301163.SZ,8955.41,277.0,0.0,0.0
014677.OF,20220827,20220630,301222.SZ,9614.72,332.0,0.0,0.0
014677.OF,20220827,20220630,301196.SZ,10167.92,271.0,0.0,0.0
014677.OF,20220827,20220630,301137.SZ,10297.56,644.0,0.0,0.0
014677.OF,20220827,20220630,301237.SZ,10925.46,261.0,0.0,0.0
014677.OF,20220827,20220630,301116.SZ,11805.42,577.0,0.0,0.0
014677.OF,20220827,20220630,301258.SZ,12295.6,295.0,0.0,0.0
014677.OF,20220827,20220630,301212.SZ,13844.48,416.0,0.0,0.0
014677.OF,20220827,20220630,301117.SZ,14263.28,262.0,0.0,0.0
014677.OF,20220827,20220630,301151.SZ,15086.38,703.0,0.0,0.0
014677.OF,20220827,20220630,301235.SZ,15854.74,418.0,0.0,0.0
014677.OF,20220827,20220630,301120.SZ,15985.68,1032.0,0.0,0.0
014677.OF,20220827,20220630,301103.SZ,16234.14,507.0,0.0,0.0
014677.OF,20220827,20220630,301123.SZ,16655.84,656.0,0.0,0.0
014677.OF,20220827,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
014677.OF,20220827,20220630,300834.SZ,19069.05,635.0,0.0,0.0
014677.OF,20220827,20220630,301102.SZ,19959.78,642.0,0.0,0.0
014677.OF,20220827,20220630,301122.SZ,21181.37,301.0,0.0,0.0
014677.OF,20220827,20220630,301263.SZ,21401.16,682.0,0.0,0.0
014677.OF,20220827,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
014677.OF,20220827,20220630,301215.SZ,30307.77,4743.0,0.0,0.0
014677.OF,20220827,20220630,301206.SZ,43177.05,945.0,0.0,0.0
014677.OF,20220827,20220630,301236.SZ,65144.88,2076.0,0.0,0.0
014677.OF,20220827,20220630,688115.SH,82804.38,2153.0,0.0,0.01
014677.OF,20220827,20220630,300275.SZ,8000483.0,602900.0,0.32,0.41
014677.OF,20220827,20220630,300705.SZ,8345713.6,382480.0,0.33,0.19
014677.OF,20220827,20220630,600600.SH,9519279.84,91602.0,0.38,0.01
014677.OF,20220827,20220630,601137.SH,15046770.0,850100.0,0.59,0.11
014677.OF,20220827,20220630,002415.SZ,15345180.0,423900.0,0.61,0.0
014677.OF,20220827,20220630,600160.SH,16267865.0,1237100.0,0.64,0.05
014677.OF,20220827,20220630,688126.SH,21314984.1,927545.0,0.84,0.07
014677.OF,20220827,20220630,601126.SH,23869873.4,1472540.0,0.94,0.18
014677.OF,20220827,20220630,002709.SZ,24048250.0,387500.0,0.95,0.03
014677.OF,20220827,20220630,002011.SZ,29982684.0,2439600.0,1.18,0.27
014677.OF,20220827,20220630,300073.SZ,30074186.0,332900.0,1.19,0.07
014677.OF,20220827,20220630,600872.SH,33059956.54,955214.0,1.3,0.12
014677.OF,20220827,20220630,600312.SH,34504722.0,4323900.0,1.36,0.32
014677.OF,20220827,20220630,300633.SZ,37901583.72,1262124.0,1.49,0.32
014677.OF,20220827,20220630,002897.SZ,39407760.0,893600.0,1.55,0.56
014677.OF,20220827,20220630,300308.SZ,46092886.65,1484473.0,1.82,0.2
014677.OF,20220827,20220630,600884.SH,47415288.0,1595400.0,1.87,0.1
014677.OF,20220827,20220630,600941.SH,48922780.5,808641.0,1.93,0.2
014677.OF,20220827,20220630,002460.SZ,51435330.0,345900.0,2.03,0.04
014677.OF,20220827,20220630,300861.SZ,52564499.0,567100.0,2.07,0.28
014677.OF,20220827,20220630,600521.SH,54594793.9,2405057.0,2.15,0.17
014677.OF,20220827,20220630,300014.SZ,56199000.0,576400.0,2.22,0.03
014677.OF,20220827,20220630,600660.SH,65032988.21,1555441.0,2.56,0.08
014677.OF,20220827,20220630,300015.SZ,66077430.87,1475931.0,2.61,0.03
014677.OF,20220827,20220630,002049.SZ,67826986.92,357511.0,2.67,0.06
014677.OF,20220827,20220630,3690.HK,68042114.81,409700.0,2.68,
014677.OF,20220827,20220630,600887.SH,75255295.0,1932100.0,2.97,0.03
014677.OF,20220827,20220630,002487.SZ,76073790.0,1823000.0,3.0,0.33
014677.OF,20220827,20220630,002371.SZ,83246848.0,300400.0,3.28,0.06
014677.OF,20220720,20220630,300750.SZ,149315478.0,279617.0,5.89,0.01
014677.OF,20220720,20220630,300760.SZ,121588938.0,388215.0,4.79,0.03
014677.OF,20220720,20220630,002812.SZ,129257245.0,516100.0,5.1,0.07
014677.OF,20220720,20220630,002179.SZ,177488556.12,2803041.0,7.0,0.19
014677.OF,20220720,20220630,002594.SZ,143628140.18,430682.0,5.66,0.04
014677.OF,20220720,20220630,002475.SZ,147929781.64,4377916.0,5.83,0.06
014677.OF,20220720,20220630,002466.SZ,111139641.6,890542.0,4.38,0.06
014677.OF,20220720,20220630,601012.SH,113829359.4,1708380.0,4.49,0.02
014677.OF,20220720,20220630,600905.SH,90993146.51,14466319.0,3.59,0.17
014677.OF,20220720,20220630,600438.SH,145029346.74,2422809.0,5.72,0.05
014677.OF,20220421,20220331,300750.SZ,153442559.1,299517.0,4.68,0.01
014677.OF,20220421,20220331,300760.SZ,165919608.75,540015.0,5.06,0.04
014677.OF,20220421,20220331,002179.SZ,208488262.48,2683592.0,6.35,0.25
014677.OF,20220421,20220331,300308.SZ,110585783.23,3498443.0,3.37,0.53
014677.OF,20220421,20220331,002475.SZ,95623050.0,3016500.0,2.91,0.04
014677.OF,20220421,20220331,002049.SZ,180670591.08,883302.0,5.5,0.15
014677.OF,20220421,20220331,600941.SH,108624633.88,1624658.0,3.31,0.41
014677.OF,20220421,20220331,600438.SH,81935301.21,1919309.0,2.5,0.04
014677.OF,20220421,20220331,600887.SH,103734680.0,2812000.0,3.16,0.05
014677.OF,20220421,20220331,000938.SZ,124162460.55,6351021.0,3.78,0.22
