ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012772.OF,20250328,20241231,600197.SH,653775.0,37900.0,0.38,0.01
012772.OF,20250328,20241231,603919.SH,680120.0,34700.0,0.4,0.01
012772.OF,20250328,20241231,600887.SH,710618.28,23546.0,0.42,0.0
012772.OF,20250328,20241231,688651.SH,719178.21,20333.0,0.42,0.06
012772.OF,20250328,20241231,688209.SH,787922.97,44591.0,0.46,0.01
012772.OF,20250328,20241231,000860.SZ,832459.32,42756.0,0.49,0.01
012772.OF,20250328,20241231,688627.SH,907510.77,12447.0,0.53,0.02
012772.OF,20250328,20241231,001215.SZ,1070732.0,34900.0,0.63,0.04
012772.OF,20250328,20241231,603317.SH,1943638.0,145700.0,1.14,0.01
012772.OF,20250328,20241231,603517.SH,1981957.08,120557.0,1.16,0.02
012772.OF,20250328,20241231,300760.SZ,3952500.0,15500.0,2.32,0.0
012772.OF,20250328,20241231,600779.SH,4050714.72,75686.0,2.38,0.02
012772.OF,20250328,20241231,603198.SH,4541748.0,84200.0,2.67,0.01
012772.OF,20250328,20241231,600809.SH,5103169.63,27703.0,2.99,0.0
012772.OF,20250328,20241231,603589.SH,5175756.0,131900.0,3.04,0.02
012772.OF,20250328,20241231,600298.SH,5728128.7,158894.0,3.36,0.02
012772.OF,20250121,20241231,601689.SH,6210848.0,126752.0,3.64,0.01
012772.OF,20250121,20241231,603369.SH,6551927.34,144858.0,3.84,0.01
012772.OF,20250121,20241231,002304.SZ,7159773.95,85715.0,4.2,0.01
012772.OF,20250121,20241231,600600.SH,9380489.16,115923.0,5.5,0.02
012772.OF,20250121,20241231,300750.SZ,11127844.0,41834.0,6.53,0.0
012772.OF,20250121,20241231,002557.SZ,14070890.4,484368.0,8.26,0.1
012772.OF,20250121,20241231,600872.SH,14380557.36,653068.0,8.44,0.08
012772.OF,20250121,20241231,600519.SH,17469612.0,11463.0,10.25,0.0
012772.OF,20250121,20241231,000568.SZ,19575270.4,156352.0,11.49,0.01
012772.OF,20250121,20241231,000858.SZ,19810338.48,141462.0,11.62,0.0
012772.OF,20241024,20240930,603198.SH,6271120.0,86000.0,3.11,0.01
012772.OF,20241024,20240930,603369.SH,7033045.32,136458.0,3.48,0.01
012772.OF,20241024,20240930,002557.SZ,17240053.04,514168.0,8.54,0.1
012772.OF,20241024,20240930,002304.SZ,10108948.85,101915.0,5.01,0.01
012772.OF,20241024,20240930,600872.SH,16981160.44,727868.0,8.41,0.09
012772.OF,20241024,20240930,600809.SH,6326577.67,28903.0,3.13,0.0
012772.OF,20241024,20240930,600600.SH,13767897.05,175723.0,6.82,0.02
012772.OF,20241024,20240930,600519.SH,23708124.0,13563.0,11.74,0.0
012772.OF,20241024,20240930,000858.SZ,25101619.62,154462.0,12.43,0.0
012772.OF,20241024,20240930,000568.SZ,22837034.4,152552.0,11.31,0.01
012772.OF,20240830,20240630,601398.SH,570.0,100.0,0.0,0.0
012772.OF,20240830,20240630,301293.SZ,16319.77,433.0,0.01,0.0
012772.OF,20240830,20240630,300015.SZ,66048.0,6400.0,0.04,0.0
012772.OF,20240830,20240630,001215.SZ,124388.0,4400.0,0.07,0.01
012772.OF,20240830,20240630,688225.SH,151969.29,13413.0,0.08,0.01
012772.OF,20240830,20240630,000799.SZ,159993.89,3647.0,0.09,0.0
012772.OF,20240830,20240630,603027.SH,168910.0,12700.0,0.09,0.0
012772.OF,20240830,20240630,000729.SZ,213686.0,24200.0,0.12,0.0
012772.OF,20240830,20240630,000333.SZ,316050.0,4900.0,0.18,0.0
012772.OF,20240830,20240630,601888.SH,323135.79,5171.0,0.18,0.0
012772.OF,20240830,20240630,300014.SZ,367264.0,9200.0,0.2,0.0
012772.OF,20240830,20240630,600763.SH,389376.2,7204.0,0.22,0.0
012772.OF,20240830,20240630,603919.SH,403374.0,22200.0,0.22,0.0
012772.OF,20240830,20240630,600745.SH,429400.0,15200.0,0.24,0.0
012772.OF,20240830,20240630,688072.SH,575086.68,4788.0,0.32,0.0
012772.OF,20240830,20240630,600418.SH,614592.0,38800.0,0.34,0.0
012772.OF,20240830,20240630,000596.SZ,690621.04,3272.0,0.38,0.0
012772.OF,20240830,20240630,000860.SZ,749215.44,44756.0,0.42,0.01
012772.OF,20240830,20240630,600887.SH,1303524.64,50446.0,0.73,0.0
012772.OF,20240830,20240630,603899.SH,1380636.64,44138.0,0.77,0.0
012772.OF,20240830,20240630,603345.SH,1553079.0,20900.0,0.86,0.01
012772.OF,20240830,20240630,603317.SH,1743448.0,152800.0,0.97,0.01
012772.OF,20240830,20240630,603517.SH,1945897.8,126357.0,1.08,0.02
012772.OF,20240830,20240630,600702.SH,2160147.06,38118.0,1.2,0.01
012772.OF,20240830,20240630,603986.SH,2218384.0,23200.0,1.24,0.0
012772.OF,20240830,20240630,600779.SH,3032451.18,80586.0,1.69,0.02
012772.OF,20240830,20240630,002600.SZ,3291576.0,462300.0,1.83,0.01
012772.OF,20240830,20240630,603198.SH,3662750.0,63700.0,2.04,0.01
012772.OF,20240830,20240630,603288.SH,3894627.42,112986.0,2.17,0.0
012772.OF,20240830,20240630,300760.SZ,4538196.0,15600.0,2.53,0.0
012772.OF,20240830,20240630,603369.SH,4576479.6,99058.0,2.55,0.01
012772.OF,20240830,20240630,603589.SH,4640096.0,118400.0,2.58,0.02
012772.OF,20240830,20240630,601689.SH,5609696.79,104639.0,3.12,0.01
012772.OF,20240718,20240630,300750.SZ,6163147.02,34234.0,3.43,0.0
012772.OF,20240718,20240630,002557.SZ,13090533.92,464368.0,7.29,0.09
012772.OF,20240718,20240630,002304.SZ,8228617.1,101915.0,4.58,0.01
012772.OF,20240718,20240630,600872.SH,14831726.92,653668.0,8.26,0.08
012772.OF,20240718,20240630,600809.SH,6327032.64,30003.0,3.52,0.0
012772.OF,20240718,20240630,600600.SH,13245813.71,182023.0,7.38,0.03
012772.OF,20240718,20240630,600519.SH,19608732.57,13363.0,10.92,0.0
012772.OF,20240718,20240630,600298.SH,6376251.42,228294.0,3.55,0.03
012772.OF,20240718,20240630,000858.SZ,20840046.48,162762.0,11.6,0.0
012772.OF,20240718,20240630,000568.SZ,19579497.48,136452.0,10.9,0.01
012772.OF,20240419,20240331,600809.SH,9411807.24,38403.0,3.24,0.0
012772.OF,20240419,20240331,603288.SH,10198756.26,258786.0,3.51,0.0
012772.OF,20240419,20240331,600298.SH,11148073.56,387894.0,3.83,0.04
012772.OF,20240419,20240331,002304.SZ,18125304.75,185615.0,6.23,0.01
012772.OF,20240419,20240331,600600.SH,22870308.51,274323.0,7.86,0.04
012772.OF,20240419,20240331,002557.SZ,23596756.16,644368.0,8.11,0.13
012772.OF,20240419,20240331,600872.SH,25003680.52,947468.0,8.6,0.12
012772.OF,20240419,20240331,600519.SH,33313832.7,19563.0,11.45,0.0
012772.OF,20240419,20240331,000568.SZ,35580091.68,192752.0,12.23,0.01
012772.OF,20240419,20240331,000858.SZ,36069016.62,234962.0,12.4,0.01
012772.OF,20240329,20231231,688576.SH,12689.16,132.0,0.01,0.0
012772.OF,20240329,20231231,301293.SZ,20785.86,333.0,0.01,0.0
012772.OF,20240329,20231231,603000.SH,167880.0,6000.0,0.08,0.0
012772.OF,20240329,20231231,603027.SH,252252.0,15600.0,0.11,0.0
012772.OF,20240329,20231231,603919.SH,256048.0,10400.0,0.12,0.0
012772.OF,20240329,20231231,603589.SH,258210.0,5700.0,0.12,0.0
012772.OF,20240329,20231231,603489.SH,258265.0,4700.0,0.12,0.0
012772.OF,20240329,20231231,301248.SZ,260628.0,14800.0,0.12,0.01
012772.OF,20240329,20231231,301067.SZ,292407.0,8700.0,0.13,0.02
012772.OF,20240329,20231231,000799.SZ,303353.05,4147.0,0.14,0.0
012772.OF,20240329,20231231,603345.SH,303369.0,2900.0,0.14,0.0
012772.OF,20240329,20231231,603061.SH,322932.0,3400.0,0.15,0.02
012772.OF,20240329,20231231,601689.SH,363016.5,4939.0,0.16,0.0
012772.OF,20240329,20231231,600418.SH,426360.0,26400.0,0.19,0.0
012772.OF,20240329,20231231,300014.SZ,476860.0,11300.0,0.22,0.0
012772.OF,20240329,20231231,000596.SZ,575481.6,2472.0,0.26,0.0
012772.OF,20240329,20231231,301169.SZ,595284.0,11300.0,0.27,0.04
012772.OF,20240329,20231231,600763.SH,657775.8,8604.0,0.3,0.0
012772.OF,20240329,20231231,000860.SZ,759116.24,35656.0,0.34,0.0
012772.OF,20240329,20231231,603369.SH,1850452.5,37958.0,0.84,0.0
012772.OF,20240329,20231231,600887.SH,1937930.5,72446.0,0.88,0.0
012772.OF,20240329,20231231,300760.SZ,2150440.0,7400.0,0.98,0.0
012772.OF,20240329,20231231,603899.SH,2723801.9,72538.0,1.24,0.01
012772.OF,20240329,20231231,601888.SH,3127578.99,37371.0,1.42,0.0
012772.OF,20240329,20231231,300750.SZ,3466662.84,21234.0,1.57,0.0
012772.OF,20240329,20231231,603517.SH,3581969.02,133357.0,1.62,0.02
012772.OF,20240329,20231231,600779.SH,6070118.22,103286.0,2.75,0.02
012772.OF,20240329,20231231,600809.SH,7314833.19,31703.0,3.32,0.0
012772.OF,20240120,20231231,002304.SZ,17706538.5,161115.0,8.03,0.01
012772.OF,20240120,20231231,600872.SH,15945850.8,567468.0,7.23,0.07
012772.OF,20240120,20231231,600702.SH,8221240.6,85018.0,3.73,0.03
012772.OF,20240120,20231231,600600.SH,15295569.25,204623.0,6.94,0.03
012772.OF,20240120,20231231,600519.SH,27206938.0,15763.0,12.34,0.0
012772.OF,20240120,20231231,600298.SH,16428848.92,466994.0,7.45,0.05
012772.OF,20240120,20231231,000858.SZ,26597444.22,189562.0,12.07,0.0
012772.OF,20240120,20231231,000568.SZ,24213087.84,134952.0,10.98,0.01
012772.OF,20240120,20231231,603288.SH,9839903.7,259286.0,4.46,0.0
012772.OF,20240120,20231231,002557.SZ,20187521.76,579768.0,9.16,0.11
012772.OF,20231025,20230930,002557.SZ,19884280.92,608268.0,8.16,0.12
012772.OF,20231025,20230930,002304.SZ,19918412.6,153929.0,8.17,0.01
012772.OF,20231025,20230930,600872.SH,20795428.72,602068.0,8.53,0.08
012772.OF,20231025,20230930,600809.SH,7808418.5,32603.0,3.2,0.0
012772.OF,20231025,20230930,600702.SH,10814750.0,86518.0,4.44,0.03
012772.OF,20231025,20230930,600600.SH,18027517.58,206123.0,7.4,0.03
012772.OF,20231025,20230930,600519.SH,29789383.65,16563.0,12.22,0.0
012772.OF,20231025,20230930,600298.SH,16084118.4,478694.0,6.6,0.06
012772.OF,20231025,20230930,000858.SZ,28560368.2,182962.0,11.72,0.0
012772.OF,20231025,20230930,000568.SZ,27612475.8,127452.0,11.33,0.01
012772.OF,20230831,20230630,601689.SH,3147.3,39.0,0.0,0.0
012772.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0
012772.OF,20230831,20230630,688576.SH,172771.86,1311.0,0.07,0.01
012772.OF,20230831,20230630,002824.SZ,321877.0,10900.0,0.12,0.01
012772.OF,20230831,20230630,000860.SZ,335417.64,9956.0,0.13,0.0
012772.OF,20230831,20230630,603027.SH,337920.0,16000.0,0.13,0.0
012772.OF,20230831,20230630,603198.SH,363532.4,5698.0,0.14,0.0
012772.OF,20230831,20230630,000596.SZ,611523.36,2472.0,0.23,0.0
012772.OF,20230831,20230630,603345.SH,631240.0,4300.0,0.24,0.0
012772.OF,20230831,20230630,300014.SZ,671550.0,11100.0,0.26,0.0
012772.OF,20230831,20230630,688361.SH,763110.93,9193.0,0.29,0.02
012772.OF,20230831,20230630,002965.SZ,1041216.0,18700.0,0.4,0.02
012772.OF,20230831,20230630,600763.SH,1240195.44,12804.0,0.48,0.0
012772.OF,20230831,20230630,603369.SH,1639862.4,31058.0,0.63,0.0
012772.OF,20230831,20230630,600887.SH,2213094.72,78146.0,0.85,0.0
012772.OF,20230831,20230630,603288.SH,3189829.1,68086.0,1.22,0.0
012772.OF,20230831,20230630,000799.SZ,3565162.05,39547.0,1.37,0.01
012772.OF,20230831,20230630,603517.SH,4761032.55,128157.0,1.83,0.02
012772.OF,20230831,20230630,603899.SH,4858528.32,108838.0,1.87,0.01
012772.OF,20230831,20230630,600779.SH,5042819.14,85486.0,1.94,0.02
012772.OF,20230831,20230630,300750.SZ,5201311.86,22734.0,2.0,0.0
012772.OF,20230831,20230630,601888.SH,5246969.63,47471.0,2.01,0.0
012772.OF,20230720,20230630,002557.SZ,21833195.4,525468.0,8.38,0.1
012772.OF,20230720,20230630,002304.SZ,21637154.15,164729.0,8.31,0.01
012772.OF,20230720,20230630,600872.SH,22911634.72,622768.0,8.8,0.08
012772.OF,20230720,20230630,600809.SH,7125750.21,38503.0,2.74,0.0
012772.OF,20230720,20230630,600702.SH,10835461.1,87418.0,4.16,0.03
012772.OF,20230720,20230630,600600.SH,22075573.49,213023.0,8.48,0.03
012772.OF,20230720,20230630,600519.SH,31728233.0,18763.0,12.18,0.0
012772.OF,20230720,20230630,600298.SH,17923732.74,494994.0,6.88,0.06
012772.OF,20230720,20230630,000858.SZ,30924871.34,189062.0,11.88,0.0
012772.OF,20230720,20230630,000568.SZ,31173956.64,148752.0,11.97,0.01
012772.OF,20230420,20230331,002557.SZ,23107859.46,545769.0,7.2,0.11
012772.OF,20230420,20230331,601888.SH,13421597.04,73246.0,4.18,0.0
012772.OF,20230420,20230331,002304.SZ,26602824.26,160781.0,8.29,0.01
012772.OF,20230420,20230331,600872.SH,24672019.4,665014.0,7.69,0.08
012772.OF,20230420,20230331,600702.SH,17823772.0,90476.0,5.56,0.03
012772.OF,20230420,20230331,600600.SH,28752246.0,238410.0,8.96,0.03
012772.OF,20230420,20230331,600519.SH,39635960.0,21778.0,12.35,0.0
012772.OF,20230420,20230331,600298.SH,21247785.75,508929.0,6.62,0.06
012772.OF,20230420,20230331,000858.SZ,38726654.0,196582.0,12.07,0.01
012772.OF,20230420,20230331,000568.SZ,39676663.17,155723.0,12.37,0.01
012772.OF,20230329,20221231,301335.SZ,11735.54,347.0,0.0,0.0
012772.OF,20230329,20221231,301377.SZ,13240.13,751.0,0.0,0.0
012772.OF,20230329,20221231,301367.SZ,20038.92,114.0,0.01,0.0
012772.OF,20230329,20221231,301152.SZ,20195.12,433.0,0.01,0.0
012772.OF,20230329,20221231,301327.SZ,34332.18,194.0,0.01,0.0
012772.OF,20230329,20221231,688401.SH,205547.85,4947.0,0.06,0.02
012772.OF,20230329,20221231,688041.SH,485029.35,12389.0,0.14,0.01
012772.OF,20230329,20221231,600779.SH,2600136.0,30800.0,0.76,0.01
012772.OF,20230329,20221231,600887.SH,4731747.0,152637.0,1.37,0.0
012772.OF,20230329,20221231,603517.SH,4910964.01,80389.0,1.43,0.01
012772.OF,20230329,20221231,300750.SZ,4917750.0,12500.0,1.43,0.0
012772.OF,20230329,20221231,603369.SH,5950617.2,116908.0,1.73,0.01
012772.OF,20230329,20221231,603899.SH,6552021.58,119171.0,1.9,0.01
012772.OF,20230329,20221231,603288.SH,7318662.8,91943.0,2.13,0.0
012772.OF,20230329,20221231,600809.SH,9414644.65,33035.0,2.74,0.0
012772.OF,20230118,20221231,600702.SH,14975972.76,94082.0,4.35,0.03
012772.OF,20230118,20221231,600298.SH,23641377.76,522808.0,6.87,0.06
012772.OF,20230118,20221231,600872.SH,25232021.37,684351.0,7.33,0.09
012772.OF,20230118,20221231,601888.SH,25410096.69,117623.0,7.38,0.01
012772.OF,20230118,20221231,002557.SZ,25929450.0,518589.0,7.53,0.1
012772.OF,20230118,20221231,600600.SH,27646527.5,257177.0,8.03,0.04
012772.OF,20230118,20221231,002304.SZ,28170960.0,175520.0,8.19,0.01
012772.OF,20230118,20221231,000568.SZ,41111196.84,183303.0,11.95,0.01
012772.OF,20230118,20221231,600519.SH,41769222.0,24186.0,12.14,0.0
012772.OF,20230118,20221231,000858.SZ,43072701.51,238379.0,12.52,0.01
012772.OF,20221025,20220930,002557.SZ,28021340.38,608234.0,6.55,0.12
012772.OF,20221025,20220930,601888.SH,30533275.5,154014.0,7.14,0.01
012772.OF,20221025,20220930,002304.SZ,35374359.4,223676.0,8.27,0.01
012772.OF,20221025,20220930,600887.SH,24392073.96,739602.0,5.7,0.01
012772.OF,20221025,20220930,600872.SH,26514500.36,831697.0,6.2,0.11
012772.OF,20221025,20220930,600600.SH,32571540.0,306700.0,7.62,0.04
012772.OF,20221025,20220930,600519.SH,52018050.0,27780.0,12.17,0.0
012772.OF,20221025,20220930,600298.SH,23897190.24,574728.0,5.59,0.07
012772.OF,20221025,20220930,000858.SZ,53803124.67,317929.0,12.58,0.01
012772.OF,20221025,20220930,000568.SZ,51754337.5,224375.0,12.1,0.02
012772.OF,20220831,20220630,002411.SZ,8822.85,1347.0,0.0,0.0
012772.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
012772.OF,20220831,20220630,301122.SZ,21181.37,301.0,0.0,0.0
012772.OF,20220831,20220630,301206.SZ,31617.48,692.0,0.01,0.0
012772.OF,20220831,20220630,688283.SH,72428.95,1595.0,0.02,0.01
012772.OF,20220831,20220630,600477.SH,606891.8,131933.0,0.14,0.01
012772.OF,20220831,20220630,688261.SH,610201.5,2645.0,0.14,0.02
012772.OF,20220831,20220630,002965.SZ,697215.22,23018.0,0.16,0.03
012772.OF,20220831,20220630,603982.SH,705749.04,28936.0,0.16,0.04
012772.OF,20220831,20220630,603596.SH,758663.16,9462.0,0.17,0.0
012772.OF,20220831,20220630,300035.SZ,761861.1,27258.0,0.17,0.01
012772.OF,20220831,20220630,002050.SZ,814919.4,29655.0,0.18,0.0
012772.OF,20220831,20220630,600392.SH,842754.0,37290.0,0.19,0.0
012772.OF,20220831,20220630,603040.SH,858937.5,45810.0,0.19,0.03
012772.OF,20220831,20220630,300207.SZ,869853.2,27527.0,0.2,0.0
012772.OF,20220831,20220630,002920.SZ,891404.0,6023.0,0.2,0.0
012772.OF,20220831,20220630,300409.SZ,892802.7,34365.0,0.2,0.01
012772.OF,20220831,20220630,002101.SZ,912820.8,40036.0,0.21,0.01
012772.OF,20220831,20220630,603085.SH,952529.96,112859.0,0.21,0.03
012772.OF,20220831,20220630,002139.SZ,969857.61,79043.0,0.22,0.01
012772.OF,20220831,20220630,300890.SZ,976840.56,17658.0,0.22,0.02
012772.OF,20220831,20220630,600885.SH,1012560.75,24195.0,0.23,0.0
012772.OF,20220831,20220630,300343.SZ,1015497.07,66853.0,0.23,0.01
012772.OF,20220831,20220630,002015.SZ,1022092.4,61870.0,0.23,0.0
012772.OF,20220831,20220630,002284.SZ,1033829.05,112495.0,0.23,0.02
012772.OF,20220831,20220630,300568.SZ,1073405.52,36963.0,0.24,0.0
012772.OF,20220831,20220630,688077.SH,1110025.46,13166.0,0.25,0.03
012772.OF,20220831,20220630,600366.SH,1118262.6,88751.0,0.25,0.01
012772.OF,20220831,20220630,002472.SZ,1121468.48,35222.0,0.25,0.01
012772.OF,20220831,20220630,688800.SH,1133632.25,8975.0,0.25,0.04
012772.OF,20220831,20220630,600418.SH,1147214.64,66854.0,0.26,0.0
012772.OF,20220831,20220630,603809.SH,1160158.75,88225.0,0.26,0.02
012772.OF,20220831,20220630,002192.SZ,1169810.7,7611.0,0.26,0.0
012772.OF,20220831,20220630,601127.SH,1172318.13,14457.0,0.26,0.0
012772.OF,20220831,20220630,300351.SZ,1182710.7,70821.0,0.27,0.03
012772.OF,20220831,20220630,601238.SH,1211336.16,79484.0,0.27,0.0
012772.OF,20220831,20220630,603920.SH,1218992.6,70462.0,0.27,0.01
012772.OF,20220831,20220630,600673.SH,1257629.08,139892.0,0.28,0.0
012772.OF,20220831,20220630,002937.SZ,1274793.05,68945.0,0.29,0.02
012772.OF,20220831,20220630,688668.SH,1338007.48,19022.0,0.3,0.06
012772.OF,20220831,20220630,002959.SZ,1340655.97,21509.0,0.3,0.03
012772.OF,20220831,20220630,601689.SH,1340885.85,19595.0,0.3,0.0
012772.OF,20220831,20220630,300531.SZ,1363000.0,100000.0,0.31,0.03
012772.OF,20220831,20220630,002240.SZ,1376871.96,22811.0,0.31,0.0
012772.OF,20220831,20220630,002635.SZ,1413680.46,86358.0,0.32,0.02
012772.OF,20220831,20220630,300450.SZ,1562188.68,24726.0,0.35,0.0
012772.OF,20220831,20220630,002179.SZ,1582113.52,24986.0,0.36,0.0
012772.OF,20220831,20220630,603799.SH,1592551.1,16655.0,0.36,0.0
012772.OF,20220831,20220630,603989.SH,1608922.8,57054.0,0.36,0.01
012772.OF,20220831,20220630,002705.SZ,1635440.28,74372.0,0.37,0.01
012772.OF,20220831,20220630,300748.SZ,1650958.4,44863.0,0.37,0.01
012772.OF,20220831,20220630,300014.SZ,1688797.5,17321.0,0.38,0.0
012772.OF,20220831,20220630,002459.SZ,1705818.0,21620.0,0.38,0.0
012772.OF,20220831,20220630,002138.SZ,1757107.25,64481.0,0.4,0.01
