ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012711.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
012711.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
012711.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
012711.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
012711.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
012711.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.01,0.0
012711.OF,20250331,20241231,688615.SH,47910.42,289.0,0.01,0.0
012711.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.01,0.0
012711.OF,20250331,20241231,2380.HK,2275048.77,775000.0,0.34,
012711.OF,20250331,20241231,300705.SZ,5038421.4,280692.0,0.74,0.08
012711.OF,20250331,20241231,6055.HK,8687412.75,395000.0,1.28,
012711.OF,20250331,20241231,002683.SZ,8839024.0,333800.0,1.31,0.05
012711.OF,20250331,20241231,000568.SZ,10053560.0,80300.0,1.49,0.01
012711.OF,20250331,20241231,000858.SZ,10517004.0,75100.0,1.55,0.0
012711.OF,20250331,20241231,002281.SZ,13360737.0,256100.0,1.97,0.03
012711.OF,20250331,20241231,0916.HK,14581240.63,2445000.0,2.15,0.07
012711.OF,20250331,20241231,600563.SH,19776396.0,166300.0,2.92,0.07
012711.OF,20250331,20241231,300760.SZ,21955500.0,86100.0,3.24,0.01
012711.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
012711.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
012711.OF,20250122,20241231,600285.SH,24934432.0,1125200.0,3.68,0.2
012711.OF,20250122,20241231,300757.SZ,31286583.28,138854.0,4.62,0.09
012711.OF,20250122,20241231,0762.HK,38624350.53,5644000.0,5.71,
012711.OF,20250122,20241231,002155.SZ,42738410.0,2717000.0,6.32,0.23
012711.OF,20250122,20241231,0941.HK,62528906.32,881500.0,9.24,0.0
012711.OF,20250122,20241231,300750.SZ,70532560.0,265160.0,10.42,0.01
012711.OF,20250122,20241231,0836.HK,71298264.35,4078000.0,10.54,
012711.OF,20250122,20241231,600519.SH,71736204.0,47071.0,10.6,0.0
012711.OF,20250122,20241231,0700.HK,73022606.39,189100.0,10.79,
012711.OF,20250122,20241231,0883.HK,74470951.47,4206000.0,11.0,0.01
012711.OF,20241025,20240930,0902.HK,31556084.97,7336000.0,4.27,0.16
012711.OF,20241025,20240930,0728.HK,38699524.27,9622000.0,5.23,0.07
012711.OF,20241025,20240930,002155.SZ,50635425.0,2852700.0,6.85,0.24
012711.OF,20241025,20240930,0941.HK,65805938.41,993500.0,8.9,0.0
012711.OF,20241025,20240930,0836.HK,73713577.11,3874000.0,9.97,
012711.OF,20241025,20240930,2380.HK,74403707.98,22239000.0,10.06,
012711.OF,20241025,20240930,0883.HK,75304875.74,4300000.0,10.18,0.01
012711.OF,20241025,20240930,300750.SZ,75783625.4,300860.0,10.25,0.01
012711.OF,20241025,20240930,0700.HK,78743797.8,196400.0,10.65,
012711.OF,20241025,20240930,600519.SH,81755708.0,46771.0,11.05,0.0
012711.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
012711.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
012711.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
012711.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
012711.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
012711.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
012711.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
012711.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
012711.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
012711.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
012711.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
012711.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
012711.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
012711.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
012711.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
012711.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
012711.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
012711.OF,20240830,20240630,601033.SH,15481.2,970.0,0.0,0.0
012711.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
012711.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
012711.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
012711.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
012711.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
012711.OF,20240830,20240630,1801.HK,1225911.78,36500.0,0.16,
012711.OF,20240830,20240630,2162.HK,2849272.88,92500.0,0.36,
012711.OF,20240830,20240630,300049.SZ,5678352.0,112800.0,0.72,0.05
012711.OF,20240830,20240630,1071.HK,10352109.41,2398000.0,1.31,0.14
012711.OF,20240830,20240630,300705.SZ,14099788.08,527292.0,1.79,0.18
012711.OF,20240830,20240630,600285.SH,16479747.0,680700.0,2.09,0.12
012711.OF,20240830,20240630,000858.SZ,17157231.96,133999.0,2.18,0.0
012711.OF,20240830,20240630,600160.SH,27093164.0,1122800.0,3.44,0.04
012711.OF,20240830,20240630,0916.HK,40774234.55,6364000.0,5.17,0.19
012711.OF,20240719,20240630,0728.HK,41428845.15,9804000.0,5.26,0.07
012711.OF,20240719,20240630,300750.SZ,42065809.8,233660.0,5.34,0.01
012711.OF,20240719,20240630,0902.HK,42729797.48,8086000.0,5.42,0.17
012711.OF,20240719,20240630,002155.SZ,49067290.0,2710900.0,6.22,0.23
012711.OF,20240719,20240630,600519.SH,76114986.69,51871.0,9.66,0.0
012711.OF,20240719,20240630,0700.HK,76405480.79,224800.0,9.69,
012711.OF,20240719,20240630,0941.HK,78077035.96,1111000.0,9.91,0.01
012711.OF,20240719,20240630,0883.HK,81428579.46,3983000.0,10.33,0.01
012711.OF,20240719,20240630,0836.HK,82407246.22,3770000.0,10.45,
012711.OF,20240719,20240630,2380.HK,82561762.94,22336000.0,10.47,
012711.OF,20240422,20240331,300750.SZ,56850233.6,298960.0,7.78,0.01
012711.OF,20240422,20240331,600941.SH,24293072.0,229700.0,3.33,0.03
012711.OF,20240422,20240331,2328.HK,29956618.39,3202000.0,4.1,
012711.OF,20240422,20240331,2380.HK,72750637.5,25000000.0,9.96,
012711.OF,20240422,20240331,0941.HK,47548184.88,784000.0,6.51,0.1
012711.OF,20240422,20240331,0902.HK,45369346.35,10856000.0,6.21,0.1
012711.OF,20240422,20240331,0836.HK,78530292.63,4744000.0,10.75,
012711.OF,20240422,20240331,0700.HK,73837391.51,268100.0,10.11,
012711.OF,20240422,20240331,600519.SH,77773145.9,45671.0,10.65,0.0
012711.OF,20240422,20240331,000858.SZ,76401773.49,497699.0,10.46,0.01
012711.OF,20240422,20240331,000568.SZ,25510338.0,138200.0,3.49,0.01
012711.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0
012711.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
012711.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
012711.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0
012711.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
012711.OF,20240330,20231231,001358.SZ,3841.92,87.0,0.0,0.0
012711.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
012711.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
012711.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0
012711.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0
012711.OF,20240330,20231231,603107.SH,5311.48,292.0,0.0,0.0
012711.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
012711.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
012711.OF,20240330,20231231,603004.SH,6082.05,195.0,0.0,0.0
012711.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
012711.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
012711.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
012711.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
012711.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
012711.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
012711.OF,20240330,20231231,603062.SH,7284.06,126.0,0.0,0.0
012711.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
012711.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
012711.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
012711.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0
012711.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0
012711.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0
012711.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
012711.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0
012711.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
012711.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
012711.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
012711.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0
012711.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
012711.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
012711.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
012711.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0
012711.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0
012711.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
012711.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0
012711.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
012711.OF,20240330,20231231,301202.SZ,9730.8,306.0,0.0,0.0
012711.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
012711.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0
012711.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
012711.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
012711.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
012711.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
012711.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
012711.OF,20240330,20231231,301508.SZ,11178.92,419.0,0.0,0.0
012711.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
012711.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
012711.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0
012711.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
012711.OF,20240330,20231231,301210.SZ,12779.88,281.0,0.0,0.0
012711.OF,20240330,20231231,601083.SH,13450.05,1215.0,0.0,0.0
012711.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0
012711.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0
012711.OF,20240330,20231231,301393.SZ,15436.2,260.0,0.0,0.0
012711.OF,20240330,20231231,688612.SH,16023.34,422.0,0.0,0.0
012711.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
012711.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
012711.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0
012711.OF,20240330,20231231,301559.SZ,17747.52,973.0,0.0,0.0
012711.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0
012711.OF,20240330,20231231,301488.SZ,18101.58,262.0,0.0,0.0
012711.OF,20240330,20231231,688591.SH,19081.62,681.0,0.0,0.0
012711.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
012711.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.0,0.0
012711.OF,20240330,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
012711.OF,20240330,20231231,301371.SZ,19917.4,530.0,0.0,0.0
012711.OF,20240330,20231231,301498.SZ,21500.74,554.0,0.0,0.0
012711.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0
012711.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0
012711.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0
012711.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0
012711.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0
012711.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.0,0.0
012711.OF,20240330,20231231,301291.SZ,34202.16,1206.0,0.0,0.0
012711.OF,20240330,20231231,603296.SH,34443.25,443.0,0.0,0.0
012711.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.0,0.0
012711.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.0,0.0
012711.OF,20240330,20231231,688563.SH,39137.03,647.0,0.01,0.0
012711.OF,20240330,20231231,688548.SH,48003.75,3765.0,0.01,0.0
012711.OF,20240330,20231231,1548.HK,2951594.79,164000.0,0.39,
012711.OF,20240330,20231231,1801.HK,3196124.66,82500.0,0.42,
012711.OF,20240330,20231231,600285.SH,4053359.0,236900.0,0.54,0.04
012711.OF,20240330,20231231,1787.HK,4123065.38,307000.0,0.55,0.01
012711.OF,20240330,20231231,000596.SZ,8171280.0,35100.0,1.08,0.01
012711.OF,20240330,20231231,9868.HK,8693948.44,169200.0,1.15,
012711.OF,20240330,20231231,2162.HK,9655502.23,217000.0,1.28,
012711.OF,20240330,20231231,2269.HK,10206574.62,380500.0,1.35,
012711.OF,20240330,20231231,603259.SH,15381464.0,211400.0,2.04,0.01
012711.OF,20240330,20231231,2328.HK,17492220.93,2080000.0,2.32,
012711.OF,20240330,20231231,300760.SZ,17779779.8,61183.0,2.36,0.01
012711.OF,20240122,20231231,3690.HK,23445914.15,315900.0,3.11,
012711.OF,20240122,20231231,0902.HK,45883912.28,12230000.0,6.08,0.11
012711.OF,20240122,20231231,0941.HK,29537697.17,503000.0,3.92,0.07
012711.OF,20240122,20231231,600941.SH,35763060.0,359500.0,4.74,0.05
012711.OF,20240122,20231231,2380.HK,65637686.78,25237000.0,8.7,
012711.OF,20240122,20231231,000568.SZ,70420555.8,392490.0,9.34,0.03
012711.OF,20240122,20231231,300750.SZ,72076024.8,441480.0,9.56,0.01
012711.OF,20240122,20231231,0700.HK,73487482.23,276200.0,9.74,
012711.OF,20240122,20231231,000858.SZ,75767259.69,539999.0,10.05,0.01
012711.OF,20240122,20231231,0836.HK,79115253.43,5582000.0,10.49,
012711.OF,20240122,20231231,600519.SH,80208946.0,46471.0,10.64,0.0
012711.OF,20231025,20230930,300750.SZ,68274928.4,336280.0,8.31,0.01
012711.OF,20231025,20230930,600941.SH,22278282.0,230100.0,2.71,0.03
012711.OF,20231025,20230930,3690.HK,28929625.49,275100.0,3.52,
012711.OF,20231025,20230930,2380.HK,66032333.63,25249000.0,8.04,
012711.OF,20231025,20230930,0941.HK,48652650.84,807000.0,5.92,0.11
012711.OF,20231025,20230930,0902.HK,45254208.13,12978000.0,5.51,0.12
012711.OF,20231025,20230930,0836.HK,80720901.27,5888000.0,9.83,
012711.OF,20231025,20230930,0700.HK,86147948.62,306600.0,10.49,
012711.OF,20231025,20230930,600519.SH,88436502.05,49171.0,10.77,0.0
012711.OF,20231025,20230930,000858.SZ,84293843.9,539999.0,10.26,0.01
012711.OF,20231025,20230930,000568.SZ,84079698.5,388090.0,10.24,0.03
012711.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0
012711.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
012711.OF,20230831,20230630,301320.SZ,13238.04,642.0,0.0,0.0
012711.OF,20230831,20230630,688512.SH,13814.36,721.0,0.0,0.0
012711.OF,20230831,20230630,301210.SZ,13816.77,281.0,0.0,0.0
012711.OF,20230831,20230630,301387.SZ,13925.52,307.0,0.0,0.0
012711.OF,20230831,20230630,688593.SH,13991.81,959.0,0.0,0.0
012711.OF,20230831,20230630,688334.SH,14394.48,888.0,0.0,0.0
012711.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.0,0.0
012711.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.0,0.0
012711.OF,20230831,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
012711.OF,20230831,20230630,688623.SH,15448.62,178.0,0.0,0.0
012711.OF,20230831,20230630,301439.SZ,16038.1,949.0,0.0,0.0
012711.OF,20230831,20230630,688562.SH,16197.06,726.0,0.0,0.0
012711.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0
012711.OF,20230831,20230630,301383.SZ,17609.96,493.0,0.0,0.0
012711.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0
012711.OF,20230831,20230630,688581.SH,19238.89,163.0,0.0,0.0
012711.OF,20230831,20230630,688458.SH,20057.96,221.0,0.0,0.0
012711.OF,20230831,20230630,301322.SZ,20870.08,392.0,0.0,0.0
012711.OF,20230831,20230630,601061.SH,21186.1,2795.0,0.0,0.0
012711.OF,20230831,20230630,688543.SH,21750.5,410.0,0.0,0.0
012711.OF,20230831,20230630,301307.SZ,21887.82,687.0,0.0,0.0
012711.OF,20230831,20230630,688570.SH,22391.72,884.0,0.0,0.0
012711.OF,20230831,20230630,688552.SH,22466.0,956.0,0.0,0.0
012711.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.0,0.0
012711.OF,20230831,20230630,001287.SZ,26232.96,1248.0,0.0,0.0
012711.OF,20230831,20230630,688582.SH,26360.64,648.0,0.0,0.0
012711.OF,20230831,20230630,301310.SZ,26760.87,409.0,0.0,0.0
012711.OF,20230831,20230630,688352.SH,28497.27,2361.0,0.0,0.0
012711.OF,20230831,20230630,301246.SZ,28591.01,931.0,0.0,0.0
012711.OF,20230831,20230630,688146.SH,31266.6,820.0,0.0,0.0
012711.OF,20230831,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
012711.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
012711.OF,20230831,20230630,301291.SZ,37422.18,1206.0,0.0,0.0
012711.OF,20230831,20230630,301325.SZ,39293.8,364.0,0.0,0.0
012711.OF,20230831,20230630,688443.SH,45001.74,1526.0,0.0,0.0
012711.OF,20230831,20230630,688531.SH,47045.62,346.0,0.01,0.0
012711.OF,20230831,20230630,688469.SH,50956.79,9419.0,0.01,0.0
012711.OF,20230831,20230630,688361.SH,53482.09,827.0,0.01,0.0
012711.OF,20230831,20230630,301260.SZ,61508.89,2603.0,0.01,0.0
012711.OF,20230831,20230630,688472.SH,62230.08,3652.0,0.01,0.0
012711.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.01,0.01
012711.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.01,0.01
012711.OF,20230831,20230630,301488.SZ,104144.04,2618.0,0.01,0.01
012711.OF,20230831,20230630,688486.SH,198380.31,1887.0,0.02,0.01
012711.OF,20230831,20230630,1811.HK,4413776.41,2196000.0,0.48,
012711.OF,20230831,20230630,0916.HK,4613034.73,620000.0,0.5,0.46
012711.OF,20230831,20230630,002236.SZ,4763700.0,241200.0,0.52,0.01
012711.OF,20230831,20230630,1548.HK,5874118.98,362000.0,0.64,
012711.OF,20230831,20230630,2162.HK,6863034.72,182000.0,0.75,
012711.OF,20230831,20230630,000596.SZ,9895200.0,40000.0,1.08,0.01
