ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013500.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
013500.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
013500.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0
013500.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
013500.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0
013500.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
013500.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
013500.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
013500.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
013500.OF,20240330,20231231,301520.SZ,8438.4,160.0,0.0,0.0
013500.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
013500.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0
013500.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
013500.OF,20240330,20231231,301500.SZ,9504.95,455.0,0.0,0.0
013500.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0
013500.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
013500.OF,20240330,20231231,301202.SZ,9730.8,306.0,0.0,0.0
013500.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
013500.OF,20240330,20231231,301372.SZ,10069.29,231.0,0.0,0.0
013500.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
013500.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
013500.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0
013500.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
013500.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
013500.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
013500.OF,20240330,20231231,301508.SZ,11178.92,419.0,0.0,0.0
013500.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
013500.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
013500.OF,20240330,20231231,301456.SZ,12368.73,407.0,0.0,0.0
013500.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
013500.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0
013500.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.0,0.0
013500.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0
013500.OF,20240330,20231231,301393.SZ,15436.2,260.0,0.0,0.0
013500.OF,20240330,20231231,601096.SH,15907.08,3918.0,0.0,0.0
013500.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
013500.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
013500.OF,20240330,20231231,301488.SZ,18101.58,262.0,0.0,0.0
013500.OF,20240330,20231231,688591.SH,19081.62,681.0,0.0,0.0
013500.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
013500.OF,20240330,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
013500.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.0,0.0
013500.OF,20240330,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
013500.OF,20240330,20231231,301371.SZ,21195.12,564.0,0.0,0.0
013500.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0
013500.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0
013500.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0
013500.OF,20240330,20231231,301486.SZ,22774.5,482.0,0.0,0.0
013500.OF,20240330,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
013500.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0
013500.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0
013500.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.0,0.0
013500.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.0,0.0
013500.OF,20240330,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
013500.OF,20240330,20231231,688548.SH,51612.0,4048.0,0.0,0.0
013500.OF,20240330,20231231,688563.SH,90795.49,1501.0,0.0,0.0
013500.OF,20240330,20231231,601628.SH,112918.05,3983.0,0.0,0.0
013500.OF,20240330,20231231,603203.SH,124313.0,4300.0,0.0,0.0
013500.OF,20240330,20231231,300465.SZ,604395.0,60500.0,0.02,0.01
013500.OF,20240330,20231231,688165.SH,915745.68,79908.0,0.03,0.02
013500.OF,20240330,20231231,603888.SH,1269701.95,50405.0,0.04,0.01
013500.OF,20240330,20231231,301095.SZ,1292829.0,17300.0,0.04,0.02
013500.OF,20240330,20231231,600318.SH,1330992.0,189600.0,0.04,0.04
013500.OF,20240330,20231231,300061.SZ,1582627.78,270073.0,0.05,0.04
013500.OF,20240330,20231231,002063.SZ,1697244.3,274635.0,0.06,0.02
013500.OF,20240330,20231231,603232.SH,2217218.71,161959.0,0.07,0.07
013500.OF,20240330,20231231,300085.SZ,2430104.0,169700.0,0.08,0.03
013500.OF,20240330,20231231,601066.SH,2463006.0,104100.0,0.08,0.0
013500.OF,20240330,20231231,002797.SZ,3043859.0,523900.0,0.1,0.01
013500.OF,20240330,20231231,688088.SH,3088218.96,75249.0,0.1,0.02
013500.OF,20240330,20231231,688371.SH,3213525.63,182483.0,0.11,0.15
013500.OF,20240330,20231231,300188.SZ,3292110.0,205500.0,0.11,0.03
013500.OF,20240330,20231231,603093.SH,3350400.0,279200.0,0.11,0.05
013500.OF,20240330,20231231,601336.SH,3513331.8,112860.0,0.12,0.01
013500.OF,20240330,20231231,002197.SZ,3830896.9,368710.0,0.13,0.07
013500.OF,20240330,20231231,000417.SZ,3942494.21,790079.0,0.13,0.1
013500.OF,20240330,20231231,601601.SH,4528354.06,190427.0,0.15,0.0
013500.OF,20240330,20231231,688232.SH,4674107.8,129119.0,0.15,0.13
013500.OF,20240330,20231231,300226.SZ,4686519.53,164497.0,0.15,0.05
013500.OF,20240330,20231231,600755.SH,4870636.0,698800.0,0.16,0.03
013500.OF,20240330,20231231,001236.SZ,5558696.0,497200.0,0.18,0.15
013500.OF,20240330,20231231,688502.SH,5729403.96,26404.0,0.19,0.21
013500.OF,20240330,20231231,688562.SH,6107832.0,254493.0,0.2,0.36
013500.OF,20240330,20231231,000948.SZ,6338095.39,420577.0,0.21,0.11
013500.OF,20240330,20231231,601878.SH,6488503.0,622100.0,0.21,0.02
013500.OF,20240330,20231231,000555.SZ,6501177.15,575835.0,0.21,0.06
013500.OF,20240330,20231231,002222.SZ,6629485.0,224500.0,0.22,0.05
013500.OF,20240330,20231231,600109.SH,6849952.0,754400.0,0.23,0.02
013500.OF,20240330,20231231,603039.SH,6861470.0,146300.0,0.23,0.06
013500.OF,20240330,20231231,600057.SH,7536672.0,1123200.0,0.25,0.05
013500.OF,20240330,20231231,603123.SH,8057790.0,756600.0,0.27,0.12
013500.OF,20240330,20231231,002017.SZ,8627932.92,828812.0,0.28,0.14
013500.OF,20240330,20231231,688111.SH,9351298.8,29574.0,0.31,0.01
013500.OF,20240330,20231231,601059.SH,9382126.81,521519.0,0.31,0.16
013500.OF,20240330,20231231,603416.SH,10396608.0,276800.0,0.34,0.2
013500.OF,20240330,20231231,000828.SZ,10814106.0,1006900.0,0.36,0.1
013500.OF,20240330,20231231,300295.SZ,12990888.0,1053600.0,0.43,0.63
013500.OF,20240330,20231231,000837.SZ,13081212.75,1216857.0,0.43,0.18
013500.OF,20240330,20231231,000987.SZ,13284334.0,2206700.0,0.44,0.04
013500.OF,20240330,20231231,000563.SZ,14169136.0,4660900.0,0.47,0.09
013500.OF,20240330,20231231,688651.SH,15760252.82,334897.0,0.52,2.12
013500.OF,20240330,20231231,002135.SZ,16170706.0,2797700.0,0.53,0.26
013500.OF,20240330,20231231,600499.SH,16262825.0,1541500.0,0.54,0.08
013500.OF,20240330,20231231,600918.SH,18684582.0,2723700.0,0.62,0.07
013500.OF,20240330,20231231,002537.SZ,19873440.0,2984000.0,0.66,0.25
013500.OF,20240330,20231231,300996.SZ,20264439.0,884910.0,0.67,0.72
013500.OF,20240330,20231231,688255.SH,20698929.9,846582.0,0.68,1.21
013500.OF,20240330,20231231,002268.SZ,20912708.14,931109.0,0.69,0.11
013500.OF,20240330,20231231,601995.SH,21220332.8,557696.0,0.7,0.02
013500.OF,20240330,20231231,600895.SH,22687150.0,1175500.0,0.75,0.08
013500.OF,20240330,20231231,601696.SH,22767654.0,2212600.0,0.75,0.08
013500.OF,20240330,20231231,300161.SZ,23769390.0,662100.0,0.78,0.39
013500.OF,20240330,20231231,300682.SZ,24075418.51,1468909.0,0.79,0.14
013500.OF,20240330,20231231,601108.SH,24233160.8,3122830.0,0.8,0.07
013500.OF,20240330,20231231,002987.SZ,24310462.18,1308421.0,0.8,0.31
013500.OF,20240330,20231231,000750.SZ,25508886.0,7205900.0,0.84,0.13
013500.OF,20240330,20231231,601519.SH,28137976.92,3812734.0,0.93,0.19
013500.OF,20240330,20231231,002095.SZ,29540160.18,1457334.0,0.97,0.58
013500.OF,20240330,20231231,300872.SZ,31196145.6,2280420.0,1.03,0.67
013500.OF,20240330,20231231,300348.SZ,31363020.0,3042000.0,1.03,0.49
013500.OF,20240330,20231231,601099.SH,32718711.5,8842895.0,1.08,0.13
013500.OF,20240330,20231231,600906.SH,33257250.0,4434300.0,1.1,0.34
013500.OF,20240330,20231231,000783.SZ,33972548.0,6314600.0,1.12,0.11
013500.OF,20240330,20231231,601136.SH,34593312.0,2039700.0,1.14,0.42
013500.OF,20240330,20231231,300917.SZ,35869274.16,1416638.0,1.18,0.84
013500.OF,20240330,20231231,600325.SH,36609036.26,5283776.0,1.21,0.25
013500.OF,20240330,20231231,600095.SH,41081532.44,5470244.0,1.35,0.19
013500.OF,20240330,20231231,002926.SZ,44624632.72,5750597.0,1.47,0.22
013500.OF,20240330,20231231,600446.SH,47986575.0,4147500.0,1.58,0.44
013500.OF,20240330,20231231,300773.SZ,50506543.48,3148787.0,1.67,0.43
013500.OF,20240330,20231231,600271.SH,58923298.56,5537904.0,1.94,0.3
013500.OF,20240330,20231231,600790.SH,61578916.14,15511062.0,2.03,1.06
013500.OF,20240330,20231231,300674.SZ,63239936.76,3884517.0,2.09,0.55
013500.OF,20240330,20231231,601555.SH,77789854.77,10641567.0,2.57,0.21
013500.OF,20240330,20231231,688318.SH,79061274.0,625980.0,2.61,0.48
013500.OF,20240330,20231231,600641.SH,80829563.82,4683057.0,2.67,0.5
013500.OF,20240330,20231231,002939.SZ,82852800.0,10356600.0,2.73,0.3
013500.OF,20240122,20231231,601236.SH,84647945.58,11152562.0,2.79,0.24
013500.OF,20240122,20231231,601456.SH,86702634.32,7998398.0,2.86,0.33
013500.OF,20240122,20231231,300803.SZ,146329056.7,2428295.0,4.83,0.6
013500.OF,20240122,20231231,601881.SH,131956392.9,10950738.0,4.35,0.15
013500.OF,20240122,20231231,603383.SH,211793293.0,4296010.0,6.99,2.53
013500.OF,20240122,20231231,000166.SZ,86244558.0,19424450.0,2.84,0.09
013500.OF,20240122,20231231,600958.SH,86137238.4,9900832.0,2.84,0.13
013500.OF,20240122,20231231,300033.SZ,192803112.81,1229063.0,6.36,0.45
013500.OF,20240122,20231231,603171.SH,251868238.72,7118944.0,8.31,7.87
013500.OF,20240122,20231231,600570.SH,162676252.12,5656337.0,5.37,0.3
013500.OF,20231025,20230930,601881.SH,74622759.4,6790060.0,3.27,0.1
013500.OF,20231025,20230930,603383.SH,95232429.6,1531068.0,4.17,0.91
013500.OF,20231025,20230930,601336.SH,114033451.13,3096211.0,5.0,0.15
013500.OF,20231025,20230930,300033.SZ,115646617.98,773763.0,5.07,0.28
013500.OF,20231025,20230930,601601.SH,74782291.2,2615680.0,3.28,0.04
013500.OF,20231025,20230930,601628.SH,88774741.58,2448283.0,3.89,0.01
013500.OF,20231025,20230930,603171.SH,184271682.2,5443772.0,8.07,6.02
013500.OF,20231025,20230930,600570.SH,136920276.35,4219423.0,6.0,0.22
013500.OF,20231025,20230930,600641.SH,99576020.25,6322287.0,4.36,0.68
013500.OF,20231025,20230930,000617.SZ,95997070.16,14501068.0,4.21,0.11
013500.OF,20230831,20230630,603172.SH,1967.86,122.0,0.0,0.0
013500.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0
013500.OF,20230831,20230630,001324.SZ,2234.4,114.0,0.0,0.0
013500.OF,20230831,20230630,001360.SZ,2631.99,177.0,0.0,0.0
013500.OF,20230831,20230630,001328.SZ,3696.05,145.0,0.0,0.0
013500.OF,20230831,20230630,603125.SH,3924.8,160.0,0.0,0.0
013500.OF,20230831,20230630,301428.SZ,7007.4,229.0,0.0,0.0
013500.OF,20230831,20230630,301337.SZ,7045.84,232.0,0.0,0.0
013500.OF,20230831,20230630,301203.SZ,7740.0,225.0,0.0,0.0
013500.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.0,0.0
013500.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0
013500.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0
013500.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.0,0.0
013500.OF,20230831,20230630,301323.SZ,8974.08,228.0,0.0,0.0
013500.OF,20230831,20230630,301357.SZ,9194.1,190.0,0.0,0.0
013500.OF,20230831,20230630,301355.SZ,9430.25,563.0,0.0,0.0
013500.OF,20230831,20230630,601065.SH,9495.68,802.0,0.0,0.0
013500.OF,20230831,20230630,301232.SZ,9639.3,165.0,0.0,0.0
013500.OF,20230831,20230630,688479.SH,9790.68,332.0,0.0,0.0
013500.OF,20230831,20230630,301315.SZ,11553.12,226.0,0.0,0.0
013500.OF,20230831,20230630,301345.SZ,12406.24,266.0,0.0,0.0
013500.OF,20230831,20230630,688620.SH,12537.44,1016.0,0.0,0.0
013500.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0
013500.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
013500.OF,20230831,20230630,301320.SZ,13238.04,642.0,0.0,0.0
013500.OF,20230831,20230630,301382.SZ,13398.72,408.0,0.0,0.0
013500.OF,20230831,20230630,688512.SH,13814.36,721.0,0.0,0.0
013500.OF,20230831,20230630,688334.SH,14394.48,888.0,0.0,0.0
013500.OF,20230831,20230630,688623.SH,15448.62,178.0,0.0,0.0
013500.OF,20230831,20230630,301439.SZ,16038.1,949.0,0.0,0.0
013500.OF,20230831,20230630,002268.SZ,28941852.33,1038459.0,1.39,0.12
013500.OF,20230831,20230630,600705.SH,29369206.0,7668200.0,1.41,0.09
013500.OF,20230831,20230630,601136.SH,29418337.0,2076100.0,1.42,0.76
013500.OF,20230831,20230630,601800.SH,29763571.0,2728100.0,1.43,0.02
013500.OF,20230831,20230630,300682.SZ,32070737.52,1377609.0,1.54,0.13
013500.OF,20230831,20230630,600109.SH,34499664.0,3979200.0,1.66,0.12
013500.OF,20230831,20230630,300226.SZ,35359740.0,1091350.0,1.7,0.35
013500.OF,20230831,20230630,002095.SZ,38671466.4,1879080.0,1.86,0.75
013500.OF,20230831,20230630,002423.SZ,40217600.0,5027200.0,1.94,0.22
013500.OF,20230831,20230630,601236.SH,40401215.9,5422982.0,1.94,0.11
013500.OF,20230831,20230630,300996.SZ,40444487.0,1317410.0,1.95,1.1
013500.OF,20230831,20230630,600790.SH,57423429.46,13261762.0,2.76,0.9
013500.OF,20230831,20230630,600641.SH,57433925.83,3008587.0,2.76,0.32
013500.OF,20230831,20230630,688562.SH,16197.06,726.0,0.0,0.0
013500.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0
013500.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0
013500.OF,20230831,20230630,688458.SH,20057.96,221.0,0.0,0.0
013500.OF,20230831,20230630,301322.SZ,20870.08,392.0,0.0,0.0
013500.OF,20230831,20230630,688543.SH,21750.5,410.0,0.0,0.0
013500.OF,20230831,20230630,688570.SH,22391.72,884.0,0.0,0.0
013500.OF,20230831,20230630,301297.SZ,22847.65,1015.0,0.0,0.0
013500.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.0,0.0
013500.OF,20230831,20230630,688507.SH,27108.42,222.0,0.0,0.0
013500.OF,20230831,20230630,688576.SH,28898.4,240.0,0.0,0.0
013500.OF,20230831,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
013500.OF,20230831,20230630,601061.SH,30441.28,4016.0,0.0,0.0
013500.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
013500.OF,20230831,20230630,688146.SH,38549.43,1011.0,0.0,0.0
013500.OF,20230831,20230630,301325.SZ,39293.8,364.0,0.0,0.0
013500.OF,20230831,20230630,688531.SH,47045.62,346.0,0.0,0.0
013500.OF,20230831,20230630,688361.SH,53740.77,831.0,0.0,0.0
013500.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.0,0.01
013500.OF,20230831,20230630,301260.SZ,73749.23,3121.0,0.0,0.0
013500.OF,20230831,20230630,688469.SH,74658.0,13800.0,0.0,0.0
013500.OF,20230831,20230630,688603.SH,76505.0,1391.0,0.0,0.01
013500.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.0,0.01
013500.OF,20230831,20230630,301295.SZ,81770.28,2146.0,0.0,0.01
013500.OF,20230831,20230630,301358.SZ,86766.47,2023.0,0.0,0.0
013500.OF,20230831,20230630,688429.SH,98752.08,3452.0,0.0,0.01
013500.OF,20230831,20230630,301376.SZ,98850.6,4192.0,0.0,0.01
013500.OF,20230831,20230630,301488.SZ,104144.04,2618.0,0.01,0.01
013500.OF,20230831,20230630,688472.SH,106687.44,6261.0,0.01,0.0
013500.OF,20230831,20230630,688631.SH,108400.08,3357.0,0.01,0.01
013500.OF,20230831,20230630,688249.SH,133734.3,7405.0,0.01,0.0
013500.OF,20230831,20230630,688486.SH,198380.31,1887.0,0.01,0.01
013500.OF,20230831,20230630,301486.SZ,277921.2,4820.0,0.01,0.02
013500.OF,20230831,20230630,688582.SH,299402.44,6476.0,0.01,0.01
013500.OF,20230831,20230630,688525.SH,368612.46,4614.0,0.02,0.01
013500.OF,20230831,20230630,601628.SH,408088.08,11673.0,0.02,0.0
013500.OF,20230831,20230630,600517.SH,492571.2,86416.0,0.02,0.0
013500.OF,20230831,20230630,002142.SZ,497145.0,19650.0,0.02,0.0
013500.OF,20230831,20230630,688443.SH,933162.53,30329.0,0.04,0.04
013500.OF,20230831,20230630,300295.SZ,1271636.0,102800.0,0.06,0.06
013500.OF,20230831,20230630,300339.SZ,1777688.24,74194.0,0.09,0.01
013500.OF,20230831,20230630,601336.SH,1849604.54,50302.0,0.09,0.0
013500.OF,20230831,20230630,688225.SH,2247830.25,107295.0,0.11,0.1
013500.OF,20230831,20230630,688396.SH,2252581.8,42980.0,0.11,0.0
013500.OF,20230831,20230630,002375.SZ,2355912.0,503400.0,0.11,0.04
013500.OF,20230831,20230630,603888.SH,2483226.84,75662.0,0.12,0.01
013500.OF,20230831,20230630,000906.SZ,2603426.88,291864.0,0.13,0.04
013500.OF,20230831,20230630,300941.SZ,2743866.0,134900.0,0.13,0.16
013500.OF,20230831,20230630,688343.SH,3202827.11,50351.0,0.15,0.07
013500.OF,20230831,20230630,002410.SZ,3211311.6,98840.0,0.15,0.01
013500.OF,20230831,20230630,002197.SZ,3241050.0,307500.0,0.16,0.06
013500.OF,20230831,20230630,601198.SH,4632552.5,577625.0,0.22,0.02
013500.OF,20230831,20230630,601099.SH,5517330.0,2138500.0,0.27,0.03
013500.OF,20230831,20230630,301095.SZ,5521020.0,66800.0,0.27,0.16
013500.OF,20230831,20230630,601696.SH,6286202.0,589700.0,0.3,0.02
013500.OF,20230831,20230630,688522.SH,6418867.68,119934.0,0.31,0.34
013500.OF,20230831,20230630,600816.SH,7068469.12,1879912.0,0.34,0.04
013500.OF,20230831,20230630,688083.SH,7830000.49,54041.0,0.38,0.08
013500.OF,20230831,20230630,601108.SH,8003096.0,1105400.0,0.39,0.02
013500.OF,20230831,20230630,688105.SH,9699753.21,318129.0,0.47,0.19
013500.OF,20230831,20230630,600529.SH,10725659.92,394036.0,0.52,0.06
013500.OF,20230831,20230630,002987.SZ,10921092.0,498225.0,0.53,0.12
013500.OF,20230831,20230630,300987.SZ,11233806.97,594067.0,0.54,0.62
013500.OF,20230831,20230630,002926.SZ,11295783.0,1359300.0,0.54,0.05
013500.OF,20230831,20230630,300773.SZ,11336000.0,650000.0,0.55,0.09
013500.OF,20230831,20230630,002945.SZ,11450160.0,837000.0,0.55,0.03
013500.OF,20230831,20230630,002063.SZ,12108131.28,1394946.0,0.58,0.1
013500.OF,20230831,20230630,603232.SH,13231967.06,910039.0,0.64,0.39
013500.OF,20230831,20230630,600895.SH,13572000.0,975000.0,0.65,0.06
013500.OF,20230831,20230630,603383.SH,14481578.52,261306.0,0.7,0.15
013500.OF,20230831,20230630,300085.SZ,14811720.0,1259500.0,0.71,0.25
013500.OF,20230831,20230630,000948.SZ,15164454.5,897305.0,0.73,0.24
013500.OF,20230831,20230630,600711.SH,15650172.0,3220200.0,0.75,0.1
013500.OF,20230831,20230630,600446.SH,16329874.0,1123100.0,0.79,0.12
013500.OF,20230831,20230630,300212.SZ,16526940.5,497350.0,0.8,0.08
013500.OF,20230831,20230630,688232.SH,17024569.23,316383.0,0.82,0.33
013500.OF,20230831,20230630,300348.SZ,17690580.0,1694500.0,0.85,0.27
013500.OF,20230831,20230630,600271.SH,17920210.0,1309000.0,0.86,0.07
013500.OF,20230831,20230630,002961.SZ,19611909.13,1360993.0,0.94,0.31
013500.OF,20230831,20230630,601901.SH,19844322.0,3034300.0,0.96,0.04
013500.OF,20230831,20230630,601555.SH,21221826.0,3057900.0,1.02,0.06
013500.OF,20230831,20230630,600906.SH,22298400.0,3097000.0,1.07,0.24
013500.OF,20230831,20230630,002368.SZ,22542386.48,547544.0,1.08,0.09
013500.OF,20230831,20230630,600958.SH,22713752.8,2341624.0,1.09,0.03
013500.OF,20230831,20230630,600095.SH,22927281.0,2939395.0,1.1,0.1
013500.OF,20230831,20230630,300061.SZ,22992220.39,3575773.0,1.11,0.64
013500.OF,20230831,20230630,601059.SH,23041308.0,1615800.0,1.11,0.5
013500.OF,20230831,20230630,601995.SH,23436096.0,659800.0,1.13,0.07
013500.OF,20230831,20230630,002939.SZ,23498952.0,2890400.0,1.13,0.08
013500.OF,20230831,20230630,000417.SZ,23948584.92,5117219.0,1.15,0.66
013500.OF,20230721,20230630,000776.SZ,60717790.34,4127654.0,2.92,0.07
013500.OF,20230721,20230630,601528.SH,61703387.8,12722348.0,2.97,1.61
013500.OF,20230721,20230630,603093.SH,62238528.0,5715200.0,3.0,0.94
013500.OF,20230721,20230630,000617.SZ,86171246.64,11918568.0,4.15,0.09
013500.OF,20230721,20230630,600570.SH,97386047.83,2198827.0,4.69,0.12
013500.OF,20230721,20230630,300033.SZ,101515690.64,579163.0,4.89,0.21
013500.OF,20230721,20230630,688318.SH,105872528.71,1059043.0,5.1,0.81
013500.OF,20230721,20230630,601456.SH,112142894.5,12323395.0,5.4,1.25
013500.OF,20230721,20230630,300803.SZ,114334407.96,2353044.0,5.5,0.58
013500.OF,20230721,20230630,603171.SH,166463606.56,4163672.0,8.01,4.6
013500.OF,20230422,20230331,600657.SH,52010022.0,11355900.0,2.58,0.4
013500.OF,20230422,20230331,601878.SH,55194002.31,5481033.0,2.74,0.14
013500.OF,20230422,20230331,000736.SZ,66366040.0,4654000.0,3.29,0.67
013500.OF,20230422,20230331,002939.SZ,69296939.0,8359100.0,3.44,0.24
013500.OF,20230422,20230331,000776.SZ,72131254.58,4573954.0,3.58,0.08
013500.OF,20230422,20230331,600095.SH,75993382.66,7974122.0,3.77,0.7
013500.OF,20230422,20230331,601788.SH,79911244.8,5243520.0,3.97,0.13
013500.OF,20230422,20230331,603171.SH,90640405.08,2060946.0,4.5,2.28
013500.OF,20230422,20230331,601881.SH,95769686.1,9529322.0,4.75,0.15
013500.OF,20230422,20230331,601456.SH,129854527.05,12261995.0,6.45,1.24
013500.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0
013500.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.0,0.0
013500.OF,20230331,20221231,301270.SZ,5957.7,210.0,0.0,0.0
013500.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0
013500.OF,20230331,20221231,301388.SZ,6307.2,292.0,0.0,0.0
013500.OF,20230331,20221231,301318.SZ,8598.44,206.0,0.0,0.0
013500.OF,20230331,20221231,301273.SZ,10467.83,277.0,0.0,0.0
013500.OF,20230331,20221231,301306.SZ,10783.95,255.0,0.0,0.0
013500.OF,20230331,20221231,301379.SZ,11058.87,449.0,0.0,0.0
013500.OF,20230331,20221231,301277.SZ,11317.42,439.0,0.0,0.0
013500.OF,20230331,20221231,301283.SZ,12081.35,235.0,0.0,0.0
013500.OF,20230331,20221231,301366.SZ,12084.12,268.0,0.0,0.0
013500.OF,20230331,20221231,301365.SZ,12316.92,516.0,0.0,0.0
013500.OF,20230331,20221231,301230.SZ,12998.08,269.0,0.0,0.0
013500.OF,20230331,20221231,301297.SZ,13184.85,1015.0,0.0,0.0
013500.OF,20230331,20221231,301377.SZ,13575.1,770.0,0.0,0.0
013500.OF,20230331,20221231,301223.SZ,14775.95,815.0,0.0,0.0
013500.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0
013500.OF,20230331,20221231,301391.SZ,19999.59,247.0,0.0,0.0
013500.OF,20230331,20221231,301356.SZ,26604.62,614.0,0.0,0.0
013500.OF,20230331,20221231,301165.SZ,34043.97,1077.0,0.0,0.0
013500.OF,20230331,20221231,301367.SZ,39198.94,223.0,0.0,0.0
013500.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0
013500.OF,20230331,20221231,301095.SZ,64002.6,740.0,0.0,0.0
013500.OF,20230331,20221231,301267.SZ,66597.2,1006.0,0.0,0.0
013500.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.0,0.0
013500.OF,20230331,20221231,688525.SH,70455.78,4614.0,0.0,0.01
013500.OF,20230331,20221231,301238.SZ,78647.53,3497.0,0.0,0.0
013500.OF,20230331,20221231,688143.SH,82675.08,1938.0,0.01,0.01
013500.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.01,0.01
013500.OF,20230331,20221231,688426.SH,125061.12,3776.0,0.01,0.02
013500.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.01,0.02
013500.OF,20230331,20221231,688498.SH,189096.46,1582.0,0.01,0.01
013500.OF,20230331,20221231,601128.SH,265752.45,35199.0,0.02,0.0
013500.OF,20230331,20221231,688392.SH,368571.15,2745.0,0.02,0.02
013500.OF,20230331,20221231,600383.SH,469925.28,45936.0,0.03,0.0
013500.OF,20230331,20221231,688141.SH,472435.0,9946.0,0.03,0.02
013500.OF,20230331,20221231,688475.SH,532239.18,20526.0,0.03,0.02
013500.OF,20230331,20221231,002142.SZ,637642.5,19650.0,0.04,0.0
013500.OF,20230331,20221231,603323.SH,787033.59,167811.0,0.05,0.01
013500.OF,20230331,20221231,688439.SH,815046.56,7096.0,0.05,0.02
013500.OF,20230331,20221231,603378.SH,1049287.65,91005.0,0.06,0.02
013500.OF,20230331,20221231,002043.SZ,1056678.0,97300.0,0.06,0.01
013500.OF,20230331,20221231,601628.SH,1068053.76,28773.0,0.06,0.0
013500.OF,20230331,20221231,002305.SZ,1156725.0,397500.0,0.07,0.02
013500.OF,20230331,20221231,300986.SZ,1212875.0,31300.0,0.07,0.04
013500.OF,20230331,20221231,600415.SH,1233496.0,235400.0,0.07,0.0
