ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011330.OF,20250828,20250630,002906.SZ,126789.0,3900.0,0.13,0.0
011330.OF,20250828,20250630,300181.SZ,131708.0,7600.0,0.13,0.0
011330.OF,20250828,20250630,688131.SH,132285.6,2736.0,0.14,0.0
011330.OF,20250828,20250630,300806.SZ,133650.0,8100.0,0.14,0.0
011330.OF,20250828,20250630,688157.SH,133956.92,3359.0,0.14,0.0
011330.OF,20250828,20250630,600993.SH,138572.0,4900.0,0.14,0.0
011330.OF,20250828,20250630,688433.SH,140421.75,3821.0,0.14,0.0
011330.OF,20250828,20250630,600519.SH,140952.0,100.0,0.14,0.0
011330.OF,20250828,20250630,603927.SH,143116.0,7400.0,0.15,0.0
011330.OF,20250828,20250630,301360.SZ,144180.0,3000.0,0.15,0.01
011330.OF,20250828,20250630,000021.SZ,144298.0,7700.0,0.15,0.0
011330.OF,20250828,20250630,301269.SZ,148656.0,1200.0,0.15,0.0
011330.OF,20250828,20250630,688372.SH,149006.8,2467.0,0.15,0.0
011330.OF,20250828,20250630,688343.SH,150385.06,3043.0,0.15,0.0
011330.OF,20250828,20250630,603108.SH,151876.0,8600.0,0.16,0.0
011330.OF,20250828,20250630,688333.SH,153962.6,2585.0,0.16,0.0
011330.OF,20250828,20250630,301181.SZ,156857.4,6330.0,0.16,0.02
011330.OF,20250828,20250630,688152.SH,161292.12,3442.0,0.16,0.01
011330.OF,20250828,20250630,000932.SZ,168960.0,38400.0,0.17,0.0
011330.OF,20250828,20250630,2273.HK,169157.61,5400.0,0.17,
011330.OF,20250828,20250630,002294.SZ,170388.0,3600.0,0.17,0.0
011330.OF,20250828,20250630,603319.SH,173558.0,4900.0,0.18,0.0
011330.OF,20250828,20250630,002050.SZ,179384.0,6800.0,0.18,0.0
011330.OF,20250828,20250630,603501.SH,191475.0,1500.0,0.2,0.0
011330.OF,20250828,20250630,600114.SH,199332.0,9800.0,0.2,0.0
011330.OF,20250828,20250630,002993.SZ,207350.0,5000.0,0.21,0.0
011330.OF,20250828,20250630,688123.SH,210169.05,2595.0,0.21,0.0
011330.OF,20250828,20250630,688266.SH,260066.69,2419.0,0.27,0.0
011330.OF,20250828,20250630,688519.SH,261945.6,5847.0,0.27,0.0
011330.OF,20250828,20250630,003005.SZ,268793.0,13300.0,0.27,0.01
011330.OF,20250828,20250630,000963.SZ,270412.0,6700.0,0.28,0.0
011330.OF,20250828,20250630,600521.SH,273861.0,14700.0,0.28,0.0
011330.OF,20250828,20250630,002782.SZ,277772.0,21400.0,0.28,0.0
011330.OF,20250828,20250630,002937.SZ,284202.0,17100.0,0.29,0.01
011330.OF,20250828,20250630,688180.SH,285465.98,8401.0,0.29,0.0
011330.OF,20250828,20250630,301080.SZ,286120.0,4000.0,0.29,0.0
011330.OF,20250828,20250630,300760.SZ,292175.0,1300.0,0.3,0.0
011330.OF,20250828,20250630,2367.HK,294669.28,5600.0,0.3,
011330.OF,20250828,20250630,688590.SH,295385.74,14381.0,0.3,0.01
011330.OF,20250828,20250630,688520.SH,308167.65,5149.0,0.31,0.0
011330.OF,20250828,20250630,002755.SZ,313208.0,19600.0,0.32,0.0
011330.OF,20250828,20250630,002273.SZ,315526.0,15800.0,0.32,0.0
011330.OF,20250828,20250630,688213.SH,319437.5,3125.0,0.33,0.0
011330.OF,20250828,20250630,300559.SZ,320960.0,27200.0,0.33,0.01
011330.OF,20250828,20250630,001359.SZ,334848.0,9600.0,0.34,0.02
011330.OF,20250828,20250630,1093.HK,337056.72,48000.0,0.34,
011330.OF,20250828,20250630,688443.SH,345307.52,12448.0,0.35,0.01
011330.OF,20250828,20250630,300604.SZ,350298.0,7800.0,0.36,0.0
011330.OF,20250828,20250630,300687.SZ,366696.0,13200.0,0.37,0.0
011330.OF,20250828,20250630,603678.SH,372694.0,9800.0,0.38,0.0
011330.OF,20250828,20250630,688766.SH,373196.0,5905.0,0.38,0.0
011330.OF,20250828,20250630,0013.HK,375837.39,17500.0,0.38,
011330.OF,20250828,20250630,605338.SH,380625.0,20300.0,0.39,0.01
011330.OF,20250828,20250630,300213.SZ,381910.0,42200.0,0.39,0.01
011330.OF,20250828,20250630,688617.SH,381942.0,1286.0,0.39,0.0
011330.OF,20250828,20250630,002296.SZ,403630.0,36200.0,0.41,0.01
011330.OF,20250828,20250630,000733.SZ,415415.0,8300.0,0.42,0.0
011330.OF,20250828,20250630,600446.SH,426825.0,22500.0,0.44,0.0
011330.OF,20250828,20250630,300383.SZ,436150.0,30500.0,0.45,0.0
011330.OF,20250828,20250630,300893.SZ,449696.8,18340.0,0.46,0.01
011330.OF,20250828,20250630,300602.SZ,453894.0,21400.0,0.46,0.01
011330.OF,20250828,20250630,300674.SZ,457379.0,15100.0,0.47,0.0
011330.OF,20250828,20250630,300130.SZ,483208.0,13600.0,0.49,0.0
011330.OF,20250828,20250630,688331.SH,498943.5,8247.0,0.51,0.01
011330.OF,20250828,20250630,6990.HK,507263.07,1700.0,0.52,
011330.OF,20250828,20250630,002126.SZ,512308.0,21100.0,0.52,0.0
011330.OF,20250828,20250630,603160.SH,532725.0,7500.0,0.54,0.0
011330.OF,20250828,20250630,600690.SH,532770.0,21500.0,0.54,0.0
011330.OF,20250828,20250630,688368.SH,536377.81,6107.0,0.55,0.01
011330.OF,20250828,20250630,600926.SH,550014.0,32700.0,0.56,0.0
011330.OF,20250828,20250630,600901.SH,566610.0,93500.0,0.58,0.0
011330.OF,20250828,20250630,601728.SH,575050.0,74200.0,0.59,0.0
011330.OF,20250828,20250630,300432.SZ,583706.2,44660.0,0.6,0.0
011330.OF,20250828,20250630,300416.SZ,603293.0,42100.0,0.62,0.01
011330.OF,20250828,20250630,000831.SZ,610428.0,16900.0,0.62,0.0
011330.OF,20250828,20250630,600183.SH,612045.0,20300.0,0.62,0.0
011330.OF,20250828,20250630,001309.SZ,616551.4,5210.0,0.63,0.01
011330.OF,20250828,20250630,002179.SZ,637688.0,15800.0,0.65,0.0
011330.OF,20250828,20250630,600276.SH,643560.0,12400.0,0.66,0.0
011330.OF,20250828,20250630,600418.SH,649458.0,16200.0,0.66,0.0
011330.OF,20250828,20250630,601615.SH,664122.0,57800.0,0.68,0.0
011330.OF,20250828,20250630,688798.SH,670406.0,9830.0,0.68,0.01
011330.OF,20250828,20250630,300679.SZ,671624.0,14800.0,0.69,0.0
011330.OF,20250828,20250630,688595.SH,679451.08,18172.0,0.69,0.01
011330.OF,20250828,20250630,301383.SZ,693504.0,16800.0,0.71,0.02
011330.OF,20250828,20250630,688382.SH,697523.46,21253.0,0.71,0.01
011330.OF,20250828,20250630,300558.SZ,718580.0,12400.0,0.73,0.0
011330.OF,20250828,20250630,1530.HK,733299.0,34000.0,0.75,
011330.OF,20250828,20250630,002138.SZ,739556.0,26300.0,0.75,0.0
011330.OF,20250828,20250630,688256.SH,764506.5,1271.0,0.78,0.0
011330.OF,20250828,20250630,1801.HK,786465.68,11000.0,0.8,
011330.OF,20250828,20250630,603986.SH,822445.0,6500.0,0.84,0.0
011330.OF,20250828,20250630,300693.SZ,835884.0,27900.0,0.85,0.01
011330.OF,20250828,20250630,300115.SZ,875260.0,40900.0,0.89,0.0
011330.OF,20250828,20250630,000400.SZ,905632.0,41600.0,0.92,0.0
011330.OF,20250828,20250630,9926.HK,922391.83,11000.0,0.94,
011330.OF,20250828,20250630,688778.SH,941021.76,16828.0,0.96,0.0
011330.OF,20250828,20250630,6160.HK,956982.09,7100.0,0.98,0.0
011330.OF,20250828,20250630,002487.SZ,977130.0,29700.0,1.0,0.0
011330.OF,20250828,20250630,601318.SH,1004188.0,18100.0,1.03,0.0
011330.OF,20250828,20250630,002049.SZ,1080104.0,16400.0,1.1,0.0
011330.OF,20250828,20250630,600031.SH,1147005.0,63900.0,1.17,0.0
011330.OF,20250828,20250630,000738.SZ,1147475.0,55300.0,1.17,0.0
011330.OF,20250828,20250630,002837.SZ,1196956.48,40288.0,1.22,0.0
011330.OF,20250828,20250630,688385.SH,1241850.35,25205.0,1.27,0.0
011330.OF,20250828,20250630,002475.SZ,1280061.0,36900.0,1.31,0.0
011330.OF,20250828,20250630,002568.SZ,1338609.09,52269.0,1.37,0.01
011330.OF,20250828,20250630,600760.SH,1547568.0,26400.0,1.58,0.0
011330.OF,20250828,20250630,603296.SH,1605532.0,19900.0,1.64,0.0
011330.OF,20250828,20250630,1810.HK,1640142.08,30000.0,1.67,
011330.OF,20250828,20250630,601899.SH,1723800.0,88400.0,1.76,0.0
011330.OF,20250828,20250630,300750.SZ,1740318.0,6900.0,1.78,0.0
011330.OF,20250828,20250630,688019.SH,1782739.2,11744.0,1.82,0.01
011330.OF,20250828,20250630,688041.SH,1853866.09,13121.0,1.89,0.0
011330.OF,20250828,20250630,601881.SH,1994545.0,116300.0,2.04,0.0
011330.OF,20250718,20250630,601601.SH,2055548.0,54800.0,2.1,0.0
011330.OF,20250718,20250630,0700.HK,2110069.91,4600.0,2.15,
011330.OF,20250718,20250630,600547.SH,2356434.0,73800.0,2.41,0.0
011330.OF,20250718,20250630,688484.SH,2724164.45,68879.0,2.78,0.02
011330.OF,20250718,20250630,000333.SZ,2801360.0,38800.0,2.86,0.0
011330.OF,20250718,20250630,688286.SH,3405066.61,48169.0,3.48,0.09
011330.OF,20250718,20250630,002371.SZ,3537680.0,8000.0,3.61,0.0
011330.OF,20250718,20250630,000063.SZ,3671370.0,113000.0,3.75,0.0
011330.OF,20250718,20250630,0981.HK,1569420.35,38500.0,1.6,0.0
011330.OF,20250718,20250630,688981.SH,2249657.55,25515.0,2.3,0.0
011330.OF,20250718,20250630,002517.SZ,4895085.0,253500.0,5.0,0.01
011330.OF,20250421,20250331,000333.SZ,3312700.0,42200.0,3.09,0.0
011330.OF,20250421,20250331,002517.SZ,4729670.0,294500.0,4.41,0.02
011330.OF,20250421,20250331,002475.SZ,6174390.0,151000.0,5.76,0.0
011330.OF,20250421,20250331,002371.SZ,4908800.0,11800.0,4.58,0.0
011330.OF,20250421,20250331,688484.SH,2373570.34,68879.0,2.21,0.02
011330.OF,20250421,20250331,688981.SH,3440544.95,38515.0,3.21,0.0
011330.OF,20250421,20250331,688286.SH,3414218.72,48169.0,3.19,0.09
011330.OF,20250421,20250331,600547.SH,1983744.0,73800.0,1.85,0.0
011330.OF,20250421,20250331,1810.HK,2624307.04,57800.0,2.45,
011330.OF,20250421,20250331,0981.HK,1318816.35,31000.0,1.23,0.0
011330.OF,20250421,20250331,000063.SZ,3945566.0,115300.0,3.68,0.0
011330.OF,20250328,20241231,000519.SZ,5780.0,400.0,0.01,0.0
011330.OF,20250328,20241231,603993.SH,6650.0,1000.0,0.01,0.0
011330.OF,20250328,20241231,603005.SH,14125.0,500.0,0.01,0.0
011330.OF,20250328,20241231,600918.SH,22995.0,3500.0,0.02,0.0
011330.OF,20250328,20241231,600109.SH,24444.0,2800.0,0.02,0.0
011330.OF,20250328,20241231,600699.SH,25072.0,1600.0,0.02,0.0
011330.OF,20250328,20241231,688692.SH,28426.32,78.0,0.02,0.0
011330.OF,20250328,20241231,300659.SZ,29142.0,1800.0,0.03,0.0
011330.OF,20250328,20241231,688173.SH,29373.08,2651.0,0.03,0.0
011330.OF,20250328,20241231,688343.SH,31148.8,628.0,0.03,0.0
011330.OF,20250328,20241231,688515.SH,32472.0,328.0,0.03,0.0
011330.OF,20250328,20241231,300348.SZ,32890.0,2300.0,0.03,0.0
011330.OF,20250328,20241231,002152.SZ,33814.0,2900.0,0.03,0.0
011330.OF,20250328,20241231,002065.SZ,35574.0,4900.0,0.03,0.0
011330.OF,20250328,20241231,688105.SH,37977.21,1713.0,0.03,0.0
011330.OF,20250328,20241231,301307.SZ,40660.0,2000.0,0.04,0.0
011330.OF,20250328,20241231,603019.SH,43392.0,600.0,0.04,0.0
011330.OF,20250328,20241231,688153.SH,43397.62,1297.0,0.04,0.0
011330.OF,20250328,20241231,603659.SH,45661.7,2870.0,0.04,0.0
011330.OF,20250328,20241231,301169.SZ,48048.0,1200.0,0.04,0.0
011330.OF,20250328,20241231,002792.SZ,50592.0,3400.0,0.04,0.0
011330.OF,20250328,20241231,300638.SZ,52390.0,2600.0,0.05,0.0
011330.OF,20250328,20241231,002949.SZ,53460.0,3000.0,0.05,0.0
011330.OF,20250328,20241231,601600.SH,55125.0,7500.0,0.05,0.0
011330.OF,20250328,20241231,600879.SH,62720.0,7000.0,0.05,0.0
011330.OF,20250328,20241231,688326.SH,68877.9,819.0,0.06,0.0
011330.OF,20250328,20241231,688778.SH,71289.68,1562.0,0.06,0.0
011330.OF,20250328,20241231,600609.SH,76320.0,10600.0,0.07,0.0
011330.OF,20250328,20241231,600155.SH,76960.0,10400.0,0.07,0.0
011330.OF,20250328,20241231,301358.SZ,77044.0,1700.0,0.07,0.0
011330.OF,20250328,20241231,002416.SZ,81350.0,5000.0,0.07,0.0
011330.OF,20250328,20241231,688433.SH,89182.14,3821.0,0.08,0.0
011330.OF,20250328,20241231,688110.SH,90013.5,3615.0,0.08,0.0
011330.OF,20250328,20241231,605111.SH,94948.0,2800.0,0.08,0.0
011330.OF,20250328,20241231,603319.SH,96530.0,4900.0,0.08,0.0
011330.OF,20250328,20241231,603809.SH,101553.16,8732.0,0.09,0.0
011330.OF,20250328,20241231,688361.SH,102433.5,1170.0,0.09,0.0
011330.OF,20250328,20241231,300806.SZ,104895.0,8100.0,0.09,0.0
011330.OF,20250328,20241231,603085.SH,106330.0,9800.0,0.09,0.0
011330.OF,20250328,20241231,688065.SH,109726.4,2828.0,0.1,0.0
011330.OF,20250328,20241231,688372.SH,111070.96,1898.0,0.1,0.0
011330.OF,20250328,20241231,002532.SZ,116476.0,14800.0,0.1,0.0
011330.OF,20250328,20241231,002906.SZ,119925.0,3900.0,0.1,0.0
011330.OF,20250328,20241231,688519.SH,124307.22,5847.0,0.11,0.0
011330.OF,20250328,20241231,688157.SH,132042.29,3359.0,0.12,0.0
011330.OF,20250328,20241231,301181.SZ,132866.7,6330.0,0.12,0.02
011330.OF,20250328,20241231,002032.SZ,133025.0,2500.0,0.12,0.0
011330.OF,20250328,20241231,301269.SZ,145320.0,1200.0,0.13,0.0
011330.OF,20250328,20241231,000021.SZ,146762.0,7700.0,0.13,0.0
011330.OF,20250328,20241231,688123.SH,151859.4,2595.0,0.13,0.0
011330.OF,20250328,20241231,600519.SH,152400.0,100.0,0.13,0.0
011330.OF,20250328,20241231,603501.SH,156615.0,1500.0,0.14,0.0
011330.OF,20250328,20241231,600114.SH,158466.0,9800.0,0.14,0.0
011330.OF,20250328,20241231,301360.SZ,160980.0,3000.0,0.14,0.01
011330.OF,20250328,20241231,9969.HK,164353.58,29000.0,0.14,0.0
011330.OF,20250328,20241231,688699.SH,176285.7,4905.0,0.15,0.0
011330.OF,20250328,20241231,301080.SZ,176560.0,4000.0,0.15,0.0
011330.OF,20250328,20241231,6160.HK,182022.42,1800.0,0.16,0.0
011330.OF,20250328,20241231,2162.HK,185995.13,6500.0,0.16,
011330.OF,20250328,20241231,603728.SH,189000.0,3500.0,0.16,0.0
011330.OF,20250328,20241231,002028.SZ,196290.0,2700.0,0.17,0.0
011330.OF,20250328,20241231,002644.SZ,197632.0,25600.0,0.17,0.01
011330.OF,20250328,20241231,002993.SZ,205000.0,5000.0,0.18,0.0
011330.OF,20250328,20241231,603061.SH,216240.0,3000.0,0.19,0.01
011330.OF,20250328,20241231,002737.SZ,217194.0,10600.0,0.19,0.0
011330.OF,20250328,20241231,002044.SZ,229500.0,50000.0,0.2,0.0
011330.OF,20250328,20241231,300363.SZ,236550.0,15000.0,0.21,0.0
011330.OF,20250328,20241231,300687.SZ,240240.0,13200.0,0.21,0.0
011330.OF,20250328,20241231,300832.SZ,240890.0,3400.0,0.21,0.0
011330.OF,20250328,20241231,688036.SH,241775.0,2545.0,0.21,0.0
011330.OF,20250328,20241231,688338.SH,241900.0,10000.0,0.21,0.01
011330.OF,20250328,20241231,688213.SH,242875.0,3125.0,0.21,0.0
011330.OF,20250328,20241231,600216.SH,249002.0,15700.0,0.22,0.0
011330.OF,20250328,20241231,2269.HK,252049.57,15500.0,0.22,
011330.OF,20250328,20241231,002422.SZ,257398.0,8600.0,0.22,0.0
011330.OF,20250328,20241231,1515.HK,257994.74,70000.0,0.22,
011330.OF,20250328,20241231,002782.SZ,270710.0,21400.0,0.24,0.0
011330.OF,20250328,20241231,002938.SZ,277248.0,7600.0,0.24,0.0
011330.OF,20250328,20241231,600886.SH,285864.0,17200.0,0.25,0.0
011330.OF,20250328,20241231,600141.SH,286440.0,13200.0,0.25,0.0
011330.OF,20250328,20241231,688018.SH,288850.0,1325.0,0.25,0.0
011330.OF,20250328,20241231,300748.SZ,305748.0,17100.0,0.27,0.0
011330.OF,20250328,20241231,2666.HK,312334.77,68000.0,0.27,
011330.OF,20250328,20241231,688041.SH,320700.39,2141.0,0.28,0.0
011330.OF,20250328,20241231,300213.SZ,324518.0,42200.0,0.28,0.01
011330.OF,20250328,20241231,002876.SZ,328448.0,12800.0,0.29,0.01
011330.OF,20250328,20241231,300558.SZ,328973.0,6100.0,0.29,0.0
011330.OF,20250328,20241231,300432.SZ,339898.0,22100.0,0.3,0.0
011330.OF,20250328,20241231,002273.SZ,351076.0,15800.0,0.31,0.0
011330.OF,20250328,20241231,1810.HK,351432.18,11000.0,0.31,
011330.OF,20250328,20241231,600529.SH,353049.0,13700.0,0.31,0.0
011330.OF,20250328,20241231,002296.SZ,355122.0,36200.0,0.31,0.01
011330.OF,20250328,20241231,002353.SZ,358803.0,9700.0,0.31,0.0
011330.OF,20250328,20241231,688050.SH,373223.0,4100.0,0.33,0.0
011330.OF,20250328,20241231,300634.SZ,379320.0,17400.0,0.33,0.0
011330.OF,20250328,20241231,600993.SH,386428.0,14800.0,0.34,0.0
011330.OF,20250328,20241231,301101.SZ,394496.0,9200.0,0.34,0.0
011330.OF,20250328,20241231,300015.SZ,404323.75,30515.0,0.35,0.0
011330.OF,20250328,20241231,603063.SH,409180.0,20500.0,0.36,0.0
011330.OF,20250328,20241231,300602.SZ,411308.0,21400.0,0.36,0.01
011330.OF,20250328,20241231,600820.SH,414863.0,57700.0,0.36,0.0
011330.OF,20250328,20241231,002558.SZ,420039.0,33100.0,0.37,0.0
011330.OF,20250328,20241231,688766.SH,427114.68,4218.0,0.37,0.0
011330.OF,20250328,20241231,603087.SH,441000.0,10000.0,0.38,0.0
011330.OF,20250328,20241231,600760.SH,446336.0,8800.0,0.39,0.0
011330.OF,20250328,20241231,001309.SZ,454312.0,5210.0,0.4,0.01
011330.OF,20250328,20241231,6699.HK,458167.55,8400.0,0.4,
011330.OF,20250328,20241231,300433.SZ,462090.0,21100.0,0.4,0.0
011330.OF,20250328,20241231,300251.SZ,467280.0,49500.0,0.41,0.0
011330.OF,20250328,20241231,688131.SH,474810.0,13300.0,0.41,0.01
011330.OF,20250328,20241231,688385.SH,476304.73,12407.0,0.41,0.0
011330.OF,20250328,20241231,600420.SH,478794.0,40100.0,0.42,0.0
011330.OF,20250328,20241231,600183.SH,488215.0,20300.0,0.43,0.0
011330.OF,20250328,20241231,000933.SZ,490100.0,29000.0,0.43,0.0
011330.OF,20250328,20241231,300760.SZ,510000.0,2000.0,0.44,0.0
011330.OF,20250328,20241231,688212.SH,510286.0,12700.0,0.44,0.01
011330.OF,20250328,20241231,300604.SZ,516321.0,11700.0,0.45,0.0
011330.OF,20250328,20241231,300750.SZ,532000.0,2000.0,0.46,0.0
011330.OF,20250328,20241231,603882.SH,545094.0,19800.0,0.47,0.0
011330.OF,20250328,20241231,002837.SZ,572993.2,14183.0,0.5,0.0
011330.OF,20250328,20241231,000975.SZ,590208.0,38400.0,0.51,0.0
011330.OF,20250328,20241231,688595.SH,596041.6,18172.0,0.52,0.01
011330.OF,20250328,20241231,600418.SH,607500.0,16200.0,0.53,0.0
011330.OF,20250328,20241231,603283.SH,629356.0,9100.0,0.55,0.0
011330.OF,20250328,20241231,300115.SZ,664216.0,40900.0,0.58,0.0
011330.OF,20250328,20241231,002970.SZ,671583.0,14100.0,0.58,0.01
011330.OF,20250328,20241231,600989.SH,678652.0,40300.0,0.59,0.0
011330.OF,20250328,20241231,002130.SZ,681750.0,27000.0,0.59,0.0
011330.OF,20250328,20241231,688798.SH,686330.6,9830.0,0.6,0.01
011330.OF,20250328,20241231,300182.SZ,707922.0,120600.0,0.62,0.01
011330.OF,20250328,20241231,603766.SH,720720.0,79200.0,0.63,0.0
011330.OF,20250328,20241231,002050.SZ,768777.0,32700.0,0.67,0.0
011330.OF,20250328,20241231,300059.SZ,772018.0,29900.0,0.67,0.0
011330.OF,20250328,20241231,002138.SZ,827924.0,26300.0,0.72,0.0
011330.OF,20250328,20241231,300679.SZ,883560.0,14800.0,0.77,0.0
011330.OF,20250328,20241231,301383.SZ,884520.0,16800.0,0.77,0.02
011330.OF,20250328,20241231,688368.SH,887330.0,9970.0,0.77,0.01
011330.OF,20250328,20241231,601899.SH,899640.0,59500.0,0.78,0.0
011330.OF,20250328,20241231,002171.SZ,927420.0,113100.0,0.81,0.01
011330.OF,20250328,20241231,002444.SZ,970500.0,30000.0,0.85,0.0
011330.OF,20250328,20241231,603160.SH,974534.0,12100.0,0.85,0.0
011330.OF,20250328,20241231,002487.SZ,991716.0,48400.0,0.86,0.01
011330.OF,20250328,20241231,600031.SH,1053072.0,63900.0,0.92,0.0
011330.OF,20250328,20241231,688271.SH,1074400.0,8500.0,0.94,0.0
011330.OF,20250328,20241231,000768.SZ,1104184.0,39100.0,0.96,0.0
011330.OF,20250328,20241231,600547.SH,1131500.0,50000.0,0.99,0.0
011330.OF,20250328,20241231,002241.SZ,1164031.0,45100.0,1.01,0.0
011330.OF,20250328,20241231,688256.SH,1228486.0,1867.0,1.07,0.0
011330.OF,20250328,20241231,600522.SH,1238680.0,86500.0,1.08,0.0
011330.OF,20250328,20241231,688019.SH,1258978.24,9034.0,1.1,0.01
011330.OF,20250328,20241231,601881.SH,1267136.0,83200.0,1.1,0.0
011330.OF,20250328,20241231,000977.SZ,1271060.0,24500.0,1.11,0.0
011330.OF,20250328,20241231,603986.SH,1302960.0,12200.0,1.13,0.0
011330.OF,20250328,20241231,601088.SH,1304400.0,30000.0,1.14,0.0
011330.OF,20250328,20241231,000938.SZ,1391500.0,50000.0,1.21,0.0
011330.OF,20250328,20241231,603296.SH,1411905.0,19900.0,1.23,0.01
011330.OF,20250328,20241231,600893.SH,1421735.0,34300.0,1.24,0.0
011330.OF,20250328,20241231,002568.SZ,1438845.69,51369.0,1.25,0.01
011330.OF,20250328,20241231,600900.SH,1651845.0,55900.0,1.44,0.0
011330.OF,20250328,20241231,000738.SZ,2050528.0,92200.0,1.79,0.01
011330.OF,20250328,20241231,002739.SZ,2085652.0,171800.0,1.82,0.01
011330.OF,20250328,20241231,601985.SH,2189257.0,209900.0,1.91,0.0
011330.OF,20250328,20241231,003816.SZ,2273565.0,550500.0,1.98,0.0
011330.OF,20250328,20241231,601328.SH,2331000.0,300000.0,2.03,0.0
011330.OF,20250121,20241231,000333.SZ,2813228.0,37400.0,2.45,0.0
011330.OF,20250121,20241231,002517.SZ,4140162.0,304200.0,3.61,0.02
011330.OF,20250121,20241231,002475.SZ,6436004.0,157900.0,5.61,0.0
011330.OF,20250121,20241231,002371.SZ,5552200.0,14200.0,4.84,0.0
011330.OF,20250121,20241231,688484.SH,2482399.16,68879.0,2.16,0.02
011330.OF,20250121,20241231,688981.SH,3122460.0,33000.0,2.72,0.0
011330.OF,20250121,20241231,688286.SH,3445577.0,57188.0,3.0,0.1
011330.OF,20250121,20241231,688016.SH,2400991.45,21857.0,2.09,0.02
011330.OF,20250121,20241231,0981.HK,588961.44,20000.0,0.51,0.0
