ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020132.OF,20250328,20241231,600258.SH,23472352.08,1600024.0,3.32,0.14
020132.OF,20250328,20241231,603707.SH,23886000.0,1800000.0,3.38,0.11
020132.OF,20250328,20241231,601668.SH,24000000.0,4000000.0,3.4,0.01
020132.OF,20250328,20241231,002230.SZ,24160000.0,500000.0,3.42,0.02
020132.OF,20250328,20241231,688016.SH,24167000.0,220000.0,3.42,0.18
020132.OF,20250328,20241231,601899.SH,24192000.0,1600000.0,3.42,0.01
020132.OF,20250328,20241231,000429.SZ,29401073.1,2000073.0,4.16,0.15
020132.OF,20250328,20241231,002463.SZ,29737500.0,750000.0,4.21,0.04
020132.OF,20250122,20241231,600104.SH,31140000.0,1500000.0,4.41,0.01
020132.OF,20250122,20241231,000858.SZ,32209200.0,230000.0,4.56,0.01
020132.OF,20250122,20241231,002475.SZ,32608000.0,800000.0,4.62,0.01
020132.OF,20250122,20241231,601088.SH,32610000.0,750000.0,4.62,0.0
020132.OF,20250122,20241231,600584.SH,34731000.0,850000.0,4.92,0.05
020132.OF,20250122,20241231,601328.SH,34965000.0,4500000.0,4.95,0.01
020132.OF,20250122,20241231,300750.SZ,37240000.0,140000.0,5.27,0.0
020132.OF,20250122,20241231,000333.SZ,37610000.0,500000.0,5.32,0.01
020132.OF,20250122,20241231,600036.SH,39300000.0,1000000.0,5.56,0.0
020132.OF,20250122,20241231,601318.SH,39487500.0,750000.0,5.59,0.01
020132.OF,20241025,20240930,601689.SH,33326767.98,720423.0,4.46,0.04
020132.OF,20241025,20240930,000333.SZ,38030000.0,500000.0,5.09,0.01
020132.OF,20241025,20240930,002594.SZ,36877200.0,120000.0,4.93,0.01
020132.OF,20241025,20240930,601899.SH,30838000.0,1700000.0,4.12,0.01
020132.OF,20241025,20240930,601318.SH,42817500.0,750000.0,5.73,0.01
020132.OF,20241025,20240930,002463.SZ,32128000.0,800000.0,4.3,0.04
020132.OF,20241025,20240930,600547.SH,29290000.0,1000000.0,3.92,0.03
020132.OF,20241025,20240930,600584.SH,35330000.0,1000000.0,4.73,0.06
020132.OF,20241025,20240930,600519.SH,34960000.0,20000.0,4.68,0.0
020132.OF,20241025,20240930,600276.SH,36610000.0,700000.0,4.9,0.01
020132.OF,20240830,20240630,601689.SH,16080158.67,299947.0,2.47,0.03
020132.OF,20240830,20240630,688235.SH,16217600.0,140000.0,2.49,0.12
020132.OF,20240830,20240630,300529.SZ,19863300.0,730000.0,3.06,0.14
020132.OF,20240830,20240630,688766.SH,20405700.0,210000.0,3.14,0.34
020132.OF,20240830,20240630,603986.SH,21036400.0,220000.0,3.24,0.03
020132.OF,20240830,20240630,600150.SH,22386347.58,549898.0,3.44,0.01
020132.OF,20240830,20240630,300496.SZ,22795000.0,500000.0,3.51,0.14
020132.OF,20240830,20240630,601225.SH,23193000.0,900000.0,3.57,0.01
020132.OF,20240830,20240630,688518.SH,23380000.0,1400000.0,3.6,0.41
020132.OF,20240830,20240630,002997.SZ,23977500.0,750000.0,3.69,0.36
020132.OF,20240830,20240630,600547.SH,24093742.88,879976.0,3.71,0.02
020132.OF,20240830,20240630,600309.SH,24258000.0,300000.0,3.73,0.01
020132.OF,20240830,20240630,601166.SH,24668000.0,1400000.0,3.79,0.01
020132.OF,20240830,20240630,000960.SZ,24784000.0,1600000.0,3.81,0.1
020132.OF,20240830,20240630,600027.SH,24984000.0,3600000.0,3.84,0.04
020132.OF,20240719,20240630,300832.SZ,28324800.0,420000.0,4.36,0.06
020132.OF,20240719,20240630,600584.SH,28539000.0,900000.0,4.39,0.05
020132.OF,20240719,20240630,002463.SZ,29200000.0,800000.0,4.49,0.04
020132.OF,20240719,20240630,601088.SH,31059000.0,700000.0,4.78,0.0
020132.OF,20240719,20240630,600276.SH,31537200.0,820000.0,4.85,0.01
020132.OF,20240719,20240630,000333.SZ,32250000.0,500000.0,4.96,0.01
020132.OF,20240719,20240630,601318.SH,33088000.0,800000.0,5.09,0.01
020132.OF,20240719,20240630,600036.SH,34190000.0,1000000.0,5.26,0.0
020132.OF,20240719,20240630,600900.SH,34704000.0,1200000.0,5.34,0.0
020132.OF,20240719,20240630,601899.SH,35140000.0,2000000.0,5.4,0.01
020132.OF,20240422,20240331,300832.SZ,27778800.0,420000.0,4.94,0.06
020132.OF,20240422,20240331,603883.SH,26991000.0,900000.0,4.8,0.15
020132.OF,20240422,20240331,601689.SH,30327850.93,479947.0,5.39,0.04
020132.OF,20240422,20240331,601225.SH,27599000.0,1100000.0,4.91,0.01
020132.OF,20240422,20240331,601899.SH,43732000.0,2600000.0,7.78,0.01
020132.OF,20240422,20240331,601088.SH,27363000.0,700000.0,4.87,0.0
020132.OF,20240422,20240331,002126.SZ,27904800.0,1540000.0,4.96,0.2
020132.OF,20240422,20240331,002463.SZ,27162000.0,900000.0,4.83,0.05
020132.OF,20240422,20240331,688235.SH,26440000.0,200000.0,4.7,0.17
020132.OF,20240422,20240331,600276.SH,37695400.0,820000.0,6.7,0.01
