ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
021543.OF,20250718,20250630,688019.SH,1034213.4,6813.0,2.76,0.0
021543.OF,20250718,20250630,688981.SH,1072059.03,12159.0,2.86,0.0
021543.OF,20250718,20250630,601665.SH,1334152.0,211100.0,3.57,0.0
021543.OF,20250718,20250630,300750.SZ,1336766.0,5300.0,3.57,0.0
021543.OF,20250718,20250630,600926.SH,1359056.0,80800.0,3.63,0.0
021543.OF,20250718,20250630,600887.SH,1360544.0,48800.0,3.64,0.0
021543.OF,20250718,20250630,600016.SH,1457300.0,306800.0,3.89,0.0
021543.OF,20250718,20250630,600919.SH,1510410.0,126500.0,4.04,0.0
021543.OF,20250419,20250331,300750.SZ,1416464.0,5600.0,3.87,0.0
021543.OF,20250419,20250331,002831.SZ,1141300.0,45200.0,3.12,0.01
021543.OF,20250419,20250331,300207.SZ,1460344.0,65900.0,3.99,0.0
021543.OF,20250419,20250331,002138.SZ,1019464.0,35300.0,2.79,0.0
021543.OF,20250419,20250331,688652.SH,1021450.0,16475.0,2.79,0.02
021543.OF,20250419,20250331,600941.SH,1460096.0,13600.0,3.99,0.0
021543.OF,20250419,20250331,605305.SH,1239210.0,44100.0,3.39,0.02
021543.OF,20250419,20250331,601665.SH,1498638.0,247300.0,4.09,0.01
021543.OF,20250419,20250331,600887.SH,1499472.0,53400.0,4.1,0.0
021543.OF,20250419,20250331,000425.SZ,1515396.0,175800.0,4.14,0.0
021543.OF,20250329,20241231,000877.SZ,5094.0,900.0,0.01,0.0
021543.OF,20250329,20241231,002353.SZ,244134.0,6600.0,0.57,0.0
021543.OF,20250329,20241231,600183.SH,245310.0,10200.0,0.57,0.0
021543.OF,20250329,20241231,603699.SH,285993.0,12900.0,0.67,0.0
021543.OF,20250329,20241231,002129.SZ,406246.0,45800.0,0.95,0.0
021543.OF,20250329,20241231,300308.SZ,449576.4,3640.0,1.05,0.0
021543.OF,20250329,20241231,002149.SZ,483210.0,27300.0,1.13,0.01
021543.OF,20250329,20241231,688041.SH,483222.54,3226.0,1.13,0.0
021543.OF,20250329,20241231,002532.SZ,488727.0,62100.0,1.14,0.0
021543.OF,20250329,20241231,603612.SH,489062.0,36200.0,1.14,0.01
021543.OF,20250329,20241231,601633.SH,492371.0,18700.0,1.15,0.0
021543.OF,20250329,20241231,601899.SH,492912.0,32600.0,1.15,0.0
021543.OF,20250329,20241231,300888.SZ,496544.0,11800.0,1.16,0.01
021543.OF,20250329,20241231,000400.SZ,501046.0,18200.0,1.17,0.0
021543.OF,20250329,20241231,300207.SZ,501975.0,22500.0,1.17,0.0
021543.OF,20250329,20241231,601328.SH,503496.0,64800.0,1.17,0.0
021543.OF,20250329,20241231,002078.SZ,507067.0,34100.0,1.18,0.0
021543.OF,20250329,20241231,300433.SZ,510270.0,23300.0,1.19,0.0
021543.OF,20250329,20241231,601766.SH,516208.0,61600.0,1.2,0.0
021543.OF,20250329,20241231,605090.SH,527805.0,18500.0,1.23,0.0
021543.OF,20250329,20241231,601985.SH,551747.0,52900.0,1.29,0.0
021543.OF,20250329,20241231,601179.SH,551793.0,72700.0,1.29,0.0
021543.OF,20250329,20241231,002965.SZ,575064.0,16800.0,1.34,0.01
021543.OF,20250329,20241231,301306.SZ,624079.0,16700.0,1.46,0.04
021543.OF,20250329,20241231,002159.SZ,685279.0,43900.0,1.6,0.03
021543.OF,20250329,20241231,600131.SH,692106.0,36600.0,1.61,0.0
021543.OF,20250329,20241231,688019.SH,700423.36,5026.0,1.63,0.0
021543.OF,20250329,20241231,000333.SZ,707068.0,9400.0,1.65,0.0
021543.OF,20250329,20241231,688981.SH,748822.68,7914.0,1.75,0.0
021543.OF,20250329,20241231,601881.SH,752362.0,49400.0,1.76,0.0
021543.OF,20250329,20241231,600389.SH,758625.0,52500.0,1.77,0.01
021543.OF,20250329,20241231,688157.SH,925829.12,23552.0,2.16,0.02
021543.OF,20250329,20241231,600115.SH,972800.0,243200.0,2.27,0.0
021543.OF,20250329,20241231,600298.SH,991375.0,27500.0,2.31,0.0
021543.OF,20250329,20241231,601898.SH,997542.0,81900.0,2.33,0.0
021543.OF,20250329,20241231,300408.SZ,1005111.0,26100.0,2.34,0.0
021543.OF,20250329,20241231,601688.SH,1021979.0,58100.0,2.38,0.0
021543.OF,20250329,20241231,000403.SZ,1026918.0,48600.0,2.4,0.01
021543.OF,20250329,20241231,000063.SZ,1070600.0,26500.0,2.5,0.0
021543.OF,20250329,20241231,600887.SH,1074408.0,35600.0,2.51,0.0
021543.OF,20250329,20241231,002594.SZ,1102374.0,3900.0,2.57,0.0
021543.OF,20250329,20241231,601169.SH,1136520.0,184800.0,2.65,0.0
021543.OF,20250121,20241231,300750.SZ,1516200.0,5700.0,3.54,0.0
021543.OF,20250121,20241231,688111.SH,1532186.5,5350.0,3.57,0.0
021543.OF,20250121,20241231,002831.SZ,1653100.0,61000.0,3.86,0.01
021543.OF,20250121,20241231,002475.SZ,1418448.0,34800.0,3.31,0.0
021543.OF,20250121,20241231,002138.SZ,1470116.0,46700.0,3.43,0.01
021543.OF,20250121,20241231,601398.SH,1669104.0,241200.0,3.89,0.0
021543.OF,20250121,20241231,000100.SZ,1617648.0,321600.0,3.77,0.0
021543.OF,20250121,20241231,600765.SH,1516827.0,74100.0,3.54,0.01
021543.OF,20250121,20241231,600600.SH,1610308.0,19900.0,3.76,0.0
021543.OF,20250121,20241231,000425.SZ,1561417.0,196900.0,3.64,0.0
021543.OF,20241024,20240930,000425.SZ,1184925.0,152500.0,2.47,0.0
021543.OF,20241024,20240930,601898.SH,1188850.0,80600.0,2.47,0.0
021543.OF,20241024,20240930,002371.SZ,1207734.0,3300.0,2.51,0.0
021543.OF,20241024,20240930,600519.SH,1223600.0,700.0,2.55,0.0
021543.OF,20241024,20240930,002332.SZ,1277100.0,94600.0,2.66,0.01
021543.OF,20241024,20240930,603993.SH,1378950.0,158500.0,2.87,0.0
021543.OF,20241024,20240930,600765.SH,1474767.0,72900.0,3.07,0.0
021543.OF,20241024,20240930,000333.SZ,1665714.0,21900.0,3.47,0.0
021543.OF,20241024,20240930,002532.SZ,1686320.0,197000.0,3.51,0.0
021543.OF,20241024,20240930,300750.SZ,1788419.0,7100.0,3.72,0.0
021543.OF,20240830,20240630,603993.SH,212500.0,25000.0,0.57,0.0
021543.OF,20240830,20240630,000708.SZ,223905.0,16500.0,0.6,0.0
021543.OF,20240830,20240630,002891.SZ,227483.0,10900.0,0.61,0.0
021543.OF,20240830,20240630,600845.SH,233727.6,7320.0,0.62,0.0
021543.OF,20240830,20240630,300083.SZ,247652.0,40400.0,0.66,0.0
021543.OF,20240830,20240630,688266.SH,247731.18,4569.0,0.66,0.0
021543.OF,20240830,20240630,002318.SZ,251964.0,10800.0,0.67,0.0
021543.OF,20240830,20240630,603699.SH,253376.0,14800.0,0.67,0.0
021543.OF,20240830,20240630,002352.SZ,253399.0,7100.0,0.67,0.0
021543.OF,20240830,20240630,601918.SH,258375.0,26500.0,0.69,0.0
021543.OF,20240830,20240630,002128.SZ,259530.0,12300.0,0.69,0.0
021543.OF,20240830,20240630,002322.SZ,262728.0,16400.0,0.7,0.0
021543.OF,20240830,20240630,688208.SH,263657.08,10922.0,0.7,0.0
021543.OF,20240830,20240630,000792.SZ,265240.0,15200.0,0.71,0.0
021543.OF,20240830,20240630,688009.SH,265974.0,44329.0,0.71,0.0
021543.OF,20240830,20240630,688008.SH,267508.8,4680.0,0.71,0.0
021543.OF,20240830,20240630,600422.SH,278148.0,15600.0,0.74,0.0
021543.OF,20240830,20240630,002311.SZ,282300.0,6000.0,0.75,0.0
021543.OF,20240830,20240630,000528.SZ,283107.0,25300.0,0.75,0.0
021543.OF,20240830,20240630,002674.SZ,288204.0,28200.0,0.77,0.01
021543.OF,20240830,20240630,688012.SH,291701.9,2065.0,0.78,0.0
021543.OF,20240830,20240630,688981.SH,355569.3,7713.0,0.95,0.0
021543.OF,20240830,20240630,000100.SZ,441936.0,102300.0,1.18,0.0
021543.OF,20240830,20240630,002078.SZ,495225.0,35500.0,1.32,0.0
021543.OF,20240830,20240630,300014.SZ,502992.0,12600.0,1.34,0.0
021543.OF,20240830,20240630,601633.SH,508530.0,20100.0,1.35,0.0
021543.OF,20240830,20240630,601975.SH,523063.0,145700.0,1.39,0.0
021543.OF,20240830,20240630,600600.SH,523944.0,7200.0,1.39,0.0
021543.OF,20240830,20240630,601899.SH,525343.0,29900.0,1.4,0.0
021543.OF,20240830,20240630,601966.SH,525382.0,28600.0,1.4,0.0
021543.OF,20240830,20240630,600036.SH,526526.0,15400.0,1.4,0.0
021543.OF,20240830,20240630,601939.SH,529100.0,71500.0,1.41,0.0
021543.OF,20240830,20240630,000403.SZ,533200.0,20000.0,1.42,0.0
021543.OF,20240830,20240630,600760.SH,541350.0,13500.0,1.44,0.0
021543.OF,20240830,20240630,600050.SH,541910.0,115300.0,1.44,0.0
021543.OF,20240830,20240630,000338.SZ,542416.0,33400.0,1.44,0.0
021543.OF,20240830,20240630,002429.SZ,542568.0,112800.0,1.44,0.0
021543.OF,20240830,20240630,603606.SH,546672.0,11200.0,1.45,0.0
021543.OF,20240830,20240630,002594.SZ,550550.0,2200.0,1.46,0.0
021543.OF,20240830,20240630,000063.SZ,551009.0,19700.0,1.47,0.0
021543.OF,20240830,20240630,605090.SH,562600.0,19400.0,1.5,0.01
021543.OF,20240830,20240630,300308.SZ,598399.2,4340.0,1.59,0.0
021543.OF,20240830,20240630,688111.SH,610155.0,2682.0,1.62,0.0
021543.OF,20240830,20240630,600276.SH,634590.0,16500.0,1.69,0.0
021543.OF,20240830,20240630,002415.SZ,683111.0,22100.0,1.82,0.0
021543.OF,20240830,20240630,600970.SH,703098.0,58300.0,1.87,0.0
021543.OF,20240830,20240630,600519.SH,733695.0,500.0,1.95,0.0
021543.OF,20240830,20240630,603056.SH,746700.0,57000.0,1.99,0.01
021543.OF,20240830,20240630,601808.SH,748200.0,43500.0,1.99,0.0
021543.OF,20240830,20240630,601628.SH,788670.0,25400.0,2.1,0.0
021543.OF,20240830,20240630,000333.SZ,806250.0,12500.0,2.15,0.0
021543.OF,20240830,20240630,600765.SH,842520.0,41300.0,2.24,0.0
021543.OF,20240830,20240630,300750.SZ,900150.0,5000.0,2.39,0.0
021543.OF,20240830,20240630,000039.SZ,981560.0,106000.0,2.61,0.0
021543.OF,20240718,20240630,003816.SZ,1451042.0,313400.0,3.86,0.0
021543.OF,20240718,20240630,002831.SZ,1064544.0,41600.0,2.83,0.01
021543.OF,20240718,20240630,300433.SZ,1334075.0,73100.0,3.55,0.0
021543.OF,20240718,20240630,002475.SZ,1387643.0,35300.0,3.69,0.0
021543.OF,20240718,20240630,601898.SH,1005888.0,80600.0,2.68,0.0
021543.OF,20240718,20240630,601328.SH,1372239.0,183700.0,3.65,0.0
021543.OF,20240718,20240630,002463.SZ,1295750.0,35500.0,3.45,0.0
021543.OF,20240718,20240630,600875.SH,987075.0,53500.0,2.63,0.0
021543.OF,20240718,20240630,600795.SH,1073408.0,179200.0,2.86,0.0
021543.OF,20240718,20240630,000425.SZ,1050335.0,146900.0,2.79,0.0
