ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
023605.OF,20250829,20250630,002938.SZ,288270.0,9000.0,1.25,0.0
023605.OF,20250829,20250630,000977.SZ,290016.0,5700.0,1.25,0.0
023605.OF,20250829,20250630,600900.SH,292358.0,9700.0,1.26,0.0
023605.OF,20250829,20250630,601919.SH,297792.0,19800.0,1.29,0.0
023605.OF,20250829,20250630,688082.SH,297839.16,2614.0,1.29,0.0
023605.OF,20250829,20250630,603259.SH,299065.0,4300.0,1.29,0.0
023605.OF,20250829,20250630,300628.SZ,302412.0,8700.0,1.31,0.0
023605.OF,20250829,20250630,600276.SH,306210.0,5900.0,1.32,0.0
023605.OF,20250829,20250630,000807.SZ,306816.0,19200.0,1.33,0.0
023605.OF,20250829,20250630,600233.SH,311938.0,24200.0,1.35,0.0
023605.OF,20250829,20250630,600690.SH,317184.0,12800.0,1.37,0.0
023605.OF,20250829,20250630,000001.SZ,321062.0,26600.0,1.39,0.0
023605.OF,20250829,20250630,601377.SH,321880.0,52000.0,1.39,0.0
023605.OF,20250829,20250630,000333.SZ,324900.0,4500.0,1.4,0.0
023605.OF,20250829,20250630,688008.SH,326360.0,3980.0,1.41,0.0
023605.OF,20250829,20250630,600036.SH,335435.0,7300.0,1.45,0.0
023605.OF,20250829,20250630,300308.SZ,335478.0,2300.0,1.45,0.0
023605.OF,20250829,20250630,605117.SH,341236.8,6480.0,1.48,0.0
023605.OF,20250829,20250630,300059.SZ,383958.0,16600.0,1.66,0.0
023605.OF,20250829,20250630,000975.SZ,397740.0,21000.0,1.72,0.0
023605.OF,20250829,20250630,600519.SH,422856.0,300.0,1.83,0.0
023605.OF,20250829,20250630,600999.SH,429196.0,24400.0,1.86,0.0
023605.OF,20250721,20250630,300750.SZ,736482.4,2920.0,3.18,0.0
023605.OF,20250721,20250630,600919.SH,531330.0,44500.0,2.3,0.0
023605.OF,20250721,20250630,600926.SH,571257.66,33963.0,2.47,0.0
023605.OF,20250721,20250630,601336.SH,508950.0,8700.0,2.2,0.0
023605.OF,20250721,20250630,601838.SH,663983.4,33034.0,2.87,0.0
023605.OF,20250721,20250630,601878.SH,441855.0,40500.0,1.91,0.0
023605.OF,20250721,20250630,601601.SH,476377.0,12700.0,2.06,0.0
023605.OF,20250721,20250630,601009.SH,569926.14,49047.0,2.46,0.0
023605.OF,20250721,20250630,002142.SZ,536256.0,19600.0,2.32,0.0
023605.OF,20250721,20250630,000858.SZ,512577.9,4311.0,2.22,0.0
023605.OF,20250422,20250331,600519.SH,468300.0,300.0,1.87,0.0
023605.OF,20250422,20250331,601601.SH,475968.0,14800.0,1.9,0.0
023605.OF,20250422,20250331,601318.SH,487387.2,9440.0,1.95,0.0
023605.OF,20250422,20250331,600919.SH,513000.0,54000.0,2.05,0.0
023605.OF,20250422,20250331,600926.SH,592949.72,41063.0,2.37,0.0
023605.OF,20250422,20250331,002142.SZ,611934.0,23700.0,2.45,0.0
023605.OF,20250422,20250331,000858.SZ,658194.85,5011.0,2.63,0.0
023605.OF,20250422,20250331,601838.SH,686465.46,39934.0,2.75,0.0
023605.OF,20250422,20250331,605499.SH,717033.6,2880.0,2.87,0.0
023605.OF,20250422,20250331,300750.SZ,890348.8,3520.0,3.56,0.0
