ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014581.OF,20240830,20240630,601231.SH,735090.0,45800.0,3.51,0.0
014581.OF,20240830,20240630,300782.SZ,831818.0,10700.0,3.97,0.0
014581.OF,20240830,20240630,300458.SZ,1001526.0,42600.0,4.78,0.01
014581.OF,20240719,20240630,300308.SZ,1047888.0,7600.0,5.0,0.0
014581.OF,20240719,20240630,002371.SZ,1151604.0,3600.0,5.5,0.0
014581.OF,20240719,20240630,002938.SZ,1160992.0,29200.0,5.54,0.0
014581.OF,20240719,20240630,603893.SH,1278072.0,21600.0,6.1,0.01
014581.OF,20240719,20240630,600584.SH,1287426.0,40600.0,6.14,0.0
014581.OF,20240719,20240630,002273.SZ,1304064.0,76800.0,6.22,0.01
014581.OF,20240719,20240630,603501.SH,1888030.0,19000.0,9.01,0.0
014581.OF,20240719,20240630,002241.SZ,2019285.0,103500.0,9.64,0.0
014581.OF,20240719,20240630,002475.SZ,2040189.0,51900.0,9.74,0.0
014581.OF,20240719,20240630,603986.SH,2055830.0,21500.0,9.81,0.0
014581.OF,20240422,20240331,601138.SH,1256904.0,55200.0,5.19,0.0
014581.OF,20240422,20240331,300750.SZ,1863568.0,9800.0,7.7,0.0
014581.OF,20240422,20240331,688111.SH,1738434.0,5974.0,7.18,0.0
014581.OF,20240422,20240331,300394.SZ,1694224.0,11200.0,7.0,0.0
014581.OF,20240422,20240331,300502.SZ,1728600.0,25800.0,7.14,0.0
014581.OF,20240422,20240331,603986.SH,1138420.8,15840.0,4.7,0.0
014581.OF,20240422,20240331,300308.SZ,1894376.0,12100.0,7.82,0.0
014581.OF,20240422,20240331,002475.SZ,1117580.0,38000.0,4.61,0.0
014581.OF,20240422,20240331,002463.SZ,1973772.0,65400.0,8.15,0.0
014581.OF,20240422,20240331,688668.SH,847065.5,15833.0,3.5,0.02
014581.OF,20240329,20231231,603890.SH,154575.0,13500.0,0.54,0.0
014581.OF,20240329,20231231,000810.SZ,300061.0,19100.0,1.05,0.0
014581.OF,20240329,20231231,301308.SZ,303765.0,3300.0,1.06,0.0
014581.OF,20240329,20231231,688099.SH,310456.91,4957.0,1.09,0.0
014581.OF,20240329,20231231,002273.SZ,312774.0,23100.0,1.1,0.0
014581.OF,20240329,20231231,688301.SH,312900.12,962.0,1.1,0.0
014581.OF,20240329,20231231,003021.SZ,460551.0,4900.0,1.61,0.01
014581.OF,20240329,20231231,688595.SH,500201.6,11552.0,1.75,0.01
014581.OF,20240329,20231231,688361.SH,578321.1,7770.0,2.03,0.01
014581.OF,20240329,20231231,002156.SZ,619616.0,26800.0,2.17,0.0
014581.OF,20240329,20231231,300661.SZ,658674.0,7400.0,2.31,0.0
014581.OF,20240329,20231231,688332.SH,661885.92,8776.0,2.32,0.02
014581.OF,20240329,20231231,688981.SH,781779.9,14745.0,2.74,0.0
014581.OF,20240329,20231231,300115.SZ,784400.0,59200.0,2.75,0.0
014581.OF,20240329,20231231,688548.SH,785167.2,60120.0,2.75,0.02
014581.OF,20240329,20231231,301360.SZ,833040.0,8900.0,2.92,0.07
014581.OF,20240329,20231231,688052.SH,871123.85,5221.0,3.05,0.01
014581.OF,20240329,20231231,600584.SH,919688.0,30800.0,3.22,0.0
014581.OF,20240329,20231231,300458.SZ,934828.0,41200.0,3.28,0.01
014581.OF,20240329,20231231,688328.SH,944092.5,21050.0,3.31,0.04
014581.OF,20240122,20231231,300812.SZ,1127089.0,27100.0,3.95,0.03
014581.OF,20240122,20231231,002409.SZ,1226060.0,22000.0,4.3,0.01
014581.OF,20240122,20231231,603893.SH,1312380.0,20700.0,4.6,0.0
014581.OF,20240122,20231231,688037.SH,1452875.14,10874.0,5.09,0.01
014581.OF,20240122,20231231,688766.SH,1547398.14,15793.0,5.42,0.04
014581.OF,20240122,20231231,002241.SZ,1651386.0,78600.0,5.79,0.0
014581.OF,20240122,20231231,688110.SH,1741985.85,50595.0,6.1,0.02
014581.OF,20240122,20231231,002475.SZ,1787955.0,51900.0,6.26,0.0
014581.OF,20240122,20231231,603501.SH,2038161.0,19100.0,7.14,0.0
014581.OF,20240122,20231231,603986.SH,2627571.6,28440.0,9.21,0.0
014581.OF,20231025,20230930,300782.SZ,1902210.0,16300.0,6.54,0.0
014581.OF,20231025,20230930,603986.SH,3119704.0,31640.0,10.72,0.0
014581.OF,20231025,20230930,002156.SZ,1443501.0,75300.0,4.96,0.0
014581.OF,20231025,20230930,300223.SZ,1776411.0,24100.0,6.1,0.01
014581.OF,20231025,20230930,002384.SZ,1801626.0,103900.0,6.19,0.01
014581.OF,20231025,20230930,688262.SH,1810755.03,62939.0,6.22,0.02
014581.OF,20231025,20230930,688110.SH,1677283.02,52317.0,5.76,0.02
014581.OF,20231025,20230930,688766.SH,1665414.4,17312.0,5.72,0.04
014581.OF,20231025,20230930,603893.SH,1954110.0,31800.0,6.71,0.01
014581.OF,20231025,20230930,600584.SH,1631750.0,53500.0,5.61,0.0
014581.OF,20230831,20230630,688381.SH,19368.0,600.0,0.06,0.0
014581.OF,20230831,20230630,688332.SH,187861.6,2245.0,0.58,0.01
014581.OF,20230831,20230630,300042.SZ,206712.0,5400.0,0.64,0.0
014581.OF,20230831,20230630,688019.SH,224828.12,1364.0,0.69,0.0
014581.OF,20230831,20230630,688521.SH,297245.36,4133.0,0.92,0.0
014581.OF,20230831,20230630,688525.SH,310612.32,3888.0,0.96,0.01
014581.OF,20230831,20230630,603501.SH,333336.0,3400.0,1.03,0.0
014581.OF,20230831,20230630,688981.SH,333937.2,6610.0,1.03,0.0
014581.OF,20230831,20230630,688008.SH,435817.8,7590.0,1.34,0.0
014581.OF,20230831,20230630,688213.SH,465783.12,9108.0,1.44,0.02
014581.OF,20230831,20230630,688403.SH,488751.12,39996.0,1.51,0.03
014581.OF,20230831,20230630,688099.SH,538551.84,6387.0,1.66,0.0
014581.OF,20230831,20230630,688018.SH,629756.82,4851.0,1.94,0.01
014581.OF,20230831,20230630,688041.SH,635115.81,9303.0,1.96,0.0
014581.OF,20230831,20230630,688252.SH,722750.09,35621.0,2.23,0.1
014581.OF,20230831,20230630,688153.SH,730868.4,9990.0,2.25,0.01
014581.OF,20230831,20230630,688362.SH,796662.99,23931.0,2.46,0.05
014581.OF,20230831,20230630,688608.SH,862096.69,7123.0,2.66,0.01
014581.OF,20230831,20230630,688262.SH,864296.29,21241.0,2.67,0.01
014581.OF,20230831,20230630,301308.SZ,875136.0,8600.0,2.7,0.03
014581.OF,20230831,20230630,002156.SZ,885920.0,39200.0,2.73,0.0
014581.OF,20230831,20230630,002436.SZ,973400.0,62800.0,3.0,0.0
014581.OF,20230831,20230630,688049.SH,983774.4,26733.0,3.04,0.03
014581.OF,20230831,20230630,688416.SH,988158.0,12588.0,3.05,0.07
014581.OF,20230831,20230630,688498.SH,1084425.0,3805.0,3.35,0.02
014581.OF,20230721,20230630,300458.SZ,1291650.0,47400.0,3.99,0.01
014581.OF,20230721,20230630,603986.SH,2724250.0,25640.0,8.41,0.0
014581.OF,20230721,20230630,300223.SZ,2128271.0,24100.0,6.57,0.01
014581.OF,20230721,20230630,002409.SZ,1275400.0,17500.0,3.93,0.01
014581.OF,20230721,20230630,688110.SH,1733305.4,48014.0,5.35,0.02
014581.OF,20230721,20230630,688766.SH,1824165.14,17077.0,5.63,0.04
014581.OF,20230721,20230630,688256.SH,1665492.0,8859.0,5.14,0.0
014581.OF,20230721,20230630,603893.SH,1573560.0,21600.0,4.85,0.01
014581.OF,20230721,20230630,600584.SH,1390182.0,44600.0,4.29,0.0
014581.OF,20230721,20230630,000021.SZ,1930334.35,96565.0,5.96,0.01
014581.OF,20230421,20230331,688508.SH,1441687.84,18064.0,3.93,0.02
014581.OF,20230421,20230331,603986.SH,3586800.0,29400.0,9.77,0.0
014581.OF,20230421,20230331,002156.SZ,1831500.0,82500.0,4.99,0.01
014581.OF,20230421,20230331,300223.SZ,2127339.0,23900.0,5.79,0.01
014581.OF,20230421,20230331,688141.SH,2280180.5,45695.0,6.21,0.09
014581.OF,20230421,20230331,688381.SH,2243797.24,55049.0,6.11,0.09
014581.OF,20230421,20230331,688279.SH,2132807.61,23801.0,5.81,0.11
014581.OF,20230421,20230331,688173.SH,2199832.8,88990.0,5.99,0.05
014581.OF,20230421,20230331,688798.SH,2219550.4,19003.0,6.04,0.02
014581.OF,20230421,20230331,603893.SH,1791597.0,19900.0,4.88,0.0
014581.OF,20230331,20221231,002156.SZ,692160.0,42000.0,2.83,0.0
014581.OF,20230331,20221231,688173.SH,716881.47,31539.0,2.93,0.1
014581.OF,20230331,20221231,300782.SZ,720090.0,6300.0,2.95,0.0
014581.OF,20230331,20221231,300520.SZ,721630.0,45500.0,2.95,0.02
014581.OF,20230331,20221231,603290.SH,761341.6,2312.0,3.12,0.0
014581.OF,20230331,20221231,688107.SH,762567.6,11878.0,3.12,0.01
014581.OF,20230331,20221231,688798.SH,774461.71,8107.0,3.17,0.01
014581.OF,20230331,20221231,688536.SH,787121.78,2858.0,3.22,0.0
014581.OF,20230331,20221231,688766.SH,856694.1,5638.0,3.51,0.02
014581.OF,20230331,20221231,688508.SH,993148.44,15324.0,4.06,0.02
014581.OF,20230331,20221231,600460.SH,400038.0,12200.0,1.64,0.0
014581.OF,20230331,20221231,688595.SH,407972.43,10141.0,1.67,0.01
014581.OF,20230331,20221231,301095.SZ,409538.0,4600.0,1.68,0.01
014581.OF,20230331,20221231,300672.SZ,561330.0,6600.0,2.3,0.0
014581.OF,20230120,20221231,603893.SH,997745.0,14500.0,4.08,0.01
014581.OF,20230120,20221231,300613.SZ,1007613.0,20100.0,4.12,0.01
014581.OF,20230120,20221231,688262.SH,1165202.89,27869.0,4.77,0.05
014581.OF,20230120,20221231,688711.SH,1382441.6,14897.0,5.66,0.01
014581.OF,20230120,20221231,688279.SH,1425729.9,16559.0,5.83,0.08
014581.OF,20230120,20221231,300327.SZ,1503225.0,42500.0,6.15,0.01
014581.OF,20230120,20221231,688381.SH,1539150.0,38750.0,6.3,0.07
014581.OF,20230120,20221231,688052.SH,1569579.2,4942.0,6.42,0.02
014581.OF,20230120,20221231,300223.SZ,1648296.0,23400.0,6.74,0.01
014581.OF,20230120,20221231,603986.SH,2633479.0,25700.0,10.78,0.0
014581.OF,20221026,20220930,603786.SH,1569848.0,28900.0,5.5,0.07
014581.OF,20221026,20220930,688800.SH,1826500.0,14050.0,6.4,0.02
014581.OF,20221026,20220930,603596.SH,1408596.0,16400.0,4.94,0.0
014581.OF,20221026,20220930,002920.SZ,1503655.0,10900.0,5.27,0.0
014581.OF,20221026,20220930,002906.SZ,2329918.0,57800.0,8.17,0.01
014581.OF,20221026,20220930,300496.SZ,1636490.0,15500.0,5.74,0.0
014581.OF,20221026,20220930,300223.SZ,1730898.0,23400.0,6.07,0.01
014581.OF,20221026,20220930,688187.SH,1804426.4,33292.0,6.33,0.02
014581.OF,20221026,20220930,688533.SH,1643791.68,27842.0,5.76,0.07
014581.OF,20221026,20220930,603290.SH,1620000.0,5000.0,5.68,0.01
014581.OF,20220831,20220630,001268.SZ,7567.56,273.0,0.02,0.0
014581.OF,20220831,20220630,601089.SH,23344.45,1109.0,0.06,0.0
014581.OF,20220831,20220630,600460.SH,608400.0,11700.0,1.61,0.0
014581.OF,20220831,20220630,603005.SH,689877.0,24300.0,1.83,0.0
014581.OF,20220831,20220630,002405.SZ,782133.0,51900.0,2.07,0.0
014581.OF,20220831,20220630,300351.SZ,875080.0,52400.0,2.32,0.02
014581.OF,20220831,20220630,600699.SH,1005440.0,64000.0,2.66,0.0
014581.OF,20220831,20220630,300613.SZ,1068480.0,12600.0,2.83,0.01
014581.OF,20220831,20220630,002463.SZ,1207368.0,81800.0,3.2,0.0
014581.OF,20220831,20220630,002655.SZ,1250388.0,84600.0,3.31,0.02
014581.OF,20220831,20220630,301221.SZ,1303083.0,20100.0,3.45,0.09
014581.OF,20220831,20220630,603290.SH,1389240.0,3600.0,3.68,0.0
014581.OF,20220831,20220630,688668.SH,1395264.24,19836.0,3.69,0.06
014581.OF,20220831,20220630,600745.SH,1668156.0,19600.0,4.42,0.0
014581.OF,20220831,20220630,603786.SH,1711646.0,27800.0,4.53,0.07
014581.OF,20220721,20220630,688800.SH,1968667.66,15586.0,5.21,0.07
014581.OF,20220721,20220630,603596.SH,2285130.0,28500.0,6.05,0.01
014581.OF,20220721,20220630,002920.SZ,2575200.0,17400.0,6.82,0.0
014581.OF,20220721,20220630,603501.SH,2803086.0,16200.0,7.42,0.0
014581.OF,20220721,20220630,002906.SZ,2401430.0,53000.0,6.36,0.01
014581.OF,20220721,20220630,603986.SH,2104708.0,14800.0,5.57,0.0
014581.OF,20220721,20220630,300496.SZ,2283400.0,17500.0,6.04,0.01
014581.OF,20220721,20220630,300223.SZ,2295000.0,21600.0,6.07,0.01
014581.OF,20220721,20220630,688187.SH,1717425.74,26426.0,4.55,0.02
014581.OF,20220721,20220630,688533.SH,2363663.84,33086.0,6.26,0.09
014581.OF,20220422,20220331,688800.SH,1224251.59,10667.0,4.74,0.05
014581.OF,20220422,20220331,603596.SH,1495230.0,23000.0,5.79,0.01
014581.OF,20220422,20220331,002920.SZ,1747356.0,13800.0,6.77,0.0
014581.OF,20220422,20220331,300613.SZ,1220037.0,10900.0,4.72,0.01
014581.OF,20220422,20220331,002906.SZ,1404810.0,36300.0,5.44,0.01
014581.OF,20220422,20220331,603986.SH,1424403.0,10100.0,5.52,0.0
014581.OF,20220422,20220331,300223.SZ,1445226.0,15800.0,5.6,0.0
014581.OF,20220422,20220331,002405.SZ,1493393.0,106900.0,5.78,0.0
014581.OF,20220422,20220331,688187.SH,1446823.5,26426.0,5.6,0.02
014581.OF,20220422,20220331,688533.SH,1519456.8,34222.0,5.88,0.1
014581.OF,20220331,20211231,001234.SZ,3058.05,185.0,0.01,0.0
014581.OF,20220331,20211231,688533.SH,549593.19,9837.0,1.64,0.03
014581.OF,20220331,20211231,688208.SH,552703.4,6961.0,1.65,0.0
014581.OF,20220331,20211231,600071.SH,699856.0,13600.0,2.09,0.01
014581.OF,20220331,20211231,300458.SZ,715064.0,11300.0,2.14,0.0
014581.OF,20220331,20211231,688195.SH,738757.6,22745.0,2.21,0.07
014581.OF,20220331,20211231,300507.SZ,819328.0,59200.0,2.45,0.02
014581.OF,20220331,20211231,603786.SH,843150.0,10500.0,2.52,0.03
014581.OF,20220331,20211231,002937.SZ,907200.0,45000.0,2.71,0.05
014581.OF,20220331,20211231,002373.SZ,916435.0,61300.0,2.74,0.0
014581.OF,20220331,20211231,600745.SH,918030.0,7100.0,2.75,0.0
014581.OF,20220331,20211231,603920.SH,1007960.0,45200.0,3.02,0.01
014581.OF,20220331,20211231,300613.SZ,1076130.0,6600.0,3.22,0.01
014581.OF,20220331,20211231,688667.SH,1083339.95,6293.0,3.24,0.05
014581.OF,20220331,20211231,002405.SZ,1092112.0,68600.0,3.27,0.0
014581.OF,20220331,20211231,002655.SZ,1100792.0,61600.0,3.29,0.02
014581.OF,20220331,20211231,600699.SH,1234714.0,56200.0,3.69,0.0
014581.OF,20220331,20211231,000050.SZ,1244712.0,95600.0,3.72,0.0
014581.OF,20220124,20211231,002049.SZ,1282500.0,5700.0,3.84,0.0
014581.OF,20220124,20211231,002463.SZ,1570126.0,94700.0,4.7,0.0
014581.OF,20220124,20211231,603005.SH,1658209.0,30100.0,4.96,0.01
014581.OF,20220124,20211231,002906.SZ,1659792.0,30200.0,4.97,0.01
014581.OF,20220124,20211231,300088.SZ,1673280.0,126000.0,5.01,0.01
014581.OF,20220124,20211231,300496.SZ,1951722.0,14100.0,5.84,0.0
014581.OF,20220124,20211231,688187.SH,1962588.0,23934.0,5.87,0.02
014581.OF,20220124,20211231,002920.SZ,2023593.0,14300.0,6.06,0.0
014581.OF,20220124,20211231,300223.SZ,2050200.0,15300.0,6.14,0.0
014581.OF,20220124,20211231,603501.SH,2082159.0,6700.0,6.23,0.0
