ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016374.OF,20230831,20230630,601065.SH,1385.28,117.0,0.0,0.0
016374.OF,20230831,20230630,603137.SH,1452.65,85.0,0.0,0.0
016374.OF,20230831,20230630,603135.SH,1699.55,95.0,0.0,0.0
016374.OF,20230831,20230630,601061.SH,2440.76,322.0,0.0,0.0
016374.OF,20230831,20230630,688479.SH,2447.67,83.0,0.0,0.0
016374.OF,20230831,20230630,688535.SH,2766.42,54.0,0.0,0.0
016374.OF,20230831,20230630,688552.SH,3219.5,137.0,0.0,0.0
016374.OF,20230831,20230630,688433.SH,3307.5,105.0,0.0,0.0
016374.OF,20230831,20230630,688484.SH,3377.32,92.0,0.0,0.0
016374.OF,20230831,20230630,688512.SH,3467.96,181.0,0.0,0.0
016374.OF,20230831,20230630,688352.SH,3802.05,315.0,0.0,0.0
016374.OF,20230831,20230630,688146.SH,3965.52,104.0,0.0,0.0
016374.OF,20230831,20230630,688562.SH,4551.24,204.0,0.0,0.0
016374.OF,20230831,20230630,688458.SH,4628.76,51.0,0.0,0.0
016374.OF,20230831,20230630,688478.SH,5126.77,121.0,0.0,0.0
016374.OF,20230831,20230630,688334.SH,6030.12,372.0,0.0,0.0
016374.OF,20230831,20230630,688361.SH,6467.0,100.0,0.0,0.0
016374.OF,20230831,20230630,688469.SH,7465.8,1380.0,0.0,0.0
016374.OF,20230831,20230630,688631.SH,7736.33,259.0,0.0,0.0
016374.OF,20230831,20230630,688429.SH,8833.38,346.0,0.0,0.0
016374.OF,20230831,20230630,688543.SH,9071.55,171.0,0.0,0.0
016374.OF,20230831,20230630,688472.SH,9491.28,557.0,0.0,0.0
016374.OF,20230831,20230630,688620.SH,10809.84,876.0,0.0,0.0
016374.OF,20230831,20230630,688249.SH,11143.02,617.0,0.0,0.0
016374.OF,20230831,20230630,688443.SH,12798.66,434.0,0.0,0.0
016374.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0
016374.OF,20230721,20230630,3908.HK,10807176.58,853108.0,3.12,0.09
016374.OF,20230721,20230630,601668.SH,11913984.18,2075607.0,3.44,0.01
016374.OF,20230721,20230630,0998.HK,8383822.29,2471000.0,2.42,0.01
016374.OF,20230721,20230630,601998.SH,10482342.0,1752900.0,3.02,0.01
016374.OF,20230721,20230630,601838.SH,24150159.0,1977900.0,6.97,0.05
016374.OF,20230721,20230630,600926.SH,24150950.0,2055400.0,6.97,0.04
016374.OF,20230721,20230630,601288.SH,24245099.0,6868300.0,7.0,0.0
016374.OF,20230721,20230630,601988.SH,24417168.0,6244800.0,7.05,0.0
016374.OF,20230721,20230630,600919.SH,24438162.0,3324920.0,7.05,0.02
016374.OF,20230721,20230630,002966.SZ,24549747.15,3748053.0,7.08,0.11
016374.OF,20230721,20230630,601577.SH,24635672.0,3174700.0,7.11,0.15
016374.OF,20230422,20230331,600461.SH,3394399.0,472100.0,3.02,0.05
016374.OF,20230422,20230331,6881.HK,3431935.48,992500.0,3.06,0.02
016374.OF,20230422,20230331,601998.SH,3262887.0,600900.0,2.91,0.0
016374.OF,20230422,20230331,0998.HK,3361049.15,972000.0,2.99,0.0
016374.OF,20230422,20230331,601658.SH,7735275.0,1663500.0,6.89,0.01
016374.OF,20230422,20230331,601398.SH,7883496.0,1767600.0,7.02,0.0
016374.OF,20230422,20230331,600919.SH,7911540.0,1127000.0,7.05,0.01
016374.OF,20230422,20230331,601668.SH,7913560.6,1364407.0,7.05,0.0
016374.OF,20230422,20230331,601838.SH,7919040.0,584000.0,7.06,0.02
016374.OF,20230422,20230331,601166.SH,7933908.6,469740.0,7.07,0.0
016374.OF,20230422,20230331,600926.SH,7963299.0,685900.0,7.1,0.01
016374.OF,20230331,20221231,1988.HK,723.55,300.0,0.0,0.0
016374.OF,20230331,20221231,688132.SH,18399.6,807.0,0.02,0.0
016374.OF,20230331,20221231,688373.SH,56731.22,6643.0,0.06,0.01
016374.OF,20230331,20221231,688041.SH,61426.35,1569.0,0.07,0.0
016374.OF,20230331,20221231,601155.SH,225500.0,11000.0,0.24,0.0
016374.OF,20230331,20221231,1618.HK,1576264.24,1020000.0,1.7,0.01
016374.OF,20230331,20221231,1336.HK,2731539.27,160100.0,2.94,0.01
016374.OF,20230331,20221231,600256.SH,2769140.0,307000.0,2.98,0.0
016374.OF,20230331,20221231,601988.SH,2774480.0,878000.0,2.99,0.0
016374.OF,20230331,20221231,1339.HK,2776283.16,1200000.0,2.99,0.0
016374.OF,20230331,20221231,601009.SH,2787350.0,267500.0,3.0,0.0
016374.OF,20230331,20221231,601398.SH,2788884.0,642600.0,3.01,0.0
016374.OF,20230331,20221231,600461.SH,2801545.0,403100.0,3.02,0.04
016374.OF,20230331,20221231,601186.SH,2805990.0,363000.0,3.02,0.0
016374.OF,20230331,20221231,6881.HK,2809472.61,825500.0,3.03,0.01
016374.OF,20230331,20221231,600383.SH,2813250.0,275000.0,3.03,0.01
016374.OF,20230331,20221231,601318.SH,2820000.0,60000.0,3.04,0.0
016374.OF,20230120,20221231,3908.HK,3806580.78,286000.0,4.1,0.03
016374.OF,20230120,20221231,600325.SH,5211312.0,575200.0,5.62,0.03
016374.OF,20230120,20221231,0998.HK,2586927.79,837000.0,2.79,0.0
016374.OF,20230120,20221231,601998.SH,2793282.0,560900.0,3.01,0.0
016374.OF,20230120,20221231,600919.SH,6480810.0,889000.0,6.99,0.01
016374.OF,20230120,20221231,601658.SH,6511890.0,1409500.0,7.02,0.01
016374.OF,20230120,20221231,601577.SH,6516640.0,964000.0,7.02,0.05
016374.OF,20230120,20221231,601166.SH,6521316.6,370740.0,7.03,0.0
016374.OF,20230120,20221231,600926.SH,6553080.0,501000.0,7.06,0.01
016374.OF,20230120,20221231,601668.SH,6583370.01,1212407.0,7.1,0.0
016374.OF,20230120,20221231,601838.SH,6594300.0,431000.0,7.11,0.01
016374.OF,20221026,20220930,601577.SH,5666720.0,856000.0,7.0,0.04
016374.OF,20221026,20220930,600919.SH,5676720.0,763000.0,7.01,0.01
016374.OF,20221026,20220930,600926.SH,2465250.0,173000.0,3.05,0.0
016374.OF,20221026,20220930,601336.SH,2128260.0,79000.0,2.63,0.0
016374.OF,20221026,20220930,601668.SH,5672246.05,1101407.0,7.01,0.0
016374.OF,20221026,20220930,601229.SH,5640956.1,964266.0,6.97,0.01
016374.OF,20221026,20220930,601838.SH,5644200.0,345000.0,6.97,0.01
016374.OF,20221026,20220930,601288.SH,5737160.0,2006000.0,7.09,0.0
016374.OF,20221026,20220930,601166.SH,5656671.0,339740.0,6.99,0.0
016374.OF,20221026,20220930,3908.HK,2954009.57,286000.0,3.65,0.03
016374.OF,20221026,20220930,1336.HK,1667821.73,123100.0,2.06,0.01
016374.OF,20221026,20220930,1288.HK,2295468.72,1080000.0,2.84,0.0
