ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016168.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0
016168.OF,20230330,20221231,301368.SZ,6241.24,337.0,0.0,0.0
016168.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0
016168.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0
016168.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0
016168.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0
016168.OF,20230330,20221231,301398.SZ,7379.7,255.0,0.0,0.0
016168.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0
016168.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0
016168.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0
016168.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
016168.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0
016168.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.0,0.0
016168.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.0,0.0
016168.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0
016168.OF,20230330,20221231,301361.SZ,10836.32,517.0,0.0,0.0
016168.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.0,0.0
016168.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0
016168.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
016168.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0
016168.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0
016168.OF,20230330,20221231,301365.SZ,12316.92,516.0,0.0,0.0
016168.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
016168.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.0,0.0
016168.OF,20230330,20221231,301311.SZ,13195.52,832.0,0.0,0.0
016168.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.0,0.0
016168.OF,20230330,20221231,301335.SZ,14204.4,420.0,0.0,0.0
016168.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.0,0.0
016168.OF,20230330,20221231,301139.SZ,14325.46,566.0,0.0,0.0
016168.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0
016168.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0
016168.OF,20230330,20221231,301223.SZ,14775.95,815.0,0.0,0.0
016168.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
016168.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.0,0.0
016168.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0
016168.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0
016168.OF,20230330,20221231,301349.SZ,18633.6,180.0,0.0,0.0
016168.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.0,0.0
016168.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0
016168.OF,20230330,20221231,301330.SZ,21729.14,694.0,0.0,0.0
016168.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0
016168.OF,20230330,20221231,301389.SZ,25820.34,1490.0,0.0,0.0
016168.OF,20230330,20221231,301356.SZ,26604.62,614.0,0.0,0.0
016168.OF,20230330,20221231,301301.SZ,26912.22,3574.0,0.0,0.0
016168.OF,20230330,20221231,301165.SZ,31610.0,1000.0,0.0,0.0
016168.OF,20230330,20221231,301175.SZ,38283.7,6370.0,0.0,0.0
016168.OF,20230330,20221231,301367.SZ,39198.94,223.0,0.0,0.0
016168.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.0,0.0
016168.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.0,0.0
016168.OF,20230330,20221231,301267.SZ,44420.2,671.0,0.0,0.0
016168.OF,20230330,20221231,301308.SZ,45376.0,800.0,0.0,0.0
016168.OF,20230330,20221231,301095.SZ,61321.41,709.0,0.01,0.0
016168.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.01,0.0
016168.OF,20230330,20221231,688332.SH,226949.2,4520.0,0.02,0.02
016168.OF,20230330,20221231,688506.SH,385863.4,15622.0,0.04,0.05
016168.OF,20230330,20221231,300408.SZ,933584.0,30400.0,0.1,0.0
016168.OF,20230330,20221231,002925.SZ,942565.12,57056.0,0.1,0.01
016168.OF,20230330,20221231,688617.SH,11772000.0,40000.0,1.25,0.09
016168.OF,20230330,20221231,300496.SZ,21855871.5,217905.0,2.31,0.07
016168.OF,20230330,20221231,688323.SH,22261409.2,936140.0,2.36,0.98
016168.OF,20230330,20221231,688166.SH,22263634.82,986426.0,2.36,0.24
016168.OF,20230330,20221231,600583.SH,27460890.0,4531500.0,2.91,0.1
016168.OF,20230330,20221231,688201.SH,30276004.48,533216.0,3.2,0.87
016168.OF,20230330,20221231,300415.SZ,31170485.5,1760050.0,3.3,0.42
016168.OF,20230330,20221231,603383.SH,32796332.8,751520.0,3.47,0.45
016168.OF,20230330,20221231,002541.SZ,39819462.1,1359490.0,4.21,0.28
016168.OF,20230330,20221231,603901.SH,39840900.8,2521576.0,4.22,0.52
016168.OF,20230330,20221231,600486.SH,39876612.2,383798.0,4.22,0.12
016168.OF,20230330,20221231,002938.SZ,40172160.0,1464000.0,4.25,0.07
016168.OF,20230330,20221231,600926.SH,40623864.0,3105800.0,4.3,0.06
016168.OF,20230120,20221231,002028.SZ,45688188.0,1195400.0,4.84,0.2
016168.OF,20230120,20221231,002791.SZ,45789975.0,440500.0,4.85,0.27
016168.OF,20230120,20221231,600309.SH,48498661.65,523461.0,5.13,0.02
016168.OF,20230120,20221231,300628.SZ,49246885.51,812789.0,5.21,0.16
016168.OF,20230120,20221231,601021.SH,51943370.59,820665.0,5.5,0.09
016168.OF,20230120,20221231,002372.SZ,52110146.0,2441900.0,5.52,0.17
016168.OF,20230120,20221231,601128.SH,53919374.45,7141639.0,5.71,0.27
016168.OF,20230120,20221231,600060.SH,54042080.14,3991291.0,5.72,0.31
016168.OF,20230120,20221231,002078.SZ,59083776.0,5128800.0,6.25,0.19
016168.OF,20230120,20221231,000002.SZ,80819720.8,4440644.0,8.55,0.05
