ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011982.OF,20250829,20250630,601728.SH,1553875.0,200500.0,3.37,0.0
011982.OF,20250721,20250630,600025.SH,4367215.0,457300.0,9.48,0.0
011982.OF,20250721,20250630,600027.SH,1733990.0,317000.0,3.76,0.0
011982.OF,20250721,20250630,600941.SH,4592040.0,40800.0,9.97,0.0
011982.OF,20250721,20250630,600900.SH,4942960.0,164000.0,10.73,0.0
011982.OF,20250721,20250630,600406.SH,2418039.0,107900.0,5.25,0.0
011982.OF,20250721,20250630,600886.SH,3777862.0,256300.0,8.2,0.0
011982.OF,20250721,20250630,600875.SH,2787210.0,166500.0,6.05,0.01
011982.OF,20250721,20250630,600795.SH,1961652.0,405300.0,4.26,0.0
011982.OF,20250721,20250630,600674.SH,4313156.0,268900.0,9.36,0.01
011982.OF,20250721,20250630,600011.SH,1804278.0,252700.0,3.92,0.0
011982.OF,20250422,20250331,600176.SH,1670550.0,129500.0,3.9,0.0
011982.OF,20250422,20250331,000651.SZ,1841130.0,40500.0,4.29,0.0
011982.OF,20250422,20250331,002601.SZ,2111080.0,118600.0,4.92,0.01
011982.OF,20250422,20250331,600519.SH,2185400.0,1400.0,5.1,0.0
011982.OF,20250422,20250331,000786.SZ,2275620.0,78200.0,5.31,0.0
011982.OF,20250422,20250331,603369.SH,2390176.0,45200.0,5.57,0.0
011982.OF,20250422,20250331,002311.SZ,2392605.0,47900.0,5.58,0.0
011982.OF,20250422,20250331,000568.SZ,2451708.0,18900.0,5.72,0.0
011982.OF,20250422,20250331,600809.SH,3021348.0,14100.0,7.05,0.0
011982.OF,20250422,20250331,688050.SH,3528945.66,36017.0,8.23,0.02
011982.OF,20250331,20241231,000333.SZ,15044.0,200.0,0.03,0.0
011982.OF,20250331,20241231,600482.SH,46493.0,1900.0,0.1,0.0
011982.OF,20250331,20241231,688213.SH,317719.36,4088.0,0.7,0.0
011982.OF,20250331,20241231,002294.SZ,513438.0,16600.0,1.13,0.0
011982.OF,20250331,20241231,002311.SZ,1373400.0,28000.0,3.01,0.0
011982.OF,20250331,20241231,601111.SH,1761557.0,222700.0,3.86,0.0
011982.OF,20250122,20241231,688428.SH,1993596.6,162345.0,4.37,0.06
011982.OF,20250122,20241231,688050.SH,2644603.56,29052.0,5.8,0.02
011982.OF,20250122,20241231,300181.SZ,2717184.0,176900.0,5.96,0.03
011982.OF,20250122,20241231,300705.SZ,2753530.0,153400.0,6.04,0.04
011982.OF,20250122,20241231,600521.SH,3527538.0,197400.0,7.73,0.01
011982.OF,20250122,20241231,600887.SH,3823806.0,126700.0,8.38,0.0
011982.OF,20250122,20241231,003006.SZ,5085880.0,212000.0,11.15,0.05
011982.OF,20250122,20241231,688266.SH,5555434.98,89158.0,12.18,0.03
011982.OF,20250122,20241231,301498.SZ,6132456.0,78300.0,13.45,0.04
011982.OF,20250122,20241231,689009.SH,7349247.5,154721.0,16.11,0.28
011982.OF,20241025,20240930,689009.SH,5902861.2,122466.0,4.87,0.22
011982.OF,20241025,20240930,605117.SH,6304160.0,62000.0,5.2,0.01
011982.OF,20241025,20240930,600487.SH,7403198.0,437800.0,6.11,0.02
011982.OF,20241025,20240930,300827.SZ,7537170.0,181400.0,6.22,0.07
011982.OF,20241025,20240930,300274.SZ,8285056.0,83200.0,6.83,0.01
011982.OF,20241025,20240930,600522.SH,9574369.0,618100.0,7.9,0.02
011982.OF,20241025,20240930,600150.SH,10066570.0,241000.0,8.3,0.01
011982.OF,20241025,20240930,603606.SH,10085076.0,182800.0,8.32,0.03
011982.OF,20241025,20240930,601989.SH,10588600.0,1925200.0,8.73,0.01
011982.OF,20241025,20240930,600482.SH,10750649.0,445900.0,8.87,0.02
011982.OF,20240830,20240630,688169.SH,9815.0,25.0,0.01,0.0
011982.OF,20240830,20240630,002938.SZ,1085448.0,27300.0,1.15,0.0
011982.OF,20240830,20240630,688019.SH,1561429.6,12412.0,1.66,0.01
011982.OF,20240830,20240630,000938.SZ,1580145.0,70700.0,1.68,0.0
011982.OF,20240830,20240630,000977.SZ,1683931.0,46300.0,1.79,0.0
011982.OF,20240830,20240630,688608.SH,1768270.4,12080.0,1.88,0.01
011982.OF,20240830,20240630,000063.SZ,2447375.0,87500.0,2.6,0.0
011982.OF,20240830,20240630,688041.SH,2704858.8,38465.0,2.87,0.0
011982.OF,20240830,20240630,688012.SH,2716147.28,19228.0,2.88,0.0
011982.OF,20240830,20240630,300476.SZ,3861522.0,119700.0,4.1,0.01
011982.OF,20240719,20240630,601138.SH,8751560.0,319400.0,9.29,0.0
011982.OF,20240719,20240630,002916.SZ,3934644.0,37200.0,4.18,0.01
011982.OF,20240719,20240630,300394.SZ,8562592.8,96840.0,9.09,0.02
011982.OF,20240719,20240630,300502.SZ,9520610.0,90200.0,10.11,0.01
011982.OF,20240719,20240630,002281.SZ,4133122.0,110600.0,4.39,0.01
011982.OF,20240719,20240630,300308.SZ,9596448.0,69600.0,10.19,0.01
011982.OF,20240719,20240630,002371.SZ,6045921.0,18900.0,6.42,0.0
011982.OF,20240719,20240630,002463.SZ,9205300.0,252200.0,9.77,0.01
011982.OF,20240719,20240630,688256.SH,8677309.59,43677.0,9.21,0.01
011982.OF,20240719,20240630,600183.SH,6339060.0,301000.0,6.73,0.01
011982.OF,20240422,20240331,601127.SH,5559300.0,63900.0,4.53,0.0
011982.OF,20240422,20240331,601689.SH,5042562.0,79800.0,4.11,0.01
011982.OF,20240422,20240331,300308.SZ,4869016.0,31100.0,3.97,0.0
011982.OF,20240422,20240331,600938.SH,4928178.0,168600.0,4.01,0.01
011982.OF,20240422,20240331,688017.SH,4739839.56,39558.0,3.86,0.02
011982.OF,20240422,20240331,301030.SZ,6022978.0,107900.0,4.91,0.09
011982.OF,20240422,20240331,688169.SH,5187880.08,15144.0,4.23,0.01
011982.OF,20240422,20240331,000625.SZ,8870400.0,528000.0,7.22,0.01
011982.OF,20240422,20240331,000550.SZ,5313440.0,176000.0,4.33,0.03
011982.OF,20240422,20240331,000526.SZ,7097694.0,116700.0,5.78,0.1
011982.OF,20240329,20231231,300748.SZ,2553786.0,126300.0,1.89,0.01
011982.OF,20240329,20231231,300002.SZ,3087765.0,348900.0,2.29,0.02
011982.OF,20240329,20231231,300556.SZ,3088030.0,83800.0,2.29,0.08
011982.OF,20240329,20231231,688326.SH,3279108.8,28256.0,2.43,0.04
011982.OF,20240329,20231231,603267.SH,3368420.0,67100.0,2.5,0.03
011982.OF,20240329,20231231,000526.SZ,3389322.0,67800.0,2.51,0.06
011982.OF,20240329,20231231,603179.SH,3894528.0,76800.0,2.89,0.02
011982.OF,20240329,20231231,600422.SH,4023894.0,192900.0,2.98,0.03
011982.OF,20240329,20231231,300258.SZ,4232592.0,327600.0,3.14,0.07
011982.OF,20240329,20231231,688636.SH,4278293.6,65618.0,3.17,0.15
011982.OF,20240329,20231231,600733.SH,4363334.0,711800.0,3.23,0.02
011982.OF,20240329,20231231,002920.SZ,4364487.0,33700.0,3.23,0.01
011982.OF,20240329,20231231,605319.SH,4364592.0,189600.0,3.23,0.22
011982.OF,20240329,20231231,688195.SH,4396646.37,122163.0,3.26,0.15
011982.OF,20240329,20231231,603728.SH,4418535.0,67100.0,3.27,0.02
011982.OF,20240329,20231231,300624.SZ,4711080.0,49800.0,3.49,0.04
011982.OF,20240329,20231231,605289.SH,592250.0,10300.0,0.44,0.02
011982.OF,20240329,20231231,688533.SH,1406856.72,36906.0,1.04,0.09
011982.OF,20240329,20231231,300394.SZ,1967680.0,21500.0,1.46,0.01
011982.OF,20240329,20231231,601127.SH,2286000.0,30000.0,1.69,0.0
011982.OF,20240329,20231231,300580.SZ,2404232.0,79400.0,1.78,0.02
011982.OF,20240122,20231231,688169.SH,5059994.85,17883.0,3.75,0.01
011982.OF,20240122,20231231,300136.SZ,5158960.0,218600.0,3.82,0.03
011982.OF,20240122,20231231,601689.SH,5328750.0,72500.0,3.95,0.01
011982.OF,20240122,20231231,002517.SZ,6193765.0,554500.0,4.59,0.03
011982.OF,20240122,20231231,300308.SZ,6289087.0,55700.0,4.66,0.01
011982.OF,20240122,20231231,301101.SZ,6404580.0,153000.0,4.74,0.21
011982.OF,20240122,20231231,688111.SH,6492534.6,20533.0,4.81,0.0
011982.OF,20240122,20231231,300926.SZ,7182917.0,244900.0,5.32,0.35
011982.OF,20240122,20231231,688017.SH,7842622.0,51092.0,5.81,0.03
011982.OF,20240122,20231231,000625.SZ,8563104.0,508800.0,6.34,0.01
011982.OF,20231025,20230930,688195.SH,4667731.25,126875.0,3.33,0.16
011982.OF,20231025,20230930,603728.SH,4891190.0,71000.0,3.49,0.02
011982.OF,20231025,20230930,600060.SH,5251148.0,233800.0,3.75,0.02
011982.OF,20231025,20230930,603179.SH,5390904.0,108600.0,3.85,0.02
011982.OF,20231025,20230930,002517.SZ,5503680.0,436800.0,3.93,0.02
011982.OF,20231025,20230930,601899.SH,5903671.0,486700.0,4.21,0.0
011982.OF,20231025,20230930,688017.SH,6032943.36,51092.0,4.31,0.03
011982.OF,20231025,20230930,600809.SH,8023250.0,33500.0,5.73,0.0
011982.OF,20231025,20230930,688169.SH,8035859.52,27207.0,5.73,0.02
011982.OF,20231025,20230930,000625.SZ,9999360.0,744000.0,7.14,0.01
011982.OF,20230831,20230630,300748.SZ,2833424.0,94700.0,1.59,0.01
011982.OF,20230831,20230630,000625.SZ,3237672.0,250400.0,1.82,0.0
011982.OF,20230831,20230630,002919.SZ,3310340.0,73400.0,1.86,0.03
011982.OF,20230831,20230630,300280.SZ,3955356.0,82800.0,2.22,0.05
011982.OF,20230831,20230630,002517.SZ,4070364.0,258600.0,2.29,0.01
011982.OF,20230831,20230630,688590.SH,4619417.9,203230.0,2.6,0.13
011982.OF,20230831,20230630,000032.SZ,4622482.9,140501.0,2.6,0.02
011982.OF,20230831,20230630,002555.SZ,5709856.0,163700.0,3.21,0.01
011982.OF,20230831,20230630,300188.SZ,6197499.0,298100.0,3.48,0.04
011982.OF,20230831,20230630,605133.SH,6368032.0,183200.0,3.58,0.29
011982.OF,20230831,20230630,600415.SH,6421384.0,752800.0,3.61,0.01
011982.OF,20230831,20230630,603730.SH,6427440.0,406800.0,3.61,0.03
011982.OF,20230831,20230630,002997.SZ,6427626.0,216200.0,3.61,0.19
011982.OF,20230831,20230630,300291.SZ,6446528.0,915700.0,3.62,0.11
011982.OF,20230831,20230630,600482.SH,6769472.0,288800.0,3.8,0.01
011982.OF,20230831,20230630,600060.SH,6818625.0,275500.0,3.83,0.02
011982.OF,20230831,20230630,603267.SH,6902210.0,105700.0,3.88,0.05
011982.OF,20230721,20230630,688195.SH,6969302.34,130438.0,3.92,0.16
011982.OF,20230721,20230630,603859.SH,7459867.0,145900.0,4.19,0.09
011982.OF,20230721,20230630,300825.SZ,7833607.0,428300.0,4.4,0.09
011982.OF,20230721,20230630,600481.SH,7834392.0,560400.0,4.4,0.03
011982.OF,20230721,20230630,301030.SZ,7842850.0,113500.0,4.41,0.11
011982.OF,20230721,20230630,002920.SZ,7993053.0,51300.0,4.49,0.01
011982.OF,20230721,20230630,688111.SH,8385210.54,17757.0,4.71,0.0
011982.OF,20230721,20230630,002230.SZ,10309532.0,151700.0,5.79,0.01
011982.OF,20230721,20230630,300002.SZ,10932600.0,780900.0,6.14,0.04
011982.OF,20230721,20230630,601689.SH,11257650.0,139500.0,6.33,0.01
011982.OF,20230422,20230331,603730.SH,7717079.7,405735.0,4.12,0.04
011982.OF,20230422,20230331,301102.SZ,7969903.0,209900.0,4.25,0.43
011982.OF,20230422,20230331,600481.SH,8240372.31,525199.0,4.4,0.03
011982.OF,20230422,20230331,688246.SH,8359847.97,170227.0,4.46,0.17
011982.OF,20230422,20230331,301030.SZ,8384120.0,191200.0,4.47,0.18
011982.OF,20230422,20230331,688308.SH,8829780.7,127322.0,4.71,0.19
011982.OF,20230422,20230331,301073.SZ,9037850.0,135500.0,4.82,0.28
011982.OF,20230422,20230331,688169.SH,10265260.0,28124.0,5.48,0.03
011982.OF,20230422,20230331,601689.SH,12014356.76,187373.0,6.41,0.02
011982.OF,20230422,20230331,688111.SH,14207974.0,30038.0,7.58,0.01
011982.OF,20230330,20221231,000032.SZ,6448000.0,320000.0,3.52,0.05
011982.OF,20230330,20221231,002549.SZ,6522987.0,431700.0,3.56,0.07
011982.OF,20230330,20221231,688595.SH,6644306.34,165158.0,3.62,0.21
011982.OF,20230330,20221231,603730.SH,6747730.8,419635.0,3.68,0.04
011982.OF,20230330,20221231,605186.SH,6766480.0,224800.0,3.69,0.34
011982.OF,20230330,20221231,002472.SZ,6815510.0,267800.0,3.72,0.04
011982.OF,20230330,20221231,688246.SH,6886413.81,234951.0,3.76,0.24
011982.OF,20230330,20221231,603179.SH,6897408.0,179200.0,3.76,0.04
011982.OF,20230330,20221231,600977.SH,6897920.0,507200.0,3.76,0.03
011982.OF,20230330,20221231,603103.SH,7309566.0,495900.0,3.99,0.08
011982.OF,20230330,20221231,603936.SH,7460310.0,610500.0,4.07,0.12
011982.OF,20230330,20221231,688059.SH,7727839.0,47999.0,4.22,0.19
011982.OF,20230120,20221231,603267.SH,9185328.0,90800.0,5.01,0.04
011982.OF,20230120,20221231,300416.SZ,9503280.0,315200.0,5.18,0.08
011982.OF,20230120,20221231,601689.SH,13272646.34,226573.0,7.24,0.02
011982.OF,20230120,20221231,002594.SZ,9250920.0,36000.0,5.05,0.0
011982.OF,20230120,20221231,300034.SZ,9667656.0,210900.0,5.27,0.05
011982.OF,20230120,20221231,301102.SZ,10580325.0,287900.0,5.77,0.63
011982.OF,20230120,20221231,688308.SH,8124932.5,107615.0,4.43,0.16
011982.OF,20230120,20221231,301030.SZ,10540117.0,252700.0,5.75,0.24
011982.OF,20230120,20221231,002997.SZ,8691280.0,356200.0,4.74,0.31
011982.OF,20230120,20221231,000625.SZ,11379364.0,924400.0,6.21,0.01
011982.OF,20221026,20220930,300680.SZ,9576720.0,338400.0,4.61,0.24
011982.OF,20221026,20220930,001979.SZ,12941280.0,792000.0,6.23,0.01
011982.OF,20221026,20220930,601689.SH,17591927.4,238373.0,8.47,0.02
011982.OF,20221026,20220930,002594.SZ,10710425.0,42500.0,5.15,0.0
011982.OF,20221026,20220930,300034.SZ,15603467.0,307700.0,7.51,0.07
011982.OF,20221026,20220930,601888.SH,11240775.0,56700.0,5.41,0.0
011982.OF,20221026,20220930,600048.SH,10479600.0,582200.0,5.04,0.0
011982.OF,20221026,20220930,600150.SH,9757620.0,430800.0,4.7,0.02
011982.OF,20221026,20220930,000625.SZ,11235070.72,894512.0,5.41,0.01
011982.OF,20221026,20220930,000568.SZ,11025548.0,47800.0,5.31,0.0
011982.OF,20220831,20220630,301079.SZ,3472.0,140.0,0.0,0.0
011982.OF,20220831,20220630,301092.SZ,6008.86,191.0,0.0,0.0
011982.OF,20220831,20220630,301108.SZ,6093.78,154.0,0.0,0.0
011982.OF,20220831,20220630,301088.SZ,6213.78,333.0,0.0,0.0
011982.OF,20220831,20220630,301279.SZ,6751.76,296.0,0.0,0.0
011982.OF,20220831,20220630,301182.SZ,6985.44,294.0,0.0,0.0
011982.OF,20220831,20220630,301123.SZ,7134.59,281.0,0.0,0.0
011982.OF,20220831,20220630,301237.SZ,7492.94,179.0,0.0,0.0
011982.OF,20220831,20220630,301219.SZ,7552.52,86.0,0.0,0.0
011982.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
011982.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
011982.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0
011982.OF,20220831,20220630,301207.SZ,8745.1,155.0,0.0,0.0
011982.OF,20220831,20220630,301138.SZ,8763.75,285.0,0.0,0.0
011982.OF,20220831,20220630,301179.SZ,8855.77,217.0,0.0,0.0
011982.OF,20220831,20220630,301135.SZ,8875.88,338.0,0.0,0.0
011982.OF,20220831,20220630,301130.SZ,8934.9,237.0,0.0,0.0
011982.OF,20220831,20220630,301166.SZ,8946.72,152.0,0.0,0.0
011982.OF,20220831,20220630,301163.SZ,8955.41,277.0,0.0,0.0
011982.OF,20220831,20220630,301190.SZ,9136.05,385.0,0.0,0.0
011982.OF,20220831,20220630,301258.SZ,9211.28,221.0,0.0,0.0
011982.OF,20220831,20220630,301102.SZ,9264.82,298.0,0.0,0.0
011982.OF,20220831,20220630,301216.SZ,9608.48,322.0,0.0,0.0
011982.OF,20220831,20220630,301100.SZ,9775.74,453.0,0.0,0.0
011982.OF,20220831,20220630,301200.SZ,9812.88,189.0,0.0,0.0
011982.OF,20220831,20220630,301221.SZ,9854.16,152.0,0.0,0.0
011982.OF,20220831,20220630,301206.SZ,10006.11,219.0,0.0,0.0
011982.OF,20220831,20220630,301096.SZ,10191.0,129.0,0.0,0.0
011982.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.0,0.0
011982.OF,20220831,20220630,301111.SZ,10392.18,379.0,0.0,0.0
011982.OF,20220831,20220630,301168.SZ,11270.0,250.0,0.0,0.0
011982.OF,20220831,20220630,301177.SZ,11278.4,152.0,0.0,0.0
011982.OF,20220831,20220630,301236.SZ,11390.94,363.0,0.01,0.0
011982.OF,20220831,20220630,301097.SZ,11909.67,249.0,0.01,0.0
011982.OF,20220831,20220630,301212.SZ,12313.6,370.0,0.01,0.0
011982.OF,20220831,20220630,301211.SZ,12379.28,571.0,0.01,0.0
011982.OF,20220831,20220630,301263.SZ,12489.24,398.0,0.01,0.0
011982.OF,20220831,20220630,301118.SZ,13554.45,315.0,0.01,0.0
011982.OF,20220831,20220630,301268.SZ,13564.43,389.0,0.01,0.0
011982.OF,20220831,20220630,301180.SZ,13701.3,654.0,0.01,0.0
011982.OF,20220831,20220630,301217.SZ,13806.73,931.0,0.01,0.0
011982.OF,20220831,20220630,301149.SZ,13901.48,908.0,0.01,0.0
011982.OF,20220831,20220630,301117.SZ,14263.28,262.0,0.01,0.0
011982.OF,20220831,20220630,301256.SZ,14525.28,1441.0,0.01,0.0
011982.OF,20220831,20220630,301122.SZ,15199.92,216.0,0.01,0.0
011982.OF,20220831,20220630,301101.SZ,19043.43,371.0,0.01,0.0
011982.OF,20220831,20220630,603051.SH,21488.0,272.0,0.01,0.0
011982.OF,20220831,20220630,301155.SZ,29848.0,328.0,0.01,0.0
011982.OF,20220831,20220630,688197.SH,225132.8,9704.0,0.1,0.03
011982.OF,20220831,20220630,603596.SH,6590796.0,82200.0,2.91,0.02
011982.OF,20220831,20220630,688308.SH,6864865.28,103138.0,3.03,0.16
011982.OF,20220831,20220630,688059.SH,7102658.48,51476.0,3.14,0.21
011982.OF,20220831,20220630,688122.SH,7334417.8,79549.0,3.24,0.03
011982.OF,20220831,20220630,603348.SH,7659440.0,142900.0,3.38,0.06
011982.OF,20220831,20220630,300428.SZ,7968355.0,241100.0,3.52,0.05
011982.OF,20220831,20220630,300034.SZ,8760786.0,207700.0,3.87,0.05
011982.OF,20220831,20220630,688595.SH,9025759.82,156101.0,3.99,0.21
011982.OF,20220831,20220630,600703.SH,9890992.0,402400.0,4.37,0.01
011982.OF,20220831,20220630,002985.SZ,10588335.0,180750.0,4.68,0.1
011982.OF,20220831,20220630,002472.SZ,10749184.0,337600.0,4.75,0.05
011982.OF,20220721,20220630,603267.SH,11653261.83,86751.0,5.15,0.04
011982.OF,20220721,20220630,601689.SH,11432805.39,167073.0,5.05,0.02
011982.OF,20220721,20220630,002709.SZ,11481100.0,185000.0,5.07,0.01
011982.OF,20220721,20220630,002594.SZ,15640681.0,46900.0,6.91,0.0
011982.OF,20220721,20220630,601633.SH,15612360.0,421500.0,6.9,0.01
011982.OF,20220721,20220630,688533.SH,11269945.76,157754.0,4.98,0.42
011982.OF,20220721,20220630,688017.SH,11967830.0,100570.0,5.29,0.11
011982.OF,20220721,20220630,600416.SH,14711064.0,775900.0,6.5,0.12
011982.OF,20220721,20220630,600233.SH,11371503.0,557700.0,5.02,0.02
011982.OF,20220721,20220630,000625.SZ,17884458.8,1032590.0,7.9,0.01
011982.OF,20220422,20220331,603267.SH,20136233.46,156751.0,9.33,0.1
011982.OF,20220422,20220331,002960.SZ,15189174.0,365300.0,7.04,0.2
011982.OF,20220422,20220331,601689.SH,22513986.4,396373.0,10.43,0.04
011982.OF,20220422,20220331,603806.SH,12642786.0,111400.0,5.86,0.01
011982.OF,20220422,20220331,002709.SZ,16299600.0,173400.0,7.55,0.02
011982.OF,20220422,20220331,002594.SZ,14270580.0,62100.0,6.61,0.01
011982.OF,20220422,20220331,300083.SZ,12097680.0,1061200.0,5.6,0.08
011982.OF,20220422,20220331,002549.SZ,13296681.2,851260.0,6.16,0.14
011982.OF,20220422,20220331,002241.SZ,10763760.0,312900.0,4.99,0.01
011982.OF,20220422,20220331,002371.SZ,13590400.0,49600.0,6.3,0.01
011982.OF,20220330,20211231,600399.SH,11770704.0,475200.0,3.91,0.02
011982.OF,20220330,20211231,002594.SZ,12092212.0,45100.0,4.02,0.0
011982.OF,20220330,20211231,300760.SZ,12376000.0,32500.0,4.11,0.0
011982.OF,20220330,20211231,002960.SZ,12433655.0,256100.0,4.13,0.15
011982.OF,20220330,20211231,300687.SZ,12478389.3,427635.0,4.15,0.16
011982.OF,20220330,20211231,301079.SZ,3474.8,140.0,0.0,0.0
011982.OF,20220330,20211231,301068.SZ,4086.72,144.0,0.0,0.0
011982.OF,20220330,20211231,301057.SZ,4146.36,218.0,0.0,0.0
011982.OF,20220330,20211231,301037.SZ,4682.18,193.0,0.0,0.0
011982.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0
011982.OF,20220330,20211231,301027.SZ,4761.9,286.0,0.0,0.0
011982.OF,20220330,20211231,301059.SZ,4998.7,259.0,0.0,0.0
011982.OF,20220330,20211231,301010.SZ,5227.64,218.0,0.0,0.0
011982.OF,20220330,20211231,301038.SZ,5381.18,266.0,0.0,0.0
011982.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.0,0.0
011982.OF,20220330,20211231,300854.SZ,5539.87,203.0,0.0,0.0
011982.OF,20220330,20211231,301007.SZ,6035.76,303.0,0.0,0.0
011982.OF,20220330,20211231,301072.SZ,6047.21,181.0,0.0,0.0
011982.OF,20220330,20211231,301041.SZ,6065.15,215.0,0.0,0.0
011982.OF,20220330,20211231,301036.SZ,6135.65,205.0,0.0,0.0
011982.OF,20220330,20211231,301032.SZ,6417.63,513.0,0.0,0.0
011982.OF,20220330,20211231,301033.SZ,6476.76,108.0,0.0,0.0
011982.OF,20220330,20211231,301092.SZ,6784.32,191.0,0.0,0.0
011982.OF,20220330,20211231,301030.SZ,7627.84,242.0,0.0,0.0
011982.OF,20220330,20211231,301133.SZ,7707.7,286.0,0.0,0.0
011982.OF,20220330,20211231,300814.SZ,7832.64,328.0,0.0,0.0
011982.OF,20220330,20211231,301066.SZ,7856.96,344.0,0.0,0.0
011982.OF,20220330,20211231,301088.SZ,8215.11,333.0,0.0,0.0
011982.OF,20220330,20211231,301108.SZ,8271.34,154.0,0.0,0.0
011982.OF,20220330,20211231,301012.SZ,8608.8,170.0,0.0,0.0
011982.OF,20220330,20211231,301193.SZ,8654.58,297.0,0.0,0.0
011982.OF,20220330,20211231,301062.SZ,8896.23,523.0,0.0,0.0
011982.OF,20220330,20211231,301040.SZ,9280.91,241.0,0.0,0.0
011982.OF,20220330,20211231,300774.SZ,9359.52,444.0,0.0,0.0
011982.OF,20220330,20211231,301045.SZ,9503.95,335.0,0.0,0.0
011982.OF,20220330,20211231,301028.SZ,9895.5,733.0,0.0,0.0
011982.OF,20220330,20211231,301096.SZ,10130.37,129.0,0.0,0.0
011982.OF,20220330,20211231,301011.SZ,10535.0,175.0,0.0,0.0
011982.OF,20220330,20211231,301048.SZ,10925.28,843.0,0.0,0.0
011982.OF,20220330,20211231,301179.SZ,11017.09,217.0,0.0,0.0
011982.OF,20220330,20211231,301009.SZ,11605.05,629.0,0.0,0.0
011982.OF,20220330,20211231,301021.SZ,12014.7,290.0,0.0,0.0
011982.OF,20220330,20211231,301026.SZ,12734.19,203.0,0.0,0.0
011982.OF,20220330,20211231,301138.SZ,12785.1,285.0,0.0,0.0
011982.OF,20220330,20211231,301020.SZ,12815.24,421.0,0.0,0.0
011982.OF,20220330,20211231,301168.SZ,13032.5,250.0,0.0,0.0
011982.OF,20220330,20211231,301111.SZ,13901.72,379.0,0.0,0.0
011982.OF,20220330,20211231,301015.SZ,13998.6,462.0,0.0,0.0
011982.OF,20220330,20211231,301100.SZ,14106.42,453.0,0.0,0.0
011982.OF,20220330,20211231,301046.SZ,14207.1,290.0,0.0,0.0
011982.OF,20220330,20211231,301180.SZ,14858.88,654.0,0.0,0.0
011982.OF,20220330,20211231,301089.SZ,14944.6,220.0,0.0,0.0
011982.OF,20220330,20211231,301149.SZ,15218.08,908.0,0.01,0.0
011982.OF,20220330,20211231,301118.SZ,15441.3,315.0,0.01,0.0
011982.OF,20220330,20211231,301039.SZ,15712.56,1256.0,0.01,0.0
011982.OF,20220330,20211231,301101.SZ,16086.56,371.0,0.01,0.0
