ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018007.OF,20250828,20250630,002928.SZ,24930000.0,3000000.0,2.52,0.23
018007.OF,20250828,20250630,601688.SH,24934712.4,1400040.0,2.52,0.02
018007.OF,20250828,20250630,3908.HK,25826424.0,1600000.0,2.61,0.08
018007.OF,20250828,20250630,688246.SH,26451000.0,900000.0,2.67,0.65
018007.OF,20250828,20250630,002840.SZ,31230000.0,3000000.0,3.16,0.6
018007.OF,20250828,20250630,6969.HK,33267936.0,2000000.0,3.36,
018007.OF,20250828,20250630,603120.SH,2172.95,65.0,0.0,0.0
018007.OF,20250828,20250630,001335.SZ,2244.0,80.0,0.0,0.0
018007.OF,20250828,20250630,603382.SH,2350.95,105.0,0.0,0.0
018007.OF,20250828,20250630,603400.SH,2497.17,57.0,0.0,0.0
018007.OF,20250828,20250630,603257.SH,2922.66,78.0,0.0,0.0
018007.OF,20250828,20250630,001390.SZ,3225.36,178.0,0.0,0.0
018007.OF,20250828,20250630,603409.SH,3332.0,100.0,0.0,0.0
018007.OF,20250828,20250630,001395.SZ,3780.0,80.0,0.0,0.0
018007.OF,20250828,20250630,603124.SH,4075.28,88.0,0.0,0.0
018007.OF,20250828,20250630,603271.SH,4420.08,126.0,0.0,0.0
018007.OF,20250828,20250630,603210.SH,4464.46,286.0,0.0,0.0
018007.OF,20250828,20250630,301560.SZ,5215.5,190.0,0.0,0.0
018007.OF,20250828,20250630,301595.SZ,5703.6,196.0,0.0,0.0
018007.OF,20250828,20250630,301636.SZ,6074.88,128.0,0.0,0.0
018007.OF,20250828,20250630,603014.SH,6699.4,205.0,0.0,0.0
018007.OF,20250828,20250630,001382.SZ,7396.86,366.0,0.0,0.0
018007.OF,20250828,20250630,301173.SZ,7781.54,173.0,0.0,0.0
018007.OF,20250828,20250630,688755.SH,7983.99,203.0,0.0,0.0
018007.OF,20250828,20250630,301665.SZ,8799.27,393.0,0.0,0.0
018007.OF,20250828,20250630,301658.SZ,10042.26,437.0,0.0,0.0
018007.OF,20250718,20250630,002149.SZ,47640000.0,2400000.0,4.81,0.49
018007.OF,20250718,20250630,002541.SZ,33480000.0,2000000.0,3.38,0.4
018007.OF,20250718,20250630,688232.SH,36048000.0,1200000.0,3.64,0.36
018007.OF,20250718,20250630,300972.SZ,36048000.0,200000.0,3.64,0.13
018007.OF,20250718,20250630,6862.HK,67940275.0,5000000.0,6.87,
018007.OF,20250718,20250630,0268.HK,50689828.8,3600000.0,5.12,
018007.OF,20250718,20250630,1579.HK,38028315.0,3000000.0,3.84,
018007.OF,20250718,20250630,3900.HK,77561347.5,9000000.0,7.84,
018007.OF,20250718,20250630,600418.SH,40090000.0,1000000.0,4.05,0.05
018007.OF,20250718,20250630,600398.SH,55680000.0,8000000.0,5.63,0.17
018007.OF,20250718,20250630,600315.SH,33713158.85,1600055.0,3.41,0.24
018007.OF,20250421,20250331,002840.SZ,44880000.0,4000000.0,4.57,0.8
018007.OF,20250421,20250331,002149.SZ,44022000.0,2200000.0,4.49,0.45
018007.OF,20250421,20250331,002541.SZ,70490000.0,3500000.0,7.18,0.71
018007.OF,20250421,20250331,688232.SH,42250000.0,1300000.0,4.31,0.75
018007.OF,20250421,20250331,6862.HK,81024474.0,5000000.0,8.26,
018007.OF,20250421,20250331,0268.HK,76509989.64,6300000.0,7.8,
018007.OF,20250421,20250331,1579.HK,52401978.72,4200000.0,5.34,
018007.OF,20250421,20250331,2319.HK,56698675.2,3200000.0,5.78,
018007.OF,20250421,20250331,3900.HK,71057910.0,7000000.0,7.24,
018007.OF,20250421,20250331,600398.SH,63280000.0,8000000.0,6.45,0.17
018007.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
018007.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
018007.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.0,0.0
018007.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
018007.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.0,0.0
018007.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.0,0.0
018007.OF,20250328,20241231,301556.SZ,15766.35,267.0,0.0,0.0
018007.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
018007.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.0,0.0
018007.OF,20250328,20241231,688750.SH,26016.4,1685.0,0.0,0.0
018007.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.0,0.0
018007.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.0,0.0
018007.OF,20250328,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
018007.OF,20250328,20241231,688726.SH,32365.74,979.0,0.0,0.0
018007.OF,20250328,20241231,688605.SH,39937.92,744.0,0.0,0.0
018007.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.0,0.0
018007.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.0,0.0
018007.OF,20250328,20241231,688615.SH,47910.42,289.0,0.0,0.0
018007.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.0,0.0
018007.OF,20250328,20241231,688692.SH,63777.0,175.0,0.0,0.0
018007.OF,20250328,20241231,0753.HK,2899616.45,608000.0,0.21,0.01
018007.OF,20250328,20241231,688708.SH,3314543.4,54228.0,0.24,0.15
018007.OF,20250328,20241231,300836.SZ,4952136.0,117600.0,0.35,0.28
018007.OF,20250328,20241231,0123.HK,12509744.71,2654000.0,0.89,
018007.OF,20250328,20241231,300900.SZ,15840000.0,720000.0,1.13,0.33
018007.OF,20250328,20241231,1209.HK,15929073.33,595200.0,1.14,
018007.OF,20250328,20241231,002171.SZ,16400000.0,2000000.0,1.17,0.13
018007.OF,20250328,20241231,300446.SZ,16510000.0,1000000.0,1.18,0.32
018007.OF,20250328,20241231,300179.SZ,16834713.75,1496419.0,1.2,0.4
018007.OF,20250328,20241231,688028.SH,17348813.5,783950.0,1.24,0.55
018007.OF,20250328,20241231,002046.SZ,17529400.0,1252100.0,1.25,0.24
018007.OF,20250328,20241231,0817.HK,18150384.0,20000000.0,1.29,
018007.OF,20250328,20241231,1585.HK,19172732.16,1600000.0,1.37,
018007.OF,20250328,20241231,688369.SH,20070000.0,1000000.0,1.43,0.87
018007.OF,20250328,20241231,002293.SZ,20305116.0,2603220.0,1.45,0.31
018007.OF,20250328,20241231,301071.SZ,21750000.0,600000.0,1.55,0.38
018007.OF,20250328,20241231,600345.SH,23120000.0,1000000.0,1.65,0.47
018007.OF,20250328,20241231,300986.SZ,24280000.0,2000000.0,1.73,0.81
018007.OF,20250328,20241231,1030.HK,25280892.0,15000000.0,1.8,
018007.OF,20250328,20241231,688084.SH,25335000.0,450000.0,1.81,1.22
018007.OF,20250328,20241231,002651.SZ,29320000.0,4000000.0,2.09,0.71
018007.OF,20250328,20241231,600398.SH,30000000.0,4000000.0,2.14,0.08
018007.OF,20250328,20241231,600118.SH,30030000.0,1100000.0,2.14,0.09
018007.OF,20250328,20241231,1579.HK,33515239.68,2400000.0,2.39,
018007.OF,20250328,20241231,002928.SZ,38800000.0,5000000.0,2.77,0.39
018007.OF,20250328,20241231,600893.SH,41450000.0,1000000.0,2.96,0.04
018007.OF,20250328,20241231,002465.SZ,43920000.0,4000000.0,3.13,0.16
018007.OF,20250328,20241231,603678.SH,48800000.0,1600000.0,3.48,0.35
018007.OF,20250328,20241231,3800.HK,50006160.0,50000000.0,3.57,
018007.OF,20250328,20241231,002840.SZ,50440000.0,4000000.0,3.6,0.8
018007.OF,20250328,20241231,002129.SZ,221.75,25.0,0.0,0.0
018007.OF,20250328,20241231,601233.SH,1604.8,136.0,0.0,0.0
018007.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
018007.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
018007.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
018007.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
018007.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
018007.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
018007.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
018007.OF,20250328,20241231,603395.SH,5508.58,154.0,0.0,0.0
018007.OF,20250328,20241231,001279.SZ,7396.15,265.0,0.0,0.0
018007.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
018007.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
018007.OF,20250328,20241231,603194.SH,8185.83,291.0,0.0,0.0
018007.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018007.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
018007.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
018007.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
018007.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
018007.OF,20250121,20241231,002149.SZ,63720000.0,3600000.0,4.54,0.74
018007.OF,20250121,20241231,002541.SZ,89650000.0,5000000.0,6.39,1.01
018007.OF,20250121,20241231,300114.SZ,64602000.0,900000.0,4.61,0.15
018007.OF,20250121,20241231,688246.SH,59520000.0,2400000.0,4.24,2.38
018007.OF,20250121,20241231,688232.SH,57980000.0,2000000.0,4.13,1.15
018007.OF,20250121,20241231,6862.HK,70675372.8,4800000.0,5.04,
018007.OF,20250121,20241231,0268.HK,60823233.24,7700000.0,4.34,
018007.OF,20250121,20241231,2319.HK,67224058.76,4134000.0,4.79,
018007.OF,20250121,20241231,3900.HK,77176173.6,9000000.0,5.5,
018007.OF,20250121,20241231,600764.SH,56640000.0,2000000.0,4.04,0.28
018007.OF,20241024,20240930,2319.HK,67453892.0,4000000.0,3.53,
018007.OF,20241024,20240930,002840.SZ,79080250.42,6000019.0,4.14,1.27
018007.OF,20241024,20240930,603056.SH,88566000.0,5800000.0,4.63,0.56
018007.OF,20241024,20240930,0268.HK,89277210.0,11000000.0,4.67,
018007.OF,20241024,20240930,300014.SZ,97560000.0,2000000.0,5.1,0.11
018007.OF,20241024,20240930,002541.SZ,100188607.2,6600040.0,5.24,1.33
018007.OF,20241024,20240930,603876.SH,107100428.4,10000040.0,5.6,1.13
018007.OF,20241024,20240930,1138.HK,51239707.8,6000000.0,2.68,0.46
018007.OF,20241024,20240930,600026.SH,95100000.0,6000000.0,4.97,0.17
018007.OF,20241024,20240930,688246.SH,96888000.0,4400000.0,5.07,4.36
018007.OF,20241024,20240930,688232.SH,121880000.0,4000000.0,6.38,4.04
018007.OF,20240830,20240630,0639.HK,219.04,75.0,0.0,
018007.OF,20240830,20240630,600256.SH,335.0,50.0,0.0,0.0
018007.OF,20240830,20240630,601233.SH,2170.56,136.0,0.0,0.0
018007.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
018007.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
018007.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
018007.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
018007.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
018007.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
018007.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
018007.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
018007.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
018007.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
018007.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
018007.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018007.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
018007.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
018007.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
018007.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
018007.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
018007.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
018007.OF,20240830,20240630,301413.SZ,8807.55,213.0,0.0,0.0
018007.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
018007.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
018007.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
018007.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
018007.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
018007.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
018007.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
018007.OF,20240830,20240630,301525.SZ,14970.48,266.0,0.0,0.0
018007.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
018007.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
018007.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
018007.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
018007.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
018007.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.01,0.01
018007.OF,20240830,20240630,002225.SZ,2393877.0,585300.0,0.15,0.07
018007.OF,20240830,20240630,688789.SH,10780000.0,100000.0,0.69,0.14
018007.OF,20240830,20240630,603661.SH,12663000.0,300000.0,0.81,0.22
018007.OF,20240830,20240630,688116.SH,13848000.0,600000.0,0.89,0.17
018007.OF,20240830,20240630,300233.SZ,17904089.52,1200006.0,1.15,0.32
018007.OF,20240830,20240630,0788.HK,18436136.0,20000000.0,1.18,
018007.OF,20240830,20240630,688503.SH,19670000.0,700000.0,1.26,0.39
018007.OF,20240830,20240630,600419.SH,19925000.0,2500000.0,1.28,0.78
018007.OF,20240830,20240630,301117.SZ,22704000.0,880000.0,1.46,1.92
018007.OF,20240830,20240630,300525.SZ,23851870.0,1878100.0,1.53,0.31
018007.OF,20240830,20240630,301276.SZ,25152901.28,1200043.0,1.61,3.12
018007.OF,20240830,20240630,688132.SH,26025000.0,1500000.0,1.67,1.4
018007.OF,20240830,20240630,603191.SH,26640000.0,1800000.0,1.71,0.96
018007.OF,20240830,20240630,1810.HK,27073739.52,1800000.0,1.74,
018007.OF,20240830,20240630,688298.SH,27150000.0,1000000.0,1.74,0.5
018007.OF,20240830,20240630,2866.HK,30939852.0,30000000.0,1.98,0.82
018007.OF,20240830,20240630,002709.SZ,31608000.0,1800000.0,2.03,0.13
018007.OF,20240830,20240630,601156.SH,32560000.0,1600000.0,2.09,0.2
018007.OF,20240830,20240630,301349.SZ,33167640.68,1199987.0,2.13,2.85
018007.OF,20240830,20240630,002541.SZ,33940678.8,2000040.0,2.18,0.4
018007.OF,20240830,20240630,300986.SZ,35203864.6,5199980.0,2.26,2.11
018007.OF,20240830,20240630,300996.SZ,41536638.0,2831400.0,2.66,1.68
018007.OF,20240830,20240630,688369.SH,47190000.0,3000000.0,3.02,2.61
018007.OF,20240830,20240630,002812.SZ,50640000.0,1600000.0,3.25,0.19
018007.OF,20240830,20240630,300451.SZ,51900000.0,15000000.0,3.33,0.98
018007.OF,20240830,20240630,001301.SZ,54025000.0,1250000.0,3.46,0.78
018007.OF,20240718,20240630,9896.HK,58105772.2,1700000.0,3.72,
018007.OF,20240718,20240630,002432.SZ,60812027.0,1500050.0,3.9,0.33
018007.OF,20240718,20240630,603056.SH,78600000.0,6000000.0,5.04,0.58
018007.OF,20240718,20240630,300014.SZ,79840000.0,2000000.0,5.12,0.11
018007.OF,20240718,20240630,0268.HK,80169811.2,12000000.0,5.14,
018007.OF,20240718,20240630,688232.SH,82824749.36,4200038.0,5.31,4.24
018007.OF,20240718,20240630,002840.SZ,82950000.0,5000000.0,5.32,1.06
018007.OF,20240718,20240630,603876.SH,86211370.8,9300040.0,5.53,1.05
018007.OF,20240718,20240630,688246.SH,91848337.4,4511215.0,5.89,4.43
018007.OF,20240718,20240630,1138.HK,27763725.6,3000000.0,1.78,0.23
018007.OF,20240718,20240630,600026.SH,93660000.0,6000000.0,6.0,0.17
018007.OF,20240419,20240331,300750.SZ,68457600.0,360000.0,4.12,0.01
018007.OF,20240419,20240331,603056.SH,94320000.0,6000000.0,5.68,0.63
018007.OF,20240419,20240331,002840.SZ,88998000.0,4200000.0,5.36,0.9
018007.OF,20240419,20240331,300451.SZ,68100000.0,15000000.0,4.1,1.12
018007.OF,20240419,20240331,300525.SZ,65450000.0,5000000.0,3.94,0.81
018007.OF,20240419,20240331,300014.SZ,105732000.0,2700000.0,6.37,0.15
018007.OF,20240419,20240331,688246.SH,114161650.2,4142295.0,6.87,4.06
018007.OF,20240419,20240331,688232.SH,76890000.0,3300000.0,4.63,3.33
018007.OF,20240419,20240331,0268.HK,80048365.0,10000000.0,4.82,
018007.OF,20240419,20240331,1138.HK,44112723.0,6000000.0,2.66,0.17
018007.OF,20240419,20240331,600026.SH,117810000.0,7000000.0,7.09,0.2
018007.OF,20240329,20231231,0639.HK,195.74,75.0,0.0,
018007.OF,20240329,20231231,600256.SH,357.0,50.0,0.0,0.0
018007.OF,20240329,20231231,601233.SH,2057.68,136.0,0.0,0.0
018007.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
018007.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
018007.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
018007.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
018007.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
018007.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
018007.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
018007.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
018007.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
018007.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
018007.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
018007.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
018007.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
018007.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
018007.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
018007.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
018007.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
018007.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
018007.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
018007.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
018007.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
018007.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
018007.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
018007.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
018007.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
018007.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
018007.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
018007.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
018007.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
018007.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
018007.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
018007.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
018007.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
018007.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
018007.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
018007.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
018007.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
018007.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
018007.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
018007.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
018007.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
018007.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
018007.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
018007.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
018007.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
018007.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
018007.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
018007.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
018007.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
018007.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
018007.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
018007.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
018007.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
018007.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
018007.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
018007.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
018007.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
018007.OF,20240329,20231231,301507.SZ,13139.65,829.0,0.0,0.0
018007.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
018007.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
018007.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0
018007.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
018007.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
018007.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
018007.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0
018007.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0
018007.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0
018007.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0
018007.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
018007.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0
018007.OF,20240329,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
018007.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0
018007.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.0,0.0
018007.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0
