ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011707.OF,20241025,20240930,300308.SZ,4475454.0,28900.0,7.56,0.0
011707.OF,20241025,20240930,002648.SZ,3597559.64,192692.0,6.08,0.01
011707.OF,20241025,20240930,002594.SZ,2888714.0,9400.0,4.88,0.0
011707.OF,20241025,20240930,002475.SZ,3920092.0,90200.0,6.62,0.0
011707.OF,20241025,20240930,002409.SZ,3339072.0,54400.0,5.64,0.02
011707.OF,20241025,20240930,600309.SH,3424500.0,37500.0,5.79,0.0
011707.OF,20240830,20240630,603993.SH,613700.0,72200.0,1.08,0.0
011707.OF,20240830,20240630,002273.SZ,1212372.0,71400.0,2.14,0.01
011707.OF,20240830,20240630,300910.SZ,1250392.0,28600.0,2.21,0.01
011707.OF,20240830,20240630,300054.SZ,1462860.0,64500.0,2.58,0.01
011707.OF,20240830,20240630,603986.SH,1529920.0,16000.0,2.7,0.0
011707.OF,20240830,20240630,603979.SH,1596748.0,31600.0,2.82,0.01
011707.OF,20240830,20240630,601702.SH,1738352.0,95200.0,3.07,0.01
011707.OF,20240830,20240630,603379.SH,1784784.0,45600.0,3.15,0.01
011707.OF,20240830,20240630,601138.SH,1822100.0,66500.0,3.22,0.0
011707.OF,20240830,20240630,600160.SH,1848358.0,76600.0,3.27,0.0
011707.OF,20240830,20240630,601231.SH,1889085.0,117700.0,3.34,0.01
011707.OF,20240830,20240630,603893.SH,1934859.0,32700.0,3.42,0.01
011707.OF,20240830,20240630,002384.SZ,1987200.0,96000.0,3.51,0.01
011707.OF,20240830,20240630,600875.SH,2003670.0,108600.0,3.54,0.01
011707.OF,20240830,20240630,002594.SZ,2352350.0,9400.0,4.16,0.0
011707.OF,20240719,20240630,600989.SH,3771008.0,217600.0,6.66,0.0
011707.OF,20240719,20240630,300750.SZ,3198232.95,17765.0,5.65,0.0
011707.OF,20240719,20240630,603501.SH,2504124.0,25200.0,4.42,0.0
011707.OF,20240719,20240630,002648.SZ,2840696.16,157992.0,5.02,0.0
011707.OF,20240719,20240630,002475.SZ,4056792.0,103200.0,7.17,0.0
011707.OF,20240719,20240630,002409.SZ,3422304.0,54400.0,6.05,0.02
011707.OF,20240719,20240630,002241.SZ,3244513.0,166300.0,5.73,0.01
011707.OF,20240719,20240630,601899.SH,3076507.0,175100.0,5.44,0.0
011707.OF,20240719,20240630,600547.SH,2795498.0,102100.0,4.94,0.0
011707.OF,20240719,20240630,000400.SZ,2666775.0,77500.0,4.71,0.01
011707.OF,20240422,20240331,600989.SH,3557760.0,217600.0,6.6,0.0
011707.OF,20240422,20240331,300750.SZ,3378192.4,17765.0,6.27,0.0
011707.OF,20240422,20240331,603501.SH,2479932.0,25200.0,4.6,0.0
011707.OF,20240422,20240331,603993.SH,2793024.0,335700.0,5.19,0.0
011707.OF,20240422,20240331,002648.SZ,2922852.0,157992.0,5.43,0.0
011707.OF,20240422,20240331,002475.SZ,3035112.0,103200.0,5.63,0.0
011707.OF,20240422,20240331,002409.SZ,3036608.0,54400.0,5.64,0.02
011707.OF,20240422,20240331,601058.SH,3081332.0,209900.0,5.72,0.01
011707.OF,20240422,20240331,601899.SH,4068758.0,241900.0,7.55,0.0
011707.OF,20240422,20240331,600547.SH,3418653.0,121100.0,6.35,0.0
011707.OF,20240329,20231231,601208.SH,1247904.0,100800.0,2.15,0.01
011707.OF,20240329,20231231,300748.SZ,1271838.0,62900.0,2.19,0.01
011707.OF,20240329,20231231,688550.SH,1302257.92,32819.0,2.24,0.03
011707.OF,20240329,20231231,688019.SH,1398059.76,8751.0,2.41,0.01
011707.OF,20240329,20231231,603650.SH,1431900.0,43000.0,2.47,0.01
011707.OF,20240329,20231231,000893.SZ,1440576.0,54900.0,2.48,0.01
011707.OF,20240329,20231231,688548.SH,1577203.96,120766.0,2.72,0.05
011707.OF,20240329,20231231,300054.SZ,1621400.0,67000.0,2.79,0.01
011707.OF,20240329,20231231,688106.SH,1717809.72,71308.0,2.96,0.01
011707.OF,20240329,20231231,300910.SZ,1885377.6,41040.0,3.25,0.02
011707.OF,20240329,20231231,688639.SH,1931557.8,15342.0,3.33,0.02
011707.OF,20240329,20231231,600160.SH,2153594.0,130600.0,3.71,0.0
011707.OF,20240329,20231231,603379.SH,2329000.0,68500.0,4.01,0.01
011707.OF,20240329,20231231,601702.SH,2414275.0,134500.0,4.16,0.01
011707.OF,20240122,20231231,600989.SH,3213952.0,217600.0,5.54,0.0
011707.OF,20240122,20231231,002648.SZ,3413032.0,231392.0,5.88,0.01
011707.OF,20240122,20231231,002409.SZ,3767348.0,67600.0,6.49,0.02
011707.OF,20240122,20231231,601058.SH,3393400.0,288800.0,5.85,0.01
011707.OF,20240122,20231231,300037.SZ,3230590.0,68300.0,5.56,0.01
011707.OF,20240122,20231231,601899.SH,4096848.0,328800.0,7.06,0.0
011707.OF,20240122,20231231,600547.SH,3224670.0,141000.0,5.55,0.0
011707.OF,20240122,20231231,600426.SH,2739687.0,99300.0,4.72,0.0
011707.OF,20240122,20231231,600309.SH,3725770.0,48500.0,6.42,0.0
011707.OF,20240122,20231231,000975.SZ,3528000.0,235200.0,6.08,0.01
011707.OF,20231025,20230930,002493.SZ,3377676.0,283600.0,5.28,0.0
011707.OF,20231025,20230930,002648.SZ,3547239.36,231392.0,5.55,0.01
011707.OF,20231025,20230930,600489.SH,3553312.0,324800.0,5.56,0.01
011707.OF,20231025,20230930,601058.SH,3641768.0,288800.0,5.69,0.01
011707.OF,20231025,20230930,601899.SH,3988344.0,328800.0,6.24,0.0
011707.OF,20231025,20230930,601857.SH,4070598.0,510100.0,6.36,0.0
011707.OF,20231025,20230930,600547.SH,4178304.0,166400.0,6.53,0.0
011707.OF,20231025,20230930,600426.SH,4208310.0,131100.0,6.58,0.01
011707.OF,20231025,20230930,600309.SH,4283520.0,48500.0,6.7,0.0
011707.OF,20231025,20230930,002409.SZ,4366960.0,67600.0,6.83,0.02
011707.OF,20230831,20230630,301373.SZ,2420.6,76.0,0.0,0.0
011707.OF,20230831,20230630,301260.SZ,4087.99,173.0,0.01,0.0
011707.OF,20230831,20230630,301358.SZ,4589.23,107.0,0.01,0.0
011707.OF,20230831,20230630,301317.SZ,5469.53,209.0,0.01,0.0
011707.OF,20230831,20230630,301301.SZ,6567.68,733.0,0.01,0.0
011707.OF,20230831,20230630,002092.SZ,1533810.0,237800.0,2.19,0.01
011707.OF,20230831,20230630,605020.SH,1748885.6,67760.0,2.5,0.04
011707.OF,20230831,20230630,600160.SH,1799668.0,130600.0,2.58,0.0
011707.OF,20230831,20230630,688106.SH,1939577.6,71308.0,2.78,0.01
011707.OF,20230831,20230630,002155.SZ,1942240.0,159200.0,2.78,0.01
011707.OF,20230831,20230630,300910.SZ,2064312.0,41040.0,2.95,0.02
011707.OF,20230831,20230630,000960.SZ,2313840.0,148800.0,3.31,0.01
011707.OF,20230831,20230630,600301.SH,2390940.0,133200.0,3.42,0.08
011707.OF,20230831,20230630,688121.SH,2546566.0,68090.0,3.64,0.05
011707.OF,20230831,20230630,600346.SH,2797216.0,195200.0,4.0,0.0
011707.OF,20230831,20230630,603993.SH,2812108.0,527600.0,4.02,0.0
011707.OF,20230831,20230630,002895.SZ,2852560.0,144800.0,4.08,0.03
011707.OF,20230831,20230630,002493.SZ,3301104.0,283600.0,4.72,0.0
011707.OF,20230721,20230630,002648.SZ,3461624.32,231392.0,4.95,0.01
011707.OF,20230721,20230630,002409.SZ,5633624.0,77300.0,8.06,0.02
011707.OF,20230721,20230630,300037.SZ,3544087.0,68300.0,5.07,0.01
011707.OF,20230721,20230630,601899.SH,3738456.0,328800.0,5.35,0.0
011707.OF,20230721,20230630,601857.SH,3810447.0,510100.0,5.45,0.0
011707.OF,20230721,20230630,600547.SH,3907072.0,166400.0,5.59,0.0
011707.OF,20230721,20230630,600489.SH,3355184.0,324800.0,4.8,0.01
011707.OF,20230721,20230630,600426.SH,4015593.0,131100.0,5.75,0.01
011707.OF,20230721,20230630,600309.SH,4927824.0,56100.0,7.05,0.0
011707.OF,20230721,20230630,600028.SH,3420408.0,537800.0,4.89,0.0
011707.OF,20230421,20230331,600989.SH,4700825.0,318700.0,6.12,0.0
011707.OF,20230421,20230331,002895.SZ,5313960.0,203600.0,6.92,0.04
011707.OF,20230421,20230331,603993.SH,3160324.0,527600.0,4.12,0.0
011707.OF,20230421,20230331,002648.SZ,5465600.0,341600.0,7.12,0.01
011707.OF,20230421,20230331,002493.SZ,4290868.0,283600.0,5.59,0.0
011707.OF,20230421,20230331,601899.SH,4073832.0,328800.0,5.31,0.0
011707.OF,20230421,20230331,601857.SH,4133344.0,698200.0,5.38,0.0
011707.OF,20230421,20230331,600426.SH,3969150.0,112600.0,5.17,0.01
011707.OF,20230421,20230331,600346.SH,3162240.0,195200.0,4.12,0.0
011707.OF,20230421,20230331,600028.SH,3917140.0,697000.0,5.1,0.0
011707.OF,20230331,20221231,301309.SZ,1883.42,77.0,0.0,0.0
011707.OF,20230331,20221231,301265.SZ,2200.2,193.0,0.0,0.0
011707.OF,20230331,20221231,301276.SZ,2396.66,106.0,0.0,0.0
011707.OF,20230331,20221231,301368.SZ,2500.2,135.0,0.0,0.0
011707.OF,20230331,20221231,301365.SZ,2721.18,114.0,0.0,0.0
011707.OF,20230331,20221231,301280.SZ,2777.6,62.0,0.0,0.0
011707.OF,20230331,20221231,301388.SZ,2894.4,134.0,0.0,0.0
011707.OF,20230331,20221231,301290.SZ,2950.92,84.0,0.0,0.0
011707.OF,20230331,20221231,301398.SZ,2951.88,102.0,0.0,0.0
011707.OF,20230331,20221231,301349.SZ,3105.6,30.0,0.0,0.0
011707.OF,20230331,20221231,301277.SZ,3299.84,128.0,0.0,0.0
011707.OF,20230331,20221231,301319.SZ,3409.28,64.0,0.0,0.0
011707.OF,20230331,20221231,301139.SZ,3594.02,142.0,0.0,0.0
011707.OF,20230331,20221231,301356.SZ,3726.38,86.0,0.0,0.0
011707.OF,20230331,20221231,301233.SZ,3807.3,111.0,0.0,0.0
011707.OF,20230331,20221231,301339.SZ,3819.55,245.0,0.0,0.0
011707.OF,20230331,20221231,301270.SZ,3829.95,135.0,0.0,0.0
011707.OF,20230331,20221231,301231.SZ,3851.82,189.0,0.0,0.0
011707.OF,20230331,20221231,301313.SZ,3992.18,137.0,0.0,0.0
011707.OF,20230331,20221231,301171.SZ,4075.6,230.0,0.0,0.0
011707.OF,20230331,20221231,301227.SZ,4187.58,142.0,0.0,0.0
011707.OF,20230331,20221231,301132.SZ,4308.48,176.0,0.0,0.0
011707.OF,20230331,20221231,301328.SZ,4309.76,56.0,0.0,0.0
011707.OF,20230331,20221231,301197.SZ,4337.28,216.0,0.0,0.0
011707.OF,20230331,20221231,301283.SZ,4524.08,88.0,0.01,0.0
011707.OF,20230331,20221231,301396.SZ,4561.7,143.0,0.01,0.0
011707.OF,20230331,20221231,301361.SZ,4820.8,230.0,0.01,0.0
011707.OF,20230331,20221231,301121.SZ,5076.54,102.0,0.01,0.0
011707.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.01,0.0
011707.OF,20230331,20221231,301152.SZ,5177.04,111.0,0.01,0.0
011707.OF,20230331,20221231,301338.SZ,5486.88,112.0,0.01,0.0
011707.OF,20230331,20221231,301301.SZ,5519.49,733.0,0.01,0.0
011707.OF,20230331,20221231,301330.SZ,5541.87,177.0,0.01,0.0
011707.OF,20230331,20221231,301363.SZ,5828.9,154.0,0.01,0.0
011707.OF,20230331,20221231,301297.SZ,5910.45,455.0,0.01,0.0
011707.OF,20230331,20221231,301267.SZ,6421.4,97.0,0.01,0.0
011707.OF,20230331,20221231,301367.SZ,6679.64,38.0,0.01,0.0
011707.OF,20230331,20221231,301308.SZ,6806.4,120.0,0.01,0.0
011707.OF,20230331,20221231,301327.SZ,8671.53,49.0,0.01,0.0
011707.OF,20230331,20221231,301175.SZ,8966.92,1492.0,0.01,0.0
011707.OF,20230331,20221231,301095.SZ,9167.94,106.0,0.01,0.0
011707.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.08,0.0
011707.OF,20230331,20221231,300816.SZ,1544520.0,63300.0,1.78,0.16
011707.OF,20230331,20221231,300806.SZ,1620395.0,69100.0,1.87,0.04
011707.OF,20230331,20221231,300587.SZ,1833984.0,159200.0,2.11,0.02
011707.OF,20230331,20221231,688021.SH,1849014.31,73931.0,2.13,0.1
011707.OF,20230331,20221231,601958.SH,1854930.0,160600.0,2.14,0.0
011707.OF,20230331,20221231,002155.SZ,1898470.0,146600.0,2.19,0.01
011707.OF,20230331,20221231,300037.SZ,1912680.0,44000.0,2.2,0.01
011707.OF,20230331,20221231,300856.SZ,1934765.0,37100.0,2.23,0.06
011707.OF,20230331,20221231,300986.SZ,1972375.0,50900.0,2.27,0.07
011707.OF,20230331,20221231,002960.SZ,2060064.0,73600.0,2.37,0.02
011707.OF,20230331,20221231,002324.SZ,2395200.0,149700.0,2.76,0.02
011707.OF,20230331,20221231,002532.SZ,2410956.0,312300.0,2.78,0.01
011707.OF,20230331,20221231,688357.SH,2483938.2,22398.0,2.86,0.04
011707.OF,20230331,20221231,000933.SZ,2495328.0,166800.0,2.87,0.01
011707.OF,20230331,20221231,002791.SZ,2536380.0,24400.0,2.92,0.02
011707.OF,20230331,20221231,300910.SZ,2564848.0,20800.0,2.95,0.02
011707.OF,20230331,20221231,603032.SH,2667904.0,30400.0,3.07,0.02
011707.OF,20230331,20221231,601702.SH,2723890.0,182200.0,3.14,0.07
011707.OF,20230331,20221231,601636.SH,2749546.0,241400.0,3.16,0.01
011707.OF,20230331,20221231,605020.SH,2804749.12,71404.0,3.23,0.06
011707.OF,20230120,20221231,300737.SZ,2820436.0,224200.0,3.25,0.03
011707.OF,20230120,20221231,002895.SZ,7296993.0,279900.0,8.4,0.06
011707.OF,20230120,20221231,603737.SH,3221389.0,28300.0,3.71,0.01
011707.OF,20230120,20221231,002254.SZ,2954553.0,139300.0,3.4,0.03
011707.OF,20230120,20221231,002648.SZ,5294800.0,341600.0,6.09,0.01
011707.OF,20230120,20221231,002271.SZ,5112711.0,152300.0,5.88,0.01
011707.OF,20230120,20221231,601899.SH,3802000.0,380200.0,4.38,0.0
011707.OF,20230120,20221231,002043.SZ,3311214.0,304900.0,3.81,0.04
011707.OF,20230120,20221231,600426.SH,4273035.0,128900.0,4.92,0.01
011707.OF,20230120,20221231,600309.SH,4224840.0,45600.0,4.86,0.0
011707.OF,20221026,20220930,002895.SZ,6552034.0,273800.0,5.22,0.06
011707.OF,20221026,20220930,603260.SH,6759235.0,61700.0,5.39,0.01
011707.OF,20221026,20220930,002738.SZ,4222800.0,45900.0,3.37,0.01
011707.OF,20221026,20220930,002466.SZ,7479800.0,74500.0,5.96,0.01
011707.OF,20221026,20220930,002409.SZ,6345768.0,103200.0,5.06,0.03
011707.OF,20221026,20220930,601058.SH,6077060.0,600500.0,4.84,0.02
011707.OF,20221026,20220930,002756.SZ,7700400.0,62000.0,6.14,0.02
011707.OF,20221026,20220930,600027.SH,5581695.0,938100.0,4.45,0.01
011707.OF,20221026,20220930,600011.SH,4991381.34,657626.0,3.98,0.01
011707.OF,20221026,20220930,000301.SZ,6037772.0,346600.0,4.81,0.01
011707.OF,20220831,20220630,301196.SZ,1650.88,44.0,0.0,0.0
011707.OF,20220831,20220630,300834.SZ,2552.55,85.0,0.0,0.0
011707.OF,20220831,20220630,301158.SZ,4891.2,240.0,0.0,0.0
011707.OF,20220831,20220630,301235.SZ,5689.5,150.0,0.0,0.0
011707.OF,20220831,20220630,301116.SZ,7386.06,361.0,0.01,0.0
011707.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.01,0.0
011707.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.03,0.0
011707.OF,20220831,20220630,688173.SH,38702.88,1224.0,0.03,0.0
011707.OF,20220831,20220630,301233.SZ,45796.56,1103.0,0.03,0.01
011707.OF,20220831,20220630,301139.SZ,54305.52,1412.0,0.04,0.0
011707.OF,20220831,20220630,301175.SZ,56975.3,14915.0,0.04,0.0
011707.OF,20220831,20220630,601872.SH,253440.0,44000.0,0.19,0.0
011707.OF,20220831,20220630,601208.SH,1282180.8,99240.0,0.94,0.01
011707.OF,20220831,20220630,002080.SZ,2070750.0,75300.0,1.52,0.0
011707.OF,20220831,20220630,603181.SH,2787107.91,184699.0,2.04,0.03
011707.OF,20220831,20220630,002643.SZ,2834874.0,135900.0,2.08,0.02
011707.OF,20220831,20220630,603185.SH,3026206.0,19400.0,2.22,0.01
011707.OF,20220831,20220630,601001.SH,3060100.0,172400.0,2.24,0.01
011707.OF,20220831,20220630,600328.SH,3087405.0,131100.0,2.26,0.02
011707.OF,20220831,20220630,002460.SZ,3316010.0,22300.0,2.43,0.0
011707.OF,20220831,20220630,600546.SH,3679886.0,189100.0,2.7,0.01
011707.OF,20220831,20220630,002738.SZ,3695139.0,39900.0,2.71,0.01
011707.OF,20220831,20220630,300587.SZ,3750948.0,183600.0,2.75,0.03
011707.OF,20220831,20220630,600256.SH,3941960.0,374000.0,2.89,0.01
011707.OF,20220831,20220630,600938.SH,3954170.0,226600.0,2.9,0.02
011707.OF,20220831,20220630,600389.SH,4031378.86,66382.0,2.95,0.02
011707.OF,20220831,20220630,300432.SZ,4307600.0,195800.0,3.16,0.02
011707.OF,20220831,20220630,000822.SZ,5024120.0,494500.0,3.68,0.06
011707.OF,20220831,20220630,000707.SZ,5270298.0,310200.0,3.86,0.07
011707.OF,20220721,20220630,002895.SZ,8259783.0,244300.0,6.05,0.05
011707.OF,20220721,20220630,601225.SH,6900444.0,325800.0,5.06,0.0
011707.OF,20220721,20220630,002466.SZ,9672000.0,77500.0,7.09,0.01
011707.OF,20220721,20220630,601058.SH,6013672.0,533600.0,4.41,0.02
011707.OF,20220721,20220630,002756.SZ,9771882.0,64200.0,7.16,0.02
011707.OF,20220721,20220630,002271.SZ,6608748.0,128400.0,4.84,0.01
011707.OF,20220721,20220630,600096.SH,8439788.0,268100.0,6.18,0.02
011707.OF,20220721,20220630,000786.SZ,6574338.0,189900.0,4.82,0.01
011707.OF,20220721,20220630,000683.SZ,7596628.0,722800.0,5.57,0.02
011707.OF,20220721,20220630,000301.SZ,7005813.0,414300.0,5.13,0.01
011707.OF,20220422,20220331,603995.SH,4422228.0,80200.0,4.7,0.07
011707.OF,20220422,20220331,300737.SZ,3263080.0,281300.0,3.47,0.03
011707.OF,20220422,20220331,300769.SZ,3241590.0,5700.0,3.44,0.01
011707.OF,20220422,20220331,002895.SZ,5812944.0,277600.0,6.18,0.06
011707.OF,20220422,20220331,002709.SZ,3374600.0,35900.0,3.59,0.0
011707.OF,20220422,20220331,002648.SZ,4556216.0,115640.0,4.84,0.01
011707.OF,20220422,20220331,002805.SZ,4213195.0,124100.0,4.48,0.1
011707.OF,20220422,20220331,601058.SH,6119116.0,620600.0,6.5,0.02
011707.OF,20220422,20220331,605166.SH,3632030.0,276200.0,3.86,0.15
011707.OF,20220422,20220331,600096.SH,3434925.0,135500.0,3.65,0.01
011707.OF,20220331,20211231,301108.SZ,3007.76,56.0,0.0,0.0
011707.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
011707.OF,20220331,20211231,301096.SZ,3533.85,45.0,0.0,0.0
011707.OF,20220331,20211231,301179.SZ,3807.75,75.0,0.0,0.0
011707.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0
011707.OF,20220331,20211231,301199.SZ,4224.0,132.0,0.0,0.0
011707.OF,20220331,20211231,301190.SZ,4283.76,156.0,0.0,0.0
011707.OF,20220331,20211231,301189.SZ,4416.36,78.0,0.0,0.0
011707.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0
011707.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.0,0.0
011707.OF,20220331,20211231,301182.SZ,5106.86,167.0,0.0,0.0
011707.OF,20220331,20211231,301198.SZ,5256.0,180.0,0.0,0.0
011707.OF,20220331,20211231,301100.SZ,5480.64,176.0,0.0,0.0
011707.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
011707.OF,20220331,20211231,301093.SZ,5533.35,111.0,0.0,0.0
011707.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0
011707.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0
011707.OF,20220331,20211231,301092.SZ,6073.92,171.0,0.0,0.0
011707.OF,20220331,20211231,301126.SZ,6749.73,351.0,0.01,0.0
011707.OF,20220331,20211231,301081.SZ,7028.32,403.0,0.01,0.0
011707.OF,20220331,20211231,301138.SZ,7132.74,159.0,0.01,0.0
011707.OF,20220331,20211231,301133.SZ,7707.7,286.0,0.01,0.0
011707.OF,20220331,20211231,301101.SZ,7718.08,178.0,0.01,0.0
011707.OF,20220331,20211231,301211.SZ,8311.55,247.0,0.01,0.0
011707.OF,20220331,20211231,301111.SZ,10747.24,293.0,0.01,0.0
011707.OF,20220331,20211231,301185.SZ,11849.6,560.0,0.01,0.0
011707.OF,20220331,20211231,301087.SZ,12280.42,163.0,0.01,0.0
011707.OF,20220331,20211231,301118.SZ,13872.66,283.0,0.01,0.0
011707.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.01,0.0
011707.OF,20220331,20211231,301155.SZ,18189.0,188.0,0.01,0.0
011707.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.01,0.0
011707.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.02,0.0
011707.OF,20220331,20211231,688262.SH,53818.36,1282.0,0.04,0.0
011707.OF,20220331,20211231,688212.SH,114738.72,3496.0,0.09,0.01
011707.OF,20220331,20211231,688112.SH,132402.7,1654.0,0.1,0.01
011707.OF,20220331,20211231,002206.SZ,2317680.0,261000.0,1.73,0.03
011707.OF,20220331,20211231,002054.SZ,2927736.0,310800.0,2.18,0.08
011707.OF,20220331,20211231,002386.SZ,3013191.0,236700.0,2.25,0.03
011707.OF,20220331,20211231,000059.SZ,3021928.0,415100.0,2.26,0.03
011707.OF,20220331,20211231,603713.SH,3101692.14,23013.0,2.31,0.01
011707.OF,20220331,20211231,002734.SZ,3126970.0,238700.0,2.33,0.07
011707.OF,20220331,20211231,688299.SH,3250281.9,99397.0,2.43,0.04
011707.OF,20220331,20211231,600141.SH,3367532.0,88900.0,2.51,0.01
