ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015491.OF,20250829,20250630,301501.SZ,11938.08,264.0,0.0,0.0
015491.OF,20250829,20250630,603072.SH,12305.7,226.0,0.0,0.0
015491.OF,20250829,20250630,688758.SH,13185.69,777.0,0.0,0.0
015491.OF,20250829,20250630,688757.SH,13903.84,536.0,0.01,0.0
015491.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.01,0.0
015491.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.01,0.0
015491.OF,20250829,20250630,001391.SZ,14806.0,2200.0,0.01,0.0
015491.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.01,0.0
015491.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.01,0.0
015491.OF,20250829,20250630,301275.SZ,16688.43,297.0,0.01,0.0
015491.OF,20250829,20250630,301678.SZ,17014.28,382.0,0.01,0.0
015491.OF,20250829,20250630,688583.SH,18087.36,227.0,0.01,0.0
015491.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.01,0.0
015491.OF,20250829,20250630,688545.SH,25359.95,941.0,0.01,0.0
015491.OF,20250829,20250630,688411.SH,46754.4,560.0,0.02,0.0
015491.OF,20250829,20250630,300548.SZ,454036.0,6800.0,0.17,0.0
015491.OF,20250829,20250630,002609.SZ,859648.0,73600.0,0.32,0.02
015491.OF,20250829,20250630,300251.SZ,899988.0,44400.0,0.33,0.0
015491.OF,20250829,20250630,2318.HK,1113787.33,24500.0,0.41,0.0
015491.OF,20250829,20250630,688120.SH,1396836.0,8280.0,0.52,0.0
015491.OF,20250829,20250630,600353.SH,1561313.6,117040.0,0.58,0.01
015491.OF,20250829,20250630,600570.SH,1774266.0,52900.0,0.66,0.0
015491.OF,20250829,20250630,603893.SH,1883064.0,12400.0,0.7,0.0
015491.OF,20250829,20250630,688629.SH,1913454.4,33452.0,0.71,0.02
015491.OF,20250829,20250630,688498.SH,1989195.0,10201.0,0.73,0.02
015491.OF,20250829,20250630,300409.SZ,2029412.0,119800.0,0.75,0.02
015491.OF,20250829,20250630,0325.HK,2047400.71,15900.0,0.76,
015491.OF,20250829,20250630,3888.HK,2058891.28,55200.0,0.76,
015491.OF,20250829,20250630,1530.HK,2221464.6,103000.0,0.82,
015491.OF,20250829,20250630,688123.SH,2336642.49,28851.0,0.86,0.02
015491.OF,20250829,20250630,002315.SZ,2535795.0,55500.0,0.94,0.03
015491.OF,20250829,20250630,002797.SZ,2600484.0,367300.0,0.96,0.01
015491.OF,20250829,20250630,002130.SZ,2684514.0,112700.0,0.99,0.01
015491.OF,20250829,20250630,300682.SZ,2686050.0,114300.0,0.99,0.01
015491.OF,20250829,20250630,688183.SH,2787225.6,54438.0,1.03,0.01
015491.OF,20250829,20250630,002916.SZ,2841871.6,26360.0,1.05,0.0
015491.OF,20250829,20250630,688052.SH,3015885.16,17284.0,1.11,0.01
015491.OF,20250829,20250630,600764.SH,3121200.0,91800.0,1.15,0.01
015491.OF,20250829,20250630,832522.BJ,3166027.9,62545.0,1.17,0.05
015491.OF,20250829,20250630,300383.SZ,3178890.0,222300.0,1.17,0.01
015491.OF,20250829,20250630,001696.SZ,3369745.0,150100.0,1.24,0.02
015491.OF,20250829,20250630,688049.SH,3648331.5,60303.0,1.35,0.04
015491.OF,20250829,20250630,688002.SH,3672779.88,52679.0,1.36,0.01
015491.OF,20250829,20250630,603809.SH,3777570.0,246900.0,1.39,0.03
015491.OF,20250829,20250630,9636.HK,4106146.07,94000.0,1.52,
015491.OF,20250829,20250630,688775.SH,4351959.24,25896.0,1.61,0.08
015491.OF,20250829,20250630,688313.SH,4403716.75,115735.0,1.63,0.03
015491.OF,20250829,20250630,300870.SZ,4478100.0,35400.0,1.65,0.03
015491.OF,20250829,20250630,002389.SZ,4792320.0,187200.0,1.77,0.02
015491.OF,20250829,20250630,688019.SH,4953234.0,32630.0,1.83,0.02
015491.OF,20250829,20250630,300570.SZ,5667144.0,58800.0,2.09,0.03
015491.OF,20250829,20250630,600415.SH,5931024.0,286800.0,2.19,0.01
015491.OF,20250829,20250630,688037.SH,6627747.2,61826.0,2.45,0.03
015491.OF,20250721,20250630,300502.SZ,24773980.8,195040.0,9.15,0.02
015491.OF,20250721,20250630,300308.SZ,15221949.6,104360.0,5.62,0.01
015491.OF,20250721,20250630,002602.SZ,12087172.0,1090900.0,4.46,0.02
015491.OF,20250721,20250630,601519.SH,6705020.0,658000.0,2.48,0.03
015491.OF,20250721,20250630,002384.SZ,13990008.0,370400.0,5.16,0.03
015491.OF,20250721,20250630,002463.SZ,10551324.0,247800.0,3.9,0.01
015491.OF,20250721,20250630,1801.HK,9795072.56,137000.0,3.62,
015491.OF,20250721,20250630,1810.HK,28975843.33,530000.0,10.7,
015491.OF,20250721,20250630,9992.HK,22173079.34,91200.0,8.19,
015491.OF,20250721,20250630,0981.HK,13248353.63,325000.0,4.89,0.01
015491.OF,20250422,20250331,601100.SH,10181120.0,128000.0,4.5,0.01
015491.OF,20250422,20250331,002594.SZ,8022860.0,21400.0,3.55,0.0
015491.OF,20250422,20250331,688591.SH,7557609.75,167019.0,3.34,0.1
015491.OF,20250422,20250331,603119.SH,11371560.0,289500.0,5.03,0.14
015491.OF,20250422,20250331,688608.SH,16301974.9,40123.0,7.21,0.03
015491.OF,20250422,20250331,1810.HK,20622149.79,454200.0,9.12,
015491.OF,20250422,20250331,1211.HK,2174925.74,6000.0,0.96,0.0
015491.OF,20250422,20250331,9988.HK,9615150.34,81400.0,4.25,
015491.OF,20250422,20250331,0700.HK,23436836.66,51100.0,10.37,
015491.OF,20250422,20250331,600183.SH,9191538.0,337800.0,4.07,0.01
015491.OF,20250422,20250331,000733.SZ,7863625.0,146300.0,3.48,0.03
015491.OF,20250331,20241231,603310.SH,2907.9,162.0,0.0,0.0
015491.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
015491.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
015491.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
015491.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
015491.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
015491.OF,20250331,20241231,001283.SZ,5789.0,100.0,0.0,0.0
015491.OF,20250331,20241231,603194.SH,6413.64,228.0,0.0,0.0
015491.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
015491.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
015491.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
015491.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
015491.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
015491.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
015491.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
015491.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
015491.OF,20250331,20241231,301631.SZ,12846.96,126.0,0.01,0.0
015491.OF,20250331,20241231,301606.SZ,13683.75,375.0,0.01,0.0
015491.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.01,0.0
015491.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.01,0.0
015491.OF,20250331,20241231,001391.SZ,14960.0,2200.0,0.01,0.0
015491.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.01,0.0
015491.OF,20250331,20241231,688721.SH,15861.15,279.0,0.01,0.0
015491.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.01,0.0
015491.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.01,0.0
015491.OF,20250331,20241231,688708.SH,26237.2,536.0,0.01,0.0
015491.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.01,0.0
015491.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.01,0.0
015491.OF,20250331,20241231,688726.SH,32365.74,979.0,0.01,0.0
015491.OF,20250331,20241231,688449.SH,37977.6,1290.0,0.01,0.0
015491.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.02,0.0
015491.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.02,0.0
015491.OF,20250331,20241231,002922.SZ,598752.0,33600.0,0.23,0.01
015491.OF,20250331,20241231,600584.SH,625158.0,15300.0,0.24,0.0
015491.OF,20250331,20241231,688205.SH,775684.0,8524.0,0.3,0.01
015491.OF,20250331,20241231,300570.SZ,799700.0,11000.0,0.31,0.01
015491.OF,20250331,20241231,301291.SZ,1084824.0,24700.0,0.42,0.02
015491.OF,20250331,20241231,301165.SZ,1104660.0,15300.0,0.43,0.02
015491.OF,20250331,20241231,688141.SH,1214084.43,39663.0,0.48,0.02
015491.OF,20250331,20241231,300502.SZ,1467866.0,12700.0,0.57,0.0
015491.OF,20250331,20241231,002335.SZ,1550112.0,53600.0,0.61,0.01
015491.OF,20250331,20241231,603501.SH,1576591.0,15100.0,0.62,0.0
015491.OF,20250331,20241231,603809.SH,1885223.0,162100.0,0.74,0.03
015491.OF,20250331,20241231,688591.SH,2241614.6,71389.0,0.88,0.04
015491.OF,20250331,20241231,002851.SZ,2618196.0,42600.0,1.02,0.01
015491.OF,20250331,20241231,002384.SZ,2925840.0,100200.0,1.14,0.01
015491.OF,20250331,20241231,301183.SZ,3104260.0,57700.0,1.21,0.13
015491.OF,20250331,20241231,000938.SZ,3139224.0,112800.0,1.23,0.0
015491.OF,20250331,20241231,002353.SZ,3210732.0,86800.0,1.26,0.01
015491.OF,20250331,20241231,601985.SH,3218698.0,308600.0,1.26,0.0
015491.OF,20250331,20241231,002130.SZ,3244625.0,128500.0,1.27,0.01
015491.OF,20250331,20241231,603306.SH,3900674.0,123400.0,1.53,0.04
015491.OF,20250331,20241231,000100.SZ,4178924.0,830800.0,1.64,0.0
015491.OF,20250331,20241231,000988.SZ,4416600.0,102000.0,1.73,0.01
015491.OF,20250331,20241231,300476.SZ,4911903.0,116700.0,1.92,0.01
015491.OF,20250331,20241231,0285.HK,5276367.56,135500.0,2.06,
015491.OF,20250331,20241231,600104.SH,5960196.0,287100.0,2.33,0.0
015491.OF,20250331,20241231,688018.SH,6039036.0,27702.0,2.36,0.02
015491.OF,20250331,20241231,601728.SH,6474174.0,896700.0,2.53,0.0
015491.OF,20250331,20241231,002241.SZ,6909337.0,267700.0,2.7,0.01
015491.OF,20250331,20241231,603986.SH,7112880.0,66600.0,2.78,0.01
015491.OF,20250331,20241231,600941.SH,8401176.0,71100.0,3.29,0.01
015491.OF,20250331,20241231,300750.SZ,8698200.0,32700.0,3.4,0.0
015491.OF,20250122,20241231,300679.SZ,13474290.0,225700.0,5.27,0.06
015491.OF,20250122,20241231,300442.SZ,10184160.0,196000.0,3.98,0.04
015491.OF,20250122,20241231,002475.SZ,10190000.0,250000.0,3.99,0.0
015491.OF,20250122,20241231,688041.SH,9385691.61,62659.0,3.67,0.01
015491.OF,20250122,20241231,688362.SH,10612433.28,315096.0,4.15,0.11
015491.OF,20250122,20241231,688981.SH,10421162.94,110137.0,4.08,0.01
015491.OF,20250122,20241231,688608.SH,11798566.94,36262.0,4.62,0.03
015491.OF,20250122,20241231,688256.SH,30816114.0,46833.0,12.06,0.01
015491.OF,20250122,20241231,1810.HK,22414983.41,701600.0,8.77,
015491.OF,20250122,20241231,0981.HK,3298184.06,112000.0,1.29,0.0
015491.OF,20250122,20241231,000063.SZ,13780440.0,341100.0,5.39,0.01
015491.OF,20241025,20240930,002463.SZ,8827168.0,219800.0,2.79,0.01
015491.OF,20241025,20240930,300750.SZ,9219174.0,36600.0,2.92,0.0
015491.OF,20241025,20240930,002475.SZ,10497284.94,241539.0,3.32,0.0
015491.OF,20241025,20240930,002202.SZ,5193366.0,518300.0,1.64,0.02
015491.OF,20241025,20240930,2208.HK,7986977.28,1511400.0,2.53,0.2
015491.OF,20241025,20240930,1211.HK,1151676.01,4500.0,0.36,0.0
015491.OF,20241025,20240930,002594.SZ,12568979.0,40900.0,3.98,0.0
015491.OF,20241025,20240930,9988.HK,15425117.95,155500.0,4.88,
015491.OF,20241025,20240930,688036.SH,17085534.86,158302.0,5.41,0.01
015491.OF,20241025,20240930,300502.SZ,18260785.0,140500.0,5.78,0.02
015491.OF,20241025,20240930,0700.HK,21450067.12,53500.0,6.79,
015491.OF,20241025,20240930,300308.SZ,21624650.4,139640.0,6.85,0.01
015491.OF,20240830,20240630,0981.HK,2140.64,137.0,0.0,0.0
015491.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015491.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
015491.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015491.OF,20240830,20240630,603312.SH,2992.48,118.0,0.0,0.0
015491.OF,20240830,20240630,603381.SH,3015.6,120.0,0.0,0.0
015491.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015491.OF,20240830,20240630,603325.SH,3334.94,49.0,0.0,0.0
015491.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
015491.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
015491.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015491.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
015491.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
015491.OF,20240830,20240630,603341.SH,5548.52,148.0,0.0,0.0
015491.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
015491.OF,20240830,20240630,601033.SH,7070.28,443.0,0.0,0.0
015491.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
015491.OF,20240830,20240630,688584.SH,7515.97,473.0,0.0,0.0
015491.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
015491.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
015491.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015491.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015491.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015491.OF,20240830,20240630,688709.SH,10409.66,554.0,0.0,0.0
015491.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
015491.OF,20240830,20240630,301580.SZ,11669.61,177.0,0.0,0.0
015491.OF,20240830,20240630,301565.SZ,12318.02,649.0,0.0,0.0
015491.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.01,0.0
015491.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.01,0.0
015491.OF,20240830,20240630,688692.SH,17842.86,102.0,0.01,0.0
015491.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
015491.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
015491.OF,20240830,20240630,301589.SZ,113370.03,603.0,0.04,0.0
015491.OF,20240830,20240630,688252.SH,414090.47,28499.0,0.16,0.02
015491.OF,20240830,20240630,688052.SH,600749.1,5845.0,0.23,0.01
015491.OF,20240830,20240630,002937.SZ,636363.0,27300.0,0.24,0.01
015491.OF,20240830,20240630,000528.SZ,903033.0,80700.0,0.34,0.01
015491.OF,20240830,20240630,688536.SH,973405.12,9952.0,0.36,0.01
015491.OF,20240830,20240630,601985.SH,983918.0,92300.0,0.37,0.0
015491.OF,20240830,20240630,0992.HK,1025888.83,102000.0,0.38,
015491.OF,20240830,20240630,601179.SH,1070124.0,133100.0,0.4,0.0
015491.OF,20240830,20240630,1919.HK,1153216.81,92500.0,0.43,0.0
015491.OF,20240830,20240630,000425.SZ,1264835.0,176900.0,0.47,0.0
015491.OF,20240830,20240630,300136.SZ,1304028.0,66600.0,0.49,0.01
015491.OF,20240830,20240630,603228.SH,1329240.0,41800.0,0.5,0.0
015491.OF,20240830,20240630,300661.SZ,1415538.0,17100.0,0.53,0.0
015491.OF,20240830,20240630,0317.HK,2216717.18,138000.0,0.83,0.02
015491.OF,20240830,20240630,603986.SH,2304442.0,24100.0,0.86,0.0
015491.OF,20240830,20240630,688256.SH,2427151.39,12217.0,0.91,0.0
015491.OF,20240830,20240630,002028.SZ,2903460.0,43400.0,1.09,0.01
015491.OF,20240830,20240630,600183.SH,2908386.0,138100.0,1.09,0.01
015491.OF,20240830,20240630,600765.SH,3176280.0,155700.0,1.19,0.01
015491.OF,20240830,20240630,002353.SZ,3279980.0,93500.0,1.23,0.01
015491.OF,20240830,20240630,688332.SH,3830456.66,64934.0,1.44,0.15
015491.OF,20240830,20240630,002600.SZ,3966552.0,557100.0,1.49,0.01
015491.OF,20240830,20240630,002594.SZ,4529525.0,18100.0,1.7,0.0
015491.OF,20240830,20240630,0883.HK,5274560.26,258000.0,1.98,0.0
015491.OF,20240830,20240630,600584.SH,5647551.0,178100.0,2.12,0.01
015491.OF,20240830,20240630,688608.SH,5834706.8,39860.0,2.19,0.03
015491.OF,20240830,20240630,002384.SZ,5974020.0,288600.0,2.24,0.02
015491.OF,20240830,20240630,688766.SH,6311968.86,64958.0,2.37,0.11
015491.OF,20240830,20240630,601567.SH,7045500.0,201300.0,2.64,0.01
015491.OF,20240830,20240630,600150.SH,8239704.0,202400.0,3.09,0.0
015491.OF,20240830,20240630,003816.SZ,4094772.0,884400.0,1.53,0.0
015491.OF,20240830,20240630,1816.HK,4304417.92,1371000.0,1.61,0.01
015491.OF,20240830,20240630,0700.HK,9006873.85,26500.0,3.38,
015491.OF,20240830,20240630,002371.SZ,10492392.0,32800.0,3.93,0.01
015491.OF,20240719,20240630,601138.SH,12834160.0,468400.0,4.81,0.0
015491.OF,20240719,20240630,002938.SZ,11609920.0,292000.0,4.35,0.01
015491.OF,20240719,20240630,300502.SZ,10723880.0,101600.0,4.02,0.02
015491.OF,20240719,20240630,300433.SZ,12497600.0,684800.0,4.68,0.01
015491.OF,20240719,20240630,300308.SZ,19396958.4,140680.0,7.27,0.01
015491.OF,20240719,20240630,002475.SZ,25652133.6,652560.0,9.61,0.01
015491.OF,20240719,20240630,002463.SZ,21559090.0,590660.0,8.08,0.03
015491.OF,20240719,20240630,600941.SH,5719000.0,53200.0,2.14,0.01
015491.OF,20240719,20240630,600487.SH,10767756.0,682800.0,4.04,0.03
015491.OF,20240719,20240630,0285.HK,12938608.02,363500.0,4.85,
015491.OF,20240719,20240630,0941.HK,5903214.24,84000.0,2.21,0.0
015491.OF,20240422,20240331,601138.SH,12758031.0,560300.0,4.84,0.0
015491.OF,20240422,20240331,300750.SZ,17038336.0,89600.0,6.47,0.0
015491.OF,20240422,20240331,002916.SZ,14973322.0,167900.0,5.68,0.03
015491.OF,20240422,20240331,300394.SZ,10725043.0,70900.0,4.07,0.02
015491.OF,20240422,20240331,300308.SZ,16360520.0,104500.0,6.21,0.01
015491.OF,20240422,20240331,601899.SH,6717908.0,399400.0,2.55,0.0
015491.OF,20240422,20240331,002371.SZ,20261280.0,66300.0,7.69,0.01
015491.OF,20240422,20240331,600938.SH,6974278.0,238600.0,2.65,0.01
015491.OF,20240422,20240331,000100.SZ,10238975.0,2192500.0,3.89,0.01
015491.OF,20240422,20240331,688036.SH,14445642.96,85848.0,5.48,0.01
015491.OF,20240422,20240331,2899.HK,5607483.16,396000.0,2.13,0.0
015491.OF,20240422,20240331,0883.HK,4073818.13,248000.0,1.55,0.01
015491.OF,20240329,20231231,000050.SZ,1065.0,100.0,0.0,0.0
015491.OF,20240329,20231231,688595.SH,2511.4,58.0,0.0,0.0
015491.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
015491.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
015491.OF,20240329,20231231,603231.SH,3444.8,160.0,0.0,0.0
015491.OF,20240329,20231231,603062.SH,3757.65,65.0,0.0,0.0
015491.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015491.OF,20240329,20231231,603075.SH,3776.22,162.0,0.0,0.0
015491.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
015491.OF,20240329,20231231,603193.SH,4015.06,241.0,0.0,0.0
015491.OF,20240329,20231231,603107.SH,4492.93,247.0,0.0,0.0
015491.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
015491.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015491.OF,20240329,20231231,002519.SZ,4936.0,800.0,0.0,0.0
015491.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
015491.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
015491.OF,20240329,20231231,603004.SH,5926.1,190.0,0.0,0.0
015491.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
015491.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015491.OF,20240329,20231231,688657.SH,6493.09,83.0,0.0,0.0
015491.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
015491.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015491.OF,20240329,20231231,601083.SH,6531.3,590.0,0.0,0.0
015491.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015491.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015491.OF,20240329,20231231,301548.SZ,7019.81,119.0,0.0,0.0
015491.OF,20240329,20231231,301295.SZ,7135.85,215.0,0.0,0.0
015491.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015491.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
015491.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
015491.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
015491.OF,20240329,20231231,301559.SZ,7752.0,425.0,0.0,0.0
015491.OF,20240329,20231231,301520.SZ,7752.78,147.0,0.0,0.0
015491.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
015491.OF,20240329,20231231,301232.SZ,8000.85,165.0,0.0,0.0
015491.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
015491.OF,20240329,20231231,301525.SZ,8064.54,99.0,0.0,0.0
015491.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015491.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
015491.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015491.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
015491.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015491.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
015491.OF,20240329,20231231,301323.SZ,8433.72,228.0,0.0,0.0
015491.OF,20240329,20231231,301355.SZ,8529.45,563.0,0.0,0.0
015491.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015491.OF,20240329,20231231,688612.SH,8809.04,232.0,0.0,0.0
015491.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015491.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015491.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015491.OF,20240329,20231231,688719.SH,9135.2,152.0,0.0,0.0
015491.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015491.OF,20240329,20231231,301500.SZ,9442.28,452.0,0.0,0.0
015491.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015491.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
015491.OF,20240329,20231231,301395.SZ,9718.8,520.0,0.0,0.0
015491.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
015491.OF,20240329,20231231,301371.SZ,9770.8,260.0,0.0,0.0
015491.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015491.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
015491.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015491.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
015491.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
015491.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
015491.OF,20240329,20231231,688702.SH,10936.86,227.0,0.0,0.0
015491.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
015491.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
015491.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
