ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016041.OF,20250830,20250630,300940.SZ,146450.0,5800.0,1.07,0.0
016041.OF,20250830,20250630,301165.SZ,251986.0,4100.0,1.84,0.0
016041.OF,20250830,20250630,601555.SH,258125.0,29500.0,1.88,0.0
016041.OF,20250830,20250630,688385.SH,265466.76,5388.0,1.94,0.0
016041.OF,20250830,20250630,688518.SH,274938.76,13484.0,2.01,0.0
016041.OF,20250830,20250630,601601.SH,277574.0,7400.0,2.03,0.0
016041.OF,20250830,20250630,002657.SZ,231902.0,8300.0,1.69,0.0
016041.OF,20250830,20250630,603766.SH,242440.0,19000.0,1.77,0.0
016041.OF,20250830,20250630,300153.SZ,243720.0,7200.0,1.78,0.0
016041.OF,20250830,20250630,001389.SZ,246834.0,4200.0,1.8,0.0
016041.OF,20250830,20250630,688600.SH,247408.0,10528.0,1.81,0.01
016041.OF,20250830,20250630,002926.SZ,332568.0,37200.0,2.43,0.0
016041.OF,20250830,20250630,688070.SH,458801.7,9499.0,3.35,0.01
016041.OF,20250830,20250630,002080.SZ,286650.0,14700.0,2.09,0.0
016041.OF,20250830,20250630,601899.SH,368550.0,18900.0,2.69,0.0
016041.OF,20250830,20250630,300476.SZ,389702.0,2900.0,2.84,0.0
016041.OF,20250830,20250630,002463.SZ,293802.0,6900.0,2.14,0.0
016041.OF,20250830,20250630,002738.SZ,398784.0,12400.0,2.91,0.0
016041.OF,20250721,20250630,300750.SZ,464084.8,1840.0,3.39,0.0
016041.OF,20250721,20250630,601319.SH,526955.0,60500.0,3.85,0.0
016041.OF,20250721,20250630,603267.SH,462484.0,9200.0,3.38,0.0
016041.OF,20250721,20250630,601155.SH,489744.0,35800.0,3.57,0.0
016041.OF,20250721,20250630,300394.SZ,637123.2,7980.0,4.65,0.0
016041.OF,20250721,20250630,603606.SH,517100.0,10000.0,3.77,0.0
016041.OF,20250721,20250630,300308.SZ,598026.0,4100.0,4.36,0.0
016041.OF,20250721,20250630,002602.SZ,970608.0,87600.0,7.08,0.0
016041.OF,20250721,20250630,000801.SZ,640420.0,41000.0,4.67,0.0
016041.OF,20250721,20250630,001696.SZ,516350.0,23000.0,3.77,0.0
016041.OF,20250422,20250331,002225.SZ,420288.0,79600.0,3.0,0.01
016041.OF,20250422,20250331,002180.SZ,452727.0,18700.0,3.23,0.0
016041.OF,20250422,20250331,000568.SZ,518880.0,4000.0,3.7,0.0
016041.OF,20250422,20250331,002027.SZ,537030.0,76500.0,3.83,0.0
016041.OF,20250422,20250331,002179.SZ,587959.9,14330.0,4.19,0.0
016041.OF,20250422,20250331,000733.SZ,591250.0,11000.0,4.22,0.0
016041.OF,20250422,20250331,603602.SH,643581.0,38700.0,4.59,0.02
016041.OF,20250422,20250331,600031.SH,648380.0,34000.0,4.63,0.0
016041.OF,20250422,20250331,000801.SZ,843226.0,52900.0,6.02,0.01
016041.OF,20250422,20250331,300750.SZ,920701.6,3640.0,6.57,0.0
016041.OF,20250331,20241231,603338.SH,122588.0,1900.0,0.98,0.0
016041.OF,20250331,20241231,002756.SZ,128248.0,3400.0,1.02,0.0
016041.OF,20250331,20241231,002293.SZ,219960.0,28200.0,1.75,0.0
016041.OF,20250331,20241231,300432.SZ,235314.0,15300.0,1.87,0.0
016041.OF,20250331,20241231,302132.SZ,236874.0,3300.0,1.88,0.0
016041.OF,20250331,20241231,603225.SH,238182.0,21400.0,1.89,0.0
016041.OF,20250331,20241231,002294.SZ,241254.0,7800.0,1.92,0.0
016041.OF,20250331,20241231,688981.SH,241659.48,2554.0,1.92,0.0
016041.OF,20250331,20241231,688257.SH,245306.91,13471.0,1.95,0.01
016041.OF,20250331,20241231,603599.SH,247025.0,20500.0,1.97,0.0
016041.OF,20250331,20241231,002078.SZ,255764.0,17200.0,2.03,0.0
016041.OF,20250331,20241231,600487.SH,261744.0,15200.0,2.08,0.0
016041.OF,20250331,20241231,300515.SZ,263211.0,22100.0,2.09,0.01
016041.OF,20250331,20241231,002179.SZ,264489.0,6730.0,2.1,0.0
016041.OF,20250331,20241231,600104.SH,269880.0,13000.0,2.15,0.0
016041.OF,20250331,20241231,002938.SZ,269952.0,7400.0,2.15,0.0
016041.OF,20250331,20241231,002463.SZ,273585.0,6900.0,2.18,0.0
016041.OF,20250331,20241231,001301.SZ,281055.0,4100.0,2.24,0.0
016041.OF,20250331,20241231,002206.SZ,290433.0,67700.0,2.31,0.01
016041.OF,20250331,20241231,688376.SH,309925.98,9282.0,2.47,0.02
016041.OF,20250331,20241231,603707.SH,321134.0,24200.0,2.55,0.0
016041.OF,20250331,20241231,300502.SZ,335182.0,2900.0,2.67,0.0
016041.OF,20250331,20241231,603766.SH,346710.0,38100.0,2.76,0.0
016041.OF,20250331,20241231,301358.SZ,376156.0,8300.0,2.99,0.0
016041.OF,20250331,20241231,001979.SZ,386048.0,37700.0,3.07,0.0
016041.OF,20250331,20241231,002371.SZ,391000.0,1000.0,3.11,0.0
016041.OF,20250122,20241231,600383.SH,405588.0,92600.0,3.23,0.0
016041.OF,20250122,20241231,603833.SH,420534.0,6100.0,3.35,0.0
016041.OF,20250122,20241231,688041.SH,421359.27,2813.0,3.35,0.0
016041.OF,20250122,20241231,002475.SZ,427980.0,10500.0,3.4,0.0
016041.OF,20250122,20241231,002738.SZ,440200.0,12400.0,3.5,0.0
016041.OF,20250122,20241231,600809.SH,442104.0,2400.0,3.52,0.0
016041.OF,20250122,20241231,000568.SZ,500800.0,4000.0,3.98,0.0
016041.OF,20250122,20241231,002180.SZ,526779.0,18700.0,4.19,0.0
016041.OF,20250122,20241231,688256.SH,964628.0,1466.0,7.67,0.0
016041.OF,20250122,20241231,300750.SZ,968240.0,3640.0,7.7,0.0
016041.OF,20241025,20240930,300750.SZ,916879.6,3640.0,6.64,0.0
016041.OF,20241025,20240930,002938.SZ,529396.0,14800.0,3.83,0.0
016041.OF,20241025,20240930,603507.SH,400024.0,16130.0,2.9,0.01
016041.OF,20241025,20240930,300502.SZ,376913.0,2900.0,2.73,0.0
016041.OF,20241025,20240930,002180.SZ,567171.0,18700.0,4.11,0.0
016041.OF,20241025,20240930,002475.SZ,456330.0,10500.0,3.3,0.0
016041.OF,20241025,20240930,688256.SH,423908.56,1466.0,3.07,0.0
016041.OF,20241025,20240930,600507.SH,443992.0,101600.0,3.22,0.0
016041.OF,20241025,20240930,600030.SH,682720.0,25100.0,4.94,0.0
016041.OF,20241025,20240930,000858.SZ,406275.0,2500.0,2.94,0.0
016041.OF,20240831,20240630,000039.SZ,22224.0,2400.0,0.23,0.0
016041.OF,20240831,20240630,688072.SH,38555.31,321.0,0.39,0.0
016041.OF,20240831,20240630,000034.SZ,100716.0,4400.0,1.03,0.0
016041.OF,20240831,20240630,002073.SZ,134498.0,18200.0,1.38,0.0
016041.OF,20240831,20240630,603507.SH,134562.0,4100.0,1.38,0.0
016041.OF,20240831,20240630,300679.SZ,136782.0,3400.0,1.4,0.0
016041.OF,20240831,20240630,000568.SZ,143490.0,1000.0,1.47,0.0
016041.OF,20240831,20240630,300795.SZ,164782.0,9400.0,1.69,0.01
016041.OF,20240831,20240630,000858.SZ,179256.0,1400.0,1.83,0.0
016041.OF,20240831,20240630,603801.SH,180504.0,13800.0,1.85,0.0
016041.OF,20240831,20240630,688226.SH,183557.48,10501.0,1.88,0.01
016041.OF,20240831,20240630,300114.SZ,185525.0,4100.0,1.9,0.0
016041.OF,20240831,20240630,002752.SZ,187726.0,37100.0,1.92,0.0
016041.OF,20240831,20240630,300514.SZ,211820.0,14000.0,2.17,0.01
016041.OF,20240831,20240630,600406.SH,212160.0,8500.0,2.17,0.0
016041.OF,20240831,20240630,603583.SH,213990.0,10500.0,2.19,0.0
016041.OF,20240831,20240630,300733.SZ,219120.0,22000.0,2.24,0.01
016041.OF,20240831,20240630,600585.SH,226464.0,9600.0,2.32,0.0
016041.OF,20240831,20240630,601138.SH,230160.0,8400.0,2.36,0.0
016041.OF,20240831,20240630,688062.SH,234877.04,8116.0,2.4,0.0
016041.OF,20240831,20240630,603338.SH,235638.0,3900.0,2.41,0.0
016041.OF,20240831,20240630,600487.SH,239704.0,15200.0,2.45,0.0
016041.OF,20240831,20240630,002111.SZ,249038.0,23900.0,2.55,0.01
016041.OF,20240831,20240630,002475.SZ,251584.0,6400.0,2.58,0.0
016041.OF,20240831,20240630,002463.SZ,251850.0,6900.0,2.58,0.0
016041.OF,20240831,20240630,002179.SZ,256076.5,6730.0,2.62,0.0
016041.OF,20240831,20240630,688120.SH,270720.24,1428.0,2.77,0.0
016041.OF,20240831,20240630,603707.SH,287496.0,24200.0,2.94,0.0
016041.OF,20240719,20240630,002922.SZ,310412.0,14200.0,3.18,0.0
016041.OF,20240719,20240630,300308.SZ,317124.0,2300.0,3.25,0.0
016041.OF,20240719,20240630,002371.SZ,319890.0,1000.0,3.27,0.0
016041.OF,20240719,20240630,603025.SH,335826.0,24300.0,3.44,0.0
016041.OF,20240719,20240630,600507.SH,379984.0,101600.0,3.89,0.0
016041.OF,20240719,20240630,601117.SH,414472.0,50300.0,4.24,0.0
016041.OF,20240719,20240630,600323.SH,430540.0,20600.0,4.41,0.0
016041.OF,20240719,20240630,300502.SZ,591080.0,5600.0,6.05,0.0
016041.OF,20240719,20240630,002938.SZ,632184.0,15900.0,6.47,0.0
016041.OF,20240719,20240630,300750.SZ,655309.2,3640.0,6.71,0.0
016041.OF,20240422,20240331,300750.SZ,692182.4,3640.0,6.82,0.0
016041.OF,20240422,20240331,300733.SZ,644760.0,64800.0,6.35,0.03
016041.OF,20240422,20240331,300679.SZ,478499.0,11900.0,4.72,0.0
016041.OF,20240422,20240331,300514.SZ,424200.0,28000.0,4.18,0.02
016041.OF,20240422,20240331,002179.SZ,458685.3,13330.0,4.52,0.0
016041.OF,20240422,20240331,300228.SZ,432014.0,53800.0,4.26,0.01
016041.OF,20240422,20240331,300114.SZ,345630.0,8200.0,3.41,0.0
016041.OF,20240422,20240331,002371.SZ,458400.0,1500.0,4.52,0.0
016041.OF,20240422,20240331,002111.SZ,645777.0,59300.0,6.36,0.01
016041.OF,20240422,20240331,002073.SZ,351912.0,51600.0,3.47,0.01
016041.OF,20240327,20231231,688143.SH,17816.4,504.0,0.12,0.0
016041.OF,20240327,20231231,688072.SH,50192.1,217.0,0.33,0.0
016041.OF,20240327,20231231,603187.SH,97024.0,6400.0,0.63,0.0
016041.OF,20240327,20231231,605060.SH,110330.0,5900.0,0.72,0.01
016041.OF,20240327,20231231,000034.SZ,170487.0,5700.0,1.11,0.0
016041.OF,20240327,20231231,688197.SH,202492.11,3669.0,1.32,0.01
016041.OF,20240327,20231231,603267.SH,206522.8,4114.0,1.35,0.0
016041.OF,20240327,20231231,688478.SH,238420.0,4585.0,1.56,0.02
016041.OF,20240327,20231231,688733.SH,243789.83,8329.0,1.59,0.01
016041.OF,20240327,20231231,688041.SH,255669.96,3602.0,1.67,0.0
016041.OF,20240327,20231231,600215.SH,257908.0,30200.0,1.68,0.01
016041.OF,20240327,20231231,688522.SH,258139.48,4652.0,1.68,0.01
016041.OF,20240327,20231231,002531.SZ,258680.0,22300.0,1.69,0.0
016041.OF,20240327,20231231,301155.SZ,260260.0,4400.0,1.7,0.0
016041.OF,20240327,20231231,603727.SH,261877.0,20900.0,1.71,0.01
016041.OF,20240327,20231231,300583.SZ,269008.0,13600.0,1.75,0.01
016041.OF,20240327,20231231,301260.SZ,269390.0,15500.0,1.76,0.01
016041.OF,20240327,20231231,688720.SH,274183.0,4550.0,1.79,0.03
016041.OF,20240327,20231231,002517.SZ,279250.0,25000.0,1.82,0.0
016041.OF,20240327,20231231,301345.SZ,280140.0,4600.0,1.83,0.02
016041.OF,20240327,20231231,300228.SZ,284000.0,40000.0,1.85,0.01
016041.OF,20240327,20231231,688557.SH,285506.16,7752.0,1.86,0.01
016041.OF,20240327,20231231,300129.SZ,287559.0,26700.0,1.88,0.0
016041.OF,20240327,20231231,601666.SH,287844.0,24900.0,1.88,0.0
016041.OF,20240327,20231231,601601.SH,290116.0,12200.0,1.89,0.0
016041.OF,20240327,20231231,300570.SZ,292875.0,7500.0,1.91,0.0
016041.OF,20240327,20231231,688220.SH,295495.8,4195.0,1.93,0.0
016041.OF,20240327,20231231,603236.SH,295625.0,5500.0,1.93,0.0
016041.OF,20240327,20231231,688590.SH,296480.34,13107.0,1.93,0.01
016041.OF,20240327,20231231,002273.SZ,300588.0,22200.0,1.96,0.0
016041.OF,20240327,20231231,300633.SZ,307450.0,6500.0,2.01,0.0
016041.OF,20240327,20231231,603518.SH,315630.0,31500.0,2.06,0.01
016041.OF,20240327,20231231,002150.SZ,321094.0,18100.0,2.09,0.01
016041.OF,20240327,20231231,688062.SH,331607.36,10144.0,2.16,0.01
016041.OF,20240327,20231231,300832.SZ,344080.0,4400.0,2.24,0.0
016041.OF,20240327,20231231,002648.SZ,361375.0,24500.0,2.36,0.0
016041.OF,20240119,20231231,300750.SZ,447332.4,2740.0,2.92,0.0
016041.OF,20240119,20231231,300733.SZ,1051092.0,87300.0,6.86,0.04
016041.OF,20240119,20231231,300679.SZ,614200.0,14800.0,4.01,0.0
016041.OF,20240119,20231231,002859.SZ,561375.0,22500.0,3.66,0.01
016041.OF,20240119,20231231,002179.SZ,648570.0,16630.0,4.23,0.0
016041.OF,20240119,20231231,002698.SZ,480004.0,31600.0,3.13,0.0
016041.OF,20240119,20231231,300308.SZ,609714.0,5400.0,3.98,0.0
016041.OF,20240119,20231231,300114.SZ,586250.0,13400.0,3.82,0.0
016041.OF,20240119,20231231,600585.SH,541440.0,24000.0,3.53,0.0
016041.OF,20240119,20231231,000039.SZ,632655.0,82700.0,4.13,0.0
016041.OF,20231024,20230930,300733.SZ,1037997.0,87300.0,6.45,0.04
016041.OF,20231024,20230930,603833.SH,613696.0,6400.0,3.82,0.0
016041.OF,20231024,20230930,603727.SH,590634.0,41800.0,3.67,0.01
016041.OF,20231024,20230930,002179.SZ,703449.0,16630.0,4.37,0.0
016041.OF,20231024,20230930,300308.SZ,625320.0,5400.0,3.89,0.0
016041.OF,20231024,20230930,601601.SH,694737.0,24300.0,4.32,0.0
016041.OF,20231024,20230930,600048.SH,625534.0,49100.0,3.89,0.0
016041.OF,20231024,20230930,688737.SH,525031.4,17102.0,3.26,0.03
016041.OF,20231024,20230930,600585.SH,812136.0,31200.0,5.05,0.0
016041.OF,20231024,20230930,000977.SZ,646892.0,17200.0,4.02,0.0
016041.OF,20230830,20230630,688478.SH,97347.99,2049.0,0.71,0.01
016041.OF,20230830,20230630,000977.SZ,101850.0,2100.0,0.74,0.0
016041.OF,20230830,20230630,000768.SZ,107000.0,4000.0,0.78,0.0
016041.OF,20230830,20230630,300496.SZ,125255.0,1300.0,0.91,0.0
016041.OF,20230830,20230630,002517.SZ,162122.0,10300.0,1.18,0.0
016041.OF,20230830,20230630,688376.SH,172136.91,4359.0,1.25,0.01
016041.OF,20230830,20230630,688122.SH,173376.03,3111.0,1.26,0.0
016041.OF,20230830,20230630,688507.SH,209138.63,1601.0,1.52,0.01
016041.OF,20230830,20230630,300896.SZ,222475.0,500.0,1.61,0.0
016041.OF,20230830,20230630,000066.SZ,239259.0,17300.0,1.73,0.0
016041.OF,20230830,20230630,002405.SZ,239706.0,20700.0,1.74,0.0
016041.OF,20230830,20230630,600938.SH,242808.0,13400.0,1.76,0.0
016041.OF,20230830,20230630,688111.SH,244137.74,517.0,1.77,0.0
016041.OF,20230830,20230630,603899.SH,245520.0,5500.0,1.78,0.0
016041.OF,20230830,20230630,688072.SH,250470.36,588.0,1.82,0.0
016041.OF,20230830,20230630,600602.SH,256020.0,17000.0,1.86,0.0
016041.OF,20230830,20230630,002475.SZ,256355.0,7900.0,1.86,0.0
016041.OF,20230830,20230630,003038.SZ,261198.0,6300.0,1.89,0.01
016041.OF,20230830,20230630,601865.SH,261868.0,6800.0,1.9,0.0
016041.OF,20230830,20230630,300777.SZ,264656.0,5600.0,1.92,0.0
016041.OF,20230830,20230630,601333.SH,265716.0,67100.0,1.93,0.0
016041.OF,20230830,20230630,603267.SH,268644.2,4114.0,1.95,0.0
016041.OF,20230830,20230630,603239.SH,270082.0,16600.0,1.96,0.01
016041.OF,20230830,20230630,688439.SH,270486.66,2463.0,1.96,0.01
016041.OF,20230830,20230630,002230.SZ,271840.0,4000.0,1.97,0.0
016041.OF,20230830,20230630,002668.SZ,273024.0,31600.0,1.98,0.0
016041.OF,20230830,20230630,688220.SH,275098.11,3649.0,1.99,0.0
016041.OF,20230830,20230630,300795.SZ,275286.0,6600.0,2.0,0.01
016041.OF,20230830,20230630,688036.SH,276066.0,1878.0,2.0,0.0
016041.OF,20230830,20230630,300033.SZ,280448.0,1600.0,2.03,0.0
016041.OF,20230830,20230630,688383.SH,293614.98,2109.0,2.13,0.01
016041.OF,20230830,20230630,300926.SZ,333007.2,14580.0,2.41,0.02
016041.OF,20230830,20230630,688197.SH,349776.74,7339.0,2.54,0.01
016041.OF,20230830,20230630,000625.SZ,424104.0,32800.0,3.07,0.0
016041.OF,20230720,20230630,601138.SH,680400.0,27000.0,4.93,0.0
016041.OF,20230720,20230630,300750.SZ,489610.6,2140.0,3.55,0.0
016041.OF,20230720,20230630,603801.SH,544830.0,16500.0,3.95,0.01
016041.OF,20230720,20230630,002965.SZ,512256.0,9200.0,3.71,0.01
016041.OF,20230720,20230630,000333.SZ,777744.0,13200.0,5.64,0.0
016041.OF,20230720,20230630,002179.SZ,559165.5,12330.0,4.05,0.0
016041.OF,20230720,20230630,002594.SZ,568194.0,2200.0,4.12,0.0
016041.OF,20230720,20230630,601318.SH,440800.0,9500.0,3.2,0.0
016041.OF,20230720,20230630,000811.SZ,504320.0,32000.0,3.66,0.0
016041.OF,20230720,20230630,000521.SZ,458400.0,60000.0,3.32,0.01
016041.OF,20230421,20230331,603039.SH,370872.0,5100.0,2.46,0.0
016041.OF,20230421,20230331,600602.SH,381036.0,33900.0,2.53,0.0
016041.OF,20230421,20230331,603871.SH,448290.0,17000.0,2.97,0.0
016041.OF,20230421,20230331,600938.SH,456672.0,26800.0,3.03,0.0
016041.OF,20230421,20230331,300525.SZ,492450.0,21000.0,3.27,0.0
016041.OF,20230421,20230331,300896.SZ,502875.0,900.0,3.34,0.0
016041.OF,20230421,20230331,000521.SZ,520320.0,96000.0,3.45,0.01
016041.OF,20230421,20230331,001322.SZ,672864.0,32600.0,4.46,0.03
016041.OF,20230421,20230331,300795.SZ,683220.0,11800.0,4.53,0.02
016041.OF,20230421,20230331,002179.SZ,762528.0,14100.0,5.06,0.0
016041.OF,20230330,20221231,688095.SH,12436.0,200.0,0.08,0.0
016041.OF,20230330,20221231,300750.SZ,118026.0,300.0,0.74,0.0
016041.OF,20230330,20221231,600519.SH,172700.0,100.0,1.08,0.0
016041.OF,20230330,20221231,688223.SH,175770.7,11998.0,1.1,0.0
016041.OF,20230330,20221231,003025.SZ,201566.0,9700.0,1.27,0.01
016041.OF,20230330,20221231,001979.SZ,203343.0,16100.0,1.28,0.0
016041.OF,20230330,20221231,002353.SZ,226071.0,8100.0,1.42,0.0
016041.OF,20230330,20221231,688122.SH,244868.34,2586.0,1.54,0.0
016041.OF,20230330,20221231,002865.SZ,259140.0,1400.0,1.63,0.0
016041.OF,20230330,20221231,300620.SZ,264670.0,7000.0,1.66,0.0
016041.OF,20230330,20221231,688141.SH,267757.5,5637.0,1.68,0.01
016041.OF,20230330,20221231,688376.SH,272699.04,8718.0,1.71,0.03
016041.OF,20230330,20221231,603496.SH,273780.0,18000.0,1.72,0.01
016041.OF,20230330,20221231,603345.SH,275196.0,1700.0,1.73,0.0
016041.OF,20230330,20221231,300416.SZ,286425.0,9500.0,1.8,0.0
016041.OF,20230330,20221231,001205.SZ,286884.0,11700.0,1.8,0.01
016041.OF,20230330,20221231,002935.SZ,287189.5,11050.0,1.8,0.0
016041.OF,20230330,20221231,002897.SZ,288071.0,4900.0,1.81,0.0
016041.OF,20230330,20221231,601628.SH,293248.0,7900.0,1.84,0.0
016041.OF,20230330,20221231,600602.SH,295269.0,33900.0,1.85,0.0
016041.OF,20230330,20221231,688677.SH,297642.0,2634.0,1.87,0.0
016041.OF,20230330,20221231,002984.SZ,301742.0,9800.0,1.89,0.0
016041.OF,20230330,20221231,601888.SH,302442.0,1400.0,1.9,0.0
016041.OF,20230330,20221231,300525.SZ,302940.0,15300.0,1.9,0.0
016041.OF,20230330,20221231,002739.SZ,312200.0,22300.0,1.96,0.0
016041.OF,20230330,20221231,600809.SH,313489.0,1100.0,1.97,0.0
016041.OF,20230330,20221231,300553.SZ,330190.0,5300.0,2.07,0.01
016041.OF,20230330,20221231,301269.SZ,333259.0,3700.0,2.09,0.01
016041.OF,20230330,20221231,688143.SH,362470.5,7775.0,2.28,0.04
016041.OF,20230330,20221231,603871.SH,384200.0,17000.0,2.41,0.0
016041.OF,20230330,20221231,300795.SZ,387695.0,9500.0,2.43,0.02
016041.OF,20230330,20221231,603267.SH,416172.24,4114.0,2.61,0.0
016041.OF,20230330,20221231,600048.SH,476595.0,31500.0,2.99,0.0
016041.OF,20230330,20221231,001322.SZ,495520.0,32600.0,3.11,0.03
016041.OF,20230330,20221231,600523.SH,496316.0,25400.0,3.12,0.01
016041.OF,20230120,20221231,600038.SH,515151.0,11100.0,3.23,0.0
016041.OF,20230120,20221231,002179.SZ,519840.0,9000.0,3.26,0.0
016041.OF,20230120,20221231,600536.SH,524970.0,9000.0,3.3,0.0
016041.OF,20230120,20221231,603508.SH,533991.0,32700.0,3.35,0.01
016041.OF,20230120,20221231,600938.SH,541120.0,35600.0,3.4,0.0
016041.OF,20230120,20221231,300896.SZ,566350.0,1000.0,3.56,0.0
016041.OF,20230120,20221231,600233.SH,570556.0,28400.0,3.58,0.0
016041.OF,20230120,20221231,000333.SZ,611240.0,11800.0,3.84,0.0
016041.OF,20230120,20221231,603668.SH,625408.0,34900.0,3.93,0.01
016041.OF,20230120,20221231,600435.SH,702960.0,60600.0,4.41,0.0
016041.OF,20221025,20220930,603833.SH,408996.0,3600.0,2.98,0.0
016041.OF,20221025,20220930,688063.SH,412400.0,1031.0,3.0,0.0
016041.OF,20221025,20220930,002475.SZ,417480.0,14200.0,3.04,0.0
016041.OF,20221025,20220930,300896.SZ,490320.0,1000.0,3.57,0.0
016041.OF,20221025,20220930,002179.SZ,522000.0,9000.0,3.8,0.0
016041.OF,20221025,20220930,001979.SZ,526148.0,32200.0,3.83,0.0
016041.OF,20221025,20220930,600938.SH,563548.0,35600.0,4.1,0.0
016041.OF,20221025,20220930,600048.SH,567000.0,31500.0,4.13,0.0
016041.OF,20221025,20220930,000333.SZ,586789.0,11900.0,4.27,0.0
016041.OF,20221025,20220930,603668.SH,647395.0,34900.0,4.71,0.01
016041.OF,20220830,20220630,688636.SH,123368.32,1088.0,0.97,0.0
016041.OF,20220830,20220630,002446.SZ,138600.0,20000.0,1.09,0.0
016041.OF,20220830,20220630,300750.SZ,160200.0,300.0,1.26,0.0
016041.OF,20220830,20220630,600760.SH,163215.0,2700.0,1.29,0.0
016041.OF,20220830,20220630,603259.SH,166384.0,1600.0,1.31,0.0
016041.OF,20220830,20220630,600009.SH,170100.0,3000.0,1.34,0.0
016041.OF,20220830,20220630,688290.SH,177132.0,3480.0,1.4,0.02
016041.OF,20220830,20220630,688223.SH,179130.14,11998.0,1.41,0.0
016041.OF,20220830,20220630,300696.SZ,198654.0,4520.0,1.57,0.0
016041.OF,20220830,20220630,002765.SZ,202557.0,25100.0,1.6,0.01
016041.OF,20220830,20220630,600519.SH,204500.0,100.0,1.61,0.0
016041.OF,20220830,20220630,688283.SH,209938.68,4404.0,1.66,0.03
016041.OF,20220830,20220630,600582.SH,224660.0,47000.0,1.77,0.0
016041.OF,20220830,20220630,688122.SH,238429.2,2586.0,1.88,0.0
016041.OF,20220830,20220630,603191.SH,248520.0,10900.0,1.96,0.01
016041.OF,20220830,20220630,600919.SH,251336.0,35300.0,1.98,0.0
016041.OF,20220830,20220630,002935.SZ,252050.5,11050.0,1.99,0.0
016041.OF,20220830,20220630,688349.SH,258966.25,6355.0,2.04,0.0
016041.OF,20220830,20220630,601012.SH,270517.8,4060.0,2.13,0.0
016041.OF,20220830,20220630,002709.SZ,273064.0,4400.0,2.15,0.0
016041.OF,20220830,20220630,002698.SZ,274456.0,23200.0,2.17,0.0
016041.OF,20220830,20220630,603345.SH,285379.0,1700.0,2.25,0.0
016041.OF,20220830,20220630,000733.SZ,285537.0,2100.0,2.25,0.0
016041.OF,20220830,20220630,600523.SH,286700.0,12200.0,2.26,0.0
016041.OF,20220830,20220630,688003.SH,287793.0,8721.0,2.27,0.01
016041.OF,20220830,20220630,600029.SH,288014.0,39400.0,2.27,0.0
016041.OF,20220830,20220630,300911.SZ,292030.0,3800.0,2.3,0.01
016041.OF,20220830,20220630,600132.SH,293200.0,2000.0,2.31,0.0
016041.OF,20220830,20220630,300803.SZ,293900.0,5000.0,2.32,0.0
016041.OF,20220830,20220630,002791.SZ,298356.0,2300.0,2.35,0.0
016041.OF,20220830,20220630,600004.SH,302673.0,20300.0,2.39,0.0
016041.OF,20220830,20220630,601668.SH,310156.0,58300.0,2.45,0.0
016041.OF,20220830,20220630,603267.SH,324272.62,2414.0,2.56,0.0
016041.OF,20220720,20220630,300896.SZ,600010.0,1000.0,4.73,0.0
016041.OF,20220720,20220630,603668.SH,715101.0,34900.0,5.64,0.01
016041.OF,20220720,20220630,002179.SZ,379920.0,6000.0,3.0,0.0
