ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
012520.OF,20240830,20240630,300854.SZ,228.62,23.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,002746.SZ,286.5,50.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,603300.SH,458.64,84.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301337.SZ,496.44,18.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301310.SZ,578.4,24.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301281.SZ,583.7,26.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,601061.SH,652.65,95.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,603004.SH,813.6,48.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,002088.SZ,858.39,71.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,1810.HK,932.54,62.0,0.0,,2024Q4,012520.OF
012520.OF,20240830,20240630,301578.SZ,1068.39,27.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,600295.SH,1111.04,112.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,001328.SZ,1138.5,45.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,300034.SZ,1271.2,80.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301307.SZ,1272.7,65.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301232.SZ,1633.2,60.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,001367.SZ,1703.82,73.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301315.SZ,1727.27,53.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301325.SZ,1824.06,43.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,300699.SZ,2085.72,84.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,9626.HK,2316.38,20.0,0.0,,2024Q4,012520.OF
012520.OF,20240830,20240630,301428.SZ,2554.3,89.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301261.SZ,2706.11,73.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,1060.HK,3787.62,10000.0,0.0,,2024Q4,012520.OF
012520.OF,20240830,20240630,603312.SH,4993.0,196.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301566.SZ,11115.35,655.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,000768.SZ,115344.0,4800.0,0.01,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,002155.SZ,162900.0,9000.0,0.02,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,301381.SZ,229573.0,10100.0,0.03,0.03,2024Q4,012520.OF
012520.OF,20240830,20240630,688692.SH,382889.35,1745.0,0.05,0.01,2024Q4,012520.OF
012520.OF,20240830,20240630,000949.SZ,816340.0,240100.0,0.1,0.02,2024Q4,012520.OF
012520.OF,20240830,20240630,002225.SZ,957289.04,234056.0,0.12,0.03,2024Q4,012520.OF
012520.OF,20240830,20240630,2099.HK,2574332.59,56300.0,0.33,,2024Q4,012520.OF
012520.OF,20240830,20240630,1119.HK,2925343.84,1079200.0,0.37,,2024Q4,012520.OF
012520.OF,20240830,20240630,2362.HK,3579302.79,4725000.0,0.46,,2024Q4,012520.OF
012520.OF,20240830,20240630,600760.SH,3814312.0,95120.0,0.49,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,002738.SZ,4274600.0,159500.0,0.55,0.02,2024Q4,012520.OF
012520.OF,20240830,20240630,000519.SZ,4389264.0,299200.0,0.56,0.02,2024Q4,012520.OF
012520.OF,20240830,20240630,002025.SZ,4855986.0,104700.0,0.62,0.02,2024Q4,012520.OF
012520.OF,20240830,20240630,603970.SH,5101454.4,298680.0,0.65,0.11,2024Q4,012520.OF
012520.OF,20240830,20240630,600893.SH,5233960.0,143200.0,0.67,0.01,2024Q4,012520.OF
012520.OF,20240830,20240630,002937.SZ,6615378.0,283800.0,0.84,0.1,2024Q4,012520.OF
012520.OF,20240830,20240630,603225.SH,7013941.0,449900.0,0.89,0.03,2024Q4,012520.OF
012520.OF,20240830,20240630,600141.SH,7780824.0,407800.0,0.99,0.04,2024Q4,012520.OF
012520.OF,20240830,20240630,601028.SH,7790000.0,623200.0,0.99,0.08,2024Q4,012520.OF
012520.OF,20240830,20240630,601233.SH,8746080.0,548000.0,1.12,0.02,2024Q4,012520.OF
012520.OF,20240830,20240630,000422.SZ,11567168.0,970400.0,1.48,0.1,2024Q4,012520.OF
012520.OF,20240830,20240630,002299.SZ,16932696.0,1241400.0,2.16,0.1,2024Q4,012520.OF
012520.OF,20240830,20240630,1787.HK,17781995.43,1253750.0,2.27,0.15,2024Q4,012520.OF
012520.OF,20240830,20240630,600547.SH,2628.48,96.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240830,20240630,1378.HK,21947936.98,2034500.0,2.8,,2024Q4,012520.OF
012520.OF,20240830,20240630,000811.SZ,22114905.0,2291700.0,2.82,0.31,2024Q4,012520.OF
012520.OF,20240830,20240630,0268.HK,25514042.41,3819000.0,3.25,,2024Q4,012520.OF
012520.OF,20240830,20240630,0189.HK,27778921.72,3585000.0,3.54,,2024Q4,012520.OF
012520.OF,20240719,20240630,002149.SZ,28669428.64,2053684.0,3.66,0.42,2024Q4,012520.OF
012520.OF,20240719,20240630,601058.SH,76509202.0,5464943.0,9.76,0.17,2024Q4,012520.OF
012520.OF,20240719,20240630,601899.SH,60958236.5,3469450.0,7.78,0.02,2024Q4,012520.OF
012520.OF,20240719,20240630,600489.SH,41714599.2,2818554.0,5.32,0.06,2024Q4,012520.OF
012520.OF,20240719,20240630,2600.HK,54337407.75,11170000.0,6.93,0.28,2024Q4,012520.OF
012520.OF,20240719,20240630,1818.HK,51781903.75,4331000.0,6.61,,2024Q4,012520.OF
012520.OF,20240719,20240630,1138.HK,58007677.35,6268000.0,7.4,0.48,2024Q4,012520.OF
012520.OF,20240719,20240630,600378.SH,67753449.0,2344410.0,8.64,0.26,2024Q4,012520.OF
012520.OF,20240719,20240630,000807.SZ,55832777.0,4132700.0,7.12,0.12,2024Q4,012520.OF
012520.OF,20240719,20240630,000683.SZ,67363109.31,9748641.0,8.59,0.3,2024Q4,012520.OF
012520.OF,20240419,20240331,002149.SZ,32140154.6,2053684.0,4.0,0.42,2024Q4,012520.OF
012520.OF,20240419,20240331,601058.SH,81523075.24,5553343.0,10.15,0.17,2024Q4,012520.OF
012520.OF,20240419,20240331,601899.SH,73151021.0,4349050.0,9.11,0.02,2024Q4,012520.OF
012520.OF,20240419,20240331,600489.SH,35580527.34,2693454.0,4.43,0.06,2024Q4,012520.OF
012520.OF,20240419,20240331,2600.HK,42099891.9,9344000.0,5.24,0.07,2024Q4,012520.OF
012520.OF,20240419,20240331,1818.HK,40156556.93,4171000.0,5.0,,2024Q4,012520.OF
012520.OF,20240419,20240331,1138.HK,42201171.67,5740000.0,5.25,0.17,2024Q4,012520.OF
012520.OF,20240419,20240331,600026.SH,1314423.0,78100.0,0.16,0.0,2024Q4,012520.OF
012520.OF,20240419,20240331,600378.SH,77482750.5,2344410.0,9.65,0.26,2024Q4,012520.OF
012520.OF,20240419,20240331,000807.SZ,58673460.0,4251700.0,7.31,0.12,2024Q4,012520.OF
012520.OF,20240419,20240331,000683.SZ,55408793.7,9720841.0,6.9,0.3,2024Q4,012520.OF
012520.OF,20240329,20231231,300854.SZ,401.35,23.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,603300.SH,537.6,84.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301337.SZ,550.98,18.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,601061.SH,732.45,95.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,1810.HK,876.5,62.0,0.0,,2024Q4,012520.OF
012520.OF,20240329,20231231,301281.SZ,885.04,26.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,600295.SH,1086.4,112.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,001328.SZ,1273.95,45.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301232.SZ,2085.07,43.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,001367.SZ,2154.04,49.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301307.SZ,2254.85,65.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301325.SZ,2791.44,36.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301315.SZ,2801.58,53.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301428.SZ,3439.85,89.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,600547.SH,4116.6,180.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301310.SZ,4329.85,89.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,1060.HK,4349.86,10000.0,0.0,,2024Q4,012520.OF
012520.OF,20240329,20231231,603231.SH,4618.81,210.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,603004.SH,7990.05,248.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301578.SZ,12462.16,175.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301261.SZ,13939.8,273.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,688610.SH,14025.0,275.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,301566.SZ,15042.85,655.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20240329,20231231,688512.SH,111268.41,5709.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20240329,20231231,0038.HK,449485.12,100000.0,0.06,0.02,2024Q4,012520.OF
012520.OF,20240329,20231231,1316.HK,714826.34,160000.0,0.09,,2024Q4,012520.OF
012520.OF,20240329,20231231,688190.SH,742158.43,10361.0,0.1,0.02,2024Q4,012520.OF
012520.OF,20240329,20231231,605183.SH,936320.0,64000.0,0.12,0.02,2024Q4,012520.OF
012520.OF,20240329,20231231,688311.SH,1120332.63,21963.0,0.15,0.01,2024Q4,012520.OF
012520.OF,20240329,20231231,9992.HK,1519459.07,82800.0,0.2,,2024Q4,012520.OF
012520.OF,20240329,20231231,1378.HK,1771968.21,306000.0,0.23,,2024Q4,012520.OF
012520.OF,20240329,20231231,1119.HK,2259162.96,1079200.0,0.3,,2024Q4,012520.OF
012520.OF,20240329,20231231,600259.SH,2275890.0,64200.0,0.3,0.02,2024Q4,012520.OF
012520.OF,20240329,20231231,603087.SH,2353455.0,44700.0,0.31,0.01,2024Q4,012520.OF
012520.OF,20240329,20231231,300034.SZ,2494503.0,122580.0,0.33,0.02,2024Q4,012520.OF
012520.OF,20240329,20231231,603712.SH,2552310.0,81000.0,0.33,0.01,2024Q4,012520.OF
012520.OF,20240329,20231231,2362.HK,3169640.38,5381000.0,0.42,,2024Q4,012520.OF
012520.OF,20240329,20231231,3993.HK,3598690.24,930000.0,0.47,0.01,2024Q4,012520.OF
012520.OF,20240329,20231231,000923.SZ,3897600.0,232000.0,0.51,0.04,2024Q4,012520.OF
012520.OF,20240329,20231231,688533.SH,4263112.08,111834.0,0.56,0.28,2024Q4,012520.OF
012520.OF,20240329,20231231,002088.SZ,4294536.75,301371.0,0.56,0.06,2024Q4,012520.OF
012520.OF,20240329,20231231,603773.SH,4965342.0,146600.0,0.65,0.09,2024Q4,012520.OF
012520.OF,20240329,20231231,603970.SH,5378764.8,350180.0,0.71,0.13,2024Q4,012520.OF
012520.OF,20240329,20231231,300092.SZ,5835492.0,438100.0,0.77,0.21,2024Q4,012520.OF
012520.OF,20240329,20231231,002937.SZ,7395828.0,283800.0,0.97,0.1,2024Q4,012520.OF
012520.OF,20240329,20231231,1208.HK,7452390.79,3560000.0,0.98,,2024Q4,012520.OF
012520.OF,20240329,20231231,002746.SZ,8184704.0,1162600.0,1.07,0.16,2024Q4,012520.OF
012520.OF,20240329,20231231,9626.HK,9556068.15,112660.0,1.25,,2024Q4,012520.OF
012520.OF,20240329,20231231,2333.HK,10939588.79,1190500.0,1.43,0.02,2024Q4,012520.OF
012520.OF,20240329,20231231,603039.SH,13197660.0,281400.0,1.73,0.11,2024Q4,012520.OF
012520.OF,20240329,20231231,600583.SH,16882668.0,2842200.0,2.21,0.06,2024Q4,012520.OF
012520.OF,20240329,20231231,000893.SZ,17470592.0,665800.0,2.29,0.08,2024Q4,012520.OF
012520.OF,20240329,20231231,1818.HK,20550989.83,2335500.0,2.7,,2024Q4,012520.OF
012520.OF,20240329,20231231,600312.SH,24564033.0,1935700.0,3.22,0.14,2024Q4,012520.OF
012520.OF,20240329,20231231,2600.HK,23587637.89,6674000.0,3.09,0.05,2024Q4,012520.OF
012520.OF,20240329,20231231,601600.SH,4590396.0,813900.0,0.6,0.01,2024Q4,012520.OF
012520.OF,20240329,20231231,000811.SZ,31098369.0,2291700.0,4.08,0.31,2024Q4,012520.OF
012520.OF,20240119,20231231,0268.HK,32021193.08,3105000.0,4.2,,2024Q4,012520.OF
012520.OF,20240119,20231231,002149.SZ,32283912.48,2053684.0,4.23,0.42,2024Q4,012520.OF
012520.OF,20240119,20231231,002299.SZ,32738208.0,1905600.0,4.29,0.15,2024Q4,012520.OF
012520.OF,20240119,20231231,1138.HK,36840489.16,5516000.0,4.83,0.16,2024Q4,012520.OF
012520.OF,20240119,20231231,600026.SH,955944.0,78100.0,0.13,0.0,2024Q4,012520.OF
012520.OF,20240119,20231231,000807.SZ,45987526.0,3763300.0,6.03,0.11,2024Q4,012520.OF
012520.OF,20240119,20231231,601899.SH,54189163.0,4349050.0,7.11,0.02,2024Q4,012520.OF
012520.OF,20240119,20231231,600988.SH,60830019.0,4341900.0,7.98,0.26,2024Q4,012520.OF
012520.OF,20240119,20231231,000683.SZ,62679513.67,10677941.0,8.22,0.33,2024Q4,012520.OF
012520.OF,20240119,20231231,600378.SH,71457616.8,2344410.0,9.37,0.26,2024Q4,012520.OF
012520.OF,20240119,20231231,601058.SH,82076605.25,6985243.0,10.77,0.22,2024Q4,012520.OF
012520.OF,20231025,20230930,002149.SZ,30456133.72,2053684.0,3.49,0.42,2024Q4,012520.OF
012520.OF,20231025,20230930,601058.SH,95228740.23,7551843.0,10.91,0.24,2024Q4,012520.OF
012520.OF,20231025,20230930,002299.SZ,37382400.0,1947000.0,4.28,0.16,2024Q4,012520.OF
012520.OF,20231025,20230930,601899.SH,52753976.5,4349050.0,6.04,0.02,2024Q4,012520.OF
012520.OF,20231025,20230930,601600.SH,27952908.0,4451100.0,3.2,0.03,2024Q4,012520.OF
012520.OF,20231025,20230930,600988.SH,70183126.0,4826900.0,8.04,0.29,2024Q4,012520.OF
012520.OF,20231025,20230930,2600.HK,14678189.25,3652000.0,1.68,0.03,2024Q4,012520.OF
012520.OF,20231025,20230930,600378.SH,76392030.0,2314910.0,8.75,0.26,2024Q4,012520.OF
012520.OF,20231025,20230930,000811.SZ,33654244.0,2272400.0,3.85,0.3,2024Q4,012520.OF
012520.OF,20231025,20230930,000807.SZ,56825830.0,3763300.0,6.51,0.11,2024Q4,012520.OF
012520.OF,20231025,20230930,000683.SZ,75819676.87,10724141.0,8.68,0.33,2024Q4,012520.OF
012520.OF,20230830,20230630,600256.SH,34.3,5.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001298.SZ,99.0,4.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603931.SH,243.6,8.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,601121.SH,244.48,32.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301288.SZ,276.16,16.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,601838.SH,293.04,24.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301268.SZ,293.09,7.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,600925.SH,370.2,60.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301149.SZ,396.72,38.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301217.SZ,441.13,31.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603300.SH,457.8,84.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301248.SZ,534.48,24.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603291.SH,547.56,36.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603151.SH,571.9,35.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603162.SH,579.7,34.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001330.SZ,593.92,64.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,1810.HK,612.78,62.0,0.0,,2024Q4,012520.OF
012520.OF,20230830,20230630,001333.SZ,653.38,26.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603170.SH,892.92,42.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301223.SZ,898.56,48.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301193.SZ,911.56,52.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301207.SZ,997.8,30.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,600295.SH,1004.64,112.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301117.SZ,1033.92,16.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301148.SZ,1133.14,53.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301091.SZ,1166.76,63.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001236.SZ,1517.67,99.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001229.SZ,1565.1,47.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301150.SZ,1600.32,32.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301279.SZ,1663.2,56.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001278.SZ,1735.94,73.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301327.SZ,1740.42,22.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301100.SZ,1756.1,85.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301138.SZ,1782.62,49.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001230.SZ,1838.25,75.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301377.SZ,1886.0,82.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301309.SZ,1955.34,71.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603282.SH,1967.07,57.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301163.SZ,2019.2,64.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001331.SZ,2174.13,119.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603235.SH,2257.92,72.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301216.SZ,2361.46,142.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001323.SZ,2479.08,73.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603173.SH,2591.6,88.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301200.SZ,2632.08,66.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,601398.SH,2945.02,611.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301165.SZ,3209.44,52.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301162.SZ,3391.84,43.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301219.SZ,3586.56,96.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001301.SZ,3603.84,64.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301267.SZ,4083.65,67.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301221.SZ,5080.53,91.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301062.SZ,5538.57,523.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301089.SZ,6070.12,98.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001234.SZ,7592.4,333.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001336.SZ,7666.52,274.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001270.SZ,8293.5,95.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001219.SZ,8372.16,459.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301269.SZ,9458.68,77.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001300.SZ,9690.1,763.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001313.SZ,9732.8,1232.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001266.SZ,10022.25,345.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001288.SZ,10149.3,537.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001260.SZ,10401.16,484.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301281.SZ,10806.52,426.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001317.SZ,11070.0,300.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001218.SZ,11078.9,490.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,688036.SH,13377.0,91.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001318.SZ,15451.26,1142.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001367.SZ,24687.92,549.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,300854.SZ,28985.7,1823.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301079.SZ,38695.8,1815.0,0.0,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,001328.SZ,46323.05,1445.0,0.01,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301228.SZ,57973.18,3721.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301111.SZ,74071.14,3783.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301337.SZ,78804.24,2318.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301428.SZ,80343.4,2289.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301092.SZ,84561.4,3230.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301078.SZ,86307.93,7551.0,0.01,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301126.SZ,88641.0,6615.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301196.SZ,91834.75,2705.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301222.SZ,97626.75,3315.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301232.SZ,99339.12,1643.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,688533.SH,104628.47,2239.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301188.SZ,110507.6,6470.0,0.01,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301180.SZ,114576.08,6536.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301258.SZ,115679.44,2942.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301088.SZ,125733.32,7036.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301315.SZ,132828.53,2253.0,0.01,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301093.SZ,141444.8,4088.0,0.02,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,688512.SH,147986.2,7209.0,0.02,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,688623.SH,162256.88,1776.0,0.02,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,600547.SH,170934.4,7280.0,0.02,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,301307.SZ,230766.0,6865.0,0.03,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,688570.SH,234259.64,8837.0,0.03,0.02,2024Q4,012520.OF
012520.OF,20230830,20230630,301310.SZ,280239.27,4089.0,0.03,0.02,2024Q4,012520.OF
012520.OF,20230830,20230630,601061.SH,285736.1,32995.0,0.03,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,601177.SH,378200.0,31000.0,0.04,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,301325.SZ,413937.8,3636.0,0.05,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,0317.HK,420422.88,40000.0,0.05,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,688443.SH,482564.46,15684.0,0.05,0.02,2024Q4,012520.OF
012520.OF,20230830,20230630,601601.SH,504012.0,19400.0,0.06,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,002092.SZ,587595.0,91100.0,0.07,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,688469.SH,636309.97,112741.0,0.07,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,688361.SH,673991.49,8303.0,0.07,0.01,2024Q4,012520.OF
012520.OF,20230830,20230630,000975.SZ,1151280.0,98400.0,0.13,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,603773.SH,1663212.0,52700.0,0.18,0.03,2024Q4,012520.OF
012520.OF,20230830,20230630,002732.SZ,1826890.0,84500.0,0.2,0.05,2024Q4,012520.OF
012520.OF,20230830,20230630,688410.SH,1851412.5,35265.0,0.21,0.1,2024Q4,012520.OF
012520.OF,20230830,20230630,002419.SZ,1911195.0,326700.0,0.21,0.03,2024Q4,012520.OF
012520.OF,20230830,20230630,688025.SH,2164882.4,24784.0,0.24,0.03,2024Q4,012520.OF
012520.OF,20230830,20230630,601186.SH,2376805.0,241300.0,0.26,0.0,2024Q4,012520.OF
012520.OF,20230830,20230630,002917.SZ,2546160.0,206000.0,0.28,0.08,2024Q4,012520.OF
012520.OF,20230830,20230630,002307.SZ,2551500.0,510300.0,0.28,0.05,2024Q4,012520.OF
012520.OF,20230830,20230630,002941.SZ,2620764.0,169300.0,0.29,0.03,2024Q4,012520.OF
012520.OF,20230830,20230630,300540.SZ,2624052.0,96900.0,0.29,0.09,2024Q4,012520.OF
012520.OF,20230830,20230630,000682.SZ,2964600.0,305000.0,0.33,0.02,2024Q4,012520.OF
012520.OF,20230830,20230630,600581.SH,3919590.0,967800.0,0.44,0.06,2024Q4,012520.OF
012520.OF,20230830,20230630,300806.SZ,5128905.6,273980.0,0.57,0.1,2024Q4,012520.OF
012520.OF,20230830,20230630,1138.HK,5174188.64,714000.0,0.57,0.02,2024Q4,012520.OF
012520.OF,20230830,20230630,600398.SH,5601696.0,814200.0,0.62,0.02,2024Q4,012520.OF
