ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014150.OF,20250331,20241231,688721.SH,15861.15,279.0,0.01,0.0
014150.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.01,0.0
014150.OF,20250331,20241231,688615.SH,22546.08,136.0,0.01,0.0
014150.OF,20250331,20241231,300760.SZ,25500.0,100.0,0.01,0.0
014150.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.01,0.0
014150.OF,20250331,20241231,002594.SZ,28266.0,100.0,0.01,0.0
014150.OF,20250331,20241231,600031.SH,31312.0,1900.0,0.02,0.0
014150.OF,20250331,20241231,600765.SH,32752.0,1600.0,0.02,0.0
014150.OF,20250331,20241231,600406.SH,32786.0,1300.0,0.02,0.0
014150.OF,20250331,20241231,688692.SH,33164.04,91.0,0.02,0.0
014150.OF,20250331,20241231,603605.SH,33880.0,400.0,0.02,0.0
014150.OF,20250331,20241231,603939.SH,39573.2,1640.0,0.02,0.0
014150.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.02,0.0
014150.OF,20250331,20241231,600030.SH,49589.0,1700.0,0.02,0.0
014150.OF,20250331,20241231,600309.SH,49945.0,700.0,0.02,0.0
014150.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.03,0.0
014150.OF,20250331,20241231,600276.SH,68850.0,1500.0,0.03,0.0
014150.OF,20250331,20241231,688750.SH,83740.88,4413.0,0.04,0.01
014150.OF,20250331,20241231,600009.SH,116110.0,3400.0,0.06,0.0
014150.OF,20250331,20241231,301631.SZ,130865.12,1016.0,0.06,0.01
014150.OF,20250331,20241231,601888.SH,180927.0,2700.0,0.09,0.0
014150.OF,20250331,20241231,600436.SH,193050.0,900.0,0.09,0.0
014150.OF,20250331,20241231,600426.SH,198812.0,9200.0,0.1,0.0
014150.OF,20250331,20241231,600298.SH,218102.5,6050.0,0.1,0.0
014150.OF,20250331,20241231,601997.SH,253200.0,42200.0,0.12,0.0
014150.OF,20250331,20241231,601766.SH,316764.0,37800.0,0.15,0.0
014150.OF,20250331,20241231,600694.SH,330416.1,12530.0,0.16,0.0
014150.OF,20250331,20241231,600115.SH,425200.0,106300.0,0.2,0.0
014150.OF,20250331,20241231,600483.SH,450644.0,45200.0,0.22,0.0
014150.OF,20250331,20241231,600519.SH,457200.0,300.0,0.22,0.0
014150.OF,20250331,20241231,600585.SH,2625312.0,110400.0,1.26,0.0
014150.OF,20250331,20241231,600398.SH,2666250.0,355500.0,1.28,0.01
014150.OF,20250331,20241231,600019.SH,2725800.0,389400.0,1.31,0.0
014150.OF,20250331,20241231,601169.SH,2802555.0,455700.0,1.35,0.0
014150.OF,20250331,20241231,600941.SH,3036712.0,25700.0,1.46,0.0
014150.OF,20250331,20241231,600887.SH,3298674.0,109300.0,1.59,0.0
014150.OF,20250331,20241231,601916.SH,3441657.0,1182700.0,1.66,0.01
014150.OF,20250331,20241231,001872.SZ,3477853.0,169900.0,1.67,0.01
014150.OF,20250331,20241231,601872.SH,3490886.0,544600.0,1.68,0.01
014150.OF,20250331,20241231,600219.SH,3502578.0,895800.0,1.69,0.01
014150.OF,20250331,20241231,601985.SH,3504480.0,336000.0,1.69,0.0
014150.OF,20250331,20241231,600674.SH,3522450.0,204200.0,1.7,0.0
014150.OF,20250331,20241231,600901.SH,3539682.0,678100.0,1.7,0.01
014150.OF,20250331,20241231,002352.SZ,3614910.0,89700.0,1.74,0.0
014150.OF,20250331,20241231,002003.SZ,3733795.0,263500.0,1.8,0.03
014150.OF,20250331,20241231,601668.SH,3735000.0,622500.0,1.8,0.0
014150.OF,20250331,20241231,000932.SZ,3844346.0,919700.0,1.85,0.01
014150.OF,20250331,20241231,000651.SZ,4594995.0,101100.0,2.21,0.0
014150.OF,20250331,20241231,601628.SH,4615392.0,110100.0,2.22,0.0
014150.OF,20250331,20241231,600900.SH,4642305.0,157100.0,2.23,0.0
014150.OF,20250331,20241231,003816.SZ,4658640.0,1128000.0,2.24,0.0
014150.OF,20250331,20241231,601009.SH,4671718.35,438659.0,2.25,0.0
014150.OF,20250331,20241231,600012.SH,4694900.0,266000.0,2.26,0.02
014150.OF,20250331,20241231,601098.SH,4710138.0,313800.0,2.27,0.02
014150.OF,20250331,20241231,600926.SH,4726335.0,323500.0,2.27,0.01
014150.OF,20250331,20241231,600028.SH,4782212.0,715900.0,2.3,0.0
014150.OF,20250331,20241231,601919.SH,4859250.0,313500.0,2.34,0.0
014150.OF,20250331,20241231,601928.SH,4883728.0,423200.0,2.35,0.02
014150.OF,20250331,20241231,600066.SH,5331398.0,202100.0,2.57,0.01
014150.OF,20250331,20241231,001965.SZ,5804595.0,416100.0,2.79,0.01
014150.OF,20250122,20241231,601939.SH,5845350.0,665000.0,2.81,0.01
014150.OF,20250122,20241231,300750.SZ,6384000.0,24000.0,3.07,0.0
014150.OF,20250122,20241231,000333.SZ,7044052.12,93646.0,3.39,0.0
014150.OF,20250122,20241231,601077.SH,7800870.0,1289400.0,3.75,0.01
014150.OF,20250122,20241231,601225.SH,8047960.0,346000.0,3.87,0.0
014150.OF,20250122,20241231,601838.SH,8228199.0,480900.0,3.96,0.01
014150.OF,20250122,20241231,601898.SH,9194682.0,754900.0,4.42,0.01
014150.OF,20250122,20241231,600919.SH,9678592.0,985600.0,4.66,0.01
014150.OF,20250122,20241231,600036.SH,10225860.0,260200.0,4.92,0.0
014150.OF,20250122,20241231,601088.SH,11690771.96,268877.0,5.63,0.0
014150.OF,20241025,20240930,688120.SH,8796015.8,54340.0,3.76,0.03
014150.OF,20241025,20240930,000768.SZ,9036240.0,327400.0,3.87,0.01
014150.OF,20241025,20240930,300347.SZ,9237761.0,133900.0,3.95,0.02
014150.OF,20241025,20240930,002594.SZ,11247546.0,36600.0,4.81,0.0
014150.OF,20241025,20240930,688361.SH,11370784.76,182341.0,4.86,0.07
014150.OF,20241025,20240930,688037.SH,11736448.15,141659.0,5.02,0.07
014150.OF,20241025,20240930,688072.SH,11918304.0,82766.0,5.1,0.05
014150.OF,20241025,20240930,688692.SH,12554790.95,40053.0,5.37,0.28
014150.OF,20241025,20240930,688111.SH,13387132.8,50252.0,5.73,0.01
014150.OF,20241025,20240930,002920.SZ,14662296.0,122400.0,6.27,0.02
014150.OF,20240829,20240630,001387.SZ,2638.25,173.0,0.0,0.0
014150.OF,20240829,20240630,603375.SH,2800.8,72.0,0.0,0.0
014150.OF,20240829,20240630,001379.SZ,2871.24,213.0,0.0,0.0
014150.OF,20240829,20240630,603312.SH,2941.76,116.0,0.0,0.0
014150.OF,20240829,20240630,603082.SH,3155.43,107.0,0.0,0.0
014150.OF,20240829,20240630,603325.SH,3334.94,49.0,0.0,0.0
014150.OF,20240829,20240630,603344.SH,3784.22,167.0,0.0,0.0
014150.OF,20240829,20240630,001359.SZ,3790.4,184.0,0.0,0.0
014150.OF,20240829,20240630,301502.SZ,5220.54,138.0,0.0,0.0
014150.OF,20240829,20240630,301588.SZ,5461.25,257.0,0.0,0.0
014150.OF,20240829,20240630,603341.SH,5473.54,146.0,0.0,0.0
014150.OF,20240829,20240630,688530.SH,5538.4,344.0,0.0,0.0
014150.OF,20240829,20240630,688695.SH,5868.3,186.0,0.0,0.0
014150.OF,20240829,20240630,601033.SH,6384.0,400.0,0.0,0.0
014150.OF,20240829,20240630,301539.SZ,7155.02,361.0,0.0,0.0
014150.OF,20240829,20240630,001389.SZ,7672.32,222.0,0.0,0.0
014150.OF,20240829,20240630,301587.SZ,7729.56,306.0,0.0,0.0
014150.OF,20240829,20240630,301392.SZ,9123.54,219.0,0.0,0.0
014150.OF,20240829,20240630,688709.SH,9695.64,516.0,0.0,0.0
014150.OF,20240829,20240630,301566.SZ,9774.72,576.0,0.0,0.0
014150.OF,20240829,20240630,688691.SH,10499.97,247.0,0.01,0.0
014150.OF,20240829,20240630,301580.SZ,11010.31,167.0,0.01,0.0
014150.OF,20240829,20240630,301565.SZ,11444.94,603.0,0.01,0.0
014150.OF,20240829,20240630,301538.SZ,13686.0,150.0,0.01,0.0
014150.OF,20240829,20240630,301536.SZ,15521.87,481.0,0.01,0.0
014150.OF,20240829,20240630,603350.SH,21608.56,1051.0,0.01,0.0
014150.OF,20240829,20240630,603285.SH,24002.55,1287.0,0.01,0.0
014150.OF,20240829,20240630,603909.SH,24960.0,3000.0,0.01,0.0
014150.OF,20240829,20240630,603381.SH,30484.3,1100.0,0.01,0.0
014150.OF,20240829,20240630,300917.SZ,34570.0,1000.0,0.02,0.0
014150.OF,20240829,20240630,002208.SZ,114646.0,26600.0,0.06,0.0
014150.OF,20240829,20240630,001323.SZ,155358.0,5400.0,0.07,0.01
014150.OF,20240829,20240630,688692.SH,199012.71,907.0,0.1,0.01
014150.OF,20240829,20240630,603008.SH,220091.0,12700.0,0.11,0.0
014150.OF,20240829,20240630,603151.SH,222722.0,19300.0,0.11,0.02
014150.OF,20240829,20240630,600782.SH,249996.0,75300.0,0.12,0.0
014150.OF,20240829,20240630,300406.SZ,302986.0,19700.0,0.15,0.0
014150.OF,20240829,20240630,600686.SH,343712.0,46700.0,0.17,0.01
014150.OF,20240829,20240630,600547.SH,366892.0,13400.0,0.18,0.0
014150.OF,20240829,20240630,601828.SH,399585.0,156700.0,0.19,0.0
014150.OF,20240829,20240630,002597.SZ,433602.0,21800.0,0.21,0.0
014150.OF,20240829,20240630,603259.SH,454604.0,11600.0,0.22,0.0
014150.OF,20240829,20240630,600649.SH,459488.0,138400.0,0.22,0.01
014150.OF,20240829,20240630,600197.SH,463060.0,26000.0,0.22,0.01
014150.OF,20240829,20240630,600988.SH,498370.0,30500.0,0.24,0.0
014150.OF,20240829,20240630,600038.SH,513875.0,12500.0,0.25,0.0
014150.OF,20240829,20240630,300476.SZ,580680.0,18000.0,0.28,0.0
014150.OF,20240829,20240630,688037.SH,581259.0,6531.0,0.28,0.0
014150.OF,20240829,20240630,603833.SH,583804.0,10900.0,0.28,0.0
014150.OF,20240829,20240630,300203.SZ,587238.0,58200.0,0.28,0.01
014150.OF,20240829,20240630,300017.SZ,597240.0,75600.0,0.29,0.0
014150.OF,20240829,20240630,000002.SZ,623700.0,90000.0,0.3,0.0
014150.OF,20240829,20240630,001914.SZ,664326.0,66300.0,0.32,0.01
014150.OF,20240829,20240630,603816.SH,700693.0,21700.0,0.34,0.0
014150.OF,20240829,20240630,600166.SH,703575.0,312700.0,0.34,0.0
014150.OF,20240829,20240630,600383.SH,725220.0,213300.0,0.35,0.0
014150.OF,20240829,20240630,002432.SZ,749990.0,18500.0,0.36,0.0
014150.OF,20240829,20240630,601989.SH,770066.0,156200.0,0.37,0.0
014150.OF,20240829,20240630,603799.SH,783402.0,35400.0,0.38,0.0
014150.OF,20240829,20240630,002244.SZ,805134.0,110900.0,0.39,0.0
014150.OF,20240829,20240630,603766.SH,814956.0,120200.0,0.39,0.01
014150.OF,20240829,20240630,688677.SH,842189.64,21468.0,0.4,0.02
014150.OF,20240829,20240630,603659.SH,853452.0,60400.0,0.41,0.0
014150.OF,20240829,20240630,000799.SZ,925657.0,21100.0,0.44,0.01
014150.OF,20240829,20240630,600428.SH,951660.0,155500.0,0.46,0.01
014150.OF,20240829,20240630,002755.SZ,952455.0,98700.0,0.46,0.01
014150.OF,20240829,20240630,600486.SH,970940.0,17200.0,0.47,0.0
014150.OF,20240829,20240630,300452.SZ,973552.0,85700.0,0.47,0.05
014150.OF,20240829,20240630,600266.SH,1057298.0,282700.0,0.51,0.01
014150.OF,20240829,20240630,688212.SH,1085431.29,27129.0,0.52,0.03
014150.OF,20240829,20240630,000690.SZ,1095990.0,214900.0,0.53,0.01
014150.OF,20240829,20240630,301096.SZ,1126752.0,19400.0,0.54,0.03
014150.OF,20240829,20240630,002517.SZ,1157460.0,121200.0,0.56,0.01
014150.OF,20240829,20240630,601155.SH,1220512.0,137600.0,0.59,0.01
014150.OF,20240829,20240630,603019.SH,1261600.0,30400.0,0.61,0.0
014150.OF,20240829,20240630,300570.SZ,1273740.0,39000.0,0.61,0.02
014150.OF,20240829,20240630,000700.SZ,1278900.0,243600.0,0.61,0.03
014150.OF,20240829,20240630,600685.SH,1291770.0,46300.0,0.62,0.01
014150.OF,20240829,20240630,300861.SZ,1302255.0,67300.0,0.63,0.02
014150.OF,20240829,20240630,600499.SH,1373247.0,162900.0,0.66,0.01
014150.OF,20240829,20240630,601869.SH,1452501.0,59700.0,0.7,0.01
014150.OF,20240829,20240630,603087.SH,1463712.0,31600.0,0.7,0.01
014150.OF,20240829,20240630,000988.SZ,1541395.0,51500.0,0.74,0.01
014150.OF,20240829,20240630,600129.SH,1558788.0,53900.0,0.75,0.01
014150.OF,20240829,20240630,688114.SH,1606155.98,33878.0,0.77,0.02
014150.OF,20240829,20240630,000034.SZ,1627479.0,71100.0,0.78,0.01
014150.OF,20240829,20240630,600075.SH,1817977.5,526950.0,0.87,0.03
014150.OF,20240829,20240630,002073.SZ,1931007.0,261300.0,0.93,0.03
014150.OF,20240829,20240630,688498.SH,1981092.76,15124.0,0.95,0.03
014150.OF,20240829,20240630,688205.SH,1992730.08,69168.0,0.96,0.1
014150.OF,20240829,20240630,603309.SH,2080890.0,189000.0,1.0,0.06
014150.OF,20240829,20240630,000657.SZ,2175996.36,238074.0,1.05,0.02
014150.OF,20240829,20240630,300396.SZ,2179263.0,107300.0,1.05,0.04
014150.OF,20240829,20240630,002605.SZ,2282302.56,111768.0,1.1,0.03
014150.OF,20240829,20240630,000725.SZ,2288355.0,559500.0,1.1,0.0
014150.OF,20240829,20240630,300759.SZ,2335506.0,125700.0,1.12,0.01
014150.OF,20240829,20240630,002532.SZ,2408670.0,297000.0,1.16,0.01
014150.OF,20240829,20240630,000977.SZ,2447701.0,67300.0,1.18,0.0
014150.OF,20240829,20240630,000408.SZ,2455140.0,102000.0,1.18,0.01
014150.OF,20240829,20240630,601100.SH,2510662.0,53900.0,1.21,0.0
014150.OF,20240829,20240630,002043.SZ,2607018.0,251400.0,1.25,0.03
014150.OF,20240829,20240630,601138.SH,3290740.0,120100.0,1.58,0.0
014150.OF,20240829,20240630,603993.SH,3411050.0,401300.0,1.64,0.0
014150.OF,20240829,20240630,600309.SH,3695302.0,45700.0,1.78,0.0
014150.OF,20240829,20240630,000975.SZ,3850956.0,236400.0,1.85,0.01
014150.OF,20240829,20240630,000100.SZ,4032288.0,933400.0,1.94,0.01
014150.OF,20240829,20240630,688111.SH,4114792.5,18087.0,1.98,0.0
014150.OF,20240829,20240630,688668.SH,4142108.96,105424.0,1.99,0.08
014150.OF,20240829,20240630,600325.SH,4265950.0,656300.0,2.05,0.03
014150.OF,20240829,20240630,000963.SZ,4285521.0,154100.0,2.06,0.01
014150.OF,20240829,20240630,601500.SH,4290156.0,803400.0,2.06,0.05
014150.OF,20240829,20240630,600153.SH,4398025.0,492500.0,2.11,0.02
014150.OF,20240829,20240630,300394.SZ,4574850.8,51740.0,2.2,0.01
014150.OF,20240718,20240630,688271.SH,5311674.0,48420.0,2.55,0.01
014150.OF,20240718,20240630,300502.SZ,5372495.0,50900.0,2.58,0.01
014150.OF,20240718,20240630,601600.SH,5936140.0,778000.0,2.85,0.01
014150.OF,20240718,20240630,600276.SH,7007412.0,182200.0,3.37,0.0
014150.OF,20240718,20240630,002475.SZ,7838414.0,199400.0,3.77,0.0
014150.OF,20240718,20240630,600048.SH,8105628.0,925300.0,3.89,0.01
014150.OF,20240718,20240630,001979.SZ,8179974.0,930600.0,3.93,0.01
014150.OF,20240718,20240630,603383.SH,8618491.8,268740.0,4.14,0.13
014150.OF,20240718,20240630,300750.SZ,10261710.0,57000.0,4.93,0.0
014150.OF,20240718,20240630,300308.SZ,13404693.6,97220.0,6.44,0.01
014150.OF,20240419,20240331,300750.SZ,16715064.0,87900.0,6.79,0.0
014150.OF,20240419,20240331,688111.SH,6925509.0,23799.0,2.81,0.01
014150.OF,20240419,20240331,001979.SZ,7075215.0,748700.0,2.87,0.01
014150.OF,20240419,20240331,603383.SH,8809920.0,241500.0,3.58,0.14
014150.OF,20240419,20240331,002475.SZ,5823180.0,198000.0,2.37,0.0
014150.OF,20240419,20240331,688271.SH,6346830.6,48897.0,2.58,0.01
014150.OF,20240419,20240331,688008.SH,6532206.05,142159.0,2.65,0.01
014150.OF,20240419,20240331,600050.SH,5845906.0,1251800.0,2.38,0.0
014150.OF,20240419,20240331,600754.SH,6010308.0,220400.0,2.44,0.02
014150.OF,20240419,20240331,600519.SH,7308846.8,4292.0,2.97,0.0
014150.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0
014150.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
014150.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
014150.OF,20240330,20231231,603231.SH,3380.21,157.0,0.0,0.0
014150.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
014150.OF,20240330,20231231,001358.SZ,3841.92,87.0,0.0,0.0
014150.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
014150.OF,20240330,20231231,603062.SH,4393.56,76.0,0.0,0.0
014150.OF,20240330,20231231,603107.SH,4711.21,259.0,0.0,0.0
014150.OF,20240330,20231231,603193.SH,4714.78,283.0,0.0,0.0
014150.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
014150.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
014150.OF,20240330,20231231,603275.SH,5438.9,137.0,0.0,0.0
014150.OF,20240330,20231231,603004.SH,5676.58,182.0,0.0,0.0
014150.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
014150.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
014150.OF,20240330,20231231,601083.SH,6343.11,573.0,0.0,0.0
014150.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
014150.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
014150.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
014150.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
014150.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0
014150.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
014150.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
