ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012847.OF,20250829,20250630,688709.SH,34213.3,1045.0,0.0,0.0
012847.OF,20250829,20250630,603350.SH,36816.53,1051.0,0.0,0.0
012847.OF,20250829,20250630,001395.SZ,38397.6,800.0,0.0,0.0
012847.OF,20250829,20250630,603391.SH,38708.46,991.0,0.0,0.0
012847.OF,20250829,20250630,603257.SH,39925.08,780.0,0.0,0.0
012847.OF,20250829,20250630,001390.SZ,40000.33,1779.0,0.0,0.0
012847.OF,20250829,20250630,603124.SH,42517.88,879.0,0.0,0.0
012847.OF,20250829,20250630,603271.SH,45283.11,1257.0,0.0,0.0
012847.OF,20250829,20250630,301588.SZ,47662.08,2568.0,0.0,0.0
012847.OF,20250829,20250630,603310.SH,48577.32,2538.0,0.0,0.0
012847.OF,20250829,20250630,603205.SH,49369.14,1278.0,0.0,0.0
012847.OF,20250829,20250630,603207.SH,53536.56,1848.0,0.0,0.0
012847.OF,20250829,20250630,603210.SH,58224.07,2857.0,0.0,0.0
012847.OF,20250829,20250630,603091.SH,59473.8,940.0,0.0,0.0
012847.OF,20250829,20250630,301560.SZ,65059.98,1894.0,0.0,0.01
012847.OF,20250829,20250630,603395.SH,67122.7,1990.0,0.0,0.0
012847.OF,20250829,20250630,301636.SZ,70469.68,1273.0,0.0,0.01
012847.OF,20250829,20250630,301595.SZ,72624.76,1952.0,0.0,0.01
012847.OF,20250829,20250630,603014.SH,74061.8,2045.0,0.0,0.01
012847.OF,20250829,20250630,001382.SZ,77163.78,3660.0,0.0,0.01
012847.OF,20250829,20250630,301552.SZ,77209.92,1992.0,0.0,0.01
012847.OF,20250829,20250630,301173.SZ,79639.37,1724.0,0.0,0.01
012847.OF,20250829,20250630,688755.SH,93178.19,2023.0,0.0,0.01
012847.OF,20250829,20250630,301585.SZ,93296.0,2720.0,0.0,0.01
012847.OF,20250829,20250630,001356.SZ,102994.21,7084.0,0.0,0.01
012847.OF,20250829,20250630,001279.SZ,107133.1,2642.0,0.0,0.01
012847.OF,20250829,20250630,301590.SZ,115017.4,729.0,0.0,0.01
012847.OF,20250829,20250630,688710.SH,115668.8,3320.0,0.0,0.01
012847.OF,20250829,20250630,301665.SZ,116292.61,3922.0,0.0,0.01
012847.OF,20250829,20250630,301603.SZ,117486.26,2326.0,0.0,0.01
012847.OF,20250829,20250630,301601.SZ,118494.45,3417.0,0.0,0.01
012847.OF,20250829,20250630,301586.SZ,122322.0,2146.0,0.0,0.01
012847.OF,20250829,20250630,603072.SH,123636.93,2255.0,0.0,0.0
012847.OF,20250829,20250630,688721.SH,125648.6,2786.0,0.0,0.01
012847.OF,20250829,20250630,301658.SZ,130558.06,4369.0,0.0,0.01
012847.OF,20250829,20250630,603194.SH,131812.56,2904.0,0.0,0.01
012847.OF,20250829,20250630,688758.SH,133011.43,7768.0,0.0,0.02
012847.OF,20250829,20250630,301617.SZ,134685.05,3281.0,0.0,0.01
012847.OF,20250829,20250630,301607.SZ,143472.48,3594.0,0.01,0.01
012847.OF,20250829,20250630,301662.SZ,147882.02,1429.0,0.01,0.01
012847.OF,20250829,20250630,688757.SH,150145.3,5357.0,0.01,0.02
012847.OF,20250829,20250630,301479.SZ,151260.34,1814.0,0.01,0.01
012847.OF,20250829,20250630,301535.SZ,151854.44,7336.0,0.01,0.01
012847.OF,20250829,20250630,603202.SH,160034.4,1657.0,0.01,0.01
012847.OF,20250829,20250630,301608.SZ,163461.8,1835.0,0.01,0.01
012847.OF,20250829,20250630,301602.SZ,165493.58,6580.0,0.01,0.01
012847.OF,20250829,20250630,301501.SZ,170238.56,3491.0,0.01,0.01
012847.OF,20250829,20250630,301631.SZ,176351.0,2135.0,0.01,0.01
012847.OF,20250829,20250630,301571.SZ,181563.11,3499.0,0.01,0.01
012847.OF,20250829,20250630,688583.SH,184449.15,2264.0,0.01,0.01
012847.OF,20250829,20250630,301606.SZ,203611.37,3959.0,0.01,0.01
012847.OF,20250829,20250630,301613.SZ,220342.2,4134.0,0.01,0.01
012847.OF,20250829,20250630,301678.SZ,220366.28,3817.0,0.01,0.01
012847.OF,20250829,20250630,301556.SZ,230003.31,2663.0,0.01,0.01
012847.OF,20250829,20250630,301275.SZ,230811.45,3963.0,0.01,0.01
012847.OF,20250829,20250630,301458.SZ,240957.83,7005.0,0.01,0.01
012847.OF,20250829,20250630,301622.SZ,266605.44,3056.0,0.01,0.01
012847.OF,20250829,20250630,688545.SH,270387.88,9940.0,0.01,0.01
012847.OF,20250829,20250630,301522.SZ,290257.11,8151.0,0.01,0.01
012847.OF,20250829,20250630,001391.SZ,315307.23,46851.0,0.01,0.01
012847.OF,20250829,20250630,301551.SZ,317589.84,6516.0,0.01,0.02
012847.OF,20250829,20250630,603049.SH,323461.48,7240.0,0.01,0.01
012847.OF,20250829,20250630,301626.SZ,336226.0,3190.0,0.01,0.01
012847.OF,20250829,20250630,688750.SH,361830.6,16845.0,0.01,0.02
012847.OF,20250829,20250630,688708.SH,430930.26,7794.0,0.02,0.02
012847.OF,20250829,20250630,301611.SZ,442225.39,8039.0,0.02,0.01
012847.OF,20250829,20250630,688605.SH,465677.45,7433.0,0.02,0.02
012847.OF,20250829,20250630,688411.SH,475546.53,5591.0,0.02,0.02
012847.OF,20250829,20250630,688449.SH,582033.84,14052.0,0.02,0.02
012847.OF,20250829,20250630,688615.SH,636851.03,4033.0,0.02,0.01
012847.OF,20250829,20250630,000768.SZ,10408338.0,380700.0,0.38,0.01
012847.OF,20250829,20250630,600111.SH,27589200.0,1108000.0,1.01,0.03
012847.OF,20250829,20250630,600435.SH,37512923.03,2406217.0,1.38,0.16
012847.OF,20250829,20250630,603039.SH,37864860.0,679800.0,1.39,0.26
012847.OF,20250829,20250630,688369.SH,51043696.34,1934206.0,1.88,1.68
012847.OF,20250829,20250630,688037.SH,55463779.2,517386.0,2.04,0.26
012847.OF,20250829,20250630,601595.SH,56816916.0,1916900.0,2.09,0.43
012847.OF,20250829,20250630,688787.SH,57949115.34,545763.0,2.13,0.9
012847.OF,20250829,20250630,688277.SH,59290060.8,4265472.0,2.18,0.94
012847.OF,20250829,20250630,002465.SZ,65136044.0,4672600.0,2.4,0.19
012847.OF,20250829,20250630,688507.SH,69926388.05,953585.0,2.57,1.94
012847.OF,20250829,20250630,688258.SH,70747415.74,1460818.0,2.6,1.21
012847.OF,20250829,20250630,302132.SZ,79365850.0,902500.0,2.92,0.15
012847.OF,20250829,20250630,600602.SH,99661987.0,4941100.0,3.67,0.46
012847.OF,20250829,20250630,600760.SH,99879100.8,1703840.0,3.67,0.06
012847.OF,20250829,20250630,000032.SZ,104288016.91,5155117.0,3.84,0.47
012847.OF,20250829,20250630,300339.SZ,107088644.0,2106800.0,3.94,0.27
012847.OF,20250829,20250630,300212.SZ,107130899.2,4923295.0,3.94,0.7
012847.OF,20250829,20250630,002230.SZ,108984456.0,2276200.0,4.01,0.1
012847.OF,20250721,20250630,688111.SH,127772812.5,456250.0,4.7,0.1
012847.OF,20250721,20250630,300451.SZ,136375293.0,24137220.0,5.02,1.58
012847.OF,20250721,20250630,300364.SZ,169316450.0,6389300.0,6.23,0.97
012847.OF,20250721,20250630,300418.SZ,116258910.0,3457000.0,4.28,0.28
012847.OF,20250721,20250630,300253.SZ,144848894.0,13664990.0,5.33,0.71
012847.OF,20250721,20250630,002261.SZ,136941370.0,4424600.0,5.04,0.39
012847.OF,20250721,20250630,688692.SH,138687730.25,622225.0,5.1,0.85
012847.OF,20250721,20250630,301236.SZ,155865900.08,2852597.0,5.73,0.42
012847.OF,20250721,20250630,600588.SH,133918880.27,10016371.0,4.93,0.29
012847.OF,20250721,20250630,600536.SH,139663825.68,2986184.0,5.14,0.35
012847.OF,20250422,20250331,688111.SH,202748920.16,677818.0,6.57,0.15
012847.OF,20250422,20250331,300451.SZ,193231448.8,31470920.0,6.26,2.06
012847.OF,20250422,20250331,300364.SZ,192584400.0,8283200.0,6.24,1.25
012847.OF,20250422,20250331,300212.SZ,169187207.4,7014395.0,5.48,1.0
012847.OF,20250422,20250331,300253.SZ,176793732.0,16369790.0,5.73,0.86
012847.OF,20250422,20250331,688692.SH,177620337.89,539699.0,5.75,3.55
012847.OF,20250422,20250331,301236.SZ,160915793.76,2805366.0,5.21,0.41
012847.OF,20250422,20250331,600588.SH,208327555.26,13833171.0,6.75,0.4
012847.OF,20250422,20250331,600536.SH,172650038.26,3997454.0,5.59,0.47
012847.OF,20250422,20250331,000032.SZ,172012878.77,7541117.0,5.57,1.17
012847.OF,20250331,20241231,001387.SZ,2399.51,173.0,0.0,0.0
012847.OF,20250331,20241231,603375.SH,2692.08,72.0,0.0,0.0
012847.OF,20250331,20241231,603082.SH,3627.3,107.0,0.0,0.0
012847.OF,20250331,20241231,603381.SH,3901.76,178.0,0.0,0.0
012847.OF,20250331,20241231,603312.SH,4196.4,130.0,0.0,0.0
012847.OF,20250331,20241231,603344.SH,4446.26,182.0,0.0,0.0
012847.OF,20250331,20241231,001359.SZ,4767.44,184.0,0.0,0.0
012847.OF,20250331,20241231,001379.SZ,4867.05,213.0,0.0,0.0
012847.OF,20250331,20241231,603325.SH,5221.26,66.0,0.0,0.0
012847.OF,20250331,20241231,688695.SH,5656.26,186.0,0.0,0.0
012847.OF,20250331,20241231,301502.SZ,5947.8,138.0,0.0,0.0
012847.OF,20250331,20241231,688981.SH,5961.06,63.0,0.0,0.0
012847.OF,20250331,20241231,688530.SH,6370.88,344.0,0.0,0.0
012847.OF,20250331,20241231,301539.SZ,6682.11,361.0,0.0,0.0
012847.OF,20250331,20241231,301587.SZ,7191.0,306.0,0.0,0.0
012847.OF,20250331,20241231,301591.SZ,8385.51,219.0,0.0,0.0
012847.OF,20250331,20241231,301566.SZ,9469.44,576.0,0.0,0.0
012847.OF,20250331,20241231,001389.SZ,11166.6,222.0,0.0,0.0
012847.OF,20250331,20241231,301538.SZ,11560.5,150.0,0.0,0.0
012847.OF,20250331,20241231,301580.SZ,11736.2,202.0,0.0,0.0
012847.OF,20250331,20241231,301392.SZ,13525.44,219.0,0.0,0.0
012847.OF,20250331,20241231,301565.SZ,15215.4,711.0,0.0,0.0
012847.OF,20250331,20241231,688584.SH,16938.96,866.0,0.0,0.0
012847.OF,20250331,20241231,601033.SH,18190.68,1258.0,0.0,0.0
012847.OF,20250331,20241231,688691.SH,19019.0,247.0,0.0,0.0
012847.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
012847.OF,20250331,20241231,603285.SH,29319.09,1287.0,0.0,0.0
012847.OF,20250331,20241231,688709.SH,32269.6,1045.0,0.0,0.0
012847.OF,20250331,20241231,603350.SH,38326.52,1051.0,0.0,0.0
012847.OF,20250331,20241231,603391.SH,41637.19,991.0,0.0,0.0
012847.OF,20250331,20241231,603091.SH,43760.76,940.0,0.0,0.0
012847.OF,20250331,20241231,603310.SH,46699.1,2538.0,0.0,0.0
012847.OF,20250331,20241231,603205.SH,47522.8,1278.0,0.0,0.0
012847.OF,20250331,20241231,603207.SH,51643.92,1848.0,0.0,0.0
012847.OF,20250331,20241231,301588.SZ,51976.32,2568.0,0.0,0.01
012847.OF,20250331,20241231,603395.SH,77966.32,1531.0,0.0,0.0
012847.OF,20250331,20241231,301552.SZ,83191.61,1423.0,0.0,0.01
012847.OF,20250331,20241231,301585.SZ,95304.98,2092.0,0.0,0.01
012847.OF,20250331,20241231,301607.SZ,96906.28,2567.0,0.0,0.01
012847.OF,20250331,20241231,301603.SZ,99194.3,2326.0,0.0,0.01
012847.OF,20250331,20241231,603194.SH,101705.1,2904.0,0.0,0.01
012847.OF,20250331,20241231,001279.SZ,105138.39,2642.0,0.0,0.01
012847.OF,20250331,20241231,688710.SH,117252.44,3320.0,0.0,0.01
012847.OF,20250331,20241231,301586.SZ,121704.51,2146.0,0.0,0.01
012847.OF,20250331,20241231,301608.SZ,124925.3,1835.0,0.01,0.01
012847.OF,20250331,20241231,301617.SZ,126387.49,2524.0,0.01,0.01
012847.OF,20250331,20241231,301571.SZ,148154.49,3499.0,0.01,0.01
012847.OF,20250331,20241231,301606.SZ,149131.44,3959.0,0.01,0.01
012847.OF,20250331,20241231,301613.SZ,154500.52,2756.0,0.01,0.01
012847.OF,20250331,20241231,688721.SH,163874.43,2786.0,0.01,0.01
012847.OF,20250331,20241231,301622.SZ,185015.52,3056.0,0.01,0.01
012847.OF,20250331,20241231,301631.SZ,196429.48,1525.0,0.01,0.01
012847.OF,20250331,20241231,301556.SZ,222828.67,2663.0,0.01,0.01
012847.OF,20250331,20241231,301626.SZ,271826.28,3190.0,0.01,0.01
012847.OF,20250331,20241231,301522.SZ,287996.94,8151.0,0.01,0.01
012847.OF,20250331,20241231,688750.SH,346802.0,16845.0,0.01,0.02
012847.OF,20250331,20241231,301551.SZ,356687.24,6516.0,0.01,0.02
012847.OF,20250331,20241231,001391.SZ,420204.45,46851.0,0.02,0.01
012847.OF,20250331,20241231,688708.SH,468139.2,7794.0,0.02,0.02
012847.OF,20250331,20241231,301611.SZ,471680.0,8039.0,0.02,0.01
012847.OF,20250331,20241231,688605.SH,554188.24,7433.0,0.02,0.02
012847.OF,20250331,20241231,688449.SH,557728.82,14052.0,0.02,0.02
012847.OF,20250331,20241231,688615.SH,572634.9,2881.0,0.02,0.02
012847.OF,20250331,20241231,688332.SH,46362604.5,355269.0,1.89,0.81
012847.OF,20250331,20241231,002261.SZ,56630999.0,3092900.0,2.31,0.27
012847.OF,20250331,20241231,603236.SH,60240888.0,880200.0,2.46,0.34
012847.OF,20250331,20241231,300339.SZ,61681987.0,1232900.0,2.52,0.16
012847.OF,20250331,20241231,601595.SH,75311782.0,3049060.0,3.08,0.68
012847.OF,20250331,20241231,300212.SZ,81317223.0,3475095.0,3.32,0.5
012847.OF,20250331,20241231,688608.SH,83510765.68,256664.0,3.41,0.21
012847.OF,20250331,20241231,301536.SZ,94571557.6,1183624.0,3.86,3.12
012847.OF,20250331,20241231,688027.SH,97911011.04,328164.0,4.0,0.41
012847.OF,20250331,20241231,601360.SH,99131265.0,9577900.0,4.05,0.14
012847.OF,20250331,20241231,300364.SZ,102954863.0,4197100.0,4.21,0.63
012847.OF,20250331,20241231,000066.SZ,104692735.0,7185500.0,4.28,0.23
012847.OF,20250122,20241231,603019.SH,143539144.96,1984778.0,5.87,0.14
012847.OF,20250122,20241231,300418.SZ,133025360.0,3457000.0,5.44,0.28
012847.OF,20250122,20241231,688692.SH,183265213.92,502868.0,7.49,3.31
012847.OF,20250122,20241231,688702.SH,135230424.0,1609886.0,5.53,0.8
012847.OF,20250122,20241231,688041.SH,147495666.57,984683.0,6.03,0.11
012847.OF,20250122,20241231,301269.SZ,150357760.0,1241600.0,6.14,0.47
012847.OF,20250122,20241231,301236.SZ,171078943.86,2913966.0,6.99,0.43
012847.OF,20250122,20241231,688521.SH,114680191.43,2187301.0,4.69,0.44
012847.OF,20250122,20241231,688018.SH,106272166.0,487487.0,4.34,0.43
012847.OF,20250122,20241231,600536.SH,190715810.25,4084725.0,7.79,0.48
012847.OF,20241025,20240930,601138.SH,144613271.0,5740900.0,6.34,0.03
012847.OF,20241025,20240930,300502.SZ,127913614.66,984178.0,5.61,0.16
012847.OF,20241025,20240930,300364.SZ,155524896.0,6379200.0,6.82,0.97
012847.OF,20241025,20240930,300418.SZ,169065120.0,4502400.0,7.41,0.37
012847.OF,20241025,20240930,300308.SZ,159106261.2,1027420.0,6.97,0.09
012847.OF,20241025,20240930,688692.SH,170230126.25,543010.0,7.46,3.8
012847.OF,20241025,20240930,688041.SH,210007899.52,2033384.0,9.2,0.23
012847.OF,20241025,20240930,301236.SZ,194710411.84,3779317.0,8.53,0.56
012847.OF,20241025,20240930,600536.SH,132383631.6,3158760.0,5.8,0.37
012847.OF,20241025,20240930,000977.SZ,146408223.5,3527909.0,6.42,0.24
012847.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
012847.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
012847.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
012847.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
012847.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
012847.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
012847.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
012847.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
012847.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
012847.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
012847.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
012847.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
012847.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
012847.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
012847.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
012847.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
012847.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
012847.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
012847.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
012847.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
012847.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
012847.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
012847.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
012847.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
012847.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
012847.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
012847.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
012847.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
012847.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
012847.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
012847.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
012847.OF,20240830,20240630,301588.SZ,59238.22,2568.0,0.0,0.01
012847.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.01,0.01
012847.OF,20240830,20240630,688153.SH,45183290.0,1221170.0,2.01,1.07
012847.OF,20240830,20240630,603533.SH,73804377.0,3953100.0,3.28,0.9
012847.OF,20240830,20240630,601595.SH,79706674.8,4029660.0,3.54,0.9
012847.OF,20240830,20240630,300624.SZ,82450454.19,1553617.0,3.66,0.91
012847.OF,20240830,20240630,300133.SZ,88000322.0,14332300.0,3.91,0.88
012847.OF,20240830,20240630,300394.SZ,122006955.94,1379857.0,5.42,0.25
012847.OF,20240719,20240630,601138.SH,210820504.6,7694179.0,9.36,0.04
012847.OF,20240719,20240630,300502.SZ,158065769.2,1497544.0,7.02,0.24
012847.OF,20240719,20240630,603019.SH,209849979.0,5056626.0,9.32,0.35
012847.OF,20240719,20240630,300364.SZ,137663136.0,6379200.0,6.11,0.97
012847.OF,20240719,20240630,300418.SZ,145157376.0,4502400.0,6.44,0.37
012847.OF,20240719,20240630,300308.SZ,158967367.2,1152940.0,7.06,0.1
012847.OF,20240719,20240630,002230.SZ,143420358.0,3339240.0,6.37,0.15
012847.OF,20240719,20240630,301236.SZ,192103365.72,5455932.0,8.53,0.8
012847.OF,20240719,20240630,688256.SH,196553369.82,989346.0,8.73,0.24
012847.OF,20240719,20240630,000977.SZ,208187917.42,5724166.0,9.24,0.39
012847.OF,20240422,20240331,601138.SH,274321096.83,12047479.0,11.8,0.06
012847.OF,20240422,20240331,300394.SZ,140244232.24,927112.0,6.03,0.26
012847.OF,20240422,20240331,300502.SZ,128837248.0,1922944.0,5.54,0.31
012847.OF,20240422,20240331,603019.SH,225906491.5,4731026.0,9.71,0.33
012847.OF,20240422,20240331,300308.SZ,142563536.0,910600.0,6.13,0.12
012847.OF,20240422,20240331,002230.SZ,208333540.8,4276140.0,8.96,0.2
012847.OF,20240422,20240331,301236.SZ,202017511.36,4346332.0,8.69,0.64
012847.OF,20240422,20240331,688256.SH,215357701.86,1241541.0,9.26,0.3
012847.OF,20240422,20240331,000977.SZ,287111081.4,6692566.0,12.35,0.46
012847.OF,20240422,20240331,000628.SZ,265777066.48,3494308.0,11.43,1.82
012847.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
012847.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
012847.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
012847.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
012847.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
012847.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
012847.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
012847.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
012847.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
012847.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
012847.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
012847.OF,20240329,20231231,300804.SZ,6974.36,226.0,0.0,0.0
012847.OF,20240329,20231231,301295.SZ,7135.85,215.0,0.0,0.0
012847.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
012847.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0
012847.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
012847.OF,20240329,20231231,301170.SZ,7607.5,250.0,0.0,0.0
012847.OF,20240329,20231231,603275.SH,7662.1,193.0,0.0,0.0
012847.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
012847.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
012847.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
012847.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
012847.OF,20240329,20231231,301232.SZ,8000.85,165.0,0.0,0.0
012847.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
012847.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
012847.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
012847.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
012847.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
012847.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
012847.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
012847.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
012847.OF,20240329,20231231,301355.SZ,8529.45,563.0,0.0,0.0
012847.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
012847.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
012847.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
012847.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
012847.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
012847.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
012847.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
012847.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
012847.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
