ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019209.OF,20250331,20241231,002475.SZ,1300244.0,31900.0,1.15,0.0
019209.OF,20250331,20241231,002222.SZ,1307988.0,40370.0,1.16,0.01
019209.OF,20250331,20241231,000888.SZ,1320354.0,99800.0,1.17,0.02
019209.OF,20250331,20241231,688097.SH,1334681.25,50845.0,1.18,0.01
019209.OF,20250331,20241231,301291.SZ,1379088.0,31400.0,1.22,0.02
019209.OF,20250331,20241231,600183.SH,1411735.0,58700.0,1.25,0.0
019209.OF,20250331,20241231,000063.SZ,1502880.0,37200.0,1.33,0.0
019209.OF,20250331,20241231,603063.SH,1534924.0,76900.0,1.36,0.02
019209.OF,20250331,20241231,301110.SZ,1556962.0,25300.0,1.38,0.05
019209.OF,20250331,20241231,688305.SH,1760149.4,25820.0,1.56,0.03
019209.OF,20250331,20241231,603501.SH,1764529.0,16900.0,1.56,0.0
019209.OF,20250331,20241231,603986.SH,1815600.0,17000.0,1.61,0.0
019209.OF,20250331,20241231,002563.SZ,1919268.0,273400.0,1.7,0.01
019209.OF,20250331,20241231,601127.SH,2134240.0,16000.0,1.89,0.0
019209.OF,20250331,20241231,300394.SZ,2146960.0,23500.0,1.9,0.0
019209.OF,20250331,20241231,300390.SZ,2212800.0,96000.0,1.96,0.01
019209.OF,20250331,20241231,688551.SH,2260080.54,80746.0,2.0,0.1
019209.OF,20250331,20241231,000975.SZ,2307037.0,150100.0,2.04,0.01
019209.OF,20250331,20241231,300442.SZ,2364180.0,45500.0,2.1,0.01
019209.OF,20250331,20241231,601689.SH,2376500.0,48500.0,2.11,0.0
019209.OF,20250331,20241231,000858.SZ,2436696.0,17400.0,2.16,0.0
019209.OF,20250331,20241231,600900.SH,2449695.0,82900.0,2.17,0.0
019209.OF,20250331,20241231,688512.SH,2471623.37,249407.0,2.19,0.08
019209.OF,20250331,20241231,300750.SZ,2580200.0,9700.0,2.29,0.0
019209.OF,20250331,20241231,601988.SH,2598516.0,471600.0,2.3,0.0
019209.OF,20250331,20241231,688300.SH,2646840.0,41100.0,2.35,0.02
019209.OF,20250331,20241231,300888.SZ,2815152.0,66900.0,2.49,0.04
019209.OF,20250331,20241231,688018.SH,2995756.0,13742.0,2.65,0.01
019209.OF,20250331,20241231,603656.SH,3070716.0,162300.0,2.72,0.09
019209.OF,20250122,20241231,600383.SH,3362088.0,767600.0,2.98,0.02
019209.OF,20250122,20241231,002050.SZ,3385440.0,144000.0,3.0,0.0
019209.OF,20250122,20241231,688362.SH,3614807.04,107328.0,3.2,0.04
019209.OF,20250122,20241231,300033.SZ,3737500.0,13000.0,3.31,0.0
019209.OF,20250122,20241231,601658.SH,3949304.0,695300.0,3.5,0.0
019209.OF,20250122,20241231,688127.SH,4034268.6,148866.0,3.58,0.04
019209.OF,20250122,20241231,603305.SH,4110690.0,312600.0,3.64,0.03
019209.OF,20250122,20241231,688608.SH,4712659.08,14484.0,4.18,0.01
019209.OF,20250122,20241231,000001.SZ,5648760.0,482800.0,5.01,0.0
019209.OF,20250122,20241231,688981.SH,8121423.84,85832.0,7.2,0.0
019209.OF,20241025,20240930,603345.SH,4043138.0,40700.0,4.04,0.01
019209.OF,20241025,20240930,000333.SZ,6693280.0,88000.0,6.69,0.0
019209.OF,20241025,20240930,002594.SZ,4117954.0,13400.0,4.12,0.0
019209.OF,20241025,20240930,002475.SZ,6497270.0,149500.0,6.5,0.0
019209.OF,20241025,20240930,601899.SH,5325904.0,293600.0,5.33,0.0
019209.OF,20241025,20240930,688608.SH,6914880.42,32559.0,6.91,0.03
019209.OF,20241025,20240930,600690.SH,3829065.0,119100.0,3.83,0.0
019209.OF,20241025,20240930,600233.SH,5590620.0,313200.0,5.59,0.01
019209.OF,20241025,20240930,600066.SH,3804940.0,144400.0,3.8,0.01
019209.OF,20241025,20240930,000425.SZ,5153064.0,663200.0,5.15,0.01
019209.OF,20240831,20240630,603300.SH,436.8,80.0,0.0,0.0
019209.OF,20240831,20240630,603062.SH,963.09,29.0,0.0,0.0
019209.OF,20240831,20240630,603231.SH,1312.08,77.0,0.0,0.0
019209.OF,20240831,20240630,603312.SH,1546.96,61.0,0.0,0.0
019209.OF,20240831,20240630,688657.SH,1995.84,54.0,0.0,0.0
019209.OF,20240831,20240630,603373.SH,2171.71,79.0,0.0,0.0
019209.OF,20240831,20240630,001387.SZ,2546.75,167.0,0.0,0.0
019209.OF,20240831,20240630,301559.SZ,2797.44,192.0,0.0,0.0
019209.OF,20240831,20240630,688584.SH,3765.93,237.0,0.0,0.0
019209.OF,20240831,20240630,301578.SZ,4550.55,115.0,0.0,0.0
019209.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
019209.OF,20240831,20240630,688720.SH,5797.22,143.0,0.0,0.0
019209.OF,20240831,20240630,301459.SZ,5837.37,147.0,0.0,0.0
019209.OF,20240831,20240630,688709.SH,5900.06,314.0,0.0,0.0
019209.OF,20240831,20240630,301489.SZ,6140.46,87.0,0.0,0.0
019209.OF,20240831,20240630,301413.SZ,7236.25,175.0,0.01,0.0
019209.OF,20240831,20240630,688691.SH,7821.84,184.0,0.01,0.0
019209.OF,20240831,20240630,301516.SZ,11252.52,604.0,0.01,0.0
019209.OF,20240831,20240630,603381.SH,17540.32,633.0,0.01,0.0
019209.OF,20240831,20240630,600582.SH,64077.0,9300.0,0.05,0.0
019209.OF,20240831,20240630,688692.SH,114729.89,523.0,0.09,0.0
019209.OF,20240831,20240630,600309.SH,792428.0,9800.0,0.62,0.0
019209.OF,20240831,20240630,600489.SH,868760.0,58700.0,0.68,0.0
019209.OF,20240831,20240630,600150.SH,956685.0,23500.0,0.75,0.0
019209.OF,20240831,20240630,002270.SZ,1025264.0,46100.0,0.8,0.01
019209.OF,20240831,20240630,600612.SH,1239447.0,21300.0,0.97,0.01
019209.OF,20240831,20240630,600600.SH,1273475.0,17500.0,0.99,0.0
019209.OF,20240831,20240630,603816.SH,1385241.0,42900.0,1.08,0.01
019209.OF,20240831,20240630,603338.SH,1492374.0,24700.0,1.17,0.0
019209.OF,20240831,20240630,600916.SH,1493024.0,155200.0,1.17,0.01
019209.OF,20240831,20240630,688608.SH,1553091.8,10610.0,1.21,0.01
019209.OF,20240831,20240630,002154.SZ,1564000.0,287500.0,1.22,0.02
019209.OF,20240831,20240630,002028.SZ,1572150.0,23500.0,1.23,0.0
019209.OF,20240831,20240630,600062.SH,1595770.0,81500.0,1.25,0.01
019209.OF,20240831,20240630,600547.SH,1604468.0,58600.0,1.25,0.0
019209.OF,20240831,20240630,000157.SZ,1633536.0,212700.0,1.28,0.0
019209.OF,20240831,20240630,601033.SH,1678903.0,103700.0,1.31,0.07
019209.OF,20240831,20240630,002533.SZ,1694485.0,170300.0,1.32,0.03
019209.OF,20240831,20240630,601989.SH,1704301.0,345700.0,1.33,0.0
019209.OF,20240831,20240630,605368.SH,1736372.0,127300.0,1.36,0.05
019209.OF,20240831,20240630,601567.SH,1739500.0,49700.0,1.36,0.0
019209.OF,20240831,20240630,001965.SZ,1775442.0,149700.0,1.39,0.0
019209.OF,20240831,20240630,600483.SH,1977536.0,169600.0,1.54,0.01
019209.OF,20240831,20240630,000400.SZ,2126538.0,61800.0,1.66,0.01
019209.OF,20240831,20240630,000895.SZ,2241511.0,94300.0,1.75,0.0
019209.OF,20240831,20240630,002327.SZ,2255220.0,224400.0,1.76,0.05
019209.OF,20240831,20240630,601028.SH,2328750.0,186300.0,1.82,0.02
019209.OF,20240831,20240630,601088.SH,2347173.0,52900.0,1.83,0.0
019209.OF,20240831,20240630,603661.SH,2363760.0,56000.0,1.85,0.04
019209.OF,20240831,20240630,600988.SH,2375836.0,145400.0,1.85,0.01
019209.OF,20240831,20240630,601390.SH,2503680.0,384000.0,1.95,0.0
019209.OF,20240831,20240630,000100.SZ,2541456.0,588300.0,1.98,0.0
019209.OF,20240831,20240630,600066.SH,2618700.0,101500.0,2.04,0.0
019209.OF,20240831,20240630,600529.SH,2810206.0,110900.0,2.19,0.02
019209.OF,20240831,20240630,300181.SZ,2987712.0,197600.0,2.33,0.03
019209.OF,20240831,20240630,600036.SH,3053167.0,89300.0,2.38,0.0
019209.OF,20240831,20240630,600961.SH,3063280.0,324500.0,2.39,0.04
019209.OF,20240831,20240630,601628.SH,3238515.0,104300.0,2.53,0.0
019209.OF,20240831,20240630,000786.SZ,3238872.0,109200.0,2.53,0.01
019209.OF,20240831,20240630,600886.SH,3498432.0,191800.0,2.73,0.0
019209.OF,20240719,20240630,600900.SH,3785628.0,130900.0,2.96,0.0
019209.OF,20240719,20240630,600803.SH,3872960.0,186200.0,3.02,0.01
019209.OF,20240719,20240630,601899.SH,4193959.0,238700.0,3.27,0.0
019209.OF,20240719,20240630,600761.SH,4695880.0,217000.0,3.67,0.02
019209.OF,20240719,20240630,002475.SZ,5094576.0,129600.0,3.98,0.0
019209.OF,20240719,20240630,601827.SH,5150034.0,606600.0,4.02,0.04
019209.OF,20240719,20240630,600795.SH,5162781.0,861900.0,4.03,0.0
019209.OF,20240719,20240630,000425.SZ,5558410.0,777400.0,4.34,0.01
019209.OF,20240719,20240630,600323.SH,5672260.0,271400.0,4.43,0.03
019209.OF,20240719,20240630,000975.SZ,6685416.0,410400.0,5.22,0.02
019209.OF,20240422,20240331,300765.SZ,6693300.0,180900.0,4.56,0.02
019209.OF,20240422,20240331,300573.SZ,4737960.0,22140.0,3.23,0.02
019209.OF,20240422,20240331,603300.SH,4852999.2,796880.0,3.3,0.04
019209.OF,20240422,20240331,603979.SH,4739094.0,89400.0,3.23,0.01
019209.OF,20240422,20240331,300049.SZ,4469920.0,91000.0,3.04,0.04
019209.OF,20240422,20240331,002463.SZ,6325728.0,209600.0,4.31,0.01
019209.OF,20240422,20240331,688253.SH,4809684.22,129746.0,3.27,0.19
019209.OF,20240422,20240331,688117.SH,4281931.3,146141.0,2.92,0.22
019209.OF,20240422,20240331,688076.SH,7743461.4,146490.0,5.27,0.1
019209.OF,20240422,20240331,002991.SZ,9163133.0,105700.0,6.24,0.21
019209.OF,20240330,20231231,603062.SH,1676.49,29.0,0.0,0.0
019209.OF,20240330,20231231,603275.SH,2104.1,53.0,0.0,0.0
019209.OF,20240330,20231231,603270.SH,2662.2,90.0,0.0,0.0
019209.OF,20240330,20231231,603373.SH,2745.25,79.0,0.0,0.0
019209.OF,20240330,20231231,603119.SH,2840.53,119.0,0.0,0.0
019209.OF,20240330,20231231,688657.SH,2894.51,37.0,0.0,0.0
019209.OF,20240330,20231231,688450.SH,3132.12,86.0,0.0,0.0
019209.OF,20240330,20231231,301520.SZ,3375.36,64.0,0.0,0.0
019209.OF,20240330,20231231,301548.SZ,3421.42,58.0,0.0,0.0
019209.OF,20240330,20231231,301559.SZ,3502.08,192.0,0.0,0.0
019209.OF,20240330,20231231,300804.SZ,3826.64,124.0,0.0,0.0
019209.OF,20240330,20231231,688429.SH,3835.39,181.0,0.0,0.0
019209.OF,20240330,20231231,688719.SH,3906.5,65.0,0.0,0.0
019209.OF,20240330,20231231,688612.SH,3948.88,104.0,0.0,0.0
019209.OF,20240330,20231231,301371.SZ,3983.48,106.0,0.0,0.0
019209.OF,20240330,20231231,301395.SZ,4055.73,217.0,0.0,0.0
019209.OF,20240330,20231231,301529.SZ,4128.92,109.0,0.0,0.0
019209.OF,20240330,20231231,301515.SZ,4240.5,150.0,0.0,0.0
019209.OF,20240330,20231231,688716.SH,4366.8,120.0,0.0,0.0
019209.OF,20240330,20231231,688631.SH,4371.0,124.0,0.0,0.0
019209.OF,20240330,20231231,301202.SZ,4420.2,139.0,0.0,0.0
019209.OF,20240330,20231231,301528.SZ,4548.06,66.0,0.0,0.0
019209.OF,20240330,20231231,301261.SZ,4627.35,91.0,0.0,0.0
019209.OF,20240330,20231231,301550.SZ,5184.83,119.0,0.0,0.0
019209.OF,20240330,20231231,301292.SZ,5263.2,272.0,0.0,0.0
019209.OF,20240330,20231231,688602.SH,5275.62,477.0,0.0,0.0
019209.OF,20240330,20231231,301505.SZ,5335.69,149.0,0.0,0.0
019209.OF,20240330,20231231,301489.SZ,5577.57,87.0,0.0,0.0
019209.OF,20240330,20231231,603296.SH,5598.0,72.0,0.0,0.0
019209.OF,20240330,20231231,301291.SZ,5643.64,199.0,0.0,0.0
019209.OF,20240330,20231231,301469.SZ,5724.57,173.0,0.0,0.0
019209.OF,20240330,20231231,301459.SZ,5856.48,147.0,0.0,0.0
019209.OF,20240330,20231231,301262.SZ,6198.85,199.0,0.0,0.0
019209.OF,20240330,20231231,301507.SZ,6308.3,398.0,0.0,0.0
019209.OF,20240330,20231231,301362.SZ,7087.68,184.0,0.0,0.0
019209.OF,20240330,20231231,688720.SH,7127.12,143.0,0.0,0.0
019209.OF,20240330,20231231,301558.SZ,7557.6,564.0,0.0,0.0
019209.OF,20240330,20231231,301413.SZ,7797.46,134.0,0.0,0.0
019209.OF,20240330,20231231,688549.SH,8235.62,1018.0,0.0,0.0
019209.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.01,0.0
019209.OF,20240330,20231231,301172.SZ,10226.88,268.0,0.01,0.0
019209.OF,20240330,20231231,300904.SZ,11875.29,193.0,0.01,0.0
019209.OF,20240330,20231231,603231.SH,17957.17,770.0,0.01,0.0
019209.OF,20240330,20231231,301578.SZ,66691.36,874.0,0.04,0.01
019209.OF,20240330,20231231,688012.SH,397824.0,2590.0,0.23,0.0
019209.OF,20240330,20231231,688628.SH,415827.6,10554.0,0.24,0.02
019209.OF,20240330,20231231,688328.SH,601169.4,13404.0,0.35,0.02
019209.OF,20240330,20231231,600557.SH,874152.0,42600.0,0.51,0.01
019209.OF,20240330,20231231,301363.SZ,912640.0,24800.0,0.53,0.02
019209.OF,20240330,20231231,688333.SH,936124.3,8077.0,0.55,0.01
019209.OF,20240330,20231231,688120.SH,953140.6,5078.0,0.56,0.0
019209.OF,20240330,20231231,688687.SH,982389.66,28181.0,0.57,0.02
019209.OF,20240330,20231231,301236.SZ,993300.0,21500.0,0.58,0.0
019209.OF,20240330,20231231,301377.SZ,1035870.0,43800.0,0.61,0.06
019209.OF,20240330,20231231,600820.SH,1080576.0,187600.0,0.63,0.01
019209.OF,20240330,20231231,300812.SZ,1659441.0,39900.0,0.97,0.04
019209.OF,20240330,20231231,600461.SH,1759450.0,192500.0,1.03,0.02
019209.OF,20240330,20231231,300394.SZ,1766336.0,19300.0,1.03,0.01
019209.OF,20240330,20231231,002572.SZ,1781615.0,111700.0,1.04,0.02
019209.OF,20240330,20231231,600655.SH,1781649.0,286900.0,1.04,0.01
019209.OF,20240330,20231231,600062.SH,1806060.0,97100.0,1.06,0.01
019209.OF,20240330,20231231,301030.SZ,1889969.1,45323.0,1.11,0.04
019209.OF,20240330,20231231,300122.SZ,1900521.0,31100.0,1.11,0.0
019209.OF,20240330,20231231,300354.SZ,1902361.0,38300.0,1.11,0.05
019209.OF,20240330,20231231,688017.SH,1904321.0,12406.0,1.11,0.01
019209.OF,20240330,20231231,601728.SH,1934075.0,357500.0,1.13,0.0
019209.OF,20240330,20231231,688506.SH,1955242.4,13976.0,1.14,0.04
019209.OF,20240330,20231231,300677.SZ,1987936.0,85100.0,1.16,0.02
019209.OF,20240330,20231231,600329.SH,2059380.0,61200.0,1.2,0.01
019209.OF,20240330,20231231,300049.SZ,2114115.0,48500.0,1.24,0.02
019209.OF,20240330,20231231,002472.SZ,2185680.0,84000.0,1.28,0.01
019209.OF,20240330,20231231,000975.SZ,2212500.0,147500.0,1.29,0.01
019209.OF,20240330,20231231,600489.SH,2248968.0,225800.0,1.32,0.0
019209.OF,20240330,20231231,688160.SH,2478584.36,42602.0,1.45,0.05
019209.OF,20240330,20231231,000625.SZ,2672604.0,158800.0,1.56,0.0
019209.OF,20240330,20231231,600584.SH,2920427.44,97804.0,1.71,0.01
019209.OF,20240330,20231231,688332.SH,2941907.94,39007.0,1.72,0.09
019209.OF,20240330,20231231,688566.SH,3001605.97,95623.0,1.76,0.05
019209.OF,20240330,20231231,300258.SZ,3289432.0,254600.0,1.92,0.05
019209.OF,20240330,20231231,603667.SH,3673098.0,156970.0,2.15,0.05
019209.OF,20240330,20231231,002332.SZ,3716070.0,291000.0,2.17,0.03
019209.OF,20240330,20231231,688582.SH,3851338.65,99595.0,2.25,0.22
019209.OF,20240330,20231231,300765.SZ,3856086.0,105300.0,2.25,0.01
019209.OF,20240330,20231231,600941.SH,3939408.0,39600.0,2.3,0.01
019209.OF,20240330,20231231,688382.SH,3958913.18,261487.0,2.31,0.07
019209.OF,20240330,20231231,600900.SH,4035486.0,172900.0,2.36,0.0
019209.OF,20240330,20231231,300158.SZ,4062825.0,601900.0,2.38,0.06
019209.OF,20240330,20231231,002176.SZ,4120200.0,305200.0,2.41,0.02
019209.OF,20240330,20231231,605289.SH,4249250.0,73900.0,2.48,0.15
019209.OF,20240330,20231231,002738.SZ,4630171.0,124100.0,2.71,0.02
019209.OF,20240330,20231231,300684.SZ,5048001.0,234900.0,2.95,0.13
019209.OF,20240122,20231231,688025.SH,5862487.2,63344.0,3.43,0.07
019209.OF,20240122,20231231,300573.SZ,5349268.8,29340.0,3.13,0.03
019209.OF,20240122,20231231,603300.SH,5900672.0,921980.0,3.45,0.05
019209.OF,20240122,20231231,603979.SH,6321024.0,167400.0,3.7,0.03
019209.OF,20240122,20231231,002475.SZ,7830485.0,227300.0,4.58,0.0
019209.OF,20240122,20231231,301312.SZ,5492838.0,50700.0,3.21,0.31
019209.OF,20240122,20231231,688076.SH,5124300.0,114000.0,3.0,0.08
019209.OF,20240122,20231231,002035.SZ,5290299.0,851900.0,3.09,0.11
019209.OF,20240122,20231231,600276.SH,5450215.0,120500.0,3.19,0.0
019209.OF,20240122,20231231,600079.SH,7614618.0,306300.0,4.45,0.02
019209.OF,20231025,20230930,603985.SH,5053317.0,184900.0,2.98,0.04
019209.OF,20231025,20230930,603300.SH,5660957.2,921980.0,3.34,0.05
019209.OF,20231025,20230930,300415.SZ,5056875.0,269700.0,2.98,0.06
019209.OF,20231025,20230930,300124.SZ,5425584.0,81600.0,3.2,0.0
019209.OF,20231025,20230930,601601.SH,5297727.0,185300.0,3.12,0.0
019209.OF,20231025,20230930,002035.SZ,5085843.0,851900.0,3.0,0.11
019209.OF,20231025,20230930,002991.SZ,6602560.0,94000.0,3.89,0.19
019209.OF,20231025,20230930,600584.SH,5968972.0,195704.0,3.52,0.01
019209.OF,20231025,20230930,600276.SH,4867002.0,108300.0,2.87,0.0
019209.OF,20231025,20230930,600079.SH,7109441.0,293900.0,4.19,0.02
