ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019224.OF,20250122,20241231,002179.SZ,3234979.5,82315.0,5.54,0.0
019224.OF,20250122,20241231,002465.SZ,3682692.0,335400.0,6.3,0.01
019224.OF,20250122,20241231,600760.SH,4798112.0,94600.0,8.21,0.0
019224.OF,20250122,20241231,600893.SH,6001960.0,144800.0,10.27,0.01
019224.OF,20250122,20241231,002049.SZ,6354542.03,98719.0,10.88,0.01
019224.OF,20250122,20241231,688256.SH,6558944.0,9968.0,11.23,0.0
019224.OF,20241025,20240930,300855.SZ,60950.0,2300.0,8.72,0.0
019224.OF,20241025,20240930,600765.SH,64736.0,3200.0,9.26,0.0
019224.OF,20241025,20240930,600893.SH,66064.0,1600.0,9.45,0.0
019224.OF,20241025,20240930,600150.SH,66832.0,1600.0,9.56,0.0
019224.OF,20241025,20240930,002179.SZ,69664.0,1600.0,9.97,0.0
019224.OF,20241025,20240930,600760.SH,70065.0,1500.0,10.02,0.0
019224.OF,20241025,20240930,000768.SZ,71760.0,2600.0,10.27,0.0
019224.OF,20241025,20240930,002025.SZ,72696.0,1300.0,10.4,0.0
019224.OF,20241025,20240930,600456.SH,74736.0,2400.0,10.69,0.0
019224.OF,20241025,20240930,300395.SZ,81567.0,1900.0,11.67,0.0
019224.OF,20240719,20240630,688507.SH,57202.2,1177.0,9.39,0.0
019224.OF,20240719,20240630,300395.SZ,58425.0,1900.0,9.59,0.0
019224.OF,20240719,20240630,600893.SH,58480.0,1600.0,9.6,0.0
019224.OF,20240719,20240630,600760.SH,60150.0,1500.0,9.87,0.0
019224.OF,20240719,20240630,002025.SZ,60294.0,1300.0,9.9,0.0
019224.OF,20240719,20240630,300855.SZ,60812.0,2300.0,9.98,0.0
019224.OF,20240719,20240630,002179.SZ,60880.0,1600.0,9.99,0.0
019224.OF,20240719,20240630,000768.SZ,62478.0,2600.0,10.26,0.0
019224.OF,20240719,20240630,600150.SH,65136.0,1600.0,10.69,0.0
019224.OF,20240719,20240630,600765.SH,65280.0,3200.0,10.72,0.0
019224.OF,20240419,20240331,601138.SH,95634.0,4200.0,0.57,0.0
019224.OF,20240419,20240331,601127.SH,234900.0,2700.0,1.4,0.0
019224.OF,20240419,20240331,600941.SH,3966000.0,37500.0,23.64,0.0
019224.OF,20240419,20240331,301377.SZ,446136.0,23200.0,2.66,0.03
019224.OF,20240419,20240331,601728.SH,2042272.0,335900.0,12.17,0.0
019224.OF,20240419,20240331,688378.SH,74038.9,2197.0,0.44,0.0
019224.OF,20240419,20240331,000100.SZ,4086717.0,875100.0,24.36,0.0
019224.OF,20240419,20240331,688012.SH,3870602.5,25925.0,23.07,0.0
019224.OF,20240419,20240331,600050.SH,1935248.0,414400.0,11.54,0.0
019224.OF,20240419,20240331,000725.SZ,23142.0,5700.0,0.14,0.0
019224.OF,20240329,20231231,002049.SZ,6745.0,100.0,0.04,0.0
019224.OF,20240329,20231231,001376.SZ,17897.04,804.0,0.1,0.0
019224.OF,20240119,20231231,601127.SH,1249680.0,16400.0,7.05,0.0
019224.OF,20240119,20231231,002475.SZ,468520.0,13600.0,2.64,0.0
019224.OF,20240119,20231231,002387.SZ,462973.0,41300.0,2.61,0.0
019224.OF,20240119,20231231,688378.SH,1930193.82,40773.0,10.88,0.04
019224.OF,20240119,20231231,688256.SH,857265.92,6352.0,4.83,0.0
019224.OF,20240119,20231231,000100.SZ,3888920.0,904400.0,21.93,0.0
019224.OF,20240119,20231231,600707.SH,151200.0,22400.0,0.85,0.0
019224.OF,20240119,20231231,000725.SZ,3794700.0,973000.0,21.4,0.0
019224.OF,20240119,20231231,000625.SZ,1213443.0,72100.0,6.84,0.0
019224.OF,20240119,20231231,000050.SZ,3694485.0,346900.0,20.83,0.01
