ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020434.OF,20250830,20250630,600589.SH,1324470.0,166600.0,3.39,0.01
020434.OF,20250719,20250630,300738.SZ,1917188.0,91600.0,4.91,0.01
020434.OF,20250719,20250630,002929.SZ,2589848.0,54800.0,6.64,0.03
020434.OF,20250719,20250630,603881.SH,1533000.0,60000.0,3.93,0.01
020434.OF,20250719,20250630,300682.SZ,1673200.0,71200.0,4.29,0.01
020434.OF,20250719,20250630,603300.SH,2254530.0,202200.0,5.78,0.01
020434.OF,20250719,20250630,300170.SZ,1893100.0,110000.0,4.85,0.01
020434.OF,20250719,20250630,002335.SZ,1472460.0,34500.0,3.77,0.01
020434.OF,20250719,20250630,301392.SZ,3004092.0,25200.0,7.7,0.06
020434.OF,20250719,20250630,301396.SZ,3248353.0,52300.0,8.32,0.07
020434.OF,20250719,20250630,300846.SZ,2175628.0,111800.0,5.57,0.03
020434.OF,20250416,20250331,300454.SZ,3320410.0,31000.0,8.4,0.01
020434.OF,20250416,20250331,300738.SZ,2294996.0,94600.0,5.8,0.01
020434.OF,20250416,20250331,002929.SZ,1891400.0,35000.0,4.78,0.02
020434.OF,20250416,20250331,300687.SZ,2334475.0,71500.0,5.9,0.02
020434.OF,20250416,20250331,603881.SH,2146144.0,61600.0,5.43,0.01
020434.OF,20250416,20250331,300383.SZ,1832512.0,109600.0,4.63,0.01
020434.OF,20250416,20250331,301392.SZ,2133660.0,25800.0,5.4,0.11
020434.OF,20250416,20250331,688343.SH,1720200.0,30000.0,4.35,0.01
020434.OF,20250416,20250331,603171.SH,2113984.0,46400.0,5.35,0.01
020434.OF,20250416,20250331,300846.SZ,2639250.0,115000.0,6.67,0.03
020434.OF,20250331,20241231,300136.SZ,10176.0,400.0,0.07,0.0
020434.OF,20250331,20241231,300296.SZ,12880.0,2000.0,0.08,0.0
020434.OF,20250331,20241231,002697.SZ,17730.0,3000.0,0.11,0.0
020434.OF,20250331,20241231,002897.SZ,20675.0,500.0,0.13,0.0
020434.OF,20250331,20241231,301297.SZ,21250.0,500.0,0.14,0.0
020434.OF,20250331,20241231,300489.SZ,21872.0,400.0,0.14,0.0
020434.OF,20250331,20241231,603339.SH,25280.0,2000.0,0.16,0.0
020434.OF,20250331,20241231,605016.SH,25350.0,1500.0,0.16,0.0
020434.OF,20250331,20241231,600398.SH,30000.0,4000.0,0.19,0.0
020434.OF,20250331,20241231,300101.SZ,32490.0,1500.0,0.21,0.0
020434.OF,20250331,20241231,688099.SH,34340.0,500.0,0.22,0.0
020434.OF,20250331,20241231,302132.SZ,35890.0,500.0,0.23,0.0
020434.OF,20250331,20241231,600986.SH,37076.0,6200.0,0.24,0.0
020434.OF,20250331,20241231,002945.SZ,45990.0,3000.0,0.3,0.0
020434.OF,20250331,20241231,003001.SZ,46000.0,1000.0,0.3,0.0
020434.OF,20250331,20241231,000564.SZ,48300.0,14000.0,0.31,0.0
020434.OF,20250331,20241231,301622.SZ,49824.0,800.0,0.32,0.0
020434.OF,20250331,20241231,688733.SH,56700.0,3000.0,0.36,0.0
020434.OF,20250331,20241231,300602.SZ,67270.0,3500.0,0.43,0.0
020434.OF,20250331,20241231,688708.SH,67430.0,1100.0,0.43,0.0
020434.OF,20250331,20241231,300260.SZ,86688.0,3200.0,0.56,0.0
020434.OF,20250331,20241231,300913.SZ,92016.0,1600.0,0.59,0.0
020434.OF,20250331,20241231,600246.SH,111750.0,15000.0,0.72,0.0
020434.OF,20250331,20241231,300731.SZ,116694.0,5400.0,0.75,0.0
020434.OF,20250331,20241231,300785.SZ,117250.0,3500.0,0.75,0.0
020434.OF,20250331,20241231,300087.SZ,118000.0,10000.0,0.76,0.0
020434.OF,20250331,20241231,688010.SH,142500.0,5000.0,0.92,0.0
020434.OF,20250331,20241231,688416.SH,144300.0,3700.0,0.93,0.01
020434.OF,20250331,20241231,000795.SZ,155680.0,16000.0,1.0,0.0
020434.OF,20250331,20241231,600383.SH,175200.0,40000.0,1.13,0.0
020434.OF,20250331,20241231,300189.SZ,184710.0,47000.0,1.19,0.01
020434.OF,20250331,20241231,688448.SH,185348.57,6589.0,1.19,0.01
020434.OF,20250331,20241231,300127.SZ,245800.0,10000.0,1.58,0.0
020434.OF,20250331,20241231,688049.SH,255759.0,5700.0,1.65,0.01
020434.OF,20250331,20241231,301326.SZ,263160.0,3600.0,1.69,0.01
020434.OF,20250331,20241231,603336.SH,286090.0,67000.0,1.84,0.01
020434.OF,20250331,20241231,002570.SZ,294700.0,70000.0,1.9,0.01
020434.OF,20250331,20241231,300085.SZ,336600.0,8800.0,2.16,0.0
020434.OF,20250331,20241231,300355.SZ,348840.0,68000.0,2.24,0.0
020434.OF,20250331,20241231,688525.SH,415199.0,6700.0,2.67,0.0
020434.OF,20250331,20241231,300752.SZ,455600.0,26800.0,2.93,0.02
020434.OF,20250331,20241231,301626.SZ,467700.0,5000.0,3.01,0.02
020434.OF,20250331,20241231,688502.SH,483360.0,2400.0,3.11,0.01
020434.OF,20250331,20241231,000560.SZ,549000.0,180000.0,3.53,0.01
020434.OF,20250331,20241231,688008.SH,611100.0,9000.0,3.93,0.0
020434.OF,20250122,20241231,688361.SH,787950.0,9000.0,5.07,0.0
020434.OF,20250122,20241231,301392.SZ,809056.0,13100.0,5.2,0.06
020434.OF,20250122,20241231,688627.SH,831174.0,11400.0,5.35,0.02
020434.OF,20250122,20241231,301611.SZ,831336.0,14100.0,5.35,0.03
020434.OF,20250122,20241231,300809.SZ,833184.0,26300.0,5.36,0.02
020434.OF,20250122,20241231,688605.SH,845680.0,11000.0,5.44,0.03
020434.OF,20250122,20241231,001389.SZ,850070.0,16900.0,5.47,0.04
020434.OF,20250122,20241231,300469.SZ,881250.0,37500.0,5.67,0.02
020434.OF,20250122,20241231,688535.SH,881567.95,11857.0,5.67,0.02
020434.OF,20250122,20241231,603920.SH,646800.0,22000.0,4.16,0.0
020434.OF,20241025,20240930,300752.SZ,693420.0,42000.0,4.82,0.03
020434.OF,20241025,20240930,300604.SZ,534531.0,14100.0,3.72,0.0
020434.OF,20241025,20240930,002378.SZ,611838.4,88930.0,4.25,0.01
020434.OF,20241025,20240930,002244.SZ,567000.0,50000.0,3.94,0.0
020434.OF,20241025,20240930,688692.SH,595650.0,1900.0,4.14,0.01
020434.OF,20241025,20240930,688582.SH,469984.95,11295.0,3.27,0.0
020434.OF,20241025,20240930,301128.SZ,519750.0,9900.0,3.61,0.04
020434.OF,20241025,20240930,688630.SH,522296.32,7904.0,3.63,0.01
020434.OF,20241025,20240930,688595.SH,564503.92,17348.0,3.92,0.01
020434.OF,20241025,20240930,000560.SZ,577456.0,154400.0,4.01,0.01
020434.OF,20240831,20240630,688733.SH,3737.5,250.0,0.03,0.0
020434.OF,20240831,20240630,000719.SZ,5055.0,500.0,0.04,0.0
020434.OF,20240831,20240630,600757.SH,8060.0,1000.0,0.06,0.0
020434.OF,20240831,20240630,601208.SH,8712.0,1200.0,0.07,0.0
020434.OF,20240831,20240630,300136.SZ,9790.0,500.0,0.08,0.0
020434.OF,20240831,20240630,002674.SZ,10220.0,1000.0,0.08,0.0
020434.OF,20240831,20240630,688262.SH,10926.0,600.0,0.09,0.0
020434.OF,20240831,20240630,002125.SZ,11676.0,1200.0,0.09,0.0
020434.OF,20240831,20240630,002225.SZ,12270.0,3000.0,0.1,0.0
020434.OF,20240831,20240630,003012.SZ,15275.0,2500.0,0.12,0.0
020434.OF,20240831,20240630,000631.SZ,16380.0,7000.0,0.13,0.0
020434.OF,20240831,20240630,002920.SZ,17418.0,200.0,0.14,0.0
020434.OF,20240831,20240630,002903.SZ,17470.0,1000.0,0.14,0.0
020434.OF,20240831,20240630,600665.SH,17760.0,8000.0,0.14,0.0
020434.OF,20240831,20240630,688308.SH,19420.0,1000.0,0.15,0.0
020434.OF,20240831,20240630,300548.SZ,19490.0,1000.0,0.15,0.0
020434.OF,20240831,20240630,300788.SZ,19848.0,800.0,0.16,0.0
020434.OF,20240831,20240630,603269.SH,20622.0,2100.0,0.16,0.0
020434.OF,20240831,20240630,002791.SZ,20696.0,800.0,0.16,0.0
020434.OF,20240831,20240630,002130.SZ,21180.0,1500.0,0.17,0.0
020434.OF,20240831,20240630,688409.SH,21868.48,592.0,0.17,0.0
020434.OF,20240831,20240630,300475.SZ,23656.0,800.0,0.19,0.0
020434.OF,20240831,20240630,002675.SZ,24520.0,2000.0,0.19,0.0
020434.OF,20240831,20240630,600048.SH,26280.0,3000.0,0.21,0.0
020434.OF,20240831,20240630,000426.SZ,27160.0,2000.0,0.22,0.0
020434.OF,20240831,20240630,600754.SH,27576.0,1200.0,0.22,0.0
020434.OF,20240831,20240630,301065.SZ,29733.0,1870.0,0.24,0.0
020434.OF,20240831,20240630,603789.SH,29849.4,4635.0,0.24,0.0
020434.OF,20240831,20240630,003032.SZ,30030.0,3000.0,0.24,0.0
020434.OF,20240831,20240630,603118.SH,33500.0,5000.0,0.27,0.0
020434.OF,20240831,20240630,002174.SZ,34914.0,4600.0,0.28,0.0
020434.OF,20240831,20240630,603825.SH,35226.0,3800.0,0.28,0.0
020434.OF,20240831,20240630,600848.SH,36440.0,4000.0,0.29,0.0
020434.OF,20240831,20240630,688200.SH,36700.0,400.0,0.29,0.0
020434.OF,20240831,20240630,300371.SZ,37665.0,4500.0,0.3,0.0
020434.OF,20240831,20240630,300380.SZ,38400.0,2500.0,0.31,0.0
020434.OF,20240831,20240630,600325.SH,39000.0,6000.0,0.31,0.0
020434.OF,20240831,20240630,688372.SH,39330.0,1000.0,0.31,0.0
020434.OF,20240831,20240630,605296.SH,42180.0,1200.0,0.34,0.0
020434.OF,20240831,20240630,301169.SZ,43200.0,1500.0,0.34,0.01
020434.OF,20240831,20240630,300604.SZ,43472.0,1600.0,0.35,0.0
020434.OF,20240831,20240630,300535.SZ,43683.6,3702.0,0.35,0.0
020434.OF,20240831,20240630,603212.SH,44160.0,4000.0,0.35,0.0
020434.OF,20240831,20240630,688502.SH,46505.0,500.0,0.37,0.0
020434.OF,20240831,20240630,688551.SH,47250.0,1500.0,0.38,0.0
020434.OF,20240831,20240630,601886.SH,48800.0,10000.0,0.39,0.0
020434.OF,20240831,20240630,603533.SH,52276.0,2800.0,0.42,0.0
020434.OF,20240831,20240630,300243.SZ,55722.6,6070.0,0.44,0.0
020434.OF,20240831,20240630,300854.SZ,57512.84,5786.0,0.46,0.01
020434.OF,20240831,20240630,300430.SZ,58812.0,3900.0,0.47,0.0
020434.OF,20240831,20240630,002777.SZ,59960.0,4000.0,0.48,0.0
020434.OF,20240831,20240630,301113.SZ,61042.41,3069.0,0.48,0.02
020434.OF,20240831,20240630,300133.SZ,61400.0,10000.0,0.49,0.0
020434.OF,20240831,20240630,688047.SH,61551.0,700.0,0.49,0.0
020434.OF,20240831,20240630,300260.SZ,62820.0,3000.0,0.5,0.0
020434.OF,20240831,20240630,688573.SH,64140.0,3000.0,0.51,0.01
020434.OF,20240831,20240630,002281.SZ,67266.0,1800.0,0.53,0.0
020434.OF,20240831,20240630,002992.SZ,68460.0,1200.0,0.54,0.0
020434.OF,20240831,20240630,001268.SZ,69446.86,4102.0,0.55,0.01
020434.OF,20240831,20240630,300885.SZ,71742.3,8070.0,0.57,0.0
020434.OF,20240831,20240630,300212.SZ,72369.0,4300.0,0.57,0.0
020434.OF,20240831,20240630,605287.SH,73047.18,5802.0,0.58,0.01
020434.OF,20240831,20240630,000657.SZ,73120.0,8000.0,0.58,0.0
020434.OF,20240831,20240630,300085.SZ,75144.0,9300.0,0.6,0.0
020434.OF,20240831,20240630,301227.SZ,75240.0,4000.0,0.6,0.01
020434.OF,20240831,20240630,001211.SZ,77251.56,5069.0,0.61,0.01
020434.OF,20240831,20240630,603993.SH,85000.0,10000.0,0.68,0.0
020434.OF,20240831,20240630,301010.SZ,87878.85,7635.0,0.7,0.01
020434.OF,20240831,20240630,300658.SZ,89333.18,21169.0,0.71,0.01
020434.OF,20240831,20240630,300762.SZ,89550.0,5000.0,0.71,0.0
020434.OF,20240831,20240630,603737.SH,94302.0,2600.0,0.75,0.0
020434.OF,20240831,20240630,600633.SH,98672.0,11200.0,0.78,0.0
020434.OF,20240831,20240630,603000.SH,99950.0,5000.0,0.79,0.0
020434.OF,20240831,20240630,300454.SZ,101060.0,2000.0,0.8,0.0
020434.OF,20240831,20240630,300851.SZ,102930.24,4452.0,0.82,0.01
020434.OF,20240831,20240630,688059.SH,103239.5,2275.0,0.82,0.0
020434.OF,20240831,20240630,300766.SZ,103845.0,10500.0,0.82,0.0
020434.OF,20240831,20240630,603668.SH,108960.0,9600.0,0.87,0.0
020434.OF,20240831,20240630,688700.SH,109033.6,4160.0,0.87,0.0
020434.OF,20240831,20240630,301043.SZ,110255.53,4619.0,0.88,0.03
020434.OF,20240831,20240630,603260.SH,112104.0,2400.0,0.89,0.0
020434.OF,20240831,20240630,002605.SZ,118436.0,5800.0,0.94,0.0
020434.OF,20240831,20240630,605122.SH,121188.96,12468.0,0.96,0.02
020434.OF,20240831,20240630,688376.SH,125440.0,4000.0,1.0,0.01
020434.OF,20240831,20240630,300992.SZ,126240.0,8000.0,1.0,0.01
020434.OF,20240831,20240630,605189.SH,127067.2,11920.0,1.01,0.01
020434.OF,20240831,20240630,688629.SH,131800.0,5000.0,1.05,0.0
020434.OF,20240831,20240630,688609.SH,132300.0,15000.0,1.05,0.0
020434.OF,20240831,20240630,002508.SZ,132600.0,6000.0,1.05,0.0
020434.OF,20240831,20240630,300752.SZ,135800.0,10000.0,1.08,0.01
020434.OF,20240831,20240630,688535.SH,137040.0,2000.0,1.09,0.0
020434.OF,20240831,20240630,688031.SH,139498.0,3800.0,1.11,0.0
020434.OF,20240831,20240630,300398.SZ,140220.0,11400.0,1.11,0.0
020434.OF,20240831,20240630,000032.SZ,140812.0,9400.0,1.12,0.0
020434.OF,20240831,20240630,003041.SZ,142881.42,11702.0,1.13,0.01
020434.OF,20240831,20240630,300611.SZ,145054.32,19036.0,1.15,0.01
020434.OF,20240831,20240630,301008.SZ,147519.54,8449.0,1.17,0.01
020434.OF,20240831,20240630,300980.SZ,148175.52,9402.0,1.18,0.01
020434.OF,20240831,20240630,300876.SZ,156372.36,9102.0,1.24,0.01
020434.OF,20240831,20240630,002998.SZ,156798.18,27654.0,1.25,0.01
020434.OF,20240831,20240630,301298.SZ,158992.5,12470.0,1.26,0.01
020434.OF,20240831,20240630,301128.SZ,159200.0,4000.0,1.26,0.01
020434.OF,20240831,20240630,605168.SH,164167.55,6235.0,1.3,0.0
020434.OF,20240831,20240630,688507.SH,168447.6,3466.0,1.34,0.01
020434.OF,20240831,20240630,600383.SH,170000.0,50000.0,1.35,0.0
020434.OF,20240831,20240630,600602.SH,171120.0,15500.0,1.36,0.0
020434.OF,20240831,20240630,300756.SZ,182053.84,12202.0,1.45,0.01
020434.OF,20240831,20240630,301359.SZ,186318.4,7636.0,1.48,0.03
020434.OF,20240831,20240630,688233.SH,186919.0,9700.0,1.48,0.01
020434.OF,20240831,20240630,000560.SZ,198468.0,89400.0,1.58,0.0
020434.OF,20240831,20240630,000529.SZ,205800.0,35000.0,1.63,0.01
020434.OF,20240831,20240630,600009.SH,206400.0,6400.0,1.64,0.0
020434.OF,20240831,20240630,300226.SZ,206668.0,12200.0,1.64,0.0
020434.OF,20240831,20240630,601801.SH,207900.0,30000.0,1.65,0.0
020434.OF,20240719,20240630,301191.SZ,265886.0,3800.0,2.11,0.01
020434.OF,20240719,20240630,300743.SZ,211928.08,15652.0,1.68,0.01
020434.OF,20240719,20240630,300629.SZ,250772.0,14200.0,1.99,0.01
020434.OF,20240719,20240630,002378.SZ,472574.2,82330.0,3.75,0.01
020434.OF,20240719,20240630,002043.SZ,290360.0,28000.0,2.31,0.0
020434.OF,20240719,20240630,688692.SH,538512.0,2400.0,4.28,0.02
020434.OF,20240719,20240630,601921.SH,221560.0,29000.0,1.76,0.01
020434.OF,20240719,20240630,688630.SH,450504.0,7200.0,3.58,0.01
020434.OF,20240719,20240630,688595.SH,466440.0,15548.0,3.71,0.01
020434.OF,20240719,20240630,600498.SH,211470.0,13300.0,1.68,0.0
020434.OF,20240420,20240331,300756.SZ,211251.08,15602.0,1.46,0.01
020434.OF,20240420,20240331,003001.SZ,212698.75,15469.0,1.47,0.03
020434.OF,20240420,20240331,301156.SZ,215974.5,14070.0,1.5,0.03
020434.OF,20240420,20240331,600009.SH,217560.0,6000.0,1.51,0.0
020434.OF,20240420,20240331,605168.SH,218085.0,3500.0,1.51,0.0
020434.OF,20240420,20240331,301008.SZ,226518.85,9635.0,1.57,0.04
020434.OF,20240420,20240331,301169.SZ,241976.0,5800.0,1.68,0.02
020434.OF,20240420,20240331,001202.SZ,251189.9,18538.0,1.74,0.05
020434.OF,20240420,20240331,688630.SH,413910.0,6300.0,2.87,0.01
020434.OF,20240420,20240331,300629.SZ,430500.0,21000.0,2.98,0.01
020434.OF,20240330,20231231,002884.SZ,347200.0,20000.0,1.88,0.01
020434.OF,20240330,20231231,603696.SH,352314.0,33300.0,1.91,0.01
020434.OF,20240330,20231231,605169.SH,355762.0,31400.0,1.93,0.04
020434.OF,20240330,20231231,301227.SZ,357324.0,13200.0,1.94,0.04
020434.OF,20240330,20231231,300756.SZ,358020.0,22100.0,1.94,0.02
020434.OF,20240330,20231231,605287.SH,368249.0,21700.0,2.0,0.02
020434.OF,20240330,20231231,301128.SZ,372080.0,8000.0,2.02,0.03
020434.OF,20240330,20231231,301359.SZ,375201.0,14100.0,2.03,0.05
020434.OF,20240330,20231231,300736.SZ,375438.0,29400.0,2.04,0.02
020434.OF,20240330,20231231,301065.SZ,377650.0,16600.0,2.05,0.04
020434.OF,20240330,20231231,300743.SZ,385864.0,27800.0,2.09,0.02
020434.OF,20240330,20231231,301113.SZ,387240.0,12000.0,2.1,0.06
020434.OF,20240330,20231231,301036.SZ,392409.0,17700.0,2.13,0.04
020434.OF,20240330,20231231,002094.SZ,392644.0,103600.0,2.13,0.02
020434.OF,20240330,20231231,605003.SH,392826.0,19900.0,2.13,0.02
020434.OF,20240330,20231231,603798.SH,395503.0,40900.0,2.14,0.02
020434.OF,20240330,20231231,002193.SZ,397200.0,60000.0,2.15,0.02
020434.OF,20240330,20231231,300823.SZ,397935.0,18500.0,2.16,0.03
020434.OF,20240330,20231231,300971.SZ,398400.0,16000.0,2.16,0.03
020434.OF,20240330,20231231,600493.SH,403200.0,60000.0,2.19,0.02
020434.OF,20240330,20231231,300868.SZ,403992.0,18600.0,2.19,0.03
020434.OF,20240330,20231231,605189.SH,405000.0,25000.0,2.2,0.05
020434.OF,20240330,20231231,301043.SZ,425490.0,13000.0,2.31,0.07
020434.OF,20240330,20231231,300535.SZ,444754.0,25400.0,2.41,0.03
020434.OF,20240330,20231231,001211.SZ,446960.0,18500.0,2.42,0.05
020434.OF,20240330,20231231,603186.SH,451100.0,13000.0,2.45,0.01
020434.OF,20240330,20231231,603789.SH,81548.0,7600.0,0.44,0.0
020434.OF,20240330,20231231,001209.SZ,118206.0,6600.0,0.64,0.02
020434.OF,20240330,20231231,300069.SZ,140070.0,8700.0,0.76,0.01
020434.OF,20240330,20231231,002633.SZ,223279.0,19100.0,1.21,0.01
020434.OF,20240330,20231231,603717.SH,230700.0,30000.0,1.25,0.01
020434.OF,20240330,20231231,603536.SH,259351.0,16700.0,1.41,0.01
020434.OF,20240330,20231231,300629.SZ,259560.0,12000.0,1.41,0.01
020434.OF,20240330,20231231,688170.SH,273350.0,7000.0,1.48,0.01
020434.OF,20240330,20231231,688233.SH,282320.0,8000.0,1.53,0.01
020434.OF,20240330,20231231,600128.SH,284598.0,29100.0,1.54,0.01
020434.OF,20240330,20231231,300992.SZ,284856.0,13200.0,1.54,0.03
020434.OF,20240330,20231231,001230.SZ,316710.0,13500.0,1.72,0.03
020434.OF,20240330,20231231,603230.SH,322400.0,20800.0,1.75,0.02
020434.OF,20240330,20231231,300243.SZ,339019.0,34700.0,1.84,0.02
020434.OF,20240120,20231231,300658.SZ,482024.0,71200.0,2.61,0.03
020434.OF,20240120,20231231,003041.SZ,484515.0,29100.0,2.63,0.06
020434.OF,20240120,20231231,603182.SH,496272.0,33600.0,2.69,0.04
020434.OF,20240120,20231231,301156.SZ,452640.0,24000.0,2.45,0.05
020434.OF,20240120,20231231,301008.SZ,552477.0,18300.0,3.0,0.07
020434.OF,20240120,20231231,300854.SZ,486855.0,27900.0,2.64,0.06
020434.OF,20240120,20231231,001202.SZ,502502.0,28600.0,2.72,0.07
020434.OF,20240120,20231231,605155.SH,498456.0,32200.0,2.7,0.07
020434.OF,20240120,20231231,301010.SZ,459774.0,24600.0,2.49,0.05
020434.OF,20240120,20231231,003001.SZ,455364.0,25200.0,2.47,0.05
