ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
021488.OF,20250830,20250630,603127.SH,2614029.0,124300.0,1.74,0.02
021488.OF,20250830,20250630,600276.SH,3025770.0,58300.0,2.01,0.0
021488.OF,20250830,20250630,600519.SH,3100944.0,2200.0,2.06,0.0
021488.OF,20250830,20250630,600079.SH,3115530.0,148500.0,2.07,0.01
021488.OF,20250830,20250630,688677.SH,3165973.58,81158.0,2.1,0.07
021488.OF,20250830,20250630,300347.SZ,3711072.0,69600.0,2.47,0.01
021488.OF,20250830,20250630,688271.SH,3728730.6,29190.0,2.48,0.0
021488.OF,20250830,20250630,300015.SZ,3776448.0,302600.0,2.51,0.0
021488.OF,20250830,20250630,002821.SZ,3962425.0,44900.0,2.63,0.01
021488.OF,20250830,20250630,688235.SH,3979590.12,17033.0,2.65,0.01
021488.OF,20250830,20250630,300765.SZ,4135200.0,80000.0,2.75,0.01
021488.OF,20250830,20250630,600566.SH,4225965.0,160500.0,2.81,0.02
021488.OF,20250830,20250630,688180.SH,4322289.98,127201.0,2.87,0.02
021488.OF,20250830,20250630,688266.SH,4353509.94,40494.0,2.89,0.02
021488.OF,20250830,20250630,688016.SH,4431079.88,50114.0,2.95,0.04
021488.OF,20250830,20250630,688029.SH,4581038.35,67817.0,3.05,0.04
021488.OF,20250830,20250630,002737.SZ,4678272.0,297600.0,3.11,0.05
021488.OF,20250830,20250630,688131.SH,4900272.5,101350.0,3.26,0.05
021488.OF,20250830,20250630,300363.SZ,5043724.0,295300.0,3.35,0.06
021488.OF,20250719,20250630,603259.SH,5209295.0,74900.0,3.46,0.0
021488.OF,20250719,20250630,603087.SH,5428698.0,99100.0,3.61,0.02
021488.OF,20250719,20250630,002294.SZ,6096104.0,128800.0,4.05,0.01
021488.OF,20250719,20250630,688351.SH,6287649.0,319170.0,4.18,0.26
021488.OF,20250719,20250630,688382.SH,11816381.52,360036.0,7.86,0.09
021488.OF,20250719,20250630,688617.SH,8700912.0,29296.0,5.78,0.02
021488.OF,20250719,20250630,600535.SH,8388791.25,536025.0,5.58,0.04
021488.OF,20250719,20250630,600750.SH,5409474.0,247800.0,3.6,0.04
021488.OF,20250719,20250630,000999.SZ,5558456.0,177700.0,3.7,0.01
021488.OF,20250719,20250630,000423.SZ,5658860.0,108200.0,3.76,0.02
021488.OF,20250422,20250331,603259.SH,6476184.0,96200.0,4.6,0.0
021488.OF,20250422,20250331,603087.SH,6682398.0,148300.0,4.75,0.03
021488.OF,20250422,20250331,300363.SZ,5357440.0,304400.0,3.81,0.06
021488.OF,20250422,20250331,002653.SZ,5693091.0,149700.0,4.05,0.03
021488.OF,20250422,20250331,002294.SZ,5879853.0,179100.0,4.18,0.02
021488.OF,20250422,20250331,002262.SZ,8032968.0,359900.0,5.71,0.04
021488.OF,20250422,20250331,688382.SH,10578246.25,554125.0,7.52,0.14
021488.OF,20250422,20250331,600535.SH,5873634.75,388725.0,4.17,0.03
021488.OF,20250422,20250331,600276.SH,5904000.0,120000.0,4.2,0.0
021488.OF,20250422,20250331,600079.SH,9550160.0,463600.0,6.79,0.03
021488.OF,20250329,20241231,688710.SH,6378.3,190.0,0.01,0.0
021488.OF,20250329,20241231,002432.SZ,591310.0,14500.0,0.53,0.0
021488.OF,20250329,20241231,688289.SH,658822.1,29023.0,0.59,0.0
021488.OF,20250329,20241231,600085.SH,1566774.0,38600.0,1.4,0.0
021488.OF,20250329,20241231,603087.SH,1719900.0,39000.0,1.54,0.01
021488.OF,20250329,20241231,688373.SH,1841592.48,372792.0,1.65,0.1
021488.OF,20250329,20241231,603882.SH,1976654.0,71800.0,1.77,0.02
021488.OF,20250329,20241231,300633.SZ,1977947.0,67300.0,1.77,0.02
021488.OF,20250329,20241231,600062.SH,2063160.0,104200.0,1.85,0.01
021488.OF,20250329,20241231,301367.SZ,2079000.0,33000.0,1.86,0.06
021488.OF,20250329,20241231,603345.SH,2224404.0,27300.0,1.99,0.01
021488.OF,20250329,20241231,002821.SZ,2237046.0,29400.0,2.0,0.01
021488.OF,20250329,20241231,300760.SZ,2320500.0,9100.0,2.08,0.0
021488.OF,20250329,20241231,300015.SZ,2349225.0,177300.0,2.1,0.0
021488.OF,20250329,20241231,600702.SH,3171233.0,48100.0,2.84,0.01
021488.OF,20250329,20241231,300662.SZ,3618108.0,171800.0,3.24,0.09
021488.OF,20250329,20241231,600887.SH,3814752.0,126400.0,3.41,0.0
021488.OF,20250329,20241231,603833.SH,3970944.0,57600.0,3.55,0.01
021488.OF,20250329,20241231,300832.SZ,4258085.0,60100.0,3.81,0.01
021488.OF,20250329,20241231,000568.SZ,4394520.0,35100.0,3.93,0.0
021488.OF,20250329,20241231,300363.SZ,4757809.0,301700.0,4.26,0.06
021488.OF,20250122,20241231,603127.SH,5321600.0,320000.0,4.76,0.05
021488.OF,20250122,20241231,300347.SZ,5128818.0,93900.0,4.59,0.02
021488.OF,20250122,20241231,002332.SZ,5462030.0,549500.0,4.89,0.06
021488.OF,20250122,20241231,688271.SH,4852622.4,38391.0,4.34,0.01
021488.OF,20250122,20241231,688331.SH,6116394.85,203135.0,5.47,0.13
021488.OF,20250122,20241231,688382.SH,7981582.7,600119.0,7.14,0.15
021488.OF,20250122,20241231,600521.SH,5019683.0,280900.0,4.49,0.02
021488.OF,20250122,20241231,600535.SH,4916761.5,340025.0,4.4,0.02
021488.OF,20250122,20241231,600519.SH,7467600.0,4900.0,6.68,0.0
021488.OF,20250122,20241231,600079.SH,7886074.0,337300.0,7.06,0.02
021488.OF,20241025,20240930,603301.SH,5337556.0,221200.0,4.6,0.08
021488.OF,20241025,20240930,300832.SZ,4925796.0,60100.0,4.24,0.01
021488.OF,20241025,20240930,603127.SH,5344605.0,296100.0,4.6,0.05
021488.OF,20241025,20240930,300347.SZ,6326383.0,91700.0,5.45,0.02
021488.OF,20241025,20240930,002332.SZ,7418250.0,549500.0,6.39,0.06
021488.OF,20241025,20240930,300015.SZ,5256664.0,330400.0,4.53,0.0
021488.OF,20241025,20240930,688271.SH,6192128.0,48376.0,5.33,0.01
021488.OF,20241025,20240930,688382.SH,5427272.51,554369.0,4.67,0.14
021488.OF,20241025,20240930,600521.SH,7406979.0,378100.0,6.38,0.03
021488.OF,20241025,20240930,600079.SH,7113657.0,337300.0,6.12,0.02
021488.OF,20240830,20240630,688692.SH,9638.84,46.0,0.01,0.0
021488.OF,20240830,20240630,688382.SH,111797.49,15463.0,0.1,0.0
021488.OF,20240830,20240630,688373.SH,740678.85,170271.0,0.68,0.05
021488.OF,20240830,20240630,688177.SH,1245404.16,58968.0,1.15,0.01
021488.OF,20240830,20240630,002311.SZ,1298580.0,27600.0,1.2,0.0
021488.OF,20240830,20240630,603127.SH,1672020.0,126000.0,1.54,0.02
021488.OF,20240830,20240630,000403.SZ,1892860.0,71000.0,1.74,0.01
021488.OF,20240830,20240630,002675.SZ,2367406.0,193100.0,2.18,0.03
021488.OF,20240830,20240630,300294.SZ,2554200.0,77400.0,2.35,0.02
021488.OF,20240830,20240630,600511.SH,2592518.0,84200.0,2.39,0.02
021488.OF,20240830,20240630,600085.SH,2751120.0,72000.0,2.53,0.01
021488.OF,20240830,20240630,600161.SH,3275260.8,134232.0,3.01,0.01
021488.OF,20240830,20240630,600422.SH,3623056.0,203200.0,3.33,0.03
021488.OF,20240830,20240630,600079.SH,3645191.0,212300.0,3.36,0.01
021488.OF,20240830,20240630,300498.SZ,3736070.0,188500.0,3.44,0.0
021488.OF,20240830,20240630,601628.SH,3999240.0,128800.0,3.68,0.0
021488.OF,20240830,20240630,603707.SH,4002372.0,336900.0,3.68,0.02
021488.OF,20240830,20240630,600998.SH,4127089.2,845715.0,3.8,0.02
021488.OF,20240830,20240630,300347.SZ,4471200.0,92000.0,4.12,0.02
021488.OF,20240830,20240630,603301.SH,4614232.0,221200.0,4.25,0.08
021488.OF,20240719,20240630,603087.SH,5201736.0,112300.0,4.79,0.02
021488.OF,20240719,20240630,002332.SZ,6269795.0,549500.0,5.77,0.06
021488.OF,20240719,20240630,002142.SZ,4954676.0,224600.0,4.56,0.0
021488.OF,20240719,20240630,688271.SH,5203071.0,47430.0,4.79,0.01
021488.OF,20240719,20240630,605599.SH,4883228.0,383600.0,4.49,0.07
021488.OF,20240719,20240630,600521.SH,7646925.0,448500.0,7.04,0.03
021488.OF,20240719,20240630,600519.SH,6603255.0,4500.0,6.08,0.0
021488.OF,20240719,20240630,600276.SH,5192100.0,135000.0,4.78,0.0
021488.OF,20240719,20240630,600036.SH,5125081.0,149900.0,4.72,0.0
021488.OF,20240719,20240630,000950.SZ,4830066.0,991800.0,4.45,0.06
