ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011907.OF,20250830,20250630,002144.SZ,29225.0,2500.0,0.07,0.0
011907.OF,20250830,20250630,601126.SH,29286.0,1800.0,0.07,0.0
011907.OF,20250830,20250630,600998.SH,29812.0,5800.0,0.08,0.0
011907.OF,20250830,20250630,300717.SZ,30821.0,1700.0,0.08,0.0
011907.OF,20250830,20250630,300912.SZ,30849.0,2100.0,0.08,0.0
011907.OF,20250830,20250630,000890.SZ,31047.0,7900.0,0.08,0.0
011907.OF,20250830,20250630,000900.SZ,31302.0,7400.0,0.08,0.0
011907.OF,20250830,20250630,601567.SH,31388.0,1400.0,0.08,0.0
011907.OF,20250830,20250630,603889.SH,49300.0,8500.0,0.12,0.0
011907.OF,20250830,20250630,301125.SZ,49364.0,2800.0,0.12,0.0
011907.OF,20250830,20250630,300787.SZ,49583.0,3580.0,0.13,0.0
011907.OF,20250830,20250630,001322.SZ,49855.0,5900.0,0.13,0.0
011907.OF,20250830,20250630,002572.SZ,51837.0,3700.0,0.13,0.0
011907.OF,20250830,20250630,600941.SH,22510.0,200.0,0.06,0.0
011907.OF,20250830,20250630,603833.SH,22580.0,400.0,0.06,0.0
011907.OF,20250830,20250630,603369.SH,23358.0,600.0,0.06,0.0
011907.OF,20250830,20250630,002020.SZ,23490.0,1800.0,0.06,0.0
011907.OF,20250830,20250630,601952.SH,23688.0,2400.0,0.06,0.0
011907.OF,20250830,20250630,603589.SH,24360.0,700.0,0.06,0.0
011907.OF,20250830,20250630,002807.SZ,24700.0,5200.0,0.06,0.0
011907.OF,20250830,20250630,601857.SH,24795.0,2900.0,0.06,0.0
011907.OF,20250830,20250630,600285.SH,24937.0,1100.0,0.06,0.0
011907.OF,20250830,20250630,002632.SZ,39990.0,4300.0,0.1,0.0
011907.OF,20250830,20250630,600866.SH,40078.0,5800.0,0.1,0.0
011907.OF,20250830,20250630,300749.SZ,40368.0,4800.0,0.1,0.0
011907.OF,20250830,20250630,603948.SH,40545.0,1700.0,0.1,0.0
011907.OF,20250830,20250630,002972.SZ,40557.0,3300.0,0.1,0.0
011907.OF,20250830,20250630,301195.SZ,25060.0,700.0,0.06,0.0
011907.OF,20250830,20250630,002275.SZ,25758.0,1800.0,0.07,0.0
011907.OF,20250830,20250630,300610.SZ,26220.0,2300.0,0.07,0.0
011907.OF,20250830,20250630,601811.SH,26226.0,1800.0,0.07,0.0
011907.OF,20250830,20250630,300736.SZ,26475.0,2500.0,0.07,0.0
011907.OF,20250830,20250630,000937.SZ,27025.0,4700.0,0.07,0.0
011907.OF,20250830,20250630,300594.SZ,27300.0,1500.0,0.07,0.0
011907.OF,20250830,20250630,600988.SH,27368.0,1100.0,0.07,0.0
011907.OF,20250830,20250630,600132.SH,27550.0,500.0,0.07,0.0
011907.OF,20250830,20250630,601665.SH,27808.0,4400.0,0.07,0.0
011907.OF,20250830,20250630,603201.SH,40590.0,2200.0,0.1,0.0
011907.OF,20250830,20250630,603022.SH,40922.0,3700.0,0.1,0.0
011907.OF,20250830,20250630,002091.SZ,41439.0,5700.0,0.1,0.0
011907.OF,20250830,20250630,600299.SH,41495.0,4300.0,0.1,0.0
011907.OF,20250830,20250630,002959.SZ,41796.0,900.0,0.11,0.0
011907.OF,20250830,20250630,600742.SH,41844.0,4400.0,0.11,0.0
011907.OF,20250830,20250630,603115.SH,41847.0,2900.0,0.11,0.0
011907.OF,20250830,20250630,600582.SH,41930.0,7000.0,0.11,0.0
011907.OF,20250830,20250630,300686.SZ,42957.0,4300.0,0.11,0.0
011907.OF,20250830,20250630,688309.SH,42984.0,2400.0,0.11,0.0
011907.OF,20250830,20250630,600031.SH,43080.0,2400.0,0.11,0.0
011907.OF,20250830,20250630,301498.SZ,43748.0,400.0,0.11,0.0
011907.OF,20250830,20250630,688213.SH,327104.0,3200.0,0.83,0.0
011907.OF,20250830,20250630,688026.SH,328000.0,20000.0,0.83,0.01
011907.OF,20250830,20250630,600496.SH,330240.0,103200.0,0.83,0.01
011907.OF,20250830,20250630,605080.SH,330820.0,11900.0,0.84,0.01
011907.OF,20250830,20250630,603799.SH,333180.0,9000.0,0.84,0.0
011907.OF,20250830,20250630,301262.SZ,340044.0,12900.0,0.86,0.01
011907.OF,20250830,20250630,605507.SH,349929.0,17700.0,0.88,0.01
011907.OF,20250830,20250630,605020.SH,352512.0,15300.0,0.89,0.0
011907.OF,20250830,20250630,301061.SZ,361336.4,4660.0,0.91,0.0
011907.OF,20250830,20250630,300662.SZ,371375.0,12500.0,0.94,0.01
011907.OF,20250830,20250630,688093.SH,372600.0,12000.0,0.94,0.0
011907.OF,20250830,20250630,603187.SH,35280.0,3000.0,0.09,0.0
011907.OF,20250830,20250630,688092.SH,35680.0,1600.0,0.09,0.0
011907.OF,20250830,20250630,601717.SH,373950.0,22500.0,0.94,0.0
011907.OF,20250830,20250630,688351.SH,376270.0,19100.0,0.95,0.02
011907.OF,20250830,20250630,688196.SH,379753.0,7900.0,0.96,0.01
011907.OF,20250830,20250630,300496.SZ,383374.0,6700.0,0.97,0.0
011907.OF,20250830,20250630,603816.SH,403216.0,15800.0,1.02,0.0
011907.OF,20250830,20250630,688668.SH,405990.0,6500.0,1.03,0.0
011907.OF,20250830,20250630,688696.SH,423132.0,3700.0,1.07,0.01
011907.OF,20250830,20250630,601702.SH,425852.0,26800.0,1.08,0.0
011907.OF,20250830,20250630,002532.SZ,428796.0,51600.0,1.08,0.0
011907.OF,20250830,20250630,600273.SH,36378.0,4300.0,0.09,0.0
011907.OF,20250830,20250630,603177.SH,36400.0,4000.0,0.09,0.0
011907.OF,20250830,20250630,000739.SZ,36400.0,2600.0,0.09,0.0
011907.OF,20250830,20250630,601168.SH,36586.0,2200.0,0.09,0.0
011907.OF,20250830,20250630,600064.SH,37008.0,4800.0,0.09,0.0
011907.OF,20250830,20250630,600750.SH,37111.0,1700.0,0.09,0.0
011907.OF,20250830,20250630,002441.SZ,37187.0,4100.0,0.09,0.0
011907.OF,20250830,20250630,688509.SH,37323.0,8700.0,0.09,0.0
011907.OF,20250830,20250630,600493.SH,37524.0,5900.0,0.09,0.0
011907.OF,20250830,20250630,300951.SZ,37730.0,1100.0,0.1,0.0
011907.OF,20250830,20250630,301298.SZ,37996.0,2300.0,0.1,0.0
011907.OF,20250830,20250630,002001.SZ,38286.0,1800.0,0.1,0.0
011907.OF,20250830,20250630,001218.SZ,38325.0,2100.0,0.1,0.0
011907.OF,20250830,20250630,605368.SH,38376.0,3900.0,0.1,0.0
011907.OF,20250830,20250630,301115.SZ,38725.0,2500.0,0.1,0.0
011907.OF,20250830,20250630,603616.SH,38799.0,8100.0,0.1,0.0
011907.OF,20250830,20250630,301132.SZ,38808.0,1100.0,0.1,0.0
011907.OF,20250830,20250630,002976.SZ,39000.0,1500.0,0.1,0.0
011907.OF,20250830,20250630,000030.SZ,52421.0,8900.0,0.13,0.0
011907.OF,20250830,20250630,003011.SZ,53273.0,2900.0,0.13,0.0
011907.OF,20250830,20250630,688367.SH,54715.0,3100.0,0.14,0.0
011907.OF,20250830,20250630,002591.SZ,54900.0,9000.0,0.14,0.0
011907.OF,20250830,20250630,603368.SH,55803.0,3300.0,0.14,0.0
011907.OF,20250830,20250630,688659.SH,56745.0,6500.0,0.14,0.0
011907.OF,20250830,20250630,603316.SH,57536.0,6400.0,0.15,0.0
011907.OF,20250830,20250630,688681.SH,58800.0,4200.0,0.15,0.0
011907.OF,20250830,20250630,300628.SZ,59092.0,1700.0,0.15,0.0
011907.OF,20250830,20250630,300246.SZ,59126.0,7400.0,0.15,0.0
011907.OF,20250830,20250630,605183.SH,31500.0,1800.0,0.08,0.0
011907.OF,20250830,20250630,603198.SH,31544.0,800.0,0.08,0.0
011907.OF,20250830,20250630,603519.SH,31616.0,2600.0,0.08,0.0
011907.OF,20250830,20250630,603386.SH,31625.0,2500.0,0.08,0.0
011907.OF,20250830,20250630,601658.SH,31726.0,5800.0,0.08,0.0
011907.OF,20250830,20250630,603939.SH,31811.0,1300.0,0.08,0.0
011907.OF,20250830,20250630,001211.SZ,31934.0,1400.0,0.08,0.0
011907.OF,20250830,20250630,603689.SH,31996.0,3800.0,0.08,0.0
011907.OF,20250830,20250630,300259.SZ,32305.0,9100.0,0.08,0.0
011907.OF,20250830,20250630,603700.SH,32346.0,2700.0,0.08,0.0
011907.OF,20250830,20250630,002925.SZ,32364.0,1800.0,0.08,0.0
011907.OF,20250830,20250630,600563.SH,32727.0,300.0,0.08,0.0
011907.OF,20250830,20250630,300658.SZ,32997.0,5100.0,0.08,0.0
011907.OF,20250830,20250630,600183.SH,33165.0,1100.0,0.08,0.0
011907.OF,20250830,20250630,300838.SZ,33442.0,2300.0,0.08,0.0
011907.OF,20250830,20250630,002884.SZ,33474.0,2100.0,0.08,0.0
011907.OF,20250830,20250630,688628.SH,33550.0,1000.0,0.08,0.0
011907.OF,20250830,20250630,301102.SZ,33852.0,3100.0,0.09,0.0
011907.OF,20250830,20250630,002745.SZ,33884.0,4300.0,0.09,0.0
011907.OF,20250830,20250630,600566.SH,34229.0,1300.0,0.09,0.0
011907.OF,20250830,20250630,300251.SZ,34459.0,1700.0,0.09,0.0
011907.OF,20250830,20250630,002763.SZ,34500.0,5000.0,0.09,0.0
011907.OF,20250830,20250630,002546.SZ,35136.0,6400.0,0.09,0.0
011907.OF,20250830,20250630,600933.SH,35222.0,2200.0,0.09,0.0
011907.OF,20250719,20250630,603529.SH,512560.0,14900.0,1.29,0.0
011907.OF,20250719,20250630,603325.SH,451450.0,5000.0,1.14,0.02
011907.OF,20250719,20250630,603151.SH,478740.0,23700.0,1.21,0.03
011907.OF,20250719,20250630,301328.SZ,476295.0,11300.0,1.2,0.03
011907.OF,20250719,20250630,301338.SZ,438932.0,9200.0,1.11,0.03
011907.OF,20250719,20250630,301080.SZ,550781.0,7700.0,1.39,0.01
011907.OF,20250719,20250630,688425.SH,449208.0,110100.0,1.13,0.0
011907.OF,20250719,20250630,688258.SH,431027.0,8900.0,1.09,0.01
011907.OF,20250719,20250630,688100.SH,596505.0,16100.0,1.51,0.0
011907.OF,20250719,20250630,000425.SZ,477078.0,61400.0,1.2,0.0
011907.OF,20250422,20250331,603508.SH,549644.0,23600.0,1.42,0.01
011907.OF,20250422,20250331,603181.SH,562890.0,43500.0,1.45,0.01
011907.OF,20250422,20250331,603680.SH,572354.0,68300.0,1.47,0.01
011907.OF,20250422,20250331,300476.SZ,575171.0,7100.0,1.48,0.0
011907.OF,20250422,20250331,601966.SH,576550.0,32500.0,1.49,0.0
011907.OF,20250422,20250331,603173.SH,582552.0,23200.0,1.5,0.05
011907.OF,20250422,20250331,301345.SZ,631366.0,8900.0,1.63,0.03
011907.OF,20250422,20250331,601179.SH,777699.0,117300.0,2.0,0.0
011907.OF,20250422,20250331,688208.SH,818176.0,18800.0,2.11,0.0
011907.OF,20250422,20250331,688608.SH,1543940.0,3800.0,3.98,0.0
011907.OF,20250329,20241231,600406.SH,32786.0,1300.0,0.09,0.0
011907.OF,20250329,20241231,600901.SH,32886.0,6300.0,0.09,0.0
011907.OF,20250329,20241231,600483.SH,32901.0,3300.0,0.09,0.0
011907.OF,20250329,20241231,605377.SH,33375.0,2500.0,0.09,0.0
011907.OF,20250329,20241231,000895.SZ,33748.0,1300.0,0.09,0.0
011907.OF,20250329,20241231,002275.SZ,36216.0,2400.0,0.1,0.0
011907.OF,20250329,20241231,600750.SH,36320.0,1600.0,0.1,0.0
011907.OF,20250329,20241231,000708.SZ,28525.0,2500.0,0.08,0.0
011907.OF,20250329,20241231,603515.SH,29610.0,1800.0,0.08,0.0
011907.OF,20250329,20241231,601717.SH,29854.0,2300.0,0.08,0.0
011907.OF,20250329,20241231,603757.SH,30075.0,1500.0,0.08,0.0
011907.OF,20250329,20241231,603855.SH,30435.0,1500.0,0.08,0.0
011907.OF,20250329,20241231,600970.SH,34128.0,3600.0,0.09,0.0
011907.OF,20250329,20241231,002043.SZ,34452.0,2900.0,0.09,0.0
011907.OF,20250329,20241231,600941.SH,35448.0,300.0,0.1,0.0
011907.OF,20250329,20241231,600062.SH,35640.0,1800.0,0.1,0.0
011907.OF,20250329,20241231,688314.SH,37440.0,1300.0,0.1,0.0
011907.OF,20250329,20241231,603368.SH,37506.0,2100.0,0.1,0.0
011907.OF,20250329,20241231,603279.SH,37548.0,2100.0,0.1,0.0
011907.OF,20250329,20241231,600863.SH,37671.0,8700.0,0.1,0.0
011907.OF,20250329,20241231,600018.SH,37944.0,6200.0,0.1,0.0
011907.OF,20250329,20241231,603301.SH,39582.0,1800.0,0.11,0.0
011907.OF,20250329,20241231,601857.SH,31290.0,3500.0,0.08,0.0
011907.OF,20250329,20241231,603129.SH,31414.0,200.0,0.08,0.0
011907.OF,20250329,20241231,003013.SZ,31752.0,2100.0,0.09,0.0
011907.OF,20250329,20241231,601369.SH,32190.0,3700.0,0.09,0.0
011907.OF,20250329,20241231,000598.SZ,35673.0,4700.0,0.1,0.0
011907.OF,20250329,20241231,002020.SZ,39680.0,3100.0,0.11,0.0
011907.OF,20250329,20241231,300218.SZ,40040.0,2600.0,0.11,0.0
011907.OF,20250329,20241231,603043.SH,41575.0,2500.0,0.11,0.0
011907.OF,20250329,20241231,600380.SH,41699.0,3700.0,0.11,0.0
011907.OF,20250329,20241231,000902.SZ,41728.0,3200.0,0.11,0.0
011907.OF,20250329,20241231,601827.SH,42042.0,4900.0,0.11,0.0
011907.OF,20250329,20241231,603866.SH,42900.0,6500.0,0.12,0.0
011907.OF,20250329,20241231,603886.SH,43260.0,3000.0,0.12,0.0
011907.OF,20250329,20241231,002557.SZ,43575.0,1500.0,0.12,0.0
011907.OF,20250329,20241231,600566.SH,43620.0,1500.0,0.12,0.0
011907.OF,20250329,20241231,002884.SZ,43848.0,2400.0,0.12,0.0
011907.OF,20250329,20241231,002550.SZ,44020.0,7100.0,0.12,0.0
011907.OF,20250329,20241231,603162.SH,44160.0,4800.0,0.12,0.0
011907.OF,20250329,20241231,603055.SH,44320.0,4000.0,0.12,0.0
011907.OF,20250329,20241231,603699.SH,44340.0,2000.0,0.12,0.0
011907.OF,20250329,20241231,688658.SH,301169.0,20900.0,0.81,0.0
011907.OF,20250329,20241231,603501.SH,302789.0,2900.0,0.82,0.0
011907.OF,20250329,20241231,601336.SH,303170.0,6100.0,0.82,0.0
011907.OF,20250329,20241231,600486.SH,306711.0,5300.0,0.83,0.0
