ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016335.OF,20241025,20240930,300033.SZ,169706849.0,877900.0,6.19,0.32
016335.OF,20241025,20240930,600048.SH,180668179.24,16379708.0,6.59,0.14
016335.OF,20241025,20240930,688798.SH,231668396.86,3998419.0,8.45,2.96
016335.OF,20241025,20240930,601995.SH,179257619.97,4642777.0,6.54,0.16
016335.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
016335.OF,20240831,20240630,688337.SH,4163544.58,165089.0,0.18,0.25
016335.OF,20240831,20240630,688293.SH,7325560.36,234268.0,0.31,0.3
016335.OF,20240831,20240630,688031.SH,11308552.21,308051.0,0.48,0.33
016335.OF,20240831,20240630,002840.SZ,58735318.95,3540405.0,2.49,0.75
016335.OF,20240831,20240630,688390.SH,61008500.96,1087108.0,2.59,0.45
016335.OF,20240831,20240630,688023.SH,62855149.86,1570986.0,2.66,2.0
016335.OF,20240831,20240630,002271.SZ,70905640.0,5746000.0,3.01,0.3
016335.OF,20240831,20240630,300033.SZ,84442910.0,814300.0,3.58,0.3
016335.OF,20240831,20240630,000703.SZ,85635905.63,12078407.0,3.63,0.33
016335.OF,20240831,20240630,600975.SH,97578846.19,13801817.0,4.14,1.6
016335.OF,20240831,20240630,002812.SZ,101971299.3,3221842.0,4.32,0.39
016335.OF,20240831,20240630,688006.SH,121518798.6,6963828.0,5.15,1.15
016335.OF,20240719,20240630,601615.SH,149945715.2,15884080.0,6.36,0.7
016335.OF,20240719,20240630,300454.SZ,231888435.72,4589124.0,9.83,1.66
016335.OF,20240719,20240630,603259.SH,155438865.91,3966289.0,6.59,0.16
016335.OF,20240719,20240630,300661.SZ,188440888.68,2276406.0,7.99,0.5
016335.OF,20240719,20240630,603799.SH,128315670.84,5798268.0,5.44,0.34
016335.OF,20240719,20240630,601233.SH,122091765.6,7649860.0,5.18,0.34
016335.OF,20240719,20240630,600048.SH,133349170.08,15222508.0,5.65,0.13
016335.OF,20240719,20240630,688798.SH,226390483.78,3998419.0,9.6,2.96
016335.OF,20240719,20240630,601995.SH,130404719.97,4404077.0,5.53,0.15
016335.OF,20240719,20240630,688083.SH,125012933.54,1721467.0,5.3,1.42
016335.OF,20240422,20240331,300059.SZ,136889466.91,10619819.0,5.11,0.08
016335.OF,20240422,20240331,002271.SZ,138671001.0,8765550.0,5.17,0.44
016335.OF,20240422,20240331,300661.SZ,145872760.12,2243506.0,5.44,0.5
016335.OF,20240422,20240331,688083.SH,150359508.78,1940874.0,5.61,1.6
016335.OF,20240422,20240331,603259.SH,167771432.02,3632989.0,6.26,0.14
016335.OF,20240422,20240331,300454.SZ,185979230.0,2999665.0,6.94,1.09
016335.OF,20240422,20240331,601995.SH,186498380.17,5790077.0,6.96,0.2
016335.OF,20240422,20240331,300750.SZ,210879833.6,1108960.0,7.87,0.03
016335.OF,20240422,20240331,688798.SH,211556349.29,3998419.0,7.89,2.97
016335.OF,20240422,20240331,601233.SH,235700906.4,17154360.0,8.8,0.75
016335.OF,20240329,20231231,601615.SH,21241506.0,1693900.0,0.56,0.07
016335.OF,20240329,20231231,603688.SH,30981408.0,356600.0,0.81,0.1
016335.OF,20240329,20231231,688700.SH,72153221.04,1182452.0,1.9,0.81
016335.OF,20240329,20231231,601318.SH,74874055.1,1857917.0,1.97,0.02
016335.OF,20240329,20231231,300217.SZ,76335744.0,14188800.0,2.01,1.15
016335.OF,20240329,20231231,600519.SH,90269800.0,52300.0,2.37,0.0
016335.OF,20240329,20231231,300059.SZ,92866176.0,6614400.0,2.44,0.05
016335.OF,20240329,20231231,601166.SH,96885549.0,5976900.0,2.55,0.03
016335.OF,20240329,20231231,600048.SH,98244630.0,9923700.0,2.58,0.08
016335.OF,20240329,20231231,300115.SZ,115985677.0,8753636.0,3.05,0.73
016335.OF,20240329,20231231,002271.SZ,123028800.0,6407750.0,3.23,0.32
016335.OF,20240329,20231231,603799.SH,134296970.08,4078256.0,3.53,0.24
016335.OF,20240329,20231231,000703.SZ,142310159.04,21177107.0,3.74,0.58
016335.OF,20240329,20231231,002812.SZ,146410480.44,2576742.0,3.85,0.31
016335.OF,20240329,20231231,688006.SH,146759345.04,6250398.0,3.86,1.04
016335.OF,20240122,20231231,688083.SH,148163597.82,1488483.0,3.89,2.17
016335.OF,20240122,20231231,600276.SH,152646817.46,3374902.0,4.01,0.05
016335.OF,20240122,20231231,688023.SH,180296494.56,1625904.0,4.74,2.07
016335.OF,20240122,20231231,603259.SH,196237212.48,2697048.0,5.16,0.11
016335.OF,20240122,20231231,601995.SH,208596834.85,5482177.0,5.48,0.19
016335.OF,20240122,20231231,300661.SZ,215698467.06,2423306.0,5.67,0.54
016335.OF,20240122,20231231,601233.SH,265246450.8,17531160.0,6.97,0.77
016335.OF,20240122,20231231,688798.SH,285650212.77,4138059.0,7.51,3.07
016335.OF,20240122,20231231,300454.SZ,328296866.23,4541387.0,8.63,1.64
016335.OF,20240122,20231231,300750.SZ,361584982.8,2214780.0,9.5,0.06
016335.OF,20231025,20230930,688006.SH,205017359.8,7840052.0,4.41,1.3
016335.OF,20231025,20230930,300750.SZ,449666783.4,2214780.0,9.66,0.06
016335.OF,20231025,20230930,300454.SZ,424801892.97,4552587.0,9.13,1.67
016335.OF,20231025,20230930,603259.SH,189083056.64,2194048.0,4.06,0.09
016335.OF,20231025,20230930,603501.SH,173944867.14,1869169.0,3.74,0.16
016335.OF,20231025,20230930,601233.SH,248383510.0,16839560.0,5.34,0.74
016335.OF,20231025,20230930,688798.SH,285938508.1,4329122.0,6.14,3.22
016335.OF,20231025,20230930,601995.SH,175311938.42,4679977.0,3.77,0.5
016335.OF,20231025,20230930,688023.SH,234345387.54,1630002.0,5.04,2.07
016335.OF,20231025,20230930,600276.SH,179216315.88,3987902.0,3.85,0.06
016335.OF,20230831,20230630,688531.SH,509505.76,3460.0,0.01,0.02
016335.OF,20230831,20230630,002493.SZ,659988.0,56700.0,0.01,0.0
016335.OF,20230831,20230630,001311.SZ,4442153.07,77349.0,0.07,0.17
016335.OF,20230831,20230630,002080.SZ,7543152.0,367600.0,0.12,0.02
016335.OF,20230831,20230630,688116.SH,8278005.0,180940.0,0.14,0.08
016335.OF,20230831,20230630,002402.SZ,8814318.0,519100.0,0.15,0.06
016335.OF,20230831,20230630,601633.SH,20689740.0,822000.0,0.34,0.01
016335.OF,20230831,20230630,688510.SH,31515705.0,1584500.0,0.52,0.95
016335.OF,20230831,20230630,603960.SH,44958976.85,2410669.0,0.74,0.92
016335.OF,20230831,20230630,300659.SZ,45943520.0,2261000.0,0.76,1.47
016335.OF,20230831,20230630,000799.SZ,57322418.4,635856.0,0.95,0.2
016335.OF,20230831,20230630,688779.SH,57569729.56,5108228.0,0.95,0.5
016335.OF,20230831,20230630,002912.SZ,62651271.69,1423569.0,1.04,0.88
016335.OF,20230831,20230630,600588.SH,62990391.0,3072702.0,1.04,0.09
016335.OF,20230831,20230630,603032.SH,69170632.96,2002624.0,1.15,0.88
016335.OF,20230831,20230630,300217.SZ,83354398.0,14224300.0,1.38,1.15
016335.OF,20230831,20230630,300661.SZ,96817800.68,1178836.0,1.6,0.26
016335.OF,20230831,20230630,603799.SH,107597246.96,2343656.0,1.78,0.15
016335.OF,20230831,20230630,688700.SH,111089645.92,1113904.0,1.84,0.76
016335.OF,20230831,20230630,600256.SH,118927271.82,17336337.0,1.97,0.26
016335.OF,20230831,20230630,300115.SZ,125182865.76,10510736.0,2.07,0.88
016335.OF,20230831,20230630,601601.SH,131156340.84,5048358.0,2.17,0.07
016335.OF,20230831,20230630,603259.SH,136711130.88,2194048.0,2.26,0.09
016335.OF,20230831,20230630,688083.SH,160984526.09,1111081.0,2.67,1.62
016335.OF,20230831,20230630,603501.SH,174559435.68,1780492.0,2.89,0.15
016335.OF,20230831,20230630,000703.SZ,175057613.46,25819707.0,2.9,0.71
016335.OF,20230831,20230630,002497.SZ,183791131.02,10336959.0,3.04,0.98
016335.OF,20230831,20230630,688006.SH,186706936.02,6127566.0,3.09,1.02
016335.OF,20230831,20230630,300379.SZ,217938080.36,10594948.0,3.61,2.45
016335.OF,20230721,20230630,300750.SZ,533762494.2,2332980.0,8.84,0.06
016335.OF,20230721,20230630,300454.SZ,515580477.75,4552587.0,8.54,1.67
016335.OF,20230721,20230630,002812.SZ,261835171.7,2717542.0,4.34,0.36
016335.OF,20230721,20230630,601233.SH,245761795.0,18548060.0,4.07,0.81
016335.OF,20230721,20230630,002460.SZ,466876241.76,7658731.0,7.73,0.63
016335.OF,20230721,20230630,002466.SZ,495444829.45,7086895.0,8.21,0.48
016335.OF,20230721,20230630,002405.SZ,269242596.48,23250656.0,4.46,1.01
016335.OF,20230721,20230630,601318.SH,223848308.8,4824317.0,3.71,0.04
016335.OF,20230721,20230630,688798.SH,256067566.3,4329122.0,4.24,3.26
016335.OF,20230721,20230630,688023.SH,274853772.0,1573200.0,4.55,1.99
016335.OF,20230421,20230331,300379.SZ,282084831.76,11457548.0,3.69,2.65
016335.OF,20230421,20230331,688023.SH,309482357.04,1540633.0,4.05,1.95
016335.OF,20230421,20230331,688798.SH,312773697.6,2677857.0,4.09,2.81
016335.OF,20230421,20230331,002405.SZ,314581375.68,23250656.0,4.12,1.01
016335.OF,20230421,20230331,601601.SH,338485599.36,13058858.0,4.43,0.19
016335.OF,20230421,20230331,601318.SH,428271415.2,9391917.0,5.6,0.09
016335.OF,20230421,20230331,002460.SZ,509075849.57,7658731.0,6.66,0.63
016335.OF,20230421,20230331,300750.SZ,526281405.0,1296100.0,6.88,0.06
016335.OF,20230421,20230331,002466.SZ,535202310.4,7086895.0,7.0,0.48
016335.OF,20230421,20230331,300454.SZ,673600772.52,4552587.0,8.81,1.67
016335.OF,20230317,20221231,001301.SZ,68722.56,1164.0,0.0,0.0
016335.OF,20230317,20221231,601136.SH,82553.38,4739.0,0.0,0.0
016335.OF,20230317,20221231,002913.SZ,3421548.0,140400.0,0.05,0.05
016335.OF,20230317,20221231,002241.SZ,7428762.0,441400.0,0.11,0.01
016335.OF,20230317,20221231,688510.SH,25193550.0,1584500.0,0.37,0.95
016335.OF,20230317,20221231,000792.SZ,40346541.16,1778164.0,0.58,0.03
016335.OF,20230317,20221231,603960.SH,42741161.37,2410669.0,0.62,0.93
016335.OF,20230317,20221231,300659.SZ,60300870.0,2261000.0,0.87,1.47
016335.OF,20230317,20221231,002812.SZ,64515906.0,491400.0,0.93,0.07
016335.OF,20230317,20221231,603799.SH,73262262.28,1316956.0,1.06,0.08
016335.OF,20230317,20221231,600588.SH,74267207.34,3072702.0,1.08,0.09
016335.OF,20230317,20221231,688779.SH,74529046.52,5108228.0,1.08,0.5
016335.OF,20230317,20221231,002230.SZ,75269341.0,2292700.0,1.09,0.11
016335.OF,20230317,20221231,002912.SZ,85681373.12,2708008.0,1.24,1.67
016335.OF,20230317,20221231,688088.SH,97689505.77,4339827.0,1.42,1.62
016335.OF,20230317,20221231,300115.SZ,103790013.88,10047436.0,1.5,0.84
016335.OF,20230317,20221231,300251.SZ,104053450.6,12015410.0,1.51,0.43
016335.OF,20230317,20221231,000703.SZ,135245614.56,19238352.0,1.96,0.53
016335.OF,20230317,20221231,600256.SH,139214680.0,15434000.0,2.02,0.24
016335.OF,20230317,20221231,603501.SH,140519035.28,1822792.0,2.04,0.15
016335.OF,20230317,20221231,601233.SH,145214697.0,10049460.0,2.1,0.44
016335.OF,20230317,20221231,688083.SH,149541734.88,768536.0,2.17,1.59
016335.OF,20230317,20221231,603259.SH,177717888.0,2194048.0,2.58,0.09
016335.OF,20230317,20221231,600276.SH,182190954.44,4728548.0,2.64,0.07
016335.OF,20230317,20221231,600030.SH,183247359.35,9203785.0,2.66,0.08
016335.OF,20230317,20221231,688798.SH,191080252.36,2000212.0,2.77,2.1
016335.OF,20230317,20221231,688006.SH,191573980.41,4376833.0,2.78,1.08
016335.OF,20230317,20221231,688023.SH,227384190.0,1148405.0,3.29,1.46
016335.OF,20230113,20221231,300750.SZ,582418968.0,1480400.0,8.44,0.07
016335.OF,20230113,20221231,300454.SZ,512393666.85,4552587.0,7.42,1.67
016335.OF,20230113,20221231,300379.SZ,234077705.64,11457548.0,3.39,2.65
016335.OF,20230113,20221231,002497.SZ,252554496.75,10862559.0,3.66,1.05
016335.OF,20230113,20221231,002460.SZ,532358391.81,7658731.0,7.71,0.63
016335.OF,20230113,20221231,002466.SZ,559793836.05,7086895.0,8.11,0.48
016335.OF,20230113,20221231,300059.SZ,353962913.4,18245511.0,5.13,0.16
016335.OF,20230113,20221231,002405.SZ,232593145.12,21106456.0,3.37,0.92
016335.OF,20230113,20221231,601601.SH,320203198.16,13058858.0,4.64,0.19
016335.OF,20230113,20221231,601318.SH,525051899.0,11171317.0,7.61,0.1
016335.OF,20221020,20220930,300750.SZ,550101258.0,1372200.0,7.17,0.07
016335.OF,20221020,20220930,300454.SZ,448868700.0,4488687.0,5.85,1.66
016335.OF,20221020,20220930,002497.SZ,276126249.78,10862559.0,3.6,1.05
016335.OF,20221020,20220930,002460.SZ,573179428.04,7658731.0,7.47,0.63
016335.OF,20221020,20220930,002466.SZ,711524258.0,7086895.0,9.27,0.48
016335.OF,20221020,20220930,300059.SZ,321485903.82,18245511.0,4.19,0.16
016335.OF,20221020,20220930,601601.SH,265486583.14,13058858.0,3.46,0.19
016335.OF,20221020,20220930,601318.SH,368994100.86,8874317.0,4.81,0.08
016335.OF,20221020,20220930,600030.SH,256044995.7,14698335.0,3.34,0.13
016335.OF,20221020,20220930,000792.SZ,281913596.76,11805427.0,3.67,0.22
