ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016924.OF,20250329,20241231,688568.SH,87873.66,1722.0,0.57,0.0
016924.OF,20250329,20241231,688788.SH,90921.6,2870.0,0.59,0.0
016924.OF,20250329,20241231,300726.SZ,96410.0,3100.0,0.63,0.0
016924.OF,20250329,20241231,001270.SZ,99060.0,2600.0,0.64,0.0
016924.OF,20250329,20241231,688311.SH,102607.89,3099.0,0.67,0.0
016924.OF,20250329,20241231,688239.SH,105036.8,2816.0,0.68,0.0
016924.OF,20250329,20241231,300629.SZ,108000.0,5000.0,0.7,0.0
016924.OF,20250329,20241231,002475.SZ,114128.0,2800.0,0.74,0.0
016924.OF,20250329,20241231,688143.SH,124148.76,5638.0,0.8,0.01
016924.OF,20250329,20241231,002351.SZ,128700.0,7800.0,0.83,0.0
016924.OF,20250329,20241231,688122.SH,131585.86,3073.0,0.85,0.0
016924.OF,20250329,20241231,300699.SZ,145530.0,4200.0,0.94,0.0
016924.OF,20250329,20241231,000738.SZ,146784.0,6600.0,0.95,0.0
016924.OF,20250329,20241231,002993.SZ,147600.0,3600.0,0.96,0.0
016924.OF,20250329,20241231,688552.SH,148930.6,8918.0,0.97,0.01
016924.OF,20250329,20241231,600501.SH,159632.0,8800.0,1.04,0.0
016924.OF,20250329,20241231,002241.SZ,160022.0,6200.0,1.04,0.0
016924.OF,20250329,20241231,600562.SH,169405.0,8500.0,1.1,0.0
016924.OF,20250329,20241231,603986.SH,170880.0,1600.0,1.11,0.0
016924.OF,20250329,20241231,002384.SZ,175200.0,6000.0,1.14,0.0
016924.OF,20250329,20241231,600862.SH,186924.0,7400.0,1.21,0.0
016924.OF,20250329,20241231,600685.SH,187230.0,7900.0,1.21,0.0
016924.OF,20250329,20241231,301117.SZ,192969.0,6300.0,1.25,0.01
016924.OF,20250329,20241231,688608.SH,194571.26,598.0,1.26,0.0
016924.OF,20250329,20241231,600482.SH,195760.0,8000.0,1.27,0.0
016924.OF,20250329,20241231,600151.SH,202692.0,25400.0,1.31,0.0
016924.OF,20250329,20241231,601989.SH,217412.0,45200.0,1.41,0.0
016924.OF,20250329,20241231,301005.SZ,219375.0,7500.0,1.42,0.01
016924.OF,20250329,20241231,603267.SH,239118.0,6600.0,1.55,0.0
016924.OF,20250329,20241231,688582.SH,243299.16,4836.0,1.58,0.0
016924.OF,20250329,20241231,000063.SZ,250480.0,6200.0,1.62,0.0
016924.OF,20250329,20241231,688103.SH,260979.39,6417.0,1.69,0.01
016924.OF,20250329,20241231,000576.SZ,262812.0,36200.0,1.7,0.01
016924.OF,20250329,20241231,600316.SH,289080.0,9000.0,1.87,0.0
016924.OF,20250329,20241231,002171.SZ,291920.0,35600.0,1.89,0.0
016924.OF,20250329,20241231,688270.SH,337190.0,9634.0,2.19,0.01
016924.OF,20250329,20241231,688084.SH,362853.5,6445.0,2.35,0.02
016924.OF,20250329,20241231,002025.SZ,378768.0,7800.0,2.46,0.0
016924.OF,20250329,20241231,300502.SZ,427646.0,3700.0,2.77,0.0
016924.OF,20250329,20241231,300810.SZ,455751.0,23700.0,2.96,0.02
016924.OF,20250121,20241231,300593.SZ,506240.0,45200.0,3.28,0.01
016924.OF,20250121,20241231,603977.SH,541310.0,41800.0,3.51,0.01
016924.OF,20250121,20241231,600893.SH,572010.0,13800.0,3.71,0.0
016924.OF,20250121,20241231,600764.SH,577728.0,20400.0,3.75,0.0
016924.OF,20250121,20241231,300395.SZ,594238.0,15800.0,3.85,0.0
016924.OF,20250121,20241231,600760.SH,644144.0,12700.0,4.18,0.0
016924.OF,20250121,20241231,603678.SH,704550.0,23100.0,4.57,0.01
016924.OF,20250121,20241231,600150.SH,758756.0,21100.0,4.92,0.0
016924.OF,20250121,20241231,000768.SZ,762480.0,27000.0,4.94,0.0
016924.OF,20250121,20241231,002179.SZ,937698.0,23860.0,6.08,0.0
016924.OF,20241025,20240930,600893.SH,400513.0,9700.0,3.27,0.0
016924.OF,20241025,20240930,300593.SZ,404880.0,33600.0,3.31,0.01
016924.OF,20241025,20240930,300395.SZ,416421.0,9700.0,3.4,0.0
016924.OF,20241025,20240930,300855.SZ,431950.0,16300.0,3.53,0.01
016924.OF,20241025,20240930,600765.SH,438991.0,21700.0,3.59,0.0
016924.OF,20241025,20240930,600685.SH,462384.0,17100.0,3.78,0.0
016924.OF,20241025,20240930,000768.SZ,626520.0,22700.0,5.12,0.0
016924.OF,20241025,20240930,600760.SH,882819.0,18900.0,7.21,0.0
016924.OF,20241025,20240930,600150.SH,927294.0,22200.0,7.58,0.0
016924.OF,20241025,20240930,002179.SZ,930014.4,21360.0,7.6,0.0
016924.OF,20240830,20240630,688084.SH,23860.2,546.0,0.21,0.0
016924.OF,20240830,20240630,600563.SH,30472.0,400.0,0.27,0.0
016924.OF,20240830,20240630,000801.SZ,33000.0,3300.0,0.29,0.0
016924.OF,20240830,20240630,688568.SH,34057.8,714.0,0.3,0.0
016924.OF,20240830,20240630,000039.SZ,35188.0,3800.0,0.31,0.0
016924.OF,20240830,20240630,601168.SH,37695.0,2100.0,0.33,0.0
016924.OF,20240830,20240630,000596.SZ,42214.0,200.0,0.37,0.0
016924.OF,20240830,20240630,688270.SH,44187.3,1693.0,0.39,0.0
016924.OF,20240830,20240630,688239.SH,44787.6,1287.0,0.39,0.0
016924.OF,20240830,20240630,002384.SZ,47610.0,2300.0,0.42,0.0
016924.OF,20240830,20240630,600559.SH,49086.0,2700.0,0.43,0.0
016924.OF,20240830,20240630,688682.SH,50992.92,1738.0,0.45,0.0
016924.OF,20240830,20240630,600399.SH,55737.0,9900.0,0.49,0.0
016924.OF,20240830,20240630,300308.SZ,57909.6,420.0,0.51,0.0
016924.OF,20240830,20240630,300034.SZ,61971.0,3900.0,0.54,0.0
016924.OF,20240830,20240630,002917.SZ,62160.0,7000.0,0.54,0.0
016924.OF,20240830,20240630,002241.SZ,62432.0,3200.0,0.55,0.0
016924.OF,20240830,20240630,000738.SZ,74259.0,3700.0,0.65,0.0
016924.OF,20240830,20240630,600316.SH,74835.0,4500.0,0.65,0.0
016924.OF,20240830,20240630,600435.SH,74994.0,8700.0,0.66,0.0
016924.OF,20240830,20240630,600458.SH,85850.0,8500.0,0.75,0.0
016924.OF,20240830,20240630,688281.SH,89985.6,1080.0,0.79,0.0
016924.OF,20240830,20240630,002149.SZ,92136.0,6600.0,0.81,0.0
016924.OF,20240830,20240630,688122.SH,104422.0,2725.0,0.91,0.0
016924.OF,20240830,20240630,600391.SH,126575.0,8300.0,1.11,0.0
016924.OF,20240830,20240630,300433.SZ,131400.0,7200.0,1.15,0.0
016924.OF,20240830,20240630,600764.SH,133484.0,6800.0,1.17,0.0
016924.OF,20240830,20240630,000519.SZ,140832.0,9600.0,1.23,0.0
016924.OF,20240830,20240630,688143.SH,143171.28,6684.0,1.25,0.01
016924.OF,20240830,20240630,688439.SH,169646.85,2553.0,1.48,0.0
016924.OF,20240830,20240630,603977.SH,172890.0,17000.0,1.51,0.0
016924.OF,20240830,20240630,300726.SZ,175560.0,7700.0,1.54,0.0
016924.OF,20240830,20240630,000733.SZ,182732.0,4400.0,1.6,0.0
016924.OF,20240830,20240630,300593.SZ,214704.0,21600.0,1.88,0.0
016924.OF,20240830,20240630,600482.SH,235708.0,12100.0,2.06,0.0
016924.OF,20240830,20240630,603678.SH,239493.0,9700.0,2.09,0.0
016924.OF,20240830,20240630,600893.SH,255850.0,7000.0,2.24,0.0
016924.OF,20240830,20240630,601989.SH,264741.0,53700.0,2.32,0.0
016924.OF,20240830,20240630,600765.SH,281520.0,13800.0,2.46,0.0
016924.OF,20240830,20240630,603267.SH,293260.0,8600.0,2.57,0.0
016924.OF,20240830,20240630,300502.SZ,348315.0,3300.0,3.05,0.0
016924.OF,20240718,20240630,300810.SZ,391936.0,25600.0,3.43,0.02
016924.OF,20240718,20240630,300395.SZ,393600.0,12800.0,3.44,0.0
016924.OF,20240718,20240630,002179.SZ,1219883.0,32060.0,10.67,0.0
016924.OF,20240718,20240630,002025.SZ,593664.0,12800.0,5.19,0.0
016924.OF,20240718,20240630,300855.SZ,446836.0,16900.0,3.91,0.01
016924.OF,20240718,20240630,600760.SH,882200.0,22000.0,7.72,0.0
016924.OF,20240718,20240630,600685.SH,510570.0,18300.0,4.47,0.0
016924.OF,20240718,20240630,600150.SH,1131738.0,27800.0,9.9,0.0
016924.OF,20240718,20240630,600038.SH,386434.0,9400.0,3.38,0.0
016924.OF,20240718,20240630,000768.SZ,595944.0,24800.0,5.21,0.0
016924.OF,20240419,20240331,300810.SZ,593650.0,31000.0,3.9,0.03
016924.OF,20240419,20240331,002179.SZ,1282116.6,37260.0,8.43,0.0
016924.OF,20240419,20240331,600482.SH,533627.0,26300.0,3.51,0.0
016924.OF,20240419,20240331,600435.SH,681312.0,75200.0,4.48,0.01
016924.OF,20240419,20240331,600760.SH,887916.0,24400.0,5.84,0.0
016924.OF,20240419,20240331,600685.SH,623760.0,24000.0,4.1,0.0
016924.OF,20240419,20240331,600150.SH,1354200.0,36600.0,8.9,0.0
016924.OF,20240419,20240331,600038.SH,591984.0,14400.0,3.89,0.0
016924.OF,20240419,20240331,000801.SZ,660240.0,50400.0,4.34,0.0
016924.OF,20240419,20240331,000768.SZ,467424.0,21600.0,3.07,0.0
016924.OF,20240329,20231231,300567.SZ,78858.0,900.0,0.23,0.0
016924.OF,20240329,20231231,001270.SZ,106607.0,1700.0,0.31,0.0
016924.OF,20240329,20231231,300847.SZ,130350.0,7500.0,0.38,0.0
016924.OF,20240329,20231231,300775.SZ,145080.0,5200.0,0.42,0.0
016924.OF,20240329,20231231,000039.SZ,162180.0,21200.0,0.47,0.0
016924.OF,20240329,20231231,300699.SZ,181356.0,6800.0,0.53,0.0
016924.OF,20240329,20231231,600809.SH,184584.0,800.0,0.54,0.0
016924.OF,20240329,20231231,300034.SZ,195360.0,9600.0,0.57,0.0
016924.OF,20240329,20231231,002025.SZ,225694.0,4700.0,0.66,0.0
016924.OF,20240329,20231231,002463.SZ,230048.0,10400.0,0.67,0.0
016924.OF,20240329,20231231,688563.SH,238924.8,3904.0,0.7,0.01
016924.OF,20240329,20231231,603267.SH,251000.0,5000.0,0.73,0.0
016924.OF,20240329,20231231,300455.SZ,251934.0,21100.0,0.74,0.0
016924.OF,20240329,20231231,688150.SH,255496.06,11834.0,0.75,0.01
016924.OF,20240329,20231231,300738.SZ,274281.0,25900.0,0.8,0.0
016924.OF,20240329,20231231,688088.SH,276650.64,6741.0,0.81,0.0
016924.OF,20240329,20231231,301205.SZ,282825.0,2700.0,0.83,0.0
016924.OF,20240329,20231231,000503.SZ,292596.0,22200.0,0.86,0.0
016924.OF,20240329,20231231,688110.SH,303087.29,8803.0,0.89,0.0
016924.OF,20240329,20231231,002955.SZ,303714.0,9400.0,0.89,0.01
016924.OF,20240329,20231231,000733.SZ,317736.0,5400.0,0.93,0.0
016924.OF,20240329,20231231,600201.SH,330639.0,30700.0,0.97,0.0
016924.OF,20240329,20231231,603108.SH,341880.0,16800.0,1.0,0.0
016924.OF,20240329,20231231,603717.SH,359892.0,46800.0,1.05,0.02
016924.OF,20240329,20231231,600353.SH,382052.0,41800.0,1.12,0.01
016924.OF,20240329,20231231,688702.SH,415853.9,8162.0,1.22,0.02
016924.OF,20240329,20231231,688577.SH,428892.6,4553.0,1.26,0.01
016924.OF,20240329,20231231,600764.SH,486525.0,19500.0,1.42,0.0
016924.OF,20240329,20231231,300114.SZ,529375.0,12100.0,1.55,0.0
016924.OF,20240329,20231231,300502.SZ,591840.0,12000.0,1.73,0.0
016924.OF,20240329,20231231,688543.SH,640558.1,11459.0,1.88,0.03
016924.OF,20240329,20231231,600038.SH,658863.0,17100.0,1.93,0.0
016924.OF,20240329,20231231,000801.SZ,751520.0,97600.0,2.2,0.01
016924.OF,20240329,20231231,000768.SZ,807557.0,36100.0,2.36,0.0
016924.OF,20240329,20231231,688539.SH,837237.0,19115.0,2.45,0.06
016924.OF,20240329,20231231,688209.SH,838509.14,46949.0,2.46,0.02
016924.OF,20240329,20231231,688122.SH,930992.7,17490.0,2.73,0.0
016924.OF,20240329,20231231,600685.SH,960680.0,37600.0,2.81,0.0
016924.OF,20240329,20231231,300719.SZ,1055736.0,79200.0,3.09,0.04
016924.OF,20240119,20231231,603712.SH,1241494.0,39400.0,3.64,0.01
016924.OF,20240119,20231231,002179.SZ,2564640.0,65760.0,7.51,0.0
016924.OF,20240119,20231231,002465.SZ,1772015.0,137900.0,5.19,0.01
016924.OF,20240119,20231231,688270.SH,1543268.22,22569.0,4.52,0.02
016924.OF,20240119,20231231,688685.SH,1139108.16,38328.0,3.34,0.07
016924.OF,20240119,20231231,600435.SH,2855168.0,243200.0,8.36,0.02
016924.OF,20240119,20231231,600879.SH,1569756.0,203600.0,4.6,0.01
016924.OF,20240119,20231231,600760.SH,2602506.0,61700.0,7.62,0.0
016924.OF,20240119,20231231,600391.SH,1086016.0,56800.0,3.18,0.02
016924.OF,20240119,20231231,600150.SH,1739904.0,59100.0,5.09,0.0
016924.OF,20231025,20230930,300719.SZ,1389017.0,114700.0,4.61,0.06
016924.OF,20231025,20230930,002179.SZ,2290968.0,54160.0,7.6,0.0
016924.OF,20231025,20230930,688563.SH,1232264.79,19917.0,4.09,0.03
016924.OF,20231025,20230930,300855.SZ,1131885.1,36290.0,3.75,0.01
016924.OF,20231025,20230930,600435.SH,1960400.0,188500.0,6.5,0.01
016924.OF,20231025,20230930,600760.SH,2429595.0,56700.0,8.06,0.0
016924.OF,20231025,20230930,600391.SH,1412586.0,70700.0,4.69,0.02
016924.OF,20231025,20230930,600150.SH,1199700.0,43000.0,3.98,0.0
016924.OF,20231025,20230930,000768.SZ,1596513.0,70300.0,5.3,0.0
016924.OF,20231025,20230930,000733.SZ,1101192.0,13600.0,3.65,0.0
016924.OF,20230830,20230630,002709.SZ,119451.0,2900.0,0.29,0.0
016924.OF,20230830,20230630,002599.SZ,119460.0,13200.0,0.29,0.0
016924.OF,20230830,20230630,300114.SZ,137620.0,2800.0,0.34,0.0
016924.OF,20230830,20230630,002919.SZ,144320.0,3200.0,0.35,0.0
016924.OF,20230830,20230630,002230.SZ,163104.0,2400.0,0.4,0.0
016924.OF,20230830,20230630,301266.SZ,175775.0,2500.0,0.43,0.01
016924.OF,20230830,20230630,300634.SZ,179520.0,6800.0,0.44,0.0
016924.OF,20230830,20230630,688107.SH,199680.95,3605.0,0.49,0.0
016924.OF,20230830,20230630,688111.SH,199749.06,423.0,0.49,0.0
016924.OF,20230830,20230630,001270.SZ,209520.0,2400.0,0.51,0.0
016924.OF,20230830,20230630,002025.SZ,216920.0,3400.0,0.53,0.0
016924.OF,20230830,20230630,688297.SH,217777.34,4246.0,0.53,0.0
016924.OF,20230830,20230630,688281.SH,220320.0,1088.0,0.54,0.0
016924.OF,20230830,20230630,688636.SH,231275.0,4205.0,0.57,0.01
016924.OF,20230830,20230630,002517.SZ,231378.0,14700.0,0.57,0.0
016924.OF,20230830,20230630,688239.SH,252939.2,3616.0,0.62,0.0
016924.OF,20230830,20230630,600363.SH,267120.0,7200.0,0.65,0.0
016924.OF,20230830,20230630,603678.SH,323924.0,9400.0,0.79,0.0
016924.OF,20230830,20230630,688282.SH,328783.15,5713.0,0.81,0.02
016924.OF,20230830,20230630,688110.SH,332553.2,9212.0,0.81,0.0
016924.OF,20230830,20230630,688270.SH,337571.07,5199.0,0.83,0.01
016924.OF,20230830,20230630,603267.SH,339560.0,5200.0,0.83,0.0
016924.OF,20230830,20230630,600602.SH,358428.0,23800.0,0.88,0.0
016924.OF,20230830,20230630,600685.SH,365390.0,12200.0,0.89,0.0
016924.OF,20230830,20230630,000738.SZ,424560.0,17400.0,1.04,0.0
016924.OF,20230830,20230630,002049.SZ,428950.0,4600.0,1.05,0.0
016924.OF,20230830,20230630,300696.SZ,440340.0,17900.0,1.08,0.01
016924.OF,20230830,20230630,600764.SH,460018.0,16900.0,1.13,0.0
016924.OF,20230830,20230630,300395.SZ,477240.0,9700.0,1.17,0.0
016924.OF,20230830,20230630,688103.SH,500428.23,8353.0,1.23,0.01
016924.OF,20230830,20230630,002149.SZ,549033.0,32700.0,1.34,0.01
016924.OF,20230830,20230630,002917.SZ,589572.0,47700.0,1.44,0.02
016924.OF,20230830,20230630,300726.SZ,617136.0,13800.0,1.51,0.01
016924.OF,20230830,20230630,300502.SZ,637558.6,9380.0,1.56,0.0
016924.OF,20230830,20230630,300775.SZ,648576.0,19200.0,1.59,0.0
016924.OF,20230830,20230630,300034.SZ,653874.0,16600.0,1.6,0.0
016924.OF,20230830,20230630,603712.SH,882132.0,29200.0,2.16,0.0
016924.OF,20230830,20230630,600765.SH,946407.0,35700.0,2.32,0.0
016924.OF,20230830,20230630,688066.SH,1014594.0,16660.0,2.48,0.01
016924.OF,20230830,20230630,300719.SZ,1029348.0,72900.0,2.52,0.04
016924.OF,20230830,20230630,688143.SH,1422345.6,37728.0,3.48,0.14
016924.OF,20230720,20230630,002179.SZ,4252016.0,93760.0,10.41,0.0
016924.OF,20230720,20230630,688084.SH,1912790.53,22019.0,4.68,0.12
016924.OF,20230720,20230630,688439.SH,1493552.0,13600.0,3.66,0.03
016924.OF,20230720,20230630,300855.SZ,1642026.8,46490.0,4.02,0.02
016924.OF,20230720,20230630,600435.SH,2659935.0,231500.0,6.51,0.02
016924.OF,20230720,20230630,600862.SH,1493290.0,59000.0,3.66,0.0
016924.OF,20230720,20230630,600760.SH,3181500.0,70700.0,7.79,0.0
016924.OF,20230720,20230630,600391.SH,1750386.0,72600.0,4.29,0.02
016924.OF,20230720,20230630,000768.SZ,2091850.0,78200.0,5.12,0.0
016924.OF,20230720,20230630,000733.SZ,2961765.0,30900.0,7.25,0.01
016924.OF,20230421,20230331,300855.SZ,925477.0,20300.0,3.07,0.01
016924.OF,20230421,20230331,300114.SZ,1024385.0,20500.0,3.4,0.0
016924.OF,20230421,20230331,688239.SH,1048973.85,13977.0,3.48,0.01
016924.OF,20230421,20230331,002446.SZ,1051715.0,105700.0,3.49,0.01
016924.OF,20230421,20230331,600435.SH,1074684.0,99600.0,3.56,0.01
016924.OF,20230421,20230331,000768.SZ,1124401.0,43700.0,3.73,0.0
016924.OF,20230421,20230331,300101.SZ,1190295.0,40500.0,3.95,0.01
016924.OF,20230421,20230331,600391.SH,1285624.0,59300.0,4.26,0.02
016924.OF,20230421,20230331,000733.SZ,1846230.0,20500.0,6.12,0.0
016924.OF,20230421,20230331,002179.SZ,2201056.0,40700.0,7.3,0.0
016924.OF,20230330,20221231,002917.SZ,71803.0,5900.0,0.37,0.0
016924.OF,20230330,20221231,000519.SZ,84452.0,4300.0,0.43,0.0
016924.OF,20230330,20221231,600562.SH,86445.0,5100.0,0.45,0.0
016924.OF,20230330,20221231,688385.SH,164053.5,2350.0,0.84,0.0
016924.OF,20230330,20221231,603712.SH,178092.0,5100.0,0.92,0.0
016924.OF,20230330,20221231,600764.SH,208936.0,9100.0,1.08,0.0
016924.OF,20230330,20221231,000561.SZ,210656.0,23200.0,1.09,0.0
