ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015394.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015394.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
015394.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
015394.OF,20240329,20231231,603275.SH,5637.4,142.0,0.0,0.0
015394.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
015394.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015394.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
015394.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015394.OF,20240329,20231231,601083.SH,6597.72,596.0,0.0,0.0
015394.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015394.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015394.OF,20240329,20231231,300804.SZ,6974.36,226.0,0.0,0.0
015394.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015394.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0
015394.OF,20240329,20231231,301170.SZ,7607.5,250.0,0.0,0.0
015394.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
015394.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
015394.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
015394.OF,20240329,20231231,301232.SZ,8000.85,165.0,0.0,0.0
015394.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015394.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015394.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
015394.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015394.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
015394.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
015394.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015394.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
015394.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
015394.OF,20240329,20231231,301525.SZ,8634.76,106.0,0.0,0.0
015394.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015394.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015394.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015394.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
015394.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015394.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015394.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
015394.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
015394.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
015394.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015394.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
015394.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
015394.OF,20240329,20231231,603129.SH,10224.0,100.0,0.0,0.0
015394.OF,20240329,20231231,002493.SZ,10350.0,1000.0,0.0,0.0
015394.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
015394.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
015394.OF,20240329,20231231,688719.SH,10517.5,175.0,0.0,0.0
015394.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
015394.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
015394.OF,20240329,20231231,688612.SH,11277.09,297.0,0.0,0.0
015394.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
015394.OF,20240329,20231231,301371.SZ,11612.22,309.0,0.0,0.0
015394.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
015394.OF,20240329,20231231,301315.SZ,11946.36,226.0,0.0,0.0
015394.OF,20240329,20231231,688620.SH,12009.12,1016.0,0.0,0.0
015394.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
015394.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
015394.OF,20240329,20231231,688702.SH,14068.56,292.0,0.0,0.0
015394.OF,20240329,20231231,301468.SZ,14142.96,468.0,0.0,0.0
015394.OF,20240329,20231231,301393.SZ,14367.54,242.0,0.0,0.0
015394.OF,20240329,20231231,603296.SH,15083.5,194.0,0.0,0.0
015394.OF,20240329,20231231,688629.SH,15505.2,708.0,0.0,0.0
015394.OF,20240329,20231231,688652.SH,15779.5,302.0,0.0,0.0
015394.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.01,0.0
015394.OF,20240329,20231231,301397.SZ,16355.16,362.0,0.01,0.0
015394.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.01,0.0
015394.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.01,0.0
015394.OF,20240329,20231231,002299.SZ,17180.0,1000.0,0.01,0.0
015394.OF,20240329,20231231,301498.SZ,17348.07,447.0,0.01,0.0
015394.OF,20240329,20231231,301486.SZ,18049.5,382.0,0.01,0.0
015394.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.01,0.0
015394.OF,20240329,20231231,301291.SZ,18519.08,653.0,0.01,0.0
015394.OF,20240329,20231231,688591.SH,18969.54,677.0,0.01,0.0
015394.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.01,0.0
015394.OF,20240329,20231231,688543.SH,21186.1,379.0,0.01,0.0
015394.OF,20240329,20231231,688582.SH,25058.16,648.0,0.01,0.0
015394.OF,20240329,20231231,688563.SH,25284.82,418.0,0.01,0.0
015394.OF,20240329,20231231,688549.SH,26397.67,3263.0,0.01,0.0
015394.OF,20240329,20231231,688548.SH,26838.75,2105.0,0.01,0.0
015394.OF,20240329,20231231,002352.SZ,40400.0,1000.0,0.01,0.0
015394.OF,20240329,20231231,603004.SH,69190.05,1948.0,0.02,0.0
015394.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.03,0.01
015394.OF,20240329,20231231,601096.SH,151239.48,27771.0,0.05,0.0
015394.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.05,0.01
015394.OF,20240329,20231231,300760.SZ,290600.0,1000.0,0.09,0.0
015394.OF,20240329,20231231,301526.SZ,352359.19,64987.0,0.11,0.01
015394.OF,20240329,20231231,600266.SH,1021646.56,211084.0,0.32,0.01
015394.OF,20240329,20231231,300498.SZ,1473808.2,73470.0,0.46,0.0
015394.OF,20240329,20231231,605259.SH,1598080.0,70400.0,0.5,0.13
015394.OF,20240329,20231231,688362.SH,1660629.33,63407.0,0.52,0.02
015394.OF,20240329,20231231,600115.SH,2007512.0,517400.0,0.63,0.0
015394.OF,20240329,20231231,002192.SZ,3995277.0,73700.0,1.26,0.03
015394.OF,20240329,20231231,000762.SZ,4212780.0,147300.0,1.33,0.03
015394.OF,20240329,20231231,301533.SZ,4353526.0,125725.0,1.37,0.58
015394.OF,20240329,20231231,601111.SH,5060841.92,689488.0,1.59,0.01
015394.OF,20240329,20231231,603408.SH,5754888.0,448200.0,1.81,0.38
015394.OF,20240329,20231231,002150.SZ,6925696.0,390400.0,2.18,0.11
015394.OF,20240329,20231231,603610.SH,6975584.0,585200.0,2.2,0.16
015394.OF,20240329,20231231,688776.SH,7102068.36,72924.0,2.24,0.21
015394.OF,20240329,20231231,600048.SH,7547760.0,762400.0,2.38,0.01
015394.OF,20240329,20231231,688169.SH,9007147.35,31833.0,2.84,0.02
015394.OF,20240329,20231231,603712.SH,9787006.0,310600.0,3.08,0.04
015394.OF,20240329,20231231,603313.SH,10021200.0,954400.0,3.16,0.2
015394.OF,20240329,20231231,002466.SZ,11342107.0,203300.0,3.57,0.01
015394.OF,20240329,20231231,002738.SZ,11389996.8,305280.0,3.59,0.04
015394.OF,20240329,20231231,603806.SH,11773377.0,485100.0,3.71,0.03
015394.OF,20240120,20231231,603305.SH,20915378.4,1060080.0,6.59,0.11
015394.OF,20240120,20231231,603345.SH,16151784.0,154400.0,5.09,0.05
015394.OF,20240120,20231231,603979.SH,16673230.08,441558.0,5.25,0.07
015394.OF,20240120,20231231,002460.SZ,31172952.0,728340.0,9.82,0.06
015394.OF,20240120,20231231,002756.SZ,17058051.2,326720.0,5.38,0.08
015394.OF,20240120,20231231,601899.SH,20782034.0,1667900.0,6.55,0.01
015394.OF,20240120,20231231,301101.SZ,13337935.52,318632.0,4.2,0.45
015394.OF,20240120,20231231,301061.SZ,24011340.0,482640.0,7.57,1.51
015394.OF,20240120,20231231,601156.SH,12555610.0,849500.0,3.96,0.11
015394.OF,20240120,20231231,600499.SH,19536490.0,1851800.0,6.16,0.1
015394.OF,20231024,20230930,603345.SH,27900000.0,225000.0,6.6,0.08
015394.OF,20231024,20230930,002353.SZ,19679319.0,617100.0,4.65,0.09
015394.OF,20231024,20230930,601899.SH,25010847.0,2061900.0,5.91,0.01
015394.OF,20231024,20230930,601857.SH,27865521.6,3491920.0,6.59,0.0
015394.OF,20231024,20230930,301101.SZ,22782533.76,604632.0,5.39,0.85
015394.OF,20231024,20230930,688169.SH,19219370.56,65071.0,4.54,0.05
015394.OF,20231024,20230930,600399.SH,23393142.0,2496600.0,5.53,0.13
015394.OF,20231024,20230930,600266.SH,29065578.88,4598984.0,6.87,0.2
015394.OF,20231024,20230930,600188.SH,22997925.0,1135700.0,5.44,0.03
015394.OF,20231024,20230930,000807.SZ,31276630.0,2071300.0,7.4,0.06
015394.OF,20230830,20230630,002812.SZ,96350.0,1000.0,0.02,0.0
015394.OF,20230830,20230630,688429.SH,98752.08,3452.0,0.02,0.01
015394.OF,20230830,20230630,600600.SH,103630.0,1000.0,0.02,0.0
015394.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.02,0.01
015394.OF,20230830,20230630,603477.SH,120060.0,3600.0,0.02,0.0
015394.OF,20230830,20230630,688620.SH,135209.66,10157.0,0.03,0.01
015394.OF,20230830,20230630,301397.SZ,152606.8,3618.0,0.03,0.02
015394.OF,20230830,20230630,688629.SH,160957.02,7073.0,0.03,0.01
015394.OF,20230830,20230630,301291.SZ,211689.79,6525.0,0.04,0.01
015394.OF,20230830,20230630,301486.SZ,219799.92,3812.0,0.04,0.01
015394.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.06,0.01
015394.OF,20230830,20230630,300760.SZ,299800.0,1000.0,0.06,0.0
015394.OF,20230830,20230630,688443.SH,309247.89,10051.0,0.06,0.01
015394.OF,20230830,20230630,002368.SZ,576380.0,14000.0,0.11,0.0
015394.OF,20230830,20230630,600266.SH,1628648.0,320600.0,0.31,0.01
015394.OF,20230830,20230630,688176.SH,5281051.02,451758.0,1.01,0.19
015394.OF,20230830,20230630,603105.SH,5504451.0,325900.0,1.05,0.07
015394.OF,20230830,20230630,601877.SH,5563180.0,201200.0,1.07,0.01
015394.OF,20230830,20230630,002674.SZ,6237985.0,505100.0,1.19,0.17
015394.OF,20230830,20230630,300557.SZ,6314070.0,149800.0,1.21,0.23
015394.OF,20230830,20230630,688098.SH,6570812.52,890354.0,1.26,0.22
015394.OF,20230830,20230630,601163.SH,7487466.0,471800.0,1.43,0.06
015394.OF,20230830,20230630,600968.SH,8023138.0,2613400.0,1.54,0.03
015394.OF,20230830,20230630,000928.SZ,9291985.0,962900.0,1.78,0.07
015394.OF,20230830,20230630,603439.SH,9659372.0,566200.0,1.85,0.14
015394.OF,20230830,20230630,002641.SZ,9862104.0,1748600.0,1.89,0.15
015394.OF,20230830,20230630,600970.SH,9886350.0,775400.0,1.89,0.04
015394.OF,20230830,20230630,688190.SH,9928000.0,136000.0,1.9,0.25
015394.OF,20230830,20230630,601601.SH,10285482.0,395900.0,1.97,0.01
015394.OF,20230830,20230630,600267.SH,10351248.0,909600.0,1.98,0.08
015394.OF,20230830,20230630,600339.SH,10370767.0,2548100.0,1.99,0.05
015394.OF,20230830,20230630,603833.SH,10911620.0,113900.0,2.09,0.02
015394.OF,20230830,20230630,688029.SH,11743335.04,143984.0,2.25,0.08
015394.OF,20230830,20230630,300498.SZ,13311090.0,725400.0,2.55,0.01
015394.OF,20230830,20230630,603801.SH,14205204.0,430200.0,2.72,0.14
015394.OF,20230830,20230630,600572.SH,15367290.0,2243400.0,2.94,0.09
015394.OF,20230830,20230630,301101.SZ,15419074.0,375800.0,2.95,0.53
015394.OF,20230830,20230630,600028.SH,16470492.0,2589700.0,3.15,0.0
015394.OF,20230830,20230630,601318.SH,17200480.0,370700.0,3.29,0.0
015394.OF,20230830,20230630,000852.SZ,17712565.0,2463500.0,3.39,0.27
015394.OF,20230830,20230630,300633.SZ,18148554.5,333001.0,3.48,0.08
015394.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
015394.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015394.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
015394.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
015394.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
015394.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
015394.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
015394.OF,20230830,20230630,301363.SZ,4135.06,94.0,0.0,0.0
015394.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
015394.OF,20230830,20230630,600383.SH,7210.0,1000.0,0.0,0.0
015394.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
015394.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
015394.OF,20230830,20230630,601133.SH,8042.56,656.0,0.0,0.0
015394.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
015394.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
015394.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
015394.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
015394.OF,20230830,20230630,301345.SZ,9001.52,193.0,0.0,0.0
015394.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0
015394.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
015394.OF,20230830,20230630,601065.SH,9685.12,818.0,0.0,0.0
015394.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
015394.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.0,0.0
015394.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0
015394.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
015394.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0
015394.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
015394.OF,20230830,20230630,002493.SZ,11640.0,1000.0,0.0,0.0
015394.OF,20230830,20230630,301439.SZ,12353.9,731.0,0.0,0.0
015394.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
015394.OF,20230830,20230630,600048.SH,13030.0,1000.0,0.0,0.0
015394.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
015394.OF,20230830,20230630,601233.SH,13250.0,1000.0,0.0,0.0
015394.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0
015394.OF,20230830,20230630,600988.SH,13460.0,1000.0,0.0,0.0
015394.OF,20230830,20230630,301387.SZ,13925.52,307.0,0.0,0.0
015394.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0
015394.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0
015394.OF,20230830,20230630,688623.SH,14754.3,170.0,0.0,0.0
015394.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0
015394.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
015394.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0
015394.OF,20230830,20230630,301322.SZ,15120.16,284.0,0.0,0.0
015394.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
015394.OF,20230830,20230630,603129.SH,16190.0,100.0,0.0,0.0
015394.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0
015394.OF,20230830,20230630,301383.SZ,17609.96,493.0,0.0,0.0
015394.OF,20230830,20230630,601061.SH,17729.62,2339.0,0.0,0.0
015394.OF,20230830,20230630,301260.SZ,17746.13,751.0,0.0,0.0
015394.OF,20230830,20230630,001287.SZ,18602.7,885.0,0.0,0.0
015394.OF,20230830,20230630,688570.SH,18896.18,746.0,0.0,0.0
015394.OF,20230830,20230630,002299.SZ,19150.0,1000.0,0.0,0.0
015394.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0
015394.OF,20230830,20230630,301303.SZ,19351.44,867.0,0.0,0.0
015394.OF,20230830,20230630,688507.SH,20026.04,164.0,0.0,0.0
015394.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0
015394.OF,20230830,20230630,688543.SH,20105.95,379.0,0.0,0.0
015394.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0
015394.OF,20230830,20230630,301358.SZ,23246.38,542.0,0.0,0.0
015394.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0
015394.OF,20230830,20230630,688484.SH,24375.44,664.0,0.0,0.0
015394.OF,20230830,20230630,301310.SZ,26760.87,409.0,0.01,0.0
015394.OF,20230830,20230630,688576.SH,27573.89,229.0,0.01,0.0
015394.OF,20230830,20230630,301301.SZ,27784.96,3101.0,0.01,0.0
015394.OF,20230830,20230630,688146.SH,27911.16,732.0,0.01,0.0
015394.OF,20230830,20230630,688531.SH,31409.07,231.0,0.01,0.0
015394.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.01,0.0
015394.OF,20230830,20230630,301325.SZ,36379.15,337.0,0.01,0.0
015394.OF,20230830,20230630,688361.SH,43005.55,665.0,0.01,0.0
015394.OF,20230830,20230630,002352.SZ,45090.0,1000.0,0.01,0.0
015394.OF,20230830,20230630,688472.SH,45411.6,2665.0,0.01,0.0
015394.OF,20230830,20230630,600570.SH,57577.0,1300.0,0.01,0.0
015394.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01
015394.OF,20230830,20230630,600765.SH,74228.0,2800.0,0.01,0.0
015394.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.01,0.01
015394.OF,20230830,20230630,300804.SZ,77134.83,2257.0,0.01,0.01
015394.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.02,0.01
015394.OF,20230830,20230630,600132.SH,92160.0,1000.0,0.02,0.0
015394.OF,20230830,20230630,301170.SZ,92283.7,2496.0,0.02,0.01
015394.OF,20230720,20230630,603737.SH,21231668.48,324544.0,4.07,0.06
015394.OF,20230720,20230630,603345.SH,26776320.0,182400.0,5.13,0.06
015394.OF,20230720,20230630,603885.SH,28060843.7,1818590.0,5.37,0.08
015394.OF,20230720,20230630,002791.SZ,18228807.0,281700.0,3.49,0.17
015394.OF,20230720,20230630,601636.SH,18897626.0,2192300.0,3.62,0.08
015394.OF,20230720,20230630,601857.SH,33370880.4,4467320.0,6.39,0.0
015394.OF,20230720,20230630,601088.SH,27176850.0,883800.0,5.21,0.01
015394.OF,20230720,20230630,600031.SH,20250351.0,1217700.0,3.88,0.01
015394.OF,20230720,20230630,600399.SH,21154800.0,2074000.0,4.05,0.11
015394.OF,20230720,20230630,600276.SH,19610978.5,409415.0,3.76,0.01
015394.OF,20230421,20230331,300896.SZ,40570837.5,72610.0,6.11,0.08
015394.OF,20230421,20230331,603737.SH,42384881.0,364100.0,6.38,0.1
015394.OF,20230421,20230331,603885.SH,39296908.2,2185590.0,5.92,0.1
015394.OF,20230421,20230331,002791.SZ,22434390.0,279000.0,3.38,0.17
015394.OF,20230421,20230331,002508.SZ,28360000.0,1000000.0,4.27,0.11
015394.OF,20230421,20230331,002439.SZ,24289125.0,730500.0,3.66,0.1
015394.OF,20230421,20230331,601877.SH,22655700.0,810000.0,3.41,0.04
015394.OF,20230421,20230331,002271.SZ,23747364.0,709300.0,3.58,0.04
015394.OF,20230421,20230331,600519.SH,41132000.0,22600.0,6.19,0.0
015394.OF,20230421,20230331,600276.SH,29713440.3,693915.0,4.47,0.01
015394.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
015394.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015394.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0
015394.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
015394.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0
015394.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0
015394.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0
015394.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0
015394.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0
015394.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0
015394.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
015394.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0
015394.OF,20230330,20221231,301349.SZ,10144.96,98.0,0.0,0.0
015394.OF,20230330,20221231,600383.SH,10230.0,1000.0,0.0,0.0
015394.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0
015394.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.0,0.0
015394.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0
015394.OF,20230330,20221231,603129.SH,11252.0,100.0,0.0,0.0
015394.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0
015394.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
015394.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0
015394.OF,20230330,20221231,301223.SZ,12292.14,678.0,0.0,0.0
015394.OF,20230330,20221231,002493.SZ,12300.0,1000.0,0.0,0.0
015394.OF,20230330,20221231,001333.SZ,12332.7,426.0,0.0,0.0
015394.OF,20230330,20221231,001256.SZ,12390.36,474.0,0.0,0.0
015394.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
015394.OF,20230330,20221231,301396.SZ,12632.4,396.0,0.0,0.0
015394.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.0,0.0
015394.OF,20230330,20221231,603130.SH,13176.0,480.0,0.0,0.0
015394.OF,20230330,20221231,301356.SZ,13562.29,313.0,0.0,0.0
015394.OF,20230330,20221231,301165.SZ,13750.35,435.0,0.0,0.0
015394.OF,20230330,20221231,601233.SH,14450.0,1000.0,0.0,0.0
015394.OF,20230330,20221231,301389.SZ,14465.88,843.0,0.0,0.0
015394.OF,20230330,20221231,301171.SZ,14494.96,818.0,0.0,0.0
015394.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0
015394.OF,20230330,20221231,301115.SZ,14784.6,615.0,0.0,0.0
015394.OF,20230330,20221231,600048.SH,15130.0,1000.0,0.0,0.0
015394.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
015394.OF,20230330,20221231,600988.SH,18050.0,1000.0,0.0,0.0
015394.OF,20230330,20221231,301152.SZ,19308.96,414.0,0.01,0.0
015394.OF,20230330,20221231,301286.SZ,19372.64,784.0,0.01,0.0
015394.OF,20230330,20221231,601966.SH,20480.0,1000.0,0.01,0.0
015394.OF,20230330,20221231,301330.SZ,21729.14,694.0,0.01,0.0
015394.OF,20230330,20221231,002299.SZ,23690.0,1000.0,0.01,0.0
015394.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.01,0.0
015394.OF,20230330,20221231,601022.SH,26770.5,1983.0,0.01,0.0
015394.OF,20230330,20221231,301302.SZ,29837.98,466.0,0.01,0.0
015394.OF,20230330,20221231,301327.SZ,30084.9,170.0,0.01,0.0
015394.OF,20230330,20221231,001338.SZ,34826.88,1649.0,0.01,0.0
015394.OF,20230330,20221231,301266.SZ,39085.2,517.0,0.01,0.0
015394.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.01,0.0
015394.OF,20230330,20221231,301238.SZ,40392.04,1796.0,0.01,0.0
015394.OF,20230330,20221231,301095.SZ,44801.82,518.0,0.01,0.0
015394.OF,20230330,20221231,301269.SZ,51884.6,590.0,0.01,0.0
015394.OF,20230330,20221231,600570.SH,52598.0,1300.0,0.01,0.0
015394.OF,20230330,20221231,002352.SZ,57760.0,1000.0,0.02,0.0
015394.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.02,0.01
015394.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.02,0.0
015394.OF,20230330,20221231,688525.SH,74100.84,4614.0,0.02,0.01
015394.OF,20230330,20221231,301398.SZ,78837.8,2549.0,0.02,0.01
015394.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.02,0.0
015394.OF,20230330,20221231,600765.SH,87052.0,2800.0,0.02,0.0
015394.OF,20230330,20221231,301265.SZ,88116.78,7265.0,0.02,0.01
015394.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.02,0.01
015394.OF,20230330,20221231,688420.SH,91273.52,2236.0,0.03,0.01
015394.OF,20230330,20221231,688253.SH,97273.56,4364.0,0.03,0.02
015394.OF,20230330,20221231,688251.SH,100844.16,3392.0,0.03,0.02
015394.OF,20230330,20221231,600600.SH,107500.0,1000.0,0.03,0.0
015394.OF,20230330,20221231,688496.SH,108960.0,12000.0,0.03,0.02
015394.OF,20230330,20221231,688273.SH,112463.36,3568.0,0.03,0.02
015394.OF,20230330,20221231,688410.SH,114447.83,4529.0,0.03,0.01
015394.OF,20230330,20221231,301280.SZ,116217.0,2449.0,0.03,0.02
015394.OF,20230330,20221231,301290.SZ,122423.13,3291.0,0.03,0.01
015394.OF,20230330,20221231,301365.SZ,123142.03,4902.0,0.03,0.02
015394.OF,20230330,20221231,600132.SH,127380.0,1000.0,0.04,0.0
015394.OF,20230330,20221231,002812.SZ,131290.0,1000.0,0.04,0.0
015394.OF,20230330,20221231,688147.SH,138893.04,5538.0,0.04,0.01
015394.OF,20230330,20221231,301391.SZ,142878.96,1680.0,0.04,0.01
015394.OF,20230330,20221231,688498.SH,147021.9,1230.0,0.04,0.01
015394.OF,20230330,20221231,301377.SZ,149789.85,7695.0,0.04,0.02
015394.OF,20230330,20221231,688503.SH,152688.64,1024.0,0.04,0.0
015394.OF,20230330,20221231,688403.SH,187756.36,18553.0,0.05,0.02
015394.OF,20230330,20221231,688141.SH,193657.5,4077.0,0.05,0.01
015394.OF,20230330,20221231,688475.SH,205780.48,7936.0,0.06,0.01
015394.OF,20230330,20221231,301267.SZ,213921.58,2954.0,0.06,0.01
015394.OF,20230330,20221231,688409.SH,246394.4,2576.0,0.07,0.01
015394.OF,20230330,20221231,301301.SZ,273082.38,31004.0,0.08,0.01
015394.OF,20230330,20221231,688400.SH,291427.84,11528.0,0.08,0.01
015394.OF,20230330,20221231,300760.SZ,315970.0,1000.0,0.09,0.0
015394.OF,20230330,20221231,688506.SH,339007.5,13725.0,0.09,0.04
015394.OF,20230330,20221231,688265.SH,980000.0,20000.0,0.27,0.04
015394.OF,20230330,20221231,300957.SZ,2178904.0,14600.0,0.6,0.01
015394.OF,20230330,20221231,688046.SH,3607500.0,150000.0,0.99,0.33
015394.OF,20230330,20221231,301122.SZ,3876000.0,75000.0,1.07,0.32
015394.OF,20230330,20221231,688266.SH,4170000.0,100000.0,1.15,0.07
015394.OF,20230330,20221231,603899.SH,4398400.0,80000.0,1.21,0.01
015394.OF,20230330,20221231,300662.SZ,4900000.0,100000.0,1.35,0.05
015394.OF,20230330,20221231,605007.SH,5655000.0,300000.0,1.55,0.36
