ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015849.OF,20240330,20231231,002970.SZ,9752346.0,318600.0,1.31,0.3
015849.OF,20240330,20231231,300556.SZ,10609115.0,287900.0,1.42,0.28
015849.OF,20240330,20231231,688630.SH,10743131.54,125842.0,1.44,0.18
015849.OF,20240330,20231231,000801.SZ,11101860.0,1441800.0,1.49,0.14
015849.OF,20240330,20231231,603009.SH,11184786.0,754200.0,1.5,0.22
015849.OF,20240330,20231231,605090.SH,11247411.0,402700.0,1.51,0.15
015849.OF,20240330,20231231,002858.SZ,11335400.0,596600.0,1.52,0.41
015849.OF,20240330,20231231,688210.SH,11540674.9,441326.0,1.55,0.42
015849.OF,20240330,20231231,301488.SZ,12472524.0,179100.0,1.67,0.9
015849.OF,20240330,20231231,688256.SH,12536434.4,92890.0,1.68,0.03
015849.OF,20240330,20231231,688401.SH,12898652.16,419878.0,1.73,0.37
015849.OF,20240330,20231231,605333.SH,13372800.0,672000.0,1.79,0.15
015849.OF,20240330,20231231,002947.SZ,13592832.0,422400.0,1.82,0.26
015849.OF,20240330,20231231,688328.SH,13730379.0,306140.0,1.84,0.53
015849.OF,20240330,20231231,300604.SZ,15682272.0,412800.0,2.1,0.09
015849.OF,20240330,20231231,688049.SH,16157098.35,424405.0,2.16,0.47
015849.OF,20240330,20231231,688448.SH,16306192.54,419938.0,2.18,1.32
015849.OF,20240330,20231231,688627.SH,17256865.08,193506.0,2.31,0.97
015849.OF,20240330,20231231,688475.SH,17445490.9,388541.0,2.34,0.36
015849.OF,20240330,20231231,300679.SZ,17537900.0,422600.0,2.35,0.12
015849.OF,20240330,20231231,688286.SH,17900263.5,249655.0,2.4,0.47
015849.OF,20240122,20231231,300033.SZ,21899052.0,139600.0,2.93,0.05
015849.OF,20240122,20231231,688111.SH,23953098.6,75753.0,3.21,0.02
015849.OF,20240122,20231231,688458.SH,28980211.52,376562.0,3.88,1.96
015849.OF,20240122,20231231,002664.SZ,32285482.0,1941400.0,4.33,0.49
015849.OF,20240122,20231231,603667.SH,32736600.0,1399000.0,4.39,0.43
015849.OF,20240122,20231231,688279.SH,37731698.76,299173.0,5.06,0.54
015849.OF,20240122,20231231,300624.SZ,38587340.0,407900.0,5.17,0.34
015849.OF,20240122,20231231,688590.SH,43571526.18,1926239.0,5.84,0.75
015849.OF,20240122,20231231,301095.SZ,50816250.54,679998.0,6.81,0.63
015849.OF,20240122,20231231,688486.SH,61544357.37,518181.0,8.25,3.32
015849.OF,20231025,20230930,688111.SH,41800654.8,112731.0,5.39,0.02
015849.OF,20231025,20230930,300624.SZ,48829275.0,490500.0,6.3,0.41
015849.OF,20231025,20230930,002920.SZ,43192548.0,300700.0,5.57,0.05
015849.OF,20231025,20230930,300378.SZ,32983095.0,1330500.0,4.25,0.5
015849.OF,20231025,20230930,300308.SZ,59115900.0,510500.0,7.62,0.07
015849.OF,20231025,20230930,300033.SZ,41445258.0,277300.0,5.34,0.1
015849.OF,20231025,20230930,002463.SZ,41846090.0,1859000.0,5.4,0.1
015849.OF,20231025,20230930,688475.SH,31544938.0,647740.0,4.07,0.73
015849.OF,20231025,20230930,301095.SZ,35688033.28,449698.0,4.6,0.4
015849.OF,20231025,20230930,688486.SH,48864468.3,518181.0,6.3,3.32
015849.OF,20230831,20230630,001360.SZ,30163.44,1762.0,0.0,0.0
015849.OF,20230831,20230630,301260.SZ,35137.81,1487.0,0.0,0.0
015849.OF,20230831,20230630,603125.SH,44779.0,1596.0,0.0,0.0
015849.OF,20230831,20230630,301358.SZ,50095.52,1168.0,0.01,0.0
015849.OF,20230831,20230630,001380.SZ,54899.76,1694.0,0.01,0.01
015849.OF,20230831,20230630,301203.SZ,79964.22,2243.0,0.01,0.01
015849.OF,20230831,20230630,301281.SZ,88390.1,3367.0,0.01,0.01
015849.OF,20230831,20230630,301386.SZ,94554.26,3776.0,0.01,0.01
015849.OF,20230831,20230630,301357.SZ,98250.9,1900.0,0.01,0.01
015849.OF,20230831,20230630,688479.SH,103760.1,3318.0,0.01,0.01
015849.OF,20230831,20230630,301429.SZ,112367.08,4989.0,0.01,0.02
015849.OF,20230831,20230630,601065.SH,112617.07,8486.0,0.01,0.01
015849.OF,20230831,20230630,301360.SZ,138170.08,1340.0,0.01,0.01
015849.OF,20230831,20230630,688433.SH,140769.0,4171.0,0.01,0.01
015849.OF,20230831,20230630,301387.SZ,150224.31,3070.0,0.02,0.02
015849.OF,20230831,20230630,301332.SZ,159576.87,11211.0,0.02,0.01
015849.OF,20230831,20230630,301322.SZ,218181.18,3906.0,0.02,0.02
015849.OF,20230831,20230630,688552.SH,239960.0,9556.0,0.02,0.01
015849.OF,20230831,20230630,301293.SZ,278316.96,3324.0,0.03,0.01
015849.OF,20230831,20230630,688352.SH,303599.97,22822.0,0.03,0.02
015849.OF,20230831,20230630,688146.SH,315786.28,7556.0,0.03,0.01
015849.OF,20230831,20230630,688484.SH,320870.68,7874.0,0.03,0.01
015849.OF,20230831,20230630,001287.SZ,330585.46,12197.0,0.03,0.01
015849.OF,20230831,20230630,001286.SZ,391397.47,37667.0,0.04,0.01
015849.OF,20230831,20230630,688249.SH,860197.35,45782.0,0.09,0.01
015849.OF,20230831,20230630,688478.SH,1242220.62,26190.0,0.13,0.09
015849.OF,20230831,20230630,300474.SZ,10087879.0,112100.0,1.02,0.03
015849.OF,20230831,20230630,688393.SH,10652631.5,317989.0,1.08,0.52
015849.OF,20230831,20230630,688361.SH,10978404.54,132254.0,1.11,0.22
015849.OF,20230831,20230630,300494.SZ,11306223.2,456080.0,1.14,0.11
015849.OF,20230831,20230630,603108.SH,11867046.0,638700.0,1.2,0.11
015849.OF,20230831,20230630,002970.SZ,14794002.0,469800.0,1.49,0.51
015849.OF,20230831,20230630,300502.SZ,15131481.4,222620.0,1.53,0.04
015849.OF,20230831,20230630,688768.SH,15835665.16,198268.0,1.6,0.41
015849.OF,20230831,20230630,002908.SZ,17369499.42,1122786.0,1.76,0.36
015849.OF,20230831,20230630,300226.SZ,18433558.8,568937.0,1.86,0.18
015849.OF,20230831,20230630,688662.SH,19034273.5,319850.0,1.92,0.59
015849.OF,20230831,20230630,688590.SH,19821491.93,872041.0,2.0,0.54
015849.OF,20230831,20230630,300559.SZ,20002950.0,1212300.0,2.02,0.39
015849.OF,20230831,20230630,688418.SH,20632640.24,978778.0,2.08,0.74
015849.OF,20230831,20230630,688502.SH,20810688.0,108389.0,2.1,0.9
015849.OF,20230831,20230630,000021.SZ,20813588.0,1041200.0,2.1,0.07
015849.OF,20230831,20230630,688279.SH,22325820.0,169135.0,2.26,0.31
015849.OF,20230831,20230630,300378.SZ,23553725.0,687700.0,2.38,0.26
015849.OF,20230831,20230630,300394.SZ,23630796.0,221200.0,2.39,0.06
015849.OF,20230831,20230630,300315.SZ,23706540.0,3039300.0,2.4,0.12
015849.OF,20230831,20230630,603019.SH,24676320.0,484800.0,2.49,0.03
015849.OF,20230831,20230630,300634.SZ,26212560.0,992900.0,2.65,0.23
015849.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0
015849.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.0,0.0
015849.OF,20230831,20230630,001367.SZ,24687.92,549.0,0.0,0.0
015849.OF,20230721,20230630,002920.SZ,28824850.0,185000.0,2.91,0.03
015849.OF,20230721,20230630,002555.SZ,31447808.0,901600.0,3.18,0.06
015849.OF,20230721,20230630,688475.SH,39395754.78,919173.0,3.98,1.03
015849.OF,20230721,20230630,688369.SH,41139992.6,743942.0,4.16,0.65
015849.OF,20230721,20230630,688486.SH,57046728.55,518371.0,5.76,3.49
015849.OF,20230721,20230630,002230.SZ,67429912.0,992200.0,6.81,0.05
015849.OF,20230721,20230630,300624.SZ,68907630.0,588200.0,6.96,0.49
015849.OF,20230721,20230630,300033.SZ,78998696.0,450700.0,7.98,0.17
015849.OF,20230721,20230630,300308.SZ,80006370.0,542600.0,8.08,0.07
015849.OF,20230721,20230630,688111.SH,88769332.26,187983.0,8.97,0.04
015849.OF,20230421,20230331,688103.SH,69994571.4,1157892.0,9.02,1.87
015849.OF,20230421,20230331,688111.SH,52985460.0,112020.0,6.83,0.02
015849.OF,20230421,20230331,300624.SZ,47222562.0,619800.0,6.09,0.55
015849.OF,20230421,20230331,300634.SZ,44173857.0,1595300.0,5.69,0.38
015849.OF,20230421,20230331,300674.SZ,43911067.2,2362080.0,5.66,0.34
015849.OF,20230421,20230331,300033.SZ,48929850.0,239500.0,6.31,0.09
015849.OF,20230421,20230331,002230.SZ,44117504.0,692800.0,5.69,0.03
015849.OF,20230421,20230331,688489.SH,37825381.08,345978.0,4.88,2.13
015849.OF,20230421,20230331,688486.SH,44006871.84,475031.0,5.67,3.19
015849.OF,20230421,20230331,688369.SH,45291012.48,468657.0,5.84,0.61
015849.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015849.OF,20230331,20221231,301283.SZ,12081.35,235.0,0.0,0.0
015849.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.0,0.0
015849.OF,20230331,20221231,301367.SZ,39198.94,223.0,0.01,0.0
015849.OF,20230331,20221231,301269.SZ,102713.92,1168.0,0.01,0.0
015849.OF,20230331,20221231,688496.SH,108960.0,12000.0,0.02,0.02
015849.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.02,0.01
015849.OF,20230331,20221231,301277.SZ,125209.57,4384.0,0.02,0.01
015849.OF,20230331,20221231,301396.SZ,134592.48,3960.0,0.02,0.02
015849.OF,20230331,20221231,301230.SZ,142167.64,2687.0,0.02,0.02
015849.OF,20230331,20221231,688114.SH,435537.3,4146.0,0.06,0.01
015849.OF,20230331,20221231,688348.SH,5128438.5,9021.0,0.72,0.05
015849.OF,20230331,20221231,688418.SH,7423987.24,638348.0,1.04,0.48
015849.OF,20230331,20221231,0981.HK,7559640.0,506000.0,1.06,0.03
015849.OF,20230331,20221231,300226.SZ,7834004.94,282714.0,1.09,0.11
015849.OF,20230331,20221231,002101.SZ,7911717.0,365100.0,1.1,0.07
015849.OF,20230331,20221231,688257.SH,7969779.8,203935.0,1.11,0.37
015849.OF,20230331,20221231,688121.SH,8285599.92,339018.0,1.16,0.24
015849.OF,20230331,20221231,688711.SH,8308755.2,89534.0,1.16,0.08
015849.OF,20230331,20221231,605589.SH,9274704.0,433600.0,1.29,0.07
015849.OF,20230331,20221231,688787.SH,11747171.07,196803.0,1.64,0.69
015849.OF,20230331,20221231,688208.SH,12605550.1,399542.0,1.76,0.15
015849.OF,20230331,20221231,301117.SZ,14789450.0,186500.0,2.06,0.89
015849.OF,20230331,20221231,300105.SZ,14895321.0,1883100.0,2.08,0.37
015849.OF,20230331,20221231,3690.HK,15199270.0,97400.0,2.12,
015849.OF,20230331,20221231,301012.SZ,15468621.0,443100.0,2.16,1.06
015849.OF,20230331,20221231,688032.SH,16068373.9,17146.0,2.24,0.06
015849.OF,20230331,20221231,688768.SH,16262286.4,143965.0,2.27,0.44
015849.OF,20230331,20221231,688048.SH,16790865.75,173549.0,2.34,0.56
015849.OF,20230331,20221231,603699.SH,17677860.0,1592600.0,2.47,0.21
015849.OF,20230331,20221231,688777.SH,17735919.95,195265.0,2.48,0.06
015849.OF,20230331,20221231,603997.SH,19150424.0,1253300.0,2.67,0.11
015849.OF,20230331,20221231,0700.HK,19243575.0,64500.0,2.69,
015849.OF,20230331,20221231,002371.SZ,19826400.0,88000.0,2.77,0.02
015849.OF,20230331,20221231,688063.SH,20294085.45,64293.0,2.83,0.08
015849.OF,20230120,20221231,688103.SH,74498771.28,1157892.0,10.4,1.87
015849.OF,20230120,20221231,603596.SH,42381780.0,531100.0,5.92,0.13
015849.OF,20230120,20221231,603306.SH,39947744.76,1067836.0,5.58,0.33
015849.OF,20230120,20221231,688489.SH,23525698.95,232380.0,3.28,1.43
015849.OF,20230120,20221231,688031.SH,24048661.0,264271.0,3.36,1.0
015849.OF,20230120,20221231,688072.SH,45862132.5,211590.0,6.4,0.77
015849.OF,20230120,20221231,688283.SH,21793370.83,375683.0,3.04,2.05
015849.OF,20230120,20221231,688385.SH,70589568.27,1011167.0,9.85,0.33
015849.OF,20230120,20221231,688533.SH,34557957.0,602055.0,4.82,1.58
015849.OF,20230120,20221231,605128.SH,20393032.0,379900.0,2.85,0.91
015849.OF,20221026,20220930,688103.SH,65490371.52,1157892.0,8.72,1.87
015849.OF,20221026,20220930,603596.SH,45616179.0,531100.0,6.08,0.13
015849.OF,20221026,20220930,300604.SZ,31292576.0,548800.0,4.17,0.12
015849.OF,20221026,20220930,002371.SZ,24499200.0,88000.0,3.26,0.02
015849.OF,20221026,20220930,688041.SH,20983799.72,356746.0,2.8,0.18
015849.OF,20221026,20220930,688072.SH,63159615.0,211590.0,8.41,0.81
015849.OF,20221026,20220930,688048.SH,25688460.0,236760.0,3.42,0.81
015849.OF,20221026,20220930,688283.SH,23933713.44,385034.0,3.19,2.1
015849.OF,20221026,20220930,688385.SH,82571433.74,1097149.0,11.0,0.36
015849.OF,20221026,20220930,688063.SH,23837200.0,59593.0,3.18,0.07
015849.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
015849.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0
015849.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
015849.OF,20220831,20220630,301150.SZ,33435.04,404.0,0.0,0.0
015849.OF,20220831,20220630,301206.SZ,43177.05,945.0,0.0,0.0
015849.OF,20220831,20220630,301200.SZ,44495.44,857.0,0.0,0.0
015849.OF,20220831,20220630,301219.SZ,50759.96,578.0,0.0,0.0
015849.OF,20220831,20220630,688295.SH,481811.16,13998.0,0.04,0.02
015849.OF,20220831,20220630,688261.SH,610201.5,2645.0,0.05,0.02
015849.OF,20220831,20220630,603236.SH,2532456.02,18947.0,0.21,0.01
015849.OF,20220831,20220630,002396.SZ,6026768.0,266200.0,0.51,0.05
015849.OF,20220831,20220630,002555.SZ,8810450.0,415000.0,0.74,0.03
015849.OF,20220831,20220630,002938.SZ,8821320.0,292000.0,0.74,0.01
015849.OF,20220831,20220630,603337.SH,8932458.0,415850.0,0.75,0.09
015849.OF,20220831,20220630,000997.SZ,9759548.0,738800.0,0.82,0.07
015849.OF,20220831,20220630,300438.SZ,9782840.0,159200.0,0.82,0.05
015849.OF,20220831,20220630,600486.SH,9969344.0,74800.0,0.84,0.02
015849.OF,20220831,20220630,300026.SZ,12758130.0,1656900.0,1.07,0.06
015849.OF,20220831,20220630,601615.SH,13553800.0,401000.0,1.14,0.02
015849.OF,20220831,20220630,002709.SZ,13746290.0,221500.0,1.15,0.02
015849.OF,20220831,20220630,000519.SZ,13802525.0,473500.0,1.16,0.03
015849.OF,20220831,20220630,002466.SZ,13890240.0,111300.0,1.16,0.01
015849.OF,20220831,20220630,603868.SH,14013750.0,185000.0,1.18,0.04
015849.OF,20220831,20220630,603181.SH,14109979.95,935055.0,1.18,0.16
015849.OF,20220831,20220630,603612.SH,16118190.0,437400.0,1.35,0.1
015849.OF,20220831,20220630,1801.HK,16626450.0,557000.0,1.39,
015849.OF,20220831,20220630,605168.SH,19386195.18,179286.0,1.63,0.41
015849.OF,20220831,20220630,603871.SH,21580032.5,1276925.0,1.81,0.29
015849.OF,20220831,20220630,002399.SZ,22327566.9,1270055.0,1.87,0.1
015849.OF,20220831,20220630,688223.SH,24129851.07,1616199.0,2.02,0.12
015849.OF,20220831,20220630,688599.SH,24681856.5,378266.0,2.07,0.03
015849.OF,20220831,20220630,2015.HK,25014388.0,191300.0,2.1,
015849.OF,20220831,20220630,600519.SH,25153500.0,12300.0,2.11,0.0
015849.OF,20220831,20220630,603360.SH,25531316.98,1819766.0,2.14,0.71
015849.OF,20220831,20220630,601636.SH,26934375.0,2112500.0,2.26,0.08
015849.OF,20220831,20220630,603078.SH,27160470.48,950664.0,2.28,0.37
015849.OF,20220831,20220630,601012.SH,27897981.0,418700.0,2.34,0.01
015849.OF,20220831,20220630,000915.SZ,28089055.0,679300.0,2.36,0.29
015849.OF,20220831,20220630,300910.SZ,35571997.4,562670.0,2.98,0.82
015849.OF,20220831,20220630,002801.SZ,36593115.0,1225900.0,3.07,1.06
015849.OF,20220831,20220630,600487.SH,36683649.38,2522947.0,3.08,0.11
015849.OF,20220831,20220630,002508.SZ,37312668.0,1035600.0,3.13,0.11
015849.OF,20220721,20220630,600929.SH,37961696.0,4090700.0,3.18,0.4
015849.OF,20220721,20220630,603986.SH,38695341.0,272100.0,3.24,0.04
015849.OF,20220721,20220630,002605.SZ,43801155.0,2630700.0,3.67,0.81
015849.OF,20220721,20220630,002459.SZ,61204308.0,775720.0,5.13,0.07
