ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013116.OF,20250830,20250630,600521.SH,34113393.0,1831100.0,1.57,0.13
013116.OF,20250830,20250630,688372.SH,34358479.6,568849.0,1.58,0.55
013116.OF,20250830,20250630,601607.SH,34880304.0,1950800.0,1.6,0.07
013116.OF,20250830,20250630,688266.SH,35233177.2,327720.0,1.62,0.12
013116.OF,20250830,20250630,002867.SZ,6348806.0,481700.0,0.29,0.04
013116.OF,20250830,20250630,600021.SH,6580194.0,748600.0,0.3,0.03
013116.OF,20250830,20250630,688288.SH,6604822.74,227674.0,0.3,0.23
013116.OF,20250830,20250630,688728.SH,6781467.0,440355.0,0.31,0.03
013116.OF,20250830,20250630,688376.SH,6893831.9,184970.0,0.32,0.36
013116.OF,20250830,20250630,688062.SH,6938102.08,245336.0,0.32,0.12
013116.OF,20250830,20250630,301458.SZ,23911.11,701.0,0.0,0.0
013116.OF,20250830,20250630,688545.SH,26788.3,994.0,0.0,0.0
013116.OF,20250830,20250630,603120.SH,27701.06,644.0,0.0,0.0
013116.OF,20250830,20250630,001335.SZ,29776.8,797.0,0.0,0.0
013116.OF,20250830,20250630,002737.SZ,7136880.0,454000.0,0.33,0.08
013116.OF,20250830,20250630,300395.SZ,7380373.0,144430.0,0.34,0.03
013116.OF,20250830,20250630,603518.SH,7532512.0,762400.0,0.35,0.22
013116.OF,20250830,20250630,000600.SZ,7701195.0,1114500.0,0.35,0.1
013116.OF,20250830,20250630,688122.SH,7767473.6,149720.0,0.36,0.02
013116.OF,20250830,20250630,002463.SZ,8486194.0,199300.0,0.39,0.01
013116.OF,20250830,20250630,002182.SZ,8821098.72,720678.0,0.41,0.08
013116.OF,20250830,20250630,300275.SZ,8930110.0,675500.0,0.41,0.27
013116.OF,20250830,20250630,301239.SZ,10074439.2,257001.0,0.46,0.36
013116.OF,20250830,20250630,688180.SH,10142044.58,298471.0,0.47,0.04
013116.OF,20250830,20250630,601555.SH,10176801.25,1163063.0,0.47,0.02
013116.OF,20250830,20250630,301110.SZ,10380546.0,185400.0,0.48,0.38
013116.OF,20250830,20250630,002605.SZ,10881000.0,390000.0,0.5,0.12
013116.OF,20250830,20250630,600188.SH,10955434.0,900200.0,0.5,0.02
013116.OF,20250830,20250630,300759.SZ,11276130.0,459500.0,0.52,0.03
013116.OF,20250830,20250630,601688.SH,11318255.0,635500.0,0.52,0.01
013116.OF,20250830,20250630,000733.SZ,11626615.0,232300.0,0.53,0.04
013116.OF,20250830,20250630,601601.SH,11706871.0,312100.0,0.54,0.0
013116.OF,20250830,20250630,301398.SZ,12279618.6,314620.0,0.56,0.94
013116.OF,20250830,20250630,688737.SH,12514204.0,582056.0,0.58,0.49
013116.OF,20250830,20250630,001391.SZ,31536.78,4686.0,0.0,0.0
013116.OF,20250830,20250630,688411.SH,46754.4,560.0,0.0,0.0
013116.OF,20250830,20250630,688789.SH,186105.92,2548.0,0.01,0.0
013116.OF,20250830,20250630,600011.SH,35992026.0,5040900.0,1.65,0.05
013116.OF,20250830,20250630,688392.SH,37393968.06,548862.0,1.72,0.78
013116.OF,20250830,20250630,300502.SZ,45155610.0,355500.0,2.08,0.04
013116.OF,20250830,20250630,688256.SH,12641725.5,21017.0,0.58,0.01
013116.OF,20250830,20250630,002294.SZ,12717571.0,268700.0,0.58,0.02
013116.OF,20250830,20250630,600161.SH,13252614.0,690600.0,0.61,0.03
013116.OF,20250830,20250630,002126.SZ,13259308.0,546100.0,0.61,0.07
013116.OF,20250830,20250630,688382.SH,13293970.74,405057.0,0.61,0.1
013116.OF,20250830,20250630,002847.SZ,13614936.0,169340.0,0.63,0.07
013116.OF,20250830,20250630,688268.SH,13623523.53,270469.0,0.63,0.22
013116.OF,20250830,20250630,688583.SH,13823709.21,169263.0,0.64,1.02
013116.OF,20250830,20250630,600587.SH,605.6,40.0,0.0,0.0
013116.OF,20250830,20250630,603382.SH,2350.95,105.0,0.0,0.0
013116.OF,20250830,20250630,001395.SZ,3780.0,80.0,0.0,0.0
013116.OF,20250830,20250630,688083.SH,559980.54,8694.0,0.03,0.01
013116.OF,20250830,20250630,603026.SH,1445434.98,38762.0,0.07,0.02
013116.OF,20250830,20250630,603210.SH,4464.46,286.0,0.0,0.0
013116.OF,20250830,20250630,002965.SZ,4902.5,125.0,0.0,0.0
013116.OF,20250830,20250630,000776.SZ,5043.0,300.0,0.0,0.0
013116.OF,20250830,20250630,002422.SZ,5316.16,148.0,0.0,0.0
013116.OF,20250830,20250630,301595.SZ,5703.6,196.0,0.0,0.0
013116.OF,20250830,20250630,603014.SH,6699.4,205.0,0.0,0.0
013116.OF,20250830,20250630,300416.SZ,13928760.0,972000.0,0.64,0.19
013116.OF,20250830,20250630,002755.SZ,14142300.0,885000.0,0.65,0.1
013116.OF,20250830,20250630,688627.SH,14601915.12,165912.0,0.67,0.23
013116.OF,20250830,20250630,688506.SH,14760693.64,49847.0,0.68,0.05
013116.OF,20250830,20250630,688289.SH,15039918.08,734371.0,0.69,0.13
013116.OF,20250830,20250630,688208.SH,15967753.2,521822.0,0.73,0.08
013116.OF,20250830,20250630,688331.SH,16131538.5,266637.0,0.74,0.16
013116.OF,20250830,20250630,603882.SH,16253496.0,569100.0,0.75,0.12
013116.OF,20250830,20250630,300347.SZ,16363908.0,306900.0,0.75,0.05
013116.OF,20250830,20250630,688333.SH,16714084.56,280626.0,0.77,0.1
013116.OF,20250830,20250630,688433.SH,17040681.0,463692.0,0.78,0.23
013116.OF,20250830,20250630,600221.SH,17161782.0,12807300.0,0.79,0.04
013116.OF,20250830,20250630,600718.SH,2216077.5,227290.0,0.1,0.02
013116.OF,20250830,20250630,301327.SZ,2378070.72,46302.0,0.11,0.1
013116.OF,20250830,20250630,002149.SZ,2399865.0,120900.0,0.11,0.02
013116.OF,20250830,20250630,688518.SH,2463886.82,120838.0,0.11,0.04
013116.OF,20250830,20250630,688235.SH,2710457.64,11601.0,0.12,0.01
013116.OF,20250830,20250630,688409.SH,2893526.0,52600.0,0.13,0.03
013116.OF,20250830,20250630,600918.SH,2905074.0,451800.0,0.13,0.01
013116.OF,20250830,20250630,688611.SH,3145499.37,96399.0,0.14,0.06
013116.OF,20250830,20250630,300308.SZ,3631914.0,24900.0,0.17,0.0
013116.OF,20250830,20250630,300709.SZ,4475130.0,114600.0,0.21,0.08
013116.OF,20250830,20250630,600686.SH,4483840.0,361600.0,0.21,0.05
013116.OF,20250830,20250630,301275.SZ,4595742.0,78600.0,0.21,0.25
013116.OF,20250830,20250630,688136.SH,4643691.78,121499.0,0.21,0.06
013116.OF,20250830,20250630,688301.SH,4732254.15,54015.0,0.22,0.03
013116.OF,20250830,20250630,600114.SH,4834818.0,237700.0,0.22,0.04
013116.OF,20250830,20250630,688521.SH,4896024.0,50736.0,0.23,0.01
013116.OF,20250830,20250630,000035.SZ,5054478.0,1178200.0,0.23,0.05
013116.OF,20250830,20250630,603833.SH,5110418.5,90530.0,0.23,0.01
013116.OF,20250830,20250630,002432.SZ,5176703.0,142100.0,0.24,0.03
013116.OF,20250830,20250630,002080.SZ,5280600.0,270800.0,0.24,0.02
013116.OF,20250830,20250630,688519.SH,5297465.6,118247.0,0.24,0.05
013116.OF,20250830,20250630,688378.SH,5516588.9,327394.0,0.25,0.14
013116.OF,20250830,20250630,002926.SZ,5704614.0,638100.0,0.26,0.02
013116.OF,20250830,20250630,688114.SH,5741150.31,88557.0,0.26,0.04
013116.OF,20250830,20250630,688139.SH,5797867.66,187694.0,0.27,0.06
013116.OF,20250721,20250630,603950.SH,55842430.6,2231020.0,2.57,0.69
013116.OF,20250721,20250630,300750.SZ,49244946.12,195246.0,2.26,0.01
013116.OF,20250721,20250630,603179.SH,51928810.78,1105574.0,2.39,0.23
013116.OF,20250721,20250630,300394.SZ,53987808.0,676200.0,2.48,0.09
013116.OF,20250721,20250630,603568.SH,80459844.84,4216973.0,3.7,0.25
013116.OF,20250721,20250630,002558.SZ,50738475.0,2154500.0,2.33,0.11
013116.OF,20250721,20250630,002225.SZ,94655385.0,19122300.0,4.35,2.32
013116.OF,20250721,20250630,002222.SZ,48611880.0,1421400.0,2.23,0.3
013116.OF,20250721,20250630,002027.SZ,71275010.0,9763700.0,3.28,0.07
013116.OF,20250721,20250630,600258.SH,58649447.52,4150704.0,2.7,0.37
013116.OF,20250422,20250331,603259.SH,47507724.0,705700.0,2.21,0.03
013116.OF,20250422,20250331,600258.SH,57245032.24,4300904.0,2.67,0.39
013116.OF,20250422,20250331,002965.SZ,58041600.06,1120927.0,2.7,0.73
013116.OF,20250422,20250331,002222.SZ,60325914.0,1763400.0,2.81,0.38
013116.OF,20250422,20250331,002558.SZ,65815552.0,4674400.0,3.06,0.24
013116.OF,20250422,20250331,300750.SZ,69646017.24,275346.0,3.24,0.01
013116.OF,20250422,20250331,603568.SH,79053131.63,3709673.0,3.68,0.22
013116.OF,20250422,20250331,002225.SZ,96399600.0,18257500.0,4.49,2.21
013116.OF,20250422,20250331,300413.SZ,46997451.55,1699727.0,2.19,0.17
013116.OF,20250422,20250331,603950.SH,47266684.4,1841320.0,2.2,0.57
013116.OF,20250331,20241231,600587.SH,666.0,40.0,0.0,0.0
013116.OF,20250331,20241231,603883.SH,2046.25,125.0,0.0,0.0
013116.OF,20250331,20241231,002262.SZ,2435.0,100.0,0.0,0.0
013116.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
013116.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
013116.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
013116.OF,20250331,20241231,603381.SH,3901.76,178.0,0.0,0.0
013116.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
013116.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
013116.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
013116.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
013116.OF,20250331,20241231,600276.SH,6426.0,140.0,0.0,0.0
013116.OF,20250331,20241231,002738.SZ,6887.0,194.0,0.0,0.0
013116.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
013116.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
013116.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
013116.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
013116.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
013116.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
013116.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
013116.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
013116.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
013116.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
013116.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
013116.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
013116.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
013116.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
013116.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
013116.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.0,0.0
013116.OF,20250331,20241231,688331.SH,27099.0,900.0,0.0,0.0
013116.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
013116.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
013116.OF,20250331,20241231,688605.SH,39937.92,744.0,0.0,0.0
013116.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
013116.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
013116.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
013116.OF,20250331,20241231,688726.SH,428635.74,9785.0,0.02,0.03
013116.OF,20250331,20241231,688708.SH,468139.2,7794.0,0.02,0.02
013116.OF,20250331,20241231,688275.SH,1200662.19,24843.0,0.06,0.03
013116.OF,20250331,20241231,300260.SZ,2150946.0,79400.0,0.11,0.03
013116.OF,20250331,20241231,002497.SZ,2171520.0,185600.0,0.11,0.02
013116.OF,20250331,20241231,688305.SH,2280900.03,33459.0,0.11,0.03
013116.OF,20250331,20241231,300818.SZ,2297736.0,84600.0,0.11,0.09
013116.OF,20250331,20241231,605333.SH,2408094.0,73800.0,0.12,0.02
013116.OF,20250331,20241231,600129.SH,2489304.0,100700.0,0.12,0.02
013116.OF,20250331,20241231,688563.SH,2539324.0,45475.0,0.13,0.04
013116.OF,20250331,20241231,300777.SZ,2766762.0,97800.0,0.14,0.02
013116.OF,20250331,20241231,688136.SH,2794101.48,127818.0,0.14,0.06
013116.OF,20250331,20241231,600918.SH,2968326.0,451800.0,0.15,0.01
013116.OF,20250331,20241231,601166.SH,3929716.0,205100.0,0.2,0.0
013116.OF,20250331,20241231,600383.SH,4222320.0,964000.0,0.21,0.02
013116.OF,20250331,20241231,600221.SH,4357270.0,2563100.0,0.22,0.01
013116.OF,20250331,20241231,300791.SZ,4463461.6,169520.0,0.22,0.09
013116.OF,20250331,20241231,002294.SZ,4673523.0,151100.0,0.23,0.01
013116.OF,20250331,20241231,300436.SZ,4701213.0,143900.0,0.24,0.11
013116.OF,20250331,20241231,600754.SH,4786452.0,178200.0,0.24,0.02
013116.OF,20250331,20241231,600079.SH,4813942.0,205900.0,0.24,0.01
013116.OF,20250331,20241231,688656.SH,4903638.5,51347.0,0.25,0.08
013116.OF,20250331,20241231,688278.SH,5049616.88,68824.0,0.25,0.02
013116.OF,20250331,20241231,301327.SZ,5204313.24,67844.0,0.26,0.2
013116.OF,20250331,20241231,300347.SZ,5467462.0,100100.0,0.27,0.02
013116.OF,20250331,20241231,002432.SZ,5794838.0,142100.0,0.29,0.03
013116.OF,20250331,20241231,688376.SH,6176148.3,184970.0,0.31,0.36
013116.OF,20250331,20241231,300170.SZ,6248360.0,503900.0,0.31,0.05
013116.OF,20250331,20241231,603737.SH,6266460.0,147100.0,0.31,0.03
013116.OF,20250331,20241231,601333.SH,6329379.0,1845300.0,0.32,0.03
013116.OF,20250331,20241231,002997.SZ,6389460.0,184400.0,0.32,0.09
013116.OF,20250331,20241231,688019.SH,6518703.36,46776.0,0.33,0.04
013116.OF,20250331,20241231,301239.SZ,6594186.9,140601.0,0.33,0.2
013116.OF,20250331,20241231,688139.SH,6606828.8,187694.0,0.33,0.06
013116.OF,20250331,20241231,600062.SH,6656760.0,336200.0,0.33,0.03
013116.OF,20250331,20241231,300144.SZ,6666504.0,717600.0,0.33,0.03
013116.OF,20250331,20241231,000950.SZ,6695948.0,1244600.0,0.34,0.07
013116.OF,20250331,20241231,600612.SH,6783750.0,125000.0,0.34,0.04
013116.OF,20250331,20241231,002171.SZ,6795340.0,828700.0,0.34,0.06
013116.OF,20250331,20241231,603931.SH,6912939.0,298100.0,0.35,0.15
013116.OF,20250331,20241231,600066.SH,7106772.0,269400.0,0.36,0.01
013116.OF,20250331,20241231,002142.SZ,7137416.0,293600.0,0.36,0.0
013116.OF,20250331,20241231,603338.SH,7458512.0,115600.0,0.37,0.02
013116.OF,20250331,20241231,600757.SH,7468428.0,780400.0,0.37,0.06
013116.OF,20250331,20241231,300705.SZ,7857361.2,437736.0,0.39,0.12
013116.OF,20250331,20241231,601900.SH,7881376.0,521600.0,0.39,0.06
013116.OF,20250331,20241231,600673.SH,8013642.0,709800.0,0.4,0.02
013116.OF,20250331,20241231,301291.SZ,8283312.0,188600.0,0.41,0.15
013116.OF,20250331,20241231,688268.SH,8364236.16,182148.0,0.42,0.15
013116.OF,20250331,20241231,688257.SH,9356989.98,513838.0,0.47,0.39
013116.OF,20250331,20241231,603308.SH,9466740.0,671400.0,0.47,0.1
013116.OF,20250331,20241231,601012.SH,9614520.0,612000.0,0.48,0.01
013116.OF,20250331,20241231,002384.SZ,9860840.0,337700.0,0.49,0.02
013116.OF,20250331,20241231,603606.SH,10320820.0,196400.0,0.52,0.03
013116.OF,20250331,20241231,688737.SH,10366417.36,582056.0,0.52,0.83
013116.OF,20250331,20241231,603345.SH,10494624.0,128800.0,0.53,0.04
013116.OF,20250331,20241231,300765.SZ,10628023.0,399700.0,0.53,0.03
013116.OF,20250331,20241231,603806.SH,10690809.6,722352.0,0.53,0.03
013116.OF,20250331,20241231,688005.SH,10693399.25,338935.0,0.54,0.11
013116.OF,20250331,20241231,002154.SZ,10735704.0,2434400.0,0.54,0.21
013116.OF,20250331,20241231,600993.SH,10736432.0,411200.0,0.54,0.1
013116.OF,20250331,20241231,600114.SH,10933523.37,676161.0,0.55,0.11
013116.OF,20250331,20241231,002035.SZ,11067986.0,1507900.0,0.55,0.19
013116.OF,20250331,20241231,002755.SZ,11248350.0,885000.0,0.56,0.1
013116.OF,20250331,20241231,302132.SZ,11276638.0,157100.0,0.56,0.03
013116.OF,20250331,20241231,688050.SH,11343248.3,124610.0,0.57,0.07
013116.OF,20250331,20241231,300416.SZ,11430720.0,972000.0,0.57,0.19
013116.OF,20250331,20241231,688048.SH,11632783.47,298353.0,0.58,0.3
013116.OF,20250331,20241231,603026.SH,11839170.0,338262.0,0.59,0.17
013116.OF,20250331,20241231,002572.SZ,12158286.0,707700.0,0.61,0.11
013116.OF,20250331,20241231,300567.SZ,12281300.0,191000.0,0.61,0.09
013116.OF,20250331,20241231,603259.SH,12538112.0,227800.0,0.63,0.01
013116.OF,20250331,20241231,002605.SZ,12820794.0,480900.0,0.64,0.14
013116.OF,20250331,20241231,603707.SH,12939577.0,975100.0,0.65,0.06
013116.OF,20250331,20241231,605319.SH,13059420.0,620400.0,0.65,0.29
013116.OF,20250331,20241231,002241.SZ,13212139.0,511900.0,0.66,0.02
013116.OF,20250331,20241231,601231.SH,13218216.0,801104.0,0.66,0.04
013116.OF,20250331,20241231,002517.SZ,13561004.0,996400.0,0.68,0.05
013116.OF,20250331,20241231,688192.SH,13648440.52,329116.0,0.68,0.25
013116.OF,20250331,20241231,688789.SH,13770531.0,207450.0,0.69,0.12
013116.OF,20250331,20241231,300395.SZ,14612613.3,388530.0,0.73,0.08
013116.OF,20250331,20241231,002422.SZ,15047247.64,502748.0,0.75,0.04
013116.OF,20250331,20241231,601298.SH,15545304.0,1706400.0,0.78,0.03
013116.OF,20250331,20241231,603882.SH,15667323.0,569100.0,0.78,0.12
013116.OF,20250331,20241231,600163.SH,16218888.0,2663200.0,0.81,0.14
013116.OF,20250331,20241231,002532.SZ,16634032.0,2113600.0,0.83,0.05
013116.OF,20250331,20241231,000069.SZ,16767066.0,6279800.0,0.84,0.09
013116.OF,20250331,20241231,002196.SZ,17248212.0,3217950.0,0.86,0.66
013116.OF,20250331,20241231,002568.SZ,17483842.0,624200.0,0.87,0.09
013116.OF,20250331,20241231,603833.SH,17802376.2,258230.0,0.89,0.04
013116.OF,20250331,20241231,300953.SZ,19298079.68,277112.0,0.97,0.38
013116.OF,20250331,20241231,300001.SZ,19379655.0,882900.0,0.97,0.09
013116.OF,20250331,20241231,603225.SH,19576557.0,1758900.0,0.98,0.12
013116.OF,20250331,20241231,001979.SZ,19680778.24,1921951.0,0.98,0.02
013116.OF,20250331,20241231,003012.SZ,19860406.0,3004600.0,0.99,0.26
013116.OF,20250331,20241231,001301.SZ,20126280.0,293600.0,1.01,0.18
013116.OF,20250331,20241231,688266.SH,20420233.2,327720.0,1.02,0.12
013116.OF,20250331,20241231,300627.SZ,20769082.4,496868.0,1.04,0.11
013116.OF,20250331,20241231,603659.SH,21180983.0,1331300.0,1.06,0.06
013116.OF,20250331,20241231,601928.SH,21952161.18,1902267.0,1.1,0.07
013116.OF,20250331,20241231,603986.SH,21979440.0,205800.0,1.1,0.03
013116.OF,20250331,20241231,688392.SH,22393569.6,548862.0,1.12,0.79
013116.OF,20250331,20241231,688256.SH,24544716.0,37302.0,1.23,0.01
013116.OF,20250331,20241231,688378.SH,24888880.59,1091139.0,1.25,0.54
013116.OF,20250331,20241231,000035.SZ,25209555.0,5176500.0,1.26,0.21
013116.OF,20250331,20241231,603950.SH,25302400.2,1436820.0,1.27,0.44
013116.OF,20250331,20241231,002078.SZ,26446295.0,1778500.0,1.32,0.06
013116.OF,20250331,20241231,600507.SH,27098979.3,6691106.0,1.36,0.29
013116.OF,20250331,20241231,300681.SZ,27932740.5,1123150.0,1.4,0.64
013116.OF,20250331,20241231,601607.SH,28354200.0,1350200.0,1.42,0.07
013116.OF,20250331,20241231,605589.SH,28847064.6,1223370.0,1.44,0.16
013116.OF,20250331,20241231,002463.SZ,29222050.0,737000.0,1.46,0.04
013116.OF,20250331,20241231,002138.SZ,31259640.0,993000.0,1.56,0.13
013116.OF,20250331,20241231,002850.SZ,34029074.64,348373.0,1.7,0.18
013116.OF,20250122,20241231,000883.SZ,37617426.0,7553700.0,1.88,0.12
013116.OF,20250122,20241231,300413.SZ,45705659.03,1699727.0,2.29,0.17
013116.OF,20250122,20241231,688208.SH,50207819.2,1282120.0,2.51,0.28
013116.OF,20250122,20241231,002222.SZ,57134160.0,1763400.0,2.86,0.38
013116.OF,20250122,20241231,002558.SZ,62896716.0,4956400.0,3.15,0.26
013116.OF,20250122,20241231,600258.SH,63094261.68,4300904.0,3.16,0.39
013116.OF,20250122,20241231,002965.SZ,68144296.71,1990777.0,3.41,1.3
013116.OF,20250122,20241231,603568.SH,74785140.99,3457473.0,3.74,0.2
013116.OF,20250122,20241231,002225.SZ,90739775.0,18257500.0,4.54,2.21
013116.OF,20250122,20241231,300750.SZ,97490596.0,366506.0,4.88,0.01
013116.OF,20241025,20240930,002558.SZ,44485908.0,3766800.0,2.01,0.19
013116.OF,20241025,20240930,300413.SZ,44736814.64,1699727.0,2.02,0.17
013116.OF,20241025,20240930,002965.SZ,50479732.0,1668200.0,2.28,1.32
013116.OF,20241025,20240930,601607.SH,50698665.0,2397100.0,2.29,0.12
013116.OF,20241025,20240930,688208.SH,52926120.52,1668541.0,2.39,0.37
013116.OF,20241025,20240930,002422.SZ,55581728.0,1736929.0,2.51,0.13
013116.OF,20241025,20240930,600258.SH,58412699.2,3946804.0,2.64,0.35
013116.OF,20241025,20240930,605589.SH,60199008.98,2820947.0,2.72,0.36
013116.OF,20241025,20240930,300750.SZ,66198203.34,262806.0,2.99,0.01
013116.OF,20241025,20240930,603568.SH,78719187.75,3619273.0,3.56,0.21
013116.OF,20240831,20240630,003012.SZ,18358106.0,3004600.0,0.86,0.26
013116.OF,20240831,20240630,002196.SZ,18620150.5,4443950.0,0.87,0.91
013116.OF,20240831,20240630,300433.SZ,18773410.0,1028680.0,0.87,0.02
013116.OF,20240831,20240630,688122.SH,18776493.44,489992.0,0.87,0.08
013116.OF,20240831,20240630,603659.SH,19133433.0,1354100.0,0.89,0.06
013116.OF,20240831,20240630,600276.SH,19312304.4,502140.0,0.9,0.01
013116.OF,20240831,20240630,688531.SH,20058043.28,434533.0,0.93,0.63
013116.OF,20240831,20240630,603707.SH,20494188.0,1725100.0,0.95,0.11
