ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017760.OF,20250827,20250630,300002.SZ,952260.0,80700.0,1.09,0.0
017760.OF,20250827,20250630,300776.SZ,968422.0,18200.0,1.11,0.01
017760.OF,20250827,20250630,300203.SZ,986998.0,44600.0,1.13,0.01
017760.OF,20250827,20250630,301052.SZ,1040400.0,25500.0,1.19,0.03
017760.OF,20250827,20250630,688143.SH,1128504.0,28936.0,1.3,0.03
017760.OF,20250827,20250630,002463.SZ,1145402.0,26900.0,1.32,0.0
017760.OF,20250827,20250630,000938.SZ,1175510.0,49000.0,1.35,0.0
017760.OF,20250827,20250630,688408.SH,1207658.28,25871.0,1.39,0.01
017760.OF,20250827,20250630,600438.SH,1256250.0,75000.0,1.44,0.0
017760.OF,20250827,20250630,600584.SH,1256637.0,37300.0,1.44,0.0
017760.OF,20250827,20250630,300751.SZ,1307728.0,18800.0,1.5,0.01
017760.OF,20250827,20250630,601100.SH,1310400.0,18200.0,1.5,0.0
017760.OF,20250827,20250630,300174.SZ,1325190.0,81300.0,1.52,0.02
017760.OF,20250827,20250630,603688.SH,1331316.0,37800.0,1.53,0.01
017760.OF,20250827,20250630,688608.SH,1374868.98,3951.0,1.58,0.0
017760.OF,20250827,20250630,601689.SH,1520032.5,32170.0,1.75,0.0
017760.OF,20250827,20250630,300274.SZ,1593950.4,23520.0,1.83,0.0
017760.OF,20250827,20250630,688362.SH,1683552.74,56533.0,1.93,0.02
017760.OF,20250827,20250630,600993.SH,1812748.0,64100.0,2.08,0.01
017760.OF,20250827,20250630,300033.SZ,1829167.0,6700.0,2.1,0.0
017760.OF,20250827,20250630,603893.SH,1943808.0,12800.0,2.23,0.0
017760.OF,20250827,20250630,600150.SH,1949146.0,59900.0,2.24,0.0
017760.OF,20250827,20250630,002371.SZ,2166829.0,4900.0,2.49,0.0
017760.OF,20250827,20250630,002517.SZ,2172375.0,112500.0,2.49,0.01
017760.OF,20250827,20250630,688212.SH,2260958.0,46142.0,2.6,0.03
017760.OF,20250827,20250630,002415.SZ,2279406.0,82200.0,2.62,0.0
017760.OF,20250827,20250630,600183.SH,2285370.0,75800.0,2.62,0.0
017760.OF,20250827,20250630,300347.SZ,2287428.0,42900.0,2.63,0.01
017760.OF,20250718,20250630,601138.SH,2894852.0,135400.0,3.32,0.0
017760.OF,20250718,20250630,300750.SZ,4328095.2,17160.0,4.97,0.0
017760.OF,20250718,20250630,002594.SZ,4215257.0,12700.0,4.84,0.0
017760.OF,20250718,20250630,002475.SZ,2674599.0,77100.0,3.07,0.0
017760.OF,20250718,20250630,601318.SH,3817024.0,68800.0,4.38,0.0
017760.OF,20250718,20250630,688498.SH,2742285.0,14063.0,3.15,0.02
017760.OF,20250718,20250630,301393.SZ,2714527.92,50682.0,3.12,0.13
017760.OF,20250718,20250630,688041.SH,3542988.04,25076.0,4.07,0.0
017760.OF,20250718,20250630,688981.SH,3643713.42,41326.0,4.18,0.0
017760.OF,20250718,20250630,600036.SH,4369845.0,95100.0,5.02,0.0
017760.OF,20250421,20250331,601138.SH,2689044.0,135400.0,3.01,0.0
017760.OF,20250421,20250331,300750.SZ,4340450.4,17160.0,4.86,0.0
017760.OF,20250421,20250331,002594.SZ,4761230.0,12700.0,5.34,0.0
017760.OF,20250421,20250331,002517.SZ,2654718.0,165300.0,2.97,0.01
017760.OF,20250421,20250331,002475.SZ,3553341.0,86900.0,3.98,0.0
017760.OF,20250421,20250331,601318.SH,3221712.0,62400.0,3.61,0.0
017760.OF,20250421,20250331,688041.SH,3065079.6,21692.0,3.43,0.0
017760.OF,20250421,20250331,688981.SH,4646053.3,52010.0,5.21,0.0
017760.OF,20250421,20250331,688036.SH,3168761.4,34956.0,3.55,0.0
017760.OF,20250421,20250331,600036.SH,4956705.0,114500.0,5.55,0.0
017760.OF,20250328,20241231,300394.SZ,465936.0,5100.0,0.48,0.0
017760.OF,20250328,20241231,002129.SZ,756611.0,85300.0,0.78,0.0
017760.OF,20250328,20241231,601865.SH,803352.0,40800.0,0.82,0.0
017760.OF,20250328,20241231,002920.SZ,825825.0,7500.0,0.85,0.0
017760.OF,20250328,20241231,000921.SZ,1017280.0,35200.0,1.04,0.0
017760.OF,20250328,20241231,601689.SH,1037330.0,21170.0,1.06,0.0
017760.OF,20250328,20241231,002463.SZ,1066585.0,26900.0,1.09,0.0
017760.OF,20250328,20241231,300174.SZ,1196736.0,81300.0,1.23,0.02
017760.OF,20250328,20241231,300502.SZ,1225148.0,10600.0,1.26,0.0
017760.OF,20250328,20241231,300308.SZ,1254861.6,10160.0,1.29,0.0
017760.OF,20250328,20241231,300002.SZ,1278377.0,110300.0,1.31,0.01
017760.OF,20250328,20241231,605376.SH,1314330.0,45400.0,1.35,0.02
017760.OF,20250328,20241231,605117.SH,1407680.0,16600.0,1.44,0.0
017760.OF,20250328,20241231,688498.SH,1473247.6,10978.0,1.51,0.02
017760.OF,20250328,20241231,600438.SH,1658250.0,75000.0,1.7,0.0
017760.OF,20250328,20241231,301393.SZ,1815186.62,45482.0,1.86,0.13
017760.OF,20250328,20241231,688212.SH,1853985.56,46142.0,1.9,0.03
017760.OF,20250328,20241231,688362.SH,1904031.44,56533.0,1.95,0.02
017760.OF,20250328,20241231,002371.SZ,1915900.0,4900.0,1.96,0.0
017760.OF,20250328,20241231,000860.SZ,1933371.0,99300.0,1.98,0.01
017760.OF,20250328,20241231,000977.SZ,1966252.0,37900.0,2.01,0.0
017760.OF,20250328,20241231,300751.SZ,1976820.0,18800.0,2.03,0.01
017760.OF,20250328,20241231,603893.SH,1981080.0,18000.0,2.03,0.0
017760.OF,20250328,20241231,003021.SZ,1995570.0,27000.0,2.04,0.01
017760.OF,20250328,20241231,600030.SH,2050651.0,70300.0,2.1,0.0
017760.OF,20250328,20241231,300274.SZ,2275440.6,30820.0,2.33,0.0
017760.OF,20250328,20241231,300347.SZ,2343198.0,42900.0,2.4,0.01
017760.OF,20250328,20241231,002668.SZ,2383904.0,181700.0,2.44,0.02
017760.OF,20250328,20241231,688408.SH,2392776.0,33233.0,2.45,0.02
017760.OF,20250328,20241231,600104.SH,2451756.0,118100.0,2.51,0.0
017760.OF,20250328,20241231,002517.SZ,2511045.0,184500.0,2.57,0.01
017760.OF,20250328,20241231,002415.SZ,2523540.0,82200.0,2.59,0.0
017760.OF,20250328,20241231,600183.SH,2881190.0,119800.0,2.95,0.01
017760.OF,20250328,20241231,601138.SH,2911100.0,135400.0,2.98,0.0
017760.OF,20250121,20241231,688041.SH,3249244.68,21692.0,3.33,0.0
017760.OF,20250121,20241231,688036.SH,3320820.0,34956.0,3.4,0.0
017760.OF,20250121,20241231,601318.SH,3422250.0,65000.0,3.51,0.0
017760.OF,20250121,20241231,002594.SZ,3589782.0,12700.0,3.68,0.0
017760.OF,20250121,20241231,688256.SH,3718358.0,5651.0,3.81,0.0
017760.OF,20250121,20241231,600150.SH,3765012.0,104700.0,3.86,0.0
017760.OF,20250121,20241231,002475.SZ,3794756.0,93100.0,3.89,0.0
017760.OF,20250121,20241231,600036.SH,3922140.0,99800.0,4.02,0.0
017760.OF,20250121,20241231,300750.SZ,4564560.0,17160.0,4.68,0.0
017760.OF,20250121,20241231,688981.SH,5403369.72,57106.0,5.54,0.0
017760.OF,20241024,20240930,601138.SH,4559390.0,181000.0,4.43,0.0
017760.OF,20241024,20240930,300750.SZ,4322432.4,17160.0,4.2,0.0
017760.OF,20241024,20240930,300502.SZ,3509190.0,27000.0,3.41,0.0
017760.OF,20241024,20240930,300308.SZ,3756903.6,24260.0,3.65,0.0
017760.OF,20241024,20240930,002594.SZ,3902837.0,12700.0,3.8,0.0
017760.OF,20241024,20240930,002475.SZ,3672370.0,84500.0,3.57,0.0
017760.OF,20241024,20240930,688212.SH,3675813.0,75170.0,3.58,0.08
017760.OF,20241024,20240930,688408.SH,3914551.04,46624.0,3.81,0.02
017760.OF,20241024,20240930,600150.SH,5789322.0,138600.0,5.63,0.0
017760.OF,20241024,20240930,600036.SH,3753478.0,99800.0,3.65,0.0
017760.OF,20240827,20240630,003021.SZ,1712165.0,37100.0,1.93,0.02
017760.OF,20240827,20240630,688408.SH,1951451.44,21193.0,2.19,0.02
017760.OF,20240827,20240630,600030.SH,1952433.0,107100.0,2.2,0.0
017760.OF,20240827,20240630,688256.SH,1969415.71,9913.0,2.22,0.0
017760.OF,20240827,20240630,688981.SH,2064035.3,44773.0,2.32,0.0
017760.OF,20240827,20240630,688212.SH,2099764.81,52481.0,2.36,0.06
017760.OF,20240827,20240630,688012.SH,2165374.54,15329.0,2.44,0.0
017760.OF,20240827,20240630,600519.SH,2494563.0,1700.0,2.81,0.0
017760.OF,20240827,20240630,000526.SZ,2642640.0,42900.0,2.97,0.04
017760.OF,20240827,20240630,688448.SH,647300.8,34285.0,0.73,0.07
017760.OF,20240827,20240630,002920.SZ,653175.0,7500.0,0.73,0.0
017760.OF,20240827,20240630,300033.SZ,736270.0,7100.0,0.83,0.0
017760.OF,20240827,20240630,300394.SZ,742728.0,8400.0,0.84,0.0
017760.OF,20240827,20240630,603529.SH,746109.0,27300.0,0.84,0.0
017760.OF,20240827,20240630,300572.SZ,751814.0,64700.0,0.85,0.04
017760.OF,20240827,20240630,688516.SH,773652.24,18504.0,0.87,0.01
017760.OF,20240827,20240630,601689.SH,782706.0,14600.0,0.88,0.0
017760.OF,20240827,20240630,605376.SH,785436.0,34800.0,0.88,0.01
017760.OF,20240827,20240630,000596.SZ,802066.0,3800.0,0.9,0.0
017760.OF,20240827,20240630,605555.SH,857921.0,46100.0,0.96,0.03
017760.OF,20240827,20240630,300174.SZ,864045.0,63300.0,0.97,0.02
017760.OF,20240827,20240630,603019.SH,879800.0,21200.0,0.99,0.0
017760.OF,20240827,20240630,002156.SZ,904556.0,40400.0,1.02,0.0
017760.OF,20240827,20240630,300002.SZ,909440.0,112000.0,1.02,0.01
017760.OF,20240827,20240630,000977.SZ,938346.0,25800.0,1.06,0.0
017760.OF,20240827,20240630,688271.SH,1040833.6,9488.0,1.17,0.0
017760.OF,20240827,20240630,300274.SZ,1086765.6,17520.0,1.22,0.0
017760.OF,20240827,20240630,600584.SH,1138389.0,35900.0,1.28,0.0
017760.OF,20240827,20240630,000938.SZ,1276185.0,57100.0,1.44,0.0
017760.OF,20240827,20240630,603890.SH,1330008.0,146800.0,1.5,0.03
017760.OF,20240827,20240630,300502.SZ,1340485.0,12700.0,1.51,0.0
017760.OF,20240827,20240630,300059.SZ,1394342.4,132040.0,1.57,0.0
017760.OF,20240827,20240630,301393.SZ,1396498.54,32882.0,1.57,0.13
017760.OF,20240827,20240630,688036.SH,1408336.0,18400.0,1.58,0.0
017760.OF,20240827,20240630,300751.SZ,1612980.0,13500.0,1.81,0.01
017760.OF,20240827,20240630,002594.SZ,1651650.0,6600.0,1.86,0.0
017760.OF,20240827,20240630,000860.SZ,1662282.0,99300.0,1.87,0.01
017760.OF,20240827,20240630,601633.SH,1684980.0,66600.0,1.9,0.0
017760.OF,20240827,20240630,000858.SZ,1690128.0,13200.0,1.9,0.0
017760.OF,20240718,20240630,601138.SH,5529320.0,201800.0,6.22,0.0
017760.OF,20240718,20240630,300750.SZ,3089314.8,17160.0,3.47,0.0
017760.OF,20240718,20240630,300308.SZ,3924064.8,28460.0,4.41,0.0
017760.OF,20240718,20240630,002475.SZ,4343755.0,110500.0,4.89,0.0
017760.OF,20240718,20240630,002415.SZ,3056999.0,98900.0,3.44,0.0
017760.OF,20240718,20240630,002371.SZ,2687076.0,8400.0,3.02,0.0
017760.OF,20240718,20240630,605117.SH,2872497.6,38640.0,3.23,0.01
017760.OF,20240718,20240630,000100.SZ,3064176.0,709300.0,3.45,0.0
017760.OF,20240718,20240630,600150.SH,5854098.0,143800.0,6.58,0.0
017760.OF,20240718,20240630,600036.SH,2943759.0,86100.0,3.31,0.0
017760.OF,20240420,20240331,601138.SH,4594986.0,201800.0,4.86,0.0
017760.OF,20240420,20240331,300750.SZ,3263145.6,17160.0,3.45,0.0
017760.OF,20240420,20240331,300308.SZ,2880704.0,18400.0,3.05,0.0
017760.OF,20240420,20240331,002475.SZ,3249805.0,110500.0,3.44,0.0
017760.OF,20240420,20240331,002415.SZ,3180624.0,98900.0,3.36,0.0
017760.OF,20240420,20240331,300033.SZ,3156136.0,24100.0,3.34,0.01
017760.OF,20240420,20240331,688212.SH,2957257.92,48848.0,3.13,0.05
017760.OF,20240420,20240331,688036.SH,2928739.35,17405.0,3.1,0.0
017760.OF,20240420,20240331,600519.SH,2894930.0,1700.0,3.06,0.0
017760.OF,20240420,20240331,600150.SH,5942200.0,160600.0,6.29,0.0
017760.OF,20240328,20231231,301371.SZ,2140.35,57.0,0.0,0.0
017760.OF,20240328,20231231,301515.SZ,2289.06,81.0,0.0,0.0
017760.OF,20240328,20231231,301529.SZ,2462.2,65.0,0.0,0.0
017760.OF,20240328,20231231,301395.SZ,2837.84,152.0,0.0,0.0
017760.OF,20240328,20231231,301418.SZ,2862.54,57.0,0.0,0.0
017760.OF,20240328,20231231,301210.SZ,2977.92,66.0,0.0,0.0
017760.OF,20240328,20231231,301511.SZ,3196.47,141.0,0.0,0.0
017760.OF,20240328,20231231,301468.SZ,3292.89,109.0,0.0,0.0
017760.OF,20240328,20231231,301469.SZ,3376.2,102.0,0.0,0.0
017760.OF,20240328,20231231,301528.SZ,3443.0,50.0,0.0,0.0
017760.OF,20240328,20231231,301505.SZ,3471.63,97.0,0.0,0.0
017760.OF,20240328,20231231,301498.SZ,3607.47,93.0,0.0,0.0
017760.OF,20240328,20231231,301509.SZ,3790.54,61.0,0.0,0.0
017760.OF,20240328,20231231,301292.SZ,3827.34,198.0,0.0,0.0
017760.OF,20240328,20231231,301329.SZ,3864.54,174.0,0.0,0.0
017760.OF,20240328,20231231,301291.SZ,3919.8,139.0,0.0,0.0
017760.OF,20240328,20231231,301533.SZ,4044.3,122.0,0.0,0.0
017760.OF,20240328,20231231,301202.SZ,4066.56,128.0,0.0,0.0
017760.OF,20240328,20231231,301362.SZ,4235.0,110.0,0.0,0.0
017760.OF,20240328,20231231,301372.SZ,5043.68,116.0,0.01,0.0
017760.OF,20240328,20231231,301370.SZ,5520.0,345.0,0.01,0.0
017760.OF,20240328,20231231,301172.SZ,5949.84,156.0,0.01,0.0
017760.OF,20240328,20231231,301488.SZ,6213.6,90.0,0.01,0.0
017760.OF,20240328,20231231,301510.SZ,9275.0,265.0,0.01,0.0
017760.OF,20240328,20231231,301251.SZ,37801.04,1058.0,0.04,0.0
017760.OF,20240328,20231231,603477.SH,524580.0,14000.0,0.54,0.0
017760.OF,20240328,20231231,603688.SH,973056.0,11200.0,1.0,0.0
017760.OF,20240328,20231231,605376.SH,981360.0,34800.0,1.0,0.01
017760.OF,20240328,20231231,300174.SZ,1013433.0,63300.0,1.04,0.02
017760.OF,20240328,20231231,301266.SZ,1054466.28,19044.0,1.08,0.05
017760.OF,20240328,20231231,688025.SH,1069322.7,11554.0,1.09,0.01
017760.OF,20240328,20231231,601689.SH,1073100.0,14600.0,1.1,0.0
017760.OF,20240328,20231231,688678.SH,1080906.33,58713.0,1.11,0.03
017760.OF,20240328,20231231,000100.SZ,1167450.0,271500.0,1.19,0.0
017760.OF,20240328,20231231,603019.SH,1287374.0,32600.0,1.32,0.0
017760.OF,20240328,20231231,000063.SZ,1400792.0,52900.0,1.43,0.0
017760.OF,20240328,20231231,300274.SZ,1462753.0,16700.0,1.5,0.0
017760.OF,20240328,20231231,688448.SH,1556422.89,40083.0,1.59,0.13
017760.OF,20240328,20231231,688076.SH,1630786.0,36280.0,1.67,0.02
017760.OF,20240328,20231231,300572.SZ,1678703.0,92900.0,1.72,0.05
017760.OF,20240328,20231231,601633.SH,1679652.0,66600.0,1.72,0.0
017760.OF,20240328,20231231,603890.SH,1680860.0,146800.0,1.72,0.03
017760.OF,20240328,20231231,300750.SZ,1724025.6,10560.0,1.76,0.0
017760.OF,20240328,20231231,300679.SZ,1784500.0,43000.0,1.83,0.01
017760.OF,20240328,20231231,002352.SZ,1818000.0,45000.0,1.86,0.0
017760.OF,20240328,20231231,300059.SZ,1853841.6,132040.0,1.9,0.0
017760.OF,20240328,20231231,603501.SH,1867425.0,17500.0,1.91,0.0
017760.OF,20240328,20231231,000860.SZ,1901197.0,89300.0,1.95,0.01
017760.OF,20240328,20231231,601595.SH,1937250.0,75000.0,1.98,0.02
017760.OF,20240328,20231231,000526.SZ,1944611.0,38900.0,1.99,0.03
017760.OF,20240328,20231231,600030.SH,2181627.0,107100.0,2.23,0.0
017760.OF,20240328,20231231,603087.SH,2321865.0,44100.0,2.38,0.01
017760.OF,20240328,20231231,000034.SZ,2446638.0,81800.0,2.5,0.01
017760.OF,20240328,20231231,603259.SH,2481116.0,34100.0,2.54,0.0
017760.OF,20240328,20231231,003021.SZ,2490735.0,26500.0,2.55,0.04
017760.OF,20240328,20231231,301393.SZ,2723340.99,45382.0,2.79,0.19
017760.OF,20240328,20231231,600519.SH,2934200.0,1700.0,3.0,0.0
017760.OF,20240328,20231231,002156.SZ,2950112.0,127600.0,3.02,0.01
017760.OF,20240328,20231231,688212.SH,3030041.44,48848.0,3.1,0.05
017760.OF,20240120,20231231,601138.SH,3252312.0,215100.0,3.33,0.0
017760.OF,20240120,20231231,300751.SZ,3134142.0,24200.0,3.21,0.01
017760.OF,20240120,20231231,300308.SZ,3251808.0,28800.0,3.33,0.0
017760.OF,20240120,20231231,002475.SZ,3813615.0,110700.0,3.9,0.0
017760.OF,20240120,20231231,002415.SZ,3222016.0,92800.0,3.3,0.0
017760.OF,20240120,20231231,300033.SZ,4690413.0,29900.0,4.8,0.01
017760.OF,20240120,20231231,688271.SH,4447755.63,32463.0,4.55,0.01
017760.OF,20240120,20231231,688981.SH,4050144.78,76389.0,4.15,0.0
017760.OF,20240120,20231231,688012.SH,3458304.0,22515.0,3.54,0.0
017760.OF,20240120,20231231,600150.SH,4539648.0,154200.0,4.65,0.0
017760.OF,20231024,20230930,601138.SH,4099570.0,208100.0,4.09,0.0
017760.OF,20231024,20230930,300750.SZ,3950963.8,19460.0,3.94,0.0
017760.OF,20231024,20230930,300751.SZ,4259496.8,33640.0,4.25,0.02
017760.OF,20231024,20230930,603688.SH,4341469.0,40700.0,4.33,0.01
017760.OF,20231024,20230930,002415.SZ,3782220.0,111900.0,3.78,0.0
017760.OF,20231024,20230930,300033.SZ,4991964.0,33400.0,4.98,0.01
017760.OF,20231024,20230930,601318.SH,3342360.0,69200.0,3.34,0.0
017760.OF,20231024,20230930,688271.SH,3692905.02,35478.0,3.69,0.01
017760.OF,20231024,20230930,301266.SZ,4258902.88,85144.0,4.25,0.23
017760.OF,20231024,20230930,600150.SH,3780450.0,135500.0,3.77,0.0
017760.OF,20230826,20230630,001324.SZ,1141.71,57.0,0.0,0.0
017760.OF,20230826,20230630,001380.SZ,2036.1,66.0,0.0,0.0
017760.OF,20230826,20230630,301337.SZ,2708.16,84.0,0.0,0.0
017760.OF,20230826,20230630,301376.SZ,2934.1,130.0,0.0,0.0
017760.OF,20230826,20230630,301397.SZ,3069.75,75.0,0.0,0.0
017760.OF,20230826,20230630,301305.SZ,3152.97,159.0,0.0,0.0
017760.OF,20230826,20230630,301210.SZ,3280.86,66.0,0.0,0.0
017760.OF,20230826,20230630,301323.SZ,3288.8,80.0,0.0,0.0
017760.OF,20230826,20230630,301386.SZ,3352.98,141.0,0.0,0.0
017760.OF,20230826,20230630,301232.SZ,3391.84,58.0,0.0,0.0
017760.OF,20230826,20230630,301332.SZ,3448.74,251.0,0.0,0.0
017760.OF,20230826,20230630,301322.SZ,3617.6,68.0,0.0,0.0
017760.OF,20230826,20230630,301428.SZ,3624.25,109.0,0.0,0.0
017760.OF,20230826,20230630,301225.SZ,3805.08,111.0,0.0,0.0
017760.OF,20230826,20230630,301383.SZ,4357.84,122.0,0.0,0.0
017760.OF,20230826,20230630,301291.SZ,4388.23,139.0,0.0,0.0
017760.OF,20230826,20230630,301290.SZ,4647.25,145.0,0.0,0.0
017760.OF,20230826,20230630,301382.SZ,4810.6,134.0,0.0,0.0
017760.OF,20230826,20230630,301373.SZ,5062.56,159.0,0.0,0.0
017760.OF,20230826,20230630,301315.SZ,5169.87,93.0,0.0,0.0
017760.OF,20230826,20230630,301408.SZ,5237.55,309.0,0.0,0.0
017760.OF,20230826,20230630,301335.SZ,5435.52,228.0,0.0,0.0
017760.OF,20230826,20230630,301399.SZ,5629.85,109.0,0.0,0.0
017760.OF,20230826,20230630,301365.SZ,5761.0,350.0,0.0,0.0
017760.OF,20230826,20230630,301307.SZ,6176.0,193.0,0.01,0.0
017760.OF,20230826,20230630,301277.SZ,6438.3,330.0,0.01,0.0
017760.OF,20230826,20230630,301273.SZ,6491.52,207.0,0.01,0.0
017760.OF,20230826,20230630,301280.SZ,6615.6,185.0,0.01,0.0
017760.OF,20230826,20230630,301310.SZ,6738.26,103.0,0.01,0.0
017760.OF,20230826,20230630,301325.SZ,7989.12,73.0,0.01,0.0
017760.OF,20230826,20230630,301358.SZ,8186.26,191.0,0.01,0.0
017760.OF,20230826,20230630,301377.SZ,8533.0,371.0,0.01,0.0
017760.OF,20230826,20230630,301293.SZ,9135.6,120.0,0.01,0.0
017760.OF,20230826,20230630,301391.SZ,9256.43,79.0,0.01,0.0
017760.OF,20230826,20230630,301361.SZ,10373.92,368.0,0.01,0.0
017760.OF,20230826,20230630,301301.SZ,10528.0,1175.0,0.01,0.0
017760.OF,20230826,20230630,301165.SZ,12529.16,203.0,0.01,0.0
017760.OF,20230826,20230630,001282.SZ,14388.42,406.0,0.01,0.0
017760.OF,20230826,20230630,301170.SZ,26557.92,717.0,0.02,0.0
017760.OF,20230826,20230630,301202.SZ,32972.14,1277.0,0.03,0.0
017760.OF,20230826,20230630,301488.SZ,35682.66,897.0,0.03,0.0
017760.OF,20230826,20230630,301292.SZ,39580.2,1980.0,0.03,0.0
017760.OF,20230826,20230630,301395.SZ,40420.2,1515.0,0.03,0.0
017760.OF,20230826,20230630,688420.SH,41286.18,1066.0,0.03,0.01
017760.OF,20230826,20230630,688084.SH,56986.72,656.0,0.05,0.0
017760.OF,20230826,20230630,688419.SH,83158.74,1953.0,0.07,0.01
017760.OF,20230826,20230630,688981.SH,505200.0,10000.0,0.41,0.0
017760.OF,20230826,20230630,688361.SH,1116484.5,13450.0,0.91,0.02
017760.OF,20230826,20230630,603966.SH,1230881.91,97457.0,1.0,0.03
017760.OF,20230826,20230630,601633.SH,1238364.0,49200.0,1.01,0.0
017760.OF,20230826,20230630,688271.SH,1291083.55,9355.0,1.05,0.02
017760.OF,20230826,20230630,600150.SH,1846251.0,56100.0,1.5,0.0
017760.OF,20230826,20230630,002129.SZ,2004450.0,60375.0,1.63,0.0
017760.OF,20230826,20230630,300059.SZ,2187368.0,154040.0,1.78,0.0
017760.OF,20230826,20230630,601398.SH,2296730.0,476500.0,1.87,0.0
017760.OF,20230826,20230630,002857.SZ,2341224.25,118543.0,1.9,0.09
017760.OF,20230826,20230630,002352.SZ,2371734.0,52600.0,1.93,0.0
017760.OF,20230826,20230630,002156.SZ,2422720.0,107200.0,1.97,0.01
017760.OF,20230826,20230630,600030.SH,2634696.0,133200.0,2.14,0.0
017760.OF,20230826,20230630,601138.SH,2691360.0,106800.0,2.19,0.0
017760.OF,20230826,20230630,603501.SH,2705904.0,27600.0,2.2,0.0
017760.OF,20230826,20230630,000860.SZ,2718783.0,80700.0,2.21,0.01
017760.OF,20230826,20230630,003021.SZ,2745949.0,31300.0,2.23,0.05
017760.OF,20230826,20230630,603019.SH,3186340.0,62600.0,2.59,0.0
017760.OF,20230826,20230630,601318.SH,3206240.0,69100.0,2.61,0.0
017760.OF,20230826,20230630,600519.SH,3212900.0,1900.0,2.61,0.0
017760.OF,20230826,20230630,000977.SZ,3399850.0,70100.0,2.77,0.0
017760.OF,20230826,20230630,688012.SH,3423595.35,21883.0,2.78,0.0
017760.OF,20230826,20230630,002415.SZ,3681832.0,111200.0,2.99,0.0
017760.OF,20230826,20230630,300820.SZ,3682386.0,44700.0,3.0,0.04
017760.OF,20230826,20230630,300751.SZ,3767011.2,22240.0,3.06,0.01
017760.OF,20230826,20230630,300572.SZ,3942575.0,227500.0,3.21,0.12
017760.OF,20230826,20230630,600131.SH,4019829.0,199100.0,3.27,0.02
017760.OF,20230720,20230630,300750.SZ,4452253.4,19460.0,3.62,0.0
017760.OF,20230720,20230630,603688.SH,4633288.0,40700.0,3.77,0.01
017760.OF,20230720,20230630,300274.SZ,4641874.0,39800.0,3.78,0.0
017760.OF,20230720,20230630,002459.SZ,4684578.0,112340.0,3.81,0.0
017760.OF,20230720,20230630,300033.SZ,5433680.0,31000.0,4.42,0.01
017760.OF,20230720,20230630,301266.SZ,7800472.64,110944.0,6.35,0.3
017760.OF,20230720,20230630,605117.SH,6056775.0,40500.0,4.93,0.03
017760.OF,20230720,20230630,688516.SH,4975832.4,26411.0,4.05,0.03
017760.OF,20230720,20230630,688099.SH,4200232.16,49813.0,3.42,0.01
017760.OF,20230720,20230630,000063.SZ,5610528.0,123200.0,4.56,0.0
017760.OF,20230421,20230331,002372.SZ,6332536.21,260491.0,4.57,0.02
017760.OF,20230421,20230331,002156.SZ,6384720.0,287600.0,4.61,0.02
