ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015389.OF,20250328,20241231,688726.SH,32365.74,979.0,0.0,0.0
015389.OF,20250328,20241231,688708.SH,38181.0,780.0,0.01,0.0
015389.OF,20250328,20241231,688605.SH,39937.92,744.0,0.01,0.0
015389.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.01,0.0
015389.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.01,0.0
015389.OF,20250328,20241231,603310.SH,46699.1,2538.0,0.01,0.0
015389.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.01,0.0
015389.OF,20250328,20241231,001391.SZ,67461.45,8551.0,0.01,0.0
015389.OF,20250328,20241231,688036.SH,1103330.0,11614.0,0.17,0.0
015389.OF,20250328,20241231,688615.SH,1127522.94,5622.0,0.17,0.03
015389.OF,20250328,20241231,300170.SZ,2254320.0,181800.0,0.35,0.02
015389.OF,20250328,20241231,300570.SZ,8331420.0,114600.0,1.28,0.06
015389.OF,20250328,20241231,301326.SZ,11937230.0,163300.0,1.84,0.61
015389.OF,20250328,20241231,688498.SH,15535394.6,115763.0,2.39,0.19
015389.OF,20250328,20241231,301291.SZ,18736272.0,426600.0,2.88,0.33
015389.OF,20250328,20241231,301183.SZ,18964500.0,352500.0,2.92,0.76
015389.OF,20250328,20241231,688668.SH,20690376.96,441536.0,3.18,0.32
015389.OF,20250328,20241231,688256.SH,22354234.0,33973.0,3.44,0.01
015389.OF,20250328,20241231,002245.SZ,22752596.0,2128400.0,3.5,0.2
015389.OF,20250328,20241231,300857.SZ,23323398.0,218200.0,3.59,0.09
015389.OF,20250328,20241231,002484.SZ,28254576.0,1607200.0,4.35,0.2
015389.OF,20250122,20241231,688183.SH,28591369.82,728257.0,4.4,0.09
015389.OF,20250122,20241231,600487.SH,31548762.0,1832100.0,4.85,0.07
015389.OF,20250122,20241231,688332.SH,32464485.0,248770.0,5.0,0.57
015389.OF,20250122,20241231,688041.SH,35062393.83,234077.0,5.4,0.03
015389.OF,20250122,20241231,002463.SZ,44967858.0,1134120.0,6.92,0.06
015389.OF,20250122,20241231,301018.SZ,49366001.62,1280903.0,7.6,0.64
015389.OF,20250122,20241231,300476.SZ,50061846.0,1189400.0,7.7,0.14
015389.OF,20250122,20241231,300394.SZ,55130278.4,603440.0,8.48,0.11
015389.OF,20250122,20241231,300502.SZ,60031096.2,519390.0,9.24,0.08
015389.OF,20250122,20241231,300308.SZ,66571890.0,539000.0,10.24,0.05
015389.OF,20241025,20240930,601138.SH,39900960.0,1584000.0,5.64,0.01
015389.OF,20241025,20240930,300394.SZ,71801220.0,714440.0,10.14,0.13
015389.OF,20241025,20240930,300502.SZ,74653468.3,574390.0,10.55,0.09
015389.OF,20241025,20240930,300308.SZ,73914678.0,477300.0,10.44,0.04
015389.OF,20241025,20240930,002475.SZ,38602736.56,888236.0,5.45,0.01
015389.OF,20241025,20240930,002463.SZ,45546259.2,1134120.0,6.44,0.06
015389.OF,20241025,20240930,600114.SH,28469920.72,1758488.0,4.02,0.29
015389.OF,20241025,20240930,300857.SZ,33950980.0,492400.0,4.8,0.2
015389.OF,20241025,20240930,600487.SH,38475323.0,2275300.0,5.44,0.09
015389.OF,20241025,20240930,600522.SH,30527692.0,1970800.0,4.31,0.06
015389.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015389.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015389.OF,20240830,20240630,603341.SH,9859.87,263.0,0.0,0.0
015389.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
015389.OF,20240830,20240630,688584.SH,11949.28,752.0,0.0,0.0
015389.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
015389.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
015389.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
015389.OF,20240830,20240630,688709.SH,17944.45,955.0,0.0,0.0
015389.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
015389.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
015389.OF,20240830,20240630,688692.SH,30612.75,175.0,0.01,0.0
015389.OF,20240830,20240630,301589.SZ,200418.66,1066.0,0.03,0.01
015389.OF,20240830,20240630,688183.SH,6689627.16,345182.0,1.12,0.11
015389.OF,20240830,20240630,002281.SZ,6749022.0,180600.0,1.13,0.02
015389.OF,20240830,20240630,688652.SH,8557543.71,218919.0,1.43,0.54
015389.OF,20240830,20240630,688518.SH,11686793.6,699808.0,1.96,0.21
015389.OF,20240830,20240630,300666.SZ,11723540.0,246500.0,1.96,0.11
015389.OF,20240830,20240630,688498.SH,21315871.71,162729.0,3.57,0.27
015389.OF,20240830,20240630,600487.SH,23063625.0,1462500.0,3.86,0.06
015389.OF,20240830,20240630,002938.SZ,23971304.0,602900.0,4.01,0.03
015389.OF,20240830,20240630,300857.SZ,24544200.0,430600.0,4.11,0.18
015389.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
015389.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015389.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
015389.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015389.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
015389.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
015389.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
015389.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
015389.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
015389.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
015389.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015389.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
015389.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
015389.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
015389.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
015389.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
015389.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
015389.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
015389.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015389.OF,20240719,20240630,002384.SZ,27292950.0,1318500.0,4.57,0.09
015389.OF,20240719,20240630,002475.SZ,27627068.0,702800.0,4.63,0.01
015389.OF,20240719,20240630,600522.SH,31237180.0,1970800.0,5.23,0.06
015389.OF,20240719,20240630,600114.SH,34487074.0,2396600.0,5.77,0.39
015389.OF,20240719,20240630,603283.SH,45095787.6,590259.0,7.55,0.32
015389.OF,20240719,20240630,300394.SZ,54452572.8,615840.0,9.12,0.12
015389.OF,20240719,20240630,300502.SZ,57714740.0,546800.0,9.66,0.09
015389.OF,20240719,20240630,002463.SZ,58358755.0,1598870.0,9.77,0.08
015389.OF,20240719,20240630,601138.SH,60255340.0,2199100.0,10.09,0.01
015389.OF,20240719,20240630,300308.SZ,62032212.0,449900.0,10.38,0.04
015389.OF,20240422,20240331,601138.SH,37477143.0,1645900.0,8.23,0.01
015389.OF,20240422,20240331,688111.SH,17566215.0,60365.0,3.86,0.01
015389.OF,20240422,20240331,603283.SH,32877052.37,430159.0,7.22,0.23
015389.OF,20240422,20240331,300679.SZ,15706227.05,390605.0,3.45,0.11
015389.OF,20240422,20240331,300394.SZ,50221640.0,332000.0,11.03,0.09
015389.OF,20240422,20240331,300502.SZ,35731100.0,533300.0,7.85,0.09
015389.OF,20240422,20240331,300308.SZ,44400416.0,283600.0,9.75,0.04
015389.OF,20240422,20240331,002463.SZ,46956156.6,1555870.0,10.31,0.08
015389.OF,20240422,20240331,600114.SH,39043250.0,2647000.0,8.58,0.43
015389.OF,20240422,20240331,300857.SZ,26395780.0,430600.0,5.8,0.18
015389.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
015389.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
015389.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
015389.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
015389.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015389.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015389.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
015389.OF,20240329,20231231,301170.SZ,7607.5,250.0,0.0,0.0
015389.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
015389.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
015389.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
015389.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015389.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015389.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
015389.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015389.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
015389.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
015389.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015389.OF,20240329,20231231,601083.SH,8324.64,752.0,0.0,0.0
015389.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
015389.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
015389.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015389.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015389.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015389.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015389.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
015389.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015389.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015389.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
015389.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
015389.OF,20240329,20231231,301386.SZ,9612.54,378.0,0.0,0.0
015389.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
015389.OF,20240329,20231231,301559.SZ,9740.16,534.0,0.0,0.0
015389.OF,20240329,20231231,301376.SZ,10046.4,420.0,0.0,0.0
015389.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015389.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
015389.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015389.OF,20240329,20231231,301429.SZ,10199.56,499.0,0.0,0.0
015389.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
015389.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
015389.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
015389.OF,20240329,20231231,688612.SH,10821.45,285.0,0.0,0.0
015389.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
015389.OF,20240329,20231231,301371.SZ,11048.52,294.0,0.0,0.0
015389.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
015389.OF,20240329,20231231,301525.SZ,11160.02,137.0,0.0,0.0
015389.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
015389.OF,20240329,20231231,301399.SZ,11213.11,293.0,0.0,0.0
015389.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
015389.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
015389.OF,20240329,20231231,301281.SZ,11505.52,338.0,0.0,0.0
015389.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
015389.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
015389.OF,20240329,20231231,688631.SH,11844.0,336.0,0.0,0.0
015389.OF,20240329,20231231,301320.SZ,11857.74,642.0,0.0,0.0
015389.OF,20240329,20231231,301225.SZ,11921.4,333.0,0.0,0.0
015389.OF,20240329,20231231,301315.SZ,11946.36,226.0,0.0,0.0
015389.OF,20240329,20231231,688620.SH,12009.12,1016.0,0.0,0.0
015389.OF,20240329,20231231,301141.SZ,12193.48,262.0,0.0,0.0
015389.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
015389.OF,20240329,20231231,001287.SZ,12539.66,602.0,0.0,0.0
015389.OF,20240329,20231231,301360.SZ,12542.4,134.0,0.0,0.0
015389.OF,20240329,20231231,601061.SH,12567.3,1630.0,0.0,0.0
015389.OF,20240329,20231231,688523.SH,12659.04,472.0,0.0,0.0
015389.OF,20240329,20231231,301305.SZ,12689.15,703.0,0.0,0.0
015389.OF,20240329,20231231,301210.SZ,12779.88,281.0,0.0,0.0
015389.OF,20240329,20231231,301332.SZ,12782.12,1046.0,0.0,0.0
015389.OF,20240329,20231231,688433.SH,13062.5,418.0,0.0,0.0
015389.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
015389.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
015389.OF,20240329,20231231,688610.SH,14025.0,275.0,0.0,0.0
015389.OF,20240329,20231231,688593.SH,14116.48,959.0,0.0,0.0
015389.OF,20240329,20231231,688570.SH,14230.83,523.0,0.0,0.0
015389.OF,20240329,20231231,301393.SZ,14367.54,242.0,0.0,0.0
015389.OF,20240329,20231231,301246.SZ,14522.82,559.0,0.0,0.0
015389.OF,20240329,20231231,301382.SZ,14532.96,408.0,0.0,0.0
015389.OF,20240329,20231231,688581.SH,14602.77,117.0,0.0,0.0
015389.OF,20240329,20231231,688458.SH,14930.24,194.0,0.0,0.0
015389.OF,20240329,20231231,688535.SH,14937.58,161.0,0.0,0.0
015389.OF,20240329,20231231,688702.SH,15080.34,313.0,0.0,0.0
015389.OF,20240329,20231231,688334.SH,15389.04,888.0,0.0,0.0
015389.OF,20240329,20231231,301511.SZ,15483.61,683.0,0.0,0.0
015389.OF,20240329,20231231,301498.SZ,15485.19,399.0,0.0,0.0
015389.OF,20240329,20231231,688629.SH,15505.2,708.0,0.0,0.0
015389.OF,20240329,20231231,601096.SH,15862.42,3907.0,0.0,0.0
015389.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.0,0.0
015389.OF,20240329,20231231,301397.SZ,16355.16,362.0,0.0,0.0
015389.OF,20240329,20231231,688146.SH,16392.82,482.0,0.0,0.0
015389.OF,20240329,20231231,301486.SZ,16395.75,347.0,0.0,0.0
015389.OF,20240329,20231231,688507.SH,16546.75,121.0,0.0,0.0
015389.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
015389.OF,20240329,20231231,301172.SZ,16714.08,438.0,0.0,0.0
015389.OF,20240329,20231231,603296.SH,16949.5,218.0,0.0,0.0
015389.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0
015389.OF,20240329,20231231,301291.SZ,17413.04,614.0,0.0,0.0
015389.OF,20240329,20231231,688562.SH,17424.0,726.0,0.0,0.0
015389.OF,20240329,20231231,001376.SZ,17897.04,804.0,0.0,0.0
015389.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0
015389.OF,20240329,20231231,688591.SH,18661.32,666.0,0.0,0.0
015389.OF,20240329,20231231,301310.SZ,18973.5,390.0,0.0,0.0
015389.OF,20240329,20231231,688627.SH,19473.84,222.0,0.0,0.0
015389.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
015389.OF,20240329,20231231,688543.SH,19676.8,352.0,0.0,0.0
015389.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0
015389.OF,20240329,20231231,688652.SH,19802.75,379.0,0.0,0.0
015389.OF,20240329,20231231,301262.SZ,20714.75,665.0,0.0,0.0
015389.OF,20240329,20231231,301387.SZ,20783.9,307.0,0.0,0.0
015389.OF,20240329,20231231,301293.SZ,20785.86,333.0,0.0,0.0
015389.OF,20240329,20231231,688484.SH,20801.7,522.0,0.0,0.0
015389.OF,20240329,20231231,688563.SH,20929.54,346.0,0.0,0.0
015389.OF,20240329,20231231,688582.SH,21384.51,553.0,0.0,0.0
015389.OF,20240329,20231231,688549.SH,21503.22,2658.0,0.0,0.0
015389.OF,20240329,20231231,688352.SH,21527.77,1397.0,0.0,0.0
015389.OF,20240329,20231231,301307.SZ,21750.63,627.0,0.0,0.0
015389.OF,20240329,20231231,688548.SH,23166.75,1817.0,0.0,0.0
015389.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.01,0.0
015389.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.01,0.0
015389.OF,20240329,20231231,603373.SH,36981.4,876.0,0.01,0.0
015389.OF,20240329,20231231,301526.SZ,36983.95,8311.0,0.01,0.0
015389.OF,20240329,20231231,603231.SH,37546.81,1610.0,0.01,0.0
015389.OF,20240329,20231231,001358.SZ,41281.92,867.0,0.01,0.0
015389.OF,20240329,20231231,603273.SH,43322.3,1772.0,0.01,0.0
015389.OF,20240329,20231231,603075.SH,43802.52,1812.0,0.01,0.0
015389.OF,20240329,20231231,001239.SZ,44228.22,1887.0,0.01,0.0
015389.OF,20240329,20231231,001326.SZ,53715.67,986.0,0.01,0.01
015389.OF,20240329,20231231,603193.SH,54479.4,3022.0,0.01,0.01
015389.OF,20240329,20231231,001306.SZ,56221.59,631.0,0.01,0.0
015389.OF,20240329,20231231,603270.SH,59431.7,1943.0,0.01,0.0
015389.OF,20240329,20231231,603275.SH,60252.09,1491.0,0.01,0.0
015389.OF,20240329,20231231,688450.SH,61217.74,1662.0,0.01,0.01
015389.OF,20240329,20231231,301515.SZ,65573.78,2294.0,0.01,0.01
015389.OF,20240329,20231231,603004.SH,69190.05,1948.0,0.01,0.0
015389.OF,20240329,20231231,300804.SZ,69651.02,2257.0,0.01,0.01
015389.OF,20240329,20231231,301505.SZ,70283.14,1934.0,0.02,0.01
015389.OF,20240329,20231231,301295.SZ,71225.74,2146.0,0.02,0.01
015389.OF,20240329,20231231,688429.SH,73147.88,3452.0,0.02,0.01
015389.OF,20240329,20231231,688657.SH,82656.17,1008.0,0.02,0.01
015389.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.02,0.01
015389.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.04,0.01
015389.OF,20240329,20231231,301383.SZ,6805240.0,104696.0,1.47,0.36
015389.OF,20240329,20231231,002955.SZ,7150138.38,221298.0,1.54,0.12
