ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020282.OF,20250828,20250630,603357.SH,736100.0,85000.0,1.7,0.02
020282.OF,20250828,20250630,688100.SH,777086.7,20974.0,1.79,0.0
020282.OF,20250828,20250630,688171.SH,794653.84,25834.0,1.83,0.05
020282.OF,20250828,20250630,601158.SH,798544.0,172100.0,1.84,0.0
020282.OF,20250828,20250630,002705.SZ,815850.0,55500.0,1.88,0.01
020282.OF,20250828,20250630,002249.SZ,865270.0,131500.0,2.0,0.01
020282.OF,20250828,20250630,688215.SH,898488.64,23632.0,2.07,0.05
020282.OF,20250828,20250630,600188.SH,905448.0,74400.0,2.09,0.0
020282.OF,20250828,20250630,000030.SZ,1153262.0,195800.0,2.66,0.01
020282.OF,20250828,20250630,601019.SH,1305913.0,137900.0,3.01,0.01
020282.OF,20250828,20250630,300002.SZ,1378240.0,116800.0,3.18,0.01
020282.OF,20250828,20250630,601921.SH,1458860.0,181000.0,3.37,0.01
020282.OF,20250828,20250630,300776.SZ,1505843.0,28300.0,3.47,0.02
020282.OF,20250828,20250630,688655.SH,1506185.2,71080.0,3.47,0.05
020282.OF,20250828,20250630,000932.SZ,1507000.0,342500.0,3.48,0.0
020282.OF,20250828,20250630,603638.SH,1509387.0,86300.0,3.48,0.01
020282.OF,20250828,20250630,603236.SH,1510080.0,17600.0,3.48,0.01
020282.OF,20250718,20250630,300777.SZ,1511625.0,41700.0,3.49,0.01
020282.OF,20250718,20250630,300458.SZ,1512189.0,38100.0,3.49,0.01
020282.OF,20250718,20250630,601939.SH,1523616.0,161400.0,3.51,0.0
020282.OF,20250718,20250630,603456.SH,1516437.0,99700.0,3.5,0.01
020282.OF,20250718,20250630,002518.SZ,1515789.0,67100.0,3.5,0.01
020282.OF,20250718,20250630,300088.SZ,1513840.0,254000.0,3.49,0.01
020282.OF,20250718,20250630,601668.SH,1537128.0,266400.0,3.55,0.0
020282.OF,20250718,20250630,601088.SH,1556736.0,38400.0,3.59,0.0
020282.OF,20250718,20250630,688200.SH,1514532.6,10503.0,3.49,0.01
020282.OF,20250718,20250630,000901.SZ,1515217.0,121900.0,3.5,0.02
020282.OF,20250421,20250331,300750.SZ,682938.0,2700.0,3.22,0.0
020282.OF,20250421,20250331,002749.SZ,337218.0,22200.0,1.59,0.01
020282.OF,20250421,20250331,000333.SZ,541650.0,6900.0,2.55,0.0
020282.OF,20250421,20250331,300274.SZ,374814.0,5400.0,1.77,0.0
020282.OF,20250421,20250331,002594.SZ,449880.0,1200.0,2.12,0.0
020282.OF,20250421,20250331,002371.SZ,332800.0,800.0,1.57,0.0
020282.OF,20250421,20250331,301291.SZ,334410.0,7100.0,1.58,0.0
020282.OF,20250421,20250331,301258.SZ,339618.0,13800.0,1.6,0.04
020282.OF,20250421,20250331,688050.SH,359978.52,3674.0,1.7,0.0
020282.OF,20250421,20250331,605255.SH,385836.0,22200.0,1.82,0.02
020282.OF,20250328,20241231,600031.SH,1648.0,100.0,0.01,0.0
020282.OF,20250328,20241231,300499.SZ,2016.0,100.0,0.01,0.0
020282.OF,20250328,20241231,002050.SZ,2351.0,100.0,0.01,0.0
020282.OF,20250328,20241231,300037.SZ,3744.0,100.0,0.02,0.0
020282.OF,20250328,20241231,301291.SZ,4392.0,100.0,0.03,0.0
020282.OF,20250328,20241231,600233.SH,29799.0,2100.0,0.17,0.0
020282.OF,20250328,20241231,601225.SH,51172.0,2200.0,0.3,0.0
020282.OF,20250328,20241231,600435.SH,51728.0,5300.0,0.3,0.0
020282.OF,20250328,20241231,603501.SH,52205.0,500.0,0.3,0.0
020282.OF,20250328,20241231,002557.SZ,55195.0,1900.0,0.32,0.0
020282.OF,20250328,20241231,603697.SH,57008.0,5600.0,0.33,0.0
020282.OF,20250328,20241231,600862.SH,58098.0,2300.0,0.34,0.0
020282.OF,20250328,20241231,002311.SZ,58860.0,1200.0,0.34,0.0
020282.OF,20250328,20241231,002410.SZ,59976.0,5100.0,0.35,0.0
020282.OF,20250328,20241231,688099.SH,65108.64,948.0,0.38,0.0
020282.OF,20250328,20241231,688123.SH,65776.48,1124.0,0.38,0.0
020282.OF,20250328,20241231,605108.SH,66177.0,2700.0,0.38,0.0
020282.OF,20250328,20241231,601825.SH,66378.0,7800.0,0.38,0.0
020282.OF,20250328,20241231,688472.SH,69682.88,5548.0,0.4,0.0
020282.OF,20250328,20241231,301080.SZ,70624.0,1600.0,0.41,0.0
020282.OF,20250328,20241231,000425.SZ,80093.0,10100.0,0.46,0.0
020282.OF,20250328,20241231,002563.SZ,80730.0,11500.0,0.47,0.0
020282.OF,20250328,20241231,600872.SH,81474.0,3700.0,0.47,0.0
020282.OF,20250328,20241231,002517.SZ,83021.0,6100.0,0.48,0.0
020282.OF,20250328,20241231,001308.SZ,85250.0,3100.0,0.49,0.0
020282.OF,20250328,20241231,603986.SH,85440.0,800.0,0.49,0.0
020282.OF,20250328,20241231,601138.SH,86000.0,4000.0,0.5,0.0
020282.OF,20250328,20241231,603998.SH,87528.0,8400.0,0.51,0.0
020282.OF,20250328,20241231,000521.SZ,94656.0,11600.0,0.55,0.0
020282.OF,20250328,20241231,600893.SH,95335.0,2300.0,0.55,0.0
020282.OF,20250328,20241231,601615.SH,97097.0,7700.0,0.56,0.0
020282.OF,20250328,20241231,002244.SZ,97293.0,11300.0,0.56,0.0
020282.OF,20250328,20241231,600048.SH,101890.0,11500.0,0.59,0.0
020282.OF,20250328,20241231,300498.SZ,104013.0,6300.0,0.6,0.0
020282.OF,20250328,20241231,600547.SH,106361.0,4700.0,0.61,0.0
020282.OF,20250328,20241231,000999.SZ,106416.0,2400.0,0.61,0.0
020282.OF,20250328,20241231,688692.SH,107145.36,294.0,0.62,0.0
020282.OF,20250328,20241231,002142.SZ,111826.0,4600.0,0.65,0.0
020282.OF,20250328,20241231,000400.SZ,112873.0,4100.0,0.65,0.0
020282.OF,20250328,20241231,002422.SZ,113734.0,3800.0,0.66,0.0
020282.OF,20250328,20241231,600993.SH,117495.0,4500.0,0.68,0.0
020282.OF,20250328,20241231,000651.SZ,118170.0,2600.0,0.68,0.0
020282.OF,20250328,20241231,000598.SZ,120681.0,15900.0,0.7,0.0
020282.OF,20250328,20241231,301236.SZ,123291.0,2100.0,0.71,0.0
020282.OF,20250328,20241231,300251.SZ,127440.0,13500.0,0.74,0.0
020282.OF,20250328,20241231,300760.SZ,127500.0,500.0,0.74,0.0
020282.OF,20250328,20241231,600809.SH,128947.0,700.0,0.75,0.0
020282.OF,20250328,20241231,300762.SZ,132489.0,6300.0,0.77,0.0
020282.OF,20250328,20241231,601111.SH,134470.0,17000.0,0.78,0.0
020282.OF,20250328,20241231,603309.SH,136572.0,11400.0,0.79,0.0
020282.OF,20250328,20241231,002928.SZ,138128.0,17800.0,0.8,0.0
020282.OF,20250328,20241231,002475.SZ,142660.0,3500.0,0.82,0.0
020282.OF,20250328,20241231,300496.SZ,142944.0,2400.0,0.83,0.0
020282.OF,20250328,20241231,688408.SH,145728.0,2024.0,0.84,0.0
020282.OF,20250328,20241231,300474.SZ,149584.0,1600.0,0.86,0.0
020282.OF,20250328,20241231,000100.SZ,152912.0,30400.0,0.88,0.0
020282.OF,20250328,20241231,300136.SZ,155184.0,6100.0,0.9,0.0
020282.OF,20250328,20241231,002371.SZ,156400.0,400.0,0.9,0.0
020282.OF,20250328,20241231,688041.SH,158777.4,1060.0,0.92,0.0
020282.OF,20250328,20241231,300627.SZ,158840.0,3800.0,0.92,0.0
020282.OF,20250328,20241231,300476.SZ,159942.0,3800.0,0.92,0.0
020282.OF,20250328,20241231,002749.SZ,160686.0,11300.0,0.93,0.0
020282.OF,20250328,20241231,601100.SH,163587.0,3100.0,0.95,0.0
020282.OF,20250328,20241231,600529.SH,167505.0,6500.0,0.97,0.0
020282.OF,20250328,20241231,300181.SZ,176640.0,11500.0,1.02,0.0
020282.OF,20250328,20241231,000543.SZ,178766.0,22600.0,1.03,0.0
020282.OF,20250328,20241231,688127.SH,183873.5,6785.0,1.06,0.0
020282.OF,20250328,20241231,603283.SH,193648.0,2800.0,1.12,0.0
020282.OF,20250328,20241231,002384.SZ,201480.0,6900.0,1.16,0.0
020282.OF,20250328,20241231,002465.SZ,217404.0,19800.0,1.26,0.0
020282.OF,20250328,20241231,688639.SH,241929.31,7511.0,1.4,0.0
020282.OF,20250328,20241231,688389.SH,257046.07,17263.0,1.49,0.0
020282.OF,20250328,20241231,688256.SH,259910.0,395.0,1.5,0.0
020282.OF,20250328,20241231,002459.SZ,264000.0,19200.0,1.53,0.0
020282.OF,20250328,20241231,300957.SZ,264678.0,6200.0,1.53,0.0
020282.OF,20250328,20241231,300394.SZ,274080.0,3000.0,1.58,0.0
020282.OF,20250328,20241231,000568.SZ,275440.0,2200.0,1.59,0.0
020282.OF,20250328,20241231,301117.SZ,278733.0,9100.0,1.61,0.02
020282.OF,20250328,20241231,688498.SH,280075.4,2087.0,1.62,0.0
020282.OF,20250328,20241231,600728.SH,280800.0,60000.0,1.62,0.0
020282.OF,20250328,20241231,002821.SZ,281533.0,3700.0,1.63,0.0
020282.OF,20250328,20241231,688131.SH,291276.3,8159.0,1.68,0.0
020282.OF,20250328,20241231,300592.SZ,294168.0,20600.0,1.7,0.01
020282.OF,20250328,20241231,688271.SH,304624.0,2410.0,1.76,0.0
020282.OF,20250328,20241231,600150.SH,309256.0,8600.0,1.79,0.0
020282.OF,20250328,20241231,300846.SZ,322712.0,23200.0,1.86,0.01
020282.OF,20250328,20241231,000977.SZ,332032.0,6400.0,1.92,0.0
020282.OF,20250328,20241231,300910.SZ,333130.0,7000.0,1.93,0.0
020282.OF,20250121,20241231,600886.SH,340710.0,20500.0,1.97,0.0
020282.OF,20250121,20241231,300308.SZ,387821.4,3140.0,2.24,0.0
020282.OF,20250121,20241231,688111.SH,394645.42,1378.0,2.28,0.0
020282.OF,20250121,20241231,300274.SZ,398682.0,5400.0,2.3,0.0
020282.OF,20250121,20241231,002897.SZ,434175.0,10500.0,2.51,0.01
020282.OF,20250121,20241231,002594.SZ,480522.0,1700.0,2.78,0.0
020282.OF,20250121,20241231,601857.SH,496170.0,55500.0,2.87,0.0
020282.OF,20250121,20241231,688050.SH,501484.27,5509.0,2.9,0.0
020282.OF,20250121,20241231,000333.SZ,519018.0,6900.0,3.0,0.0
020282.OF,20250121,20241231,300750.SZ,824600.0,3100.0,4.77,0.0
020282.OF,20241025,20240930,601138.SH,433268.0,17200.0,2.02,0.0
020282.OF,20241025,20240930,300499.SZ,433561.0,36100.0,2.03,0.01
020282.OF,20241025,20240930,300308.SZ,470774.4,3040.0,2.2,0.0
020282.OF,20241025,20240930,603283.SH,489900.0,6900.0,2.29,0.0
020282.OF,20241025,20240930,301236.SZ,494592.0,9600.0,2.31,0.0
020282.OF,20241025,20240930,000977.SZ,581000.0,14000.0,2.71,0.0
020282.OF,20241025,20240930,300474.SZ,687870.0,9000.0,3.21,0.0
020282.OF,20241025,20240930,300002.SZ,756929.0,60700.0,3.54,0.0
020282.OF,20241025,20240930,002594.SZ,799006.0,2600.0,3.73,0.0
020282.OF,20241025,20240930,300750.SZ,881615.0,3500.0,4.12,0.0
020282.OF,20240829,20240630,600970.SH,1206.0,100.0,0.01,0.0
020282.OF,20240829,20240630,300496.SZ,118534.0,2600.0,0.81,0.0
020282.OF,20240829,20240630,688513.SH,138146.63,2747.0,0.95,0.0
020282.OF,20240829,20240630,600326.SH,140044.0,31400.0,0.96,0.0
020282.OF,20240829,20240630,688603.SH,142220.04,2724.0,0.98,0.02
020282.OF,20240829,20240630,688102.SH,147101.02,12881.0,1.01,0.0
020282.OF,20240829,20240630,002050.SZ,148824.0,7800.0,1.02,0.0
020282.OF,20240829,20240630,605117.SH,156114.0,2100.0,1.07,0.0
020282.OF,20240829,20240630,002947.SZ,168960.0,4800.0,1.16,0.0
020282.OF,20240829,20240630,688085.SH,231800.4,13716.0,1.59,0.01
020282.OF,20240829,20240630,688668.SH,264146.67,6723.0,1.82,0.0
020282.OF,20240829,20240630,300394.SZ,265260.0,3000.0,1.82,0.0
020282.OF,20240829,20240630,001270.SZ,271728.0,7400.0,1.87,0.01
020282.OF,20240829,20240630,300558.SZ,276675.0,8500.0,1.9,0.0
020282.OF,20240829,20240630,688389.SH,280696.38,17263.0,1.93,0.0
020282.OF,20240829,20240630,300161.SZ,283374.0,12600.0,1.95,0.01
020282.OF,20240829,20240630,601100.SH,302770.0,6500.0,2.08,0.0
020282.OF,20240829,20240630,002001.SZ,303360.0,15800.0,2.09,0.0
020282.OF,20240829,20240630,300308.SZ,308851.2,2240.0,2.12,0.0
020282.OF,20240829,20240630,301091.SZ,309396.0,11400.0,2.13,0.01
020282.OF,20240829,20240630,688522.SH,310486.24,6623.0,2.13,0.01
020282.OF,20240829,20240630,688631.SH,316426.04,5102.0,2.18,0.01
020282.OF,20240829,20240630,300719.SZ,415275.0,24500.0,2.86,0.01
020282.OF,20240829,20240630,002459.SZ,431200.0,38500.0,2.96,0.0
020282.OF,20240829,20240630,002353.SZ,459548.0,13100.0,3.16,0.0
020282.OF,20240829,20240630,601138.SH,471280.0,17200.0,3.24,0.0
020282.OF,20240829,20240630,301236.SZ,482377.0,13700.0,3.32,0.0
020282.OF,20240829,20240630,688531.SH,497374.0,10775.0,3.42,0.02
020282.OF,20240829,20240630,688256.SH,500251.06,2518.0,3.44,0.0
020282.OF,20240718,20240630,300750.SZ,864144.0,4800.0,5.94,0.0
020282.OF,20240718,20240630,603283.SH,527160.0,6900.0,3.62,0.0
020282.OF,20240718,20240630,002960.SZ,602928.0,47700.0,4.15,0.01
020282.OF,20240718,20240630,300499.SZ,764220.0,70500.0,5.25,0.03
020282.OF,20240718,20240630,300474.SZ,569070.0,9000.0,3.91,0.0
020282.OF,20240718,20240630,002594.SZ,650650.0,2600.0,4.47,0.0
020282.OF,20240718,20240630,300002.SZ,714560.0,88000.0,4.91,0.0
020282.OF,20240718,20240630,688041.SH,618464.4,8795.0,4.25,0.0
020282.OF,20240718,20240630,600031.SH,580800.0,35200.0,3.99,0.0
020282.OF,20240718,20240630,000977.SZ,509180.0,14000.0,3.5,0.0
020282.OF,20240419,20240331,601138.SH,1077021.0,47300.0,3.62,0.0
020282.OF,20240419,20240331,300750.SZ,1331120.0,7000.0,4.47,0.0
020282.OF,20240419,20240331,603019.SH,993200.0,20800.0,3.34,0.0
020282.OF,20240419,20240331,002594.SZ,1218360.0,6000.0,4.09,0.0
020282.OF,20240419,20240331,002459.SZ,1259587.0,72100.0,4.23,0.0
020282.OF,20240419,20240331,300002.SZ,990409.0,105700.0,3.33,0.01
020282.OF,20240419,20240331,301236.SZ,999320.0,21500.0,3.36,0.0
020282.OF,20240419,20240331,688456.SH,2046249.24,78581.0,6.88,0.08
020282.OF,20240419,20240331,688256.SH,1022026.32,5892.0,3.43,0.0
020282.OF,20240419,20240331,600276.SH,896415.0,19500.0,3.01,0.0
020282.OF,20240328,20231231,601668.SH,481.0,100.0,0.0,0.0
020282.OF,20240328,20231231,600266.SH,484.0,100.0,0.0,0.0
020282.OF,20240328,20231231,600011.SH,770.0,100.0,0.0,0.0
020282.OF,20240328,20231231,600348.SH,976.0,100.0,0.01,0.0
020282.OF,20240328,20231231,601899.SH,1246.0,100.0,0.01,0.0
020282.OF,20240328,20231231,002465.SZ,1285.0,100.0,0.01,0.0
020282.OF,20240328,20231231,603707.SH,1500.0,100.0,0.01,0.0
020282.OF,20240328,20231231,600096.SH,1560.0,100.0,0.01,0.0
020282.OF,20240328,20231231,600498.SH,1664.0,100.0,0.01,0.0
020282.OF,20240328,20231231,000625.SZ,1683.0,100.0,0.01,0.0
020282.OF,20240328,20231231,688297.SH,1686.52,44.0,0.01,0.0
020282.OF,20240328,20231231,600570.SH,2876.0,100.0,0.02,0.0
020282.OF,20240328,20231231,600150.SH,2944.0,100.0,0.02,0.0
020282.OF,20240328,20231231,688246.SH,3542.52,106.0,0.02,0.0
020282.OF,20240328,20231231,600893.SH,3738.0,100.0,0.02,0.0
020282.OF,20240328,20231231,600276.SH,4523.0,100.0,0.03,0.0
020282.OF,20240328,20231231,300558.SZ,5155.0,100.0,0.03,0.0
020282.OF,20240328,20231231,601100.SH,5468.0,100.0,0.03,0.0
020282.OF,20240328,20231231,300474.SZ,7071.0,100.0,0.04,0.0
020282.OF,20240328,20231231,300496.SZ,8006.0,100.0,0.05,0.0
020282.OF,20240328,20231231,300757.SZ,8139.0,100.0,0.05,0.0
020282.OF,20240328,20231231,300308.SZ,11291.0,100.0,0.07,0.0
020282.OF,20240328,20231231,688017.SH,13047.5,85.0,0.08,0.0
020282.OF,20240328,20231231,688111.SH,20869.2,66.0,0.13,0.0
020282.OF,20240328,20231231,688256.SH,23078.16,171.0,0.14,0.0
020282.OF,20240328,20231231,002371.SZ,24571.0,100.0,0.15,0.0
020282.OF,20240328,20231231,688271.SH,24798.81,181.0,0.15,0.0
020282.OF,20240328,20231231,603638.SH,32500.0,2000.0,0.2,0.0
020282.OF,20240328,20231231,688586.SH,37706.0,3400.0,0.23,0.0
020282.OF,20240328,20231231,600316.SH,40223.0,1900.0,0.25,0.0
020282.OF,20240328,20231231,003025.SZ,43096.9,3190.0,0.26,0.0
020282.OF,20240328,20231231,002530.SZ,60970.0,7000.0,0.37,0.0
020282.OF,20240328,20231231,603187.SH,78832.0,5200.0,0.48,0.0
020282.OF,20240328,20231231,688085.SH,84435.0,4330.0,0.52,0.0
020282.OF,20240328,20231231,300413.SZ,88200.0,3500.0,0.54,0.0
020282.OF,20240328,20231231,000876.SZ,93200.0,10000.0,0.57,0.0
020282.OF,20240328,20231231,601595.SH,103320.0,4000.0,0.63,0.0
020282.OF,20240328,20231231,002625.SZ,109372.0,7400.0,0.67,0.0
020282.OF,20240328,20231231,000969.SZ,122264.0,13600.0,0.75,0.0
020282.OF,20240328,20231231,603501.SH,128052.0,1200.0,0.79,0.0
020282.OF,20240328,20231231,688298.SH,143290.32,4007.0,0.88,0.0
020282.OF,20240328,20231231,002154.SZ,144272.0,25400.0,0.89,0.0
020282.OF,20240328,20231231,002821.SZ,162540.0,1400.0,1.0,0.0
020282.OF,20240328,20231231,688244.SH,165696.3,2970.0,1.02,0.01
020282.OF,20240328,20231231,603259.SH,167348.0,2300.0,1.03,0.0
020282.OF,20240328,20231231,002050.SZ,185220.0,6300.0,1.14,0.0
020282.OF,20240328,20231231,603083.SH,222548.0,5900.0,1.37,0.0
020282.OF,20240328,20231231,600031.SH,224451.0,16300.0,1.38,0.0
020282.OF,20240328,20231231,002352.SZ,238360.0,5900.0,1.46,0.0
020282.OF,20240328,20231231,000333.SZ,245835.0,4500.0,1.51,0.0
020282.OF,20240328,20231231,600038.SH,254298.0,6600.0,1.56,0.0
020282.OF,20240328,20231231,688651.SH,287018.94,6099.0,1.76,0.04
020282.OF,20240328,20231231,002997.SZ,303212.0,9100.0,1.86,0.0
020282.OF,20240328,20231231,601088.SH,351120.0,11200.0,2.15,0.0
020282.OF,20240328,20231231,600900.SH,361770.0,15500.0,2.22,0.0
020282.OF,20240119,20231231,300750.SZ,2217070.8,13580.0,13.6,0.0
020282.OF,20240119,20231231,002594.SZ,2079000.0,10500.0,12.76,0.0
020282.OF,20240119,20231231,002459.SZ,930328.0,44900.0,5.71,0.0
020282.OF,20240119,20231231,300014.SZ,384020.0,9100.0,2.36,0.0
020282.OF,20240119,20231231,002230.SZ,2008254.0,43300.0,12.32,0.0
020282.OF,20240119,20231231,688456.SH,1625380.83,57699.0,9.97,0.09
020282.OF,20240119,20231231,688180.SH,701572.76,16772.0,4.3,0.0
020282.OF,20240119,20231231,600438.SH,628253.0,25100.0,3.85,0.0
020282.OF,20240119,20231231,688068.SH,537837.1,13102.0,3.3,0.01
020282.OF,20240119,20231231,600111.SH,524114.0,27100.0,3.22,0.0
