ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011963.OF,20241025,20240930,688169.SH,1241746.56,4468.0,6.91,0.0
011963.OF,20241025,20240930,000858.SZ,1787610.0,11000.0,9.95,0.0
011963.OF,20241025,20240930,603369.SH,1819362.0,35300.0,10.13,0.0
011963.OF,20240830,20240630,688041.SH,70.32,1.0,0.0,0.0
011963.OF,20240830,20240630,688099.SH,474.56,8.0,0.01,0.0
011963.OF,20240830,20240630,601728.SH,3075.0,500.0,0.06,0.0
011963.OF,20240830,20240630,600970.SH,4824.0,400.0,0.09,0.0
011963.OF,20240830,20240630,600941.SH,10750.0,100.0,0.21,0.0
011963.OF,20240830,20240630,600985.SH,11718.0,700.0,0.23,0.0
011963.OF,20240830,20240630,301039.SZ,19780.0,2300.0,0.39,0.0
011963.OF,20240830,20240630,601088.SH,35496.0,800.0,0.7,0.0
011963.OF,20240830,20240630,688266.SH,55629.72,1026.0,1.09,0.0
011963.OF,20240830,20240630,600938.SH,59400.0,1800.0,1.17,0.0
011963.OF,20240830,20240630,002028.SZ,60210.0,900.0,1.18,0.0
011963.OF,20240830,20240630,600886.SH,69312.0,3800.0,1.36,0.0
011963.OF,20240830,20240630,600547.SH,71188.0,2600.0,1.4,0.0
011963.OF,20240830,20240630,600276.SH,76920.0,2000.0,1.51,0.0
011963.OF,20240830,20240630,000513.SZ,104188.0,2800.0,2.05,0.0
011963.OF,20240830,20240630,002475.SZ,106137.0,2700.0,2.08,0.0
011963.OF,20240830,20240630,601866.SH,106554.0,41300.0,2.09,0.0
011963.OF,20240830,20240630,600188.SH,138653.0,6100.0,2.72,0.0
011963.OF,20240830,20240630,300750.SZ,144024.0,800.0,2.83,0.0
011963.OF,20240830,20240630,300012.SZ,147882.0,14700.0,2.9,0.0
011963.OF,20240830,20240630,000333.SZ,154800.0,2400.0,3.04,0.0
011963.OF,20240830,20240630,601668.SH,158769.0,29900.0,3.12,0.0
011963.OF,20240830,20240630,600027.SH,161702.0,23300.0,3.18,0.0
011963.OF,20240830,20240630,600894.SH,170200.0,14800.0,3.34,0.0
011963.OF,20240718,20240630,003816.SZ,524116.0,113200.0,10.29,0.0
011963.OF,20240718,20240630,300832.SZ,195576.0,2900.0,3.84,0.0
011963.OF,20240718,20240630,601985.SH,448786.0,42100.0,8.81,0.0
011963.OF,20240718,20240630,603606.SH,195240.0,4000.0,3.83,0.0
011963.OF,20240718,20240630,300415.SZ,324168.0,15600.0,6.37,0.0
011963.OF,20240718,20240630,002594.SZ,525525.0,2100.0,10.32,0.0
011963.OF,20240718,20240630,002422.SZ,279036.0,9200.0,5.48,0.0
011963.OF,20240718,20240630,002019.SZ,245964.0,19900.0,4.83,0.0
011963.OF,20240718,20240630,600522.SH,215560.0,13600.0,4.23,0.0
011963.OF,20240718,20240630,600309.SH,266838.0,3300.0,5.24,0.0
011963.OF,20240419,20240331,003816.SZ,676296.0,167400.0,16.73,0.0
011963.OF,20240419,20240331,300750.SZ,228192.0,1200.0,5.65,0.0
011963.OF,20240419,20240331,601038.SH,232260.0,14000.0,5.75,0.0
011963.OF,20240419,20240331,002422.SZ,281060.0,9200.0,6.95,0.0
011963.OF,20240419,20240331,601899.SH,225388.0,13400.0,5.58,0.0
011963.OF,20240419,20240331,600938.SH,356606.0,12200.0,8.82,0.0
011963.OF,20240419,20240331,688253.SH,559979.42,15106.0,13.85,0.02
011963.OF,20240419,20240331,605020.SH,217412.0,7400.0,5.38,0.0
011963.OF,20240419,20240331,600276.SH,188477.0,4100.0,4.66,0.0
011963.OF,20240419,20240331,600160.SH,212940.0,9000.0,5.27,0.0
011963.OF,20240329,20231231,688041.SH,70.98,1.0,0.0,0.0
011963.OF,20240329,20231231,688099.SH,501.04,8.0,0.02,0.0
011963.OF,20240329,20231231,688123.SH,551.07,9.0,0.02,0.0
011963.OF,20240329,20231231,688088.SH,1190.16,29.0,0.05,0.0
011963.OF,20240329,20231231,300253.SZ,1438.0,200.0,0.06,0.0
011963.OF,20240329,20231231,688337.SH,1579.32,36.0,0.06,0.0
011963.OF,20240329,20231231,688110.SH,1859.22,54.0,0.07,0.0
011963.OF,20240329,20231231,603855.SH,1996.0,100.0,0.08,0.0
011963.OF,20240329,20231231,601728.SH,2705.0,500.0,0.1,0.0
011963.OF,20240329,20231231,873690.BJ,4670.0,500.0,0.18,0.0
011963.OF,20240329,20231231,002180.SZ,9052.0,400.0,0.35,0.0
011963.OF,20240329,20231231,300413.SZ,12600.0,500.0,0.48,0.0
011963.OF,20240329,20231231,603611.SH,17037.0,900.0,0.66,0.0
011963.OF,20240329,20231231,002120.SZ,21634.0,2900.0,0.83,0.0
011963.OF,20240329,20231231,600941.SH,39792.0,400.0,1.53,0.0
011963.OF,20240329,20231231,300346.SZ,52459.0,1900.0,2.02,0.0
011963.OF,20240329,20231231,300782.SZ,56400.0,400.0,2.17,0.0
011963.OF,20240329,20231231,688302.SH,58474.61,1123.0,2.25,0.0
011963.OF,20240329,20231231,688503.SH,59817.6,1116.0,2.3,0.0
011963.OF,20240329,20231231,688266.SH,68927.88,1302.0,2.65,0.0
011963.OF,20240329,20231231,688981.SH,101639.34,1917.0,3.91,0.0
011963.OF,20240119,20231231,603259.SH,261936.0,3600.0,10.07,0.0
011963.OF,20240119,20231231,300677.SZ,256960.0,11000.0,9.88,0.0
011963.OF,20240119,20231231,300394.SZ,109824.0,1200.0,4.22,0.0
011963.OF,20240119,20231231,002777.SZ,163215.0,6500.0,6.28,0.0
011963.OF,20240119,20231231,601225.SH,102361.0,4900.0,3.94,0.0
011963.OF,20240119,20231231,600938.SH,471825.0,22500.0,18.15,0.0
011963.OF,20240119,20231231,600547.SH,118924.0,5200.0,4.57,0.0
011963.OF,20240119,20231231,600519.SH,345200.0,200.0,13.28,0.0
011963.OF,20240119,20231231,600276.SH,117598.0,2600.0,4.52,0.0
011963.OF,20240119,20231231,600223.SH,137709.0,14300.0,5.3,0.0
011963.OF,20231025,20230930,603259.SH,198214.0,2300.0,3.53,0.0
011963.OF,20231025,20230930,603298.SH,222459.0,8700.0,3.96,0.0
011963.OF,20231025,20230930,300394.SZ,342000.0,3600.0,6.09,0.0
011963.OF,20231025,20230930,002777.SZ,267200.0,10000.0,4.76,0.0
011963.OF,20231025,20230930,601799.SH,395200.0,2600.0,7.03,0.0
011963.OF,20231025,20230930,688618.SH,352135.8,4980.0,6.27,0.02
011963.OF,20231025,20230930,600547.SH,298809.0,11900.0,5.32,0.0
011963.OF,20231025,20230930,000858.SZ,390250.0,2500.0,6.95,0.0
011963.OF,20231025,20230930,000596.SZ,271800.0,1000.0,4.84,0.0
011963.OF,20231025,20230930,000568.SZ,259980.0,1200.0,4.63,0.0
011963.OF,20230830,20230630,688337.SH,2169.36,36.0,0.03,0.0
011963.OF,20230830,20230630,601666.SH,2262.0,300.0,0.03,0.0
011963.OF,20230830,20230630,000034.SZ,2659.0,100.0,0.03,0.0
011963.OF,20230830,20230630,603855.SH,2660.0,100.0,0.03,0.0
011963.OF,20230830,20230630,601728.SH,2815.0,500.0,0.03,0.0
011963.OF,20230830,20230630,601006.SH,2972.0,400.0,0.04,0.0
011963.OF,20230830,20230630,688326.SH,3032.19,21.0,0.04,0.0
011963.OF,20230830,20230630,688409.SH,3706.0,34.0,0.05,0.0
011963.OF,20230830,20230630,300002.SZ,4200.0,300.0,0.05,0.0
011963.OF,20230830,20230630,600009.SH,4542.0,100.0,0.06,0.0
011963.OF,20230830,20230630,688382.SH,5818.25,425.0,0.07,0.0
011963.OF,20230830,20230630,300832.SZ,5900.0,100.0,0.07,0.0
011963.OF,20230830,20230630,300459.SZ,6490.0,1000.0,0.08,0.0
011963.OF,20230830,20230630,603056.SH,7710.0,500.0,0.09,0.0
011963.OF,20230830,20230630,603993.SH,10127.0,1900.0,0.12,0.0
011963.OF,20230830,20230630,300570.SZ,10942.0,200.0,0.13,0.0
011963.OF,20230830,20230630,300408.SZ,11740.0,400.0,0.14,0.0
011963.OF,20230830,20230630,600585.SH,11870.0,500.0,0.15,0.0
011963.OF,20230830,20230630,002180.SZ,13700.0,400.0,0.17,0.0
011963.OF,20230830,20230630,002120.SZ,27724.0,2900.0,0.34,0.0
011963.OF,20230830,20230630,300308.SZ,29490.0,200.0,0.36,0.0
011963.OF,20230830,20230630,601857.SH,29880.0,4000.0,0.37,0.0
011963.OF,20230830,20230630,600674.SH,30100.0,2000.0,0.37,0.0
011963.OF,20230830,20230630,601689.SH,32280.0,400.0,0.4,0.0
011963.OF,20230830,20230630,002475.SZ,35695.0,1100.0,0.44,0.0
011963.OF,20230830,20230630,000568.SZ,41914.0,200.0,0.51,0.0
011963.OF,20230830,20230630,300558.SZ,48030.0,1000.0,0.59,0.0
011963.OF,20230830,20230630,600702.SH,49580.0,400.0,0.61,0.0
011963.OF,20230830,20230630,605499.SH,51870.0,300.0,0.64,0.0
011963.OF,20230830,20230630,600309.SH,52704.0,600.0,0.65,0.0
011963.OF,20230830,20230630,600559.SH,53922.0,2200.0,0.66,0.0
011963.OF,20230830,20230630,002230.SZ,54368.0,800.0,0.67,0.0
011963.OF,20230830,20230630,300502.SZ,54376.0,800.0,0.67,0.0
011963.OF,20230830,20230630,300674.SZ,54808.0,3100.0,0.67,0.0
011963.OF,20230830,20230630,002727.SZ,55440.0,2100.0,0.68,0.0
011963.OF,20230830,20230630,688981.SH,56936.04,1127.0,0.7,0.0
011963.OF,20230830,20230630,600859.SH,57391.0,2900.0,0.7,0.0
011963.OF,20230830,20230630,600970.SH,59925.0,4700.0,0.73,0.0
011963.OF,20230830,20230630,688012.SH,60546.15,387.0,0.74,0.0
011963.OF,20230830,20230630,002624.SZ,60804.0,3600.0,0.75,0.0
011963.OF,20230830,20230630,688088.SH,63056.25,1475.0,0.77,0.0
011963.OF,20230830,20230630,600875.SH,65275.0,3500.0,0.8,0.0
011963.OF,20230830,20230630,603811.SH,78309.0,6300.0,0.96,0.0
011963.OF,20230830,20230630,688472.SH,85686.12,4667.0,1.05,0.0
011963.OF,20230830,20230630,300750.SZ,86940.2,380.0,1.07,0.0
011963.OF,20230830,20230630,002262.SZ,89407.0,2900.0,1.1,0.0
011963.OF,20230830,20230630,601138.SH,90720.0,3600.0,1.11,0.0
011963.OF,20230830,20230630,300161.SZ,90984.0,1700.0,1.12,0.0
011963.OF,20230830,20230630,601916.SH,92320.8,34970.0,1.13,0.0
011963.OF,20230830,20230630,000736.SZ,94710.0,6600.0,1.16,0.0
011963.OF,20230830,20230630,605300.SH,95656.0,4400.0,1.17,0.01
011963.OF,20230830,20230630,600536.SH,97510.4,2080.0,1.2,0.0
011963.OF,20230830,20230630,300383.SZ,106425.0,9900.0,1.3,0.0
011963.OF,20230830,20230630,603915.SH,108018.0,5100.0,1.32,0.0
011963.OF,20230830,20230630,601991.SH,111878.0,33800.0,1.37,0.0
011963.OF,20230830,20230630,603233.SH,114841.0,4100.0,1.41,0.0
011963.OF,20230830,20230630,600717.SH,117838.0,26600.0,1.44,0.0
011963.OF,20230830,20230630,000063.SZ,118404.0,2600.0,1.45,0.0
011963.OF,20230830,20230630,600941.SH,121290.0,1300.0,1.49,0.0
011963.OF,20230830,20230630,300124.SZ,121999.0,1900.0,1.5,0.0
011963.OF,20230830,20230630,002517.SZ,122772.0,7800.0,1.5,0.0
011963.OF,20230830,20230630,600732.SH,126075.0,4100.0,1.55,0.0
011963.OF,20230830,20230630,300893.SZ,126077.0,4900.0,1.55,0.01
011963.OF,20230830,20230630,688111.SH,126082.74,267.0,1.55,0.0
011963.OF,20230830,20230630,000690.SZ,138294.0,19700.0,1.7,0.0
011963.OF,20230830,20230630,000596.SZ,148428.0,600.0,1.82,0.0
011963.OF,20230830,20230630,600570.SH,159444.0,3600.0,1.95,0.0
011963.OF,20230830,20230630,600028.SH,174900.0,27500.0,2.14,0.0
011963.OF,20230830,20230630,600547.SH,176100.0,7500.0,2.16,0.0
011963.OF,20230830,20230630,603611.SH,176478.0,6700.0,2.16,0.0
011963.OF,20230830,20230630,600048.SH,177208.0,13600.0,2.17,0.0
011963.OF,20230830,20230630,688041.SH,68.27,1.0,0.0,0.0
011963.OF,20230830,20230630,688123.SH,483.48,9.0,0.01,0.0
011963.OF,20230830,20230630,688599.SH,553.93,13.0,0.01,0.0
011963.OF,20230830,20230630,688099.SH,674.56,8.0,0.01,0.0
011963.OF,20230830,20230630,688107.SH,997.02,18.0,0.01,0.0
011963.OF,20230830,20230630,688110.SH,1949.4,54.0,0.02,0.0
011963.OF,20230830,20230630,300253.SZ,2164.0,200.0,0.03,0.0
011963.OF,20230720,20230630,603997.SH,248820.0,17400.0,3.05,0.0
011963.OF,20230720,20230630,002555.SZ,258112.0,7400.0,3.16,0.0
011963.OF,20230720,20230630,600398.SH,264192.0,38400.0,3.24,0.0
011963.OF,20230720,20230630,300856.SZ,299326.0,3800.0,3.67,0.01
011963.OF,20230720,20230630,002965.SZ,311808.0,5600.0,3.82,0.0
011963.OF,20230720,20230630,000651.SZ,313986.0,8600.0,3.85,0.0
011963.OF,20230720,20230630,300413.SZ,352363.0,10300.0,4.32,0.0
011963.OF,20230720,20230630,688008.SH,359334.36,6258.0,4.4,0.0
011963.OF,20230720,20230630,002139.SZ,442395.0,33900.0,5.42,0.0
011963.OF,20230720,20230630,688159.SH,584754.92,14774.0,7.17,0.02
011963.OF,20230421,20230331,002352.SZ,337818.0,6100.0,2.82,0.0
011963.OF,20230421,20230331,000028.SZ,357372.0,8100.0,2.98,0.0
011963.OF,20230421,20230331,000975.SZ,358224.0,27200.0,2.99,0.0
011963.OF,20230421,20230331,600519.SH,364000.0,200.0,3.04,0.0
011963.OF,20230421,20230331,603387.SH,390231.0,29100.0,3.26,0.01
011963.OF,20230421,20230331,601186.SH,429777.0,47700.0,3.59,0.0
011963.OF,20230421,20230331,603939.SH,439432.0,7600.0,3.67,0.0
011963.OF,20230421,20230331,002294.SZ,502112.0,14200.0,4.19,0.0
011963.OF,20230421,20230331,603611.SH,503253.0,24300.0,4.2,0.01
011963.OF,20230421,20230331,600276.SH,586634.0,13700.0,4.9,0.0
011963.OF,20230330,20221231,603997.SH,3056.0,200.0,0.05,0.0
011963.OF,20230330,20221231,688180.SH,4069.0,65.0,0.07,0.0
011963.OF,20230330,20221231,688599.SH,4208.16,66.0,0.07,0.0
011963.OF,20230330,20221231,002027.SZ,4676.0,700.0,0.08,0.0
011963.OF,20230330,20221231,300408.SZ,12284.0,400.0,0.2,0.0
011963.OF,20230330,20221231,688008.SH,13396.4,214.0,0.22,0.0
011963.OF,20230330,20221231,600585.SH,13690.0,500.0,0.23,0.0
011963.OF,20230330,20221231,002541.SZ,14645.0,500.0,0.24,0.0
011963.OF,20230330,20221231,301236.SZ,38698.0,1100.0,0.64,0.0
011963.OF,20230330,20221231,002439.SZ,41728.0,1600.0,0.69,0.0
011963.OF,20230330,20221231,000568.SZ,44856.0,200.0,0.74,0.0
011963.OF,20230330,20221231,601689.SH,46864.0,800.0,0.77,0.0
011963.OF,20230330,20221231,300124.SZ,55600.0,800.0,0.92,0.0
011963.OF,20230330,20221231,603027.SH,72730.0,3500.0,1.2,0.0
011963.OF,20230330,20221231,002594.SZ,77091.0,300.0,1.27,0.0
011963.OF,20230330,20221231,300014.SZ,79110.0,900.0,1.3,0.0
011963.OF,20230330,20221231,300832.SZ,80224.0,1600.0,1.32,0.0
011963.OF,20230330,20221231,300015.SZ,86996.0,2800.0,1.43,0.0
011963.OF,20230330,20221231,603056.SH,95818.0,4600.0,1.58,0.0
011963.OF,20230330,20221231,300896.SZ,113270.0,200.0,1.86,0.0
011963.OF,20230330,20221231,002049.SZ,118638.0,900.0,1.95,0.0
011963.OF,20230330,20221231,300847.SZ,143780.0,9100.0,2.37,0.01
011963.OF,20230330,20221231,600933.SH,182100.0,10000.0,3.0,0.0
011963.OF,20230330,20221231,688123.SH,202804.8,2004.0,3.34,0.0
011963.OF,20230330,20221231,300674.SZ,219180.0,15600.0,3.61,0.0
011963.OF,20230120,20221231,688107.SH,228102.6,3553.0,3.75,0.0
011963.OF,20230120,20221231,002446.SZ,260988.0,27300.0,4.3,0.0
011963.OF,20230120,20221231,000733.SZ,342690.0,3000.0,5.64,0.0
011963.OF,20230120,20221231,600547.SH,383200.0,20000.0,6.31,0.0
011963.OF,20230120,20221231,600570.SH,449106.0,11100.0,7.39,0.0
011963.OF,20230120,20221231,600298.SH,452200.0,10000.0,7.44,0.0
011963.OF,20230120,20221231,600536.SH,454974.0,7800.0,7.49,0.0
011963.OF,20230120,20221231,002352.SZ,508288.0,8800.0,8.37,0.0
011963.OF,20230120,20221231,600036.SH,529092.0,14200.0,8.71,0.0
011963.OF,20230120,20221231,600027.SH,697956.0,118700.0,11.49,0.0
011963.OF,20221026,20220930,603876.SH,201888.0,3600.0,3.74,0.0
011963.OF,20221026,20220930,603233.SH,275730.0,9100.0,5.11,0.0
011963.OF,20221026,20220930,601985.SH,877500.0,150000.0,16.25,0.0
011963.OF,20221026,20220930,601688.SH,363600.0,30000.0,6.73,0.0
011963.OF,20221026,20220930,600048.SH,284400.0,15800.0,5.27,0.0
011963.OF,20221026,20220930,002153.SZ,253585.0,20500.0,4.7,0.0
011963.OF,20221026,20220930,600027.SH,595000.0,100000.0,11.02,0.0
011963.OF,20221026,20220930,600938.SH,201041.0,12700.0,3.72,0.0
011963.OF,20221026,20220930,600660.SH,716200.0,20000.0,13.26,0.0
011963.OF,20221026,20220930,600585.SH,149812.0,5200.0,2.77,0.0
011963.OF,20220830,20220630,688005.SH,73263.04,566.0,0.46,0.0
011963.OF,20220830,20220630,002541.SZ,325650.0,9750.0,2.03,0.0
011963.OF,20220720,20220630,601985.SH,2217838.0,323300.0,13.84,0.0
011963.OF,20220720,20220630,601689.SH,458481.0,6700.0,2.86,0.0
011963.OF,20220720,20220630,300059.SZ,1805940.0,71100.0,11.27,0.0
011963.OF,20220720,20220630,601688.SH,1875820.0,132100.0,11.71,0.0
011963.OF,20220720,20220630,300033.SZ,711510.0,7400.0,4.44,0.0
011963.OF,20220720,20220630,600570.SH,1671936.0,38400.0,10.43,0.0
011963.OF,20220720,20220630,600030.SH,2577540.0,119000.0,16.09,0.0
011963.OF,20220720,20220630,600863.SH,912500.0,250000.0,5.69,0.0
011963.OF,20220720,20220630,600660.SH,2571315.0,61500.0,16.05,0.0
011963.OF,20220720,20220630,000960.SZ,821730.0,49000.0,5.13,0.0
011963.OF,20220421,20220331,002049.SZ,204540.0,1000.0,2.81,0.0
011963.OF,20220421,20220331,601689.SH,312400.0,5500.0,4.29,0.0
011963.OF,20220421,20220331,002541.SZ,317025.0,7500.0,4.35,0.0
011963.OF,20220421,20220331,601009.SH,342507.0,32100.0,4.7,0.0
011963.OF,20220421,20220331,600660.SH,565722.0,15900.0,7.77,0.0
011963.OF,20220421,20220331,600030.SH,714780.0,34200.0,9.82,0.0
011963.OF,20220421,20220331,600585.SH,750310.0,19000.0,10.31,0.0
011963.OF,20220421,20220331,000960.SZ,1019778.0,48700.0,14.01,0.0
011963.OF,20220421,20220331,601985.SH,1141888.0,140800.0,15.69,0.0
011963.OF,20220421,20220331,601688.SH,1471632.0,98900.0,20.22,0.0
011963.OF,20220330,20211231,871245.BJ,1936.0,200.0,0.03,0.0
011963.OF,20220330,20211231,301007.SZ,6035.76,303.0,0.08,0.0
011963.OF,20220330,20211231,301016.SZ,7128.0,275.0,0.1,0.0
011963.OF,20220330,20211231,301012.SZ,8608.8,170.0,0.12,0.0
011963.OF,20220330,20211231,301009.SZ,14778.45,801.0,0.2,0.0
011963.OF,20220330,20211231,600941.SH,57580.0,1000.0,0.78,0.0
011963.OF,20220330,20211231,688685.SH,71307.6,2612.0,0.96,0.01
011963.OF,20220330,20211231,600745.SH,90510.0,700.0,1.22,0.0
011963.OF,20220330,20211231,002463.SZ,126008.0,7600.0,1.7,0.0
011963.OF,20220330,20211231,603301.SH,164384.0,3200.0,2.21,0.0
011963.OF,20220330,20211231,002384.SZ,168020.0,6200.0,2.26,0.0
011963.OF,20220330,20211231,002984.SZ,174293.0,4900.0,2.35,0.0
011963.OF,20220330,20211231,002271.SZ,179112.0,3400.0,2.41,0.0
011963.OF,20220330,20211231,000858.SZ,200394.0,900.0,2.7,0.0
011963.OF,20220330,20211231,300274.SZ,233280.0,1600.0,3.14,0.0
011963.OF,20220330,20211231,000733.SZ,236132.0,1900.0,3.18,0.0
