ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012194.OF,20250829,20250630,2423.HK,20149503.0,466100.0,3.14,
012194.OF,20250829,20250630,603120.SH,2172.95,65.0,0.0,0.0
012194.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
012194.OF,20250829,20250630,603400.SH,2497.17,57.0,0.0,0.0
012194.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
012194.OF,20250829,20250630,603409.SH,3332.0,100.0,0.0,0.0
012194.OF,20250829,20250630,001395.SZ,3780.0,80.0,0.0,0.0
012194.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
012194.OF,20250829,20250630,603271.SH,4420.08,126.0,0.0,0.0
012194.OF,20250829,20250630,603210.SH,4464.46,286.0,0.0,0.0
012194.OF,20250829,20250630,301560.SZ,5215.5,190.0,0.0,0.0
012194.OF,20250829,20250630,301636.SZ,6074.88,128.0,0.0,0.0
012194.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
012194.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
012194.OF,20250829,20250630,688755.SH,7983.99,203.0,0.0,0.0
012194.OF,20250829,20250630,301665.SZ,8799.27,393.0,0.0,0.0
012194.OF,20250829,20250630,301658.SZ,10042.26,437.0,0.0,0.0
012194.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.0,0.0
012194.OF,20250829,20250630,001356.SZ,10237.96,709.0,0.0,0.0
012194.OF,20250829,20250630,603202.SH,11423.16,126.0,0.0,0.0
012194.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.0,0.0
012194.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.0,0.0
012194.OF,20250829,20250630,603072.SH,12305.7,226.0,0.0,0.0
012194.OF,20250829,20250630,688757.SH,13903.84,536.0,0.0,0.0
012194.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.0,0.0
012194.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.0,0.0
012194.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.0,0.0
012194.OF,20250829,20250630,301501.SZ,15781.78,349.0,0.0,0.0
012194.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.0,0.0
012194.OF,20250829,20250630,301678.SZ,17014.28,382.0,0.0,0.0
012194.OF,20250829,20250630,688583.SH,18087.36,227.0,0.0,0.0
012194.OF,20250829,20250630,301275.SZ,22307.43,397.0,0.0,0.0
012194.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.0,0.0
012194.OF,20250829,20250630,688545.SH,26788.3,994.0,0.0,0.0
012194.OF,20250829,20250630,603382.SH,31970.35,1045.0,0.0,0.0
012194.OF,20250829,20250630,001390.SZ,40000.33,1779.0,0.01,0.0
012194.OF,20250829,20250630,688411.SH,46754.4,560.0,0.01,0.0
012194.OF,20250829,20250630,301595.SZ,72624.76,1952.0,0.01,0.01
012194.OF,20250829,20250630,600988.SH,109472.0,4400.0,0.02,0.0
012194.OF,20250829,20250630,3939.HK,114360.0,4000.0,0.02,
012194.OF,20250829,20250630,2628.HK,137440.0,8000.0,0.02,0.0
012194.OF,20250829,20250630,1071.HK,144020.0,38000.0,0.02,0.0
012194.OF,20250829,20250630,2588.HK,148200.0,2500.0,0.02,
012194.OF,20250829,20250630,2331.HK,154300.0,10000.0,0.02,
012194.OF,20250829,20250630,000651.SZ,179680.0,4000.0,0.03,0.0
012194.OF,20250829,20250630,1299.HK,179760.0,2800.0,0.03,
012194.OF,20250829,20250630,1109.HK,206210.0,8500.0,0.03,
012194.OF,20250829,20250630,1378.HK,213200.0,13000.0,0.03,
012194.OF,20250718,20250630,300750.SZ,22175182.4,87920.0,3.45,0.0
012194.OF,20250718,20250630,000333.SZ,21378925.4,296107.0,3.33,0.0
012194.OF,20250718,20250630,601318.SH,22225288.0,400600.0,3.46,0.0
012194.OF,20250718,20250630,600900.SH,26939132.0,893800.0,4.19,0.0
012194.OF,20250718,20250630,3690.HK,23260801.2,203560.0,3.62,
012194.OF,20250718,20250630,2318.HK,159110.0,3500.0,0.02,0.0
012194.OF,20250718,20250630,9988.HK,20266312.0,202400.0,3.16,
012194.OF,20250718,20250630,0700.HK,32761526.91,71421.0,5.1,
012194.OF,20250718,20250630,600690.SH,21979413.96,886982.0,3.42,0.01
012194.OF,20250718,20250630,600309.SH,20450594.0,376900.0,3.18,0.01
012194.OF,20250718,20250630,600036.SH,25621720.0,557600.0,3.99,0.0
012194.OF,20250421,20250331,300750.SZ,26943168.8,106520.0,3.85,0.0
012194.OF,20250421,20250331,000333.SZ,29814849.5,379807.0,4.26,0.01
012194.OF,20250421,20250331,688301.SH,23454173.6,205019.0,3.35,0.14
012194.OF,20250421,20250331,600900.SH,25106868.0,902800.0,3.58,0.0
012194.OF,20250421,20250331,3690.HK,29267856.8,203560.0,4.18,
012194.OF,20250421,20250331,9988.HK,23624000.0,200000.0,3.37,
012194.OF,20250421,20250331,0700.HK,39040746.65,85121.0,5.57,
012194.OF,20250421,20250331,600690.SH,24250087.88,886982.0,3.46,0.01
012194.OF,20250421,20250331,600309.SH,25573405.0,380500.0,3.65,0.01
012194.OF,20250421,20250331,600036.SH,24389586.0,563400.0,3.48,0.0
012194.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
012194.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
012194.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
012194.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
012194.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
012194.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
012194.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
012194.OF,20250328,20241231,001279.SZ,7396.15,265.0,0.0,0.0
012194.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
012194.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
012194.OF,20250328,20241231,603194.SH,8185.83,291.0,0.0,0.0
012194.OF,20250328,20241231,301607.SZ,9667.28,267.0,0.0,0.0
012194.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
012194.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
012194.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
012194.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
012194.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
012194.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
012194.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.0,0.0
012194.OF,20250328,20241231,301556.SZ,15766.35,267.0,0.0,0.0
012194.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
012194.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.0,0.0
012194.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.0,0.0
012194.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.0,0.0
012194.OF,20250328,20241231,001391.SZ,31864.8,4686.0,0.01,0.0
012194.OF,20250328,20241231,688726.SH,32365.74,979.0,0.01,0.0
012194.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.01,0.0
012194.OF,20250328,20241231,688615.SH,47910.42,289.0,0.01,0.0
012194.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.01,0.0
012194.OF,20250328,20241231,6618.HK,1366050.0,52500.0,0.22,
012194.OF,20250328,20241231,300274.SZ,1631643.0,22100.0,0.26,0.0
012194.OF,20250328,20241231,000807.SZ,2462460.0,182000.0,0.39,0.01
012194.OF,20250328,20241231,2313.HK,2681047.0,46700.0,0.43,
012194.OF,20250328,20241231,3618.HK,2771330.0,643000.0,0.44,0.03
012194.OF,20250328,20241231,0688.HK,3667860.0,319500.0,0.59,
012194.OF,20250328,20241231,2382.HK,4252792.0,66700.0,0.68,
012194.OF,20250328,20241231,601928.SH,5339558.0,462700.0,0.85,0.02
012194.OF,20250328,20241231,601816.SH,5558784.0,902400.0,0.89,0.0
012194.OF,20250328,20241231,000543.SZ,8207416.0,1037600.0,1.31,0.05
012194.OF,20250328,20241231,1339.HK,9340220.0,2609000.0,1.49,0.03
012194.OF,20250328,20241231,0388.HK,11547900.0,42300.0,1.84,
012194.OF,20250328,20241231,300628.SZ,12168264.0,315240.0,1.94,0.04
012194.OF,20250328,20241231,600036.SH,12418800.0,316000.0,1.98,0.0
012194.OF,20250328,20241231,2328.HK,13097900.0,1154000.0,2.09,
012194.OF,20250328,20241231,603997.SH,13520446.25,1180825.0,2.16,0.09
012194.OF,20250328,20241231,601033.SH,14597702.58,1009523.0,2.33,0.67
012194.OF,20250328,20241231,603179.SH,14616210.0,342300.0,2.33,0.07
012194.OF,20250328,20241231,9988.HK,15025439.0,196900.0,2.4,
012194.OF,20250328,20241231,2588.HK,15067944.0,269600.0,2.4,
012194.OF,20250328,20241231,601899.SH,15309000.0,1012500.0,2.44,0.0
012194.OF,20250328,20241231,0941.HK,7128465.0,100500.0,1.14,0.0
012194.OF,20250328,20241231,600941.SH,8472072.0,71700.0,1.35,0.01
012194.OF,20250328,20241231,300782.SZ,15923544.0,177520.0,2.54,0.04
012194.OF,20250328,20241231,688169.SH,16239082.37,74053.0,2.59,0.04
012194.OF,20250328,20241231,600276.SH,16624980.0,362200.0,2.65,0.01
012194.OF,20250328,20241231,002597.SZ,17143047.0,750900.0,2.73,0.13
012194.OF,20250328,20241231,300832.SZ,17606225.0,248500.0,2.81,0.04
012194.OF,20250328,20241231,603338.SH,17678480.0,274000.0,2.82,0.05
012194.OF,20250328,20241231,002142.SZ,17782765.0,731500.0,2.84,0.01
012194.OF,20250328,20241231,600900.SH,19127715.0,647300.0,3.05,0.0
012194.OF,20250328,20241231,002064.SZ,19584556.0,2394200.0,3.12,0.05
012194.OF,20250328,20241231,688301.SH,19593665.83,205019.0,3.13,0.14
012194.OF,20250121,20241231,603596.SH,19847900.8,445120.0,3.17,0.07
012194.OF,20250121,20241231,600529.SH,20010405.0,776500.0,3.19,0.12
012194.OF,20250121,20241231,300760.SZ,20265615.0,79473.0,3.23,0.01
012194.OF,20250121,20241231,2333.HK,20385475.0,1611500.0,3.25,0.07
012194.OF,20250121,20241231,1038.HK,20536320.0,384000.0,3.28,
012194.OF,20250121,20241231,3690.HK,24732908.8,176060.0,3.94,
012194.OF,20250121,20241231,600309.SH,25193685.0,353100.0,4.02,0.01
012194.OF,20250121,20241231,300750.SZ,30808120.0,115820.0,4.91,0.0
012194.OF,20250121,20241231,000333.SZ,32713704.54,434907.0,5.22,0.01
012194.OF,20250121,20241231,0700.HK,34414965.36,89121.0,5.49,
012194.OF,20241024,20240930,300750.SZ,34740668.8,137920.0,4.43,0.0
012194.OF,20241024,20240930,603596.SH,30990820.0,633500.0,3.95,0.1
012194.OF,20241024,20240930,000333.SZ,34858830.42,458307.0,4.45,0.01
012194.OF,20241024,20240930,002311.SZ,26881596.0,559800.0,3.43,0.03
012194.OF,20241024,20240930,688777.SH,31550205.96,627116.0,4.02,0.08
012194.OF,20241024,20240930,688169.SH,31505011.2,113360.0,4.02,0.06
012194.OF,20241024,20240930,688008.SH,27633332.08,421666.0,3.52,0.04
012194.OF,20241024,20240930,3690.HK,41144478.6,265260.0,5.25,
012194.OF,20241024,20240930,0700.HK,39420821.74,98321.0,5.03,
012194.OF,20241024,20240930,600309.SH,30208656.0,330800.0,3.85,0.01
012194.OF,20240829,20240630,001358.SZ,2503.44,122.0,0.0,0.0
012194.OF,20240829,20240630,001387.SZ,2638.25,173.0,0.0,0.0
012194.OF,20240829,20240630,603375.SH,2800.8,72.0,0.0,0.0
012194.OF,20240829,20240630,001379.SZ,2871.24,213.0,0.0,0.0
012194.OF,20240829,20240630,603082.SH,3155.43,107.0,0.0,0.0
012194.OF,20240829,20240630,603312.SH,3296.8,130.0,0.0,0.0
012194.OF,20240829,20240630,001359.SZ,3790.4,184.0,0.0,0.0
012194.OF,20240829,20240630,603344.SH,4124.12,182.0,0.0,0.0
012194.OF,20240829,20240630,603381.SH,4473.14,178.0,0.0,0.0
012194.OF,20240829,20240630,301502.SZ,5220.54,138.0,0.0,0.0
012194.OF,20240829,20240630,301588.SZ,5461.25,257.0,0.0,0.0
012194.OF,20240829,20240630,688530.SH,5538.4,344.0,0.0,0.0
012194.OF,20240829,20240630,688695.SH,5868.3,186.0,0.0,0.0
012194.OF,20240829,20240630,301578.SZ,6054.21,153.0,0.0,0.0
012194.OF,20240829,20240630,301539.SZ,7155.02,361.0,0.0,0.0
012194.OF,20240829,20240630,001389.SZ,7672.32,222.0,0.0,0.0
012194.OF,20240829,20240630,301587.SZ,7729.56,306.0,0.0,0.0
012194.OF,20240829,20240630,301591.SZ,8098.62,219.0,0.0,0.0
012194.OF,20240829,20240630,301392.SZ,9123.54,219.0,0.0,0.0
012194.OF,20240829,20240630,301566.SZ,9774.72,576.0,0.0,0.0
012194.OF,20240829,20240630,688691.SH,10499.97,247.0,0.0,0.0
012194.OF,20240829,20240630,603341.SH,11172.02,298.0,0.0,0.0
012194.OF,20240829,20240630,301580.SZ,13317.86,202.0,0.0,0.0
012194.OF,20240829,20240630,301565.SZ,13494.78,711.0,0.0,0.0
012194.OF,20240829,20240630,301538.SZ,13686.0,150.0,0.0,0.0
012194.OF,20240829,20240630,688584.SH,13760.74,866.0,0.0,0.0
012194.OF,20240829,20240630,301536.SZ,15521.87,481.0,0.0,0.0
012194.OF,20240829,20240630,601033.SH,17731.56,1111.0,0.0,0.0
012194.OF,20240829,20240630,688709.SH,19635.55,1045.0,0.0,0.0
012194.OF,20240829,20240630,603350.SH,21608.56,1051.0,0.0,0.0
012194.OF,20240829,20240630,603285.SH,24002.55,1287.0,0.0,0.0
012194.OF,20240829,20240630,688692.SH,30612.75,175.0,0.0,0.0
012194.OF,20240829,20240630,301589.SZ,233884.44,1244.0,0.03,0.01
012194.OF,20240829,20240630,002371.SZ,2974977.0,9300.0,0.43,0.0
012194.OF,20240829,20240630,603338.SH,3250596.0,53800.0,0.47,0.01
012194.OF,20240829,20240630,600900.SH,4222320.0,146000.0,0.61,0.0
012194.OF,20240829,20240630,000333.SZ,4818150.0,74700.0,0.7,0.0
012194.OF,20240829,20240630,002475.SZ,5287195.0,134500.0,0.77,0.0
012194.OF,20240829,20240630,2269.HK,5575635.0,529500.0,0.81,
012194.OF,20240829,20240630,688082.SH,5725214.46,67746.0,0.83,0.09
012194.OF,20240829,20240630,601799.SH,7484272.0,66800.0,1.09,0.02
012194.OF,20240829,20240630,603259.SH,8578691.0,218900.0,1.25,0.01
012194.OF,20240829,20240630,600036.SH,8588528.0,251200.0,1.25,0.0
012194.OF,20240829,20240630,300628.SZ,9072629.8,246740.0,1.32,0.03
012194.OF,20240829,20240630,688029.SH,10445008.32,169672.0,1.52,0.09
012194.OF,20240829,20240630,300866.SZ,11284648.7,158470.0,1.64,0.05
012194.OF,20240829,20240630,601985.SH,11539450.0,1082500.0,1.68,0.01
012194.OF,20240829,20240630,002179.SZ,12126535.0,318700.0,1.76,0.02
012194.OF,20240829,20240630,603997.SH,13377003.75,1307625.0,1.94,0.11
012194.OF,20240829,20240630,600529.SH,14823900.0,585000.0,2.15,0.09
012194.OF,20240829,20240630,603806.SH,15065971.2,1024896.0,2.19,0.04
012194.OF,20240829,20240630,688012.SH,15894575.2,112520.0,2.31,0.02
012194.OF,20240829,20240630,0968.HK,16356040.0,4556000.0,2.38,
012194.OF,20240829,20240630,601816.SH,17217831.0,3206300.0,2.5,0.01
012194.OF,20240829,20240630,603179.SH,17599140.0,448500.0,2.56,0.09
012194.OF,20240829,20240630,601899.SH,17789625.0,1012500.0,2.59,0.0
012194.OF,20240829,20240630,600132.SH,18149300.0,299000.0,2.64,0.06
012194.OF,20240829,20240630,600570.SH,18518788.14,1048629.0,2.69,0.06
012194.OF,20240829,20240630,002142.SZ,18537018.0,840300.0,2.69,0.01
012194.OF,20240829,20240630,600941.SH,18930750.0,176100.0,2.75,0.02
012194.OF,20240829,20240630,601966.SH,19751424.0,1075200.0,2.87,0.07
012194.OF,20240829,20240630,603486.SH,20117552.0,426400.0,2.92,0.07
012194.OF,20240829,20240630,300782.SZ,20175084.8,259520.0,2.93,0.06
012194.OF,20240829,20240630,688169.SH,21308757.6,54276.0,3.1,0.04
012194.OF,20240718,20240630,300750.SZ,24829737.6,137920.0,3.61,0.0
012194.OF,20240718,20240630,300760.SZ,24457676.43,84073.0,3.56,0.01
012194.OF,20240718,20240630,603596.SH,24643150.0,633500.0,3.58,0.1
012194.OF,20240718,20240630,002311.SZ,26338590.0,559800.0,3.83,0.03
012194.OF,20240718,20240630,688777.SH,23642273.2,627116.0,3.44,0.08
012194.OF,20240718,20240630,688008.SH,25649579.24,458039.0,3.73,0.04
012194.OF,20240718,20240630,3690.HK,41255604.0,406860.0,6.0,
012194.OF,20240718,20240630,0700.HK,51423844.0,151300.0,7.48,
012194.OF,20240718,20240630,600519.SH,23771718.0,16200.0,3.46,0.0
012194.OF,20240718,20240630,600309.SH,26748488.0,330800.0,3.89,0.01
012194.OF,20240419,20240331,300782.SZ,26364636.8,259520.0,3.59,0.06
012194.OF,20240419,20240331,300750.SZ,26226867.2,137920.0,3.57,0.0
012194.OF,20240419,20240331,002311.SZ,30521610.0,692100.0,4.15,0.04
012194.OF,20240419,20240331,601899.SH,30413924.0,1808200.0,4.14,0.01
012194.OF,20240419,20240331,688777.SH,29179707.48,627116.0,3.97,0.08
012194.OF,20240419,20240331,3690.HK,42116490.0,479960.0,5.73,
012194.OF,20240419,20240331,0968.HK,29020140.0,5286000.0,3.95,
012194.OF,20240419,20240331,0700.HK,60810528.0,220800.0,8.28,
012194.OF,20240419,20240331,600519.SH,27586980.0,16200.0,3.76,0.0
012194.OF,20240419,20240331,600309.SH,30511800.0,368500.0,4.15,0.01
012194.OF,20240328,20231231,603373.SH,3058.0,88.0,0.0,0.0
012194.OF,20240328,20231231,603273.SH,3376.66,178.0,0.0,0.0
012194.OF,20240328,20231231,001239.SZ,3764.88,189.0,0.0,0.0
012194.OF,20240328,20231231,001358.SZ,3841.92,87.0,0.0,0.0
012194.OF,20240328,20231231,603075.SH,4242.42,182.0,0.0,0.0
012194.OF,20240328,20231231,001326.SZ,4815.36,99.0,0.0,0.0
012194.OF,20240328,20231231,001306.SZ,4823.04,64.0,0.0,0.0
012194.OF,20240328,20231231,603107.SH,5311.48,292.0,0.0,0.0
012194.OF,20240328,20231231,603004.SH,6082.05,195.0,0.0,0.0
012194.OF,20240328,20231231,001378.SZ,6410.35,205.0,0.0,0.0
012194.OF,20240328,20231231,301555.SZ,7266.56,224.0,0.0,0.0
012194.OF,20240328,20231231,603062.SH,7284.06,126.0,0.0,0.0
012194.OF,20240328,20231231,301548.SZ,8022.64,136.0,0.0,0.0
012194.OF,20240328,20231231,301578.SZ,8061.76,118.0,0.0,0.0
012194.OF,20240328,20231231,301517.SZ,8082.65,185.0,0.0,0.0
012194.OF,20240328,20231231,301489.SZ,8206.08,128.0,0.0,0.0
012194.OF,20240328,20231231,301459.SZ,8286.72,208.0,0.0,0.0
012194.OF,20240328,20231231,301568.SZ,8752.68,246.0,0.0,0.0
012194.OF,20240328,20231231,603231.SH,9322.81,410.0,0.0,0.0
012194.OF,20240328,20231231,301516.SZ,9368.04,604.0,0.0,0.0
012194.OF,20240328,20231231,301500.SZ,9504.95,455.0,0.0,0.0
012194.OF,20240328,20231231,301508.SZ,11178.92,419.0,0.0,0.0
012194.OF,20240328,20231231,301566.SZ,12752.64,576.0,0.0,0.0
012194.OF,20240328,20231231,601083.SH,13981.41,1263.0,0.0,0.0
012194.OF,20240328,20231231,601096.SH,15907.08,3918.0,0.0,0.0
012194.OF,20240328,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
012194.OF,20240328,20231231,603296.SH,33199.25,427.0,0.0,0.0
012194.OF,20240328,20231231,301526.SZ,43267.35,9723.0,0.01,0.0
012194.OF,20240328,20231231,301413.SZ,118542.96,1633.0,0.01,0.01
012194.OF,20240328,20231231,688798.SH,2599738.83,37661.0,0.32,0.03
012194.OF,20240328,20231231,2669.HK,3902850.0,735000.0,0.48,
012194.OF,20240328,20231231,603179.SH,4660249.0,91900.0,0.58,0.02
012194.OF,20240328,20231231,603997.SH,9223245.75,684725.0,1.14,0.06
012194.OF,20240328,20231231,002027.SZ,11779216.0,1863800.0,1.46,0.01
012194.OF,20240328,20231231,688012.SH,12624691.2,82192.0,1.56,0.01
012194.OF,20240328,20231231,688169.SH,18870218.45,66691.0,2.33,0.05
012194.OF,20240328,20231231,600132.SH,19868550.0,299000.0,2.46,0.06
012194.OF,20240328,20231231,2269.HK,20544120.0,766000.0,2.54,
012194.OF,20240328,20231231,603806.SH,21482347.8,885140.0,2.66,0.05
012194.OF,20240328,20231231,000807.SZ,22442030.0,1836500.0,2.78,0.05
012194.OF,20240328,20231231,300750.SZ,22516819.2,137920.0,2.79,0.0
012194.OF,20240328,20231231,603517.SH,22676125.24,844234.0,2.81,0.13
012194.OF,20240328,20231231,0968.HK,23078440.0,5588000.0,2.85,
012194.OF,20240328,20231231,603259.SH,25931664.0,356400.0,3.21,0.01
012194.OF,20240328,20231231,603345.SH,26702120.94,255254.0,3.3,0.09
012194.OF,20240328,20231231,601899.SH,26720470.0,2144500.0,3.31,0.01
012194.OF,20240328,20231231,688008.SH,28416336.0,483600.0,3.52,0.04
012194.OF,20240328,20231231,603596.SH,28475370.0,410900.0,3.52,0.1
012194.OF,20240328,20231231,002142.SZ,28775399.0,1430900.0,3.56,0.02
012194.OF,20240328,20231231,002179.SZ,29058900.0,745100.0,3.59,0.04
012194.OF,20240328,20231231,300782.SZ,29923020.0,212220.0,3.7,0.05
012194.OF,20240119,20231231,600570.SH,30158570.04,1048629.0,3.73,0.06
012194.OF,20240119,20231231,601966.SH,30214176.0,1571200.0,3.74,0.11
012194.OF,20240119,20231231,688777.SH,30873010.2,680772.0,3.82,0.09
012194.OF,20240119,20231231,002311.SZ,31082211.0,692100.0,3.84,0.04
012194.OF,20240119,20231231,600519.SH,32276200.0,18700.0,3.99,0.0
012194.OF,20240119,20231231,688029.SH,34336992.8,354721.0,4.25,0.19
012194.OF,20240119,20231231,3690.HK,35622631.2,479960.0,4.41,
012194.OF,20240119,20231231,600309.SH,36189902.0,471100.0,4.48,0.02
012194.OF,20240119,20231231,300760.SZ,36346213.8,125073.0,4.5,0.01
012194.OF,20240119,20231231,0700.HK,70614978.0,265400.0,8.74,
012194.OF,20231024,20230930,603259.SH,32739782.0,379900.0,3.55,0.01
012194.OF,20231024,20230930,300760.SZ,37172533.13,137773.0,4.03,0.01
012194.OF,20231024,20230930,601899.SH,33119752.0,2730400.0,3.59,0.01
012194.OF,20231024,20230930,002142.SZ,38448283.0,1430900.0,4.17,0.02
012194.OF,20231024,20230930,600570.SH,34028011.05,1048629.0,3.69,0.06
012194.OF,20231024,20230930,600519.SH,33632885.0,18700.0,3.65,0.0
012194.OF,20231024,20230930,600309.SH,41607552.0,471100.0,4.51,0.02
012194.OF,20231024,20230930,2669.HK,33088800.0,4080000.0,3.59,
012194.OF,20231024,20230930,3690.HK,50472593.6,479960.0,5.47,
012194.OF,20231024,20230930,0700.HK,78449616.0,279200.0,8.51,
012194.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
