ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019776.OF,20250828,20250630,301636.SZ,6074.88,128.0,0.0,0.0
019776.OF,20250828,20250630,603014.SH,6699.4,205.0,0.0,0.0
019776.OF,20250828,20250630,001382.SZ,7396.86,366.0,0.0,0.0
019776.OF,20250828,20250630,301173.SZ,7781.54,173.0,0.0,0.0
019776.OF,20250828,20250630,688755.SH,7983.99,203.0,0.0,0.0
019776.OF,20250828,20250630,301665.SZ,8799.27,393.0,0.0,0.0
019776.OF,20250828,20250630,001356.SZ,9443.76,654.0,0.0,0.0
019776.OF,20250828,20250630,301658.SZ,10042.26,437.0,0.0,0.0
019776.OF,20250828,20250630,301590.SZ,10182.04,73.0,0.0,0.0
019776.OF,20250828,20250630,603072.SH,10508.85,193.0,0.0,0.0
019776.OF,20250828,20250630,301601.SZ,11576.7,342.0,0.0,0.0
019776.OF,20250828,20250630,301662.SZ,11797.5,143.0,0.0,0.0
019776.OF,20250828,20250630,688758.SH,13185.69,777.0,0.0,0.0
019776.OF,20250828,20250630,688757.SH,13903.84,536.0,0.0,0.0
019776.OF,20250828,20250630,301535.SZ,13938.66,734.0,0.0,0.0
019776.OF,20250828,20250630,301479.SZ,14172.34,182.0,0.0,0.0
019776.OF,20250828,20250630,301501.SZ,14696.5,325.0,0.0,0.0
019776.OF,20250828,20250630,001388.SZ,15385.54,937.0,0.0,0.0
019776.OF,20250828,20250630,301602.SZ,16318.4,658.0,0.0,0.0
019776.OF,20250828,20250630,301678.SZ,17014.28,382.0,0.0,0.0
019776.OF,20250828,20250630,688583.SH,18087.36,227.0,0.0,0.0
019776.OF,20250718,20250630,600576.SH,23110866.0,2863800.0,4.07,0.43
019776.OF,20250718,20250630,688192.SH,25640555.96,465250.0,4.52,0.25
019776.OF,20250718,20250630,603214.SH,25972897.4,1353460.0,4.57,0.98
019776.OF,20250718,20250630,603199.SH,27223488.0,751200.0,4.8,0.68
019776.OF,20250718,20250630,300973.SZ,30647068.0,628400.0,5.4,0.54
019776.OF,20250718,20250630,688089.SH,31641692.85,1258119.0,5.57,0.75
019776.OF,20250718,20250630,300662.SZ,32446291.0,1092100.0,5.72,0.56
019776.OF,20250718,20250630,301087.SZ,33614402.4,1012482.0,5.92,0.52
019776.OF,20250718,20250630,688199.SH,37923194.0,1606915.0,6.68,1.0
019776.OF,20250718,20250630,002928.SZ,40323444.0,4852400.0,7.1,0.38
019776.OF,20250421,20250331,603214.SH,20829501.6,1038360.0,5.11,0.75
019776.OF,20250421,20250331,300298.SZ,19783764.0,831600.0,4.85,0.18
019776.OF,20250421,20250331,300119.SZ,29581450.0,1667500.0,7.26,0.5
019776.OF,20250421,20250331,688192.SH,21717486.0,443214.0,5.33,0.24
019776.OF,20250421,20250331,301087.SZ,30185188.24,882092.0,7.41,0.97
019776.OF,20250421,20250331,300973.SZ,24890160.0,605600.0,6.11,0.53
019776.OF,20250421,20250331,688257.SH,15611155.44,740216.0,3.83,0.56
019776.OF,20250421,20250331,688089.SH,18552293.5,751105.0,4.55,0.45
019776.OF,20250421,20250331,688068.SH,19258073.76,201613.0,4.72,0.22
019776.OF,20250421,20250331,600861.SH,15485536.0,721600.0,3.8,0.2
019776.OF,20250328,20241231,300387.SZ,8.0,1.0,0.0,0.0
019776.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
019776.OF,20250328,20241231,603381.SH,3200.32,146.0,0.0,0.0
019776.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
019776.OF,20250328,20241231,603310.SH,3607.95,201.0,0.0,0.0
019776.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
019776.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
019776.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
019776.OF,20250328,20241231,603395.SH,5508.58,154.0,0.0,0.0
019776.OF,20250328,20241231,001279.SZ,7396.15,265.0,0.0,0.0
019776.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
019776.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
019776.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
019776.OF,20250328,20241231,301580.SZ,10632.3,183.0,0.0,0.0
019776.OF,20250328,20241231,301631.SZ,11113.64,109.0,0.0,0.0
019776.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
019776.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
019776.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
019776.OF,20250328,20241231,301565.SZ,11641.6,544.0,0.0,0.0
019776.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
019776.OF,20250328,20241231,301606.SZ,13026.93,357.0,0.0,0.0
019776.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.0,0.0
019776.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
019776.OF,20250328,20241231,301556.SZ,15766.35,267.0,0.0,0.0
019776.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
019776.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.01,0.0
019776.OF,20250328,20241231,688615.SH,20556.72,124.0,0.01,0.0
019776.OF,20250328,20241231,688708.SH,23691.8,484.0,0.01,0.0
019776.OF,20250328,20241231,603072.SH,23714.4,1928.0,0.01,0.0
019776.OF,20250328,20241231,688750.SH,26016.4,1685.0,0.01,0.0
019776.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.01,0.0
019776.OF,20250328,20241231,688726.SH,29886.24,904.0,0.01,0.0
019776.OF,20250328,20241231,688449.SH,32972.8,1120.0,0.01,0.0
019776.OF,20250328,20241231,301611.SZ,44206.8,788.0,0.01,0.0
019776.OF,20250328,20241231,688692.SH,52114.92,143.0,0.01,0.0
019776.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.02,0.0
019776.OF,20250328,20241231,603194.SH,66995.55,1913.0,0.02,0.0
019776.OF,20250328,20241231,301585.SZ,95304.98,2092.0,0.03,0.01
019776.OF,20250328,20241231,301617.SZ,110015.74,2197.0,0.03,0.01
019776.OF,20250328,20241231,001391.SZ,204617.32,22814.0,0.06,0.0
019776.OF,20250328,20241231,688466.SH,524601.8,38716.0,0.14,0.03
019776.OF,20250328,20241231,688605.SH,554188.24,7433.0,0.15,0.02
019776.OF,20250328,20241231,603193.SH,588443.35,25201.0,0.16,0.02
019776.OF,20250328,20241231,600055.SH,733860.0,48600.0,0.2,0.01
019776.OF,20250328,20241231,300636.SZ,770699.0,96700.0,0.21,0.03
019776.OF,20250328,20241231,603214.SH,772905.6,34260.0,0.21,0.02
019776.OF,20250328,20241231,300688.SZ,787446.0,24600.0,0.21,0.02
019776.OF,20250328,20241231,300949.SZ,868140.0,18200.0,0.24,0.03
019776.OF,20250328,20241231,605266.SH,886349.4,38420.0,0.24,0.03
019776.OF,20250328,20241231,300294.SZ,1408020.0,46500.0,0.38,0.01
019776.OF,20250328,20241231,688786.SH,2967200.73,120471.0,0.81,0.1
019776.OF,20250328,20241231,688550.SH,2990009.82,95558.0,0.81,0.05
019776.OF,20250328,20241231,301097.SZ,3268380.0,89300.0,0.89,0.49
019776.OF,20250328,20241231,301187.SZ,3331570.0,97700.0,0.91,0.2
019776.OF,20250328,20241231,688129.SH,3416461.36,202397.0,0.93,0.17
019776.OF,20250328,20241231,688157.SH,4141858.84,105364.0,1.13,0.09
019776.OF,20250328,20241231,301080.SZ,4175644.0,94600.0,1.14,0.1
019776.OF,20250328,20241231,688046.SH,4389727.05,341613.0,1.2,0.17
019776.OF,20250328,20241231,300633.SZ,4769997.0,162300.0,1.3,0.04
019776.OF,20250328,20241231,688379.SH,4775931.7,233885.0,1.3,0.26
019776.OF,20250328,20241231,301093.SZ,5231121.0,219795.0,1.43,0.25
019776.OF,20250328,20241231,002332.SZ,5318546.1,535065.0,1.45,0.05
019776.OF,20250328,20241231,300567.SZ,5632680.0,87600.0,1.53,0.04
019776.OF,20250328,20241231,002949.SZ,6377778.0,357900.0,1.74,0.24
019776.OF,20250328,20241231,688073.SH,6600319.92,134262.0,1.8,0.31
019776.OF,20250328,20241231,603939.SH,7900644.6,327420.0,2.15,0.03
019776.OF,20250328,20241231,300138.SZ,8448808.0,968900.0,2.3,0.24
019776.OF,20250328,20241231,300765.SZ,8955512.0,336800.0,2.44,0.03
019776.OF,20250328,20241231,605077.SH,9227776.64,626887.0,2.51,0.21
019776.OF,20250328,20241231,600521.SH,10114420.0,566000.0,2.76,0.04
019776.OF,20250328,20241231,300858.SZ,10541259.0,733050.0,2.87,0.38
019776.OF,20250328,20241231,605507.SH,10760778.0,516600.0,2.93,0.17
019776.OF,20250328,20241231,301220.SZ,13345710.0,360500.0,3.64,0.77
019776.OF,20250328,20241231,688139.SH,13389728.0,380390.0,3.65,0.12
019776.OF,20250328,20241231,000739.SZ,13497426.0,830100.0,3.68,0.07
019776.OF,20250121,20241231,002727.SZ,21769440.0,1672000.0,5.93,0.42
019776.OF,20250121,20241231,300298.SZ,20702201.0,802100.0,5.64,0.18
019776.OF,20250121,20241231,300119.SZ,15761460.0,858000.0,4.29,0.26
019776.OF,20250121,20241231,002223.SZ,16176017.0,443300.0,4.41,0.05
019776.OF,20250121,20241231,688293.SH,14343899.52,393199.0,3.91,0.5
019776.OF,20250121,20241231,688192.SH,18348608.85,442455.0,5.0,0.34
019776.OF,20250121,20241231,301087.SZ,28443301.12,804392.0,7.75,0.89
019776.OF,20250121,20241231,688257.SH,17697097.14,971834.0,4.82,0.73
019776.OF,20250121,20241231,688085.SH,16199733.81,764499.0,4.41,0.31
019776.OF,20250121,20241231,688068.SH,15060822.8,243545.0,4.1,0.26
019776.OF,20241024,20240930,603301.SH,17321551.59,717843.0,4.58,0.27
019776.OF,20241024,20240930,002727.SZ,21025919.0,1408300.0,5.56,0.35
019776.OF,20241024,20240930,300298.SZ,19273830.0,636100.0,5.09,0.14
019776.OF,20241024,20240930,002332.SZ,17959927.5,1330365.0,4.75,0.14
019776.OF,20241024,20240930,301087.SZ,29569486.24,739792.0,7.82,0.82
019776.OF,20241024,20240930,605507.SH,19652937.0,936300.0,5.19,0.31
019776.OF,20241024,20240930,688665.SH,15289471.5,471025.0,4.04,0.47
019776.OF,20241024,20240930,600521.SH,19640934.0,1002600.0,5.19,0.07
019776.OF,20241024,20240930,300858.SZ,18234377.0,1071350.0,4.82,0.55
019776.OF,20241024,20240930,000739.SZ,16517644.0,958100.0,4.37,0.08
019776.OF,20240829,20240630,603373.SH,2419.12,88.0,0.0,0.0
019776.OF,20240829,20240630,001387.SZ,2638.25,173.0,0.0,0.0
019776.OF,20240829,20240630,603375.SH,2800.8,72.0,0.0,0.0
019776.OF,20240829,20240630,001379.SZ,2871.24,213.0,0.0,0.0
019776.OF,20240829,20240630,603082.SH,3155.43,107.0,0.0,0.0
019776.OF,20240829,20240630,603312.SH,3296.8,130.0,0.0,0.0
019776.OF,20240829,20240630,603004.SH,3305.25,195.0,0.0,0.0
019776.OF,20240829,20240630,603325.SH,3743.3,55.0,0.0,0.0
019776.OF,20240829,20240630,001359.SZ,3790.4,184.0,0.0,0.0
019776.OF,20240829,20240630,603344.SH,4124.12,182.0,0.0,0.0
019776.OF,20240829,20240630,301502.SZ,5220.54,138.0,0.0,0.0
019776.OF,20240829,20240630,301588.SZ,5461.25,257.0,0.0,0.0
019776.OF,20240829,20240630,688530.SH,5538.4,344.0,0.0,0.0
019776.OF,20240829,20240630,688695.SH,5868.3,186.0,0.0,0.0
019776.OF,20240829,20240630,301578.SZ,6054.21,153.0,0.0,0.0
019776.OF,20240829,20240630,301539.SZ,7155.02,361.0,0.0,0.0
019776.OF,20240829,20240630,001389.SZ,7672.32,222.0,0.0,0.0
019776.OF,20240829,20240630,301587.SZ,7729.56,306.0,0.0,0.0
019776.OF,20240829,20240630,603341.SH,7760.43,207.0,0.0,0.0
019776.OF,20240829,20240630,301591.SZ,8098.62,219.0,0.0,0.0
019776.OF,20240829,20240630,688584.SH,8262.8,520.0,0.0,0.0
019776.OF,20240829,20240630,301413.SZ,8807.55,213.0,0.0,0.0
019776.OF,20240829,20240630,301392.SZ,9123.54,219.0,0.0,0.0
019776.OF,20240829,20240630,301566.SZ,9774.72,576.0,0.0,0.0
019776.OF,20240829,20240630,601033.SH,9847.32,617.0,0.0,0.0
019776.OF,20240829,20240630,688709.SH,10146.6,540.0,0.0,0.0
019776.OF,20240829,20240630,301565.SZ,10325.12,544.0,0.0,0.0
019776.OF,20240829,20240630,688691.SH,10499.97,247.0,0.0,0.0
019776.OF,20240829,20240630,301538.SZ,13686.0,150.0,0.0,0.0
019776.OF,20240829,20240630,301536.SZ,15521.87,481.0,0.0,0.0
019776.OF,20240829,20240630,301526.SZ,18677.97,5609.0,0.01,0.0
019776.OF,20240829,20240630,603350.SH,21608.56,1051.0,0.01,0.0
019776.OF,20240829,20240630,603285.SH,24002.55,1287.0,0.01,0.0
019776.OF,20240829,20240630,688692.SH,25014.99,143.0,0.01,0.0
019776.OF,20240829,20240630,603381.SH,40320.98,1455.0,0.01,0.0
019776.OF,20240829,20240630,301580.SZ,138827.59,1825.0,0.04,0.01
019776.OF,20240829,20240630,301589.SZ,140067.45,745.0,0.04,0.01
019776.OF,20240829,20240630,603235.SH,225882.0,9400.0,0.06,0.01
019776.OF,20240829,20240630,688125.SH,281385.86,9013.0,0.08,0.04
019776.OF,20240829,20240630,301367.SZ,1138260.0,18300.0,0.32,0.03
019776.OF,20240829,20240630,300049.SZ,1912920.0,38000.0,0.53,0.02
019776.OF,20240829,20240630,000529.SZ,1955688.0,332600.0,0.54,0.06
019776.OF,20240829,20240630,300498.SZ,2455698.0,123900.0,0.68,0.0
019776.OF,20240829,20240630,603059.SH,2660952.0,134800.0,0.74,0.13
019776.OF,20240829,20240630,300298.SZ,3005324.0,118600.0,0.84,0.03
019776.OF,20240829,20240630,002752.SZ,3284446.0,649100.0,0.91,0.07
019776.OF,20240829,20240630,300515.SZ,4726743.0,478900.0,1.31,0.26
019776.OF,20240829,20240630,301003.SZ,4876317.0,226700.0,1.36,0.34
019776.OF,20240829,20240630,603151.SH,5360330.0,464500.0,1.49,0.57
019776.OF,20240829,20240630,688526.SH,5483130.64,373256.0,1.53,0.08
019776.OF,20240829,20240630,603193.SH,5691723.39,309501.0,1.58,0.51
019776.OF,20240829,20240630,002557.SZ,5795864.0,205600.0,1.61,0.04
019776.OF,20240829,20240630,300760.SZ,5963655.0,20500.0,1.66,0.0
019776.OF,20240829,20240630,300938.SZ,6291523.0,316475.0,1.75,0.28
019776.OF,20240829,20240630,002223.SZ,8884880.0,236300.0,2.47,0.03
019776.OF,20240829,20240630,301276.SZ,9021184.0,430400.0,2.51,1.12
019776.OF,20240829,20240630,300633.SZ,9044030.0,228500.0,2.52,0.05
019776.OF,20240829,20240630,603111.SH,9104226.0,1564300.0,2.53,0.19
019776.OF,20240829,20240630,301093.SZ,10128737.7,525895.0,2.82,0.58
019776.OF,20240829,20240630,688085.SH,10348343.2,612328.0,2.88,0.25
019776.OF,20240829,20240630,688575.SH,10683218.48,458114.0,2.97,0.08
019776.OF,20240829,20240630,688257.SH,10751342.91,701327.0,2.99,0.53
019776.OF,20240829,20240630,002661.SZ,11354400.0,1520000.0,3.16,0.47
019776.OF,20240829,20240630,688192.SH,11573396.52,314153.0,3.22,0.26
019776.OF,20240829,20240630,603477.SH,12177410.0,424300.0,3.39,0.08
019776.OF,20240829,20240630,002714.SZ,12199280.0,279800.0,3.39,0.01
019776.OF,20240829,20240630,000739.SZ,12602459.0,928700.0,3.51,0.08
019776.OF,20240718,20240630,002332.SZ,13644819.65,1195865.0,3.79,0.12
019776.OF,20240718,20240630,300858.SZ,14407200.0,978750.0,4.01,0.55
019776.OF,20240718,20240630,300294.SZ,14463900.0,438300.0,4.02,0.1
019776.OF,20240718,20240630,603301.SH,14842786.98,711543.0,4.13,0.27
019776.OF,20240718,20240630,605266.SH,15769192.2,607676.0,4.39,0.43
019776.OF,20240718,20240630,002727.SZ,16051233.0,1063700.0,4.46,0.26
019776.OF,20240718,20240630,301087.SZ,16057480.8,473672.0,4.47,0.52
019776.OF,20240718,20240630,002840.SZ,16380966.0,987400.0,4.56,0.21
019776.OF,20240718,20240630,600521.SH,18105395.0,1061900.0,5.04,0.07
019776.OF,20240718,20240630,605507.SH,20229750.0,1215000.0,5.63,0.4
019776.OF,20240419,20240331,301035.SZ,22650660.0,340100.0,4.73,0.38
019776.OF,20240419,20240331,605266.SH,20535694.2,461580.0,4.29,0.39
019776.OF,20240419,20240331,300791.SZ,15987508.0,441400.0,3.34,0.29
019776.OF,20240419,20240331,002840.SZ,17899193.0,844700.0,3.74,0.18
019776.OF,20240419,20240331,300938.SZ,19351253.0,562700.0,4.04,0.71
019776.OF,20240419,20240331,002727.SZ,17876052.0,936900.0,3.73,0.23
019776.OF,20240419,20240331,603193.SH,14283023.67,898309.0,2.98,1.53
019776.OF,20240419,20240331,301093.SZ,16127872.0,629995.0,3.37,0.7
019776.OF,20240419,20240331,300858.SZ,21803745.0,1231850.0,4.55,0.69
019776.OF,20240419,20240331,600195.SH,22523931.36,2401272.0,4.7,0.24
019776.OF,20240328,20231231,301349.SZ,47.08,1.0,0.0,0.0
019776.OF,20240328,20231231,300854.SZ,52.35,3.0,0.0,0.0
019776.OF,20240328,20231231,688469.SH,55.22,11.0,0.0,0.0
019776.OF,20240328,20231231,301151.SZ,61.41,3.0,0.0,0.0
019776.OF,20240328,20231231,301358.SZ,67.9,2.0,0.0,0.0
019776.OF,20240328,20231231,301276.SZ,73.14,3.0,0.0,0.0
019776.OF,20240328,20231231,001376.SZ,89.04,4.0,0.0,0.0
019776.OF,20240328,20231231,688478.SH,156.0,3.0,0.0,0.0
019776.OF,20240328,20231231,301265.SZ,194.75,19.0,0.0,0.0
019776.OF,20240328,20231231,603281.SH,210.32,8.0,0.0,0.0
019776.OF,20240328,20231231,601121.SH,225.92,32.0,0.0,0.0
019776.OF,20240328,20231231,301062.SZ,248.86,23.0,0.0,0.0
019776.OF,20240328,20231231,301339.SZ,262.34,13.0,0.0,0.0
019776.OF,20240328,20231231,001313.SZ,275.84,32.0,0.0,0.0
019776.OF,20240328,20231231,301320.SZ,295.52,16.0,0.0,0.0
019776.OF,20240328,20231231,301332.SZ,317.72,26.0,0.0,0.0
019776.OF,20240328,20231231,301318.SZ,318.69,9.0,0.0,0.0
019776.OF,20240328,20231231,600925.SH,330.6,60.0,0.0,0.0
019776.OF,20240328,20231231,301300.SZ,347.93,11.0,0.0,0.0
019776.OF,20240328,20231231,688479.SH,349.8,15.0,0.0,0.0
019776.OF,20240328,20231231,301365.SZ,362.88,24.0,0.0,0.0
019776.OF,20240328,20231231,301355.SZ,363.6,24.0,0.0,0.0
019776.OF,20240328,20231231,688429.SH,381.42,18.0,0.0,0.0
019776.OF,20240328,20231231,301270.SZ,397.5,10.0,0.0,0.0
019776.OF,20240328,20231231,301297.SZ,404.4,15.0,0.0,0.0
019776.OF,20240328,20231231,301361.SZ,405.28,17.0,0.0,0.0
019776.OF,20240328,20231231,301296.SZ,432.6,42.0,0.0,0.0
019776.OF,20240328,20231231,688523.SH,455.94,17.0,0.0,0.0
019776.OF,20240328,20231231,301020.SZ,456.33,21.0,0.0,0.0
019776.OF,20240328,20231231,300015.SZ,458.78,29.0,0.0,0.0
019776.OF,20240328,20231231,601059.SH,503.72,28.0,0.0,0.0
019776.OF,20240328,20231231,688631.SH,528.75,15.0,0.0,0.0
019776.OF,20240328,20231231,603291.SH,546.84,36.0,0.0,0.0
019776.OF,20240328,20231231,301337.SZ,550.98,18.0,0.0,0.0
019776.OF,20240328,20231231,688620.SH,567.36,48.0,0.0,0.0
019776.OF,20240328,20231231,001286.SZ,572.85,67.0,0.0,0.0
019776.OF,20240328,20231231,001333.SZ,575.64,26.0,0.0,0.0
019776.OF,20240328,20231231,688486.SH,593.85,5.0,0.0,0.0
019776.OF,20240328,20231231,301301.SZ,621.6,74.0,0.0,0.0
019776.OF,20240328,20231231,688593.SH,662.4,45.0,0.0,0.0
019776.OF,20240328,20231231,688570.SH,680.25,25.0,0.0,0.0
019776.OF,20240328,20231231,688433.SH,687.5,22.0,0.0,0.0
019776.OF,20240328,20231231,688525.SH,689.26,11.0,0.0,0.0
019776.OF,20240328,20231231,301317.SZ,707.76,36.0,0.0,0.0
019776.OF,20240328,20231231,001366.SZ,741.15,45.0,0.0,0.0
019776.OF,20240328,20231231,301359.SZ,745.08,28.0,0.0,0.0
019776.OF,20240328,20231231,001324.SZ,752.37,31.0,0.0,0.0
019776.OF,20240328,20231231,688334.SH,762.52,44.0,0.0,0.0
019776.OF,20240328,20231231,301311.SZ,777.6,32.0,0.0,0.0
019776.OF,20240328,20231231,301309.SZ,782.6,28.0,0.0,0.0
019776.OF,20240328,20231231,301141.SZ,791.18,17.0,0.0,0.0
019776.OF,20240328,20231231,301115.SZ,805.5,45.0,0.0,0.0
019776.OF,20240328,20231231,301290.SZ,827.7,30.0,0.0,0.0
019776.OF,20240328,20231231,688629.SH,832.2,38.0,0.0,0.0
019776.OF,20240328,20231231,688543.SH,838.5,15.0,0.0,0.0
019776.OF,20240328,20231231,603153.SH,845.2,40.0,0.0,0.0
019776.OF,20240328,20231231,301282.SZ,849.66,34.0,0.0,0.0
019776.OF,20240328,20231231,688472.SH,871.47,69.0,0.0,0.0
019776.OF,20240328,20231231,301319.SZ,876.15,15.0,0.0,0.0
019776.OF,20240328,20231231,301303.SZ,886.05,45.0,0.0,0.0
019776.OF,20240328,20231231,688562.SH,888.0,37.0,0.0,0.0
019776.OF,20240328,20231231,301171.SZ,909.42,46.0,0.0,0.0
019776.OF,20240328,20231231,601022.SH,920.47,83.0,0.0,0.0
019776.OF,20240328,20231231,301161.SZ,930.12,46.0,0.0,0.0
019776.OF,20240328,20231231,301058.SZ,939.98,86.0,0.0,0.0
019776.OF,20240328,20231231,301045.SZ,952.0,35.0,0.0,0.0
019776.OF,20240328,20231231,301399.SZ,956.75,25.0,0.0,0.0
019776.OF,20240328,20231231,688146.SH,986.29,29.0,0.0,0.0
019776.OF,20240328,20231231,301285.SZ,1038.7,65.0,0.0,0.0
019776.OF,20240328,20231231,603057.SH,1057.42,49.0,0.0,0.0
019776.OF,20240328,20231231,603065.SH,1116.18,81.0,0.0,0.0
019776.OF,20240328,20231231,688361.SH,1116.45,15.0,0.0,0.0
019776.OF,20240328,20231231,301327.SZ,1146.0,15.0,0.0,0.0
019776.OF,20240328,20231231,301283.SZ,1150.8,35.0,0.0,0.0
019776.OF,20240328,20231231,601061.SH,1195.05,155.0,0.0,0.0
019776.OF,20240328,20231231,301152.SZ,1207.14,33.0,0.0,0.0
019776.OF,20240328,20231231,301228.SZ,1210.34,73.0,0.0,0.0
019776.OF,20240328,20231231,301439.SZ,1213.46,83.0,0.0,0.0
019776.OF,20240328,20231231,301277.SZ,1227.79,59.0,0.0,0.0
