ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014042.OF,20250421,20250331,600519.SH,63220500.0,40500.0,6.33,0.0
014042.OF,20250328,20241231,000888.SZ,11748.24,888.0,0.0,0.0
014042.OF,20250328,20241231,300363.SZ,2001213.0,126900.0,0.2,0.03
014042.OF,20250328,20241231,603707.SH,2025002.0,152600.0,0.2,0.01
014042.OF,20250328,20241231,600521.SH,2053263.0,114900.0,0.2,0.01
014042.OF,20250328,20241231,603127.SH,2126977.0,127900.0,0.21,0.02
014042.OF,20250328,20241231,688235.SH,2150905.16,13358.0,0.21,0.01
014042.OF,20250328,20241231,688085.SH,2205900.19,104101.0,0.22,0.04
014042.OF,20250328,20241231,2268.HK,2327416.33,82000.0,0.23,
014042.OF,20250328,20241231,688046.SH,2612379.3,203298.0,0.26,0.1
014042.OF,20250328,20241231,689009.SH,2690590.0,56644.0,0.27,0.1
014042.OF,20250328,20241231,002044.SZ,3931794.0,856600.0,0.39,0.02
014042.OF,20250328,20241231,688271.SH,5236625.6,41429.0,0.52,0.01
014042.OF,20250328,20241231,0728.HK,5294522.58,1174000.0,0.53,0.01
014042.OF,20250328,20241231,601607.SH,5340300.0,254300.0,0.53,0.01
014042.OF,20250328,20241231,002831.SZ,5371220.0,198200.0,0.54,0.04
014042.OF,20250328,20241231,300558.SZ,5430751.0,100700.0,0.54,0.02
014042.OF,20250328,20241231,603589.SH,5599548.0,142700.0,0.56,0.02
014042.OF,20250328,20241231,600132.SH,5665498.0,89900.0,0.56,0.02
014042.OF,20250328,20241231,002078.SZ,5735359.0,385700.0,0.57,0.01
014042.OF,20250328,20241231,300347.SZ,5844340.0,107000.0,0.58,0.02
014042.OF,20250328,20241231,002304.SZ,5863806.0,70200.0,0.58,0.0
014042.OF,20250328,20241231,300760.SZ,6018000.0,23600.0,0.6,0.0
014042.OF,20250328,20241231,0762.HK,6788688.12,992000.0,0.68,
014042.OF,20250328,20241231,6865.HK,9556177.18,945000.0,0.95,0.21
014042.OF,20250328,20241231,002025.SZ,9807177.6,201960.0,0.98,0.04
014042.OF,20250328,20241231,600861.SH,10036845.0,518700.0,1.0,0.14
014042.OF,20250328,20241231,603501.SH,10232180.0,98000.0,1.02,0.01
014042.OF,20250328,20241231,2338.HK,10275265.76,934000.0,1.02,0.05
014042.OF,20250328,20241231,000951.SZ,10318746.0,607700.0,1.03,0.05
014042.OF,20250328,20241231,300124.SZ,10374518.0,177100.0,1.03,0.01
014042.OF,20250328,20241231,600522.SH,10502288.0,733400.0,1.05,0.02
014042.OF,20250328,20241231,1157.HK,10622308.51,2012400.0,1.06,0.13
014042.OF,20250328,20241231,600887.SH,10638450.0,352500.0,1.06,0.01
014042.OF,20250328,20241231,000651.SZ,10771650.0,237000.0,1.07,0.0
014042.OF,20250328,20241231,2883.HK,10900305.72,1672000.0,1.09,0.09
014042.OF,20250328,20241231,002027.SZ,10969612.0,1560400.0,1.09,0.01
014042.OF,20250328,20241231,1347.HK,10986723.77,548000.0,1.09,0.04
014042.OF,20250328,20241231,002179.SZ,11047230.0,281100.0,1.1,0.01
014042.OF,20250328,20241231,000425.SZ,11251877.0,1418900.0,1.12,0.02
014042.OF,20250328,20241231,603369.SH,11275839.0,249300.0,1.12,0.02
014042.OF,20250328,20241231,000768.SZ,11880568.0,420700.0,1.18,0.02
014042.OF,20250328,20241231,1415.HK,14571054.19,556000.0,1.45,
014042.OF,20250328,20241231,603606.SH,15060304.5,286590.0,1.5,0.04
014042.OF,20250328,20241231,002461.SZ,15917955.0,1609500.0,1.59,0.07
014042.OF,20250328,20241231,0168.HK,16305712.32,310000.0,1.62,0.05
014042.OF,20250328,20241231,000729.SZ,16615200.0,1380000.0,1.66,0.05
014042.OF,20250328,20241231,603259.SH,20100608.0,365200.0,2.0,0.01
014042.OF,20250328,20241231,600276.SH,20122560.0,438400.0,2.01,0.01
014042.OF,20250328,20241231,601222.SH,20515019.0,2901700.0,2.04,0.14
014042.OF,20250328,20241231,002850.SZ,20598270.0,210875.0,2.05,0.11
014042.OF,20250328,20241231,0300.HK,21030673.99,300600.0,2.1,0.05
014042.OF,20250328,20241231,6690.HK,21091024.02,828200.0,2.1,0.03
014042.OF,20250328,20241231,0941.HK,26033021.69,367000.0,2.59,0.0
014042.OF,20250328,20241231,000568.SZ,28495520.0,227600.0,2.84,0.02
014042.OF,20250328,20241231,600809.SH,28983601.4,157340.0,2.89,0.01
014042.OF,20250328,20241231,2208.HK,29278584.46,4834400.0,2.92,0.62
014042.OF,20250121,20241231,1024.HK,30438115.25,794900.0,3.03,
014042.OF,20250121,20241231,0388.HK,31640305.01,115900.0,3.15,
014042.OF,20250121,20241231,2057.HK,34600127.95,246950.0,3.45,
014042.OF,20250121,20241231,000858.SZ,35486136.0,253400.0,3.54,0.01
014042.OF,20250121,20241231,600519.SH,36423600.0,23900.0,3.63,0.0
014042.OF,20250121,20241231,1211.HK,42463749.41,172000.0,4.23,0.02
014042.OF,20250121,20241231,9988.HK,42509903.24,557100.0,4.24,
014042.OF,20250121,20241231,0981.HK,44157383.96,1499500.0,4.4,0.03
014042.OF,20250121,20241231,0700.HK,53289897.84,138000.0,5.31,
014042.OF,20250121,20241231,300750.SZ,54051200.0,203200.0,5.39,0.01
014042.OF,20241024,20240930,300750.SZ,63691142.17,252853.0,6.35,0.01
014042.OF,20241024,20240930,000333.SZ,52025040.0,684000.0,5.19,0.01
014042.OF,20241024,20240930,300124.SZ,18122990.0,290200.0,1.81,0.01
014042.OF,20241024,20240930,300059.SZ,22713670.0,1118900.0,2.27,0.01
014042.OF,20241024,20240930,002371.SZ,27851078.0,76100.0,2.78,0.01
014042.OF,20241024,20240930,688041.SH,47094957.04,455993.0,4.7,0.05
014042.OF,20241024,20240930,600522.SH,20284155.0,1309500.0,2.02,0.04
014042.OF,20241024,20240930,600690.SH,25980415.0,808100.0,2.59,0.01
014042.OF,20241024,20240930,600276.SH,21226425.7,405859.0,2.12,0.01
014042.OF,20241024,20240930,000651.SZ,31659576.0,660400.0,3.16,0.01
014042.OF,20240831,20240630,000888.SZ,9670.32,888.0,0.0,0.0
014042.OF,20240831,20240630,688037.SH,45835.0,515.0,0.01,0.0
014042.OF,20240831,20240630,300015.SZ,247876.08,24019.0,0.03,0.0
014042.OF,20240831,20240630,300666.SZ,447064.0,9400.0,0.05,0.0
014042.OF,20240831,20240630,300750.SZ,486081.0,2700.0,0.06,0.0
014042.OF,20240831,20240630,688351.SH,772083.24,35031.0,0.09,0.03
014042.OF,20240831,20240630,600060.SH,774362.0,31300.0,0.09,0.0
014042.OF,20240831,20240630,002901.SZ,906633.0,35100.0,0.11,0.01
014042.OF,20240831,20240630,000733.SZ,971802.0,23400.0,0.12,0.0
014042.OF,20240831,20240630,600893.SH,1059950.0,29000.0,0.13,0.0
014042.OF,20240831,20240630,601328.SH,1146645.0,153500.0,0.14,0.0
014042.OF,20240831,20240630,300274.SZ,1198419.6,19320.0,0.14,0.0
014042.OF,20240831,20240630,1070.HK,1320903.51,229000.0,0.16,
014042.OF,20240831,20240630,001979.SZ,1329048.0,151200.0,0.16,0.0
014042.OF,20240831,20240630,601995.SH,1367982.0,46200.0,0.16,0.0
014042.OF,20240831,20240630,601881.SH,1649666.58,151903.0,0.2,0.0
014042.OF,20240831,20240630,300896.SZ,1662486.0,9660.0,0.2,0.0
014042.OF,20240831,20240630,601555.SH,1687400.0,286000.0,0.2,0.01
014042.OF,20240831,20240630,601628.SH,1720170.0,55400.0,0.21,0.0
014042.OF,20240831,20240630,600757.SH,1882816.0,233600.0,0.23,0.02
014042.OF,20240831,20240630,600511.SH,1896664.0,61600.0,0.23,0.01
014042.OF,20240831,20240630,688361.SH,1900655.9,40183.0,0.23,0.02
014042.OF,20240831,20240630,002262.SZ,1996534.0,84100.0,0.24,0.01
014042.OF,20240831,20240630,603866.SH,2081742.0,410600.0,0.25,0.03
014042.OF,20240831,20240630,605589.SH,2231900.0,110000.0,0.27,0.02
014042.OF,20240831,20240630,603816.SH,2366857.0,73300.0,0.28,0.01
014042.OF,20240831,20240630,600129.SH,2380116.0,82300.0,0.29,0.01
014042.OF,20240831,20240630,601900.SH,2534477.0,203900.0,0.3,0.02
014042.OF,20240831,20240630,601128.SH,2539735.0,335500.0,0.3,0.01
014042.OF,20240831,20240630,601066.SH,2558920.0,133000.0,0.31,0.0
014042.OF,20240831,20240630,000657.SZ,2577480.0,282000.0,0.31,0.02
014042.OF,20240831,20240630,601928.SH,2718080.0,248000.0,0.33,0.01
014042.OF,20240831,20240630,002507.SZ,2772175.0,226300.0,0.33,0.02
014042.OF,20240831,20240630,000539.SZ,2802128.0,551600.0,0.34,0.02
014042.OF,20240831,20240630,600976.SH,2838100.0,56200.0,0.34,0.04
014042.OF,20240831,20240630,000729.SZ,2866218.0,324600.0,0.34,0.01
014042.OF,20240831,20240630,601222.SH,2918685.0,465500.0,0.35,0.02
014042.OF,20240831,20240630,600161.SH,2933856.0,120240.0,0.35,0.01
014042.OF,20240831,20240630,600522.SH,2951270.0,186200.0,0.35,0.01
014042.OF,20240831,20240630,601336.SH,2975973.0,99100.0,0.36,0.0
014042.OF,20240831,20240630,600131.SH,3009608.0,178400.0,0.36,0.01
014042.OF,20240831,20240630,601901.SH,3054123.0,395100.0,0.37,0.0
014042.OF,20240831,20240630,002149.SZ,3062824.0,219400.0,0.37,0.04
014042.OF,20240831,20240630,000338.SZ,3118080.0,192000.0,0.37,0.0
014042.OF,20240831,20240630,601899.SH,3169628.0,180400.0,0.38,0.0
014042.OF,20240831,20240630,600863.SH,3211344.0,692100.0,0.39,0.01
014042.OF,20240831,20240630,300662.SZ,3255034.0,201800.0,0.39,0.1
014042.OF,20240831,20240630,601601.SH,3465784.0,124400.0,0.42,0.0
014042.OF,20240831,20240630,600373.SH,3491852.0,235300.0,0.42,0.02
014042.OF,20240831,20240630,002179.SZ,3492990.0,91800.0,0.42,0.0
014042.OF,20240831,20240630,601801.SH,3517668.0,507600.0,0.42,0.03
014042.OF,20240831,20240630,002938.SZ,3685752.0,92700.0,0.44,0.0
014042.OF,20240831,20240630,600036.SH,3740386.0,109400.0,0.45,0.0
014042.OF,20240831,20240630,301087.SZ,3806970.0,112300.0,0.46,0.12
014042.OF,20240831,20240630,2380.HK,4206450.85,1138000.0,0.5,
014042.OF,20240831,20240630,0836.HK,4240585.08,194000.0,0.51,
014042.OF,20240831,20240630,1024.HK,4351014.8,103300.0,0.52,
014042.OF,20240831,20240630,0168.HK,4374657.78,92000.0,0.52,0.01
014042.OF,20240831,20240630,600754.SH,4375392.0,190400.0,0.53,0.02
014042.OF,20240831,20240630,000776.SZ,4495598.0,369400.0,0.54,0.01
014042.OF,20240831,20240630,002050.SZ,4527684.0,237300.0,0.54,0.01
014042.OF,20240831,20240630,002049.SZ,4597871.2,87412.0,0.55,0.01
014042.OF,20240831,20240630,2367.HK,4686794.34,112000.0,0.56,
014042.OF,20240831,20240630,002142.SZ,4718634.0,213900.0,0.57,0.0
014042.OF,20240831,20240630,002594.SZ,4754750.0,19000.0,0.57,0.0
014042.OF,20240831,20240630,002714.SZ,5018360.0,115100.0,0.6,0.0
014042.OF,20240831,20240630,601916.SH,5083920.0,1842000.0,0.61,0.01
014042.OF,20240831,20240630,600919.SH,5138588.0,691600.0,0.62,0.0
014042.OF,20240831,20240630,601288.SH,5168780.0,1185500.0,0.62,0.0
014042.OF,20240831,20240630,601988.SH,5170242.0,1119100.0,0.62,0.0
014042.OF,20240831,20240630,002475.SZ,5338298.0,135800.0,0.64,0.0
014042.OF,20240831,20240630,601939.SH,5457500.0,737500.0,0.65,0.01
014042.OF,20240831,20240630,300760.SZ,5847291.0,20100.0,0.7,0.0
014042.OF,20240831,20240630,000725.SZ,5953404.0,1455600.0,0.71,0.0
014042.OF,20240831,20240630,600536.SH,6139584.0,205200.0,0.74,0.02
014042.OF,20240831,20240630,601688.SH,6178893.0,498700.0,0.74,0.01
014042.OF,20240831,20240630,0839.HK,6804056.78,1653000.0,0.82,
014042.OF,20240831,20240630,600764.SH,6848907.0,348900.0,0.82,0.05
014042.OF,20240831,20240630,603606.SH,6926139.0,141900.0,0.83,0.02
014042.OF,20240831,20240630,688072.SH,7381840.49,61459.0,0.89,0.04
014042.OF,20240831,20240630,000792.SZ,8217205.0,470900.0,0.99,0.01
014042.OF,20240831,20240630,000768.SZ,8999235.0,374500.0,1.08,0.01
014042.OF,20240831,20240630,2273.HK,10127325.45,295900.0,1.22,
014042.OF,20240831,20240630,600048.SH,10259712.0,1171200.0,1.23,0.01
014042.OF,20240831,20240630,688111.SH,10406077.5,45741.0,1.25,0.01
014042.OF,20240831,20240630,600415.SH,11066188.0,1491400.0,1.33,0.03
014042.OF,20240831,20240630,0291.HK,11272168.43,470500.0,1.35,
014042.OF,20240831,20240630,002371.SZ,11612007.0,36300.0,1.39,0.01
014042.OF,20240831,20240630,300059.SZ,11815584.0,1118900.0,1.42,0.01
014042.OF,20240831,20240630,0916.HK,12352722.22,1928000.0,1.48,0.06
014042.OF,20240831,20240630,600559.SH,12693276.0,698200.0,1.52,0.08
014042.OF,20240831,20240630,002415.SZ,13588036.0,439600.0,1.63,0.0
014042.OF,20240831,20240630,600276.SH,13759411.14,357759.0,1.65,0.01
014042.OF,20240831,20240630,300498.SZ,15297472.4,771820.0,1.84,0.01
014042.OF,20240831,20240630,603345.SH,15356458.74,206654.0,1.84,0.07
014042.OF,20240831,20240630,600905.SH,15536860.0,3563500.0,1.86,0.01
014042.OF,20240831,20240630,600887.SH,20082848.0,777200.0,2.41,0.01
014042.OF,20240718,20240630,000333.SZ,53857500.0,835000.0,6.46,0.01
014042.OF,20240718,20240630,002311.SZ,26582591.3,564986.0,3.19,0.03
014042.OF,20240718,20240630,0388.HK,28772419.54,126000.0,3.45,
014042.OF,20240718,20240630,600809.SH,63853409.6,302795.0,7.66,0.02
014042.OF,20240718,20240630,600690.SH,21895170.0,771500.0,2.63,0.01
014042.OF,20240718,20240630,600519.SH,37195401.72,25348.0,4.46,0.0
014042.OF,20240718,20240630,000858.SZ,30475184.52,238013.0,3.66,0.01
014042.OF,20240718,20240630,000651.SZ,24186974.0,616700.0,2.9,0.01
014042.OF,20240718,20240630,000596.SZ,20600432.0,97600.0,2.47,0.02
014042.OF,20240718,20240630,000568.SZ,57055354.74,397626.0,6.85,0.03
014042.OF,20240419,20240331,603345.SH,20633903.1,249654.0,2.26,0.09
014042.OF,20240419,20240331,000333.SZ,45487026.0,708300.0,4.99,0.01
014042.OF,20240419,20240331,002311.SZ,20439732.6,463486.0,2.24,0.03
014042.OF,20240419,20240331,600809.SH,77885198.6,317795.0,8.54,0.03
014042.OF,20240419,20240331,600690.SH,20149620.0,807600.0,2.21,0.01
014042.OF,20240419,20240331,600519.SH,91868049.2,53948.0,10.07,0.0
014042.OF,20240419,20240331,600276.SH,24320842.23,529059.0,2.67,0.01
014042.OF,20240419,20240331,000858.SZ,68099031.63,443613.0,7.47,0.01
014042.OF,20240419,20240331,000596.SZ,30342000.0,116700.0,3.33,0.03
014042.OF,20240419,20240331,000568.SZ,73397783.34,397626.0,8.05,0.03
014042.OF,20240329,20231231,688282.SH,3045946.5,77505.0,0.31,0.22
014042.OF,20240329,20231231,688766.SH,3060895.2,31240.0,0.31,0.07
014042.OF,20240329,20231231,600587.SH,3087063.0,119700.0,0.31,0.03
014042.OF,20240329,20231231,002044.SZ,3121594.0,519400.0,0.31,0.01
014042.OF,20240329,20231231,688372.SH,3125337.6,39864.0,0.31,0.05
014042.OF,20240329,20231231,688233.SH,3229317.32,91508.0,0.33,0.06
014042.OF,20240329,20231231,600415.SH,3255204.0,444700.0,0.33,0.01
014042.OF,20240329,20231231,300783.SZ,3312175.0,183500.0,0.33,0.07
014042.OF,20240329,20231231,300782.SZ,3327600.0,23600.0,0.34,0.01
014042.OF,20240329,20231231,002831.SZ,3411240.0,124000.0,0.34,0.02
014042.OF,20240329,20231231,300666.SZ,3421072.0,58400.0,0.34,0.03
014042.OF,20240329,20231231,000021.SZ,3462456.0,213600.0,0.35,0.01
014042.OF,20240329,20231231,688439.SH,3484022.78,39098.0,0.35,0.04
014042.OF,20240329,20231231,3690.HK,3569954.01,48100.0,0.36,
014042.OF,20240329,20231231,002230.SZ,3617640.0,78000.0,0.36,0.0
014042.OF,20240329,20231231,688001.SH,3621204.45,103611.0,0.36,0.02
014042.OF,20240329,20231231,688076.SH,3700778.45,82331.0,0.37,0.06
014042.OF,20240329,20231231,000848.SZ,3704415.0,471900.0,0.37,0.04
014042.OF,20240329,20231231,002714.SZ,3739144.0,90800.0,0.38,0.0
014042.OF,20240329,20231231,0839.HK,3761084.87,847000.0,0.38,
014042.OF,20240329,20231231,002252.SZ,3824000.0,478000.0,0.39,0.01
014042.OF,20240329,20231231,301080.SZ,3940139.0,66850.0,0.4,0.1
014042.OF,20240329,20231231,300973.SZ,4092765.0,84300.0,0.41,0.12
014042.OF,20240329,20231231,600872.SH,4153208.1,147801.0,0.42,0.02
014042.OF,20240329,20231231,000661.SZ,4257360.0,29200.0,0.43,0.01
014042.OF,20240329,20231231,002531.SZ,4263000.0,367500.0,0.43,0.02
014042.OF,20240329,20231231,603232.SH,4420501.0,322900.0,0.45,0.14
014042.OF,20240329,20231231,688627.SH,4457394.76,49982.0,0.45,0.25
014042.OF,20240329,20231231,688084.SH,4520234.5,60310.0,0.46,0.18
014042.OF,20240329,20231231,300595.SZ,4681308.18,207321.0,0.47,0.03
014042.OF,20240329,20231231,603801.SH,4738866.6,282580.0,0.48,0.07
014042.OF,20240329,20231231,000596.SZ,4749120.0,20400.0,0.48,0.0
014042.OF,20240329,20231231,300151.SZ,4855996.0,264200.0,0.49,0.08
014042.OF,20240329,20231231,688249.SH,4948714.5,286882.0,0.5,0.08
014042.OF,20240329,20231231,300593.SZ,5030366.6,340580.0,0.51,0.08
014042.OF,20240329,20231231,000921.SZ,5220360.0,255900.0,0.53,0.03
014042.OF,20240329,20231231,300957.SZ,5242273.0,76900.0,0.53,0.04
014042.OF,20240329,20231231,603712.SH,5277925.0,167500.0,0.53,0.02
014042.OF,20240329,20231231,300015.SZ,5723976.58,361819.0,0.58,0.0
014042.OF,20240329,20231231,601865.SH,5762519.3,221465.0,0.58,0.01
014042.OF,20240329,20231231,603267.SH,5764968.0,114840.0,0.58,0.05
014042.OF,20240329,20231231,688116.SH,5811978.48,200137.0,0.59,0.06
014042.OF,20240329,20231231,600258.SH,5982460.0,383000.0,0.6,0.03
014042.OF,20240329,20231231,605111.SH,6476496.0,171200.0,0.65,0.06
014042.OF,20240329,20231231,002050.SZ,6785520.0,230800.0,0.68,0.01
014042.OF,20240329,20231231,600702.SH,7407220.0,76600.0,0.75,0.02
014042.OF,20240329,20231231,688111.SH,7586902.8,23994.0,0.76,0.01
014042.OF,20240329,20231231,603606.SH,7989975.0,186900.0,0.81,0.03
014042.OF,20240329,20231231,603369.SH,8673600.0,177920.0,0.87,0.01
014042.OF,20240329,20231231,9896.HK,8914259.58,245000.0,0.9,
014042.OF,20240329,20231231,002572.SZ,9700790.0,608200.0,0.98,0.1
014042.OF,20240329,20231231,0388.HK,10418992.58,42900.0,1.05,
014042.OF,20240329,20231231,600779.SH,10443429.0,177700.0,1.05,0.04
014042.OF,20240329,20231231,2273.HK,11107792.28,243200.0,1.12,
014042.OF,20240329,20231231,300124.SZ,11781924.0,186600.0,1.19,0.01
014042.OF,20240329,20231231,0291.HK,11839220.57,382000.0,1.19,
014042.OF,20240329,20231231,688169.SH,12192881.4,43092.0,1.23,0.03
014042.OF,20240329,20231231,000888.SZ,7929.84,888.0,0.0,0.0
014042.OF,20240329,20231231,9922.HK,254285.33,46000.0,0.03,
014042.OF,20240329,20231231,688225.SH,356511.26,19439.0,0.04,0.01
014042.OF,20240329,20231231,1579.HK,584330.66,52000.0,0.06,
014042.OF,20240329,20231231,688409.SH,641907.07,8197.0,0.06,0.01
014042.OF,20240329,20231231,300498.SZ,13223953.2,659220.0,1.33,0.01
014042.OF,20240329,20231231,002567.SZ,13233750.0,1764500.0,1.33,0.13
014042.OF,20240329,20231231,300430.SZ,13812714.0,966600.0,1.39,0.37
014042.OF,20240329,20231231,600276.SH,14222980.57,314459.0,1.43,0.0
014042.OF,20240329,20231231,002049.SZ,14974709.4,222012.0,1.51,0.03
014042.OF,20240329,20231231,600754.SH,15987530.0,534700.0,1.61,0.06
014042.OF,20240329,20231231,600887.SH,16585000.0,620000.0,1.67,0.01
014042.OF,20240329,20231231,603317.SH,934287.0,70300.0,0.09,0.01
014042.OF,20240329,20231231,603444.SH,955968.0,3900.0,0.1,0.01
014042.OF,20240329,20231231,688629.SH,966228.0,44120.0,0.1,0.07
014042.OF,20240329,20231231,688435.SH,1027868.1,21405.0,0.1,0.12
014042.OF,20240329,20231231,688720.SH,1030988.34,17109.0,0.1,0.1
014042.OF,20240329,20231231,301498.SZ,1033348.17,25957.0,0.1,0.07
014042.OF,20240329,20231231,688258.SH,1037965.5,20969.0,0.1,0.02
