ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020339.OF,20250829,20250630,002572.SZ,54639.0,3900.0,0.19,0.0
020339.OF,20250829,20250630,000921.SZ,84810.0,3300.0,0.29,0.0
020339.OF,20250829,20250630,600176.SH,91200.0,8000.0,0.31,0.0
020339.OF,20250829,20250630,000528.SZ,100905.0,10500.0,0.35,0.0
020339.OF,20250829,20250630,601918.SH,102068.0,15800.0,0.35,0.0
020339.OF,20250829,20250630,600309.SH,113946.0,2100.0,0.39,0.0
020339.OF,20250829,20250630,600926.SH,114376.0,6800.0,0.39,0.0
020339.OF,20250829,20250630,601898.SH,115964.0,10600.0,0.4,0.0
020339.OF,20250829,20250630,600125.SH,118294.0,20900.0,0.41,0.0
020339.OF,20250829,20250630,600018.SH,122765.0,21500.0,0.42,0.0
020339.OF,20250829,20250630,600177.SH,124830.0,17100.0,0.43,0.0
020339.OF,20250829,20250630,002895.SZ,135360.0,6000.0,0.46,0.0
020339.OF,20250829,20250630,600332.SH,144980.0,5500.0,0.5,0.0
020339.OF,20250829,20250630,600104.SH,146055.0,9100.0,0.5,0.0
020339.OF,20250829,20250630,600572.SH,148044.0,33800.0,0.51,0.0
020339.OF,20250829,20250630,002003.SZ,153831.0,14100.0,0.53,0.0
020339.OF,20250829,20250630,600163.SH,155136.0,30300.0,0.53,0.0
020339.OF,20250829,20250630,002267.SZ,155185.0,20500.0,0.53,0.0
020339.OF,20250829,20250630,002043.SZ,157780.0,16100.0,0.54,0.0
020339.OF,20250829,20250630,601598.SH,170085.0,34500.0,0.58,0.0
020339.OF,20250829,20250630,688009.SH,171629.74,33391.0,0.59,0.0
020339.OF,20250829,20250630,601985.SH,176148.0,18900.0,0.6,0.0
020339.OF,20250829,20250630,601158.SH,180960.0,39000.0,0.62,0.0
020339.OF,20250829,20250630,601128.SH,187271.7,25410.0,0.64,0.0
020339.OF,20250829,20250630,601827.SH,190680.0,22700.0,0.65,0.0
020339.OF,20250829,20250630,600967.SH,193500.0,10000.0,0.66,0.0
020339.OF,20250829,20250630,600674.SH,194084.0,12100.0,0.66,0.0
020339.OF,20250829,20250630,600170.SH,196936.0,82400.0,0.67,0.0
020339.OF,20250829,20250630,000685.SZ,201940.0,23000.0,0.69,0.0
020339.OF,20250829,20250630,600755.SH,202070.0,33400.0,0.69,0.0
020339.OF,20250829,20250630,600941.SH,202590.0,1800.0,0.69,0.0
020339.OF,20250829,20250630,601860.SH,203100.0,67700.0,0.7,0.0
020339.OF,20250829,20250630,600598.SH,204764.0,14200.0,0.7,0.0
020339.OF,20250829,20250630,601766.SH,211200.0,30000.0,0.72,0.0
020339.OF,20250829,20250630,601163.SH,216370.0,15400.0,0.74,0.0
020339.OF,20250829,20250630,600694.SH,218333.5,11770.0,0.75,0.0
020339.OF,20250829,20250630,600236.SH,231990.0,37000.0,0.79,0.0
020339.OF,20250829,20250630,601098.SH,254528.0,19400.0,0.87,0.0
020339.OF,20250829,20250630,600886.SH,257950.0,17500.0,0.88,0.0
020339.OF,20250829,20250630,600820.SH,264740.0,43400.0,0.91,0.0
020339.OF,20250829,20250630,600901.SH,298758.0,49300.0,1.02,0.0
020339.OF,20250829,20250630,002142.SZ,300960.0,11000.0,1.03,0.0
020339.OF,20250829,20250630,001965.SZ,312000.0,26000.0,1.07,0.0
020339.OF,20250829,20250630,600033.SH,318246.0,89900.0,1.09,0.0
020339.OF,20250829,20250630,600098.SH,325625.0,52100.0,1.12,0.0
020339.OF,20250829,20250630,601000.SH,327236.0,80600.0,1.12,0.0
020339.OF,20250829,20250630,000598.SZ,327334.0,45400.0,1.12,0.0
020339.OF,20250829,20250630,600908.SH,331906.0,52600.0,1.14,0.0
020339.OF,20250829,20250630,600900.SH,340582.0,11300.0,1.17,0.0
020339.OF,20250829,20250630,600028.SH,342348.0,60700.0,1.17,0.0
020339.OF,20250829,20250630,600008.SH,364212.0,120600.0,1.25,0.0
020339.OF,20250829,20250630,002032.SZ,366730.0,7000.0,1.26,0.0
020339.OF,20250829,20250630,601668.SH,372165.0,64500.0,1.27,0.0
020339.OF,20250829,20250630,002807.SZ,374775.0,78900.0,1.28,0.0
020339.OF,20250829,20250630,600887.SH,379168.0,13600.0,1.3,0.0
020339.OF,20250829,20250630,601006.SH,380820.0,57700.0,1.3,0.0
020339.OF,20250829,20250630,601825.SH,389940.0,40200.0,1.34,0.0
020339.OF,20250829,20250630,603323.SH,393092.7,70070.0,1.35,0.0
020339.OF,20250829,20250630,600642.SH,398180.0,46300.0,1.36,0.0
020339.OF,20250829,20250630,601998.SH,414800.0,48800.0,1.42,0.0
020339.OF,20250829,20250630,600968.SH,418200.0,102500.0,1.43,0.0
020339.OF,20250829,20250630,600461.SH,418376.0,43400.0,1.43,0.0
020339.OF,20250829,20250630,002327.SZ,434812.0,58600.0,1.49,0.01
020339.OF,20250829,20250630,002233.SZ,460280.0,62200.0,1.58,0.01
020339.OF,20250829,20250630,601688.SH,489775.0,27500.0,1.68,0.0
020339.OF,20250829,20250630,601088.SH,502696.0,12400.0,1.72,0.0
020339.OF,20250829,20250630,600928.SH,546056.0,139300.0,1.87,0.0
020339.OF,20250829,20250630,601169.SH,550498.0,80600.0,1.89,0.0
020339.OF,20250829,20250630,601857.SH,594225.0,69500.0,2.04,0.0
020339.OF,20250718,20250630,601298.SH,635239.0,73100.0,2.18,0.0
020339.OF,20250718,20250630,002948.SZ,618516.0,124200.0,2.12,0.0
020339.OF,20250718,20250630,002966.SZ,724350.0,82500.0,2.48,0.0
020339.OF,20250718,20250630,600919.SH,762966.0,63900.0,2.61,0.0
020339.OF,20250718,20250630,600958.SH,652432.0,67400.0,2.23,0.0
020339.OF,20250718,20250630,601328.SH,696000.0,87000.0,2.38,0.0
020339.OF,20250718,20250630,601318.SH,687952.0,12400.0,2.36,0.0
020339.OF,20250718,20250630,601166.SH,611508.0,26200.0,2.09,0.0
020339.OF,20250718,20250630,601398.SH,3040554.0,400600.0,10.41,0.0
020339.OF,20250718,20250630,600036.SH,2472110.0,53800.0,8.47,0.0
020339.OF,20250421,20250331,601077.SH,584896.0,96200.0,2.1,0.0
020339.OF,20250421,20250331,601298.SH,717842.0,73100.0,2.58,0.0
020339.OF,20250421,20250331,002966.SZ,650100.0,82500.0,2.34,0.0
020339.OF,20250421,20250331,000333.SZ,730050.0,9300.0,2.63,0.0
020339.OF,20250421,20250331,600919.SH,1348050.0,141900.0,4.85,0.0
020339.OF,20250421,20250331,601857.SH,571290.0,69500.0,2.05,0.0
020339.OF,20250421,20250331,601328.SH,1630060.0,218800.0,5.86,0.0
020339.OF,20250421,20250331,601166.SH,565920.0,26200.0,2.04,0.0
020339.OF,20250421,20250331,601398.SH,2760134.0,400600.0,9.93,0.0
020339.OF,20250421,20250331,600941.SH,1320528.0,12300.0,4.75,0.0
020339.OF,20250328,20241231,601827.SH,64350.0,7500.0,0.19,0.0
020339.OF,20250328,20241231,002572.SZ,67002.0,3900.0,0.2,0.0
020339.OF,20250328,20241231,301087.SZ,77792.0,2200.0,0.23,0.0
020339.OF,20250328,20241231,601225.SH,81410.0,3500.0,0.24,0.0
020339.OF,20250328,20241231,600968.SH,101626.0,23800.0,0.3,0.0
020339.OF,20250328,20241231,601898.SH,104748.0,8600.0,0.31,0.0
020339.OF,20250328,20241231,600642.SH,105339.0,11100.0,0.31,0.0
020339.OF,20250328,20241231,688009.SH,109299.6,17460.0,0.32,0.0
020339.OF,20250328,20241231,000528.SZ,126630.0,10500.0,0.37,0.0
020339.OF,20250328,20241231,600026.SH,128760.0,11100.0,0.38,0.0
020339.OF,20250328,20241231,600018.SH,131580.0,21500.0,0.39,0.0
020339.OF,20250328,20241231,600236.SH,133280.0,19600.0,0.39,0.0
020339.OF,20250328,20241231,002895.SZ,147600.0,6000.0,0.44,0.0
020339.OF,20250328,20241231,600309.SH,149835.0,2100.0,0.44,0.0
020339.OF,20250328,20241231,600177.SH,152190.0,17100.0,0.45,0.0
020339.OF,20250328,20241231,000999.SZ,155190.0,3500.0,0.46,0.0
020339.OF,20250328,20241231,600332.SH,156310.0,5500.0,0.46,0.0
020339.OF,20250328,20241231,600694.SH,163494.0,6200.0,0.48,0.0
020339.OF,20250328,20241231,600511.SH,171100.0,5000.0,0.51,0.0
020339.OF,20250328,20241231,000538.SZ,173855.0,2900.0,0.51,0.0
020339.OF,20250328,20241231,600461.SH,174125.0,17500.0,0.51,0.0
020339.OF,20250328,20241231,600886.SH,181158.0,10900.0,0.54,0.0
020339.OF,20250328,20241231,601598.SH,184575.0,34500.0,0.55,0.0
020339.OF,20250328,20241231,600104.SH,188916.0,9100.0,0.56,0.0
020339.OF,20250328,20241231,601158.SH,191100.0,39000.0,0.56,0.0
020339.OF,20250328,20241231,002043.SZ,191268.0,16100.0,0.57,0.0
020339.OF,20250328,20241231,600967.SH,196350.0,23100.0,0.58,0.0
020339.OF,20250328,20241231,601985.SH,197127.0,18900.0,0.58,0.0
020339.OF,20250328,20241231,601900.SH,207007.0,13700.0,0.61,0.0
020339.OF,20250328,20241231,600674.SH,208725.0,12100.0,0.62,0.0
020339.OF,20250328,20241231,000685.SZ,212290.0,23000.0,0.63,0.0
020339.OF,20250328,20241231,600008.SH,216480.0,66000.0,0.64,0.0
020339.OF,20250328,20241231,600170.SH,218360.0,82400.0,0.65,0.0
020339.OF,20250328,20241231,600755.SH,221776.0,33400.0,0.66,0.0
020339.OF,20250328,20241231,601163.SH,232078.0,15400.0,0.69,0.0
020339.OF,20250328,20241231,601766.SH,251400.0,30000.0,0.74,0.0
020339.OF,20250328,20241231,600900.SH,265950.0,9000.0,0.79,0.0
020339.OF,20250328,20241231,002142.SZ,267410.0,11000.0,0.79,0.0
020339.OF,20250328,20241231,600098.SH,270282.0,42100.0,0.8,0.0
020339.OF,20250328,20241231,601872.SH,282681.0,44100.0,0.84,0.0
020339.OF,20250328,20241231,601098.SH,291194.0,19400.0,0.86,0.0
020339.OF,20250328,20241231,600820.SH,312046.0,43400.0,0.92,0.0
020339.OF,20250328,20241231,600050.SH,318600.0,60000.0,0.94,0.0
020339.OF,20250328,20241231,600036.SH,337980.0,8600.0,1.0,0.0
020339.OF,20250328,20241231,601998.SH,340624.0,48800.0,1.01,0.0
020339.OF,20250328,20241231,601825.SH,342102.0,40200.0,1.01,0.0
020339.OF,20250328,20241231,000598.SZ,344586.0,45400.0,1.02,0.0
020339.OF,20250328,20241231,601088.SH,360884.0,8300.0,1.07,0.0
020339.OF,20250328,20241231,601857.SH,361176.0,40400.0,1.07,0.0
020339.OF,20250328,20241231,600908.SH,362283.0,61300.0,1.07,0.0
020339.OF,20250328,20241231,601006.SH,376290.0,55500.0,1.11,0.0
020339.OF,20250328,20241231,600941.SH,378112.0,3200.0,1.12,0.0
020339.OF,20250328,20241231,601668.SH,387000.0,64500.0,1.14,0.0
020339.OF,20250328,20241231,600938.SH,407238.0,13800.0,1.2,0.0
020339.OF,20250328,20241231,600887.SH,410448.0,13600.0,1.21,0.0
020339.OF,20250328,20241231,601577.SH,419608.0,47200.0,1.24,0.0
020339.OF,20250328,20241231,601860.SH,454290.0,159400.0,1.34,0.0
020339.OF,20250328,20241231,002233.SZ,477074.0,62200.0,1.41,0.01
020339.OF,20250328,20241231,002807.SZ,480240.0,110400.0,1.42,0.0
020339.OF,20250328,20241231,002948.SZ,481896.0,124200.0,1.42,0.0
020339.OF,20250328,20241231,601318.SH,494910.0,9400.0,1.46,0.0
020339.OF,20250328,20241231,601169.SH,495690.0,80600.0,1.47,0.0
020339.OF,20250328,20241231,001872.SZ,501515.0,24500.0,1.48,0.0
020339.OF,20250328,20241231,600928.SH,502873.0,139300.0,1.49,0.0
020339.OF,20250328,20241231,002327.SZ,518024.0,58600.0,1.53,0.01
020339.OF,20250328,20241231,600350.SH,534560.0,52000.0,1.58,0.0
020339.OF,20250328,20241231,603323.SH,537993.0,101700.0,1.59,0.01
020339.OF,20250328,20241231,002267.SZ,548405.0,64900.0,1.62,0.01
020339.OF,20250328,20241231,000333.SZ,579194.0,7700.0,1.71,0.0
020339.OF,20250328,20241231,601000.SH,590163.0,125300.0,1.74,0.0
020339.OF,20250328,20241231,000651.SZ,627210.0,13800.0,1.85,0.0
020339.OF,20250328,20241231,600901.SH,629010.0,120500.0,1.86,0.0
020339.OF,20250328,20241231,601298.SH,665941.0,73100.0,1.97,0.0
020339.OF,20250121,20241231,002966.SZ,669075.0,82500.0,1.98,0.0
020339.OF,20250121,20241231,601166.SH,670600.0,35000.0,1.98,0.0
020339.OF,20250121,20241231,601077.SH,700590.0,115800.0,2.07,0.0
020339.OF,20250121,20241231,601328.SH,885780.0,114000.0,2.62,0.0
020339.OF,20250121,20241231,600323.SH,902284.0,38200.0,2.67,0.0
020339.OF,20250121,20241231,601128.SH,984100.0,130000.0,2.91,0.0
020339.OF,20250121,20241231,001965.SZ,993240.0,71200.0,2.94,0.0
020339.OF,20250121,20241231,000429.SZ,1616955.9,109997.0,4.78,0.01
020339.OF,20250121,20241231,600919.SH,1705734.0,173700.0,5.04,0.0
020339.OF,20250121,20241231,601398.SH,2972832.0,429600.0,8.79,0.0
020339.OF,20241024,20240930,300498.SZ,1464178.0,72700.0,6.49,0.0
020339.OF,20241024,20240930,600023.SH,644061.0,95700.0,2.86,0.0
020339.OF,20241024,20240930,600919.SH,763560.0,90900.0,3.39,0.0
020339.OF,20241024,20240930,601128.SH,718095.0,97700.0,3.19,0.0
020339.OF,20241024,20240930,601328.SH,843600.0,114000.0,3.74,0.0
020339.OF,20241024,20240930,601398.SH,2521440.0,408000.0,11.18,0.0
020339.OF,20241024,20240930,600027.SH,738567.0,123300.0,3.28,0.0
020339.OF,20241024,20240930,001286.SZ,624150.0,57000.0,2.77,0.01
020339.OF,20241024,20240930,600886.SH,845805.0,49900.0,3.75,0.0
020339.OF,20241024,20240930,600028.SH,636144.0,91400.0,2.82,0.0
020339.OF,20240831,20240630,002100.SZ,665280.0,96000.0,1.91,0.01
020339.OF,20240831,20240630,603477.SH,680190.0,23700.0,1.96,0.0
020339.OF,20240831,20240630,300394.SZ,106104.0,1200.0,0.31,0.0
020339.OF,20240831,20240630,300633.SZ,118740.0,3000.0,0.34,0.0
020339.OF,20240831,20240630,600521.SH,119350.0,7000.0,0.34,0.0
020339.OF,20240831,20240630,002332.SZ,120946.0,10600.0,0.35,0.0
020339.OF,20240831,20240630,300529.SZ,136050.0,5000.0,0.39,0.0
020339.OF,20240831,20240630,688321.SH,176000.0,10000.0,0.51,0.0
020339.OF,20240831,20240630,300973.SZ,182585.0,6500.0,0.53,0.01
020339.OF,20240831,20240630,688599.SH,186120.0,11000.0,0.54,0.0
020339.OF,20240831,20240630,300492.SZ,188400.0,2000.0,0.54,0.0
020339.OF,20240831,20240630,600160.SH,193040.0,8000.0,0.56,0.0
020339.OF,20240831,20240630,301179.SZ,194600.0,10000.0,0.56,0.01
020339.OF,20240831,20240630,688472.SH,203600.0,20000.0,0.59,0.0
020339.OF,20240831,20240630,600079.SH,206040.0,12000.0,0.59,0.0
020339.OF,20240831,20240630,688658.SH,214080.0,12000.0,0.62,0.01
020339.OF,20240831,20240630,605009.SH,220864.0,5600.0,0.64,0.0
020339.OF,20240831,20240630,603707.SH,237600.0,20000.0,0.68,0.0
020339.OF,20240831,20240630,000725.SZ,245400.0,60000.0,0.71,0.0
020339.OF,20240831,20240630,300782.SZ,248768.0,3200.0,0.72,0.0
020339.OF,20240831,20240630,300775.SZ,250920.0,8200.0,0.72,0.0
020339.OF,20240831,20240630,002601.SZ,252552.0,13600.0,0.73,0.0
020339.OF,20240831,20240630,600522.SH,253600.0,16000.0,0.73,0.0
020339.OF,20240831,20240630,600372.SH,263340.0,22000.0,0.76,0.0
020339.OF,20240831,20240630,688289.SH,263700.0,15000.0,0.76,0.0
020339.OF,20240831,20240630,688239.SH,264480.0,7600.0,0.76,0.01
020339.OF,20240831,20240630,603619.SH,264646.0,11300.0,0.76,0.0
020339.OF,20240831,20240630,603893.SH,272182.0,4600.0,0.78,0.0
020339.OF,20240831,20240630,600392.SH,274116.0,31800.0,0.79,0.0
020339.OF,20240831,20240630,002487.SZ,274560.0,12000.0,0.79,0.0
020339.OF,20240831,20240630,603606.SH,292860.0,6000.0,0.84,0.0
020339.OF,20240831,20240630,688037.SH,302600.0,3400.0,0.87,0.0
020339.OF,20240831,20240630,002241.SZ,312160.0,16000.0,0.9,0.0
020339.OF,20240831,20240630,688262.SH,322007.43,17683.0,0.93,0.01
020339.OF,20240831,20240630,300661.SZ,322842.0,3900.0,0.93,0.0
020339.OF,20240831,20240630,688008.SH,342960.0,6000.0,0.99,0.0
020339.OF,20240831,20240630,002155.SZ,343900.0,19000.0,0.99,0.0
020339.OF,20240831,20240630,688308.SH,352608.94,18157.0,1.01,0.01
020339.OF,20240831,20240630,688293.SH,375240.0,12000.0,1.08,0.02
020339.OF,20240831,20240630,688116.SH,375303.88,16261.0,1.08,0.0
020339.OF,20240831,20240630,601808.SH,378400.0,22000.0,1.09,0.0
020339.OF,20240831,20240630,002840.SZ,398160.0,24000.0,1.15,0.01
020339.OF,20240831,20240630,300014.SZ,399200.0,10000.0,1.15,0.0
020339.OF,20240831,20240630,601866.SH,407124.0,157800.0,1.17,0.0
020339.OF,20240831,20240630,603659.SH,409770.0,29000.0,1.18,0.0
020339.OF,20240831,20240630,600685.SH,418500.0,15000.0,1.2,0.0
020339.OF,20240831,20240630,601118.SH,436800.0,96000.0,1.26,0.0
020339.OF,20240831,20240630,601600.SH,439488.0,57600.0,1.26,0.0
020339.OF,20240831,20240630,688351.SH,462840.0,21000.0,1.33,0.02
020339.OF,20240831,20240630,603290.SH,482216.0,5600.0,1.39,0.0
020339.OF,20240831,20240630,688520.SH,487940.0,12400.0,1.4,0.0
020339.OF,20240831,20240630,002064.SZ,516240.0,72000.0,1.48,0.0
020339.OF,20240831,20240630,688776.SH,551562.4,9956.0,1.59,0.03
020339.OF,20240831,20240630,002709.SZ,646208.0,36800.0,1.86,0.0
020339.OF,20240831,20240630,000975.SZ,651600.0,40000.0,1.87,0.0
020339.OF,20240718,20240630,300498.SZ,1787764.0,90200.0,5.14,0.0
020339.OF,20240718,20240630,603727.SH,2412228.0,183300.0,6.94,0.07
020339.OF,20240718,20240630,603986.SH,764960.0,8000.0,2.2,0.0
020339.OF,20240718,20240630,002567.SZ,798640.0,149000.0,2.3,0.01
020339.OF,20240718,20240630,688536.SH,792945.67,8107.0,2.28,0.01
020339.OF,20240718,20240630,600988.SH,3202640.0,196000.0,9.21,0.01
020339.OF,20240718,20240630,689009.SH,968765.58,26318.0,2.79,0.05
020339.OF,20240718,20240630,600489.SH,1237280.0,83600.0,3.56,0.0
020339.OF,20240718,20240630,600150.SH,1994790.0,49000.0,5.74,0.0
020339.OF,20240718,20240630,000603.SZ,3100643.0,262100.0,8.92,0.04
020339.OF,20240419,20240331,300750.SZ,703592.0,3700.0,2.19,0.0
020339.OF,20240419,20240331,300498.SZ,1303400.0,68600.0,4.06,0.0
020339.OF,20240419,20240331,603727.SH,2437890.0,183300.0,7.6,0.07
020339.OF,20240419,20240331,002567.SZ,934230.0,149000.0,2.91,0.01
020339.OF,20240419,20240331,002532.SZ,817160.0,124000.0,2.55,0.0
020339.OF,20240419,20240331,600988.SH,3806280.0,232800.0,11.87,0.01
020339.OF,20240419,20240331,600150.SH,1813000.0,49000.0,5.65,0.0
020339.OF,20240419,20240331,000858.SZ,813603.0,5300.0,2.54,0.0
020339.OF,20240419,20240331,000603.SZ,3381090.0,262100.0,10.54,0.04
020339.OF,20240419,20240331,000568.SZ,922950.0,5000.0,2.88,0.0
020339.OF,20240329,20231231,688377.SH,85824.0,3200.0,0.23,0.0
020339.OF,20240329,20231231,002241.SZ,102949.0,4900.0,0.27,0.0
020339.OF,20240329,20231231,688800.SH,184828.0,4600.0,0.49,0.0
020339.OF,20240329,20231231,688031.SH,195210.0,3000.0,0.52,0.0
020339.OF,20240329,20231231,605296.SH,215110.0,7000.0,0.57,0.01
020339.OF,20240329,20231231,688249.SH,224250.0,13000.0,0.6,0.0
020339.OF,20240329,20231231,600211.SH,244000.0,5000.0,0.65,0.0
020339.OF,20240329,20231231,688373.SH,254670.0,39000.0,0.68,0.01
020339.OF,20240329,20231231,688311.SH,255050.0,5000.0,0.68,0.0
020339.OF,20240329,20231231,688351.SH,256500.0,10000.0,0.68,0.01
020339.OF,20240329,20231231,600489.SH,258960.0,26000.0,0.69,0.0
020339.OF,20240329,20231231,688029.SH,271040.0,2800.0,0.72,0.0
020339.OF,20240329,20231231,603566.SH,271800.0,12000.0,0.73,0.0
020339.OF,20240329,20231231,300761.SZ,272610.0,13000.0,0.73,0.0
020339.OF,20240329,20231231,688176.SH,280280.0,26000.0,0.75,0.01
020339.OF,20240329,20231231,688141.SH,331920.0,12000.0,0.89,0.01
020339.OF,20240329,20231231,600918.SH,343000.0,50000.0,0.92,0.0
020339.OF,20240329,20231231,300529.SZ,355680.0,16000.0,0.95,0.0
020339.OF,20240329,20231231,300314.SZ,363360.0,24000.0,0.97,0.01
020339.OF,20240329,20231231,601198.SH,378580.0,46000.0,1.01,0.0
020339.OF,20240329,20231231,688639.SH,402880.0,3200.0,1.08,0.0
020339.OF,20240329,20231231,601233.SH,408510.0,27000.0,1.09,0.0
020339.OF,20240329,20231231,300782.SZ,423000.0,3000.0,1.13,0.0
020339.OF,20240329,20231231,603225.SH,426000.0,30000.0,1.14,0.0
020339.OF,20240329,20231231,688617.SH,427350.0,1100.0,1.14,0.0
020339.OF,20240329,20231231,600482.SH,430439.0,23900.0,1.15,0.0
020339.OF,20240329,20231231,600587.SH,438430.0,17000.0,1.17,0.0
020339.OF,20240329,20231231,688677.SH,471777.49,8863.0,1.26,0.01
020339.OF,20240329,20231231,300803.SZ,518236.0,8600.0,1.38,0.0
020339.OF,20240329,20231231,300203.SZ,538900.0,34000.0,1.44,0.01
020339.OF,20240329,20231231,000810.SZ,549850.0,35000.0,1.47,0.0
020339.OF,20240329,20231231,688563.SH,550800.0,9000.0,1.47,0.01
020339.OF,20240329,20231231,002466.SZ,557900.0,10000.0,1.49,0.0
020339.OF,20240329,20231231,002458.SZ,559520.0,52000.0,1.49,0.01
020339.OF,20240329,20231231,603288.SH,569250.0,15000.0,1.52,0.0
020339.OF,20240329,20231231,601995.SH,570750.0,15000.0,1.52,0.0
020339.OF,20240329,20231231,688520.SH,571022.0,10600.0,1.52,0.01
020339.OF,20240329,20231231,688161.SH,587305.05,14169.0,1.57,0.02
020339.OF,20240329,20231231,688185.SH,596160.0,8000.0,1.59,0.01
020339.OF,20240329,20231231,600048.SH,596970.0,60300.0,1.59,0.0
020339.OF,20240329,20231231,002840.SZ,623700.0,30000.0,1.66,0.01
020339.OF,20240329,20231231,301367.SZ,633100.0,5200.0,1.69,0.01
020339.OF,20240329,20231231,603444.SH,637312.0,2600.0,1.7,0.0
020339.OF,20240329,20231231,002607.SZ,687072.0,168400.0,1.83,0.0
020339.OF,20240329,20231231,301073.SZ,721542.0,31800.0,1.93,0.04
020339.OF,20240329,20231231,601857.SH,779424.0,110400.0,2.08,0.0
020339.OF,20240329,20231231,688111.SH,790500.0,2500.0,2.11,0.0
020339.OF,20240329,20231231,000858.SZ,827829.0,5900.0,2.21,0.0
020339.OF,20240119,20231231,300498.SZ,1376116.0,68600.0,3.67,0.0
020339.OF,20240119,20231231,603727.SH,2158919.0,172300.0,5.76,0.06
020339.OF,20240119,20231231,603658.SH,1088891.0,19100.0,2.91,0.0
020339.OF,20240119,20231231,603606.SH,897750.0,21000.0,2.4,0.0
020339.OF,20240119,20231231,002567.SZ,967500.0,129000.0,2.58,0.01
020339.OF,20240119,20231231,688468.SH,1049510.93,97267.0,2.8,0.04
020339.OF,20240119,20231231,600988.SH,3261528.0,232800.0,8.7,0.01
020339.OF,20240119,20231231,688008.SH,987168.0,16800.0,2.63,0.0
020339.OF,20240119,20231231,600150.SH,1745792.0,59300.0,4.66,0.0
020339.OF,20240119,20231231,000603.SZ,2896205.0,262100.0,7.73,0.04
