ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016062.OF,20250829,20250630,688757.SH,13903.84,536.0,0.01,0.0
016062.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.01,0.0
016062.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.01,0.0
016062.OF,20250829,20250630,301501.SZ,15827.0,350.0,0.01,0.0
016062.OF,20250829,20250630,688583.SH,18087.36,227.0,0.01,0.0
016062.OF,20250829,20250630,301662.SZ,20898.02,229.0,0.01,0.0
016062.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.01,0.0
016062.OF,20250829,20250630,001335.SZ,29776.8,797.0,0.02,0.0
016062.OF,20250829,20250630,001391.SZ,31536.78,4686.0,0.02,0.0
016062.OF,20250829,20250630,001395.SZ,38397.6,800.0,0.02,0.0
016062.OF,20250829,20250630,603049.SH,52806.59,1182.0,0.03,0.0
016062.OF,20250829,20250630,001356.SZ,102994.21,7084.0,0.06,0.01
016062.OF,20250829,20250630,301602.SZ,165493.58,6580.0,0.09,0.01
016062.OF,20250829,20250630,600566.SH,223805.0,8500.0,0.12,0.0
016062.OF,20250829,20250630,688545.SH,270387.88,9940.0,0.15,0.01
016062.OF,20250829,20250630,688775.SH,317677.96,1937.0,0.17,0.01
016062.OF,20250829,20250630,688411.SH,475546.53,5591.0,0.26,0.02
016062.OF,20250829,20250630,600998.SH,1125660.0,219000.0,0.61,0.0
016062.OF,20250829,20250630,300453.SZ,2146532.5,266650.0,1.16,0.07
016062.OF,20250829,20250630,600332.SH,2150976.0,81600.0,1.16,0.01
016062.OF,20250829,20250630,300677.SZ,2161984.0,91300.0,1.16,0.02
016062.OF,20250829,20250630,603067.SH,2287219.2,150080.0,1.23,0.02
016062.OF,20250829,20250630,601077.SH,2689638.0,376700.0,1.45,0.0
016062.OF,20250829,20250630,600789.SH,2958956.0,295600.0,1.59,0.03
016062.OF,20250829,20250630,600085.SH,4244262.0,117700.0,2.28,0.01
016062.OF,20250829,20250630,301039.SZ,4391013.0,540100.0,2.36,0.04
016062.OF,20250829,20250630,601187.SH,4603620.0,678000.0,2.48,0.05
016062.OF,20250829,20250630,688085.SH,5352286.52,284859.0,2.88,0.11
016062.OF,20250829,20250630,301093.SZ,6117408.0,193100.0,3.29,0.16
016062.OF,20250829,20250630,002311.SZ,6409746.0,109400.0,3.45,0.01
016062.OF,20250829,20250630,605183.SH,6499500.0,371400.0,3.5,0.09
016062.OF,20250829,20250630,301033.SZ,7057050.0,117500.0,3.8,0.21
016062.OF,20250829,20250630,601939.SH,7191392.0,761800.0,3.87,0.01
016062.OF,20250829,20250630,601398.SH,7201392.0,948800.0,3.88,0.0
016062.OF,20250721,20250630,002901.SZ,14606242.08,403042.0,7.86,0.14
016062.OF,20250721,20250630,603367.SH,8817178.0,628900.0,4.75,0.14
016062.OF,20250721,20250630,603599.SH,9702913.88,909364.0,5.22,0.1
016062.OF,20250721,20250630,002352.SZ,7314000.0,150000.0,3.94,0.0
016062.OF,20250721,20250630,601288.SH,13983816.0,2378200.0,7.53,0.0
016062.OF,20250721,20250630,600993.SH,15658636.0,553700.0,8.43,0.13
016062.OF,20250721,20250630,601665.SH,10817944.0,1711700.0,5.82,0.03
016062.OF,20250721,20250630,600511.SH,8861724.0,303900.0,4.77,0.05
016062.OF,20250721,20250630,600583.SH,10635534.0,1947900.0,5.72,0.04
016062.OF,20250721,20250630,600298.SH,8838221.0,251300.0,4.76,0.03
016062.OF,20250422,20250331,605183.SH,21452652.0,1195800.0,7.28,0.29
016062.OF,20250422,20250331,603367.SH,21147320.0,1543600.0,7.17,0.34
016062.OF,20250422,20250331,000333.SZ,26713550.0,340300.0,9.06,0.0
016062.OF,20250422,20250331,603599.SH,21650101.2,1850436.0,7.35,0.2
016062.OF,20250422,20250331,301039.SZ,24234432.0,2680800.0,8.22,0.18
016062.OF,20250422,20250331,300979.SZ,14014481.24,223802.0,4.75,0.02
016062.OF,20250422,20250331,605507.SH,20975357.0,1027700.0,7.12,0.34
016062.OF,20250422,20250331,603112.SH,17835594.0,1138200.0,6.05,0.26
016062.OF,20250422,20250331,600583.SH,17146170.0,3008100.0,5.82,0.07
016062.OF,20250422,20250331,000739.SZ,21920800.0,1457500.0,7.44,0.12
016062.OF,20250331,20241231,920116.BJ,4152.0,600.0,0.0,0.0
016062.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.01,0.0
016062.OF,20250331,20241231,603194.SH,101705.1,2904.0,0.02,0.01
016062.OF,20250331,20241231,600897.SH,365520.0,24000.0,0.07,0.01
016062.OF,20250331,20241231,001391.SZ,420204.45,46851.0,0.08,0.01
016062.OF,20250331,20241231,000581.SZ,1480192.0,78400.0,0.29,0.01
016062.OF,20250331,20241231,603351.SH,2880593.28,117288.0,0.56,0.09
016062.OF,20250331,20241231,002507.SZ,3418047.0,241900.0,0.67,0.02
016062.OF,20250331,20241231,688278.SH,7600398.3,103590.0,1.49,0.03
016062.OF,20250331,20241231,603367.SH,8542158.0,621700.0,1.67,0.14
016062.OF,20250331,20241231,688029.SH,11692664.46,172994.0,2.29,0.09
016062.OF,20250331,20241231,300577.SZ,11927204.8,479968.0,2.34,0.34
016062.OF,20250331,20241231,600583.SH,14605447.0,2670100.0,2.86,0.06
016062.OF,20250331,20241231,600062.SH,16420793.4,829333.0,3.22,0.08
016062.OF,20250331,20241231,300979.SZ,17602027.3,223802.0,3.45,0.02
016062.OF,20250331,20241231,301015.SZ,24234210.0,1001000.0,4.75,0.19
016062.OF,20250122,20241231,605183.SH,46908715.0,2783900.0,9.19,0.67
016062.OF,20250122,20241231,000333.SZ,50608016.0,672800.0,9.91,0.01
016062.OF,20250122,20241231,002332.SZ,31623116.0,3181400.0,6.19,0.32
016062.OF,20250122,20241231,301039.SZ,36845265.0,4071300.0,7.22,0.28
016062.OF,20250122,20241231,605507.SH,39352036.0,1889200.0,7.71,0.63
016062.OF,20250122,20241231,603112.SH,38516250.0,3081300.0,7.54,0.71
016062.OF,20250122,20241231,600664.SH,39745055.0,9623500.0,7.78,0.38
016062.OF,20250122,20241231,600276.SH,25445124.0,554360.0,4.98,0.01
016062.OF,20250122,20241231,000739.SZ,39295542.0,2416700.0,7.7,0.21
016062.OF,20250122,20241231,000538.SZ,40939015.7,682886.0,8.02,0.04
016062.OF,20241025,20240930,605183.SH,42209816.0,2311600.0,6.55,0.56
016062.OF,20241025,20240930,688029.SH,63851308.8,833568.0,9.91,0.44
016062.OF,20241025,20240930,000333.SZ,57904478.0,761300.0,8.99,0.01
016062.OF,20241025,20240930,002332.SZ,29160000.0,2160000.0,4.53,0.22
016062.OF,20241025,20240930,301039.SZ,42158150.0,3781000.0,6.55,0.26
016062.OF,20241025,20240930,688278.SH,46938201.6,655104.0,7.29,0.16
016062.OF,20241025,20240930,600664.SH,29159625.0,7775900.0,4.53,0.31
016062.OF,20241025,20240930,600276.SH,37355798.0,714260.0,5.8,0.01
016062.OF,20241025,20240930,600062.SH,36406511.82,1528401.0,5.65,0.15
016062.OF,20241025,20240930,000739.SZ,37131512.0,2153800.0,5.76,0.18
016062.OF,20240830,20240630,001306.SZ,34067.69,631.0,0.0,0.0
016062.OF,20240830,20240630,301538.SZ,151048.04,1493.0,0.02,0.01
016062.OF,20240830,20240630,000581.SZ,1276352.0,78400.0,0.15,0.01
016062.OF,20240830,20240630,605116.SH,2197634.0,87800.0,0.26,0.02
016062.OF,20240830,20240630,600941.SH,6181250.0,57500.0,0.74,0.01
016062.OF,20240830,20240630,600938.SH,6378900.0,193300.0,0.76,0.01
016062.OF,20240830,20240630,600420.SH,7251720.0,679000.0,0.87,0.06
016062.OF,20240830,20240630,002588.SZ,10658715.0,1415500.0,1.28,0.14
016062.OF,20240830,20240630,002752.SZ,10882036.0,2150600.0,1.3,0.22
016062.OF,20240830,20240630,002859.SZ,11434857.2,569465.0,1.37,0.14
016062.OF,20240830,20240630,603056.SH,11703540.0,893400.0,1.4,0.09
016062.OF,20240830,20240630,000100.SZ,11921472.0,2759600.0,1.43,0.02
016062.OF,20240830,20240630,601398.SH,12042960.0,2112800.0,1.44,0.0
016062.OF,20240830,20240630,601665.SH,12434638.83,2532513.0,1.49,0.05
016062.OF,20240830,20240630,300357.SZ,12861942.0,636100.0,1.54,0.13
016062.OF,20240830,20240630,301096.SZ,13019909.76,224172.0,1.56,0.32
016062.OF,20240830,20240630,600529.SH,17999002.0,710300.0,2.15,0.11
016062.OF,20240830,20240630,688169.SH,18348946.2,46737.0,2.2,0.04
016062.OF,20240830,20240630,000333.SZ,18401850.0,285300.0,2.2,0.0
016062.OF,20240830,20240630,603025.SH,20051714.4,1450920.0,2.4,0.13
016062.OF,20240830,20240630,688050.SH,20987850.0,286250.0,2.51,0.15
016062.OF,20240830,20240630,688789.SH,21557412.8,199976.0,2.58,0.28
016062.OF,20240830,20240630,000538.SZ,21702945.0,424300.0,2.6,0.02
016062.OF,20240830,20240630,301093.SZ,24548834.52,1274602.0,2.94,1.41
016062.OF,20240719,20240630,300908.SZ,25193459.76,906892.0,3.02,0.73
016062.OF,20240719,20240630,605183.SH,25275554.0,1634900.0,3.03,0.39
016062.OF,20240719,20240630,300677.SZ,37073940.4,1382840.0,4.44,0.29
016062.OF,20240719,20240630,688677.SH,39867565.96,1016252.0,4.77,0.84
016062.OF,20240719,20240630,000680.SZ,42522417.0,4587100.0,5.09,0.35
016062.OF,20240719,20240630,600276.SH,46677363.6,1213660.0,5.59,0.02
016062.OF,20240719,20240630,688029.SH,63699948.72,1034762.0,7.63,0.55
016062.OF,20240719,20240630,300760.SZ,83869353.0,288300.0,10.04,0.02
016062.OF,20240719,20240630,300856.SZ,86113302.0,2690200.0,10.31,0.83
016062.OF,20240719,20240630,688278.SH,90924579.9,1697938.0,10.89,0.42
016062.OF,20240419,20240331,688029.SH,60282387.4,904055.0,5.6,0.48
016062.OF,20240419,20240331,300760.SZ,85676424.0,304400.0,7.96,0.03
016062.OF,20240419,20240331,300677.SZ,72434298.2,3212164.0,6.73,0.68
016062.OF,20240419,20240331,002540.SZ,39888585.0,6715250.0,3.71,0.78
016062.OF,20240419,20240331,301093.SZ,46518835.2,1817142.0,4.32,2.01
016062.OF,20240419,20240331,688677.SH,42548895.0,762525.0,3.95,0.63
016062.OF,20240419,20240331,300856.SZ,108171646.0,1383800.0,10.05,0.85
016062.OF,20240419,20240331,688278.SH,104715014.25,1690315.0,9.73,0.42
016062.OF,20240419,20240331,600276.SH,77296716.2,1681460.0,7.18,0.03
016062.OF,20240419,20240331,000680.SZ,42382096.0,5124800.0,3.94,0.48
016062.OF,20240329,20231231,001306.SZ,56221.59,631.0,0.0,0.0
016062.OF,20240329,20231231,601939.SH,2365734.0,363400.0,0.2,0.0
016062.OF,20240329,20231231,603699.SH,5064444.0,365400.0,0.42,0.05
016062.OF,20240329,20231231,688633.SH,5280587.01,169087.0,0.44,0.49
016062.OF,20240329,20231231,603992.SH,6488678.0,357700.0,0.54,0.09
016062.OF,20240329,20231231,300866.SZ,7398100.0,83500.0,0.61,0.04
016062.OF,20240329,20231231,600420.SH,8317584.0,849600.0,0.69,0.07
016062.OF,20240329,20231231,301061.SZ,8532125.0,171500.0,0.71,0.54
016062.OF,20240329,20231231,688687.SH,9265021.08,265778.0,0.77,0.22
016062.OF,20240329,20231231,688128.SH,10067830.2,490635.0,0.83,0.12
016062.OF,20240329,20231231,000920.SZ,11294382.0,1137400.0,0.94,0.27
016062.OF,20240329,20231231,300253.SZ,11671527.0,1623300.0,0.97,0.09
016062.OF,20240329,20231231,002019.SZ,13197062.0,892900.0,1.09,0.1
016062.OF,20240329,20231231,600535.SH,13229646.0,777300.0,1.1,0.05
016062.OF,20240329,20231231,600737.SH,13479816.0,1635900.0,1.12,0.08
016062.OF,20240329,20231231,600901.SH,13815489.6,2854440.0,1.15,0.07
016062.OF,20240329,20231231,601398.SH,16888696.0,3533200.0,1.4,0.0
016062.OF,20240329,20231231,603167.SH,16911960.0,1904500.0,1.4,0.41
016062.OF,20240329,20231231,002044.SZ,17421788.0,2898800.0,1.44,0.07
016062.OF,20240329,20231231,000403.SZ,20048640.0,736000.0,1.66,0.12
016062.OF,20240329,20231231,603259.SH,33597657.6,461760.0,2.79,0.02
016062.OF,20240329,20231231,300908.SZ,35607756.0,862800.0,2.95,1.02
016062.OF,20240329,20231231,600900.SH,36102312.0,1546800.0,2.99,0.01
016062.OF,20240119,20231231,002540.SZ,56858889.5,8601950.0,4.71,1.0
016062.OF,20240119,20231231,301122.SZ,63799960.08,1884228.0,5.29,4.26
016062.OF,20240119,20231231,301093.SZ,77398616.6,2396242.0,6.42,2.48
016062.OF,20240119,20231231,300122.SZ,81902677.5,1340250.0,6.79,0.09
016062.OF,20240119,20231231,300677.SZ,86657283.84,3709644.0,7.18,0.78
016062.OF,20240119,20231231,688029.SH,97625123.2,1008524.0,8.09,0.54
016062.OF,20240119,20231231,300856.SZ,103034211.0,1655700.0,8.54,1.02
016062.OF,20240119,20231231,600276.SH,104348323.8,2307060.0,8.65,0.04
016062.OF,20240119,20231231,300760.SZ,105749340.0,363900.0,8.77,0.03
016062.OF,20240119,20231231,688278.SH,112713842.7,2153082.0,9.34,0.53
016062.OF,20231025,20230930,603259.SH,70560736.8,818760.0,5.8,0.03
016062.OF,20231025,20230930,688029.SH,93711799.99,1225151.0,7.71,0.65
016062.OF,20231025,20230930,300760.SZ,62299129.0,230900.0,5.12,0.02
016062.OF,20231025,20230930,300677.SZ,54658266.0,2445560.0,4.49,0.51
016062.OF,20231025,20230930,301122.SZ,46122845.32,1173908.0,3.79,2.65
016062.OF,20231025,20230930,301093.SZ,86545970.0,2472742.0,7.12,2.56
016062.OF,20231025,20230930,688278.SH,73391884.65,1889109.0,6.03,0.46
016062.OF,20231025,20230930,600276.SH,103400648.4,2300860.0,8.5,0.04
016062.OF,20231025,20230930,600267.SH,63340032.0,5779200.0,5.21,0.51
016062.OF,20231025,20230930,300856.SZ,97434900.0,1412100.0,8.01,0.87
016062.OF,20230830,20230630,301260.SZ,640193.88,26156.0,0.03,0.02
016062.OF,20230830,20230630,301363.SZ,2151111.0,48900.0,0.11,0.12
016062.OF,20230830,20230630,300723.SZ,11397700.0,389000.0,0.6,0.19
016062.OF,20230830,20230630,002847.SZ,13097700.0,154000.0,0.69,0.09
016062.OF,20230830,20230630,688106.SH,13745057.6,505333.0,0.72,0.1
016062.OF,20230830,20230630,003011.SZ,14044875.0,435500.0,0.74,0.79
016062.OF,20230830,20230630,300866.SZ,14122500.0,161400.0,0.74,0.11
016062.OF,20230830,20230630,301122.SZ,14906898.76,418498.0,0.79,0.95
016062.OF,20230830,20230630,688793.SH,15979679.1,296469.0,0.84,1.28
016062.OF,20230830,20230630,688186.SH,17519779.69,538573.0,0.92,0.25
016062.OF,20230830,20230630,601966.SH,18884778.0,849900.0,1.0,0.06
016062.OF,20230830,20230630,603711.SH,19860722.0,967400.0,1.05,0.24
016062.OF,20230830,20230630,603699.SH,20586480.0,1383500.0,1.08,0.18
016062.OF,20230830,20230630,603368.SH,20713108.08,838248.0,1.09,0.23
016062.OF,20230830,20230630,000950.SZ,21815295.0,3241500.0,1.15,0.19
016062.OF,20230830,20230630,002737.SZ,22504301.54,924581.0,1.19,0.16
016062.OF,20230830,20230630,002536.SZ,22662000.0,1510800.0,1.19,0.32
016062.OF,20230830,20230630,002968.SZ,23660295.7,1565870.0,1.25,0.76
016062.OF,20230830,20230630,300430.SZ,24585041.0,1489100.0,1.3,0.58
016062.OF,20230830,20230630,600267.SH,26051096.0,2289200.0,1.37,0.2
016062.OF,20230830,20230630,600312.SH,28562667.0,2305300.0,1.51,0.17
016062.OF,20230830,20230630,301087.SZ,29240323.0,593110.0,1.54,0.67
016062.OF,20230830,20230630,002959.SZ,30924893.0,370358.0,1.63,0.24
016062.OF,20230830,20230630,603259.SH,32581899.0,522900.0,1.72,0.02
016062.OF,20230830,20230630,300908.SZ,32960380.0,726800.0,1.74,1.92
016062.OF,20230830,20230630,600741.SH,34575635.38,1873003.0,1.82,0.06
016062.OF,20230830,20230630,605088.SH,40628350.0,2369000.0,2.14,3.01
016062.OF,20230830,20230630,300858.SZ,45037654.2,2785260.0,2.37,3.45
016062.OF,20230830,20230630,300677.SZ,53262000.0,2421000.0,2.81,0.51
016062.OF,20230830,20230630,688128.SH,61670296.5,2418443.0,3.25,0.6
016062.OF,20230720,20230630,300633.SZ,70145478.5,1287073.0,3.7,0.3
016062.OF,20230720,20230630,300452.SZ,70603485.6,4048365.0,3.72,2.17
016062.OF,20230720,20230630,301039.SZ,72581103.0,5486100.0,3.82,0.76
016062.OF,20230720,20230630,301093.SZ,73163153.2,2114542.0,3.86,2.18
016062.OF,20230720,20230630,688566.SH,97819681.54,2507554.0,5.15,1.34
016062.OF,20230720,20230630,300856.SZ,128048512.0,1625600.0,6.75,2.76
016062.OF,20230720,20230630,688029.SH,139022771.76,1704546.0,7.33,0.91
016062.OF,20230720,20230630,688278.SH,161081332.13,3668443.0,8.49,0.9
016062.OF,20230720,20230630,300760.SZ,172864680.0,576600.0,9.11,0.05
016062.OF,20230720,20230630,600276.SH,183876604.0,3838760.0,9.69,0.06
016062.OF,20230421,20230331,603529.SH,75731061.0,1061700.0,5.36,0.73
016062.OF,20230421,20230331,002950.SZ,64452808.0,5248600.0,4.56,1.53
016062.OF,20230421,20230331,605088.SH,58463253.0,3033900.0,4.14,3.94
016062.OF,20230421,20230331,300760.SZ,86499525.0,277500.0,6.12,0.02
016062.OF,20230421,20230331,300633.SZ,73953929.28,1335873.0,5.23,0.31
016062.OF,20230421,20230331,300452.SZ,65218494.0,3456200.0,4.62,1.85
016062.OF,20230421,20230331,688566.SH,56203902.15,1942755.0,3.98,2.41
016062.OF,20230421,20230331,688278.SH,106965865.58,2369647.0,7.57,0.58
016062.OF,20230421,20230331,300858.SZ,65053968.0,1822240.0,4.6,3.38
016062.OF,20230421,20230331,600276.SH,109592651.6,2559380.0,7.76,0.04
016062.OF,20230330,20221231,605099.SH,13920.0,600.0,0.0,0.0
016062.OF,20230330,20221231,301330.SZ,44575.13,1387.0,0.0,0.0
016062.OF,20230330,20221231,301319.SZ,66253.15,1149.0,0.01,0.01
016062.OF,20230330,20221231,301366.SZ,77739.33,1664.0,0.01,0.01
016062.OF,20230330,20221231,301313.SZ,79626.97,2464.0,0.01,0.01
016062.OF,20230330,20221231,301367.SZ,262313.45,1219.0,0.02,0.01
016062.OF,20230330,20221231,603699.SH,7253850.0,653500.0,0.57,0.09
016062.OF,20230330,20221231,600587.SH,7295652.0,340600.0,0.58,0.08
016062.OF,20230330,20221231,301193.SZ,7771413.65,234715.0,0.61,0.41
016062.OF,20230330,20221231,605365.SH,10138440.0,630500.0,0.8,1.1
016062.OF,20230330,20221231,688276.SH,11492716.56,166296.0,0.91,0.07
016062.OF,20230330,20221231,300253.SZ,16059796.36,1562237.0,1.27,0.08
016062.OF,20230330,20221231,603681.SH,18510804.0,865800.0,1.46,0.45
016062.OF,20230330,20221231,601958.SH,19379745.0,1677900.0,1.53,0.05
016062.OF,20230330,20221231,300723.SZ,20540554.58,594001.0,1.62,0.45
016062.OF,20230330,20221231,002540.SZ,20890935.0,4120500.0,1.65,0.47
016062.OF,20230330,20221231,688315.SH,22330136.01,846159.0,1.77,0.78
016062.OF,20230330,20221231,300858.SZ,23610512.0,763600.0,1.87,1.43
016062.OF,20230330,20221231,002968.SZ,25138469.3,1153670.0,1.99,0.56
016062.OF,20230330,20221231,000100.SZ,26192892.0,7041100.0,2.07,0.05
016062.OF,20230330,20221231,300832.SZ,26774709.86,533999.0,2.12,0.19
016062.OF,20230330,20221231,601872.SH,28509559.0,5100100.0,2.26,0.07
016062.OF,20230330,20221231,688267.SH,28801489.12,777578.0,2.28,2.02
016062.OF,20230330,20221231,603233.SH,34307064.0,866340.0,2.71,0.09
016062.OF,20230330,20221231,301093.SZ,34455100.0,1356500.0,2.73,1.41
016062.OF,20230330,20221231,603939.SH,34774031.04,544706.0,2.75,0.08
016062.OF,20230330,20221231,300938.SZ,45642256.0,1364900.0,3.61,2.64
016062.OF,20230118,20221231,002950.SZ,65563225.0,5352100.0,5.19,1.56
016062.OF,20230118,20221231,605088.SH,52668726.0,3065700.0,4.17,3.99
016062.OF,20230118,20221231,300760.SZ,91631300.0,290000.0,7.25,0.02
016062.OF,20230118,20221231,300633.SZ,72019205.0,1313500.0,5.7,0.31
016062.OF,20230118,20221231,300452.SZ,69484320.0,3966000.0,5.5,2.13
016062.OF,20230118,20221231,301122.SZ,51801964.8,1002360.0,4.1,4.26
016062.OF,20230118,20221231,605507.SH,120290320.94,4544402.0,9.52,2.55
016062.OF,20230118,20221231,688329.SH,47712957.8,1251980.0,3.77,2.8
016062.OF,20230118,20221231,688278.SH,109575609.19,2814683.0,8.67,1.26
016062.OF,20230118,20221231,600276.SH,112961483.4,2931780.0,8.94,0.05
016062.OF,20221026,20220930,300760.SZ,14082900.0,47100.0,3.77,0.0
016062.OF,20221026,20220930,603529.SH,14776209.0,295820.0,3.95,0.2
016062.OF,20221026,20220930,300452.SZ,15057672.0,1144200.0,4.03,0.62
016062.OF,20221026,20220930,300633.SZ,20733440.0,448000.0,5.55,0.1
016062.OF,20221026,20220930,002950.SZ,22277297.28,1894328.0,5.96,0.55
016062.OF,20221026,20220930,688329.SH,22869998.82,602159.0,6.12,1.35
016062.OF,20221026,20220930,600276.SH,23492430.0,669300.0,6.28,0.01
016062.OF,20221026,20220930,301122.SZ,26135038.8,413660.0,6.99,1.76
016062.OF,20221026,20220930,688278.SH,32067720.0,1011600.0,8.58,0.45
016062.OF,20221026,20220930,605507.SH,32560403.26,1270402.0,8.71,0.71
016062.OF,20220830,20220630,301196.SZ,3875.44,103.0,0.0,0.0
016062.OF,20220830,20220630,301117.SZ,9274.17,170.0,0.01,0.0
016062.OF,20220830,20220630,603676.SH,554400.0,55000.0,0.53,0.01
016062.OF,20220830,20220630,002422.SZ,566610.0,30300.0,0.54,0.0
016062.OF,20220830,20220630,600129.SH,586599.0,26700.0,0.56,0.0
016062.OF,20220830,20220630,300765.SZ,597913.0,41900.0,0.57,0.01
016062.OF,20220830,20220630,300239.SZ,620150.0,78500.0,0.59,0.02
016062.OF,20220830,20220630,688131.SH,847424.76,5964.0,0.81,0.01
016062.OF,20220830,20220630,600587.SH,1075275.0,53100.0,1.02,0.01
016062.OF,20220830,20220630,605186.SH,1152750.0,37500.0,1.1,0.06
016062.OF,20220830,20220630,300633.SZ,1171170.0,39000.0,1.11,0.01
016062.OF,20220830,20220630,000915.SZ,1219825.0,29500.0,1.16,0.01
016062.OF,20220830,20220630,002007.SZ,1235760.0,54200.0,1.18,0.0
016062.OF,20220830,20220630,300856.SZ,1245006.0,28700.0,1.19,0.05
016062.OF,20220830,20220630,600938.SH,1332303.44,84004.0,1.27,0.01
016062.OF,20220830,20220630,002562.SZ,1340712.0,206900.0,1.28,0.03
016062.OF,20220830,20220630,600557.SH,1485159.0,101100.0,1.41,0.02
016062.OF,20220830,20220630,603351.SH,1860723.0,80100.0,1.77,0.06
016062.OF,20220830,20220630,002166.SZ,1876140.0,148900.0,1.79,0.03
016062.OF,20220830,20220630,301087.SZ,1918800.0,45000.0,1.83,0.12
016062.OF,20220830,20220630,300832.SZ,1948752.0,43200.0,1.86,0.02
016062.OF,20220830,20220630,688356.SH,2792421.88,11548.0,2.66,0.03
016062.OF,20220830,20220630,603233.SH,3101830.0,99100.0,2.95,0.01
016062.OF,20220830,20220630,603939.SH,3116970.0,59000.0,2.97,0.01
016062.OF,20220830,20220630,002968.SZ,4592678.4,186240.0,4.37,0.19
016062.OF,20220720,20220630,603529.SH,9011455.2,172040.0,8.58,0.12
016062.OF,20220720,20220630,002950.SZ,7306980.0,579000.0,6.96,0.12
016062.OF,20220720,20220630,300760.SZ,6671160.0,21300.0,6.35,0.0
016062.OF,20220720,20220630,002801.SZ,5936866.5,198890.0,5.65,0.18
016062.OF,20220720,20220630,300181.SZ,4723488.0,475200.0,4.5,0.09
016062.OF,20220720,20220630,300401.SZ,7067784.0,407600.0,6.73,0.08
016062.OF,20220720,20220630,301122.SZ,8316978.0,113900.0,7.92,0.51
016062.OF,20220720,20220630,688329.SH,7296963.05,225563.0,6.95,0.51
016062.OF,20220720,20220630,688278.SH,7858896.32,266584.0,7.48,0.12
016062.OF,20220720,20220630,600276.SH,4602869.0,124100.0,4.38,0.0
