ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012607.OF,20250829,20250630,600993.SH,254520.0,9000.0,1.82,0.0
012607.OF,20250829,20250630,002532.SZ,263427.0,31700.0,1.89,0.0
012607.OF,20250829,20250630,600674.SH,266264.0,16600.0,1.91,0.0
012607.OF,20250829,20250630,002028.SZ,277058.0,3800.0,1.98,0.0
012607.OF,20250829,20250630,600519.SH,281904.0,200.0,2.02,0.0
012607.OF,20250829,20250630,000807.SZ,282846.0,17700.0,2.02,0.0
012607.OF,20250829,20250630,600938.SH,292432.0,11200.0,2.09,0.0
012607.OF,20250829,20250630,300750.SZ,302664.0,1200.0,2.17,0.0
012607.OF,20250829,20250630,600926.SH,331354.0,19700.0,2.37,0.0
012607.OF,20250829,20250630,002602.SZ,340156.0,30700.0,2.43,0.0
012607.OF,20250829,20250630,601998.SH,368050.0,43300.0,2.63,0.0
012607.OF,20250721,20250630,600901.SH,506010.0,83500.0,3.62,0.0
012607.OF,20250721,20250630,000333.SZ,1292380.0,17900.0,9.25,0.0
012607.OF,20250721,20250630,601288.SH,787332.0,133900.0,5.63,0.0
012607.OF,20250721,20250630,601899.SH,758550.0,38900.0,5.43,0.0
012607.OF,20250721,20250630,601398.SH,1097514.0,144600.0,7.85,0.0
012607.OF,20250721,20250630,600941.SH,832870.0,7400.0,5.96,0.0
012607.OF,20250721,20250630,600900.SH,1314104.0,43600.0,9.4,0.0
012607.OF,20250721,20250630,600887.SH,387532.0,13900.0,2.77,0.0
012607.OF,20250721,20250630,600660.SH,461781.0,8100.0,3.3,0.0
012607.OF,20250721,20250630,600036.SH,1272815.0,27700.0,9.11,0.0
012607.OF,20250422,20250331,600519.SH,312200.0,200.0,2.41,0.0
012607.OF,20250422,20250331,601899.SH,367836.0,20300.0,2.84,0.0
012607.OF,20250422,20250331,600461.SH,590720.0,64000.0,4.57,0.01
012607.OF,20250422,20250331,601288.SH,625226.0,120700.0,4.83,0.0
012607.OF,20250422,20250331,002027.SZ,718146.0,102300.0,5.55,0.0
012607.OF,20250422,20250331,600941.SH,783728.0,7300.0,6.06,0.0
012607.OF,20250422,20250331,601398.SH,1014208.0,147200.0,7.84,0.0
012607.OF,20250422,20250331,600036.SH,1025973.0,23700.0,7.93,0.0
012607.OF,20250422,20250331,600900.SH,1329318.0,47800.0,10.27,0.0
012607.OF,20250422,20250331,000333.SZ,1672050.0,21300.0,12.92,0.0
012607.OF,20250331,20241231,603871.SH,23220.0,1200.0,0.21,0.0
012607.OF,20250331,20241231,603816.SH,77224.0,2800.0,0.69,0.0
012607.OF,20250331,20241231,603199.SH,108000.0,3200.0,0.96,0.0
012607.OF,20250331,20241231,603345.SH,114072.0,1400.0,1.02,0.0
012607.OF,20250331,20241231,002371.SZ,117300.0,300.0,1.04,0.0
012607.OF,20250331,20241231,002475.SZ,126356.0,3100.0,1.13,0.0
012607.OF,20250331,20241231,300750.SZ,133000.0,500.0,1.18,0.0
012607.OF,20250331,20241231,601077.SH,150040.0,24800.0,1.34,0.0
012607.OF,20250331,20241231,002270.SZ,153699.0,9100.0,1.37,0.0
012607.OF,20250331,20241231,601899.SH,163296.0,10800.0,1.45,0.0
012607.OF,20250331,20241231,601567.SH,169180.0,5500.0,1.51,0.0
012607.OF,20250331,20241231,002916.SZ,187500.0,1500.0,1.67,0.0
012607.OF,20250331,20241231,600398.SH,200250.0,26700.0,1.78,0.0
012607.OF,20250331,20241231,600674.SH,205275.0,11900.0,1.83,0.0
012607.OF,20250331,20241231,002028.SZ,210830.0,2900.0,1.88,0.0
012607.OF,20250331,20241231,605368.SH,217170.0,19000.0,1.93,0.0
012607.OF,20250331,20241231,601328.SH,245532.0,31600.0,2.19,0.0
012607.OF,20250331,20241231,002991.SZ,252504.0,2700.0,2.25,0.01
012607.OF,20250331,20241231,000568.SZ,275440.0,2200.0,2.45,0.0
012607.OF,20250331,20241231,600600.SH,291312.0,3600.0,2.59,0.0
012607.OF,20250331,20241231,000858.SZ,308088.0,2200.0,2.74,0.0
012607.OF,20250331,20241231,601288.SH,312924.0,58600.0,2.79,0.0
012607.OF,20250331,20241231,000651.SZ,345420.0,7600.0,3.08,0.0
012607.OF,20250331,20241231,601225.SH,348900.0,15000.0,3.11,0.0
012607.OF,20250122,20241231,002027.SZ,582084.0,82800.0,5.18,0.0
012607.OF,20250122,20241231,600461.SH,697495.0,70100.0,6.21,0.01
012607.OF,20250122,20241231,600900.SH,1279515.0,43300.0,11.39,0.0
012607.OF,20250122,20241231,600887.SH,371214.0,12300.0,3.31,0.0
012607.OF,20250122,20241231,600036.SH,542340.0,13800.0,4.83,0.0
012607.OF,20250122,20241231,000333.SZ,1233608.0,16400.0,10.98,0.0
012607.OF,20250122,20241231,601088.SH,413060.0,9500.0,3.68,0.0
012607.OF,20250122,20241231,601398.SH,598580.0,86500.0,5.33,0.0
012607.OF,20250122,20241231,600938.SH,398385.0,13500.0,3.55,0.0
012607.OF,20250122,20241231,600941.SH,378112.0,3200.0,3.37,0.0
012607.OF,20241025,20240930,000333.SZ,296634.0,3900.0,10.54,0.0
012607.OF,20241025,20240930,601899.SH,152376.0,8400.0,5.41,0.0
012607.OF,20241025,20240930,600938.SH,273455.0,9100.0,9.72,0.0
012607.OF,20241025,20240930,600941.SH,120670.0,1100.0,4.29,0.0
012607.OF,20241025,20240930,002027.SZ,192304.0,27200.0,6.83,0.0
012607.OF,20241025,20240930,600461.SH,134804.0,13400.0,4.79,0.0
012607.OF,20241025,20240930,600900.SH,222370.0,7400.0,7.9,0.0
012607.OF,20241025,20240930,600674.SH,122525.0,6500.0,4.35,0.0
012607.OF,20241025,20240930,600600.SH,156700.0,2000.0,5.57,0.0
012607.OF,20241025,20240930,000568.SZ,119760.0,800.0,4.26,0.0
012607.OF,20240830,20240630,300750.SZ,36006.0,200.0,0.94,0.0
012607.OF,20240830,20240630,000598.SZ,41360.0,5500.0,1.08,0.0
012607.OF,20240830,20240630,002475.SZ,55034.0,1400.0,1.43,0.0
012607.OF,20240830,20240630,600901.SH,55045.0,10900.0,1.43,0.0
012607.OF,20240830,20240630,600398.SH,56364.0,6100.0,1.47,0.0
012607.OF,20240830,20240630,600373.SH,56392.0,3800.0,1.47,0.0
012607.OF,20240830,20240630,600023.SH,57591.0,8100.0,1.5,0.0
012607.OF,20240830,20240630,000338.SZ,69832.0,4300.0,1.82,0.0
012607.OF,20240830,20240630,002028.SZ,73590.0,1100.0,1.92,0.0
012607.OF,20240830,20240630,601288.SH,74556.0,17100.0,1.94,0.0
012607.OF,20240830,20240630,601166.SH,75766.0,4300.0,1.97,0.0
012607.OF,20240830,20240630,603199.SH,77480.0,2600.0,2.02,0.0
012607.OF,20240830,20240630,601872.SH,78585.0,9300.0,2.05,0.0
012607.OF,20240830,20240630,600426.SH,82584.0,3100.0,2.15,0.0
012607.OF,20240830,20240630,601988.SH,84546.0,18300.0,2.2,0.0
012607.OF,20240830,20240630,601398.SH,87210.0,15300.0,2.27,0.0
012607.OF,20240830,20240630,601939.SH,87320.0,11800.0,2.28,0.0
012607.OF,20240830,20240630,600036.SH,92313.0,2700.0,2.41,0.0
012607.OF,20240830,20240630,601225.SH,92772.0,3600.0,2.42,0.0
012607.OF,20240830,20240630,601919.SH,100685.0,6500.0,2.62,0.0
012607.OF,20240830,20240630,601328.SH,103833.0,13900.0,2.71,0.0
012607.OF,20240830,20240630,600941.SH,107500.0,1000.0,2.8,0.0
012607.OF,20240830,20240630,601567.SH,108500.0,3100.0,2.83,0.0
012607.OF,20240830,20240630,600012.SH,108966.0,7800.0,2.84,0.0
012607.OF,20240830,20240630,603129.SH,113872.0,800.0,2.97,0.0
012607.OF,20240719,20240630,603871.SH,116754.0,6600.0,3.04,0.0
012607.OF,20240719,20240630,600461.SH,137802.0,11900.0,3.59,0.0
012607.OF,20240719,20240630,601899.SH,142317.0,8100.0,3.71,0.0
012607.OF,20240719,20240630,002270.SZ,164576.0,7400.0,4.29,0.0
012607.OF,20240719,20240630,600674.SH,166875.0,8900.0,4.35,0.0
012607.OF,20240719,20240630,002027.SZ,173922.0,28700.0,4.53,0.0
012607.OF,20240719,20240630,600900.SH,176412.0,6100.0,4.6,0.0
012607.OF,20240719,20240630,605368.SH,185504.0,13600.0,4.83,0.01
012607.OF,20240719,20240630,000333.SZ,225750.0,3500.0,5.88,0.0
012607.OF,20240719,20240630,600938.SH,369600.0,11200.0,9.63,0.0
012607.OF,20240422,20240331,603871.SH,222222.0,9100.0,6.2,0.0
012607.OF,20240422,20240331,000333.SZ,192660.0,3000.0,5.38,0.0
012607.OF,20240422,20240331,601225.SH,140504.0,5600.0,3.92,0.0
012607.OF,20240422,20240331,002270.SZ,123420.0,6800.0,3.45,0.0
012607.OF,20240422,20240331,601328.SH,97636.0,15400.0,2.73,0.0
012607.OF,20240422,20240331,600938.SH,277685.0,9500.0,7.75,0.0
012607.OF,20240422,20240331,600941.SH,105760.0,1000.0,2.95,0.0
012607.OF,20240422,20240331,600461.SH,100940.0,10300.0,2.82,0.0
012607.OF,20240422,20240331,600900.SH,152073.0,6100.0,4.24,0.0
012607.OF,20240422,20240331,600519.SH,340580.0,200.0,9.51,0.0
012607.OF,20240329,20231231,603408.SH,26964.0,2100.0,0.53,0.0
012607.OF,20240329,20231231,002068.SZ,27840.0,2400.0,0.55,0.0
012607.OF,20240329,20231231,601689.SH,29400.0,400.0,0.58,0.0
012607.OF,20240329,20231231,600057.SH,44286.0,6600.0,0.88,0.0
012607.OF,20240329,20231231,600901.SH,52756.0,10900.0,1.04,0.0
012607.OF,20240329,20231231,601668.SH,53391.0,11100.0,1.06,0.0
012607.OF,20240329,20231231,601138.SH,54432.0,3600.0,1.08,0.0
012607.OF,20240329,20231231,600547.SH,57175.0,2500.0,1.13,0.0
012607.OF,20240329,20231231,002011.SZ,61875.0,4500.0,1.23,0.0
012607.OF,20240329,20231231,601658.SH,65685.0,15100.0,1.3,0.0
012607.OF,20240329,20231231,600373.SH,67218.0,5100.0,1.33,0.0
012607.OF,20240329,20231231,002003.SZ,68355.0,6300.0,1.35,0.0
012607.OF,20240329,20231231,601985.SH,69750.0,9300.0,1.38,0.0
012607.OF,20240329,20231231,603379.SH,74800.0,2200.0,1.48,0.0
012607.OF,20240329,20231231,600755.SH,77367.0,11100.0,1.53,0.0
012607.OF,20240329,20231231,603883.SH,77714.0,2600.0,1.54,0.0
012607.OF,20240329,20231231,600348.SH,80032.0,8200.0,1.58,0.0
012607.OF,20240329,20231231,688012.SH,83404.8,543.0,1.65,0.0
012607.OF,20240329,20231231,600309.SH,84502.0,1100.0,1.67,0.0
012607.OF,20240329,20231231,300750.SZ,88160.4,540.0,1.75,0.0
012607.OF,20240329,20231231,000830.SZ,88264.0,8800.0,1.75,0.0
012607.OF,20240329,20231231,601928.SH,88981.0,10100.0,1.76,0.0
012607.OF,20240329,20231231,601098.SH,90513.0,8900.0,1.79,0.0
012607.OF,20240329,20231231,600426.SH,93806.0,3400.0,1.86,0.0
012607.OF,20240329,20231231,601939.SH,95046.0,14600.0,1.88,0.0
012607.OF,20240329,20231231,601398.SH,96078.0,20100.0,1.9,0.0
012607.OF,20240329,20231231,600461.SH,98712.0,10800.0,1.95,0.0
012607.OF,20240329,20231231,000932.SZ,100940.0,19600.0,2.0,0.0
012607.OF,20240329,20231231,600019.SH,104961.0,17700.0,2.08,0.0
012607.OF,20240329,20231231,688169.SH,113180.0,400.0,2.24,0.0
012607.OF,20240329,20231231,600012.SH,115710.0,10500.0,2.29,0.0
012607.OF,20240329,20231231,601328.SH,116522.0,20300.0,2.31,0.0
012607.OF,20240329,20231231,601988.SH,118902.0,29800.0,2.35,0.0
012607.OF,20240329,20231231,600941.SH,119376.0,1200.0,2.36,0.0
012607.OF,20240329,20231231,601288.SH,123760.0,34000.0,2.45,0.0
012607.OF,20240122,20231231,300416.SZ,145123.0,7900.0,2.87,0.0
012607.OF,20240122,20231231,603871.SH,145912.0,9200.0,2.89,0.0
012607.OF,20240122,20231231,000333.SZ,158427.0,2900.0,3.14,0.0
012607.OF,20240122,20231231,600900.SH,165714.0,7100.0,3.28,0.0
012607.OF,20240122,20231231,002270.SZ,182148.0,12900.0,3.61,0.0
012607.OF,20240122,20231231,600938.SH,199215.0,9500.0,3.94,0.0
012607.OF,20240122,20231231,002384.SZ,214524.0,11800.0,4.25,0.0
012607.OF,20240122,20231231,601088.SH,244530.0,7800.0,4.84,0.0
012607.OF,20240122,20231231,601225.SH,267392.0,12800.0,5.29,0.0
012607.OF,20240122,20231231,600519.SH,517800.0,300.0,10.25,0.0
012607.OF,20231025,20230930,300750.SZ,150242.2,740.0,2.06,0.0
012607.OF,20231025,20230930,601225.SH,158756.0,8600.0,2.18,0.0
012607.OF,20231025,20230930,601857.SH,160398.0,20100.0,2.2,0.0
012607.OF,20231025,20230930,601088.SH,237120.0,7600.0,3.26,0.0
012607.OF,20231025,20230930,600938.SH,200830.0,9500.0,2.76,0.0
012607.OF,20231025,20230930,600900.SH,157904.0,7100.0,2.17,0.0
012607.OF,20231025,20230930,600012.SH,152070.0,13700.0,2.09,0.0
012607.OF,20231025,20230930,600519.SH,359710.0,200.0,4.94,0.0
012607.OF,20231025,20230930,000858.SZ,187320.0,1200.0,2.57,0.0
012607.OF,20231025,20230930,000568.SZ,389970.0,1800.0,5.35,0.0
012607.OF,20230831,20230630,000938.SZ,60515.0,1900.0,0.76,0.0
012607.OF,20230831,20230630,300059.SZ,64752.0,4560.0,0.82,0.0
012607.OF,20230831,20230630,001205.SZ,65782.0,3100.0,0.83,0.0
012607.OF,20230831,20230630,002624.SZ,67560.0,4000.0,0.85,0.0
012607.OF,20230831,20230630,688012.SH,68525.1,438.0,0.87,0.0
012607.OF,20230831,20230630,002439.SZ,71424.0,2400.0,0.9,0.0
012607.OF,20230831,20230630,688301.SH,81057.41,287.0,1.02,0.0
012607.OF,20230831,20230630,300274.SZ,81641.0,700.0,1.03,0.0
012607.OF,20230831,20230630,300394.SZ,85464.0,800.0,1.08,0.0
012607.OF,20230831,20230630,300015.SZ,94048.5,5070.0,1.19,0.0
012607.OF,20230831,20230630,688111.SH,94444.0,200.0,1.19,0.0
012607.OF,20230831,20230630,002230.SZ,95144.0,1400.0,1.2,0.0
012607.OF,20230831,20230630,002371.SZ,95295.0,300.0,1.2,0.0
012607.OF,20230831,20230630,688777.SH,97936.8,1560.0,1.24,0.0
012607.OF,20230831,20230630,002180.SZ,99325.0,2900.0,1.26,0.0
012607.OF,20230831,20230630,000975.SZ,99450.0,8500.0,1.26,0.0
012607.OF,20230831,20230630,603568.SH,106811.0,6100.0,1.35,0.0
012607.OF,20230831,20230630,601899.SH,111426.0,9800.0,1.41,0.0
012607.OF,20230831,20230630,688630.SH,128802.66,1533.0,1.63,0.0
012607.OF,20230831,20230630,002541.SZ,133390.3,4630.0,1.69,0.0
012607.OF,20230831,20230630,603259.SH,137082.0,2200.0,1.73,0.0
012607.OF,20230831,20230630,601677.SH,138800.0,10000.0,1.75,0.0
012607.OF,20230831,20230630,600941.SH,139950.0,1500.0,1.77,0.0
012607.OF,20230831,20230630,600702.SH,148740.0,1200.0,1.88,0.0
012607.OF,20230831,20230630,600276.SH,153280.0,3200.0,1.94,0.0
012607.OF,20230831,20230630,300413.SZ,153945.0,4500.0,1.95,0.0
012607.OF,20230831,20230630,601088.SH,159900.0,5200.0,2.02,0.0
012607.OF,20230831,20230630,600872.SH,165555.0,4500.0,2.09,0.0
012607.OF,20230831,20230630,600258.SH,172445.0,9100.0,2.18,0.0
012607.OF,20230831,20230630,600009.SH,172596.0,3800.0,2.18,0.0
012607.OF,20230831,20230630,600765.SH,182919.0,6900.0,2.31,0.0
012607.OF,20230831,20230630,600085.SH,189948.0,3300.0,2.4,0.0
012607.OF,20230831,20230630,688239.SH,200476.7,2866.0,2.53,0.0
012607.OF,20230831,20230630,002352.SZ,202905.0,4500.0,2.56,0.0
012607.OF,20230831,20230630,600426.SH,205221.0,6700.0,2.59,0.0
012607.OF,20230721,20230630,002179.SZ,214596.2,4732.0,2.71,0.0
012607.OF,20230721,20230630,600547.SH,227756.0,9700.0,2.88,0.0
012607.OF,20230721,20230630,600026.SH,241424.0,19100.0,3.05,0.0
012607.OF,20230721,20230630,000858.SZ,261712.0,1600.0,3.31,0.0
012607.OF,20230721,20230630,600887.SH,277536.0,9800.0,3.51,0.0
012607.OF,20230721,20230630,600309.SH,289872.0,3300.0,3.66,0.0
012607.OF,20230721,20230630,600900.SH,313252.0,14200.0,3.96,0.0
012607.OF,20230721,20230630,600519.SH,338200.0,200.0,4.27,0.0
012607.OF,20230721,20230630,300750.SZ,604005.6,2640.0,7.63,0.0
012607.OF,20230721,20230630,000568.SZ,817323.0,3900.0,10.33,0.0
012607.OF,20230421,20230331,600026.SH,258614.0,19100.0,2.79,0.0
012607.OF,20230421,20230331,600258.SH,273078.0,11700.0,2.95,0.0
012607.OF,20230421,20230331,002352.SZ,282438.0,5100.0,3.05,0.0
012607.OF,20230421,20230331,600887.SH,285376.0,9800.0,3.08,0.0
012607.OF,20230421,20230331,600900.SH,301750.0,14200.0,3.26,0.0
012607.OF,20230421,20230331,600309.SH,316404.0,3300.0,3.41,0.0
012607.OF,20230421,20230331,600519.SH,364000.0,200.0,3.93,0.0
012607.OF,20230421,20230331,000858.SZ,630400.0,3200.0,6.8,0.0
012607.OF,20230421,20230331,300750.SZ,730890.0,1800.0,7.89,0.0
012607.OF,20230421,20230331,000568.SZ,993681.0,3900.0,10.72,0.0
012607.OF,20230331,20221231,603613.SH,35376.0,400.0,0.42,0.0
012607.OF,20230331,20221231,002268.SZ,76325.0,2500.0,0.91,0.0
012607.OF,20230331,20221231,601689.SH,82012.0,1400.0,0.98,0.0
012607.OF,20230331,20221231,601865.SH,86606.0,2600.0,1.03,0.0
012607.OF,20230331,20221231,601100.SH,88410.0,1400.0,1.06,0.0
012607.OF,20230331,20221231,603039.SH,90702.0,1800.0,1.08,0.0
012607.OF,20230331,20221231,301286.SZ,93898.0,3800.0,1.12,0.01
012607.OF,20230331,20221231,688308.SH,98678.5,1307.0,1.18,0.0
012607.OF,20230331,20221231,002180.SZ,124536.0,2400.0,1.49,0.0
012607.OF,20230331,20221231,603290.SH,131720.0,400.0,1.57,0.0
012607.OF,20230331,20221231,603008.SH,145605.0,5100.0,1.74,0.0
012607.OF,20230331,20221231,600188.SH,157826.0,4700.0,1.88,0.0
012607.OF,20230331,20221231,300763.SZ,162045.0,900.0,1.93,0.0
012607.OF,20230331,20221231,603866.SH,167860.0,10900.0,2.0,0.0
012607.OF,20230331,20221231,300896.SZ,169905.0,300.0,2.03,0.0
012607.OF,20230331,20221231,603568.SH,172329.0,9300.0,2.06,0.0
012607.OF,20230331,20221231,601888.SH,172824.0,800.0,2.06,0.0
012607.OF,20230331,20221231,002594.SZ,179879.0,700.0,2.15,0.0
012607.OF,20230331,20221231,002541.SZ,185405.7,6330.0,2.21,0.0
012607.OF,20230331,20221231,600760.SH,199342.0,3400.0,2.38,0.0
012607.OF,20230331,20221231,600765.SH,202085.0,6500.0,2.41,0.0
012607.OF,20230331,20221231,002271.SZ,204777.0,6100.0,2.44,0.0
012607.OF,20230331,20221231,300015.SZ,208169.0,6700.0,2.48,0.0
012607.OF,20230331,20221231,600887.SH,210800.0,6800.0,2.52,0.0
012607.OF,20230331,20221231,601012.SH,211300.0,5000.0,2.52,0.0
012607.OF,20230331,20221231,002179.SZ,216022.4,3740.0,2.58,0.0
012607.OF,20230331,20221231,600399.SH,216081.0,15100.0,2.58,0.0
012607.OF,20230331,20221231,601677.SH,226750.0,12500.0,2.71,0.0
012607.OF,20230120,20221231,000858.SZ,234897.0,1300.0,2.8,0.0
012607.OF,20230120,20221231,002049.SZ,237276.0,1800.0,2.83,0.0
012607.OF,20230120,20221231,600426.SH,245310.0,7400.0,2.93,0.0
012607.OF,20230120,20221231,600309.SH,277950.0,3000.0,3.32,0.0
012607.OF,20230120,20221231,600258.SH,290160.0,11700.0,3.46,0.0
012607.OF,20230120,20221231,600900.SH,298200.0,14200.0,3.56,0.0
012607.OF,20230120,20221231,002352.SZ,311904.0,5400.0,3.72,0.0
012607.OF,20230120,20221231,300750.SZ,629472.0,1600.0,7.51,0.0
012607.OF,20230120,20221231,000568.SZ,672840.0,3000.0,8.03,0.0
012607.OF,20230120,20221231,600519.SH,863500.0,500.0,10.31,0.0
012607.OF,20221026,20220930,300750.SZ,641424.0,1600.0,10.05,0.0
012607.OF,20221026,20220930,002541.SZ,269590.8,8130.0,4.22,0.0
012607.OF,20221026,20220930,002049.SZ,302400.0,2100.0,4.74,0.0
012607.OF,20221026,20220930,600900.SH,291072.0,12800.0,4.56,0.0
012607.OF,20221026,20220930,600519.SH,936250.0,500.0,14.67,0.0
012607.OF,20221026,20220930,600309.SH,690750.0,7500.0,10.82,0.0
012607.OF,20221026,20220930,600256.SH,270160.0,22000.0,4.23,0.0
012607.OF,20221026,20220930,600188.SH,235799.0,4700.0,3.69,0.0
012607.OF,20221026,20220930,000858.SZ,270768.0,1600.0,4.24,0.0
012607.OF,20221026,20220930,000568.SZ,369056.0,1600.0,5.78,0.0
012607.OF,20220831,20220630,603259.SH,114389.0,1100.0,1.07,0.0
012607.OF,20220831,20220630,600563.SH,143612.0,700.0,1.34,0.0
012607.OF,20220831,20220630,600256.SH,187612.0,17800.0,1.75,0.0
012607.OF,20220831,20220630,601688.SH,244240.0,17200.0,2.27,0.0
012607.OF,20220831,20220630,002709.SZ,254446.0,4100.0,2.37,0.0
012607.OF,20220831,20220630,600346.SH,275776.0,12400.0,2.57,0.0
012607.OF,20220831,20220630,002120.SZ,284902.0,16700.0,2.65,0.0
012607.OF,20220831,20220630,600585.SH,285768.0,8100.0,2.66,0.0
012607.OF,20220831,20220630,000959.SZ,289408.0,60800.0,2.69,0.0
012607.OF,20220831,20220630,601799.SH,290700.0,1700.0,2.71,0.0
012607.OF,20220831,20220630,002028.SZ,292412.0,8200.0,2.72,0.0
012607.OF,20220831,20220630,000568.SZ,295848.0,1200.0,2.75,0.0
012607.OF,20220831,20220630,600399.SH,297140.0,16600.0,2.77,0.0
012607.OF,20220831,20220630,601838.SH,326626.0,19700.0,3.04,0.0
012607.OF,20220831,20220630,601689.SH,328464.0,4800.0,3.06,0.0
012607.OF,20220831,20220630,002706.SZ,338865.0,20500.0,3.16,0.0
012607.OF,20220831,20220630,002179.SZ,344460.8,5440.0,3.21,0.0
012607.OF,20220831,20220630,000333.SZ,356301.0,5900.0,3.32,0.0
012607.OF,20220721,20220630,300750.SZ,1174800.0,2200.0,10.94,0.0
012607.OF,20220721,20220630,603568.SH,433810.0,13000.0,4.04,0.0
012607.OF,20220721,20220630,601677.SH,359380.0,15100.0,3.35,0.0
012607.OF,20220721,20220630,601311.SH,430731.0,38700.0,4.01,0.0
012607.OF,20220721,20220630,002541.SZ,395122.0,11830.0,3.68,0.0
012607.OF,20220721,20220630,600522.SH,538230.0,23300.0,5.01,0.0
012607.OF,20220721,20220630,600519.SH,818000.0,400.0,7.62,0.0
012607.OF,20220721,20220630,600309.SH,727425.0,7500.0,6.77,0.0
012607.OF,20220721,20220630,600036.SH,527500.0,12500.0,4.91,0.0
012607.OF,20220721,20220630,000858.SZ,383667.0,1900.0,3.57,0.0
012607.OF,20220422,20220331,300750.SZ,1024600.0,2000.0,12.33,0.0
012607.OF,20220422,20220331,601677.SH,479080.0,11600.0,5.76,0.0
012607.OF,20220422,20220331,300122.SZ,469200.0,3400.0,5.65,0.0
012607.OF,20220422,20220331,002415.SZ,442800.0,10800.0,5.33,0.0
012607.OF,20220422,20220331,002028.SZ,275520.0,8400.0,3.32,0.0
012607.OF,20220422,20220331,600519.SH,515700.0,300.0,6.21,0.0
012607.OF,20220422,20220331,600309.SH,509607.0,6300.0,6.13,0.0
012607.OF,20220422,20220331,600153.SH,705960.0,55500.0,8.49,0.0
012607.OF,20220422,20220331,600036.SH,959400.0,20500.0,11.54,0.0
012607.OF,20220422,20220331,000959.SZ,316160.0,60800.0,3.8,0.0
012607.OF,20220331,20211231,600660.SH,339408.0,7200.0,1.69,0.0
012607.OF,20220331,20211231,600765.SH,343332.0,6800.0,1.71,0.0
012607.OF,20220331,20211231,300628.SZ,358380.0,4400.0,1.79,0.0
012607.OF,20220331,20211231,002049.SZ,360000.0,1600.0,1.8,0.0
012607.OF,20220331,20211231,600399.SH,366596.0,14800.0,1.83,0.0
012607.OF,20220331,20211231,002402.SZ,378534.0,13800.0,1.89,0.0
012607.OF,20220331,20211231,603197.SH,397120.0,6800.0,1.98,0.0
012607.OF,20220331,20211231,002013.SZ,401778.0,22100.0,2.01,0.0
012607.OF,20220331,20211231,601689.SH,408100.0,7700.0,2.04,0.0
012607.OF,20220331,20211231,000858.SZ,423054.0,1900.0,2.11,0.0
012607.OF,20220331,20211231,601677.SH,436491.0,9900.0,2.18,0.0
012607.OF,20220331,20211231,603501.SH,466155.0,1500.0,2.33,0.0
012607.OF,20220331,20211231,601888.SH,493233.68,2248.0,2.46,0.0
