ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018660.OF,20250829,20250630,605333.SH,82350.0,3000.0,1.73,0.0
018660.OF,20250829,20250630,002463.SZ,85160.0,2000.0,1.79,0.0
018660.OF,20250829,20250630,688629.SH,85800.0,1500.0,1.81,0.0
018660.OF,20250829,20250630,000680.SZ,89700.0,10000.0,1.89,0.0
018660.OF,20250829,20250630,600183.SH,90450.0,3000.0,1.9,0.0
018660.OF,20250829,20250630,600036.SH,91900.0,2000.0,1.93,0.0
018660.OF,20250829,20250630,000338.SZ,92280.0,6000.0,1.94,0.0
018660.OF,20250829,20250630,002050.SZ,92330.0,3500.0,1.94,0.0
018660.OF,20250829,20250630,600919.SH,95520.0,8000.0,2.01,0.0
018660.OF,20250829,20250630,601225.SH,96200.0,5000.0,2.03,0.0
018660.OF,20250829,20250630,600989.SH,96840.0,6000.0,2.04,0.0
018660.OF,20250829,20250630,688120.SH,101220.0,600.0,2.13,0.0
018660.OF,20250829,20250630,000977.SZ,101760.0,2000.0,2.14,0.0
018660.OF,20250829,20250630,000921.SZ,102800.0,4000.0,2.16,0.0
018660.OF,20250829,20250630,600886.SH,103180.0,7000.0,2.17,0.0
018660.OF,20250829,20250630,300790.SZ,104550.0,5000.0,2.2,0.0
018660.OF,20250829,20250630,002545.SZ,106680.0,12000.0,2.25,0.0
018660.OF,20250829,20250630,002142.SZ,109440.0,4000.0,2.3,0.0
018660.OF,20250829,20250630,600316.SH,113100.0,3000.0,2.38,0.0
018660.OF,20250829,20250630,600160.SH,114720.0,4000.0,2.42,0.0
018660.OF,20250718,20250630,300750.SZ,201776.0,800.0,4.25,0.0
018660.OF,20250718,20250630,002837.SZ,115869.0,3900.0,2.44,0.0
018660.OF,20250718,20250630,603986.SH,151836.0,1200.0,3.2,0.0
018660.OF,20250718,20250630,601689.SH,189000.0,4000.0,3.98,0.0
018660.OF,20250718,20250630,002851.SZ,120336.0,2400.0,2.53,0.0
018660.OF,20250718,20250630,603197.SH,117210.0,3000.0,2.47,0.0
018660.OF,20250718,20250630,002409.SZ,136725.0,2500.0,2.88,0.0
018660.OF,20250718,20250630,688072.SH,138339.0,900.0,2.91,0.0
018660.OF,20250718,20250630,001301.SZ,117024.0,2400.0,2.46,0.0
018660.OF,20250718,20250630,688008.SH,164000.0,2000.0,3.45,0.0
018660.OF,20250422,20250331,000921.SZ,118840.0,4000.0,2.5,0.0
018660.OF,20250422,20250331,002475.SZ,122670.0,3000.0,2.58,0.0
018660.OF,20250422,20250331,600690.SH,123030.0,4500.0,2.58,0.0
018660.OF,20250422,20250331,601689.SH,138648.0,2400.0,2.91,0.0
018660.OF,20250422,20250331,002851.SZ,146016.0,2400.0,3.07,0.0
018660.OF,20250422,20250331,603893.SH,155970.0,900.0,3.28,0.0
018660.OF,20250422,20250331,601225.SH,158480.0,8000.0,3.33,0.0
018660.OF,20250422,20250331,301358.SZ,178300.0,5000.0,3.74,0.0
018660.OF,20250422,20250331,002463.SZ,196800.0,6000.0,4.13,0.0
018660.OF,20250422,20250331,688008.SH,313120.0,4000.0,6.58,0.0
018660.OF,20250331,20241231,605111.SH,33910.0,1000.0,0.69,0.0
018660.OF,20250331,20241231,600039.SH,36400.0,5000.0,0.74,0.0
018660.OF,20250331,20241231,300842.SZ,41020.0,1000.0,0.83,0.0
018660.OF,20250331,20241231,600497.SH,44560.0,8000.0,0.9,0.0
018660.OF,20250331,20241231,603600.SH,47560.0,4000.0,0.96,0.0
018660.OF,20250331,20241231,300498.SZ,49530.0,3000.0,1.0,0.0
018660.OF,20250331,20241231,300776.SZ,50864.0,800.0,1.03,0.0
018660.OF,20250331,20241231,600938.SH,59020.0,2000.0,1.2,0.0
018660.OF,20250331,20241231,300537.SZ,59340.0,3000.0,1.2,0.0
018660.OF,20250331,20241231,600699.SH,62680.0,4000.0,1.27,0.0
018660.OF,20250331,20241231,688052.SH,65150.0,500.0,1.32,0.0
018660.OF,20250331,20241231,688169.SH,65787.0,300.0,1.33,0.0
018660.OF,20250331,20241231,601198.SH,66060.0,6000.0,1.34,0.0
018660.OF,20250331,20241231,603505.SH,66472.0,2800.0,1.35,0.0
018660.OF,20250331,20241231,601225.SH,69780.0,3000.0,1.41,0.0
018660.OF,20250331,20241231,002368.SZ,71040.0,3000.0,1.44,0.0
018660.OF,20250331,20241231,601668.SH,72000.0,12000.0,1.46,0.0
018660.OF,20250331,20241231,002142.SZ,72930.0,3000.0,1.48,0.0
018660.OF,20250331,20241231,601898.SH,73080.0,6000.0,1.48,0.0
018660.OF,20250331,20241231,000425.SZ,79300.0,10000.0,1.61,0.0
018660.OF,20250331,20241231,600765.SH,81880.0,4000.0,1.66,0.0
018660.OF,20250331,20241231,300820.SZ,82875.0,1500.0,1.68,0.0
018660.OF,20250331,20241231,688548.SH,90630.0,9000.0,1.84,0.0
018660.OF,20250331,20241231,300502.SZ,92464.0,800.0,1.87,0.0
018660.OF,20250331,20241231,600801.SH,96800.0,8000.0,1.96,0.0
018660.OF,20250331,20241231,300308.SZ,98808.0,800.0,2.0,0.0
018660.OF,20250331,20241231,601601.SH,102240.0,3000.0,2.07,0.0
018660.OF,20250331,20241231,601318.SH,105300.0,2000.0,2.13,0.0
018660.OF,20250331,20241231,000400.SZ,110120.0,4000.0,2.23,0.0
018660.OF,20250331,20241231,600764.SH,113280.0,4000.0,2.3,0.0
018660.OF,20250331,20241231,301061.SZ,123600.0,2000.0,2.5,0.0
018660.OF,20250331,20241231,601857.SH,125160.0,14000.0,2.54,0.0
018660.OF,20250331,20241231,600958.SH,126720.0,12000.0,2.57,0.0
018660.OF,20250331,20241231,002126.SZ,131040.0,7000.0,2.66,0.0
018660.OF,20250331,20241231,600886.SH,132960.0,8000.0,2.69,0.0
018660.OF,20250331,20241231,000651.SZ,136350.0,3000.0,2.76,0.0
018660.OF,20250331,20241231,000338.SZ,137000.0,10000.0,2.78,0.0
018660.OF,20250331,20241231,600150.SH,143840.0,4000.0,2.91,0.0
018660.OF,20250121,20241231,002028.SZ,145400.0,2000.0,2.95,0.0
018660.OF,20250121,20241231,002938.SZ,145920.0,4000.0,2.96,0.0
018660.OF,20250121,20241231,605305.SH,155815.0,5500.0,3.16,0.0
018660.OF,20250121,20241231,603507.SH,158664.0,6600.0,3.21,0.0
018660.OF,20250121,20241231,300750.SZ,159600.0,600.0,3.23,0.0
018660.OF,20250121,20241231,000063.SZ,161600.0,4000.0,3.27,0.0
018660.OF,20250121,20241231,300035.SZ,179400.0,12000.0,3.64,0.0
018660.OF,20250121,20241231,301358.SZ,181280.0,4000.0,3.67,0.0
018660.OF,20250121,20241231,002463.SZ,198250.0,5000.0,4.02,0.0
018660.OF,20250121,20241231,002409.SZ,231800.0,4000.0,4.7,0.0
018660.OF,20241024,20240930,601689.SH,188740.8,4080.0,3.38,0.0
018660.OF,20241024,20240930,300308.SZ,247776.0,1600.0,4.44,0.0
018660.OF,20241024,20240930,002517.SZ,178350.0,15000.0,3.19,0.0
018660.OF,20241024,20240930,002409.SZ,245520.0,4000.0,4.4,0.0
018660.OF,20241024,20240930,002371.SZ,292784.0,800.0,5.24,0.0
018660.OF,20241024,20240930,688072.SH,172800.0,1200.0,3.1,0.0
018660.OF,20241024,20240930,688676.SH,405680.0,11000.0,7.27,0.0
018660.OF,20241024,20240930,002025.SZ,167760.0,3000.0,3.01,0.0
018660.OF,20241024,20240930,600036.SH,169245.0,4500.0,3.03,0.0
018660.OF,20241024,20240930,000680.SZ,167800.0,20000.0,3.01,0.0
018660.OF,20240828,20240630,601699.SH,27195.0,1500.0,0.59,0.0
018660.OF,20240828,20240630,300782.SZ,38870.0,500.0,0.84,0.0
018660.OF,20240828,20240630,600765.SH,40800.0,2000.0,0.88,0.0
018660.OF,20240828,20240630,600985.SH,41850.0,2500.0,0.91,0.0
018660.OF,20240828,20240630,002241.SZ,46824.0,2400.0,1.01,0.0
018660.OF,20240828,20240630,601658.SH,50700.0,10000.0,1.1,0.0
018660.OF,20240828,20240630,688737.SH,58320.0,3600.0,1.26,0.01
018660.OF,20240828,20240630,002372.SZ,61680.0,4000.0,1.34,0.0
018660.OF,20240828,20240630,688630.SH,62570.0,1000.0,1.36,0.0
018660.OF,20240828,20240630,601998.SH,65660.0,9800.0,1.42,0.0
018660.OF,20240828,20240630,601601.SH,69650.0,2500.0,1.51,0.0
018660.OF,20240828,20240630,601058.SH,70000.0,5000.0,1.52,0.0
018660.OF,20240828,20240630,000786.SZ,71184.0,2400.0,1.54,0.0
018660.OF,20240828,20240630,000425.SZ,71500.0,10000.0,1.55,0.0
018660.OF,20240828,20240630,300873.SZ,72900.0,5000.0,1.58,0.0
018660.OF,20240828,20240630,600886.SH,72960.0,4000.0,1.58,0.0
018660.OF,20240828,20240630,601600.SH,73248.0,9600.0,1.59,0.0
018660.OF,20240828,20240630,300354.SZ,74568.0,2400.0,1.62,0.0
018660.OF,20240828,20240630,002179.SZ,76100.0,2000.0,1.65,0.0
018660.OF,20240828,20240630,688169.SH,78520.0,200.0,1.7,0.0
018660.OF,20240828,20240630,600348.SH,79680.0,8000.0,1.73,0.0
018660.OF,20240828,20240630,603728.SH,80460.0,2000.0,1.74,0.0
018660.OF,20240828,20240630,688501.SH,82080.0,6000.0,1.78,0.01
018660.OF,20240828,20240630,003816.SZ,83340.0,18000.0,1.81,0.0
018660.OF,20240828,20240630,688663.SH,83772.0,3600.0,1.81,0.0
018660.OF,20240828,20240630,603505.SH,83790.0,3000.0,1.81,0.0
018660.OF,20240828,20240630,002128.SZ,84400.0,4000.0,1.83,0.0
018660.OF,20240828,20240630,300285.SZ,85680.0,4800.0,1.86,0.0
018660.OF,20240828,20240630,300274.SZ,86842.0,1400.0,1.88,0.0
018660.OF,20240828,20240630,688269.SH,86870.0,3400.0,1.88,0.0
018660.OF,20240828,20240630,000932.SZ,88600.0,20000.0,1.92,0.0
018660.OF,20240828,20240630,002156.SZ,89560.0,4000.0,1.94,0.0
018660.OF,20240828,20240630,601128.SH,90840.0,12000.0,1.97,0.0
018660.OF,20240828,20240630,000651.SZ,94128.0,2400.0,2.04,0.0
018660.OF,20240828,20240630,002371.SZ,95967.0,300.0,2.08,0.0
018660.OF,20240828,20240630,603507.SH,98460.0,3000.0,2.13,0.0
018660.OF,20240828,20240630,688008.SH,102888.0,1800.0,2.23,0.0
018660.OF,20240828,20240630,600875.SH,103320.0,5600.0,2.24,0.0
018660.OF,20240828,20240630,601318.SH,103400.0,2500.0,2.24,0.0
018660.OF,20240828,20240630,600941.SH,107500.0,1000.0,2.33,0.0
018660.OF,20240828,20240630,002142.SZ,110300.0,5000.0,2.39,0.0
018660.OF,20240828,20240630,002281.SZ,112110.0,3000.0,2.43,0.0
018660.OF,20240718,20240630,002920.SZ,130635.0,1500.0,2.83,0.0
018660.OF,20240718,20240630,300567.SZ,113020.0,2000.0,2.45,0.0
018660.OF,20240718,20240630,601689.SH,128664.0,2400.0,2.79,0.0
018660.OF,20240718,20240630,002517.SZ,143250.0,15000.0,3.1,0.0
018660.OF,20240718,20240630,601857.SH,123840.0,12000.0,2.68,0.0
018660.OF,20240718,20240630,688548.SH,173470.0,19000.0,3.76,0.01
018660.OF,20240718,20240630,688072.SH,168154.0,1400.0,3.64,0.0
018660.OF,20240718,20240630,601598.SH,112600.0,20000.0,2.44,0.0
018660.OF,20240718,20240630,600674.SH,127500.0,6800.0,2.76,0.0
018660.OF,20240718,20240630,600036.SH,136760.0,4000.0,2.96,0.0
018660.OF,20240422,20240331,300274.SZ,155700.0,1500.0,3.14,0.0
018660.OF,20240422,20240331,601857.SH,197600.0,20000.0,3.99,0.0
018660.OF,20240422,20240331,601699.SH,144830.0,7000.0,2.92,0.0
018660.OF,20240422,20240331,688676.SH,166194.0,4200.0,3.35,0.0
018660.OF,20240422,20240331,600985.SH,199440.0,12000.0,4.02,0.0
018660.OF,20240422,20240331,600584.SH,202536.0,7200.0,4.09,0.0
018660.OF,20240422,20240331,600674.SH,166500.0,10000.0,3.36,0.0
018660.OF,20240422,20240331,600188.SH,142740.0,6000.0,2.88,0.0
018660.OF,20240422,20240331,600089.SH,153200.0,10000.0,3.09,0.0
018660.OF,20240422,20240331,000400.SZ,149880.0,6000.0,3.02,0.0
018660.OF,20240329,20231231,688522.SH,11098.0,200.0,0.29,0.0
018660.OF,20240329,20231231,688041.SH,70980.0,1000.0,1.88,0.0
018660.OF,20240329,20231231,600183.SH,109860.0,6000.0,2.91,0.0
018660.OF,20240329,20231231,600584.SH,119440.0,4000.0,3.17,0.0
018660.OF,20240329,20231231,002930.SZ,135730.0,7000.0,3.6,0.0
018660.OF,20240329,20231231,000034.SZ,149550.0,5000.0,3.97,0.0
018660.OF,20240329,20231231,603019.SH,157960.0,4000.0,4.19,0.0
018660.OF,20240329,20231231,688772.SH,176080.0,8000.0,4.67,0.0
018660.OF,20240329,20231231,300122.SZ,183330.0,3000.0,4.86,0.0
018660.OF,20240119,20231231,603379.SH,374000.0,11000.0,9.92,0.0
018660.OF,20240119,20231231,300668.SZ,270600.0,11000.0,7.18,0.01
018660.OF,20240119,20231231,002475.SZ,378950.0,11000.0,10.05,0.0
018660.OF,20240119,20231231,002230.SZ,371040.0,8000.0,9.84,0.0
018660.OF,20240119,20231231,601666.SH,196520.0,17000.0,5.21,0.0
018660.OF,20240119,20231231,002046.SZ,190575.0,16500.0,5.05,0.0
018660.OF,20240119,20231231,688352.SH,184920.0,12000.0,4.9,0.01
018660.OF,20240119,20231231,301263.SZ,194327.0,11900.0,5.15,0.0
018660.OF,20240119,20231231,600985.SH,199560.0,12000.0,5.29,0.0
018660.OF,20240119,20231231,600160.SH,296820.0,18000.0,7.87,0.0
018660.OF,20231024,20230930,300668.SZ,407000.0,20000.0,7.22,0.03
018660.OF,20231024,20230930,603517.SH,229238.0,6100.0,4.07,0.0
018660.OF,20231024,20230930,603993.SH,472800.0,80000.0,8.39,0.0
018660.OF,20231024,20230930,300294.SZ,218330.0,7000.0,3.87,0.0
018660.OF,20231024,20230930,002439.SZ,423600.0,15000.0,7.51,0.0
018660.OF,20231024,20230930,002230.SZ,253300.0,5000.0,4.49,0.0
018660.OF,20231024,20230930,601899.SH,339640.0,28000.0,6.02,0.0
018660.OF,20231024,20230930,301263.SZ,220745.0,11900.0,3.91,0.0
018660.OF,20231024,20230930,301015.SZ,215550.0,9000.0,3.82,0.01
018660.OF,20231024,20230930,002020.SZ,299040.0,24000.0,5.3,0.0
018660.OF,20230831,20230630,300779.SZ,5329.0,100.0,0.1,0.0
018660.OF,20230831,20230630,000032.SZ,6580.0,200.0,0.12,0.0
018660.OF,20230831,20230630,600976.SH,7709.0,100.0,0.14,0.0
018660.OF,20230831,20230630,002020.SZ,12820.0,1000.0,0.24,0.0
018660.OF,20230831,20230630,601360.SH,25080.0,2000.0,0.47,0.0
018660.OF,20230831,20230630,002230.SZ,67960.0,1000.0,1.27,0.0
018660.OF,20230831,20230630,605186.SH,79200.0,1600.0,1.48,0.0
018660.OF,20230831,20230630,002424.SZ,89800.0,10000.0,1.68,0.0
018660.OF,20230831,20230630,605007.SH,90960.0,6000.0,1.7,0.01
018660.OF,20230831,20230630,688111.SH,94444.0,200.0,1.76,0.0
018660.OF,20230831,20230630,300685.SZ,97040.0,4000.0,1.81,0.0
018660.OF,20230831,20230630,688680.SH,97456.0,800.0,1.82,0.0
018660.OF,20230831,20230630,300452.SZ,104640.0,6000.0,1.95,0.0
018660.OF,20230831,20230630,688777.SH,104842.6,1670.0,1.96,0.0
018660.OF,20230831,20230630,002092.SZ,109650.0,17000.0,2.05,0.0
018660.OF,20230831,20230630,603517.SH,111450.0,3000.0,2.08,0.0
018660.OF,20230831,20230630,688779.SH,112700.0,10000.0,2.1,0.0
018660.OF,20230831,20230630,600004.SH,114720.0,8000.0,2.14,0.0
018660.OF,20230831,20230630,002439.SZ,119040.0,4000.0,2.22,0.0
018660.OF,20230831,20230630,600584.SH,124680.0,4000.0,2.33,0.0
018660.OF,20230831,20230630,000063.SZ,136620.0,3000.0,2.55,0.0
018660.OF,20230831,20230630,603051.SH,140490.0,3000.0,2.62,0.01
018660.OF,20230831,20230630,601800.SH,141830.0,13000.0,2.65,0.0
018660.OF,20230831,20230630,603345.SH,146800.0,1000.0,2.74,0.0
018660.OF,20230831,20230630,603806.SH,185950.0,5000.0,3.47,0.0
018660.OF,20230831,20230630,002555.SZ,209280.0,6000.0,3.91,0.0
018660.OF,20230721,20230630,002930.SZ,239085.0,10500.0,4.46,0.0
018660.OF,20230721,20230630,300668.SZ,373600.0,16000.0,6.97,0.02
018660.OF,20230721,20230630,603043.SH,367380.0,13000.0,6.86,0.0
018660.OF,20230721,20230630,603993.SH,266500.0,50000.0,4.97,0.0
018660.OF,20230721,20230630,300037.SZ,233505.0,4500.0,4.36,0.0
018660.OF,20230721,20230630,002252.SZ,241822.0,32200.0,4.51,0.0
018660.OF,20230721,20230630,301263.SZ,252648.0,12100.0,4.71,0.0
018660.OF,20230721,20230630,688772.SH,241800.0,12000.0,4.51,0.0
018660.OF,20230721,20230630,301015.SZ,255392.0,9200.0,4.77,0.01
018660.OF,20230721,20230630,000513.SZ,350190.0,9000.0,6.53,0.0
