ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016920.OF,20250829,20250630,002714.SZ,3396886.59,80859.0,2.0,0.0
016920.OF,20250829,20250630,000975.SZ,3408139.36,179944.0,2.0,0.01
016920.OF,20250829,20250630,000425.SZ,4020975.0,517500.0,2.36,0.01
016920.OF,20250829,20250630,002126.SZ,4059616.0,167200.0,2.38,0.02
016920.OF,20250829,20250630,002594.SZ,4144892.08,12488.0,2.43,0.0
016920.OF,20250829,20250630,688266.SH,4203318.47,39097.0,2.47,0.01
016920.OF,20250829,20250630,002850.SZ,4308381.9,38070.0,2.53,0.02
016920.OF,20250829,20250630,688382.SH,4716168.36,143698.0,2.77,0.04
016920.OF,20250829,20250630,601336.SH,4799106.0,82036.0,2.82,0.0
016920.OF,20250829,20250630,600036.SH,4900475.6,106648.0,2.88,0.0
016920.OF,20250829,20250630,603699.SH,5033955.0,161500.0,2.96,0.02
016920.OF,20250829,20250630,002517.SZ,5072737.0,262700.0,2.98,0.01
016920.OF,20250721,20250630,300750.SZ,9706686.7,38485.0,5.7,0.0
016920.OF,20250721,20250630,300394.SZ,5564848.0,69700.0,3.27,0.01
016920.OF,20250721,20250630,300502.SZ,6163010.4,48520.0,3.62,0.01
016920.OF,20250721,20250630,300476.SZ,8731206.12,64974.0,5.13,0.01
016920.OF,20250721,20250630,600919.SH,6660132.0,557800.0,3.91,0.0
016920.OF,20250721,20250630,601288.SH,5881764.0,1000300.0,3.45,0.0
016920.OF,20250721,20250630,601899.SH,5300100.0,271800.0,3.11,0.0
016920.OF,20250721,20250630,601398.SH,5778267.0,761300.0,3.39,0.0
016920.OF,20250721,20250630,600941.SH,5342298.3,47466.0,3.14,0.01
016920.OF,20250721,20250630,688578.SH,5724006.88,61522.0,3.36,0.01
016920.OF,20250422,20250331,601166.SH,5082480.0,235300.0,3.14,0.0
016920.OF,20250422,20250331,688213.SH,5139238.4,52960.0,3.18,0.02
016920.OF,20250422,20250331,600031.SH,5251878.0,275400.0,3.25,0.0
016920.OF,20250422,20250331,688235.SH,5492603.48,22997.0,3.4,0.02
016920.OF,20250422,20250331,688041.SH,5532601.5,39155.0,3.42,0.0
016920.OF,20250422,20250331,002384.SZ,5601028.24,171076.0,3.47,0.01
016920.OF,20250422,20250331,600036.SH,6614712.0,152800.0,4.09,0.0
016920.OF,20250422,20250331,300476.SZ,8125303.0,100300.0,5.03,0.01
016920.OF,20250422,20250331,300750.SZ,8791688.52,34758.0,5.44,0.0
016920.OF,20250422,20250331,002594.SZ,11118409.3,29657.0,6.88,0.0
016920.OF,20250331,20241231,600019.SH,2003400.0,286200.0,1.17,0.0
016920.OF,20250331,20241231,601088.SH,2117476.0,48700.0,1.23,0.0
016920.OF,20250331,20241231,600938.SH,2166034.0,73400.0,1.26,0.0
016920.OF,20250331,20241231,688205.SH,2227134.0,24474.0,1.3,0.04
016920.OF,20250331,20241231,688012.SH,2454540.16,12976.0,1.43,0.0
016920.OF,20250331,20241231,300870.SZ,2530686.0,23700.0,1.47,0.02
016920.OF,20250331,20241231,300002.SZ,2743990.45,236755.0,1.6,0.01
016920.OF,20250331,20241231,300059.SZ,2750320.58,106519.0,1.6,0.0
016920.OF,20250331,20241231,603259.SH,2752000.0,50000.0,1.6,0.0
016920.OF,20250331,20241231,002050.SZ,2983419.0,126900.0,1.74,0.0
016920.OF,20250331,20241231,600919.SH,3131598.0,318900.0,1.82,0.0
016920.OF,20250331,20241231,600519.SH,3810000.0,2500.0,2.22,0.0
016920.OF,20250331,20241231,601689.SH,3824009.0,78041.0,2.23,0.0
016920.OF,20250331,20241231,000425.SZ,3953105.0,498500.0,2.3,0.01
016920.OF,20250331,20241231,600487.SH,3972481.8,230690.0,2.31,0.01
016920.OF,20250331,20241231,600690.SH,4002882.0,140600.0,2.33,0.0
016920.OF,20250331,20241231,601336.SH,4015312.7,80791.0,2.34,0.0
016920.OF,20250331,20241231,002273.SZ,4075148.0,183400.0,2.37,0.01
016920.OF,20250331,20241231,301358.SZ,4081655.16,90063.0,2.38,0.02
016920.OF,20250331,20241231,000333.SZ,4351477.0,57850.0,2.53,0.0
016920.OF,20250331,20241231,000858.SZ,4803372.0,34300.0,2.8,0.0
016920.OF,20250331,20241231,688041.SH,5055861.87,33753.0,2.94,0.0
016920.OF,20250331,20241231,603310.SH,2225.8,124.0,0.0,0.0
016920.OF,20250331,20241231,601033.SH,4265.7,295.0,0.0,0.0
016920.OF,20250331,20241231,001359.SZ,4275.15,165.0,0.0,0.0
016920.OF,20250331,20241231,301588.SZ,5201.68,257.0,0.0,0.0
016920.OF,20250331,20241231,301580.SZ,7843.5,135.0,0.0,0.0
016920.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
016920.OF,20250331,20241231,301591.SZ,8385.51,219.0,0.0,0.0
016920.OF,20250331,20241231,301603.SZ,8521.94,203.0,0.0,0.0
016920.OF,20250331,20241231,301606.SZ,10582.1,290.0,0.01,0.0
016920.OF,20250331,20241231,688037.SH,10704.64,128.0,0.01,0.0
016920.OF,20250331,20241231,301565.SZ,10914.0,510.0,0.01,0.0
016920.OF,20250331,20241231,688721.SH,15861.15,279.0,0.01,0.0
016920.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.03,0.0
016920.OF,20250331,20241231,001301.SZ,241296.0,3520.0,0.14,0.0
016920.OF,20250331,20241231,603214.SH,367728.0,16300.0,0.21,0.01
016920.OF,20250331,20241231,300896.SZ,492750.0,2700.0,0.29,0.0
016920.OF,20250331,20241231,301413.SZ,508345.0,9500.0,0.3,0.02
016920.OF,20250331,20241231,300622.SZ,566026.8,11366.0,0.33,0.01
016920.OF,20250331,20241231,300395.SZ,714590.0,19000.0,0.42,0.0
016920.OF,20250331,20241231,002171.SZ,738820.0,90100.0,0.43,0.01
016920.OF,20250331,20241231,002572.SZ,800588.0,46600.0,0.47,0.01
016920.OF,20250331,20241231,300390.SZ,873595.0,37900.0,0.51,0.01
016920.OF,20250331,20241231,600316.SH,892936.0,27800.0,0.52,0.0
016920.OF,20250331,20241231,688111.SH,913584.1,3190.0,0.53,0.0
016920.OF,20250331,20241231,300058.SZ,928000.0,100000.0,0.54,0.0
016920.OF,20250331,20241231,603199.SH,992250.0,29400.0,0.58,0.03
016920.OF,20250331,20241231,002384.SZ,1014700.0,34750.0,0.59,0.0
016920.OF,20250331,20241231,000034.SZ,1044490.0,29800.0,0.61,0.01
016920.OF,20250331,20241231,301498.SZ,1174800.0,15000.0,0.68,0.01
016920.OF,20250331,20241231,300476.SZ,1393179.0,33100.0,0.81,0.0
016920.OF,20250331,20241231,600989.SH,1476868.0,87700.0,0.86,0.0
016920.OF,20250331,20241231,688506.SH,1643317.83,8571.0,0.96,0.01
016920.OF,20250331,20241231,300502.SZ,1779932.0,15400.0,1.04,0.0
016920.OF,20250331,20241231,002739.SZ,1853778.0,152700.0,1.08,0.01
016920.OF,20250331,20241231,002541.SZ,1882650.0,105000.0,1.1,0.02
016920.OF,20250331,20241231,600779.SH,1921368.0,35900.0,1.12,0.01
016920.OF,20250331,20241231,601899.SH,1947456.0,128800.0,1.13,0.0
016920.OF,20250331,20241231,601319.SH,1998726.0,262300.0,1.16,0.0
016920.OF,20250122,20241231,002028.SZ,5452500.0,75000.0,3.18,0.01
016920.OF,20250122,20241231,002475.SZ,5614200.88,137738.0,3.27,0.0
016920.OF,20250122,20241231,300413.SZ,5646900.0,210000.0,3.29,0.02
016920.OF,20250122,20241231,002594.SZ,5697577.62,20157.0,3.32,0.0
016920.OF,20250122,20241231,002241.SZ,5723677.22,221762.0,3.33,0.01
016920.OF,20250122,20241231,002517.SZ,5876798.0,431800.0,3.42,0.02
016920.OF,20250122,20241231,600036.SH,6005040.0,152800.0,3.5,0.0
016920.OF,20250122,20241231,600900.SH,6016380.0,203600.0,3.5,0.0
016920.OF,20250122,20241231,688256.SH,7289324.0,11078.0,4.24,0.0
016920.OF,20250122,20241231,300750.SZ,16299150.0,61275.0,9.49,0.0
016920.OF,20241025,20240930,300750.SZ,12117924.12,48108.0,6.28,0.0
016920.OF,20241025,20240930,300502.SZ,7221653.08,55564.0,3.74,0.01
016920.OF,20241025,20240930,300308.SZ,7510245.42,48497.0,3.89,0.0
016920.OF,20241025,20240930,002594.SZ,11769973.0,38300.0,6.1,0.0
016920.OF,20241025,20240930,002475.SZ,10116966.48,232788.0,5.25,0.0
016920.OF,20241025,20240930,688169.SH,6138974.88,22089.0,3.18,0.01
016920.OF,20241025,20240930,600900.SH,6124190.0,203800.0,3.18,0.0
016920.OF,20241025,20240930,600031.SH,6755264.0,357800.0,3.5,0.0
016920.OF,20241025,20240930,600276.SH,6474740.0,123800.0,3.36,0.0
016920.OF,20241025,20240930,600000.SH,5930102.0,585400.0,3.07,0.0
016920.OF,20240830,20240630,603231.SH,1925.52,113.0,0.0,0.0
016920.OF,20240830,20240630,001358.SZ,2134.08,104.0,0.0,0.0
016920.OF,20240830,20240630,603312.SH,2180.96,86.0,0.0,0.0
016920.OF,20240830,20240630,603004.SH,2203.5,130.0,0.0,0.0
016920.OF,20240830,20240630,001379.SZ,2278.12,169.0,0.0,0.0
016920.OF,20240830,20240630,603325.SH,2382.1,35.0,0.0,0.0
016920.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
016920.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
016920.OF,20240830,20240630,001359.SZ,3399.0,165.0,0.0,0.0
016920.OF,20240830,20240630,601033.SH,4708.2,295.0,0.0,0.0
016920.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
016920.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
016920.OF,20240830,20240630,001389.SZ,6255.36,181.0,0.0,0.0
016920.OF,20240830,20240630,301587.SZ,7047.54,279.0,0.0,0.0
016920.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
016920.OF,20240830,20240630,688037.SH,7832.0,88.0,0.0,0.0
016920.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
016920.OF,20240830,20240630,301459.SZ,8259.68,208.0,0.0,0.0
016920.OF,20240830,20240630,301413.SZ,8807.55,213.0,0.01,0.0
016920.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.01,0.0
016920.OF,20240830,20240630,301565.SZ,9679.8,510.0,0.01,0.0
016920.OF,20240830,20240630,301536.SZ,13682.48,424.0,0.01,0.0
016920.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.01,0.0
016920.OF,20240830,20240630,301526.SZ,14059.26,4222.0,0.01,0.0
016920.OF,20240830,20240630,688041.SH,24822.96,353.0,0.01,0.0
016920.OF,20240830,20240630,301580.SZ,102312.55,1345.0,0.06,0.01
016920.OF,20240830,20240630,603199.SH,876120.0,29400.0,0.51,0.03
016920.OF,20240830,20240630,605111.SH,1006411.0,32900.0,0.59,0.01
016920.OF,20240830,20240630,600845.SH,1057521.6,33120.0,0.62,0.0
016920.OF,20240830,20240630,688578.SH,1059358.8,16620.0,0.62,0.0
016920.OF,20240830,20240630,000933.SZ,1068144.0,52800.0,0.62,0.0
016920.OF,20240830,20240630,600674.SH,1871250.0,99800.0,1.09,0.0
016920.OF,20240830,20240630,688498.SH,1999955.32,15268.0,1.16,0.03
016920.OF,20240830,20240630,300661.SZ,2011554.0,24300.0,1.17,0.01
016920.OF,20240830,20240630,002318.SZ,2053040.0,88000.0,1.2,0.01
016920.OF,20240830,20240630,600066.SH,2074320.0,80400.0,1.21,0.0
016920.OF,20240830,20240630,600642.SH,2081231.0,235700.0,1.21,0.0
016920.OF,20240830,20240630,600377.SH,2109240.0,167400.0,1.23,0.0
016920.OF,20240830,20240630,601567.SH,2135000.0,61000.0,1.24,0.0
016920.OF,20240830,20240630,688008.SH,2138412.76,37411.0,1.25,0.0
016920.OF,20240830,20240630,600487.SH,2143143.0,135900.0,1.25,0.01
016920.OF,20240830,20240630,600236.SH,2159105.0,281500.0,1.26,0.0
016920.OF,20240830,20240630,600023.SH,2162151.0,304100.0,1.26,0.0
016920.OF,20240830,20240630,600989.SH,2166250.0,125000.0,1.26,0.0
016920.OF,20240830,20240630,000400.SZ,2253855.0,65500.0,1.31,0.01
016920.OF,20240830,20240630,002241.SZ,2322333.83,119033.0,1.35,0.0
016920.OF,20240830,20240630,002028.SZ,3097470.0,46300.0,1.8,0.01
016920.OF,20240830,20240630,003816.SZ,3237759.0,699300.0,1.89,0.0
016920.OF,20240830,20240630,688072.SH,3252218.47,27077.0,1.89,0.02
016920.OF,20240830,20240630,601179.SH,3416196.0,424900.0,1.99,0.01
016920.OF,20240830,20240630,600312.SH,3452375.0,177500.0,2.01,0.01
016920.OF,20240830,20240630,002463.SZ,4263200.0,116800.0,2.48,0.01
016920.OF,20240830,20240630,002236.SZ,5321764.88,344228.0,3.1,0.02
016920.OF,20240830,20240630,601939.SH,5378320.0,726800.0,3.13,0.01
016920.OF,20240830,20240630,300433.SZ,5453100.0,298800.0,3.17,0.01
016920.OF,20240830,20240630,002384.SZ,5719410.0,276300.0,3.33,0.02
016920.OF,20240830,20240630,600900.SH,5893896.0,203800.0,3.43,0.0
016920.OF,20240830,20240630,600031.SH,5903700.0,357800.0,3.44,0.0
016920.OF,20240830,20240630,603986.SH,5928440.0,62000.0,3.45,0.01
016920.OF,20240830,20240630,601088.SH,6087564.0,137200.0,3.54,0.0
016920.OF,20240719,20240630,300014.SZ,6090634.32,152571.0,3.55,0.01
016920.OF,20240719,20240630,600886.SH,6343872.0,347800.0,3.69,0.0
016920.OF,20240719,20240630,601398.SH,6359193.6,1115648.0,3.7,0.0
016920.OF,20240719,20240630,600795.SH,6388335.0,1066500.0,3.72,0.01
016920.OF,20240719,20240630,002475.SZ,6415392.0,163200.0,3.74,0.0
016920.OF,20240719,20240630,601288.SH,6598646.36,1513451.0,3.84,0.0
016920.OF,20240719,20240630,300750.SZ,7075179.0,39300.0,4.12,0.0
016920.OF,20240719,20240630,688256.SH,7172583.01,36103.0,4.18,0.01
016920.OF,20240719,20240630,300308.SZ,7854885.72,56969.0,4.57,0.01
016920.OF,20240719,20240630,300502.SZ,8025177.6,76032.0,4.67,0.01
016920.OF,20240422,20240331,300750.SZ,7473288.0,39300.0,3.94,0.0
016920.OF,20240422,20240331,300394.SZ,7878595.41,52083.0,4.15,0.01
016920.OF,20240422,20240331,300502.SZ,6837953.0,102059.0,3.61,0.02
016920.OF,20240422,20240331,300494.SZ,6786561.5,448550.0,3.58,0.11
016920.OF,20240422,20240331,300308.SZ,7438791.84,47514.0,3.92,0.01
016920.OF,20240422,20240331,300274.SZ,6467985.6,62312.0,3.41,0.01
016920.OF,20240422,20240331,300124.SZ,6458710.0,105500.0,3.41,0.0
016920.OF,20240422,20240331,002236.SZ,13600005.3,719577.0,7.17,0.04
016920.OF,20240422,20240331,688095.SH,6736796.57,99701.0,3.55,0.11
016920.OF,20240422,20240331,600602.SH,6725311.8,521342.0,3.55,0.05
016920.OF,20240328,20231231,603231.SH,2432.89,113.0,0.0,0.0
016920.OF,20240328,20231231,603373.SH,3058.0,88.0,0.0,0.0
016920.OF,20240328,20231231,001358.SZ,3267.84,74.0,0.0,0.0
016920.OF,20240328,20231231,603004.SH,4054.7,130.0,0.0,0.0
016920.OF,20240328,20231231,301459.SZ,8286.72,208.0,0.0,0.0
016920.OF,20240328,20231231,301413.SZ,9543.16,164.0,0.01,0.0
016920.OF,20240328,20231231,301526.SZ,18787.9,4222.0,0.01,0.0
016920.OF,20240328,20231231,688071.SH,451687.83,9273.0,0.24,0.02
016920.OF,20240328,20231231,601965.SH,500762.0,22700.0,0.27,0.0
016920.OF,20240328,20231231,688662.SH,503447.4,13812.0,0.27,0.03
016920.OF,20240328,20231231,688677.SH,995507.46,18702.0,0.54,0.02
016920.OF,20240328,20231231,688328.SH,1008183.15,22479.0,0.54,0.04
016920.OF,20240328,20231231,600418.SH,1049750.0,65000.0,0.57,0.0
016920.OF,20240328,20231231,601689.SH,1097796.0,14936.0,0.59,0.0
016920.OF,20240328,20231231,300494.SZ,1114605.0,70500.0,0.6,0.02
016920.OF,20240328,20231231,603383.SH,1133900.0,23000.0,0.61,0.01
016920.OF,20240328,20231231,000661.SZ,1151820.0,7900.0,0.62,0.0
016920.OF,20240328,20231231,601872.SH,1180704.0,200800.0,0.64,0.0
016920.OF,20240328,20231231,300809.SZ,1181700.0,40400.0,0.64,0.03
016920.OF,20240328,20231231,600026.SH,1182384.0,96600.0,0.64,0.0
016920.OF,20240328,20231231,300007.SZ,1190694.0,57300.0,0.64,0.02
016920.OF,20240328,20231231,300913.SZ,1195194.0,39800.0,0.65,0.02
016920.OF,20240328,20231231,301312.SZ,1213408.0,11200.0,0.66,0.07
016920.OF,20240328,20231231,603000.SH,1214332.0,43400.0,0.66,0.0
016920.OF,20240328,20231231,688012.SH,1318502.4,8584.0,0.71,0.0
016920.OF,20240328,20231231,688025.SH,1361688.15,14713.0,0.74,0.02
016920.OF,20240328,20231231,688205.SH,1390932.28,28111.0,0.75,0.05
016920.OF,20240328,20231231,002777.SZ,1803801.96,71836.0,0.97,0.02
016920.OF,20240328,20231231,002555.SZ,1826695.53,97113.0,0.99,0.01
016920.OF,20240328,20231231,002281.SZ,1838250.0,64500.0,0.99,0.01
016920.OF,20240328,20231231,600536.SH,2017397.62,55637.0,1.09,0.01
016920.OF,20240328,20231231,688037.SH,2054120.14,15374.0,1.11,0.01
016920.OF,20240328,20231231,002821.SZ,2391660.0,20600.0,1.29,0.01
016920.OF,20240328,20231231,603728.SH,2568150.0,39000.0,1.39,0.01
016920.OF,20240328,20231231,300418.SZ,2816220.0,75300.0,1.52,0.01
016920.OF,20240328,20231231,300229.SZ,2904708.24,172284.0,1.57,0.02
016920.OF,20240328,20231231,000977.SZ,2911640.0,87700.0,1.57,0.01
016920.OF,20240328,20231231,688256.SH,3147267.2,23320.0,1.7,0.01
016920.OF,20240328,20231231,688072.SH,3171354.3,13711.0,1.71,0.01
016920.OF,20240328,20231231,002050.SZ,3221064.0,109560.0,1.74,0.0
016920.OF,20240328,20231231,000625.SZ,3236409.0,192300.0,1.75,0.0
016920.OF,20240328,20231231,002517.SZ,3519711.68,315104.0,1.9,0.02
016920.OF,20240328,20231231,002605.SZ,3590796.44,161602.0,1.94,0.05
016920.OF,20240328,20231231,300081.SZ,3668822.85,317647.0,1.98,0.05
016920.OF,20240328,20231231,000066.SZ,4099278.04,405067.0,2.21,0.01
016920.OF,20240328,20231231,600602.SH,4582830.72,396096.0,2.47,0.04
016920.OF,20240328,20231231,688498.SH,5085432.3,34135.0,2.75,0.06
016920.OF,20240328,20231231,300122.SZ,5135134.41,84031.0,2.77,0.01
016920.OF,20240328,20231231,300212.SZ,5459720.0,173600.0,2.95,0.03
016920.OF,20240328,20231231,300687.SZ,6339765.96,291082.0,3.42,0.09
016920.OF,20240328,20231231,603348.SH,6636468.4,171043.0,3.58,0.06
016920.OF,20240122,20231231,688095.SH,6777266.1,97026.0,3.66,0.11
016920.OF,20240122,20231231,300002.SZ,6927355.2,782752.0,3.74,0.04
016920.OF,20240122,20231231,300394.SZ,7066076.16,77208.0,3.81,0.02
016920.OF,20240122,20231231,300502.SZ,7166985.12,145316.0,3.87,0.02
016920.OF,20240122,20231231,300308.SZ,7204900.01,63811.0,3.89,0.01
016920.OF,20240122,20231231,688111.SH,7412360.4,23442.0,4.0,0.01
016920.OF,20240122,20231231,300226.SZ,7640220.28,268172.0,4.12,0.09
016920.OF,20240122,20231231,300130.SZ,7736812.6,319703.0,4.18,0.08
016920.OF,20240122,20231231,002241.SZ,7752690.0,369000.0,4.19,0.01
016920.OF,20240122,20231231,002236.SZ,14045247.0,761260.0,7.58,0.04
016920.OF,20231025,20230930,601138.SH,7607765.7,386181.0,3.73,0.0
016920.OF,20231025,20230930,688111.SH,8035236.0,21670.0,3.94,0.0
016920.OF,20231025,20230930,300394.SZ,7962045.0,83811.0,3.91,0.02
016920.OF,20231025,20230930,603997.SH,7671433.0,520450.0,3.76,0.05
016920.OF,20231025,20230930,300308.SZ,7740651.0,66845.0,3.8,0.01
016920.OF,20231025,20230930,002517.SZ,7508995.2,595952.0,3.68,0.03
016920.OF,20231025,20230930,300130.SZ,7619388.95,309103.0,3.74,0.08
016920.OF,20231025,20230930,002368.SZ,7692228.0,251380.0,3.77,0.04
016920.OF,20231025,20230930,002236.SZ,17016217.49,764087.0,8.35,0.04
016920.OF,20231025,20230930,000032.SZ,7799922.36,348522.0,3.83,0.05
016920.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0
016920.OF,20230831,20230630,601133.SH,4634.28,378.0,0.0,0.0
016920.OF,20230831,20230630,601065.SH,4712.32,398.0,0.0,0.0
016920.OF,20230831,20230630,688531.SH,12645.21,93.0,0.0,0.0
016920.OF,20230831,20230630,301260.SZ,14745.12,624.0,0.01,0.0
016920.OF,20230831,20230630,688469.SH,20309.14,3754.0,0.01,0.0
016920.OF,20230831,20230630,688361.SH,25350.64,392.0,0.01,0.0
016920.OF,20230831,20230630,688522.SH,717328.56,13403.0,0.26,0.04
016920.OF,20230831,20230630,688091.SH,817366.63,11101.0,0.3,0.01
016920.OF,20230831,20230630,000661.SZ,1076770.0,7900.0,0.39,0.0
016920.OF,20230831,20230630,002727.SZ,1206480.0,45700.0,0.44,0.01
016920.OF,20230831,20230630,300280.SZ,1227689.0,25700.0,0.44,0.02
016920.OF,20230831,20230630,688472.SH,1254345.6,68422.0,0.45,0.02
016920.OF,20230831,20230630,603728.SH,1525700.0,19000.0,0.55,0.0
016920.OF,20230831,20230630,300913.SZ,1701900.0,36600.0,0.62,0.06
016920.OF,20230831,20230630,002050.SZ,2048602.0,67700.0,0.74,0.0
016920.OF,20230831,20230630,300760.SZ,2098600.0,7000.0,0.76,0.0
016920.OF,20230831,20230630,002153.SZ,2265900.0,161850.0,0.82,0.01
016920.OF,20230831,20230630,601117.SH,2503044.0,302300.0,0.91,0.0
016920.OF,20230831,20230630,300014.SZ,2522850.0,41700.0,0.91,0.0
016920.OF,20230831,20230630,300474.SZ,2762693.0,30700.0,1.0,0.01
016920.OF,20230831,20230630,600933.SH,2785484.0,119600.0,1.01,0.01
016920.OF,20230831,20230630,603811.SH,2877420.7,231490.0,1.04,0.07
016920.OF,20230831,20230630,002400.SZ,2965846.0,616600.0,1.07,0.04
016920.OF,20230831,20230630,603444.SH,2995771.0,6100.0,1.09,0.01
016920.OF,20230831,20230630,300122.SZ,3034816.2,68661.0,1.1,0.0
016920.OF,20230831,20230630,300315.SZ,3091140.0,396300.0,1.12,0.02
016920.OF,20230831,20230630,300770.SZ,3242302.0,70700.0,1.18,0.03
016920.OF,20230831,20230630,603039.SH,3299892.75,40425.0,1.2,0.02
016920.OF,20230831,20230630,300130.SZ,3427930.0,121000.0,1.24,0.03
016920.OF,20230831,20230630,603179.SH,3465773.85,78965.0,1.26,0.02
016920.OF,20230831,20230630,300571.SZ,3499496.0,100100.0,1.27,0.09
016920.OF,20230831,20230630,000066.SZ,3514285.98,254106.0,1.27,0.01
016920.OF,20230831,20230630,603171.SH,3618190.0,90500.0,1.31,0.1
016920.OF,20230831,20230630,601138.SH,3853080.0,152900.0,1.4,0.0
016920.OF,20230831,20230630,002756.SZ,4114854.42,65722.0,1.49,0.02
016920.OF,20230831,20230630,002063.SZ,5074466.88,584616.0,1.84,0.04
016920.OF,20230831,20230630,300182.SZ,5343421.58,846818.0,1.94,0.04
016920.OF,20230831,20230630,688095.SH,5537466.08,43816.0,2.01,0.08
016920.OF,20230831,20230630,002230.SZ,5804803.4,85415.0,2.1,0.0
016920.OF,20230831,20230630,300687.SZ,7103957.16,255722.0,2.57,0.08
