ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015390.OF,20250421,20250331,9863.HK,3264603.41,70400.0,4.23,
015390.OF,20250421,20250331,9988.HK,3342859.39,28300.0,4.33,
015390.OF,20250421,20250331,0700.HK,5457893.47,11900.0,7.08,
015390.OF,20250421,20250331,600160.SH,3476697.0,140700.0,4.51,0.01
015390.OF,20250329,20241231,603606.SH,199690.0,3800.0,0.24,0.0
015390.OF,20250329,20241231,3888.HK,311612.46,10000.0,0.37,
015390.OF,20250329,20241231,000733.SZ,421700.0,10000.0,0.5,0.0
015390.OF,20250329,20241231,3993.HK,437553.9,90000.0,0.52,0.0
015390.OF,20250329,20241231,1055.HK,483615.13,128000.0,0.57,0.0
015390.OF,20250329,20241231,601058.SH,716500.0,50000.0,0.85,0.0
015390.OF,20250329,20241231,000063.SZ,808000.0,20000.0,0.96,0.0
015390.OF,20250329,20241231,2273.HK,939004.56,30000.0,1.12,
015390.OF,20250329,20241231,688981.SH,946200.0,10000.0,1.12,0.0
015390.OF,20250329,20241231,2367.HK,1118267.38,24200.0,1.33,
015390.OF,20250329,20241231,600160.SH,1206000.0,50000.0,1.43,0.0
015390.OF,20250329,20241231,688676.SH,1242600.0,30000.0,1.48,0.01
015390.OF,20250329,20241231,1258.HK,1251932.0,258000.0,1.49,
015390.OF,20250329,20241231,601001.SH,1367000.0,100000.0,1.62,0.01
015390.OF,20250329,20241231,0941.HK,1418693.28,20000.0,1.69,0.0
015390.OF,20250329,20241231,688041.SH,1497900.0,10000.0,1.78,0.0
015390.OF,20250329,20241231,002865.SZ,1533000.0,30000.0,1.82,0.01
015390.OF,20250329,20241231,002463.SZ,1586000.0,40000.0,1.89,0.0
015390.OF,20250329,20241231,0780.HK,1685392.8,100000.0,2.0,
015390.OF,20250329,20241231,600674.SH,1725000.0,100000.0,2.05,0.0
015390.OF,20250329,20241231,001286.SZ,1856000.0,200000.0,2.21,0.02
015390.OF,20250329,20241231,603871.SH,1935000.0,100000.0,2.3,0.01
015390.OF,20250329,20241231,0285.HK,1946999.1,50000.0,2.31,
015390.OF,20250329,20241231,688608.SH,1952220.0,6000.0,2.32,0.0
015390.OF,20250329,20241231,603518.SH,1960000.0,200000.0,2.33,0.06
015390.OF,20250329,20241231,688256.SH,1974000.0,3000.0,2.35,0.0
015390.OF,20250329,20241231,603379.SH,2302800.0,60000.0,2.74,0.01
015390.OF,20250329,20241231,2313.HK,2870724.0,50000.0,3.41,
015390.OF,20250329,20241231,300395.SZ,3008800.0,80000.0,3.58,0.02
015390.OF,20250121,20241231,001328.SZ,3176000.0,100000.0,3.78,0.23
015390.OF,20250121,20241231,2382.HK,3187892.7,50000.0,3.79,
015390.OF,20250121,20241231,002475.SZ,3260800.0,80000.0,3.88,0.0
015390.OF,20250121,20241231,0189.HK,3534139.06,470000.0,4.2,
015390.OF,20250121,20241231,0753.HK,3576829.5,750000.0,4.25,0.02
015390.OF,20250121,20241231,688628.SH,3678252.96,99844.0,4.37,0.09
015390.OF,20250121,20241231,0700.HK,3861586.8,10000.0,4.59,
015390.OF,20250121,20241231,688008.SH,4753000.0,70000.0,5.65,0.01
015390.OF,20250121,20241231,600256.SH,6730000.0,1000000.0,8.0,0.02
015390.OF,20250121,20241231,1810.HK,7667611.2,240000.0,9.11,
015390.OF,20241024,20240930,688226.SH,3528844.88,186514.0,3.69,0.12
015390.OF,20241024,20240930,600985.SH,3602000.0,200000.0,3.77,0.01
015390.OF,20241024,20240930,002463.SZ,3614400.0,90000.0,3.78,0.0
015390.OF,20241024,20240930,301030.SZ,3888138.8,134120.0,4.07,0.08
015390.OF,20241024,20240930,3690.HK,4032804.88,26000.0,4.22,
015390.OF,20241024,20240930,2367.HK,4328132.09,94200.0,4.53,
015390.OF,20241024,20240930,0700.HK,4410294.17,11000.0,4.62,
015390.OF,20241024,20240930,688628.SH,5409165.92,139844.0,5.66,0.13
015390.OF,20241024,20240930,600256.SH,7190000.0,1000000.0,7.53,0.02
015390.OF,20241024,20240930,600519.SH,8740000.0,5000.0,9.15,0.0
015390.OF,20240830,20240630,301520.SZ,38276.5,925.0,0.04,0.01
015390.OF,20240830,20240630,301196.SZ,39924.56,1352.0,0.04,0.0
015390.OF,20240830,20240630,688612.SH,40652.1,1530.0,0.04,0.0
015390.OF,20240830,20240630,301108.SZ,40840.8,1680.0,0.04,0.0
015390.OF,20240830,20240630,688267.SH,40911.6,2060.0,0.05,0.0
015390.OF,20240830,20240630,688553.SH,43234.02,3481.0,0.05,0.0
015390.OF,20240830,20240630,601061.SH,46654.17,6791.0,0.05,0.0
015390.OF,20240830,20240630,688259.SH,46753.2,1170.0,0.05,0.0
015390.OF,20240830,20240630,688576.SH,52312.32,912.0,0.06,0.0
015390.OF,20240830,20240630,688143.SH,53207.28,2484.0,0.06,0.0
015390.OF,20240830,20240630,301161.SZ,53733.8,3460.0,0.06,0.01
015390.OF,20240830,20240630,688236.SH,53926.54,3803.0,0.06,0.0
015390.OF,20240830,20240630,688620.SH,64143.2,7880.0,0.07,0.0
015390.OF,20240830,20240630,301182.SZ,65031.76,2932.0,0.07,0.01
015390.OF,20240830,20240630,301176.SZ,80746.43,3467.0,0.09,0.01
015390.OF,20240830,20240630,603606.SH,185478.0,3800.0,0.2,0.0
015390.OF,20240830,20240630,2273.HK,345677.55,10100.0,0.38,
015390.OF,20240830,20240630,000733.SZ,415300.0,10000.0,0.46,0.0
015390.OF,20240830,20240630,603296.SH,463932.0,8400.0,0.51,0.01
015390.OF,20240830,20240630,603055.SH,477123.0,47100.0,0.53,0.01
015390.OF,20240830,20240630,688121.SH,601000.0,50000.0,0.66,0.04
015390.OF,20240830,20240630,1258.HK,621535.08,100000.0,0.68,
015390.OF,20240830,20240630,688768.SH,692936.0,29600.0,0.76,0.06
015390.OF,20240830,20240630,601058.SH,700000.0,50000.0,0.77,0.0
015390.OF,20240830,20240630,605305.SH,722120.0,28000.0,0.8,0.01
015390.OF,20240830,20240630,603345.SH,743100.0,10000.0,0.82,0.0
015390.OF,20240830,20240630,600547.SH,821400.0,30000.0,0.9,0.0
015390.OF,20240830,20240630,601872.SH,845000.0,100000.0,0.93,0.0
015390.OF,20240830,20240630,601101.SH,919000.0,100000.0,1.01,0.01
015390.OF,20240830,20240630,1138.HK,925457.52,100000.0,1.02,0.01
015390.OF,20240830,20240630,601918.SH,975000.0,100000.0,1.07,0.0
015390.OF,20240830,20240630,002533.SZ,995000.0,100000.0,1.1,0.02
015390.OF,20240830,20240630,1919.HK,997376.7,80000.0,1.1,0.0
015390.OF,20240830,20240630,2367.HK,1012682.35,24200.0,1.12,
015390.OF,20240830,20240630,688676.SH,1043000.0,20000.0,1.15,0.0
015390.OF,20240830,20240630,2313.HK,1046615.79,15000.0,1.15,
015390.OF,20240830,20240630,1070.HK,1153627.52,200000.0,1.27,
015390.OF,20240830,20240630,300740.SZ,1173607.28,79946.0,1.29,0.02
015390.OF,20240830,20240630,603379.SH,1174200.0,30000.0,1.29,0.0
015390.OF,20240830,20240630,3993.HK,1368472.39,210000.0,1.51,0.01
015390.OF,20240830,20240630,300308.SZ,1378800.0,10000.0,1.52,0.0
015390.OF,20240830,20240630,002475.SZ,1572400.0,40000.0,1.73,0.0
015390.OF,20240830,20240630,600131.SH,1855700.0,110000.0,2.04,0.01
015390.OF,20240830,20240630,300498.SZ,1982000.0,100000.0,2.18,0.0
015390.OF,20240830,20240630,688665.SH,1983798.36,71514.0,2.18,0.07
015390.OF,20240830,20240630,3690.HK,2027974.96,20000.0,2.23,
015390.OF,20240830,20240630,600150.SH,2035500.0,50000.0,2.24,0.0
015390.OF,20240830,20240630,601138.SH,2192000.0,80000.0,2.41,0.0
015390.OF,20240830,20240630,001286.SZ,2306000.0,200000.0,2.54,0.02
015390.OF,20240830,20240630,601126.SH,2306400.0,120000.0,2.54,0.01
015390.OF,20240830,20240630,688018.SH,2679556.72,27154.0,2.95,0.02
015390.OF,20240830,20240630,688212.SH,240.06,6.0,0.0,0.0
015390.OF,20240830,20240630,688296.SH,865.08,89.0,0.0,0.0
015390.OF,20240830,20240630,002049.SZ,1157.2,22.0,0.0,0.0
015390.OF,20240830,20240630,301349.SZ,1796.6,65.0,0.0,0.0
015390.OF,20240830,20240630,603375.SH,2489.6,64.0,0.0,0.0
015390.OF,20240830,20240630,605138.SH,3622.23,723.0,0.0,0.0
015390.OF,20240830,20240630,301219.SZ,3940.78,103.0,0.0,0.0
015390.OF,20240830,20240630,601033.SH,4245.36,266.0,0.0,0.0
015390.OF,20240830,20240630,301319.SZ,5015.01,167.0,0.01,0.0
015390.OF,20240830,20240630,301130.SZ,5552.91,237.0,0.01,0.0
015390.OF,20240830,20240630,601096.SH,7766.91,1899.0,0.01,0.0
015390.OF,20240830,20240630,603190.SH,10791.2,470.0,0.01,0.0
015390.OF,20240830,20240630,600935.SH,11017.19,4811.0,0.01,0.0
015390.OF,20240830,20240630,301516.SZ,11252.52,604.0,0.01,0.0
015390.OF,20240830,20240630,688701.SH,12612.6,2340.0,0.01,0.0
015390.OF,20240830,20240630,001360.SZ,13666.48,1112.0,0.02,0.0
015390.OF,20240830,20240630,001367.SZ,14400.78,617.0,0.02,0.0
015390.OF,20240830,20240630,601065.SH,16681.08,1924.0,0.02,0.0
015390.OF,20240830,20240630,001358.SZ,20766.24,1012.0,0.02,0.0
015390.OF,20240830,20240630,601133.SH,20952.4,1960.0,0.02,0.0
015390.OF,20240830,20240630,688737.SH,30682.8,1894.0,0.03,0.0
015390.OF,20240830,20240630,301157.SZ,33219.4,1019.0,0.04,0.0
015390.OF,20240830,20240630,301265.SZ,34946.38,4418.0,0.04,0.0
015390.OF,20240830,20240630,688503.SH,35265.5,1255.0,0.04,0.0
015390.OF,20240830,20240630,301198.SZ,35372.16,4416.0,0.04,0.01
015390.OF,20240718,20240630,601567.SH,4144000.0,118400.0,4.56,0.01
015390.OF,20240718,20240630,002463.SZ,3285000.0,90000.0,3.62,0.0
015390.OF,20240718,20240630,688226.SH,2910664.72,166514.0,3.21,0.2
015390.OF,20240718,20240630,688628.SH,4582687.88,139844.0,5.05,0.28
015390.OF,20240718,20240630,301030.SZ,3302034.4,134120.0,3.64,0.08
015390.OF,20240718,20240630,600985.SH,3348000.0,200000.0,3.69,0.01
015390.OF,20240718,20240630,0883.HK,4088806.4,200000.0,4.5,0.0
015390.OF,20240718,20240630,0317.HK,9734279.81,606000.0,10.72,0.1
015390.OF,20240718,20240630,600256.SH,6700000.0,1000000.0,7.38,0.02
015390.OF,20240718,20240630,000725.SZ,4867100.0,1190000.0,5.36,0.0
015390.OF,20240419,20240331,002463.SZ,3621600.0,120000.0,3.18,0.01
015390.OF,20240419,20240331,601567.SH,3659400.0,128400.0,3.21,0.01
015390.OF,20240419,20240331,301030.SZ,4231156.0,75800.0,3.71,0.07
015390.OF,20240419,20240331,3690.HK,5704012.6,65000.0,5.01,
015390.OF,20240419,20240331,688628.SH,5872049.56,139844.0,5.15,0.29
015390.OF,20240419,20240331,600150.SH,6290000.0,170000.0,5.52,0.0
015390.OF,20240419,20240331,0317.HK,6324818.04,646000.0,5.55,0.08
015390.OF,20240419,20240331,002270.SZ,6352500.0,350000.0,5.58,0.05
015390.OF,20240419,20240331,0883.HK,6570674.4,400000.0,5.77,0.01
015390.OF,20240419,20240331,600256.SH,7440000.0,1000000.0,6.53,0.02
015390.OF,20240329,20231231,688697.SH,109910.71,5837.0,0.05,0.01
015390.OF,20240329,20231231,688563.SH,115655.5,1892.0,0.05,0.0
015390.OF,20240329,20231231,688372.SH,115875.2,1478.0,0.05,0.0
015390.OF,20240329,20231231,688515.SH,118077.95,1195.0,0.05,0.01
015390.OF,20240329,20231231,301325.SZ,123366.14,1591.0,0.05,0.01
015390.OF,20240329,20231231,688472.SH,123862.41,9807.0,0.05,0.0
015390.OF,20240329,20231231,301516.SZ,124517.13,6033.0,0.05,0.01
015390.OF,20240329,20231231,688147.SH,129212.86,3314.0,0.05,0.0
015390.OF,20240329,20231231,688400.SH,129384.0,4792.0,0.05,0.0
015390.OF,20240329,20231231,301168.SZ,130217.36,2821.0,0.06,0.01
015390.OF,20240329,20231231,688478.SH,133536.0,2568.0,0.06,0.01
015390.OF,20240329,20231231,688548.SH,142393.91,10929.0,0.06,0.0
015390.OF,20240329,20231231,688439.SH,160130.67,1797.0,0.07,0.0
015390.OF,20240329,20231231,688271.SH,161397.78,1178.0,0.07,0.0
015390.OF,20240329,20231231,688469.SH,177682.9,35395.0,0.08,0.0
015390.OF,20240329,20231231,001286.SZ,322052.85,37667.0,0.14,0.01
015390.OF,20240329,20231231,301165.SZ,378900.0,10000.0,0.16,0.01
015390.OF,20240329,20231231,6979.HK,444954.02,50000.0,0.19,
015390.OF,20240329,20231231,603296.SH,479340.0,6000.0,0.2,0.01
015390.OF,20240329,20231231,2162.HK,489449.42,11000.0,0.21,
015390.OF,20240329,20231231,0123.HK,518720.33,90000.0,0.22,
015390.OF,20240329,20231231,603197.SH,564000.0,10000.0,0.24,0.0
015390.OF,20240329,20231231,000938.SZ,580500.0,30000.0,0.25,0.0
015390.OF,20240329,20231231,000733.SZ,588400.0,10000.0,0.25,0.0
015390.OF,20240329,20231231,300188.SZ,640800.0,40000.0,0.27,0.01
015390.OF,20240329,20231231,002605.SZ,666600.0,30000.0,0.28,0.01
015390.OF,20240329,20231231,3900.HK,720444.9,100000.0,0.3,
015390.OF,20240329,20231231,2331.HK,757599.92,40000.0,0.32,
015390.OF,20240329,20231231,300031.SZ,927000.0,50000.0,0.39,0.01
015390.OF,20240329,20231231,688031.SH,976050.0,15000.0,0.41,0.02
015390.OF,20240329,20231231,9896.HK,982387.79,27000.0,0.42,
015390.OF,20240329,20231231,000977.SZ,996000.0,30000.0,0.42,0.0
015390.OF,20240329,20231231,688521.SH,999200.0,20000.0,0.42,0.0
015390.OF,20240329,20231231,600522.SH,999200.0,80000.0,0.42,0.0
015390.OF,20240329,20231231,688121.SH,1011500.0,50000.0,0.43,0.04
015390.OF,20240329,20231231,688702.SH,1019000.0,20000.0,0.43,0.05
015390.OF,20240329,20231231,603345.SH,1046100.0,10000.0,0.44,0.0
015390.OF,20240329,20231231,688266.SH,1058800.0,20000.0,0.45,0.01
015390.OF,20240329,20231231,688768.SH,1089576.0,29600.0,0.46,0.06
015390.OF,20240329,20231231,688321.SH,1097500.0,50000.0,0.46,0.01
015390.OF,20240329,20231231,002876.SZ,1103100.0,30000.0,0.47,0.02
015390.OF,20240329,20231231,0960.HK,1132775.0,100000.0,0.48,
015390.OF,20240329,20231231,603658.SH,1140200.0,20000.0,0.48,0.0
015390.OF,20240329,20231231,1378.HK,1158149.16,200000.0,0.49,
015390.OF,20240329,20231231,000725.SZ,1170000.0,300000.0,0.49,0.0
015390.OF,20240329,20231231,688208.SH,1187500.0,50000.0,0.5,0.01
015390.OF,20240329,20231231,301230.SZ,1190743.8,33261.0,0.5,0.06
015390.OF,20240329,20231231,688112.SH,1193192.0,29800.0,0.5,0.06
015390.OF,20240329,20231231,300223.SZ,1293000.0,20000.0,0.55,0.0
015390.OF,20240329,20231231,6862.HK,1317643.88,100000.0,0.56,
015390.OF,20240329,20231231,2269.HK,1341205.6,50000.0,0.57,
015390.OF,20240329,20231231,601636.SH,1368000.0,200000.0,0.58,0.01
015390.OF,20240329,20231231,2273.HK,1374771.99,30100.0,0.58,
015390.OF,20240329,20231231,002567.SZ,1500000.0,200000.0,0.63,0.01
015390.OF,20240329,20231231,601138.SH,1512000.0,100000.0,0.64,0.0
015390.OF,20240329,20231231,600258.SH,1562000.0,100000.0,0.66,0.01
015390.OF,20240329,20231231,600985.SH,1663000.0,100000.0,0.7,0.0
015390.OF,20240329,20231231,002601.SZ,1713000.0,100000.0,0.72,0.0
015390.OF,20240329,20231231,603986.SH,1847800.0,20000.0,0.78,0.0
015390.OF,20240329,20231231,688025.SH,1851000.0,20000.0,0.78,0.02
015390.OF,20240329,20231231,2202.HK,1962872.52,300000.0,0.83,0.0
015390.OF,20240329,20231231,2005.HK,2014527.06,450000.0,0.85,
015390.OF,20240329,20231231,601567.SH,2050000.0,100000.0,0.87,0.01
015390.OF,20240329,20231231,2313.HK,2185802.64,30000.0,0.92,
015390.OF,20240329,20231231,688293.SH,2206800.0,40000.0,0.93,0.05
015390.OF,20240329,20231231,002463.SZ,2212000.0,100000.0,0.93,0.01
015390.OF,20240329,20231231,603055.SH,2408000.0,200000.0,1.02,0.02
015390.OF,20240329,20231231,002351.SZ,2473800.0,140000.0,1.05,0.03
015390.OF,20240329,20231231,300679.SZ,2489294.5,59983.0,1.05,0.02
015390.OF,20240329,20231231,603606.SH,2565000.0,60000.0,1.08,0.01
015390.OF,20240329,20231231,9868.HK,2569133.7,50000.0,1.09,
015390.OF,20240329,20231231,002920.SZ,2590200.0,20000.0,1.09,0.0
015390.OF,20240329,20231231,688777.SH,2630300.0,58000.0,1.11,0.01
015390.OF,20240329,20231231,1177.HK,2830125.06,900000.0,1.2,
015390.OF,20240329,20231231,603309.SH,2846000.0,200000.0,1.2,0.07
015390.OF,20240329,20231231,600048.SH,2970000.0,300000.0,1.26,0.0
015390.OF,20240329,20231231,600685.SH,509415.9,19938.0,0.22,0.0
015390.OF,20240329,20231231,0317.HK,2549559.35,270000.0,1.08,0.03
015390.OF,20240329,20231231,300502.SZ,3452400.0,70000.0,1.46,0.01
015390.OF,20240329,20231231,688628.SH,3546000.0,90000.0,1.5,0.2
015390.OF,20240329,20231231,300394.SZ,3660800.0,40000.0,1.55,0.01
015390.OF,20240329,20231231,688018.SH,4118000.0,40000.0,1.74,0.05
015390.OF,20240329,20231231,603611.SH,4732500.0,250000.0,2.0,0.1
015390.OF,20240329,20231231,300765.SZ,4914404.0,134200.0,2.08,0.01
015390.OF,20240329,20231231,688036.SH,5509288.8,39807.0,2.33,0.0
015390.OF,20240329,20231231,688665.SH,5900800.0,80000.0,2.49,0.37
015390.OF,20240329,20231231,688728.SH,6345700.0,310000.0,2.68,0.03
015390.OF,20240329,20231231,003021.SZ,6579300.0,70000.0,2.78,0.11
015390.OF,20240329,20231231,002472.SZ,6765200.0,260000.0,2.86,0.03
015390.OF,20240329,20231231,688212.SH,372.18,6.0,0.0,0.0
015390.OF,20240329,20231231,002049.SZ,1483.9,22.0,0.0,0.0
015390.OF,20240329,20231231,688296.SH,1599.33,89.0,0.0,0.0
015390.OF,20240329,20231231,301349.SZ,3060.2,65.0,0.0,0.0
015390.OF,20240329,20231231,301219.SZ,4055.11,103.0,0.0,0.0
015390.OF,20240329,20231231,605138.SH,5603.25,723.0,0.0,0.0
015390.OF,20240329,20231231,301130.SZ,6607.56,237.0,0.0,0.0
015390.OF,20240329,20231231,301319.SZ,6717.15,115.0,0.0,0.0
015390.OF,20240329,20231231,601096.SH,7709.94,1899.0,0.0,0.0
015390.OF,20240329,20231231,001368.SZ,8806.59,351.0,0.0,0.0
015390.OF,20240329,20231231,001219.SZ,10603.0,460.0,0.0,0.0
015390.OF,20240329,20231231,301137.SZ,11778.76,644.0,0.0,0.0
015390.OF,20240329,20231231,603190.SH,13761.6,470.0,0.01,0.0
015390.OF,20240329,20231231,001216.SZ,15359.85,1177.0,0.01,0.0
015390.OF,20240329,20231231,301368.SZ,15886.18,337.0,0.01,0.0
015390.OF,20240329,20231231,600935.SH,16213.07,4811.0,0.01,0.0
015390.OF,20240329,20231231,001376.SZ,17897.04,804.0,0.01,0.0
015390.OF,20240329,20231231,001367.SZ,18331.32,417.0,0.01,0.0
015390.OF,20240329,20231231,001360.SZ,19337.68,1112.0,0.01,0.0
015390.OF,20240329,20231231,301215.SZ,21132.25,3425.0,0.01,0.0
015390.OF,20240329,20231231,688701.SH,21177.0,2340.0,0.01,0.0
015390.OF,20240329,20231231,001328.SZ,21543.91,761.0,0.01,0.0
015390.OF,20240329,20231231,601065.SH,22010.56,1924.0,0.01,0.0
015390.OF,20240329,20231231,603125.SH,22034.68,734.0,0.01,0.0
015390.OF,20240329,20231231,001213.SZ,24435.6,5818.0,0.01,0.0
015390.OF,20240329,20231231,601133.SH,25813.2,1960.0,0.01,0.0
015390.OF,20240329,20231231,301297.SZ,27364.4,1015.0,0.01,0.0
015390.OF,20240329,20231231,301269.SZ,28791.2,272.0,0.01,0.0
015390.OF,20240329,20231231,603135.SH,32163.76,1966.0,0.01,0.0
015390.OF,20240329,20231231,603119.SH,33471.13,1385.0,0.01,0.0
015390.OF,20240329,20231231,001358.SZ,34423.68,723.0,0.01,0.0
015390.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.02,0.0
015390.OF,20240329,20231231,688267.SH,39593.2,2060.0,0.02,0.0
015390.OF,20240329,20231231,301157.SZ,43613.2,1019.0,0.02,0.01
015390.OF,20240329,20231231,301265.SZ,45284.5,4418.0,0.02,0.0
015390.OF,20240329,20231231,688503.SH,45452.8,848.0,0.02,0.0
015390.OF,20240329,20231231,301196.SZ,46481.76,1352.0,0.02,0.0
015390.OF,20240329,20231231,001270.SZ,49854.45,795.0,0.02,0.0
015390.OF,20240329,20231231,301520.SZ,50914.42,925.0,0.02,0.01
015390.OF,20240329,20231231,301055.SZ,51061.22,3541.0,0.02,0.01
015390.OF,20240329,20231231,601061.SH,52358.61,6791.0,0.02,0.0
015390.OF,20240329,20231231,688553.SH,52667.53,3481.0,0.02,0.0
015390.OF,20240329,20231231,301198.SZ,53610.24,4416.0,0.02,0.01
015390.OF,20240329,20231231,688722.SH,56411.1,3687.0,0.02,0.0
015390.OF,20240329,20231231,301062.SZ,56534.5,5225.0,0.02,0.0
015390.OF,20240329,20231231,301108.SZ,58027.2,1680.0,0.02,0.0
015390.OF,20240329,20231231,301176.SZ,58141.59,3467.0,0.02,0.01
015390.OF,20240329,20231231,001287.SZ,58615.62,2814.0,0.02,0.0
015390.OF,20240329,20231231,688612.SH,59443.56,1530.0,0.03,0.0
015390.OF,20240329,20231231,688280.SH,61007.18,7954.0,0.03,0.0
015390.OF,20240329,20231231,688737.SH,62691.4,1894.0,0.03,0.0
015390.OF,20240329,20231231,301123.SZ,64866.9,2765.0,0.03,0.0
015390.OF,20240329,20231231,301300.SZ,66644.41,2107.0,0.03,0.01
015390.OF,20240329,20231231,301393.SZ,66719.45,1113.0,0.03,0.0
015390.OF,20240329,20231231,688061.SH,67040.0,1676.0,0.03,0.0
015390.OF,20240329,20231231,301182.SZ,68550.16,2932.0,0.03,0.01
015390.OF,20240329,20231231,301161.SZ,69961.2,3460.0,0.03,0.01
015390.OF,20240329,20231231,301337.SZ,70953.98,2318.0,0.03,0.01
015390.OF,20240329,20231231,301190.SZ,71118.53,3749.0,0.03,0.01
015390.OF,20240329,20231231,688084.SH,74950.0,1000.0,0.03,0.0
015390.OF,20240329,20231231,301367.SZ,76702.5,630.0,0.03,0.0
015390.OF,20240329,20231231,688247.SH,78561.9,7155.0,0.03,0.01
