ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
021265.OF,20250829,20250630,300185.SZ,797654.0,278900.0,0.18,0.01
021265.OF,20250829,20250630,300770.SZ,811797.0,20300.0,0.18,0.01
021265.OF,20250829,20250630,603588.SH,831900.0,147500.0,0.19,0.01
021265.OF,20250829,20250630,600276.SH,856350.0,16500.0,0.19,0.0
021265.OF,20250829,20250630,002818.SZ,902304.0,72300.0,0.2,0.02
021265.OF,20250829,20250630,600415.SH,911988.0,44100.0,0.2,0.0
021265.OF,20250829,20250630,300303.SZ,940856.0,148400.0,0.21,0.01
021265.OF,20250829,20250630,601928.SH,987428.0,88400.0,0.22,0.0
021265.OF,20250829,20250630,002706.SZ,989010.0,111000.0,0.22,0.01
021265.OF,20250829,20250630,688286.SH,989660.0,14000.0,0.22,0.02
021265.OF,20250829,20250630,600226.SH,1003842.0,359800.0,0.22,0.01
021265.OF,20250829,20250630,300672.SZ,1053008.0,12400.0,0.24,0.01
021265.OF,20250829,20250630,603326.SH,1076400.0,130000.0,0.24,0.04
021265.OF,20250829,20250630,688288.SH,1131390.0,39000.0,0.25,0.04
021265.OF,20250829,20250630,300871.SZ,1149500.0,55000.0,0.26,0.03
021265.OF,20250829,20250630,600933.SH,1160725.0,72500.0,0.26,0.01
021265.OF,20250829,20250630,300496.SZ,1167288.0,20400.0,0.26,0.01
021265.OF,20250829,20250630,002061.SZ,1169784.0,295400.0,0.26,0.01
021265.OF,20250829,20250630,601857.SH,1172205.0,137100.0,0.26,0.0
021265.OF,20250829,20250630,601717.SH,1233204.0,74200.0,0.28,0.0
021265.OF,20250829,20250630,300222.SZ,1291073.0,126700.0,0.29,0.02
021265.OF,20250829,20250630,603379.SH,1294428.0,26900.0,0.29,0.0
021265.OF,20250829,20250630,603816.SH,1304072.0,51100.0,0.29,0.01
021265.OF,20250829,20250630,002273.SZ,1365948.0,68400.0,0.31,0.01
021265.OF,20250829,20250630,603665.SH,1400070.0,56500.0,0.31,0.04
021265.OF,20250829,20250630,603199.SH,1449600.0,40000.0,0.32,0.04
021265.OF,20250829,20250630,688093.SH,1450035.0,46700.0,0.32,0.02
021265.OF,20250829,20250630,301215.SZ,1455760.0,234800.0,0.33,0.02
021265.OF,20250829,20250630,688469.SH,1458675.54,305802.0,0.33,0.01
021265.OF,20250829,20250630,000553.SZ,1464938.0,202900.0,0.33,0.01
021265.OF,20250829,20250630,603766.SH,1506956.0,118100.0,0.34,0.01
021265.OF,20250829,20250630,002091.SZ,1515795.0,208500.0,0.34,0.01
021265.OF,20250829,20250630,688334.SH,1563380.0,91000.0,0.35,0.06
021265.OF,20250829,20250630,002600.SZ,1568534.0,182600.0,0.35,0.0
021265.OF,20250829,20250630,600690.SH,1583442.0,63900.0,0.35,0.0
021265.OF,20250829,20250630,601009.SH,1595426.0,137300.0,0.36,0.0
021265.OF,20250829,20250630,600299.SH,1597075.0,165500.0,0.36,0.01
021265.OF,20250829,20250630,600873.SH,1638777.0,153300.0,0.37,0.01
021265.OF,20250829,20250630,002230.SZ,1671012.0,34900.0,0.37,0.0
021265.OF,20250829,20250630,600941.SH,1688250.0,15000.0,0.38,0.0
021265.OF,20250829,20250630,002594.SZ,1692741.0,5100.0,0.38,0.0
021265.OF,20250829,20250630,300662.SZ,1696441.0,57100.0,0.38,0.03
021265.OF,20250829,20250630,601288.SH,1699908.0,289100.0,0.38,0.0
021265.OF,20250829,20250630,688403.SH,1706276.97,164223.0,0.38,0.03
021265.OF,20250829,20250630,603025.SH,1711842.0,122100.0,0.38,0.01
021265.OF,20250829,20250630,002140.SZ,1718560.0,186800.0,0.38,0.03
021265.OF,20250829,20250630,688475.SH,1733600.0,55000.0,0.39,0.01
021265.OF,20250829,20250630,600866.SH,1751685.0,253500.0,0.39,0.02
021265.OF,20250829,20250630,688089.SH,1760500.0,70000.0,0.39,0.04
021265.OF,20250829,20250630,600262.SH,1778400.0,78000.0,0.4,0.05
021265.OF,20250829,20250630,000651.SZ,1796800.0,40000.0,0.4,0.0
021265.OF,20250829,20250630,600062.SH,1819350.0,97500.0,0.41,0.01
021265.OF,20250829,20250630,688315.SH,1835600.0,130000.0,0.41,0.03
021265.OF,20250829,20250630,300708.SZ,1878000.0,156500.0,0.42,0.03
021265.OF,20250829,20250630,002003.SZ,1880884.0,172400.0,0.42,0.02
021265.OF,20250829,20250630,601991.SH,1926726.0,607800.0,0.43,0.0
021265.OF,20250829,20250630,601811.SH,1964036.0,134800.0,0.44,0.02
021265.OF,20250829,20250630,002739.SZ,1999107.0,174900.0,0.45,0.01
021265.OF,20250829,20250630,000425.SZ,2006991.0,258300.0,0.45,0.0
021265.OF,20250829,20250630,002138.SZ,2038700.0,72500.0,0.46,0.01
021265.OF,20250829,20250630,603031.SH,2056505.0,69500.0,0.46,0.03
021265.OF,20250829,20250630,000975.SZ,2077718.0,109700.0,0.47,0.0
021265.OF,20250829,20250630,300628.SZ,2106456.0,60600.0,0.47,0.01
021265.OF,20250829,20250630,600219.SH,2112245.0,551500.0,0.47,0.0
021265.OF,20250829,20250630,603113.SH,2160774.0,311800.0,0.48,0.04
021265.OF,20250829,20250630,600699.SH,2169536.0,124400.0,0.49,0.01
021265.OF,20250829,20250630,600305.SH,2173676.0,281200.0,0.49,0.03
021265.OF,20250829,20250630,600160.SH,2173944.0,75800.0,0.49,0.0
021265.OF,20250829,20250630,688108.SH,2194632.0,195600.0,0.49,0.05
021265.OF,20250829,20250630,002595.SZ,2208906.0,37300.0,0.49,0.0
021265.OF,20250829,20250630,600519.SH,2255232.0,1600.0,0.5,0.0
021265.OF,20250829,20250630,603486.SH,2329200.0,40000.0,0.52,0.01
021265.OF,20250829,20250630,300019.SZ,2368800.0,120000.0,0.53,0.04
021265.OF,20250829,20250630,688258.SH,2369728.33,48931.0,0.53,0.04
021265.OF,20250829,20250630,002353.SZ,2544500.0,72700.0,0.57,0.01
021265.OF,20250829,20250630,688278.SH,2587523.13,35883.0,0.58,0.01
021265.OF,20250829,20250630,603171.SH,2626092.0,61200.0,0.59,0.02
021265.OF,20250829,20250630,605305.SH,2700216.0,97200.0,0.6,0.05
021265.OF,20250829,20250630,000921.SZ,2708780.0,105400.0,0.61,0.01
021265.OF,20250829,20250630,000957.SZ,2736872.0,250400.0,0.61,0.04
021265.OF,20250829,20250630,601126.SH,2790305.0,171500.0,0.62,0.02
021265.OF,20250829,20250630,600073.SH,2791116.0,378200.0,0.62,0.04
021265.OF,20250829,20250630,002782.SZ,2823150.0,217500.0,0.63,0.04
021265.OF,20250829,20250630,603993.SH,2836698.0,336900.0,0.63,0.0
021265.OF,20250829,20250630,688685.SH,2872365.5,51430.0,0.64,0.04
021265.OF,20250829,20250630,688235.SH,2926107.36,12524.0,0.65,0.01
021265.OF,20250829,20250630,601808.SH,2974912.0,216200.0,0.67,0.01
021265.OF,20250829,20250630,600968.SH,3182400.0,780000.0,0.71,0.01
021265.OF,20250829,20250630,000166.SZ,3222338.0,641900.0,0.72,0.0
021265.OF,20250829,20250630,600662.SH,3243828.0,634800.0,0.73,0.03
021265.OF,20250829,20250630,001256.SZ,3245748.0,147400.0,0.73,0.36
021265.OF,20250829,20250630,300502.SZ,3289818.0,25900.0,0.74,0.0
021265.OF,20250829,20250630,601898.SH,3481108.0,318200.0,0.78,0.0
021265.OF,20250829,20250630,002179.SZ,3483068.0,86300.0,0.78,0.0
021265.OF,20250829,20250630,300274.SZ,3598587.0,53100.0,0.81,0.0
021265.OF,20250829,20250630,002906.SZ,3673630.0,113000.0,0.82,0.02
021265.OF,20250829,20250630,600050.SH,3702756.0,693400.0,0.83,0.0
021265.OF,20250829,20250630,000895.SZ,3724966.0,152600.0,0.83,0.0
021265.OF,20250829,20250630,603456.SH,3729492.0,245200.0,0.83,0.03
021265.OF,20250829,20250630,600817.SH,3862208.0,326200.0,0.86,0.06
021265.OF,20250829,20250630,600066.SH,3922908.0,157800.0,0.88,0.01
021265.OF,20250829,20250630,601877.SH,3958182.0,174600.0,0.89,0.01
021265.OF,20250829,20250630,002532.SZ,4051956.0,487600.0,0.91,0.01
021265.OF,20250829,20250630,002997.SZ,4337245.0,117700.0,0.97,0.06
021265.OF,20250829,20250630,300119.SZ,4363674.0,224700.0,0.98,0.07
021265.OF,20250829,20250630,603267.SH,4509219.0,89700.0,1.01,0.04
021265.OF,20250829,20250630,603288.SH,4595271.0,118100.0,1.03,0.0
021265.OF,20250829,20250630,300866.SZ,4612160.0,40600.0,1.03,0.01
021265.OF,20250829,20250630,002142.SZ,4741488.0,173300.0,1.06,0.0
021265.OF,20250829,20250630,600183.SH,4763700.0,158000.0,1.07,0.01
021265.OF,20250829,20250630,002983.SZ,4810723.32,227028.0,1.08,0.18
021265.OF,20250829,20250630,600989.SH,4816176.0,298400.0,1.08,0.0
021265.OF,20250829,20250630,002311.SZ,4833675.0,82500.0,1.08,0.0
021265.OF,20250829,20250630,601600.SH,4889984.0,694600.0,1.09,0.01
021265.OF,20250829,20250630,300017.SZ,4909760.0,458000.0,1.1,0.02
021265.OF,20250829,20250630,688208.SH,4934647.8,161263.0,1.1,0.02
021265.OF,20250829,20250630,300759.SZ,4942356.0,201400.0,1.11,0.01
021265.OF,20250829,20250630,002402.SZ,4974599.0,214700.0,1.11,0.03
021265.OF,20250829,20250630,600031.SH,4986510.0,277800.0,1.12,0.0
021265.OF,20250829,20250630,600320.SH,5011516.0,1146800.0,1.12,0.03
021265.OF,20250829,20250630,001914.SZ,5113758.0,413400.0,1.14,0.04
021265.OF,20250829,20250630,601900.SH,5192480.0,332000.0,1.16,0.04
021265.OF,20250829,20250630,000100.SZ,5238434.0,1209800.0,1.17,0.01
021265.OF,20250829,20250630,603087.SH,5330094.0,97300.0,1.19,0.02
021265.OF,20250829,20250630,601728.SH,5612550.0,724200.0,1.26,0.0
021265.OF,20250829,20250630,002648.SZ,5659978.0,326600.0,1.27,0.01
021265.OF,20250829,20250630,300373.SZ,5833560.0,112400.0,1.31,0.02
021265.OF,20250829,20250630,300014.SZ,5914071.0,129100.0,1.32,0.01
021265.OF,20250829,20250630,300207.SZ,6009976.0,299600.0,1.35,0.02
021265.OF,20250829,20250630,002352.SZ,6114504.0,125400.0,1.37,0.0
021265.OF,20250829,20250630,603120.SH,2172.95,65.0,0.0,0.0
021265.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
021265.OF,20250829,20250630,603382.SH,2350.95,105.0,0.0,0.0
021265.OF,20250829,20250630,603400.SH,2497.17,57.0,0.0,0.0
021265.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
021265.OF,20250829,20250630,001390.SZ,3225.36,178.0,0.0,0.0
021265.OF,20250829,20250630,603409.SH,3332.0,100.0,0.0,0.0
021265.OF,20250829,20250630,001395.SZ,3780.0,80.0,0.0,0.0
021265.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
021265.OF,20250829,20250630,603271.SH,4385.0,125.0,0.0,0.0
021265.OF,20250829,20250630,603210.SH,4464.46,286.0,0.0,0.0
021265.OF,20250829,20250630,300951.SZ,4802.0,140.0,0.0,0.0
021265.OF,20250829,20250630,301560.SZ,5215.5,190.0,0.0,0.0
021265.OF,20250829,20250630,301595.SZ,5703.6,196.0,0.0,0.0
021265.OF,20250829,20250630,301636.SZ,6074.88,128.0,0.0,0.0
021265.OF,20250829,20250630,603202.SH,6346.2,70.0,0.0,0.0
021265.OF,20250829,20250630,603014.SH,6699.4,205.0,0.0,0.0
021265.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
021265.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
021265.OF,20250829,20250630,688755.SH,7983.99,203.0,0.0,0.0
021265.OF,20250829,20250630,603194.SH,8260.98,182.0,0.0,0.0
021265.OF,20250829,20250630,301665.SZ,8799.27,393.0,0.0,0.0
021265.OF,20250829,20250630,603049.SH,9341.3,218.0,0.0,0.0
021265.OF,20250829,20250630,301585.SZ,9363.9,273.0,0.0,0.0
021265.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.0,0.0
021265.OF,20250829,20250630,001356.SZ,10237.96,709.0,0.0,0.0
021265.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.0,0.0
021265.OF,20250829,20250630,603072.SH,11706.75,215.0,0.0,0.0
021265.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.0,0.0
021265.OF,20250829,20250630,301501.SZ,12073.74,267.0,0.0,0.0
021265.OF,20250829,20250630,688758.SH,13185.69,777.0,0.0,0.0
021265.OF,20250829,20250630,001391.SZ,13439.81,1997.0,0.0,0.0
021265.OF,20250829,20250630,301617.SZ,13505.45,329.0,0.0,0.0
021265.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.0,0.0
021265.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.0,0.0
021265.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.0,0.0
021265.OF,20250829,20250630,301275.SZ,15508.44,276.0,0.0,0.0
021265.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.0,0.0
021265.OF,20250829,20250630,301678.SZ,17014.28,382.0,0.0,0.0
021265.OF,20250829,20250630,688583.SH,18087.36,227.0,0.0,0.0
021265.OF,20250829,20250630,688545.SH,23015.3,854.0,0.01,0.0
021265.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.01,0.0
021265.OF,20250829,20250630,301622.SZ,26695.44,306.0,0.01,0.0
021265.OF,20250829,20250630,688708.SH,26760.36,484.0,0.01,0.0
021265.OF,20250829,20250630,688411.SH,42078.96,504.0,0.01,0.0
021265.OF,20250829,20250630,688775.SH,44945.92,362.0,0.01,0.0
021265.OF,20250829,20250630,688605.SH,46611.6,744.0,0.01,0.0
021265.OF,20250829,20250630,003001.SZ,98000.0,2800.0,0.02,0.0
021265.OF,20250829,20250630,688186.SH,105857.0,3700.0,0.02,0.0
021265.OF,20250829,20250630,600826.SH,110700.0,13500.0,0.02,0.0
021265.OF,20250829,20250630,002063.SZ,114240.0,19200.0,0.03,0.0
021265.OF,20250829,20250630,300298.SZ,117468.0,5200.0,0.03,0.0
021265.OF,20250829,20250630,300088.SZ,127544.0,21400.0,0.03,0.0
021265.OF,20250829,20250630,600176.SH,133380.0,11700.0,0.03,0.0
021265.OF,20250829,20250630,002625.SZ,163918.0,4100.0,0.04,0.0
021265.OF,20250829,20250630,688502.SH,172596.0,600.0,0.04,0.0
021265.OF,20250829,20250630,003008.SZ,204000.0,9600.0,0.05,0.01
021265.OF,20250721,20250630,300750.SZ,8237505.2,32660.0,1.84,0.0
021265.OF,20250721,20250630,603259.SH,9855235.0,141700.0,2.21,0.01
021265.OF,20250721,20250630,000333.SZ,7530460.0,104300.0,1.69,0.0
021265.OF,20250721,20250630,601899.SH,7780500.0,399000.0,1.74,0.0
021265.OF,20250721,20250630,002056.SZ,6758040.0,477600.0,1.51,0.03
021265.OF,20250721,20250630,002027.SZ,8962940.0,1227800.0,2.01,0.01
021265.OF,20250721,20250630,002001.SZ,6551160.0,308000.0,1.47,0.01
021265.OF,20250721,20250630,600887.SH,7335228.0,263100.0,1.64,0.0
021265.OF,20250721,20250630,600036.SH,8353710.0,181800.0,1.87,0.0
021265.OF,20250721,20250630,000725.SZ,7021203.0,1759700.0,1.57,0.0
021265.OF,20250422,20250331,000333.SZ,5290900.0,67400.0,1.45,0.0
021265.OF,20250422,20250331,000725.SZ,5436085.0,1309900.0,1.49,0.0
021265.OF,20250422,20250331,000895.SZ,5847419.64,216812.0,1.6,0.01
021265.OF,20250422,20250331,300207.SZ,6187072.0,279200.0,1.69,0.02
021265.OF,20250422,20250331,600031.SH,6308356.0,330800.0,1.73,0.0
021265.OF,20250422,20250331,002352.SZ,6330016.0,146800.0,1.73,0.0
021265.OF,20250422,20250331,002594.SZ,6448280.0,17200.0,1.77,0.0
021265.OF,20250422,20250331,002648.SZ,6556748.0,285200.0,1.8,0.01
021265.OF,20250422,20250331,300502.SZ,6917460.0,70500.0,1.89,0.01
021265.OF,20250422,20250331,002027.SZ,7024914.0,1000700.0,1.92,0.01
021265.OF,20250328,20241231,300274.SZ,3233754.0,43800.0,1.3,0.0
021265.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
021265.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
021265.OF,20250328,20241231,603381.SH,3726.4,170.0,0.0,0.0
021265.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
021265.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
021265.OF,20250328,20241231,300951.SZ,4181.8,140.0,0.0,0.0
021265.OF,20250328,20241231,603310.SH,4254.15,237.0,0.0,0.0
021265.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
021265.OF,20250328,20241231,603194.SH,5119.66,182.0,0.0,0.0
021265.OF,20250328,20241231,603395.SH,5508.58,154.0,0.0,0.0
021265.OF,20250328,20241231,688695.SH,5656.26,186.0,0.0,0.0
021265.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
021265.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
021265.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
021265.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
021265.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
021265.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
021265.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
021265.OF,20250328,20241231,301580.SZ,11736.2,202.0,0.0,0.0
021265.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
021265.OF,20250328,20241231,301392.SZ,13525.44,219.0,0.01,0.0
021265.OF,20250328,20241231,301631.SZ,13560.68,133.0,0.01,0.0
021265.OF,20250328,20241231,001391.SZ,13579.6,1997.0,0.01,0.0
021265.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.01,0.0
021265.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.01,0.0
021265.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.01,0.0
021265.OF,20250328,20241231,301565.SZ,15215.4,711.0,0.01,0.0
021265.OF,20250328,20241231,301556.SZ,15766.35,267.0,0.01,0.0
021265.OF,20250328,20241231,688721.SH,15861.15,279.0,0.01,0.0
021265.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.01,0.0
021265.OF,20250328,20241231,688708.SH,23691.8,484.0,0.01,0.0
021265.OF,20250328,20241231,688750.SH,26016.4,1685.0,0.01,0.0
021265.OF,20250328,20241231,603072.SH,26346.6,2142.0,0.01,0.0
021265.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.01,0.0
021265.OF,20250328,20241231,688615.SH,31498.2,190.0,0.01,0.0
021265.OF,20250328,20241231,688449.SH,36358.4,1235.0,0.01,0.0
021265.OF,20250328,20241231,688605.SH,39937.92,744.0,0.02,0.0
021265.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.02,0.0
021265.OF,20250328,20241231,688692.SH,51021.6,140.0,0.02,0.0
021265.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.03,0.0
021265.OF,20250328,20241231,002228.SZ,75600.0,25200.0,0.03,0.0
021265.OF,20250328,20241231,603195.SH,84288.0,1200.0,0.03,0.0
021265.OF,20250328,20241231,002594.SZ,84798.0,300.0,0.03,0.0
021265.OF,20250328,20241231,300918.SZ,87635.0,8500.0,0.04,0.0
021265.OF,20250328,20241231,002410.SZ,89376.0,7600.0,0.04,0.0
021265.OF,20250328,20241231,000966.SZ,91675.0,19300.0,0.04,0.0
021265.OF,20250328,20241231,300207.SZ,95933.0,4300.0,0.04,0.0
021265.OF,20250328,20241231,002459.SZ,96250.0,7000.0,0.04,0.0
021265.OF,20250328,20241231,002508.SZ,98578.0,4600.0,0.04,0.0
021265.OF,20250328,20241231,002138.SZ,110180.0,3500.0,0.04,0.0
021265.OF,20250328,20241231,002294.SZ,111348.0,3600.0,0.04,0.0
021265.OF,20250328,20241231,600019.SH,112700.0,16100.0,0.05,0.0
021265.OF,20250328,20241231,600161.SH,118900.0,5800.0,0.05,0.0
021265.OF,20250328,20241231,000990.SZ,119350.0,15400.0,0.05,0.0
021265.OF,20250328,20241231,688777.SH,146327.82,2946.0,0.06,0.0
021265.OF,20250328,20241231,603301.SH,151731.0,6900.0,0.06,0.0
021265.OF,20250328,20241231,688041.SH,152036.85,1015.0,0.06,0.0
021265.OF,20250328,20241231,688187.SH,157656.8,3290.0,0.06,0.0
021265.OF,20250328,20241231,002461.SZ,167141.0,16900.0,0.07,0.0
021265.OF,20250328,20241231,601399.SH,184800.0,60000.0,0.07,0.0
021265.OF,20250328,20241231,600021.SH,201740.0,22000.0,0.08,0.0
021265.OF,20250328,20241231,688158.SH,206498.58,14771.0,0.08,0.0
021265.OF,20250328,20241231,600064.SH,212121.0,27300.0,0.09,0.0
021265.OF,20250328,20241231,688009.SH,217196.96,34696.0,0.09,0.0
021265.OF,20250328,20241231,688508.SH,223444.0,5200.0,0.09,0.0
021265.OF,20250328,20241231,600987.SH,237348.0,34200.0,0.1,0.0
021265.OF,20250328,20241231,600276.SH,243270.0,5300.0,0.1,0.0
021265.OF,20250328,20241231,002690.SZ,251940.0,17000.0,0.1,0.0
021265.OF,20250328,20241231,300373.SZ,269824.0,6200.0,0.11,0.0
021265.OF,20250328,20241231,603236.SH,273760.0,4000.0,0.11,0.0
021265.OF,20250328,20241231,000404.SZ,289340.0,39100.0,0.12,0.01
021265.OF,20250328,20241231,600489.SH,293532.0,24400.0,0.12,0.0
021265.OF,20250328,20241231,002043.SZ,300564.0,25300.0,0.12,0.0
021265.OF,20250328,20241231,688321.SH,300996.0,16200.0,0.12,0.0
021265.OF,20250328,20241231,600641.SH,301172.0,20600.0,0.12,0.0
021265.OF,20250328,20241231,601600.SH,316785.0,43100.0,0.13,0.0
021265.OF,20250328,20241231,688428.SH,322964.0,26300.0,0.13,0.01
021265.OF,20250328,20241231,605499.SH,323076.0,1300.0,0.13,0.0
021265.OF,20250328,20241231,601225.SH,327966.0,14100.0,0.13,0.0
021265.OF,20250328,20241231,603893.SH,330180.0,3000.0,0.13,0.0
021265.OF,20250328,20241231,601555.SH,338520.0,43400.0,0.14,0.0
021265.OF,20250328,20241231,688076.SH,344073.84,6627.0,0.14,0.0
021265.OF,20250328,20241231,002444.SZ,349380.0,10800.0,0.14,0.0
021265.OF,20250328,20241231,603113.SH,351875.0,62500.0,0.14,0.01
021265.OF,20250328,20241231,600482.SH,354815.0,14500.0,0.14,0.0
021265.OF,20250328,20241231,002468.SZ,373797.0,36900.0,0.15,0.0
021265.OF,20250328,20241231,600219.SH,376142.0,96200.0,0.15,0.0
021265.OF,20250328,20241231,688222.SH,385234.08,31269.0,0.15,0.01
021265.OF,20250328,20241231,600710.SH,395250.0,42500.0,0.16,0.0
021265.OF,20250328,20241231,600583.SH,406968.0,74400.0,0.16,0.0
021265.OF,20250328,20241231,000651.SZ,418140.0,9200.0,0.17,0.0
021265.OF,20250328,20241231,601137.SH,434420.0,21400.0,0.17,0.0
021265.OF,20250328,20241231,688065.SH,461720.0,11900.0,0.19,0.0
021265.OF,20250328,20241231,600320.SH,469616.0,119800.0,0.19,0.0
