ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019485.OF,20250828,20250630,688235.SH,2241308.52,9593.0,0.5,0.01
019485.OF,20250828,20250630,688111.SH,2340377.85,8357.0,0.53,0.0
019485.OF,20250828,20250630,688385.SH,2354022.06,47778.0,0.53,0.01
019485.OF,20250828,20250630,600030.SH,2355986.0,85300.0,0.53,0.0
019485.OF,20250828,20250630,300738.SZ,2423694.0,115800.0,0.54,0.01
019485.OF,20250828,20250630,002315.SZ,2430708.0,53200.0,0.55,0.03
019485.OF,20250828,20250630,000768.SZ,2509812.0,91800.0,0.56,0.0
019485.OF,20250828,20250630,688205.SH,2763437.89,44081.0,0.62,0.05
019485.OF,20250828,20250630,688615.SH,2783321.66,17626.0,0.63,0.06
019485.OF,20250828,20250630,300031.SZ,2890965.0,115500.0,0.65,0.03
019485.OF,20250828,20250630,688521.SH,2903781.5,30091.0,0.65,0.01
019485.OF,20250828,20250630,300058.SZ,2927990.4,446340.0,0.66,0.01
019485.OF,20250828,20250630,603258.SH,3001960.0,119600.0,0.67,0.05
019485.OF,20250828,20250630,000888.SZ,3173342.0,225700.0,0.71,0.04
019485.OF,20250828,20250630,688347.SH,3173798.0,57800.0,0.71,0.01
019485.OF,20250828,20250630,000719.SZ,3359387.0,270700.0,0.76,0.04
019485.OF,20250828,20250630,300533.SZ,3571529.0,106900.0,0.8,0.06
019485.OF,20250828,20250630,002755.SZ,3616274.0,226300.0,0.81,0.02
019485.OF,20250828,20250630,601595.SH,3622008.0,122200.0,0.81,0.03
019485.OF,20250828,20250630,688553.SH,3633077.25,223025.0,0.82,0.06
019485.OF,20250828,20250630,002739.SZ,3781044.0,330800.0,0.85,0.02
019485.OF,20250828,20250630,300494.SZ,3946052.0,289300.0,0.89,0.07
019485.OF,20250828,20250630,000776.SZ,4168880.0,248000.0,0.94,0.0
019485.OF,20250828,20250630,600760.SH,4290984.0,73200.0,0.96,0.0
019485.OF,20250828,20250630,688498.SH,4463550.0,22890.0,1.0,0.04
019485.OF,20250828,20250630,300570.SZ,4481670.0,46500.0,1.01,0.02
019485.OF,20250828,20250630,002422.SZ,4849200.0,135000.0,1.09,0.01
019485.OF,20250828,20250630,601900.SH,5228452.0,334300.0,1.18,0.04
019485.OF,20250828,20250630,002624.SZ,5386867.0,355100.0,1.21,0.02
019485.OF,20250828,20250630,688266.SH,5428609.94,50494.0,1.22,0.02
019485.OF,20250828,20250630,300394.SZ,5607961.6,70240.0,1.26,0.01
019485.OF,20250828,20250630,002594.SZ,5858211.5,17650.0,1.32,0.0
019485.OF,20250828,20250630,002605.SZ,5900850.0,211500.0,1.33,0.06
019485.OF,20250828,20250630,301205.SZ,5933734.0,61900.0,1.33,0.09
019485.OF,20250828,20250630,300418.SZ,5939058.0,176600.0,1.33,0.01
019485.OF,20250828,20250630,301171.SZ,6661116.0,249200.0,1.5,0.08
019485.OF,20250828,20250630,300113.SZ,6921928.0,350300.0,1.56,0.07
019485.OF,20250828,20250630,688220.SH,6949594.8,88756.0,1.56,0.02
019485.OF,20250828,20250630,002384.SZ,7633317.0,202100.0,1.72,0.01
019485.OF,20250828,20250630,300378.SZ,7773840.0,212400.0,1.75,0.08
019485.OF,20250828,20250630,300033.SZ,7780785.0,28500.0,1.75,0.01
019485.OF,20250828,20250630,300133.SZ,7842843.2,1044320.0,1.76,0.06
019485.OF,20250828,20250630,688608.SH,7883834.88,22656.0,1.77,0.02
019485.OF,20250828,20250630,600633.SH,8027200.0,580000.0,1.8,0.05
019485.OF,20250828,20250630,002463.SZ,8209424.0,192800.0,1.85,0.01
019485.OF,20250828,20250630,603103.SH,8691075.0,541500.0,1.95,0.09
019485.OF,20250828,20250630,300002.SZ,8770940.0,743300.0,1.97,0.04
019485.OF,20250828,20250630,603893.SH,8868624.0,58400.0,1.99,0.01
019485.OF,20250828,20250630,300502.SZ,9971070.0,78500.0,2.24,0.01
019485.OF,20250828,20250630,300413.SZ,12642508.0,579400.0,2.84,0.06
019485.OF,20250718,20250630,300750.SZ,18109396.0,71800.0,4.07,0.0
019485.OF,20250718,20250630,603444.SH,14795550.0,49000.0,3.33,0.07
019485.OF,20250718,20250630,300308.SZ,15898740.0,109000.0,3.57,0.01
019485.OF,20250718,20250630,300251.SZ,14938990.0,737000.0,3.36,0.03
019485.OF,20250718,20250630,002558.SZ,16233015.0,689300.0,3.65,0.04
019485.OF,20250718,20250630,002517.SZ,25616646.0,1326600.0,5.76,0.07
019485.OF,20250718,20250630,300059.SZ,13302063.0,575100.0,2.99,0.0
019485.OF,20250718,20250630,002371.SZ,16405991.0,37100.0,3.69,0.01
019485.OF,20250718,20250630,688981.SH,14848621.53,168409.0,3.34,0.01
019485.OF,20250718,20250630,688256.SH,15749676.0,26184.0,3.54,0.01
019485.OF,20250421,20250331,300750.SZ,22486366.0,88900.0,5.19,0.0
019485.OF,20250421,20250331,300413.SZ,22620465.0,818100.0,5.22,0.08
019485.OF,20250421,20250331,300251.SZ,13341482.0,631400.0,3.08,0.02
019485.OF,20250421,20250331,002594.SZ,18332610.0,48900.0,4.23,0.0
019485.OF,20250421,20250331,002517.SZ,24041820.0,1497000.0,5.55,0.08
019485.OF,20250421,20250331,002475.SZ,14507772.0,354800.0,3.35,0.0
019485.OF,20250421,20250331,002371.SZ,16848000.0,40500.0,3.89,0.01
019485.OF,20250421,20250331,688981.SH,19589890.34,219298.0,4.52,0.01
019485.OF,20250421,20250331,688608.SH,14581294.4,35888.0,3.36,0.03
019485.OF,20250421,20250331,688256.SH,19267521.0,30927.0,4.44,0.01
019485.OF,20250328,20241231,603236.SH,287448.0,4200.0,0.07,0.0
019485.OF,20250328,20241231,000888.SZ,396900.0,30000.0,0.1,0.01
019485.OF,20250328,20241231,002916.SZ,975000.0,7800.0,0.24,0.0
019485.OF,20250328,20241231,002956.SZ,993532.0,59600.0,0.24,0.03
019485.OF,20250328,20241231,603268.SH,1019262.0,25700.0,0.25,0.02
019485.OF,20250328,20241231,000063.SZ,1038280.0,25700.0,0.25,0.0
019485.OF,20250328,20241231,002422.SZ,1352836.0,45200.0,0.33,0.0
019485.OF,20250328,20241231,688018.SH,1382774.0,6343.0,0.33,0.01
019485.OF,20250328,20241231,300570.SZ,1563050.0,21500.0,0.38,0.01
019485.OF,20250328,20241231,300785.SZ,1601300.0,47800.0,0.39,0.04
019485.OF,20250328,20241231,688312.SH,1770507.2,57484.0,0.43,0.04
019485.OF,20250328,20241231,001330.SZ,1926046.0,314200.0,0.47,0.03
019485.OF,20250328,20241231,688068.SH,1930211.92,31213.0,0.47,0.03
019485.OF,20250328,20241231,003021.SZ,1980788.0,26800.0,0.48,0.01
019485.OF,20250328,20241231,601360.SH,2026530.0,195800.0,0.49,0.0
019485.OF,20250328,20241231,688300.SH,2078445.6,32274.0,0.5,0.02
019485.OF,20250328,20241231,300827.SZ,2129150.0,48500.0,0.51,0.02
019485.OF,20250328,20241231,002027.SZ,2288968.0,325600.0,0.55,0.0
019485.OF,20250328,20241231,600732.SH,2417788.0,219400.0,0.58,0.01
019485.OF,20250328,20241231,600584.SH,2549664.0,62400.0,0.62,0.0
019485.OF,20250328,20241231,002459.SZ,2635875.0,191700.0,0.64,0.01
019485.OF,20250328,20241231,002653.SZ,2640050.0,79400.0,0.64,0.01
019485.OF,20250328,20241231,601928.SH,2767292.0,239800.0,0.67,0.01
019485.OF,20250328,20241231,300782.SZ,2771730.0,30900.0,0.67,0.01
019485.OF,20250328,20241231,601921.SH,2855712.0,362400.0,0.69,0.09
019485.OF,20250328,20241231,002156.SZ,2878170.0,97400.0,0.69,0.01
019485.OF,20250328,20241231,002938.SZ,2889216.0,79200.0,0.7,0.0
019485.OF,20250328,20241231,002384.SZ,2955040.0,101200.0,0.71,0.01
019485.OF,20250328,20241231,603193.SH,2998140.0,128400.0,0.72,0.12
019485.OF,20250328,20241231,600893.SH,3175070.0,76600.0,0.77,0.0
019485.OF,20250328,20241231,603659.SH,3662482.0,230200.0,0.88,0.01
019485.OF,20250328,20241231,300394.SZ,3754896.0,41100.0,0.91,0.01
019485.OF,20250328,20241231,300251.SZ,3849632.0,407800.0,0.93,0.01
019485.OF,20250328,20241231,601900.SH,3918023.0,259300.0,0.95,0.03
019485.OF,20250328,20241231,002738.SZ,4086050.0,115100.0,0.99,0.02
019485.OF,20250328,20241231,002709.SZ,4206276.0,213300.0,1.02,0.02
019485.OF,20250328,20241231,301358.SZ,4228356.0,93300.0,1.02,0.02
019485.OF,20250328,20241231,601688.SH,4306032.0,244800.0,1.04,0.0
019485.OF,20250328,20241231,003010.SZ,4550490.0,163100.0,1.1,0.13
019485.OF,20250328,20241231,002230.SZ,4580736.0,94800.0,1.11,0.0
019485.OF,20250328,20241231,000333.SZ,4648596.0,61800.0,1.12,0.0
019485.OF,20250328,20241231,688012.SH,4652201.04,24594.0,1.12,0.0
019485.OF,20250328,20241231,601019.SH,4829425.0,425500.0,1.17,0.02
019485.OF,20250328,20241231,300035.SZ,4981340.0,333200.0,1.2,0.06
019485.OF,20250328,20241231,000651.SZ,5026770.0,110600.0,1.21,0.0
019485.OF,20250328,20241231,300033.SZ,5088750.0,17700.0,1.23,0.01
019485.OF,20250328,20241231,688608.SH,5472072.66,16818.0,1.32,0.01
019485.OF,20250328,20241231,300058.SZ,5583776.0,601700.0,1.35,0.02
019485.OF,20250328,20241231,300059.SZ,5662326.0,219300.0,1.37,0.0
019485.OF,20250328,20241231,300308.SZ,5881546.2,47620.0,1.42,0.0
019485.OF,20250328,20241231,301171.SZ,6196162.0,219800.0,1.5,0.07
019485.OF,20250328,20241231,300502.SZ,6625970.24,57328.0,1.6,0.01
019485.OF,20250328,20241231,601865.SH,6657189.0,338100.0,1.61,0.02
019485.OF,20250328,20241231,002605.SZ,6699658.0,251300.0,1.62,0.08
019485.OF,20250328,20241231,300418.SZ,6780176.0,176200.0,1.64,0.01
019485.OF,20250328,20241231,688266.SH,7377566.31,118401.0,1.78,0.04
019485.OF,20250328,20241231,603103.SH,7856940.0,546000.0,1.9,0.09
019485.OF,20250328,20241231,600438.SH,8163012.0,369200.0,1.97,0.01
019485.OF,20250328,20241231,300133.SZ,8677140.4,1201820.0,2.1,0.07
019485.OF,20250328,20241231,300002.SZ,9311406.0,803400.0,2.25,0.04
019485.OF,20250328,20241231,600977.SH,10993509.0,946900.0,2.65,0.05
019485.OF,20250121,20241231,002739.SZ,11524502.0,949300.0,2.78,0.05
019485.OF,20250121,20241231,002594.SZ,12889296.0,45600.0,3.11,0.0
019485.OF,20250121,20241231,002371.SZ,12981200.0,33200.0,3.13,0.01
019485.OF,20250121,20241231,002463.SZ,13500825.0,340500.0,3.26,0.02
019485.OF,20250121,20241231,688981.SH,14428603.8,152490.0,3.48,0.01
019485.OF,20250121,20241231,002475.SZ,18928944.0,464400.0,4.57,0.01
019485.OF,20250121,20241231,688256.SH,21223132.0,32254.0,5.12,0.01
019485.OF,20250121,20241231,300413.SZ,22469284.0,835600.0,5.43,0.08
019485.OF,20250121,20241231,300750.SZ,23647400.0,88900.0,5.71,0.0
019485.OF,20250121,20241231,002517.SZ,23978098.0,1761800.0,5.79,0.09
019485.OF,20241024,20240930,002938.SZ,14021840.0,392000.0,3.51,0.02
019485.OF,20241024,20240930,300413.SZ,15236648.0,578900.0,3.81,0.06
019485.OF,20241024,20240930,300502.SZ,24710936.16,190128.0,6.19,0.03
019485.OF,20241024,20240930,603444.SH,12527460.0,51300.0,3.14,0.07
019485.OF,20241024,20240930,300308.SZ,21791899.2,140720.0,5.46,0.01
019485.OF,20241024,20240930,002594.SZ,13798219.0,44900.0,3.45,0.0
019485.OF,20241024,20240930,002517.SZ,15719769.0,1322100.0,3.94,0.07
019485.OF,20241024,20240930,002475.SZ,23433632.0,539200.0,5.87,0.01
019485.OF,20241024,20240930,002463.SZ,12622288.0,314300.0,3.16,0.02
019485.OF,20241024,20240930,688256.SH,15850016.24,54814.0,3.97,0.01
019485.OF,20240829,20240630,000888.SZ,326700.0,30000.0,0.09,0.01
019485.OF,20240829,20240630,688072.SH,687509.64,5724.0,0.2,0.0
019485.OF,20240829,20240630,688332.SH,1025600.14,17386.0,0.3,0.04
019485.OF,20240829,20240630,601595.SH,1192734.0,60300.0,0.35,0.01
019485.OF,20240829,20240630,688390.SH,1249287.32,22261.0,0.36,0.01
019485.OF,20240829,20240630,603203.SH,1504404.0,63800.0,0.44,0.03
019485.OF,20240829,20240630,300260.SZ,2006052.0,95800.0,0.58,0.03
019485.OF,20240829,20240630,688256.SH,3208321.83,16149.0,0.93,0.0
019485.OF,20240829,20240630,688037.SH,3246898.0,36482.0,0.94,0.03
019485.OF,20240829,20240630,300782.SZ,3714417.2,47780.0,1.08,0.01
019485.OF,20240829,20240630,300433.SZ,3816075.0,209100.0,1.11,0.0
019485.OF,20240829,20240630,002281.SZ,4166755.0,111500.0,1.21,0.01
019485.OF,20240829,20240630,300476.SZ,4184122.0,129700.0,1.21,0.02
019485.OF,20240829,20240630,300750.SZ,4608768.0,25600.0,1.34,0.0
019485.OF,20240829,20240630,688234.SH,4738826.16,100998.0,1.37,0.04
019485.OF,20240829,20240630,601138.SH,4910080.0,179200.0,1.42,0.0
019485.OF,20240829,20240630,002384.SZ,5042520.0,243600.0,1.46,0.02
019485.OF,20240829,20240630,300002.SZ,5537840.0,682000.0,1.61,0.04
019485.OF,20240829,20240630,601360.SH,5726208.0,745600.0,1.66,0.01
019485.OF,20240829,20240630,002463.SZ,5858250.0,160500.0,1.7,0.01
019485.OF,20240829,20240630,002230.SZ,5884150.0,137000.0,1.71,0.01
019485.OF,20240829,20240630,002938.SZ,6174728.0,155300.0,1.79,0.01
019485.OF,20240829,20240630,688012.SH,6934029.62,49087.0,2.01,0.01
019485.OF,20240829,20240630,603444.SH,7049196.0,39600.0,2.04,0.05
019485.OF,20240829,20240630,002273.SZ,7116318.0,419100.0,2.06,0.03
019485.OF,20240829,20240630,688981.SH,7528314.4,163304.0,2.18,0.01
019485.OF,20240829,20240630,688608.SH,7863679.98,53721.0,2.28,0.04
019485.OF,20240829,20240630,688213.SH,8134468.5,167721.0,2.36,0.05
019485.OF,20240829,20240630,300394.SZ,8930420.0,101000.0,2.59,0.02
019485.OF,20240829,20240630,002605.SZ,9080774.0,444700.0,2.63,0.13
019485.OF,20240829,20240630,600977.SH,9374112.0,871200.0,2.72,0.05
019485.OF,20240829,20240630,603103.SH,9650632.0,697300.0,2.8,0.11
019485.OF,20240829,20240630,002594.SZ,10585575.0,42300.0,3.07,0.0
019485.OF,20240829,20240630,000977.SZ,10600727.53,291469.0,3.07,0.02
019485.OF,20240829,20240630,300413.SZ,10761410.0,514900.0,3.12,0.05
019485.OF,20240718,20240630,603501.SH,11288432.0,113600.0,3.27,0.01
019485.OF,20240718,20240630,300502.SZ,19878020.4,188328.0,5.77,0.03
019485.OF,20240718,20240630,300418.SZ,15900768.0,493200.0,4.61,0.04
019485.OF,20240718,20240630,002739.SZ,13445289.0,1112100.0,3.9,0.05
019485.OF,20240718,20240630,300308.SZ,21443097.6,155520.0,6.22,0.01
019485.OF,20240718,20240630,002156.SZ,15395364.0,687600.0,4.47,0.05
019485.OF,20240718,20240630,300251.SZ,12002752.0,1427200.0,3.48,0.05
019485.OF,20240718,20240630,002517.SZ,17252075.0,1806500.0,5.0,0.09
019485.OF,20240718,20240630,002475.SZ,14521114.0,369400.0,4.21,0.01
019485.OF,20240718,20240630,002371.SZ,11196150.0,35000.0,3.25,0.01
019485.OF,20240418,20240331,300782.SZ,13580551.2,133680.0,3.48,0.03
019485.OF,20240418,20240331,603103.SH,11921184.0,752600.0,3.06,0.12
019485.OF,20240418,20240331,300502.SZ,20798676.0,310428.0,5.34,0.05
019485.OF,20240418,20240331,300418.SZ,15182850.0,381000.0,3.9,0.03
019485.OF,20240418,20240331,002739.SZ,14629472.0,956800.0,3.75,0.05
019485.OF,20240418,20240331,601595.SH,16512000.0,550400.0,4.24,0.12
019485.OF,20240418,20240331,300308.SZ,22200208.0,141800.0,5.7,0.02
019485.OF,20240418,20240331,002156.SZ,17481477.0,777300.0,4.49,0.05
019485.OF,20240418,20240331,300251.SZ,17064504.0,1597800.0,4.38,0.06
019485.OF,20240418,20240331,002517.SZ,21427288.0,1944400.0,5.5,0.1
019485.OF,20240328,20231231,603075.SH,43802.52,1812.0,0.01,0.0
019485.OF,20240328,20231231,603103.SH,693420.0,39000.0,0.16,0.01
019485.OF,20240328,20231231,688300.SH,947699.1,17898.0,0.22,0.01
019485.OF,20240328,20231231,300031.SZ,978912.0,52800.0,0.23,0.02
019485.OF,20240328,20231231,688036.SH,1098480.8,7937.0,0.26,0.0
019485.OF,20240328,20231231,601949.SH,1215563.28,150441.0,0.29,0.01
019485.OF,20240328,20231231,002605.SZ,1219878.0,54900.0,0.29,0.02
019485.OF,20240328,20231231,000719.SZ,1349551.0,138700.0,0.32,0.02
019485.OF,20240328,20231231,300122.SZ,1533861.0,25100.0,0.36,0.0
019485.OF,20240328,20231231,301525.SZ,1586344.0,18800.0,0.37,0.08
019485.OF,20240328,20231231,300832.SZ,1689120.0,21600.0,0.4,0.0
019485.OF,20240328,20231231,300133.SZ,1968798.0,335400.0,0.46,0.02
019485.OF,20240328,20231231,600030.SH,2332365.0,114500.0,0.55,0.0
019485.OF,20240328,20231231,688035.SH,2358618.72,44202.0,0.55,0.05
019485.OF,20240328,20231231,688410.SH,2384063.2,81646.0,0.56,0.05
019485.OF,20240328,20231231,300058.SZ,2710450.0,377500.0,0.64,0.02
019485.OF,20240328,20231231,688525.SH,3158377.3,50405.0,0.74,0.14
019485.OF,20240328,20231231,300533.SZ,3227050.0,116500.0,0.76,0.07
019485.OF,20240328,20231231,688608.SH,3297829.79,21377.0,0.77,0.02
019485.OF,20240328,20231231,300494.SZ,3343815.0,211500.0,0.79,0.05
019485.OF,20240328,20231231,600276.SH,3776705.0,83500.0,0.89,0.0
019485.OF,20240328,20231231,601688.SH,3787425.0,271500.0,0.89,0.0
019485.OF,20240328,20231231,300251.SZ,4186655.0,513700.0,0.98,0.02
019485.OF,20240328,20231231,300456.SZ,4627700.0,192500.0,1.09,0.03
019485.OF,20240328,20231231,002387.SZ,4930158.0,439800.0,1.16,0.03
019485.OF,20240328,20231231,300788.SZ,5246730.0,180300.0,1.23,0.09
019485.OF,20240328,20231231,601921.SH,5849948.0,765700.0,1.37,0.18
019485.OF,20240328,20231231,601900.SH,5861088.0,451200.0,1.38,0.05
019485.OF,20240328,20231231,002422.SZ,5891340.0,202800.0,1.38,0.02
019485.OF,20240328,20231231,002230.SZ,5978382.0,128900.0,1.4,0.01
019485.OF,20240328,20231231,603501.SH,6157167.0,57700.0,1.45,0.0
019485.OF,20240328,20231231,300364.SZ,6522555.0,253500.0,1.53,0.04
019485.OF,20240328,20231231,601028.SH,6664833.0,622300.0,1.57,0.08
019485.OF,20240328,20231231,600757.SH,6769070.0,908600.0,1.59,0.07
019485.OF,20240328,20231231,002472.SZ,6929126.0,266300.0,1.63,0.04
019485.OF,20240328,20231231,601019.SH,6947766.0,740700.0,1.63,0.04
019485.OF,20240328,20231231,300033.SZ,7005971.07,44661.0,1.65,0.02
019485.OF,20240328,20231231,601801.SH,7146685.0,1028300.0,1.68,0.05
019485.OF,20240328,20231231,688025.SH,7306915.05,78951.0,1.72,0.08
019485.OF,20240328,20231231,002558.SZ,7613076.0,683400.0,1.79,0.03
019485.OF,20240328,20231231,688111.SH,7617574.2,24091.0,1.79,0.01
019485.OF,20240328,20231231,300394.SZ,7925632.0,86600.0,1.86,0.02
019485.OF,20240328,20231231,300002.SZ,8335815.0,941900.0,1.96,0.05
019485.OF,20240328,20231231,601928.SH,8484911.0,963100.0,1.99,0.04
019485.OF,20240328,20231231,603728.SH,8758050.0,133000.0,2.06,0.03
019485.OF,20240328,20231231,603444.SH,9461632.0,38600.0,2.22,0.05
019485.OF,20240328,20231231,300502.SZ,9551311.2,193660.0,2.24,0.03
019485.OF,20240328,20231231,605168.SH,10230042.24,161459.0,2.4,0.11
019485.OF,20240328,20231231,300308.SZ,10861942.0,96200.0,2.55,0.01
019485.OF,20240328,20231231,601689.SH,11289600.0,153600.0,2.65,0.01
019485.OF,20240119,20231231,300782.SZ,14731680.0,104480.0,3.46,0.02
019485.OF,20240119,20231231,601858.SH,15886641.22,643966.0,3.73,0.08
019485.OF,20240119,20231231,300418.SZ,24339920.0,650800.0,5.72,0.06
019485.OF,20240119,20231231,002156.SZ,13233888.0,572400.0,3.11,0.04
019485.OF,20240119,20231231,002555.SZ,25079373.0,1333300.0,5.89,0.08
019485.OF,20240119,20231231,002517.SZ,28689028.0,2568400.0,6.74,0.13
019485.OF,20240119,20231231,002475.SZ,13600860.0,394800.0,3.19,0.01
019485.OF,20240119,20231231,002050.SZ,13335840.0,453600.0,3.13,0.01
019485.OF,20240119,20231231,688234.SH,12881866.11,194973.0,3.03,0.07
019485.OF,20240119,20231231,600373.SH,15134594.0,1148300.0,3.55,0.08
019485.OF,20231025,20230930,300394.SZ,12046000.0,126800.0,2.66,0.04
019485.OF,20231025,20230930,603728.SH,12469090.0,181000.0,2.76,0.04
019485.OF,20231025,20230930,002472.SZ,12830240.0,450500.0,2.84,0.06
019485.OF,20231025,20230930,603444.SH,14112932.0,38600.0,3.12,0.05
019485.OF,20231025,20230930,601689.SH,14410872.0,194400.0,3.19,0.02
019485.OF,20231025,20230930,688111.SH,15429729.6,41612.0,3.41,0.01
019485.OF,20231025,20230930,300308.SZ,15517200.0,134000.0,3.43,0.02
019485.OF,20231025,20230930,300502.SZ,16861760.0,366560.0,3.73,0.06
019485.OF,20231025,20230930,002555.SZ,26181050.0,1206500.0,5.79,0.08
019485.OF,20231025,20230930,002517.SZ,29412180.0,2334300.0,6.5,0.12
