ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011391.OF,20250328,20241231,600763.SH,1217004.0,27410.0,2.86,0.01
011391.OF,20250328,20241231,688085.SH,1271527.14,60006.0,2.98,0.02
011391.OF,20250328,20241231,000404.SZ,1619120.0,218800.0,3.8,0.03
011391.OF,20250328,20241231,300415.SZ,1805400.0,90000.0,4.24,0.02
011391.OF,20250328,20241231,603801.SH,2049600.0,160000.0,4.81,0.04
011391.OF,20250328,20241231,002035.SZ,2055200.0,280000.0,4.82,0.04
011391.OF,20250328,20241231,603950.SH,2077980.0,118000.0,4.88,0.04
011391.OF,20250122,20241231,300274.SZ,2126304.0,28800.0,4.99,0.0
011391.OF,20250122,20241231,000528.SZ,2170800.0,180000.0,5.1,0.01
011391.OF,20250122,20241231,000521.SZ,2203200.0,270000.0,5.17,0.03
011391.OF,20250122,20241231,603197.SH,2265000.0,60000.0,5.32,0.03
011391.OF,20250122,20241231,600258.SH,2347200.0,160000.0,5.51,0.01
011391.OF,20250122,20241231,002011.SZ,2464680.0,228000.0,5.79,0.02
011391.OF,20250122,20241231,603035.SH,2705320.0,188000.0,6.35,0.05
011391.OF,20250122,20241231,000333.SZ,2707920.0,36000.0,6.36,0.0
011391.OF,20250122,20241231,000651.SZ,3717810.0,81800.0,8.73,0.0
011391.OF,20250122,20241231,002594.SZ,4352964.0,15400.0,10.22,0.0
011391.OF,20241025,20240930,603551.SH,1899000.0,180000.0,4.44,0.05
011391.OF,20241025,20240930,300627.SZ,1652436.0,46600.0,3.86,0.01
011391.OF,20241025,20240930,603035.SH,2827520.0,188000.0,6.61,0.05
011391.OF,20241025,20240930,300274.SZ,3903536.0,39200.0,9.12,0.0
011391.OF,20241025,20240930,002594.SZ,4609650.0,15000.0,10.77,0.0
011391.OF,20241025,20240930,301291.SZ,2648800.0,68800.0,6.19,0.05
011391.OF,20241025,20240930,002035.SZ,2556800.0,320000.0,5.98,0.04
011391.OF,20241025,20240930,002011.SZ,2717760.0,228000.0,6.35,0.02
011391.OF,20241025,20240930,000651.SZ,4257072.0,88800.0,9.95,0.0
011391.OF,20241025,20240930,000404.SZ,2263480.0,318800.0,5.29,0.05
011391.OF,20240830,20240630,688085.SH,118401.4,7006.0,0.33,0.0
011391.OF,20240830,20240630,603326.SH,278000.0,50000.0,0.76,0.02
011391.OF,20240830,20240630,301305.SZ,456300.0,30000.0,1.25,0.02
011391.OF,20240830,20240630,600763.SH,864800.0,16000.0,2.38,0.01
011391.OF,20240830,20240630,000035.SZ,1041900.0,230000.0,2.86,0.01
011391.OF,20240830,20240630,603950.SH,1078400.0,80000.0,2.96,0.02
011391.OF,20240830,20240630,603197.SH,1134000.0,36000.0,3.12,0.02
011391.OF,20240830,20240630,300049.SZ,1308840.0,26000.0,3.6,0.01
011391.OF,20240830,20240630,000404.SZ,1699204.0,318800.0,4.67,0.05
011391.OF,20240830,20240630,603801.SH,1805040.0,138000.0,4.96,0.03
011391.OF,20240719,20240630,300627.SZ,1993980.0,66800.0,5.48,0.01
011391.OF,20240719,20240630,002035.SZ,2118200.0,340000.0,5.82,0.04
011391.OF,20240719,20240630,301291.SZ,2187640.0,72800.0,6.01,0.1
011391.OF,20240719,20240630,002011.SZ,2241240.0,228000.0,6.16,0.02
011391.OF,20240719,20240630,603551.SH,2254000.0,230000.0,6.19,0.06
011391.OF,20240719,20240630,300316.SZ,2350114.0,81800.0,6.46,0.01
011391.OF,20240719,20240630,603035.SH,2383840.0,188000.0,6.55,0.05
011391.OF,20240719,20240630,300274.SZ,3473680.0,56000.0,9.54,0.0
011391.OF,20240719,20240630,000651.SZ,3482736.0,88800.0,9.57,0.0
011391.OF,20240719,20240630,002594.SZ,4129125.0,16500.0,11.34,0.0
011391.OF,20240422,20240331,603950.SH,1707000.0,100000.0,4.52,0.03
011391.OF,20240422,20240331,300049.SZ,1768320.0,36000.0,4.69,0.02
011391.OF,20240422,20240331,000963.SZ,1860000.0,60000.0,4.93,0.0
011391.OF,20240422,20240331,002011.SZ,2016000.0,160000.0,5.34,0.02
011391.OF,20240422,20240331,300316.SZ,2049346.0,59800.0,5.43,0.0
011391.OF,20240422,20240331,603035.SH,2265120.0,143000.0,6.0,0.04
011391.OF,20240422,20240331,301291.SZ,2269196.0,66800.0,6.01,0.09
011391.OF,20240422,20240331,000651.SZ,3176248.0,80800.0,8.42,0.0
011391.OF,20240422,20240331,002594.SZ,4061200.0,20000.0,10.77,0.0
011391.OF,20240422,20240331,300274.SZ,4152000.0,40000.0,11.01,0.0
011391.OF,20240329,20231231,300911.SZ,263410.0,7000.0,1.06,0.01
011391.OF,20240329,20231231,002154.SZ,1072384.0,188800.0,4.3,0.02
011391.OF,20240329,20231231,600763.SH,1154395.0,15100.0,4.63,0.0
011391.OF,20240122,20231231,603259.SH,2271639.96,31221.0,9.12,0.0
011391.OF,20240122,20231231,603035.SH,1320900.0,70000.0,5.3,0.02
011391.OF,20240122,20231231,601021.SH,1300180.0,25900.0,5.22,0.0
011391.OF,20240122,20231231,300316.SZ,2372042.0,53800.0,9.52,0.0
011391.OF,20240122,20231231,300274.SZ,3503600.0,40000.0,14.06,0.0
011391.OF,20240122,20231231,002594.SZ,3722400.0,18800.0,14.94,0.0
011391.OF,20240122,20231231,300049.SZ,1233597.0,28300.0,4.95,0.01
011391.OF,20240122,20231231,688085.SH,1732536.0,88848.0,6.95,0.04
011391.OF,20240122,20231231,000963.SZ,2197380.0,53000.0,8.82,0.0
011391.OF,20240122,20231231,000651.SZ,2766620.0,86000.0,11.11,0.0
011391.OF,20231025,20230930,603259.SH,3466245.78,40221.0,8.79,0.0
011391.OF,20231025,20230930,603035.SH,2422500.0,125000.0,6.14,0.03
011391.OF,20231025,20230930,300316.SZ,1469468.0,30800.0,3.73,0.0
011391.OF,20231025,20230930,300274.SZ,3401380.0,38000.0,8.63,0.0
011391.OF,20231025,20230930,002594.SZ,4260600.0,18000.0,10.81,0.0
011391.OF,20231025,20230930,002459.SZ,3394466.0,132700.0,8.61,0.0
011391.OF,20231025,20230930,301267.SZ,1782469.0,40300.0,4.52,0.04
011391.OF,20231025,20230930,688390.SH,2390391.77,18083.0,6.06,0.01
011391.OF,20231025,20230930,600763.SH,3051720.0,34600.0,7.74,0.01
011391.OF,20231025,20230930,000651.SZ,2947560.0,81200.0,7.48,0.0
011391.OF,20230830,20230630,688390.SH,834300.0,5000.0,1.72,0.0
011391.OF,20230830,20230630,300510.SZ,837600.0,120000.0,1.73,0.01
011391.OF,20230830,20230630,002572.SZ,871000.0,50000.0,1.8,0.01
011391.OF,20230830,20230630,300979.SZ,974800.0,20000.0,2.01,0.01
011391.OF,20230830,20230630,688085.SH,1015185.34,38659.0,2.09,0.02
011391.OF,20230830,20230630,601567.SH,1227636.0,97200.0,2.53,0.01
011391.OF,20230830,20230630,300911.SZ,1253010.0,33000.0,2.58,0.08
011391.OF,20230830,20230630,300653.SZ,1719500.0,50000.0,3.55,0.03
011391.OF,20230830,20230630,603259.SH,1870608.51,30021.0,3.86,0.0
011391.OF,20230721,20230630,600600.SH,2279860.0,22000.0,4.7,0.0
011391.OF,20230721,20230630,603035.SH,2331600.0,120000.0,4.81,0.03
011391.OF,20230721,20230630,000568.SZ,2514840.0,12000.0,5.19,0.0
011391.OF,20230721,20230630,601877.SH,2820300.0,102000.0,5.82,0.0
011391.OF,20230721,20230630,300316.SZ,3545000.0,50000.0,7.31,0.0
011391.OF,20230721,20230630,600763.SH,3951888.0,40800.0,8.15,0.01
011391.OF,20230721,20230630,000651.SZ,4746300.0,130000.0,9.79,0.0
011391.OF,20230721,20230630,002459.SZ,5020680.0,120400.0,10.36,0.0
011391.OF,20230721,20230630,002594.SZ,5294535.0,20500.0,10.92,0.0
011391.OF,20230721,20230630,300274.SZ,5364980.0,46000.0,11.07,0.0
011391.OF,20230421,20230331,603259.SH,5455369.5,68621.0,8.53,0.0
011391.OF,20230421,20230331,300316.SZ,3917400.0,60000.0,6.13,0.0
011391.OF,20230421,20230331,300274.SZ,5033280.0,48000.0,7.87,0.0
011391.OF,20230421,20230331,002594.SZ,7040550.0,27500.0,11.01,0.0
011391.OF,20230421,20230331,002459.SZ,4931240.0,86000.0,7.71,0.0
011391.OF,20230421,20230331,601877.SH,3915800.0,140000.0,6.12,0.01
011391.OF,20230421,20230331,600763.SH,4757504.0,36800.0,7.44,0.01
011391.OF,20230421,20230331,600089.SH,3647280.0,168000.0,5.7,0.0
011391.OF,20230421,20230331,000651.SZ,3307500.0,90000.0,5.17,0.0
011391.OF,20230421,20230331,000568.SZ,4637178.0,18200.0,7.25,0.0
011391.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.12,0.0
011391.OF,20230330,20221231,001215.SZ,393360.0,6000.0,0.67,0.01
011391.OF,20230330,20221231,688793.SH,490300.0,10000.0,0.83,0.04
011391.OF,20230330,20221231,000661.SZ,832250.0,5000.0,1.41,0.0
011391.OF,20230330,20221231,603306.SH,972660.0,26000.0,1.65,0.01
011391.OF,20230330,20221231,300320.SZ,1026000.0,100000.0,1.74,0.02
011391.OF,20230330,20221231,002196.SZ,1452000.0,200000.0,2.46,0.04
011391.OF,20230330,20221231,688085.SH,1669023.75,60145.0,2.82,0.06
011391.OF,20230330,20221231,002756.SZ,1843400.0,20000.0,3.12,0.01
011391.OF,20230330,20221231,601567.SH,2410224.0,178800.0,4.08,0.01
011391.OF,20230120,20221231,300316.SZ,3495800.0,55000.0,5.91,0.0
011391.OF,20230120,20221231,603456.SH,3818700.0,90000.0,6.46,0.01
011391.OF,20230120,20221231,601877.SH,3878000.0,140000.0,6.56,0.01
011391.OF,20230120,20221231,300274.SZ,4248400.0,38000.0,7.19,0.0
011391.OF,20230120,20221231,600763.SH,4375514.0,28600.0,7.4,0.01
011391.OF,20230120,20221231,603259.SH,5558301.0,68621.0,9.4,0.0
011391.OF,20230120,20221231,000568.SZ,5831280.0,26000.0,9.86,0.0
011391.OF,20230120,20221231,600519.SH,6908000.0,4000.0,11.69,0.0
011391.OF,20230120,20221231,002594.SZ,7272251.0,28300.0,12.3,0.0
011391.OF,20230120,20221231,600089.SH,2570240.0,128000.0,4.35,0.0
011391.OF,20221026,20220930,603259.SH,4919439.49,68621.0,13.46,0.0
011391.OF,20221026,20220930,603035.SH,2093778.0,119100.0,5.73,0.03
011391.OF,20221026,20220930,300316.SZ,2569560.0,38000.0,7.03,0.0
011391.OF,20221026,20220930,300320.SZ,2412816.0,233800.0,6.6,0.05
011391.OF,20221026,20220930,603456.SH,3134400.0,80000.0,8.57,0.01
011391.OF,20221026,20220930,002594.SZ,6753868.0,26800.0,18.47,0.0
011391.OF,20221026,20220930,002756.SZ,3726000.0,30000.0,10.19,0.01
011391.OF,20221026,20220930,002196.SZ,2592000.0,320000.0,7.09,0.07
011391.OF,20221026,20220930,600763.SH,2380800.0,18600.0,6.51,0.01
011391.OF,20221026,20220930,600089.SH,3584218.0,165400.0,9.8,0.0
011391.OF,20220830,20220630,301079.SZ,3472.0,140.0,0.01,0.0
011391.OF,20220830,20220630,301053.SZ,3620.8,155.0,0.01,0.0
011391.OF,20220830,20220630,300748.SZ,3680.0,100.0,0.01,0.0
011391.OF,20220830,20220630,300854.SZ,4035.64,203.0,0.02,0.0
011391.OF,20220830,20220630,301037.SZ,4215.12,193.0,0.02,0.0
011391.OF,20220830,20220630,301041.SZ,4237.65,215.0,0.02,0.0
011391.OF,20220830,20220630,301036.SZ,4608.4,205.0,0.02,0.0
011391.OF,20220830,20220630,301049.SZ,4647.16,196.0,0.02,0.0
011391.OF,20220830,20220630,301056.SZ,4953.52,572.0,0.02,0.0
011391.OF,20220830,20220630,301030.SZ,5643.44,242.0,0.02,0.0
011391.OF,20220830,20220630,301072.SZ,5797.43,181.0,0.02,0.0
011391.OF,20220830,20220630,301083.SZ,5807.36,416.0,0.02,0.0
011391.OF,20220830,20220630,300814.SZ,6002.4,328.0,0.02,0.0
011391.OF,20220830,20220630,301081.SZ,6077.24,403.0,0.02,0.0
011391.OF,20220830,20220630,301062.SZ,6103.41,523.0,0.02,0.0
011391.OF,20220830,20220630,301055.SZ,6311.9,355.0,0.02,0.0
011391.OF,20220830,20220630,301027.SZ,6944.08,286.0,0.03,0.0
011391.OF,20220830,20220630,301038.SZ,7193.34,346.0,0.03,0.0
011391.OF,20220830,20220630,301040.SZ,7357.73,241.0,0.03,0.0
011391.OF,20220830,20220630,300774.SZ,8951.04,444.0,0.03,0.0
011391.OF,20220830,20220630,603272.SH,9723.85,443.0,0.04,0.0
011391.OF,20220830,20220630,603218.SH,10160.0,400.0,0.04,0.0
011391.OF,20220830,20220630,301092.SZ,10161.58,323.0,0.04,0.0
011391.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.04,0.0
011391.OF,20220830,20220630,603097.SH,13617.2,577.0,0.05,0.0
011391.OF,20220830,20220630,001319.SZ,15474.32,536.0,0.06,0.0
011391.OF,20220830,20220630,603051.SH,21488.0,272.0,0.08,0.0
011391.OF,20220830,20220630,301087.SZ,22471.28,527.0,0.09,0.0
011391.OF,20220830,20220630,301069.SZ,24853.29,539.0,0.1,0.0
011391.OF,20220830,20220630,001318.SZ,25249.62,1142.0,0.1,0.0
011391.OF,20220830,20220630,603191.SH,26197.2,1149.0,0.1,0.0
011391.OF,20220830,20220630,301089.SZ,27636.4,220.0,0.11,0.0
011391.OF,20220830,20220630,603517.SH,34692.0,600.0,0.13,0.0
011391.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.14,0.0
011391.OF,20220830,20220630,301029.SZ,37653.0,462.0,0.15,0.0
011391.OF,20220830,20220630,001270.SZ,57481.6,568.0,0.22,0.0
011391.OF,20220830,20220630,603520.SH,114167.2,4060.0,0.44,0.0
011391.OF,20220830,20220630,300059.SZ,243840.0,9600.0,0.95,0.0
011391.OF,20220830,20220630,603707.SH,338400.0,12000.0,1.32,0.0
011391.OF,20220830,20220630,603486.SH,377859.0,3100.0,1.47,0.0
011391.OF,20220830,20220630,002317.SZ,804579.5,55450.0,3.13,0.01
011391.OF,20220830,20220630,600309.SH,805017.0,8300.0,3.13,0.0
011391.OF,20220830,20220630,600188.SH,1042272.0,26400.0,4.05,0.0
011391.OF,20220830,20220630,603816.SH,1042558.3,18410.0,4.05,0.0
011391.OF,20220721,20220630,603259.SH,2445948.79,23521.0,9.51,0.0
011391.OF,20220721,20220630,300776.SZ,1769472.0,10240.0,6.88,0.01
011391.OF,20220721,20220630,601155.SH,2186980.0,86000.0,8.5,0.0
011391.OF,20220721,20220630,603833.SH,1760846.48,11686.0,6.85,0.0
011391.OF,20220721,20220630,603338.SH,1199612.7,23661.0,4.67,0.0
011391.OF,20220721,20220630,002821.SZ,1242700.0,4300.0,4.83,0.0
011391.OF,20220721,20220630,002648.SZ,2070662.55,80103.0,8.05,0.0
011391.OF,20220721,20220630,002507.SZ,4705076.0,136300.0,18.3,0.02
011391.OF,20220721,20220630,300122.SZ,2020382.0,18200.0,7.86,0.0
011391.OF,20220721,20220630,600048.SH,1049346.0,60100.0,4.08,0.0
011391.OF,20220422,20220331,603259.SH,1586917.98,14121.0,4.63,0.0
011391.OF,20220422,20220331,300776.SZ,1919700.0,8100.0,5.6,0.02
011391.OF,20220422,20220331,603486.SH,1619034.0,14900.0,4.72,0.0
011391.OF,20220422,20220331,603833.SH,1648062.0,14086.0,4.8,0.0
011391.OF,20220422,20220331,002821.SZ,1614800.0,4400.0,4.71,0.0
011391.OF,20220422,20220331,603816.SH,1747335.0,28500.0,5.09,0.0
011391.OF,20220422,20220331,002648.SZ,2390792.0,60680.0,6.97,0.0
011391.OF,20220422,20220331,300122.SZ,1697400.0,12300.0,4.95,0.0
011391.OF,20220422,20220331,600426.SH,1560103.0,47900.0,4.55,0.0
011391.OF,20220422,20220331,000807.SZ,1540559.52,112614.0,4.49,0.0
011391.OF,20220330,20211231,301055.SZ,7731.9,355.0,0.02,0.0
011391.OF,20220330,20211231,300814.SZ,7832.64,328.0,0.02,0.0
011391.OF,20220330,20211231,300991.SZ,8359.14,254.0,0.02,0.0
011391.OF,20220330,20211231,301025.SZ,8414.64,403.0,0.02,0.0
011391.OF,20220330,20211231,301052.SZ,8477.28,252.0,0.02,0.0
011391.OF,20220330,20211231,301012.SZ,8608.8,170.0,0.02,0.0
011391.OF,20220330,20211231,301062.SZ,8896.23,523.0,0.02,0.0
011391.OF,20220330,20211231,301040.SZ,9280.91,241.0,0.02,0.0
011391.OF,20220330,20211231,300774.SZ,9359.52,444.0,0.02,0.0
011391.OF,20220330,20211231,301045.SZ,9503.95,335.0,0.02,0.0
011391.OF,20220330,20211231,301028.SZ,9895.5,733.0,0.02,0.0
011391.OF,20220330,20211231,301011.SZ,10535.0,175.0,0.02,0.0
011391.OF,20220330,20211231,301002.SZ,10813.8,201.0,0.02,0.0
011391.OF,20220330,20211231,301048.SZ,10925.28,843.0,0.02,0.0
011391.OF,20220330,20211231,301092.SZ,11472.96,323.0,0.03,0.0
011391.OF,20220330,20211231,300993.SZ,11771.1,410.0,0.03,0.0
011391.OF,20220330,20211231,301013.SZ,12104.7,471.0,0.03,0.0
011391.OF,20220330,20211231,300996.SZ,12193.74,386.0,0.03,0.0
011391.OF,20220330,20211231,603218.SH,13180.0,400.0,0.03,0.0
011391.OF,20220330,20211231,603048.SH,13456.0,464.0,0.03,0.0
011391.OF,20220330,20211231,301046.SZ,14207.1,290.0,0.03,0.0
011391.OF,20220330,20211231,301089.SZ,14944.6,220.0,0.03,0.0
011391.OF,20220330,20211231,300614.SZ,15792.0,329.0,0.03,0.0
011391.OF,20220330,20211231,301088.SZ,16504.23,669.0,0.04,0.0
011391.OF,20220330,20211231,301060.SZ,18161.78,587.0,0.04,0.0
011391.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.04,0.0
011391.OF,20220330,20211231,300994.SZ,19089.0,420.0,0.04,0.0
011391.OF,20220330,20211231,603216.SH,19523.88,772.0,0.04,0.0
011391.OF,20220330,20211231,301069.SZ,23829.19,539.0,0.05,0.0
011391.OF,20220330,20211231,301090.SZ,25413.3,2265.0,0.06,0.0
011391.OF,20220330,20211231,001317.SZ,25722.0,300.0,0.06,0.0
011391.OF,20220330,20211231,603230.SH,29517.67,1141.0,0.06,0.0
011391.OF,20220330,20211231,301087.SZ,30512.7,405.0,0.07,0.0
011391.OF,20220330,20211231,301035.SZ,36244.32,644.0,0.08,0.0
011391.OF,20220330,20211231,603517.SH,40998.0,600.0,0.09,0.0
011391.OF,20220330,20211231,600927.SH,69749.68,1859.0,0.15,0.0
011391.OF,20220330,20211231,301093.SZ,87575.6,1693.0,0.19,0.01
011391.OF,20220330,20211231,603520.SH,136500.0,2100.0,0.3,0.0
011391.OF,20220330,20211231,300059.SZ,296880.0,8000.0,0.65,0.0
011391.OF,20220330,20211231,600036.SH,642972.0,13200.0,1.41,0.0
011391.OF,20220330,20211231,301029.SZ,894090.54,9717.0,1.97,0.03
011391.OF,20220330,20211231,300415.SZ,1017396.0,47900.0,2.24,0.01
011391.OF,20220330,20211231,000807.SZ,1461192.38,130814.0,3.21,0.0
011391.OF,20220330,20211231,600438.SH,1501664.0,33400.0,3.3,0.0
011391.OF,20220330,20211231,002532.SZ,1559095.0,191300.0,3.43,0.02
011391.OF,20220330,20211231,300122.SZ,2168040.0,17400.0,4.77,0.0
011391.OF,20220330,20211231,600309.SH,2252300.0,22300.0,4.95,0.0
011391.OF,20220330,20211231,600570.SH,2464869.0,39660.0,5.42,0.0
011391.OF,20220330,20211231,301073.SZ,4608.0,144.0,0.01,0.0
011391.OF,20220330,20211231,301037.SZ,4682.18,193.0,0.01,0.0
011391.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.01,0.0
011391.OF,20220330,20211231,301027.SZ,4761.9,286.0,0.01,0.0
011391.OF,20220330,20211231,300995.SZ,5292.61,191.0,0.01,0.0
011391.OF,20220330,20211231,301038.SZ,5381.18,266.0,0.01,0.0
011391.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.01,0.0
011391.OF,20220330,20211231,301063.SZ,5524.83,153.0,0.01,0.0
011391.OF,20220330,20211231,300854.SZ,5539.87,203.0,0.01,0.0
011391.OF,20220330,20211231,301083.SZ,5911.36,416.0,0.01,0.0
011391.OF,20220330,20211231,301007.SZ,6035.76,303.0,0.01,0.0
011391.OF,20220330,20211231,301072.SZ,6047.21,181.0,0.01,0.0
011391.OF,20220330,20211231,301041.SZ,6065.15,215.0,0.01,0.0
011391.OF,20220330,20211231,301036.SZ,6135.65,205.0,0.01,0.0
011391.OF,20220330,20211231,301056.SZ,6343.48,572.0,0.01,0.0
011391.OF,20220330,20211231,301004.SZ,6389.76,312.0,0.01,0.0
011391.OF,20220330,20211231,301032.SZ,6417.63,513.0,0.01,0.0
011391.OF,20220330,20211231,301049.SZ,6452.32,196.0,0.01,0.0
011391.OF,20220330,20211231,301033.SZ,6476.76,108.0,0.01,0.0
011391.OF,20220330,20211231,300998.SZ,6699.33,201.0,0.01,0.0
011391.OF,20220330,20211231,301081.SZ,7028.32,403.0,0.02,0.0
011391.OF,20220330,20211231,301030.SZ,7627.84,242.0,0.02,0.0
011391.OF,20220330,20211231,601398.SH,463.0,100.0,0.0,0.0
011391.OF,20220330,20211231,601939.SH,586.0,100.0,0.0,0.0
011391.OF,20220330,20211231,301079.SZ,3474.8,140.0,0.01,0.0
011391.OF,20220330,20211231,301068.SZ,4086.72,144.0,0.01,0.0
011391.OF,20220330,20211231,301053.SZ,4460.9,155.0,0.01,0.0
011391.OF,20220124,20211231,603259.SH,2978848.18,25121.0,6.55,0.0
011391.OF,20220124,20211231,300776.SZ,3224340.0,12600.0,7.09,0.03
011391.OF,20220124,20211231,603501.SH,2517237.0,8100.0,5.53,0.0
011391.OF,20220124,20211231,603833.SH,3744435.0,25386.0,8.23,0.0
011391.OF,20220124,20211231,300450.SZ,3145851.0,42300.0,6.91,0.0
011391.OF,20220124,20211231,603338.SH,2661501.86,33161.0,5.85,0.01
011391.OF,20220124,20211231,603816.SH,2515416.0,32600.0,5.53,0.01
011391.OF,20220124,20211231,002648.SZ,3053488.4,76280.0,6.71,0.0
011391.OF,20220124,20211231,002142.SZ,3231980.4,84430.0,7.1,0.0
011391.OF,20220124,20211231,000661.SZ,3175380.0,11700.0,6.98,0.0
011391.OF,20211027,20210930,603833.SH,5691012.82,43486.0,6.04,0.01
011391.OF,20211027,20210930,300450.SZ,5836952.0,83600.0,6.2,0.01
011391.OF,20211027,20210930,603338.SH,4840600.5,68661.0,5.14,0.01
011391.OF,20211027,20210930,002648.SZ,6181571.4,158380.0,6.56,0.01
011391.OF,20211027,20210930,002142.SZ,6594140.0,187600.0,7.0,0.0
011391.OF,20211027,20210930,601600.SH,6238750.0,805000.0,6.62,0.01
011391.OF,20211027,20210930,600570.SH,4711852.8,82260.0,5.0,0.01
011391.OF,20211027,20210930,600309.SH,4739700.0,44400.0,5.03,0.0
