ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017417.OF,20250830,20250630,601728.SH,1581775.0,204100.0,3.46,0.0
017417.OF,20250830,20250630,000786.SZ,1681480.0,63500.0,3.68,0.0
017417.OF,20250721,20250630,601117.SH,3013358.92,392876.0,6.59,0.01
017417.OF,20250721,20250630,601668.SH,1994689.0,345700.0,4.36,0.0
017417.OF,20250721,20250630,002142.SZ,1852791.84,67719.0,4.05,0.0
017417.OF,20250721,20250630,601318.SH,1764264.0,31800.0,3.86,0.0
017417.OF,20250721,20250630,600690.SH,1970010.0,79500.0,4.31,0.0
017417.OF,20250721,20250630,600660.SH,1915536.0,33600.0,4.19,0.0
017417.OF,20250721,20250630,600585.SH,2394377.34,111522.0,5.24,0.0
017417.OF,20250721,20250630,600036.SH,3400300.0,74000.0,7.44,0.0
017417.OF,20250721,20250630,000975.SZ,2702738.0,142700.0,5.91,0.01
017417.OF,20250721,20250630,000425.SZ,1984458.0,255400.0,4.34,0.0
017417.OF,20250422,20250331,000333.SZ,3116450.0,39700.0,6.24,0.0
017417.OF,20250422,20250331,600660.SH,3514200.0,60000.0,7.04,0.0
017417.OF,20250422,20250331,600036.SH,4142853.0,95700.0,8.29,0.0
017417.OF,20250422,20250331,002142.SZ,1748504.58,67719.0,3.5,0.0
017417.OF,20250422,20250331,601668.SH,1818382.0,345700.0,3.64,0.0
017417.OF,20250422,20250331,601799.SH,1831809.0,13300.0,3.67,0.0
017417.OF,20250422,20250331,000786.SZ,1847850.0,63500.0,3.7,0.0
017417.OF,20250422,20250331,600690.SH,2173530.0,79500.0,4.35,0.0
017417.OF,20250422,20250331,600585.SH,2708869.38,111522.0,5.42,0.0
017417.OF,20250422,20250331,000975.SZ,2739840.0,142700.0,5.49,0.01
017417.OF,20250331,20241231,601318.SH,1674270.0,31800.0,3.2,0.0
017417.OF,20250331,20241231,002415.SZ,1660870.0,54100.0,3.17,0.0
017417.OF,20250331,20241231,002142.SZ,1646248.89,67719.0,3.15,0.0
017417.OF,20250331,20241231,601088.SH,1587020.0,36500.0,3.03,0.0
017417.OF,20250331,20241231,600938.SH,1561079.0,52900.0,2.98,0.0
017417.OF,20250331,20241231,601800.SH,1530925.0,146500.0,2.93,0.0
017417.OF,20250331,20241231,600519.SH,1524000.0,1000.0,2.91,0.0
017417.OF,20250331,20241231,601728.SH,1473602.0,204100.0,2.82,0.0
017417.OF,20250331,20241231,601390.SH,1214100.0,190000.0,2.32,0.0
017417.OF,20250331,20241231,001979.SZ,1162240.0,113500.0,2.22,0.0
017417.OF,20250331,20241231,601186.SH,1132495.0,123500.0,2.16,0.0
017417.OF,20250331,20241231,603806.SH,1124311.6,75967.0,2.15,0.0
017417.OF,20250331,20241231,601117.SH,1097397.04,132376.0,2.1,0.0
017417.OF,20250331,20241231,002371.SZ,1016600.0,2600.0,1.94,0.0
017417.OF,20250331,20241231,601012.SH,953408.48,60688.0,1.82,0.0
017417.OF,20250331,20241231,002049.SZ,868995.0,13500.0,1.66,0.0
017417.OF,20250331,20241231,000858.SZ,854244.0,6100.0,1.63,0.0
017417.OF,20250331,20241231,600547.SH,803365.0,35500.0,1.54,0.0
017417.OF,20250331,20241231,600219.SH,781609.0,199900.0,1.49,0.0
017417.OF,20250331,20241231,000498.SZ,716975.0,120500.0,1.37,0.01
017417.OF,20250331,20241231,002304.SZ,693299.0,8300.0,1.33,0.0
017417.OF,20250331,20241231,600188.SH,584144.08,41224.0,1.12,0.0
017417.OF,20250331,20241231,600048.SH,544004.0,61400.0,1.04,0.0
017417.OF,20250331,20241231,002352.SZ,382850.0,9500.0,0.73,0.0
017417.OF,20250331,20241231,002920.SZ,374374.0,3400.0,0.72,0.0
017417.OF,20250331,20241231,688721.SH,15861.15,279.0,0.03,0.0
017417.OF,20250331,20241231,688710.SH,11148.56,332.0,0.02,0.0
017417.OF,20250331,20241231,603207.SH,4930.25,185.0,0.01,0.0
017417.OF,20250331,20241231,603310.SH,4559.3,254.0,0.01,0.0
017417.OF,20250331,20241231,603350.SH,3834.02,106.0,0.01,0.0
017417.OF,20250331,20241231,603285.SH,2916.69,129.0,0.01,0.0
017417.OF,20250121,20241231,601799.SH,1775284.0,13300.0,3.39,0.0
017417.OF,20250121,20241231,000786.SZ,1924685.0,63500.0,3.68,0.0
017417.OF,20250121,20241231,601225.SH,1932906.0,83100.0,3.69,0.0
017417.OF,20250121,20241231,601668.SH,2074200.0,345700.0,3.97,0.0
017417.OF,20250121,20241231,000975.SZ,2193299.0,142700.0,4.19,0.01
017417.OF,20250121,20241231,600690.SH,2263365.0,79500.0,4.33,0.0
017417.OF,20250121,20241231,600585.SH,2651993.16,111522.0,5.07,0.0
017417.OF,20250121,20241231,000333.SZ,2986234.0,39700.0,5.71,0.0
017417.OF,20250121,20241231,600660.SH,3744000.0,60000.0,7.16,0.0
017417.OF,20250121,20241231,600036.SH,3761010.0,95700.0,7.19,0.0
017417.OF,20241025,20240930,000333.SZ,3019582.0,39700.0,5.47,0.0
017417.OF,20241025,20240930,601225.SH,2291898.0,83100.0,4.15,0.0
017417.OF,20241025,20240930,601799.SH,1964011.0,13300.0,3.56,0.0
017417.OF,20241025,20240930,601668.SH,2136426.0,345700.0,3.87,0.0
017417.OF,20241025,20240930,601318.SH,1815462.0,31800.0,3.29,0.0
017417.OF,20241025,20240930,600690.SH,2555925.0,79500.0,4.63,0.0
017417.OF,20241025,20240930,600660.SH,5616300.0,96500.0,10.18,0.0
017417.OF,20241025,20240930,600036.SH,3599277.0,95700.0,6.52,0.0
017417.OF,20241025,20240930,000975.SZ,2655647.0,142700.0,4.81,0.01
017417.OF,20241025,20240930,000786.SZ,2094230.0,63500.0,3.79,0.0
017417.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
017417.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
017417.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
017417.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
017417.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
017417.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
017417.OF,20240830,20240630,688530.SH,5538.4,344.0,0.01,0.0
017417.OF,20240830,20240630,688695.SH,5868.3,186.0,0.01,0.0
017417.OF,20240830,20240630,688691.SH,10499.97,247.0,0.01,0.0
017417.OF,20240830,20240630,603341.SH,11172.02,298.0,0.01,0.0
017417.OF,20240830,20240630,688584.SH,13760.74,866.0,0.01,0.0
017417.OF,20240830,20240630,601033.SH,16215.36,1016.0,0.02,0.0
017417.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.02,0.0
017417.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.02,0.0
017417.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.03,0.0
017417.OF,20240830,20240630,688692.SH,30612.75,175.0,0.03,0.0
017417.OF,20240830,20240630,002920.SZ,574794.0,6600.0,0.61,0.0
017417.OF,20240830,20240630,002352.SZ,692386.0,19400.0,0.74,0.0
017417.OF,20240830,20240630,002541.SZ,1072300.36,63188.0,1.14,0.01
017417.OF,20240830,20240630,600048.SH,1113396.0,127100.0,1.18,0.0
017417.OF,20240830,20240630,000498.SZ,1308023.0,250100.0,1.39,0.02
017417.OF,20240830,20240630,002304.SZ,1364506.0,16900.0,1.45,0.0
017417.OF,20240830,20240630,002049.SZ,1457020.0,27700.0,1.55,0.0
017417.OF,20240830,20240630,002371.SZ,1471494.0,4600.0,1.56,0.0
017417.OF,20240830,20240630,600188.SH,1495361.24,65788.0,1.59,0.0
017417.OF,20240830,20240630,000858.SZ,1562088.0,12200.0,1.66,0.0
017417.OF,20240830,20240630,600219.SH,1580769.0,414900.0,1.68,0.0
017417.OF,20240830,20240630,600585.SH,1668331.98,70722.0,1.77,0.0
017417.OF,20240830,20240630,601012.SH,1763547.76,125788.0,1.87,0.0
017417.OF,20240830,20240630,600309.SH,1875952.0,23200.0,1.99,0.0
017417.OF,20240830,20240630,600519.SH,1907607.0,1300.0,2.03,0.0
017417.OF,20240830,20240630,600547.SH,2004216.0,73200.0,2.13,0.0
017417.OF,20240830,20240630,001979.SZ,2070045.0,235500.0,2.2,0.0
017417.OF,20240830,20240630,601186.SH,2193920.0,256000.0,2.33,0.0
017417.OF,20240830,20240630,601117.SH,2264154.24,274776.0,2.4,0.0
017417.OF,20240830,20240630,603806.SH,2320644.9,157867.0,2.46,0.01
017417.OF,20240830,20240630,601390.SH,2572140.0,394500.0,2.73,0.0
017417.OF,20240830,20240630,601728.SH,2606370.0,423800.0,2.77,0.0
017417.OF,20240830,20240630,000975.SZ,2704140.0,166000.0,2.87,0.01
017417.OF,20240830,20240630,601318.SH,2713216.0,65600.0,2.88,0.0
017417.OF,20240830,20240630,601800.SH,2721336.0,304400.0,2.89,0.0
017417.OF,20240830,20240630,000333.SZ,2799300.0,43400.0,2.97,0.0
017417.OF,20240830,20240630,601799.SH,3025080.0,27000.0,3.21,0.01
017417.OF,20240718,20240630,601225.SH,4437594.0,172200.0,4.71,0.0
017417.OF,20240718,20240630,002415.SZ,3465011.0,112100.0,3.68,0.0
017417.OF,20240718,20240630,601668.SH,3811518.0,717800.0,4.05,0.0
017417.OF,20240718,20240630,601088.SH,3349935.0,75500.0,3.56,0.0
017417.OF,20240718,20240630,002142.SZ,3095437.14,140319.0,3.29,0.0
017417.OF,20240718,20240630,600690.SH,4685538.0,165100.0,4.98,0.0
017417.OF,20240718,20240630,600660.SH,6059350.0,126500.0,6.43,0.01
017417.OF,20240718,20240630,600036.SH,6783296.0,198400.0,7.2,0.0
017417.OF,20240718,20240630,000786.SZ,3906222.0,131700.0,4.15,0.01
017417.OF,20240718,20240630,000001.SZ,3498705.0,344700.0,3.72,0.0
017417.OF,20240420,20240331,601225.SH,4320498.0,172200.0,4.02,0.0
017417.OF,20240420,20240331,601799.SH,3781620.0,27000.0,3.52,0.01
017417.OF,20240420,20240331,002415.SZ,3605136.0,112100.0,3.36,0.0
017417.OF,20240420,20240331,601668.SH,3761272.0,717800.0,3.5,0.0
017417.OF,20240420,20240331,600690.SH,5768440.0,231200.0,5.37,0.0
017417.OF,20240420,20240331,600660.SH,5472390.0,126500.0,5.09,0.01
017417.OF,20240420,20240331,600519.SH,3405800.0,2000.0,3.17,0.0
017417.OF,20240420,20240331,600036.SH,6388480.0,198400.0,5.95,0.0
017417.OF,20240420,20240331,000786.SZ,3736329.0,131700.0,3.48,0.01
017417.OF,20240420,20240331,000001.SZ,3626244.0,344700.0,3.38,0.0
017417.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
017417.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
017417.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
017417.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
017417.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
017417.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
017417.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
017417.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
017417.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
017417.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
017417.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
017417.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
017417.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
017417.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
017417.OF,20240329,20231231,688648.SH,6493.29,303.0,0.01,0.0
017417.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.01,0.0
017417.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.01,0.0
017417.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.01,0.0
017417.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.01,0.0
017417.OF,20240329,20231231,603062.SH,7284.06,126.0,0.01,0.0
017417.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.01,0.0
017417.OF,20240329,20231231,688693.SH,7726.98,178.0,0.01,0.0
017417.OF,20240329,20231231,688671.SH,7751.8,226.0,0.01,0.0
017417.OF,20240329,20231231,688646.SH,7899.33,219.0,0.01,0.0
017417.OF,20240329,20231231,688657.SH,7901.23,101.0,0.01,0.0
017417.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.01,0.0
017417.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.01,0.0
017417.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.01,0.0
017417.OF,20240329,20231231,688573.SH,8208.0,285.0,0.01,0.0
017417.OF,20240329,20231231,688720.SH,8223.6,165.0,0.01,0.0
017417.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.01,0.0
017417.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.01,0.0
017417.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.01,0.0
017417.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.01,0.0
017417.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.01,0.0
017417.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.01,0.0
017417.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.01,0.0
017417.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.01,0.0
017417.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.01,0.0
017417.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.01,0.0
017417.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.01,0.0
017417.OF,20240329,20231231,688716.SH,9716.13,267.0,0.01,0.0
017417.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.01,0.0
017417.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.01,0.0
017417.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.01,0.0
017417.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.01,0.0
017417.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.01,0.0
017417.OF,20240329,20231231,688653.SH,10361.52,648.0,0.01,0.0
017417.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.01,0.0
017417.OF,20240329,20231231,688592.SH,10914.48,216.0,0.01,0.0
017417.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.01,0.0
017417.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.01,0.0
017417.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.01,0.0
017417.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.01,0.0
017417.OF,20240329,20231231,688719.SH,11659.4,194.0,0.01,0.0
017417.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.01,0.0
017417.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.01,0.0
017417.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.01,0.0
017417.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.01,0.0
017417.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.01,0.0
017417.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.01,0.0
017417.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.01,0.0
017417.OF,20240329,20231231,688612.SH,16023.34,422.0,0.01,0.0
017417.OF,20240329,20231231,301172.SZ,16714.08,438.0,0.01,0.0
017417.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.01,0.0
017417.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.01,0.0
017417.OF,20240329,20231231,688591.SH,19081.62,681.0,0.02,0.0
017417.OF,20240329,20231231,688627.SH,19473.84,222.0,0.02,0.0
017417.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.02,0.0
017417.OF,20240329,20231231,301370.SZ,19852.4,1240.0,0.02,0.0
017417.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.02,0.0
017417.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.02,0.0
017417.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.02,0.0
017417.OF,20240329,20231231,688652.SH,21736.0,416.0,0.02,0.0
017417.OF,20240329,20231231,301511.SZ,22261.94,982.0,0.02,0.0
017417.OF,20240329,20231231,301486.SZ,22774.5,482.0,0.02,0.0
017417.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.02,0.0
017417.OF,20240329,20231231,688582.SH,25058.16,648.0,0.02,0.0
017417.OF,20240329,20231231,688702.SH,26450.82,549.0,0.02,0.0
017417.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.02,0.0
017417.OF,20240329,20231231,301291.SZ,34202.16,1206.0,0.03,0.0
017417.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.03,0.0
017417.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.03,0.0
017417.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.03,0.0
017417.OF,20240329,20231231,603296.SH,46105.75,593.0,0.04,0.0
017417.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.04,0.0
017417.OF,20240329,20231231,688563.SH,86077.27,1423.0,0.07,0.0
017417.OF,20240329,20231231,000402.SZ,535425.0,147500.0,0.43,0.0
017417.OF,20240329,20231231,300347.SZ,972969.0,17700.0,0.78,0.0
017417.OF,20240329,20231231,002352.SZ,973640.0,24100.0,0.78,0.0
017417.OF,20240329,20231231,002791.SZ,987956.0,24400.0,0.79,0.01
017417.OF,20240329,20231231,002920.SZ,1061982.0,8200.0,0.85,0.0
017417.OF,20240329,20231231,300014.SZ,1165564.0,27620.0,0.93,0.0
017417.OF,20240329,20231231,002371.SZ,1253121.0,5100.0,1.01,0.0
017417.OF,20240329,20231231,002466.SZ,1283170.0,23000.0,1.03,0.0
017417.OF,20240329,20231231,002271.SZ,1351680.0,70400.0,1.08,0.0
017417.OF,20240329,20231231,600048.SH,1413720.0,142800.0,1.13,0.0
017417.OF,20240329,20231231,600219.SH,1522626.0,517900.0,1.22,0.0
017417.OF,20240329,20231231,002402.SZ,1546892.5,108250.0,1.24,0.01
017417.OF,20240329,20231231,600188.SH,1624182.28,81988.0,1.3,0.0
017417.OF,20240329,20231231,002541.SZ,1712063.24,78788.0,1.37,0.02
017417.OF,20240329,20231231,000498.SZ,1760244.0,312100.0,1.41,0.02
017417.OF,20240329,20231231,000858.SZ,1922247.0,13700.0,1.54,0.0
017417.OF,20240329,20231231,600585.SH,1990288.32,88222.0,1.6,0.0
017417.OF,20240329,20231231,600309.SH,1997320.0,26000.0,1.6,0.0
017417.OF,20240329,20231231,002304.SZ,2055130.0,18700.0,1.65,0.0
017417.OF,20240329,20231231,600547.SH,2088031.0,91300.0,1.67,0.0
017417.OF,20240329,20231231,601117.SH,2181327.36,342976.0,1.75,0.01
017417.OF,20240329,20231231,002049.SZ,2320280.0,34400.0,1.86,0.0
017417.OF,20240329,20231231,688347.SH,2362636.38,56173.0,1.9,0.05
017417.OF,20240329,20231231,601186.SH,2431395.0,319500.0,1.95,0.0
017417.OF,20240329,20231231,601390.SH,2517376.0,443200.0,2.02,0.0
017417.OF,20240329,20231231,601728.SH,2575701.0,476100.0,2.07,0.0
017417.OF,20240329,20231231,000333.SZ,2633166.0,48200.0,2.11,0.0
017417.OF,20240329,20231231,601088.SH,2658480.0,84800.0,2.13,0.0
017417.OF,20240329,20231231,600438.SH,2788342.0,111400.0,2.24,0.0
017417.OF,20240329,20231231,001979.SZ,2800867.0,293900.0,2.25,0.0
017417.OF,20240329,20231231,002142.SZ,2821815.09,140319.0,2.26,0.0
017417.OF,20240329,20231231,601800.SH,2887240.0,379900.0,2.32,0.0
017417.OF,20240329,20231231,601318.SH,2966080.0,73600.0,2.38,0.0
017417.OF,20240329,20231231,603806.SH,3074086.74,126662.0,2.47,0.01
017417.OF,20240329,20231231,000975.SZ,3106500.0,207100.0,2.49,0.01
017417.OF,20240329,20231231,601012.SH,3235495.2,141288.0,2.6,0.0
017417.OF,20240119,20231231,000786.SZ,3838048.0,164300.0,3.08,0.01
017417.OF,20240119,20231231,601668.SH,3879265.0,806500.0,3.11,0.0
017417.OF,20240119,20231231,000001.SZ,4039578.0,430200.0,3.24,0.0
017417.OF,20240119,20231231,601225.SH,4040126.0,193400.0,3.24,0.0
017417.OF,20240119,20231231,601799.SH,4405296.0,33600.0,3.53,0.01
017417.OF,20240119,20231231,600660.SH,5313119.0,142100.0,4.26,0.01
017417.OF,20240119,20231231,002415.SZ,5517008.0,158900.0,4.43,0.0
017417.OF,20240119,20231231,600036.SH,6201078.0,222900.0,4.97,0.0
017417.OF,20240119,20231231,600690.SH,6537300.0,311300.0,5.24,0.0
017417.OF,20240119,20231231,600519.SH,7076600.0,4100.0,5.68,0.0
017417.OF,20231025,20230930,603806.SH,5596674.72,195962.0,2.86,0.01
017417.OF,20231025,20230930,601668.SH,5859035.0,1059500.0,2.99,0.0
017417.OF,20231025,20230930,002415.SZ,6029920.0,178400.0,3.08,0.0
017417.OF,20231025,20230930,600660.SH,6198868.0,167900.0,3.17,0.01
017417.OF,20231025,20230930,000786.SZ,6487795.0,215900.0,3.32,0.01
017417.OF,20231025,20230930,601799.SH,6718400.0,44200.0,3.43,0.02
017417.OF,20231025,20230930,600519.SH,8273330.0,4600.0,4.23,0.0
017417.OF,20231025,20230930,000001.SZ,8274560.0,738800.0,4.23,0.0
017417.OF,20231025,20230930,600690.SH,9652400.0,409000.0,4.93,0.01
017417.OF,20231025,20230930,600036.SH,10223997.0,310100.0,5.22,0.0
017417.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
017417.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
017417.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
017417.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
017417.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
017417.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
017417.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
017417.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
017417.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
017417.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
017417.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
017417.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
017417.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
017417.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
017417.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
017417.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
017417.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
017417.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0
017417.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
017417.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
017417.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0
017417.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
017417.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
017417.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0
017417.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
017417.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0
017417.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
017417.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
017417.OF,20230830,20230630,301320.SZ,13238.04,642.0,0.0,0.0
017417.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0
017417.OF,20230830,20230630,688512.SH,13814.36,721.0,0.01,0.0
017417.OF,20230830,20230630,688593.SH,13991.81,959.0,0.01,0.0
017417.OF,20230830,20230630,688334.SH,14394.48,888.0,0.01,0.0
017417.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.01,0.0
017417.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.01,0.0
017417.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.01,0.0
017417.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.01,0.0
017417.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.01,0.0
017417.OF,20230830,20230630,688623.SH,15448.62,178.0,0.01,0.0
017417.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.01,0.0
017417.OF,20230830,20230630,688562.SH,16197.06,726.0,0.01,0.0
