ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012264.OF,20250829,20250630,688627.SH,2129225.93,24193.0,1.18,0.03
012264.OF,20250829,20250630,601689.SH,2135700.0,45200.0,1.18,0.0
012264.OF,20250829,20250630,300059.SZ,2146464.0,92800.0,1.19,0.0
012264.OF,20250829,20250630,000333.SZ,2187660.0,30300.0,1.21,0.0
012264.OF,20250829,20250630,002050.SZ,2284508.0,86600.0,1.27,0.0
012264.OF,20250829,20250630,002371.SZ,2299492.0,5200.0,1.27,0.0
012264.OF,20250829,20250630,601899.SH,2552550.0,130900.0,1.41,0.0
012264.OF,20250829,20250630,002352.SZ,2574528.0,52800.0,1.43,0.0
012264.OF,20250829,20250630,601336.SH,2720250.0,46500.0,1.51,0.0
012264.OF,20250829,20250630,601288.SH,2922360.0,497000.0,1.62,0.0
012264.OF,20250829,20250630,603859.SH,3141504.0,97200.0,1.74,0.04
012264.OF,20250829,20250630,000776.SZ,3183814.0,189400.0,1.76,0.0
012264.OF,20250829,20250630,300274.SZ,3246183.0,47900.0,1.8,0.0
012264.OF,20250829,20250630,603918.SH,3350324.0,167600.0,1.86,0.05
012264.OF,20250829,20250630,601398.SH,3643200.0,480000.0,2.02,0.0
012264.OF,20250829,20250630,603120.SH,2172.95,65.0,0.0,0.0
012264.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
012264.OF,20250829,20250630,603382.SH,2350.95,105.0,0.0,0.0
012264.OF,20250829,20250630,603400.SH,2497.17,57.0,0.0,0.0
012264.OF,20250829,20250630,001390.SZ,2736.12,151.0,0.0,0.0
012264.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
012264.OF,20250829,20250630,603271.SH,3016.88,86.0,0.0,0.0
012264.OF,20250829,20250630,603014.SH,3137.28,96.0,0.0,0.0
012264.OF,20250829,20250630,001395.SZ,3780.0,80.0,0.0,0.0
012264.OF,20250829,20250630,603210.SH,4464.46,286.0,0.0,0.0
012264.OF,20250829,20250630,301560.SZ,5215.5,190.0,0.0,0.0
012264.OF,20250829,20250630,301636.SZ,5600.28,118.0,0.0,0.0
012264.OF,20250829,20250630,301595.SZ,5703.6,196.0,0.0,0.0
012264.OF,20250829,20250630,301590.SZ,5858.16,42.0,0.0,0.0
012264.OF,20250829,20250630,001356.SZ,6498.0,450.0,0.0,0.0
012264.OF,20250829,20250630,301173.SZ,7376.72,164.0,0.0,0.0
012264.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
012264.OF,20250829,20250630,301501.SZ,7461.3,165.0,0.0,0.0
012264.OF,20250829,20250630,603072.SH,7731.9,142.0,0.0,0.0
012264.OF,20250829,20250630,688755.SH,7983.99,203.0,0.0,0.0
012264.OF,20250829,20250630,301665.SZ,8799.27,393.0,0.0,0.0
012264.OF,20250829,20250630,301658.SZ,9375.84,408.0,0.01,0.0
012264.OF,20250829,20250630,301275.SZ,9945.63,177.0,0.01,0.0
012264.OF,20250829,20250630,601555.SH,3776500.0,431600.0,2.09,0.01
012264.OF,20250829,20250630,688331.SH,3802546.0,62852.0,2.11,0.04
012264.OF,20250829,20250630,300383.SZ,3842410.0,268700.0,2.13,0.01
012264.OF,20250829,20250630,601198.SH,3873510.0,347400.0,2.15,0.01
012264.OF,20250829,20250630,603345.SH,3996874.0,49700.0,2.22,0.02
012264.OF,20250829,20250630,600519.SH,4087608.0,2900.0,2.27,0.0
012264.OF,20250829,20250630,603300.SH,4104315.0,368100.0,2.27,0.02
012264.OF,20250829,20250630,601166.SH,4364580.0,187000.0,2.42,0.0
012264.OF,20250829,20250630,601998.SH,4641000.0,546000.0,2.57,0.0
012264.OF,20250829,20250630,600276.SH,4769610.0,91900.0,2.64,0.0
012264.OF,20250721,20250630,300738.SZ,5079711.0,242700.0,2.82,0.02
012264.OF,20250721,20250630,603063.SH,7415340.0,219000.0,4.11,0.05
012264.OF,20250721,20250630,603667.SH,5026500.0,150000.0,2.79,0.04
012264.OF,20250721,20250630,300153.SZ,5554785.0,164100.0,3.08,0.05
012264.OF,20250721,20250630,688210.SH,5826403.2,255544.0,3.23,0.16
012264.OF,20250721,20250630,688385.SH,5736210.48,116424.0,3.18,0.02
012264.OF,20250721,20250630,600030.SH,6214500.0,225000.0,3.44,0.0
012264.OF,20250721,20250630,600590.SH,6292173.1,644030.0,3.49,0.08
012264.OF,20250721,20250630,600760.SH,5352006.0,91300.0,2.97,0.0
012264.OF,20250721,20250630,600418.SH,5183637.0,129300.0,2.87,0.01
012264.OF,20250422,20250331,603859.SH,6390895.0,195500.0,3.38,0.08
012264.OF,20250422,20250331,300395.SZ,6403589.75,143225.0,3.39,0.03
012264.OF,20250422,20250331,300378.SZ,6756015.0,173900.0,3.57,0.06
012264.OF,20250422,20250331,603063.SH,7104360.0,219000.0,3.76,0.05
012264.OF,20250422,20250331,603039.SH,7462587.0,111100.0,3.95,0.04
012264.OF,20250422,20250331,300383.SZ,7488888.0,447900.0,3.96,0.02
012264.OF,20250422,20250331,688041.SH,7783793.1,55087.0,4.12,0.01
012264.OF,20250422,20250331,300454.SZ,7947562.0,74200.0,4.2,0.03
012264.OF,20250422,20250331,300442.SZ,8690994.0,152100.0,4.6,0.03
012264.OF,20250422,20250331,603667.SH,14864608.0,383900.0,7.86,0.1
012264.OF,20250331,20241231,688066.SH,4378860.0,214650.0,2.7,0.08
012264.OF,20250331,20241231,301191.SZ,4526170.0,50600.0,2.79,0.19
012264.OF,20250331,20241231,002025.SZ,4870568.0,100300.0,3.0,0.02
012264.OF,20250331,20241231,300629.SZ,4916160.0,227600.0,3.03,0.11
012264.OF,20250331,20241231,002171.SZ,4969200.0,606000.0,3.06,0.04
012264.OF,20250331,20241231,688361.SH,5018190.9,57318.0,3.09,0.02
012264.OF,20250331,20241231,301153.SZ,5040376.0,180400.0,3.11,0.09
012264.OF,20250331,20241231,603039.SH,5081300.0,103700.0,3.13,0.04
012264.OF,20250331,20241231,002465.SZ,5140836.0,468200.0,3.17,0.02
012264.OF,20250331,20241231,603977.SH,5174820.0,399600.0,3.19,0.06
012264.OF,20250331,20241231,301236.SZ,5242803.0,89300.0,3.23,0.01
012264.OF,20250331,20241231,002149.SZ,5336550.0,301500.0,3.29,0.06
012264.OF,20250331,20241231,002600.SZ,5345600.0,668200.0,3.3,0.01
012264.OF,20250331,20241231,300476.SZ,5404356.0,128400.0,3.33,0.02
012264.OF,20250331,20241231,002384.SZ,5419520.0,185600.0,3.34,0.01
012264.OF,20250331,20241231,603381.SH,1490.56,68.0,0.0,0.0
012264.OF,20250331,20241231,603310.SH,1633.45,91.0,0.0,0.0
012264.OF,20250331,20241231,603285.SH,1876.63,83.0,0.0,0.0
012264.OF,20250331,20241231,603350.SH,2857.43,79.0,0.0,0.0
012264.OF,20250331,20241231,603194.SH,3713.16,132.0,0.0,0.0
012264.OF,20250331,20241231,603207.SH,3997.5,150.0,0.0,0.0
012264.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
012264.OF,20250331,20241231,301603.SZ,5541.36,132.0,0.0,0.0
012264.OF,20250331,20241231,301608.SZ,5818.82,89.0,0.0,0.0
012264.OF,20250331,20241231,301613.SZ,6056.65,145.0,0.0,0.0
012264.OF,20250331,20241231,301631.SZ,6219.56,61.0,0.0,0.0
012264.OF,20250331,20241231,301606.SZ,6458.73,177.0,0.0,0.0
012264.OF,20250331,20241231,301585.SZ,6883.2,192.0,0.0,0.0
012264.OF,20250331,20241231,688710.SH,6917.48,206.0,0.0,0.0
012264.OF,20250331,20241231,301552.SZ,7393.1,130.0,0.0,0.0
012264.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
012264.OF,20250331,20241231,001391.SZ,8867.2,1304.0,0.01,0.0
012264.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.01,0.0
012264.OF,20250331,20241231,301622.SZ,9702.72,216.0,0.01,0.0
012264.OF,20250331,20241231,301617.SZ,10726.03,244.0,0.01,0.0
012264.OF,20250331,20241231,301571.SZ,11432.4,280.0,0.01,0.0
012264.OF,20250331,20241231,688721.SH,11995.35,211.0,0.01,0.0
012264.OF,20250331,20241231,301522.SZ,12867.12,518.0,0.01,0.0
012264.OF,20250331,20241231,688708.SH,14244.45,291.0,0.01,0.0
012264.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.01,0.0
012264.OF,20250331,20241231,603072.SH,17466.0,1420.0,0.01,0.0
012264.OF,20250331,20241231,688449.SH,20107.52,683.0,0.01,0.0
012264.OF,20250331,20241231,688692.SH,20408.64,56.0,0.01,0.0
012264.OF,20250331,20241231,301551.SZ,25116.63,581.0,0.02,0.0
012264.OF,20250331,20241231,301611.SZ,28330.5,505.0,0.02,0.0
012264.OF,20250331,20241231,688605.SH,37361.28,696.0,0.02,0.0
012264.OF,20250331,20241231,688227.SH,811250.55,31383.0,0.5,0.05
012264.OF,20250331,20241231,002123.SZ,1650687.0,152700.0,1.02,0.02
012264.OF,20250331,20241231,688631.SH,1696077.75,19475.0,1.05,0.03
012264.OF,20250331,20241231,301213.SZ,1751078.0,40600.0,1.08,0.08
012264.OF,20250331,20241231,600562.SH,1923245.0,96500.0,1.19,0.01
012264.OF,20250331,20241231,603881.SH,2122305.0,93700.0,1.31,0.02
012264.OF,20250331,20241231,688010.SH,2395396.5,84049.0,1.48,0.05
012264.OF,20250331,20241231,300681.SZ,3369885.0,135500.0,2.08,0.08
012264.OF,20250121,20241231,300383.SZ,5468332.0,374800.0,3.37,0.02
012264.OF,20250121,20241231,300395.SZ,5513626.0,146600.0,3.4,0.03
012264.OF,20250121,20241231,300260.SZ,5529069.0,204100.0,3.41,0.07
012264.OF,20250121,20241231,603678.SH,5575400.0,182800.0,3.44,0.04
012264.OF,20250121,20241231,002222.SZ,5592240.0,172600.0,3.45,0.04
012264.OF,20250121,20241231,688239.SH,5644571.7,151329.0,3.48,0.1
012264.OF,20250121,20241231,688041.SH,5901426.42,39398.0,3.64,0.0
012264.OF,20250121,20241231,603667.SH,9501525.0,383900.0,5.86,0.1
012264.OF,20250121,20241231,300502.SZ,10217272.0,88400.0,6.3,0.01
012264.OF,20250121,20241231,002463.SZ,11355760.0,286400.0,7.0,0.01
012264.OF,20241024,20240930,600309.SH,5552256.0,60800.0,3.62,0.0
012264.OF,20241024,20240930,300765.SZ,5604642.0,181380.0,3.65,0.01
012264.OF,20241024,20240930,300628.SZ,5779802.84,136703.0,3.76,0.02
012264.OF,20241024,20240930,300857.SZ,5840065.0,84700.0,3.8,0.03
012264.OF,20241024,20240930,688331.SH,5978320.14,170274.0,3.89,0.11
012264.OF,20241024,20240930,300395.SZ,6293538.0,146600.0,4.1,0.03
012264.OF,20241024,20240930,688256.SH,8651956.36,29921.0,5.63,0.01
012264.OF,20241024,20240930,603993.SH,9580440.0,1101200.0,6.24,0.01
012264.OF,20241024,20240930,002463.SZ,10578144.0,263400.0,6.89,0.01
012264.OF,20241024,20240930,300502.SZ,12503114.0,96200.0,8.14,0.02
012264.OF,20240831,20240630,603312.SH,1623.04,64.0,0.0,0.0
012264.OF,20240831,20240630,603381.SH,1708.84,68.0,0.0,0.0
012264.OF,20240831,20240630,001379.SZ,1752.4,130.0,0.0,0.0
012264.OF,20240831,20240630,603325.SH,2109.86,31.0,0.0,0.0
012264.OF,20240831,20240630,001387.SZ,2348.5,154.0,0.0,0.0
012264.OF,20240831,20240630,001359.SZ,2410.2,117.0,0.0,0.0
012264.OF,20240831,20240630,001389.SZ,4734.72,137.0,0.0,0.0
012264.OF,20240831,20240630,301578.SZ,4827.54,122.0,0.0,0.0
012264.OF,20240831,20240630,301502.SZ,5107.05,135.0,0.0,0.0
012264.OF,20240831,20240630,301587.SZ,5178.3,205.0,0.0,0.0
012264.OF,20240831,20240630,301591.SZ,6138.68,166.0,0.0,0.0
012264.OF,20240831,20240630,301565.SZ,6813.82,359.0,0.0,0.0
012264.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
012264.OF,20240831,20240630,301566.SZ,8451.06,498.0,0.01,0.0
012264.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.01,0.0
012264.OF,20240831,20240630,301536.SZ,9777.81,303.0,0.01,0.0
012264.OF,20240831,20240630,688692.SH,9796.08,56.0,0.01,0.0
012264.OF,20240831,20240630,301538.SZ,10310.12,113.0,0.01,0.0
012264.OF,20240831,20240630,603285.SH,15404.9,826.0,0.01,0.0
012264.OF,20240831,20240630,603350.SH,16139.6,785.0,0.01,0.0
012264.OF,20240831,20240630,301589.SZ,60163.2,320.0,0.04,0.0
012264.OF,20240831,20240630,301580.SZ,75455.4,992.0,0.05,0.01
012264.OF,20240831,20240630,601699.SH,634550.0,35000.0,0.44,0.0
012264.OF,20240831,20240630,600546.SH,703222.0,48100.0,0.49,0.0
012264.OF,20240831,20240630,300213.SZ,754110.0,132300.0,0.53,0.02
012264.OF,20240831,20240630,600893.SH,760240.0,20800.0,0.53,0.0
012264.OF,20240831,20240630,300002.SZ,1014188.0,124900.0,0.71,0.01
012264.OF,20240831,20240630,688037.SH,1245110.0,13990.0,0.87,0.01
012264.OF,20240831,20240630,300973.SZ,1837086.0,65400.0,1.28,0.06
012264.OF,20240831,20240630,300699.SZ,2170142.0,87400.0,1.51,0.01
012264.OF,20240831,20240630,000960.SZ,2173247.0,140300.0,1.52,0.01
012264.OF,20240831,20240630,300251.SZ,2655037.0,315700.0,1.85,0.01
012264.OF,20240831,20240630,600026.SH,2853508.0,182800.0,1.99,0.01
012264.OF,20240831,20240630,300034.SZ,2864967.0,180300.0,2.0,0.02
012264.OF,20240831,20240630,001215.SZ,3074390.77,108751.0,2.15,0.24
012264.OF,20240831,20240630,688488.SH,3235365.84,316572.0,2.26,0.08
012264.OF,20240831,20240630,688122.SH,3306287.92,86281.0,2.31,0.01
012264.OF,20240831,20240630,300775.SZ,3828060.0,125100.0,2.67,0.02
012264.OF,20240831,20240630,300552.SZ,3973494.0,106300.0,2.77,0.08
012264.OF,20240831,20240630,002373.SZ,4143176.0,456800.0,2.89,0.03
012264.OF,20240831,20240630,600309.SH,4382612.0,54200.0,3.06,0.0
012264.OF,20240831,20240630,300017.SZ,4429530.0,560700.0,3.09,0.02
012264.OF,20240831,20240630,300395.SZ,4507950.0,146600.0,3.15,0.03
012264.OF,20240831,20240630,603920.SH,4528356.0,229400.0,3.16,0.04
012264.OF,20240831,20240630,002001.SZ,4548480.0,236900.0,3.17,0.01
012264.OF,20240831,20240630,603128.SH,4645427.0,805100.0,3.24,0.06
012264.OF,20240831,20240630,000977.SZ,4662634.0,128200.0,3.25,0.01
012264.OF,20240718,20240630,601138.SH,8069300.0,294500.0,5.63,0.0
012264.OF,20240718,20240630,300628.SZ,5026569.31,136703.0,3.51,0.02
012264.OF,20240718,20240630,300502.SZ,8750095.0,82900.0,6.11,0.01
012264.OF,20240718,20240630,603993.SH,6910500.0,813000.0,4.82,0.0
012264.OF,20240718,20240630,601919.SH,8663557.0,559300.0,6.05,0.0
012264.OF,20240718,20240630,002463.SZ,13169200.0,360800.0,9.19,0.02
012264.OF,20240718,20240630,002130.SZ,4903876.0,347300.0,3.42,0.03
012264.OF,20240718,20240630,688239.SH,4779362.4,137338.0,3.34,0.13
012264.OF,20240718,20240630,601156.SH,4975575.0,244500.0,3.47,0.03
012264.OF,20240718,20240630,300857.SZ,4827900.0,84700.0,3.37,0.03
012264.OF,20240419,20240331,300699.SZ,5313920.0,174800.0,3.38,0.02
012264.OF,20240419,20240331,603667.SH,6319314.0,341400.0,4.02,0.09
012264.OF,20240419,20240331,300354.SZ,5650634.0,122600.0,3.6,0.15
012264.OF,20240419,20240331,603993.SH,6764160.0,813000.0,4.31,0.0
012264.OF,20240419,20240331,300251.SZ,7329684.0,686300.0,4.67,0.02
012264.OF,20240419,20240331,002517.SZ,10435940.0,947000.0,6.64,0.05
012264.OF,20240419,20240331,300049.SZ,6652468.96,135433.0,4.23,0.06
012264.OF,20240419,20240331,300002.SZ,5851565.0,624500.0,3.72,0.03
012264.OF,20240419,20240331,002463.SZ,10888944.0,360800.0,6.93,0.02
012264.OF,20240419,20240331,688525.SH,5226930.45,98343.0,3.33,0.04
012264.OF,20240329,20231231,301528.SZ,6132.99,89.0,0.0,0.0
012264.OF,20240329,20231231,301459.SZ,6135.36,154.0,0.0,0.0
012264.OF,20240329,20231231,688693.SH,6164.22,142.0,0.0,0.0
012264.OF,20240329,20231231,688602.SH,6193.6,560.0,0.0,0.0
012264.OF,20240329,20231231,301519.SZ,6305.52,312.0,0.0,0.0
012264.OF,20240329,20231231,300804.SZ,6326.3,205.0,0.0,0.0
012264.OF,20240329,20231231,301202.SZ,6360.0,200.0,0.0,0.0
012264.OF,20240329,20231231,301505.SZ,6374.18,178.0,0.0,0.0
012264.OF,20240329,20231231,301332.SZ,6391.06,523.0,0.0,0.0
012264.OF,20240329,20231231,301578.SZ,6422.08,94.0,0.0,0.0
012264.OF,20240329,20231231,688702.SH,6456.12,134.0,0.0,0.0
012264.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
012264.OF,20240329,20231231,301489.SZ,6603.33,103.0,0.0,0.0
012264.OF,20240329,20231231,603296.SH,6764.25,87.0,0.0,0.0
012264.OF,20240329,20231231,688653.SH,6827.73,427.0,0.0,0.0
012264.OF,20240329,20231231,301533.SZ,6830.96,206.0,0.0,0.0
012264.OF,20240329,20231231,301329.SZ,6913.53,311.0,0.0,0.0
012264.OF,20240329,20231231,301210.SZ,7003.92,154.0,0.0,0.0
012264.OF,20240329,20231231,301498.SZ,7024.61,181.0,0.0,0.0
012264.OF,20240329,20231231,301508.SZ,7096.88,266.0,0.0,0.0
012264.OF,20240329,20231231,301295.SZ,7135.85,215.0,0.0,0.0
012264.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
012264.OF,20240329,20231231,688651.SH,7321.95,159.0,0.0,0.0
012264.OF,20240329,20231231,688652.SH,7733.0,148.0,0.0,0.0
012264.OF,20240329,20231231,688591.SH,7845.6,280.0,0.0,0.0
012264.OF,20240329,20231231,301558.SZ,7999.8,597.0,0.0,0.0
012264.OF,20240329,20231231,301413.SZ,8146.6,140.0,0.0,0.0
012264.OF,20240329,20231231,688543.SH,8440.9,151.0,0.0,0.0
012264.OF,20240329,20231231,301516.SZ,8514.99,549.0,0.0,0.0
012264.OF,20240329,20231231,301225.SZ,8592.0,240.0,0.0,0.0
012264.OF,20240329,20231231,603231.SH,1851.58,86.0,0.0,0.0
012264.OF,20240329,20231231,603075.SH,1981.35,85.0,0.0,0.0
012264.OF,20240329,20231231,603276.SH,2114.8,85.0,0.0,0.0
012264.OF,20240329,20231231,603193.SH,2115.82,127.0,0.0,0.0
012264.OF,20240329,20231231,603107.SH,2510.22,138.0,0.0,0.0
012264.OF,20240329,20231231,001358.SZ,2561.28,58.0,0.0,0.0
012264.OF,20240329,20231231,688603.SH,8822.66,119.0,0.01,0.0
012264.OF,20240329,20231231,688563.SH,9133.99,151.0,0.01,0.0
012264.OF,20240329,20231231,688582.SH,9242.13,239.0,0.01,0.0
012264.OF,20240329,20231231,301499.SZ,9373.32,324.0,0.01,0.0
012264.OF,20240329,20231231,301172.SZ,10951.92,287.0,0.01,0.0
012264.OF,20240329,20231231,301566.SZ,11025.72,498.0,0.01,0.0
012264.OF,20240329,20231231,688549.SH,11398.81,1409.0,0.01,0.0
012264.OF,20240329,20231231,301526.SZ,12526.75,2815.0,0.01,0.0
012264.OF,20240329,20231231,301421.SZ,13595.73,229.0,0.01,0.0
012264.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.01,0.0
012264.OF,20240329,20231231,301348.SZ,16624.61,373.0,0.01,0.0
012264.OF,20240329,20231231,688443.SH,17338.3,434.0,0.01,0.0
012264.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.02,0.0
012264.OF,20240329,20231231,688066.SH,1641108.48,38852.0,0.95,0.01
012264.OF,20240329,20231231,688478.SH,1829880.0,35190.0,1.06,0.12
012264.OF,20240329,20231231,300212.SZ,3456355.0,109900.0,2.0,0.02
012264.OF,20240329,20231231,300682.SZ,3694306.0,225400.0,2.13,0.02
012264.OF,20240329,20231231,300136.SZ,4502880.0,190800.0,2.6,0.02
012264.OF,20240329,20231231,688328.SH,4647536.4,103624.0,2.68,0.18
012264.OF,20240329,20231231,300133.SZ,4696587.0,800100.0,2.71,0.05
012264.OF,20240329,20231231,300494.SZ,4964340.0,314000.0,2.87,0.08
012264.OF,20240329,20231231,688382.SH,5465388.6,360990.0,3.16,0.09
012264.OF,20240329,20231231,300354.SZ,5478601.0,110300.0,3.16,0.14
012264.OF,20240329,20231231,300002.SZ,5526825.0,624500.0,3.19,0.03
012264.OF,20240329,20231231,300251.SZ,5593345.0,686300.0,3.23,0.02
012264.OF,20240329,20231231,002050.SZ,5603640.0,190600.0,3.24,0.01
012264.OF,20240329,20231231,300130.SZ,5665220.0,234100.0,3.27,0.06
012264.OF,20240329,20231231,301153.SZ,5685845.88,72644.0,3.28,0.06
012264.OF,20240329,20231231,603062.SH,2659.26,46.0,0.0,0.0
012264.OF,20240329,20231231,603119.SH,2697.31,113.0,0.0,0.0
012264.OF,20240329,20231231,603373.SH,2919.0,84.0,0.0,0.0
012264.OF,20240329,20231231,603270.SH,2958.0,100.0,0.0,0.0
012264.OF,20240329,20231231,603004.SH,3212.57,103.0,0.0,0.0
012264.OF,20240329,20231231,001239.SZ,3545.76,178.0,0.0,0.0
012264.OF,20240329,20231231,001326.SZ,3648.0,75.0,0.0,0.0
012264.OF,20240329,20231231,001378.SZ,3783.67,121.0,0.0,0.0
012264.OF,20240329,20231231,688657.SH,3833.27,49.0,0.0,0.0
012264.OF,20240329,20231231,301520.SZ,3902.76,74.0,0.0,0.0
012264.OF,20240329,20231231,301548.SZ,3952.33,67.0,0.0,0.0
012264.OF,20240329,20231231,301559.SZ,4049.28,222.0,0.0,0.0
012264.OF,20240329,20231231,688612.SH,4290.61,113.0,0.0,0.0
012264.OF,20240329,20231231,301500.SZ,4637.58,222.0,0.0,0.0
012264.OF,20240329,20231231,301371.SZ,4659.92,124.0,0.0,0.0
012264.OF,20240329,20231231,301525.SZ,4724.68,58.0,0.0,0.0
012264.OF,20240329,20231231,301515.SZ,4862.44,172.0,0.0,0.0
012264.OF,20240329,20231231,301170.SZ,4868.8,160.0,0.0,0.0
012264.OF,20240329,20231231,688646.SH,5013.73,139.0,0.0,0.0
012264.OF,20240329,20231231,688719.SH,5048.4,84.0,0.0,0.0
012264.OF,20240329,20231231,301529.SZ,5189.56,137.0,0.0,0.0
012264.OF,20240329,20231231,688716.SH,5240.16,144.0,0.0,0.0
012264.OF,20240329,20231231,301568.SZ,5479.32,154.0,0.0,0.0
012264.OF,20240329,20231231,301355.SZ,5575.2,368.0,0.0,0.0
012264.OF,20240329,20231231,301395.SZ,5756.52,308.0,0.0,0.0
012264.OF,20240329,20231231,301393.SZ,5758.89,97.0,0.0,0.0
012264.OF,20240329,20231231,301517.SZ,5767.08,132.0,0.0,0.0
012264.OF,20240329,20231231,301518.SZ,5798.52,252.0,0.0,0.0
012264.OF,20240329,20231231,301251.SZ,5880.3,170.0,0.0,0.0
012264.OF,20240329,20231231,688025.SH,5800663.8,62676.0,3.35,0.07
