ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018561.OF,20250829,20250630,300642.SZ,17721408.0,1203900.0,0.88,0.87
018561.OF,20250829,20250630,600455.SH,17758034.0,664100.0,0.88,1.06
018561.OF,20250829,20250630,000596.SZ,17975250.0,135000.0,0.89,0.03
018561.OF,20250829,20250630,002627.SZ,17984486.0,3374200.0,0.89,0.47
018561.OF,20250829,20250630,301226.SZ,18618400.0,680000.0,0.92,0.63
018561.OF,20250829,20250630,300417.SZ,19400508.0,1550800.0,0.96,1.77
018561.OF,20250829,20250630,301192.SZ,19567000.0,850000.0,0.97,1.78
018561.OF,20250829,20250630,600097.SH,19851660.0,1901500.0,0.98,0.79
018561.OF,20250829,20250630,002350.SZ,19894000.0,2900000.0,0.99,0.55
018561.OF,20250829,20250630,000725.SZ,19950000.0,5000000.0,0.99,0.01
018561.OF,20250829,20250630,600050.SH,20292000.0,3800000.0,1.01,0.01
018561.OF,20250829,20250630,600354.SH,21383974.0,3454600.0,1.06,0.65
018561.OF,20250829,20250630,301059.SZ,21509338.0,1890100.0,1.07,0.91
018561.OF,20250829,20250630,301390.SZ,21672000.0,600000.0,1.07,2.07
018561.OF,20250829,20250630,601868.SH,22300000.0,10000000.0,1.1,0.03
018561.OF,20250829,20250630,601999.SH,22384776.0,3202400.0,1.11,0.58
018561.OF,20250829,20250630,300615.SZ,22515080.0,1684000.0,1.12,1.34
018561.OF,20250829,20250630,002836.SZ,23485944.0,2493200.0,1.16,1.08
018561.OF,20250829,20250630,600838.SH,23578305.0,2914500.0,1.17,0.73
018561.OF,20250829,20250630,603329.SH,23653687.5,2102550.0,1.17,1.02
018561.OF,20250829,20250630,603709.SH,23825358.0,1824300.0,1.18,1.46
018561.OF,20250829,20250630,603602.SH,23933350.0,1569400.0,1.19,0.68
018561.OF,20250829,20250630,603375.SH,24541290.0,660600.0,1.22,1.22
018561.OF,20250829,20250630,603755.SH,24829672.0,950600.0,1.23,0.96
018561.OF,20250829,20250630,001219.SZ,24847905.78,1824369.0,1.23,0.96
018561.OF,20250829,20250630,301098.SZ,25180232.0,2791600.0,1.25,1.86
018561.OF,20250829,20250630,002787.SZ,25253470.0,3091000.0,1.25,1.23
018561.OF,20250829,20250630,600785.SH,25513923.0,2175100.0,1.26,0.96
018561.OF,20250829,20250630,002495.SZ,25663776.0,9947200.0,1.27,1.42
018561.OF,20250829,20250630,600356.SH,25899273.05,3217301.0,1.28,1.08
018561.OF,20250829,20250630,000407.SZ,26003200.0,7648000.0,1.29,0.87
018561.OF,20250829,20250630,603353.SH,26086496.0,1548160.0,1.29,0.91
018561.OF,20250829,20250630,002858.SZ,26422884.0,1983700.0,1.31,1.35
018561.OF,20250829,20250630,603999.SH,27762000.0,4200000.0,1.38,0.73
018561.OF,20250829,20250630,603729.SH,27975792.0,1634100.0,1.39,1.75
018561.OF,20250829,20250630,600853.SH,28143000.0,7950000.0,1.39,0.79
018561.OF,20250718,20250630,300970.SZ,29308850.0,2021300.0,1.45,2.18
018561.OF,20250718,20250630,300549.SZ,29236565.0,1598500.0,1.45,1.58
018561.OF,20250718,20250630,603029.SH,28809984.0,1607700.0,1.43,1.32
018561.OF,20250718,20250630,603860.SH,29495536.0,947800.0,1.46,1.42
018561.OF,20250718,20250630,300218.SZ,30109800.0,2010000.0,1.49,0.93
018561.OF,20250718,20250630,301577.SZ,28646797.86,486942.0,1.42,2.58
018561.OF,20250718,20250630,605567.SH,29737587.0,2906900.0,1.47,1.45
018561.OF,20250718,20250630,301231.SZ,33048940.0,1427600.0,1.64,2.65
018561.OF,20250718,20250630,600051.SH,28852989.66,3974241.0,1.43,1.28
018561.OF,20250718,20250630,000159.SZ,29998000.0,5300000.0,1.49,1.1
018561.OF,20250421,20250331,300899.SZ,12386209.0,575300.0,1.99,1.41
018561.OF,20250421,20250331,603029.SH,12612390.0,763000.0,2.02,0.63
018561.OF,20250421,20250331,603022.SH,12252549.0,1499700.0,1.97,0.75
018561.OF,20250421,20250331,603729.SH,12451620.0,834000.0,2.0,0.89
018561.OF,20250421,20250331,002370.SZ,11655000.0,3500000.0,1.87,0.47
018561.OF,20250421,20250331,301125.SZ,11775440.0,1016000.0,1.89,1.72
018561.OF,20250421,20250331,605567.SH,12353040.0,1470600.0,1.98,0.74
018561.OF,20250421,20250331,003003.SZ,12419090.0,1279000.0,1.99,1.1
018561.OF,20250421,20250331,600561.SH,12409800.0,2220000.0,1.99,0.78
018561.OF,20250421,20250331,600137.SH,12352164.0,850700.0,1.98,0.88
018561.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
018561.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
018561.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
018561.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
018561.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
018561.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
018561.OF,20250328,20241231,603395.SH,5508.58,154.0,0.0,0.0
018561.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
018561.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
018561.OF,20250328,20241231,603194.SH,8185.83,291.0,0.0,0.0
018561.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018561.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
018561.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
018561.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
018561.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
018561.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
018561.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
018561.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.0,0.0
018561.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
018561.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.0,0.0
018561.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.0,0.0
018561.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
018561.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.0,0.0
018561.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.0,0.0
018561.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.0,0.0
018561.OF,20250328,20241231,001391.SZ,31864.8,4686.0,0.01,0.0
018561.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.01,0.0
018561.OF,20250328,20241231,688615.SH,47910.42,289.0,0.01,0.0
018561.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.01,0.0
018561.OF,20250328,20241231,603326.SH,438192.0,71600.0,0.07,0.02
018561.OF,20250328,20241231,600519.SH,457200.0,300.0,0.08,0.0
018561.OF,20250328,20241231,603090.SH,653123.0,37300.0,0.11,0.04
018561.OF,20250328,20241231,300907.SZ,841600.0,40000.0,0.14,0.04
018561.OF,20250328,20241231,002811.SZ,857000.0,100000.0,0.14,0.04
018561.OF,20250328,20241231,002830.SZ,874300.0,70000.0,0.15,0.1
018561.OF,20250328,20241231,002627.SZ,1004000.0,200000.0,0.17,0.03
018561.OF,20250328,20241231,600423.SH,1143954.0,389100.0,0.19,0.05
018561.OF,20250328,20241231,001205.SZ,1157400.0,60000.0,0.19,0.04
018561.OF,20250328,20241231,301033.SZ,1261500.0,30000.0,0.21,0.05
018561.OF,20250328,20241231,601007.SH,1402000.0,200000.0,0.24,0.05
018561.OF,20250328,20241231,300636.SZ,1594000.0,200000.0,0.27,0.05
018561.OF,20250328,20241231,600573.SH,1801600.0,160000.0,0.3,0.06
018561.OF,20250328,20241231,603790.SH,1861278.0,168900.0,0.31,0.09
018561.OF,20250328,20241231,301185.SZ,1926624.0,112800.0,0.32,0.08
018561.OF,20250328,20241231,000590.SZ,2133000.0,300000.0,0.36,0.13
018561.OF,20250328,20241231,301156.SZ,2189715.0,173100.0,0.37,0.25
018561.OF,20250328,20241231,300929.SZ,2201143.2,266160.0,0.37,0.22
018561.OF,20250328,20241231,002800.SZ,2281752.0,221100.0,0.38,0.16
018561.OF,20250328,20241231,002731.SZ,2347500.0,250000.0,0.4,0.11
018561.OF,20250328,20241231,300515.SZ,2382000.0,200000.0,0.4,0.11
018561.OF,20250328,20241231,603391.SH,2525326.0,60000.0,0.43,0.27
018561.OF,20250328,20241231,301373.SZ,2538000.0,100000.0,0.43,0.26
018561.OF,20250328,20241231,600099.SH,2640000.0,300000.0,0.44,0.14
018561.OF,20250328,20241231,300611.SZ,2642500.0,250000.0,0.44,0.17
018561.OF,20250328,20241231,300816.SZ,2693250.0,105000.0,0.45,0.22
018561.OF,20250328,20241231,300906.SZ,2727900.0,105000.0,0.46,0.15
018561.OF,20250328,20241231,600455.SH,2824222.0,136700.0,0.48,0.22
018561.OF,20250328,20241231,001331.SZ,2862335.76,259976.0,0.48,0.52
018561.OF,20250328,20241231,301042.SZ,2879200.0,80000.0,0.48,0.19
018561.OF,20250328,20241231,605177.SH,3152000.0,160000.0,0.53,0.14
018561.OF,20250328,20241231,003033.SZ,3511980.0,130800.0,0.59,0.16
018561.OF,20250328,20241231,600561.SH,3629583.0,675900.0,0.61,0.24
018561.OF,20250328,20241231,600615.SH,3632832.0,326400.0,0.61,0.17
018561.OF,20250328,20241231,301448.SZ,3700800.0,180000.0,0.62,0.38
018561.OF,20250328,20241231,605567.SH,3828600.0,425400.0,0.64,0.21
018561.OF,20250328,20241231,301261.SZ,4138000.0,100000.0,0.7,0.26
018561.OF,20250328,20241231,603351.SH,4175200.0,170000.0,0.7,0.13
018561.OF,20250328,20241231,002942.SZ,4236000.0,300000.0,0.71,0.21
018561.OF,20250328,20241231,300584.SZ,4290048.0,212800.0,0.72,0.26
018561.OF,20250328,20241231,300371.SZ,4315500.0,450000.0,0.73,0.33
018561.OF,20250328,20241231,300610.SZ,4327000.0,432700.0,0.73,0.27
018561.OF,20250328,20241231,300955.SZ,4422973.0,279935.0,0.74,0.48
018561.OF,20250328,20241231,603332.SH,4435872.0,515200.0,0.75,0.24
018561.OF,20250328,20241231,300649.SZ,4658378.76,434956.0,0.78,0.41
018561.OF,20250328,20241231,600232.SH,4707000.0,900000.0,0.79,0.25
018561.OF,20250328,20241231,301258.SZ,4724000.0,200000.0,0.8,0.59
018561.OF,20250328,20241231,603192.SH,4748800.0,320000.0,0.8,0.23
018561.OF,20250328,20241231,300743.SZ,4787352.51,314337.0,0.81,0.24
018561.OF,20250328,20241231,600749.SH,4824000.0,450000.0,0.81,0.2
018561.OF,20250328,20241231,301287.SZ,4829700.0,170000.0,0.81,1.0
018561.OF,20250328,20241231,300877.SZ,4882684.1,347522.0,0.82,0.29
018561.OF,20250328,20241231,605303.SH,4927000.0,650000.0,0.83,0.4
018561.OF,20250328,20241231,002873.SZ,5080655.0,536500.0,0.86,0.22
018561.OF,20250328,20241231,301125.SZ,5170380.0,465800.0,0.87,0.79
018561.OF,20250328,20241231,300813.SZ,5337155.34,309042.0,0.9,0.41
018561.OF,20250328,20241231,301591.SZ,5360600.0,140000.0,0.9,0.67
018561.OF,20250328,20241231,300845.SZ,5380200.0,420000.0,0.91,0.41
018561.OF,20250328,20241231,001226.SZ,5470000.0,200000.0,0.92,1.07
018561.OF,20250328,20241231,605003.SH,5545260.0,293400.0,0.93,0.27
018561.OF,20250328,20241231,301272.SZ,5628581.0,163100.0,0.95,0.52
018561.OF,20250328,20241231,300329.SZ,5654000.0,1100000.0,0.95,0.44
018561.OF,20250328,20241231,002548.SZ,5875480.9,1479970.0,0.99,0.18
018561.OF,20250328,20241231,300710.SZ,5961668.0,333800.0,1.0,0.37
018561.OF,20250328,20241231,605155.SH,6036000.0,600000.0,1.02,0.32
018561.OF,20250328,20241231,002760.SZ,6057100.0,356300.0,1.02,0.33
018561.OF,20250328,20241231,300871.SZ,6109045.66,607261.0,1.03,0.37
018561.OF,20250328,20241231,300823.SZ,6114700.0,470000.0,1.03,0.62
018561.OF,20250328,20241231,600137.SH,6182000.0,440000.0,1.04,0.45
018561.OF,20250328,20241231,300405.SZ,6292000.0,1300000.0,1.06,0.59
018561.OF,20250328,20241231,603616.SH,6318000.0,1800000.0,1.06,0.47
018561.OF,20250328,20241231,600493.SH,6724184.72,1300616.0,1.13,0.48
018561.OF,20250328,20241231,002591.SZ,6740400.0,1370000.0,1.13,0.61
018561.OF,20250328,20241231,002857.SZ,6782400.0,540000.0,1.14,0.42
018561.OF,20250328,20241231,605255.SH,6798600.0,540000.0,1.14,0.4
018561.OF,20250328,20241231,002828.SZ,6848000.0,800000.0,1.15,0.42
018561.OF,20250328,20241231,300995.SZ,6877350.0,435000.0,1.16,0.73
018561.OF,20250328,20241231,603137.SH,6890000.0,650000.0,1.16,0.88
018561.OF,20250328,20241231,003008.SZ,6895974.4,384820.0,1.16,0.49
018561.OF,20250328,20241231,301192.SZ,6946590.0,399000.0,1.17,0.83
018561.OF,20250328,20241231,300804.SZ,6948480.0,308000.0,1.17,1.12
018561.OF,20250328,20241231,301515.SZ,6976240.0,388000.0,1.17,0.65
018561.OF,20250328,20241231,300517.SZ,6980300.0,830000.0,1.17,0.67
018561.OF,20250328,20241231,301053.SZ,6984580.0,358000.0,1.18,0.45
018561.OF,20250328,20241231,603151.SH,7064057.0,705700.0,1.19,0.87
018561.OF,20250328,20241231,002858.SZ,7092800.0,620000.0,1.19,0.42
018561.OF,20250328,20241231,300609.SZ,7145600.0,290000.0,1.2,0.24
018561.OF,20250328,20241231,301505.SZ,7157200.0,290000.0,1.2,0.5
018561.OF,20250328,20241231,301429.SZ,7456092.0,479800.0,1.25,1.09
018561.OF,20250328,20241231,300970.SZ,7497000.0,630000.0,1.26,0.68
018561.OF,20250328,20241231,301107.SZ,7537023.0,294300.0,1.27,1.4
018561.OF,20250328,20241231,002921.SZ,7658000.0,700000.0,1.29,0.63
018561.OF,20250328,20241231,603729.SH,7724616.0,526200.0,1.3,0.56
018561.OF,20250328,20241231,603320.SH,7733524.0,547700.0,1.3,0.41
018561.OF,20250328,20241231,003017.SZ,7820027.6,419980.0,1.32,0.62
018561.OF,20250328,20241231,003003.SZ,7832150.0,815000.0,1.32,0.7
018561.OF,20250328,20241231,001202.SZ,7917300.0,570000.0,1.33,0.63
018561.OF,20250328,20241231,001260.SZ,7940000.0,500000.0,1.34,1.57
