ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
022739.OF,20250331,20241231,001301.SZ,15135840.0,220800.0,1.04,0.14
022739.OF,20250331,20241231,603596.SH,15433490.8,346120.0,1.06,0.06
022739.OF,20250331,20241231,600212.SH,15857100.0,2097500.0,1.09,0.41
022739.OF,20250331,20241231,002738.SZ,16248598.5,457707.0,1.12,0.06
022739.OF,20250331,20241231,002460.SZ,16448468.22,469822.0,1.13,0.04
022739.OF,20250331,20241231,002466.SZ,16509141.0,500277.0,1.14,0.03
022739.OF,20250331,20241231,002756.SZ,17610713.6,466880.0,1.21,0.12
022739.OF,20250331,20241231,600732.SH,21353696.44,1937722.0,1.47,0.12
022739.OF,20250331,20241231,301358.SZ,21969368.52,484761.0,1.51,0.13
022739.OF,20250331,20241231,603920.SH,23126040.0,786600.0,1.59,0.11
022739.OF,20250331,20241231,300037.SZ,24739827.84,660786.0,1.7,0.12
022739.OF,20250331,20241231,600522.SH,32661786.32,2280851.0,2.25,0.07
022739.OF,20250331,20241231,603197.SH,32849144.0,870176.0,2.26,0.41
022739.OF,20250331,20241231,002475.SZ,33215324.0,814900.0,2.29,0.01
022739.OF,20250331,20241231,603606.SH,35388010.8,673416.0,2.44,0.1
022739.OF,20250331,20241231,300827.SZ,36285940.1,826559.0,2.5,0.32
022739.OF,20250331,20241231,600438.SH,41405397.0,1872700.0,2.85,0.04
022739.OF,20250331,20241231,603285.SH,2910.24,129.0,0.0,0.0
022739.OF,20250331,20241231,603350.SH,3825.54,106.0,0.0,0.0
022739.OF,20250331,20241231,603381.SH,3901.76,178.0,0.0,0.0
022739.OF,20250331,20241231,603391.SH,4133.0,100.0,0.0,0.0
022739.OF,20250331,20241231,603310.SH,4554.22,254.0,0.0,0.0
022739.OF,20250331,20241231,688530.SH,6370.88,344.0,0.0,0.0
022739.OF,20250331,20241231,301539.SZ,6682.11,361.0,0.0,0.0
022739.OF,20250331,20241231,301587.SZ,7191.0,306.0,0.0,0.0
022739.OF,20250331,20241231,600418.SH,7500.0,200.0,0.0,0.0
022739.OF,20250331,20241231,301552.SZ,8123.83,143.0,0.0,0.0
022739.OF,20250331,20241231,301607.SZ,9285.41,257.0,0.0,0.0
022739.OF,20250331,20241231,001279.SZ,9388.95,265.0,0.0,0.0
022739.OF,20250331,20241231,603194.SH,9591.36,291.0,0.0,0.0
022739.OF,20250331,20241231,301603.SZ,9772.02,233.0,0.0,0.0
022739.OF,20250331,20241231,001389.SZ,11166.6,222.0,0.0,0.0
022739.OF,20250331,20241231,301586.SZ,11414.35,215.0,0.0,0.0
022739.OF,20250331,20241231,301580.SZ,11736.2,202.0,0.0,0.0
022739.OF,20250331,20241231,301608.SZ,12013.36,184.0,0.0,0.0
022739.OF,20250331,20241231,301392.SZ,13525.44,219.0,0.0,0.0
022739.OF,20250331,20241231,601126.SH,13568.0,800.0,0.0,0.0
022739.OF,20250331,20241231,301571.SZ,14315.0,350.0,0.0,0.0
022739.OF,20250331,20241231,301606.SZ,14426.28,396.0,0.0,0.0
022739.OF,20250331,20241231,301613.SZ,14597.64,276.0,0.0,0.0
022739.OF,20250331,20241231,301565.SZ,15215.4,711.0,0.0,0.0
022739.OF,20250331,20241231,688721.SH,15841.62,279.0,0.0,0.0
022739.OF,20250331,20241231,301622.SZ,17533.8,306.0,0.0,0.0
022739.OF,20250331,20241231,301631.SZ,18379.89,153.0,0.0,0.0
022739.OF,20250331,20241231,688691.SH,19019.0,247.0,0.0,0.0
022739.OF,20250331,20241231,301556.SZ,20174.52,267.0,0.0,0.0
022739.OF,20250331,20241231,301522.SZ,26462.88,816.0,0.0,0.0
022739.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
022739.OF,20250331,20241231,301551.SZ,28277.24,652.0,0.0,0.0
022739.OF,20250331,20241231,688750.SH,33497.8,1685.0,0.0,0.0
022739.OF,20250331,20241231,688726.SH,40276.06,979.0,0.0,0.0
022739.OF,20250331,20241231,001391.SZ,41752.26,4686.0,0.0,0.0
022739.OF,20250331,20241231,301611.SZ,45072.24,804.0,0.0,0.0
022739.OF,20250331,20241231,688615.SH,48699.39,289.0,0.0,0.0
022739.OF,20250331,20241231,688605.SH,52734.72,744.0,0.0,0.0
022739.OF,20250331,20241231,688692.SH,63777.0,175.0,0.0,0.0
022739.OF,20250331,20241231,301626.SZ,81794.79,957.0,0.01,0.0
022739.OF,20250331,20241231,301585.SZ,96907.28,2092.0,0.01,0.01
022739.OF,20250331,20241231,688449.SH,569286.14,14052.0,0.04,0.02
022739.OF,20250331,20241231,002709.SZ,3068432.0,155600.0,0.21,0.01
022739.OF,20250331,20241231,603009.SH,4083860.0,104500.0,0.28,0.03
022739.OF,20250331,20241231,300051.SZ,4305015.0,643500.0,0.3,0.18
022739.OF,20250331,20241231,688275.SH,4573032.93,94621.0,0.31,0.11
022739.OF,20250331,20241231,688503.SH,4845813.19,109411.0,0.33,0.06
022739.OF,20250331,20241231,601238.SH,4868008.0,521200.0,0.34,0.01
022739.OF,20250331,20241231,300035.SZ,7690280.0,514400.0,0.53,0.09
022739.OF,20250331,20241231,601799.SH,8195672.0,61400.0,0.56,0.02
022739.OF,20250331,20241231,688408.SH,8722728.0,121149.0,0.6,0.06
022739.OF,20250331,20241231,002335.SZ,9089845.2,314310.0,0.63,0.08
022739.OF,20250331,20241231,688472.SH,9527588.96,758566.0,0.66,0.05
022739.OF,20250122,20241231,002050.SZ,47165762.0,2006200.0,3.25,0.05
022739.OF,20250122,20241231,002126.SZ,47664358.56,2546173.0,3.28,0.32
022739.OF,20250122,20241231,601689.SH,52520405.0,1071845.0,3.62,0.06
022739.OF,20250122,20241231,600104.SH,56961288.0,2743800.0,3.92,0.02
022739.OF,20250122,20241231,300014.SZ,58027710.0,1241500.0,4.0,0.07
022739.OF,20250122,20241231,002850.SZ,75885638.4,776880.0,5.23,0.4
022739.OF,20250122,20241231,300274.SZ,124547518.5,1686950.0,8.58,0.11
022739.OF,20250122,20241231,300751.SZ,133125367.8,1266052.0,9.17,0.65
022739.OF,20250122,20241231,002594.SZ,143713106.46,508431.0,9.9,0.04
022739.OF,20250122,20241231,300750.SZ,154688576.0,581536.0,10.65,0.01
